#wave flux
7356.79322 0.31153
7358.32271 0.3349
7359.8522 0.27887
7361.38169 0.28003
7362.91118 0.28749
7364.44067 0.26966
7365.97016 0.30245
7367.49965 0.31211
7369.02914 0.28795
7370.55864 0.28573
7372.08813 0.33477
7373.61762 0.31677
7375.14711 0.28914
7376.6766 0.31718
7378.20609 0.28795
7379.73558 0.29481
7381.26507 0.34004
7382.79456 0.33033
7384.32406 0.30833
7385.85355 0.3183
7387.38304 0.29992
7388.91253 0.26607
7390.44202 0.29385
7391.97151 0.31928
7393.501 0.28398
7395.03049 0.27722
7396.55998 0.30694
7398.08947 0.30982
7399.61896 0.30945
7401.14846 0.34262
7402.67795 0.3131
7404.20744 0.29634
7405.73693 0.33551
7407.26642 0.36018
7408.79591 0.36999
7410.3254 0.36928
7411.85489 0.34245
7413.38438 0.33523
7414.91388 0.36438
7416.44337 0.3789
7417.97286 0.38233
7419.50235 0.3715
7421.03184 0.34184
7422.56133 0.33903
7424.09082 0.35981
7425.62031 0.37668
7427.1498 0.35177
7428.67929 0.3415
7430.20878 0.34616
7431.73828 0.34299
7433.26777 0.31046
7434.79726 0.33426
7436.32675 0.36126
7437.85624 0.34558
7439.38573 0.34556
7440.91522 0.3391
7442.44471 0.3077
7443.9742 0.30915
7445.5037 0.34065
7447.03319 0.31315
7448.56268 0.29113
7450.09217 0.34542
7451.62166 0.33392
7453.15115 0.27289
7454.68064 0.28596
7456.21013 0.32368
7457.73962 0.27776
7459.26911 0.28523
7460.7986 0.31547
7462.3281 0.2794
7463.85759 0.27848
7465.38708 0.32177
7466.91657 0.29443
7468.44606 0.25498
7469.97555 0.28437
7471.50504 0.28631
7473.03453 0.24031
7474.56402 0.26186
7476.09352 0.32014
7477.62301 0.29886
7479.1525 0.27357
7480.68199 0.27728
7482.21148 0.28329
7483.74097 0.30283
7485.27046 0.31528
7486.79995 0.2812
7488.32944 0.28878
7489.85893 0.32033
7491.38842 0.27121
7492.91792 0.25344
7494.44741 0.31018
7495.9769 0.30397
7497.50639 0.27221
7499.03588 0.27894
7500.56537 0.27583
7502.09486 0.25751
7503.62435 0.26126
7505.15384 0.28384
7506.68334 0.25228
7508.21283 0.25186
7509.74232 0.30714
7511.27181 0.27978
7512.8013 0.25094
7514.33079 0.28813
7515.86028 0.28283
7517.38977 0.26176
7518.91926 0.28081
7520.44875 0.27001
7521.97824 0.23243
7523.50774 0.27922
7525.03723 0.32021
7526.56672 0.25312
7528.09621 0.23248
7529.6257 0.25413
7531.15519 0.26468
7532.68468 0.30875
7534.21417 0.32993
7535.74366 0.28099
7537.27316 0.27145
7538.80265 0.28671
7540.33214 0.27795
7541.86163 0.26792
7543.39112 0.25286
7544.92061 0.25409
7546.4501 0.27034
7547.97959 0.28847
7549.50908 0.27946
7551.03857 0.23176
7552.56806 0.25032
7554.09756 0.31461
7555.62705 0.28618
7557.15654 0.25859
7558.68603 0.28274
7560.21552 0.23337
7561.74501 0.22479
7563.2745 0.28064
7564.80399 0.28363
7566.33348 0.25223
7567.86298 0.26815
7569.39247 0.25909
7570.92196 0.23877
7572.45145 0.2927
7573.98094 0.29566
7575.51043 0.23449
7577.03992 0.23817
7578.56941 0.23911
7580.0989 0.1867
7581.62839 0.18786
7583.15788 0.25391
7584.68738 0.23149
7586.21687 0.21099
7587.74636 0.2662
7589.27585 0.2703
7590.80534 0.19949
7592.33483 0.16828
7593.86432 0.1783
7595.39381 0.15985
7596.9233 0.1104
7598.4528 0.10002
7599.98229 0.07536
7601.51178 0.06207
7603.04127 0.08155
7604.57076 0.06447
7606.10025 0.07211
7607.62974 0.10377
7609.15923 0.09357
7610.68872 0.09408
7612.21821 0.12405
7613.7477 0.17218
7615.2772 0.17153
7616.80669 0.1812
7618.33618 0.22611
7619.86567 0.19409
7621.39516 0.19538
7622.92465 0.22151
7624.45414 0.15941
7625.98363 0.13615
7627.51312 0.16483
7629.04261 0.14396
7630.57211 0.1505
7632.1016 0.1616
7633.63109 0.14748
7635.16058 0.14013
7636.69007 0.16293
7638.21956 0.18166
7639.74905 0.15695
7641.27854 0.17984
7642.80803 0.19647
7644.33752 0.17844
7645.86702 0.19118
7647.39651 0.21182
7648.926 0.20836
7650.45549 0.19849
7651.98498 0.20001
7653.51447 0.19767
7655.04396 0.1964
7656.57345 0.23735
7658.10294 0.21898
7659.63244 0.18624
7661.16193 0.23599
7662.69142 0.24455
7664.22091 0.21811
7665.7504 0.24732
7667.27989 0.25472
7668.80938 0.22142
7670.33887 0.2579
7671.86836 0.28184
7673.39785 0.23669
7674.92734 0.23942
7676.45684 0.26893
7677.98633 0.24134
7679.51582 0.24443
7681.04531 0.29453
7682.5748 0.27491
7684.10429 0.25602
7685.63378 0.29304
7687.16327 0.3092
7688.69276 0.28654
7690.22226 0.27787
7691.75175 0.28693
7693.28124 0.27838
7694.81073 0.28466
7696.34022 0.30378
7697.86971 0.28193
7699.3992 0.27878
7700.92869 0.30261
7702.45818 0.28047
7703.98767 0.30023
7705.51716 0.33312
7707.04666 0.32123
7708.57615 0.32196
7710.10564 0.29216
7711.63513 0.29049
7713.16462 0.34563
7714.69411 0.3182
7716.2236 0.25926
7717.75309 0.241
7719.28258 0.27353
7720.81208 0.33026
7722.34157 0.28435
7723.87106 0.27615
7725.40055 0.33328
7726.93004 0.36955
7728.45953 0.33321
7729.98902 0.30398
7731.51851 0.32959
7733.048 0.31793
7734.57749 0.31086
7736.10698 0.31146
7737.63648 0.28755
7739.16597 0.30101
7740.69546 0.32972
7742.22495 0.31998
7743.75444 0.33271
7745.28393 0.33562
7746.81342 0.30293
7748.34291 0.30221
7749.8724 0.31733
7751.4019 0.31454
7752.93139 0.28138
7754.46088 0.28347
7755.99037 0.28338
7757.51986 0.25172
7759.04935 0.29607
7760.57884 0.31021
7762.10833 0.30872
7763.63782 0.30971
7765.16731 0.30536
7766.6968 0.32577
7768.2263 0.30418
7769.75579 0.31712
7771.28528 0.30375
7772.81477 0.26548
7774.34426 0.31972
7775.87375 0.31615
7777.40324 0.2574
7778.93273 0.28254
7780.46222 0.30677
7781.99172 0.30194
7783.52121 0.32883
7785.0507 0.32685
7786.58019 0.27825
7788.10968 0.28095
7789.63917 0.34631
7791.16866 0.34821
7792.69815 0.29388
7794.22764 0.32943
7795.75713 0.33791
7797.28662 0.30017
7798.81612 0.30953
7800.34561 0.30612
7801.8751 0.28165
7803.40459 0.2873
7804.93408 0.30188
7806.46357 0.28647
7807.99306 0.31475
7809.52255 0.32581
7811.05204 0.26643
7812.58154 0.27841
7814.11103 0.3213
7815.64052 0.28298
7817.17001 0.25175
7818.6995 0.27287
7820.22899 0.28727
7821.75848 0.22966
7823.28797 0.27877
7824.81746 0.31843
7826.34695 0.27466
7827.87644 0.27045
7829.40594 0.29214
7830.93543 0.26721
7832.46492 0.26235
7833.99441 0.27795
7835.5239 0.26656
7837.05339 0.26436
7838.58288 0.30005
7840.11237 0.30534
7841.64186 0.30524
7843.17136 0.33474
7844.70085 0.31357
7846.23034 0.26143
7847.75983 0.28468
7849.28932 0.31677
7850.81881 0.26318
7852.3483 0.24763
7853.87779 0.31175
7855.40728 0.29306
7856.93677 0.2486
7858.46626 0.27137
7859.99576 0.25497
7861.52525 0.25171
7863.05474 0.29949
7864.58423 0.27231
7866.11372 0.23049
7867.64321 0.26665
7869.1727 0.30386
7870.70219 0.30012
7872.23168 0.31045
7873.76118 0.28782
7875.29067 0.22547
7876.82016 0.2294
7878.34965 0.25117
7879.87914 0.25202
7881.40863 0.24677
7882.93812 0.22725
7884.46761 0.22009
7885.9971 0.22676
7887.52659 0.25638
7889.05608 0.27674
7890.58558 0.23697
7892.11507 0.23675
7893.64456 0.23574
7895.17405 0.22796
7896.70354 0.27641
7898.23303 0.28931
7899.76252 0.24467
7901.29201 0.25538
7902.8215 0.28904
7904.351 0.26894
7905.88049 0.24058
7907.40998 0.28553
7908.93947 0.28469
7910.46896 0.21075
7911.99845 0.23193
7913.52794 0.24511
7915.05743 0.21679
7916.58692 0.29674
7918.11641 0.30601
7919.6459 0.2398
7921.1754 0.20752
7922.70489 0.24207
7924.23438 0.25472
7925.76387 0.22854
7927.29336 0.24435
7928.82285 0.24631
7930.35234 0.22028
7931.88183 0.23368
7933.41132 0.25627
7934.94082 0.25522
7936.47031 0.26903
7937.9998 0.25112
7939.52929 0.2394
7941.05878 0.28067
7942.58827 0.31262
7944.11776 0.23869
7945.64725 0.2356
7947.17674 0.26802
7948.70623 0.20621
7950.23572 0.20459
7951.76522 0.26555
7953.29471 0.26571
7954.8242 0.22835
7956.35369 0.24197
7957.88318 0.25134
7959.41267 0.22297
7960.94216 0.24484
7962.47165 0.23809
7964.00114 0.20033
7965.53064 0.2245
7967.06013 0.25675
7968.58962 0.22586
7970.11911 0.21703
7971.6486 0.25335
7973.17809 0.21727
7974.70758 0.23358
7976.23707 0.28574
7977.76656 0.25751
7979.29605 0.20808
7980.82554 0.24555
7982.35504 0.27221
7983.88453 0.20451
7985.41402 0.20099
7986.94351 0.24364
7988.473 0.20986
7990.00249 0.21398
7991.53198 0.2605
7993.06147 0.25122
7994.59096 0.23422
7996.12046 0.25589
7997.64995 0.22722
7999.17944 0.21596
8000.70893 0.2456
8002.23842 0.25355
8003.76791 0.21149
8005.2974 0.22164
8006.82689 0.20786
8008.35638 0.18006
8009.88587 0.21602
8011.41536 0.24808
8012.94486 0.20993
8014.47435 0.19173
8016.00384 0.24125
8017.53333 0.19465
8019.06282 0.14242
8020.59231 0.19865
8022.1218 0.20485
8023.65129 0.17849
8025.18078 0.22034
8026.71028 0.2339
8028.23977 0.17811
8029.76926 0.17039
8031.29875 0.21954
8032.82824 0.22237
8034.35773 0.21464
8035.88722 0.23632
8037.41671 0.22261
8038.9462 0.22735
8040.47569 0.25418
8042.00518 0.23303
8043.53468 0.21413
8045.06417 0.24408
8046.59366 0.272
8048.12315 0.22712
8049.65264 0.20648
8051.18213 0.2451
8052.71162 0.22149
8054.24111 0.19511
8055.7706 0.22574
8057.3001 0.20021
8058.82959 0.16877
8060.35908 0.21934
8061.88857 0.22862
8063.41806 0.19643
8064.94755 0.21739
8066.47704 0.20712
8068.00653 0.17822
8069.53602 0.21041
8071.06551 0.23344
8072.595 0.2263
8074.1245 0.20762
8075.65399 0.22494
8077.18348 0.2159
8078.71297 0.19373
8080.24246 0.2295
8081.77195 0.20806
8083.30144 0.1686
8084.83093 0.22411
8086.36042 0.21798
8087.88992 0.17239
8089.41941 0.18397
8090.9489 0.22332
8092.47839 0.20274
8094.00788 0.20228
8095.53737 0.23055
8097.06686 0.1944
8098.59635 0.21457
8100.12584 0.23654
8101.65533 0.19197
8103.18482 0.19319
8104.71432 0.20959
8106.24381 0.19425
8107.7733 0.20353
8109.30279 0.22639
8110.83228 0.195
8112.36177 0.17832
8113.89126 0.24659
8115.42075 0.24661
8116.95024 0.18776
8118.47974 0.20719
8120.00923 0.22648
8121.53872 0.18529
8123.06821 0.19154
8124.5977 0.23487
8126.12719 0.2175
8127.65668 0.19493
8129.18617 0.20434
8130.71566 0.18577
8132.24515 0.19244
8133.77464 0.23883
8135.30414 0.21852
8136.83363 0.17637
8138.36312 0.16923
8139.89261 0.16777
8141.4221 0.16991
8142.95159 0.1629
8144.48108 0.18928
8146.01057 0.16763
8147.54006 0.18541
8149.06956 0.2371
8150.59905 0.20367
8152.12854 0.18149
8153.65803 0.19301
8155.18752 0.1708
8156.71701 0.16606
8158.2465 0.18585
8159.77599 0.1865
8161.30548 0.183
8162.83497 0.17092
8164.36446 0.16296
8165.89396 0.15735
8167.42345 0.20759
8168.95294 0.24602
8170.48243 0.20592
8172.01192 0.2088
8173.54141 0.23111
8175.0709 0.20414
8176.60039 0.17643
8178.12988 0.20212
8179.65938 0.23548
8181.18887 0.22261
8182.71836 0.18257
8184.24785 0.15909
8185.77734 0.21119
8187.30683 0.21436
8188.83632 0.15567
8190.36581 0.1727
8191.8953 0.15872
8193.42479 0.15759
8194.95428 0.24811
8196.48378 0.23173
8198.01327 0.15874
8199.54276 0.20633
8201.07225 0.27134
8202.60174 0.2603
8204.13123 0.20165
8205.66072 0.19337
8207.19021 0.23093
8208.7197 0.24395
8210.2492 0.22863
8211.77869 0.23477
8213.30818 0.24896
8214.83767 0.23426
8216.36716 0.20461
8217.89665 0.22164
8219.42614 0.20396
8220.95563 0.17985
8222.48512 0.19925
8224.01461 0.20143
8225.54411 0.19519
8227.0736 0.20646
8228.60309 0.18633
8230.13258 0.16167
8231.66207 0.19514
8233.19156 0.24484
8234.72105 0.23006
8236.25054 0.21735
8237.78003 0.25937
8239.30952 0.24569
8240.83902 0.22276
8242.36851 0.24635
8243.898 0.23557
8245.42749 0.21584
8246.95698 0.24399
8248.48647 0.25069
8250.01596 0.24196
8251.54545 0.27289
8253.07494 0.27295
8254.60443 0.23162
8256.13392 0.23194
8257.66342 0.27172
8259.19291 0.28871
8260.7224 0.27333
8262.25189 0.26578
8263.78138 0.27235
8265.31087 0.27327
8266.84036 0.30626
8268.36985 0.32441
8269.89934 0.27594
8271.42883 0.26465
8272.95833 0.26677
8274.48782 0.25575
8276.01731 0.29161
8277.5468 0.34264
8279.07629 0.3252
8280.60578 0.28727
8282.13527 0.30654
8283.66476 0.31818
8285.19425 0.33912
8286.72374 0.33902
8288.25324 0.29042
8289.78273 0.32316
8291.31222 0.42445
8292.84171 0.44241
8294.3712 0.41328
8295.90069 0.46054
8297.43018 0.49968
8298.95967 0.44176
8300.48916 0.39481
8302.01866 0.40613
8303.54815 0.43268
8305.07764 0.47789
8306.60713 0.48478
8308.13662 0.43694
8309.66611 0.44461
8311.1956 0.46196
8312.72509 0.42393
8314.25458 0.42187
8315.78407 0.43797
8317.31356 0.40729
8318.84306 0.3868
8320.37255 0.38819
8321.90204 0.39251
8323.43153 0.39591
8324.96102 0.38689
8326.49051 0.37219
8328.02 0.32354
8329.54949 0.31557
8331.07898 0.36037
8332.60848 0.32672
8334.13797 0.28195
8335.66746 0.30297
8337.19695 0.33201
8338.72644 0.34934
8340.25593 0.37319
8341.78542 0.333
8343.31491 0.2272
8344.8444 0.24147
8346.37389 0.3346
8347.90338 0.33089
8349.43288 0.27786
8350.96237 0.26691
8352.49186 0.25896
8354.02135 0.25863
8355.55084 0.29474
8357.08033 0.3039
8358.60982 0.25852
8360.13931 0.23332
8361.6688 0.22887
8363.1983 0.24102
8364.72779 0.26
8366.25728 0.23482
8367.78677 0.20802
8369.31626 0.21357
8370.84575 0.23988
8372.37524 0.25715
8373.90473 0.2558
8375.43422 0.24969
8376.96371 0.24783
8378.4932 0.2391
8380.0227 0.26545
8381.55219 0.26422
8383.08168 0.22599
8384.61117 0.23481
8386.14066 0.21831
8387.67015 0.21493
8389.19964 0.22118
8390.72913 0.24845
8392.25862 0.24199
8393.78811 0.2266
8395.31761 0.2706
8396.8471 0.30443
8398.37659 0.27025
8399.90608 0.27119
8401.43557 0.22794
8402.96506 0.22268
8404.49455 0.27736
8406.02404 0.27309
8407.55353 0.24332
8409.08302 0.2441
8410.61252 0.26219
8412.14201 0.2536
8413.6715 0.23245
8415.20099 0.25387
8416.73048 0.26517
8418.25997 0.2363
8419.78946 0.25351
8421.31895 0.25593
8422.84844 0.25195
8424.37794 0.29645
8425.90743 0.29353
8427.43692 0.23795
8428.96641 0.21666
8430.4959 0.22585
8432.02539 0.24439
8433.55488 0.24281
8435.08437 0.23272
8436.61386 0.21817
8438.14335 0.21637
8439.67285 0.24739
8441.20234 0.23564
8442.73183 0.21469
8444.26132 0.22279
8445.79081 0.22636
8447.3203 0.21142
8448.84979 0.20601
8450.37928 0.20657
8451.90877 0.22291
8453.43826 0.26694
8454.96776 0.25459
8456.49725 0.21723
8458.02674 0.21378
8459.55623 0.2099
8461.08572 0.22437
8462.61521 0.24167
8464.1447 0.23433
8465.67419 0.24948
8467.20368 0.27969
8468.73317 0.26578
8470.26266 0.22045
8471.79216 0.20218
8473.32165 0.23045
8474.85114 0.24696
8476.38063 0.23345
8477.91012 0.22952
8479.43961 0.21725
8480.9691 0.19948
8482.49859 0.1917
8484.02808 0.20555
8485.55757 0.21247
8487.08707 0.1894
8488.61656 0.19684
8490.14605 0.18901
8491.67554 0.16848
8493.20503 0.20203
8494.73452 0.21251
8496.26401 0.19245
8497.7935 0.22062
8499.32299 0.2492
8500.85248 0.21592
8502.38198 0.19851
8503.91147 0.2013
8505.44096 0.20504
8506.97045 0.21642
8508.49994 0.25845
8510.02943 0.24562
8511.55892 0.20834
8513.08841 0.23774
8514.6179 0.23881
8516.1474 0.21463
8517.67689 0.23488
8519.20638 0.24196
8520.73587 0.24682
8522.26536 0.25205
8523.79485 0.26005
8525.32434 0.2421
8526.85383 0.2155
8528.38332 0.23704
8529.91281 0.27079
8531.4423 0.25847
8532.9718 0.25925
8534.50129 0.25275
8536.03078 0.23261
8537.56027 0.28892
8539.08976 0.33015
8540.61925 0.26871
8542.14874 0.29715
8543.67823 0.34545
8545.20772 0.31269
8546.73722 0.28033
8548.26671 0.28346
8549.7962 0.23125
8551.32569 0.24501
8552.85518 0.28302
8554.38467 0.24804
8555.91416 0.22399
8557.44365 0.26182
8558.97314 0.26256
8560.50263 0.24478
8562.03212 0.25239
8563.56162 0.26587
8565.09111 0.25483
8566.6206 0.26233
8568.15009 0.2846
8569.67958 0.24078
8571.20907 0.2265
8572.73856 0.28887
8574.26805 0.27886
8575.79754 0.2505
8577.32703 0.27786
8578.85653 0.29129
8580.38602 0.27539
8581.91551 0.28214
8583.445 0.27167
8584.97449 0.24643
8586.50398 0.26323
8588.03347 0.26413
8589.56296 0.22414
8591.09245 0.25584
8592.62194 0.29262
8594.15144 0.24003
8595.68093 0.20728
8597.21042 0.26394
8598.73991 0.26302
8600.2694 0.19994
8601.79889 0.22078
8603.32838 0.23844
8604.85787 0.24678
8606.38736 0.2686
8607.91686 0.24537
8609.44635 0.21637
8610.97584 0.22054
8612.50533 0.23278
8614.03482 0.20624
8615.56431 0.20492
8617.0938 0.25913
8618.62329 0.25549
8620.15278 0.20193
8621.68227 0.22223
8623.21176 0.2148
8624.74126 0.24788
8626.27075 0.30642
8627.80024 0.26666
8629.32973 0.25425
8630.85922 0.25367
8632.38871 0.21036
8633.9182 0.17587
8635.44769 0.2545
8636.97718 0.24574
8638.50668 0.21061
8640.03617 0.21245
8641.56566 0.21091
8643.09515 0.22266
8644.62464 0.19924
8646.15413 0.20125
8647.68362 0.19649
8649.21311 0.1849
8650.7426 0.22436
8652.27209 0.27715
8653.80159 0.26181
8655.33108 0.22899
8656.86057 0.19775
8658.39006 0.16765
8659.91955 0.21542
8661.44904 0.26603
8662.97853 0.20572
8664.50802 0.16465
8666.03751 0.21305
8667.567 0.2529
8669.0965 0.21508
8670.62599 0.21376
8672.15548 0.19222
8673.68497 0.15028
8675.21446 0.19865
8676.74395 0.21449
8678.27344 0.18273
8679.80293 0.18839
8681.33242 0.19117
8682.86191 0.19346
8684.3914 0.21387
8685.9209 0.22267
8687.45039 0.20664
8688.97988 0.23365
8690.50937 0.21386
8692.03886 0.18653
8693.56835 0.19326
8695.09784 0.20199
8696.62733 0.21047
8698.15682 0.20218
8699.68631 0.21836
8701.21581 0.24359
8702.7453 0.23257
8704.27479 0.2311
8705.80428 0.22577
8707.33377 0.18611
8708.86326 0.17213
8710.39275 0.20379
8711.92224 0.20454
8713.45173 0.20921
8714.98122 0.23131
8716.51072 0.20336
8718.04021 0.18309
8719.5697 0.21956
8721.09919 0.22619
8722.62868 0.18368
8724.15817 0.16538
8725.68766 0.19722
8727.21715 0.21353
8728.74664 0.22279
8730.27614 0.24831
8731.80563 0.22674
8733.33512 0.18773
8734.86461 0.1953
8736.3941 0.18227
8737.92359 0.1779
8739.45308 0.1951
8740.98257 0.17872
8742.51206 0.18273
8744.04155 0.20286
8745.57104 0.22147
8747.10054 0.20265
8748.63003 0.21069
8750.15952 0.2346
8751.68901 0.21284
8753.2185 0.19837
8754.74799 0.21805
8756.27748 0.21573
8757.80697 0.163
8759.33646 0.18503
8760.86596 0.22197
8762.39545 0.22639
8763.92494 0.23976
8765.45443 0.24072
8766.98392 0.21906
8768.51341 0.20402
8770.0429 0.24099
8771.57239 0.22799
8773.10188 0.21919
8774.63137 0.25602
8776.16086 0.25108
8777.69036 0.19376
8779.21985 0.14923
8780.74934 0.19668
8782.27883 0.19826
8783.80832 0.21528
8785.33781 0.24075
8786.8673 0.22301
8788.39679 0.2099
8789.92628 0.2224
8791.45577 0.22824
8792.98527 0.20681
8794.51476 0.23036
8796.04425 0.23858
8797.57374 0.20702
8799.10323 0.22576
8800.63272 0.22761
8802.16221 0.22257
8803.6917 0.24736
8805.22119 0.25363
8806.75068 0.23729
8808.28018 0.23586
8809.80967 0.26761
8811.33916 0.22782
8812.86865 0.20208
8814.39814 0.22764
8815.92763 0.25092
8817.45712 0.24161
8818.98661 0.24597
8820.5161 0.25805
8822.0456 0.2308
8823.57509 0.23652
8825.10458 0.30368
8826.63407 0.34073
8828.16356 0.37375
8829.69305 0.3227
8831.22254 0.23481
8832.75203 0.2907
8834.28152 0.34794
8835.81101 0.31188
8837.3405 0.25992
8838.87 0.24725
8840.39949 0.24236
8841.92898 0.25296
8843.45847 0.29302
8844.98796 0.3009
8846.51745 0.27099
8848.04694 0.24462
8849.57643 0.22599
8851.10592 0.2146
8852.63542 0.23509
8854.16491 0.26288
8855.6944 0.27252
8857.22389 0.26403
8858.75338 0.24195
8860.28287 0.23374
8861.81236 0.24951
8863.34185 0.30948
8864.87134 0.29992
8866.40083 0.20632
8867.93032 0.22056
8869.45982 0.23446
8870.98931 0.20557
8872.5188 0.23622
8874.04829 0.25067
8875.57778 0.2621
8877.10727 0.28714
8878.63676 0.27963
8880.16625 0.2572
8881.69574 0.29088
8883.22524 0.31335
8884.75473 0.2863
8886.28422 0.29077
8887.81371 0.29039
8889.3432 0.2397
8890.87269 0.23221
8892.40218 0.27504
8893.93167 0.26722
8895.46116 0.22134
8896.99065 0.2225
8898.52014 0.26201
8900.04964 0.2489
8901.57913 0.23245
8903.10862 0.25436
8904.63811 0.22214
8906.1676 0.18328
8907.69709 0.22364
8909.22658 0.20253
8910.75607 0.1982
8912.28556 0.25685
8913.81505 0.2211
8915.34455 0.20354
8916.87404 0.24561
8918.40353 0.21181
8919.93302 0.1355
8921.46251 0.2034
8922.992 0.26842
8924.52149 0.23731
8926.05098 0.22134
8927.58047 0.21615
8929.10996 0.21716
8930.63946 0.21705
8932.16895 0.24084
8933.69844 0.21242
8935.22793 0.16812
8936.75742 0.19984
8938.28691 0.26372
8939.8164 0.26809
8941.34589 0.21875
8942.87538 0.23291
8944.40488 0.28346
8945.93437 0.28248
8947.46386 0.25894
8948.99335 0.23352
8950.52284 0.23018
8952.05233 0.23822
8953.58182 0.21844
8955.11131 0.18746
8956.6408 0.23832
8958.17029 0.25874
8959.69979 0.21325
8961.22928 0.25623
8962.75877 0.25807
8964.28826 0.20685
8965.81775 0.21488
8967.34724 0.23991
8968.87673 0.21382
8970.40622 0.20864
8971.93571 0.23431
8973.4652 0.2411
8974.9947 0.22404
8976.52419 0.21339
8978.05368 0.21262
8979.58317 0.20355
8981.11266 0.23069
8982.64215 0.24066
8984.17164 0.22348
8985.70113 0.19276
8987.23062 0.17326
8988.76011 0.19086
8990.2896 0.20085
8991.8191 0.23582
8993.34859 0.23722
8994.87808 0.19698
8996.40757 0.19348
8997.93706 0.23985
8999.46655 0.28937
9000.99604 0.27147
9002.52553 0.27755
9004.05502 0.2454
9005.58451 0.21382
9007.11401 0.24869
9008.6435 0.21965
9010.17299 0.22274
9011.70248 0.23775
9013.23197 0.23023
9014.76146 0.21621
9016.29095 0.23665
9017.82044 0.24982
9019.34993 0.23618
9020.87942 0.27653
9022.40892 0.27385
9023.93841 0.23427
9025.4679 0.27122
9026.99739 0.28125
9028.52688 0.24485
9030.05637 0.22524
9031.58586 0.22633
9033.11535 0.22583
9034.64484 0.19514
9036.17434 0.23851
9037.70383 0.25199
9039.23332 0.20222
9040.76281 0.21342
9042.2923 0.21097
9043.82179 0.20311
9045.35128 0.24541
9046.88077 0.27591
9048.41026 0.21589
9049.93975 0.16649
9051.46924 0.1885
9052.99874 0.21497
9054.52823 0.22754
9056.05772 0.26362
9057.58721 0.24177
9059.1167 0.21142
9060.64619 0.26325
9062.17568 0.27166
9063.70517 0.20063
9065.23466 0.20665
9066.76416 0.22358
9068.29365 0.20141
9069.82314 0.22809
9071.35263 0.24266
9072.88212 0.22288
9074.41161 0.25299
9075.9411 0.25962
9077.47059 0.2274
9079.00008 0.2572
9080.52957 0.26024
9082.05906 0.23121
9083.58856 0.2576
9085.11805 0.27665
9086.64754 0.23902
9088.17703 0.20587
9089.70652 0.22968
9091.23601 0.25212
9092.7655 0.27768
9094.29499 0.29562
9095.82448 0.2583
9097.35398 0.21739
9098.88347 0.21476
9100.41296 0.2623
9101.94245 0.27489
9103.47194 0.25841
9105.00143 0.26071
9106.53092 0.23221
9108.06041 0.21337
9109.5899 0.2379
9111.11939 0.25609
9112.64888 0.24373
9114.17838 0.23911
9115.70787 0.25391
9117.23736 0.25145
9118.76685 0.22754
9120.29634 0.22917
9121.82583 0.1903
9123.35532 0.18081
9124.88481 0.22074
9126.4143 0.20447
9127.94379 0.17354
9129.47329 0.17391
9131.00278 0.17985
9132.53227 0.16643
9134.06176 0.20232
9135.59125 0.22005
9137.12074 0.16966
9138.65023 0.18033
9140.17972 0.23313
9141.70921 0.221
9143.2387 0.18485
9144.7682 0.22395
9146.29769 0.25456
9147.82718 0.236
9149.35667 0.24063
9150.88616 0.19899
9152.41565 0.15117
9153.94514 0.19482
9155.47463 0.23894
9157.00412 0.1881
9158.53362 0.20261
9160.06311 0.23101
9161.5926 0.20407
9163.12209 0.24325
9164.65158 0.24327
9166.18107 0.21711
9167.71056 0.20387
9169.24005 0.22109
9170.76954 0.20536
9172.29903 0.1751
9173.82853 0.2017
9175.35802 0.17348
9176.88751 0.1526
9178.417 0.20327
9179.94649 0.22097
9181.47598 0.19287
9183.00547 0.21837
9184.53496 0.2032
9186.06445 0.17811
9187.59394 0.2176
9189.12344 0.25155
9190.65293 0.21842
9192.18242 0.19763
9193.71191 0.23024
9195.2414 0.22328
9196.77089 0.18683
9198.30038 0.20876
9199.82987 0.2337
9201.35936 0.18665
9202.88885 0.19263
9204.41834 0.19952
9205.94784 0.15643
9207.47733 0.19462
9209.00682 0.24903
9210.53631 0.22679
9212.0658 0.19266
9213.59529 0.20219
9215.12478 0.20373
9216.65427 0.15001
9218.18376 0.19691
9219.71325 0.2476
9221.24275 0.20152
9222.77224 0.18423
9224.30173 0.19417
9225.83122 0.1833
9227.36071 0.22363
9228.8902 0.25161
9230.41969 0.18379
9231.94918 0.2032
9233.47867 0.23935
9235.00816 0.21677
9236.53766 0.23019
9238.06715 0.26115
9239.59664 0.2428
9241.12613 0.20916
9242.65562 0.21044
9244.18511 0.21285
9245.7146 0.19483
9247.24409 0.19449
9248.77358 0.20148
9250.30308 0.19382
9251.83257 0.22577
9253.36206 0.2403
9254.89155 0.18815
9256.42104 0.20126
9257.95053 0.24689
9259.48002 0.19996
9261.00951 0.18067
9262.539 0.24106
9264.06849 0.26457
9265.59798 0.23805
9267.12748 0.23177
9268.65697 0.25006
9270.18646 0.23561
9271.71595 0.21825
9273.24544 0.21691
9274.77493 0.19767
9276.30442 0.19872
9277.83391 0.22078
9279.3634 0.19585
9280.8929 0.17633
9282.42239 0.23704
9283.95188 0.24164
9285.48137 0.1802
9287.01086 0.21134
9288.54035 0.21101
9290.06984 0.18359
9291.59933 0.17249
9293.12882 0.17609
9294.65831 0.18709
9296.1878 0.18076
9297.7173 0.16004
9299.24679 0.15743
9300.77628 0.16898
9302.30577 0.20187
9303.83526 0.22672
