#wave flux
4703.03906 0.0
4704.11279 0.0
4705.18799 0.0
4706.26221 0.0
4707.33594 0.0
4708.41016 0.0
4709.48486 0.0
4710.55908 0.0
4711.63281 0.0
4712.70703 0.0
4713.78223 0.0
4714.85596 0.0
4715.93018 0.0
4717.00391 0.0
4718.0791 0.0
4719.15283 0.0
4720.22705 0.0
4721.30078 0.0
4722.37598 0.0
4723.4502 0.0
4724.52393 0.0
4725.59814 0.0
4726.67285 0.0
4727.74707 0.0
4728.8208 0.0
4729.89502 0.0
4730.97022 0.0
4732.04395 0.0
4733.11816 0.0
4734.1919 0.0
4735.26709 0.0
4736.34082 0.0
4737.41504 0.0
4738.48877 0.0
4739.56396 0.0
4740.63818 0.0
4741.71191 0.0
4742.78613 0.0
4743.86084 0.0
4744.93506 0.0
4746.00879 0.0
4747.08301 0.0
4748.1582 0.0
4749.23193 0.0
4750.30615 0.0
4751.37988 0.0
4752.45508 0.0
4753.52881 0.0
4754.60303 0.0
4755.67676 0.0
4756.75195 0.0
4757.82617 0.0
4758.8999 0.0
4759.97412 0.0
4761.04883 0.0
4762.12305 0.0
4763.19678 0.0
4764.271 0.0
4765.34619 0.0
4766.41992 0.0
4767.49414 0.0
4768.56787 0.0
4769.64209 0.0
4770.7168 0.0
4771.79102 0.0
4772.86523 0.0
4773.93994 0.0
4775.01416 0.0
4776.08789 0.0
4777.16211 0.0
4778.23584 0.0
4779.31104 0.0
4780.38477 0.0
4781.45898 0.0
4782.5332 0.0
4783.60791 0.0
4784.68213 0.0
4785.75586 0.0
4786.83105 0.0
4787.90478 0.0
4788.979 0.0
4790.05322 0.0
4791.12695 0.0
4792.20215 0.0
4793.27588 0.0
4794.3501 0.0
4795.4248 0.0
4796.49902 0.0
4797.57324 0.0
4798.64697 0.0
4799.72119 0.0
4800.7959 0.0
4801.87012 0.0
4802.94385 0.0
4804.01904 0.0
4805.09277 0.0
4806.16699 0.0
4807.24121 0.0
4808.31494 0.0
4809.39014 0.0
4810.46387 0.0
4811.53809 0.0
4812.61279 0.0
4813.68701 0.0
4814.76123 0.0
4815.83496 0.0
4816.90918 0.0
4817.98389 0.0
4819.0581 0.0
4820.13184 0.0
4821.20703 0.0
4822.28076 0.0
4823.35498 0.0
4824.4292 0.0
4825.50293 0.0
4826.57812 0.0
4827.65186 0.0
4828.72607 0.0
4829.7998 0.0
4830.875 0.0
4831.94922 0.0
4833.02295 0.0
4834.09717 0.0
4835.17188 0.0
4836.24609 0.0
4837.31982 0.0
4838.39404 0.0
4839.46924 0.0
4840.54297 0.0
4841.61719 0.0
4842.69092 0.0
4843.76611 0.0
4844.83984 0.0
4845.91406 0.0
4846.98779 0.0
4848.06299 0.0
4849.13721 0.0
4850.21094 0.0
4851.28516 0.0
4852.35986 0.0
4853.43408 0.0
4854.50781 0.0
4855.58203 0.0
4856.65723 0.0
4857.73096 0.0
4858.80518 0.0
4859.87891 0.0
4860.9541 0.0
4862.02783 0.0
4863.10205 0.0
4864.17578 0.0
4865.25098 0.0
4866.3252 0.0
4867.39893 0.0
4868.47314 0.0
4869.54785 0.0
4870.62207 0.0
4871.6958 0.0
4872.77002 0.0
4873.84522 0.0
4874.91895 0.0
4875.99316 0.0
4877.0669 0.0
4878.14209 0.0
4879.21582 0.0
4880.29004 0.0
4881.36377 0.0
4882.43896 0.0
4883.51318 0.0
4884.58691 0.0
4885.66113 0.0
4886.73584 0.0
4887.81006 0.0
4888.88379 0.0
4889.95801 0.0
4891.0332 0.0
4892.10693 0.0
4893.18115 0.0
4894.25488 0.0
4895.33008 0.0
4896.40381 0.0
4897.47803 0.0
4898.55176 0.0
4899.62695 0.0
4900.70117 0.0
4901.7749 0.0
4902.84912 0.0
4903.92383 0.0
4904.99805 0.0
4906.07178 0.0
4907.146 0.0
4908.22119 0.0
4909.29492 0.0
4910.36914 0.0
4911.44287 0.0
4912.51807 0.0
4913.5918 0.0
4914.66602 0.0
4915.74023 0.0
4916.81494 0.0
4917.88916 0.0
4918.96289 0.0
4920.03711 0.0
4921.11182 0.0
4922.18604 0.0
4923.25977 0.0
4924.33398 0.0
4925.4082 0.0
4926.48291 0.0
4927.55713 0.0
4928.63086 0.0
4929.70605 0.0
4930.77978 0.0
4931.854 0.0
4932.92822 0.0
4934.00195 0.0
4935.07715 0.0
4936.15088 0.0
4937.2251 0.0
4938.2998 0.0
4939.37402 0.0
4940.44824 0.0
4941.52197 0.0
4942.59619 0.0
4943.6709 0.0
4944.74512 0.0
4945.81885 0.0
4946.89404 0.0
4947.96777 0.0
4949.04199 0.0
4950.11621 0.0
4951.18994 0.0
4952.26514 0.0
4953.33887 0.0
4954.41309 0.0
4955.48779 0.0
4956.56201 0.0
4957.63623 0.0
4958.70996 0.0
4959.78418 0.0
4960.85889 0.0
4961.9331 0.0
4963.00684 0.0
4964.08203 0.0
4965.15576 0.0
4966.22998 0.0
4967.3042 0.0
4968.37793 0.0
4969.45312 0.0
4970.52686 0.0
4971.60107 0.0
4972.67578 0.0
4973.75 0.0
4974.82422 0.0
4975.89795 0.0
4976.97217 0.0
4978.04688 0.0
4979.12109 0.0
4980.19482 0.0
4981.27002 0.0
4982.34424 0.0
4983.41797 0.0
4984.49219 0.0
4985.56592 0.0
4986.64111 0.0
4987.71484 0.0
4988.78906 0.0
4989.86279 0.0
4990.93799 0.0
4992.01221 0.0
4993.08594 0.0
4994.16016 0.0
4995.23486 0.0
4996.30908 0.0
4997.38281 0.0
4998.45703 0.0
4999.53223 0.0
5000.60596 0.0
5001.68018 0.0
5002.75391 0.0
5003.8291 0.0
5004.90283 0.0
5005.97705 0.0
5007.05078 0.0
5008.12598 0.0
5009.2002 0.0
5010.27393 0.0
5011.34814 0.0
5012.42285 0.0
5013.49707 0.0
5014.5708 0.0
5015.64502 0.0
5016.72022 0.0
5017.79395 0.0
5018.86816 0.0
5019.9419 0.0
5021.01709 0.0
5022.09082 0.0
5023.16504 0.0
5024.23877 0.0
5025.31396 0.0
5026.38818 0.0
5027.46191 0.0
5028.53613 0.0
5029.61084 0.0
5030.68506 0.0
5031.75879 0.0
5032.83301 0.0
5033.9082 0.0
5034.98193 0.0
5036.05615 0.0
5037.12988 0.0
5038.20508 0.0
5039.27881 0.0
5040.35303 0.0
5041.42676 0.0
5042.50195 0.0
5043.57617 0.0
5044.6499 0.0
5045.72412 0.0
5046.79883 0.0
5047.87305 0.0
5048.94678 0.0
5050.021 0.0
5051.09619 0.0
5052.16992 0.0
5053.24414 0.0
5054.31787 0.0
5055.39307 0.0
5056.4668 0.0
5057.54102 0.0
5058.61523 0.0
5059.68994 0.0
5060.76416 0.0
5061.83789 0.0
5062.91211 0.0
5063.98682 0.0
5065.06104 0.0
5066.13477 0.0
5067.20898 0.0
5068.28418 0.0
5069.35791 0.0
5070.43213 0.0
5071.50586 0.0
5072.58105 0.0
5073.65478 0.0
5074.729 0.0
5075.80322 0.0
5076.87793 0.0
5077.95215 0.0
5079.02588 0.0
5080.1001 0.0
5081.1748 0.0
5082.24902 0.0
5083.32324 0.0
5084.39697 0.0
5085.47119 0.0
5086.5459 0.0
5087.62012 0.0
5088.69385 0.0
5089.76904 0.0
5090.84277 0.0
5091.91699 0.0
5092.99121 0.0
5094.06494 0.0
5095.14014 0.0
5096.21387 0.0
5097.28809 0.0
5098.36279 0.0
5099.43701 0.0
5100.51123 0.0
5101.58496 0.0
5102.65918 0.0
5103.73389 0.0
5104.8081 0.0
5105.88184 0.0
5106.95703 0.0
5108.03076 0.0
5109.10498 0.0
5110.1792 0.0
5111.25293 0.0
5112.32812 0.0
5113.40186 0.0
5114.47607 0.0
5115.55078 0.0
5116.625 0.0
5117.69922 0.0
5118.77295 0.0
5119.84717 0.0
5120.92188 0.0
5121.99609 0.0
5123.06982 0.0
5124.14502 0.0
5125.21924 0.0
5126.29297 0.0
5127.36719 0.0
5128.44092 0.0
5129.51611 0.0
5130.58984 0.0
5131.66406 0.0
5132.73877 0.0
5133.81299 0.0
5134.88721 0.0
5135.96094 0.0
5137.03516 0.0
5138.10986 0.0
5139.18408 0.0
5140.25781 0.0
5141.33301 0.0
5142.40723 0.0
5143.48096 0.0
5144.55518 0.0
5145.62891 0.0
5146.7041 0.0
5147.77783 0.0
5148.85205 0.0
5149.92578 0.0
5151.00098 0.0
5152.0752 0.0
5153.14893 0.0
5154.22314 0.0
5155.29785 0.0
5156.37207 0.0
5157.4458 0.0
5158.52002 0.0
5159.59522 0.0
5160.66895 0.0
5161.74316 0.0
5162.8169 0.0
5163.89209 0.0
5164.96582 0.0
5166.04004 0.0
5167.11377 0.0
5168.18896 0.0
5169.26318 0.0
5170.33691 0.0
5171.41113 0.0
5172.48584 0.0
5173.56006 0.0
5174.63379 0.0
5175.70801 0.0
5176.7832 0.0
5177.85693 0.0
5178.93115 0.0
5180.00488 0.0
5181.08008 0.0
5182.15381 0.0
5183.22803 0.0
5184.30176 0.0
5185.37695 0.0
5186.45117 0.0
5187.5249 0.0
5188.59912 0.0
5189.67383 0.0
5190.74805 0.0
5191.82178 0.0
5192.896 0.0
5193.97119 0.0
5195.04492 0.0
5196.11914 0.0
5197.19287 0.0
5198.26807 0.0
5199.3418 0.0
5200.41602 0.0
5201.49023 0.0
5202.56494 0.0
5203.63916 0.0
5204.71289 0.0
5205.78711 0.0
5206.86182 0.0
5207.93604 0.0
5209.00977 0.0
5210.08398 0.0
5211.15918 0.0
5212.23291 0.0
5213.30713 0.0
5214.38086 0.0
5215.45605 0.0
5216.52978 0.0
5217.604 0.0
5218.67822 0.0
5219.75293 0.0
5220.82715 0.0
5221.90088 0.0
5222.9751 0.0
5224.0498 0.0
5225.12402 0.0
5226.19824 0.0
5227.27197 0.0
5228.34717 0.0
5229.4209 0.0
5230.49512 0.0
5231.56885 0.0
5232.64404 0.0
5233.71777 0.0
5234.79199 0.0
5235.86621 0.0
5236.94092 0.0
5238.01514 0.0
5239.08887 0.0
5240.16309 0.0
5241.23779 0.0
5242.31201 0.0
5243.38623 0.0
5244.45996 0.0
5245.53418 0.0
5246.60889 0.0
5247.6831 0.0
5248.75684 0.0
5249.83203 0.0
5250.90576 0.0
5251.97998 0.0
5253.0542 0.0
5254.12793 0.0
5255.20312 0.0
5256.27686 0.0
5257.35107 0.0
5258.42578 0.0
5259.5 0.0
5260.57422 0.0
5261.64795 0.0
5262.72217 0.0
5263.79688 0.0
5264.87109 0.0
5265.94482 0.0
5267.02002 0.0
5268.09424 0.0
5269.16797 0.0
5270.24219 0.0
5271.31592 0.0
5272.39111 0.0
5273.46484 0.0
5274.53906 0.0
5275.61377 0.0
5276.68799 0.0
5277.76221 0.0
5278.83594 0.0
5279.91016 0.0
5280.98486 0.0
5282.05908 0.0
5283.13281 0.0
5284.20801 0.0
5285.28223 0.0
5286.35596 0.0
5287.43018 0.0
5288.50488 0.0
5289.5791 0.0
5290.65283 0.0
5291.72705 0.0
5292.80078 0.0
5293.87598 0.0
5294.9502 0.0
5296.02393 0.0
5297.09912 0.0
5298.17285 0.0
5299.24707 0.0
5300.3208 0.0
5301.39502 0.0
5302.47022 0.0
5303.54395 0.0
5304.61816 0.0
5305.6919 0.0
5306.76709 0.0
5307.84082 0.0
5308.91504 0.0
5309.98877 0.0
5311.06396 0.0
5312.13818 0.0
5313.21191 0.0
5314.28613 0.0
5315.36084 0.0
5316.43506 0.0
5317.50879 0.0
5318.58301 0.0
5319.6582 0.0
5320.73193 0.0
5321.80615 0.0
5322.87988 0.0
5323.95508 0.0
5325.02881 0.0
5326.10303 0.0
5327.17676 0.0
5328.25195 0.0
5329.32617 0.0
5330.3999 0.0
5331.47412 0.0
5332.54883 0.0
5333.62305 0.0
5334.69678 0.0
5335.771 0.0
5336.84619 0.0
5337.91992 0.0
5338.99414 0.0
5340.06787 0.0
5341.14307 0.0
5342.2168 0.0
5343.29102 0.0
5344.36523 0.0
5345.43994 0.0
5346.51416 0.0
5347.58789 0.0
5348.66211 0.0
5349.73682 0.0
5350.81104 0.0
5351.88477 0.0
5352.95898 0.0
5354.03418 0.0
5355.10791 0.0
5356.18213 0.0
5357.25586 0.0
5358.33105 0.0
5359.40478 0.0
5360.479 0.0
5361.55322 0.0
5362.62793 0.0
5363.70215 0.0
5364.77588 0.0
5365.8501 0.0
5366.9248 0.0
5367.99902 0.0
5369.07324 0.0
5370.14697 0.0
5371.22217 0.0
5372.2959 0.0
5373.37012 0.0
5374.44385 0.0
5375.51904 0.0
5376.59277 0.0
5377.66699 0.0
5378.74121 0.0
5379.81592 0.0
5380.89014 0.0
5381.96387 0.0
5383.03809 0.0
5384.11279 0.0
5385.18701 0.0
5386.26123 0.0
5387.33496 0.0
5388.41016 0.0
5389.48389 0.0
5390.5581 0.0
5391.63184 0.0
5392.70703 0.0
5393.78076 0.0
5394.85498 0.0
5395.9292 0.0
5397.00391 0.0
5398.07812 0.0
5399.15186 0.0
5400.22607 0.0
5401.30078 0.0
5402.375 0.0
5403.44922 0.0
5404.52295 0.0
5405.59717 0.0
5406.67188 0.0
5407.74609 0.0
5408.81982 0.0
5409.89502 0.0
5410.96924 0.0
5412.04297 0.0
5413.11719 0.0
5414.19092 0.0
5415.26611 0.0
5416.33984 0.0
5417.41406 0.0
5418.48877 0.0
5419.56299 0.0
5420.63721 0.0
5421.71094 0.0
5422.78516 0.0
5423.85986 0.0
5424.93408 0.0
5426.00781 0.0
5427.08301 0.0
5428.15723 0.0
5429.23096 0.0
5430.30518 0.0
5431.37988 0.0
5432.4541 0.0
5433.52783 0.0
5434.60205 0.0
5435.67578 0.0
5436.75098 0.0
5437.8252 0.0
5438.89893 0.0
5439.97412 0.0
5441.04785 0.0
5442.12207 0.0
5443.1958 0.0
5444.27002 0.0
5445.34522 0.0
5446.41894 0.0
5447.49316 0.0
5448.56787 0.0
5449.64209 0.0
5450.71582 0.0
5451.79004 0.0
5452.86377 0.0
5453.93896 0.0
5455.01318 0.0
5456.08691 0.0
5457.16211 0.0
5458.23584 0.0
5459.31006 0.0
5460.38379 0.0
5461.45801 0.0
5462.5332 0.0
5463.60693 0.0
5464.68115 0.0
5465.75488 0.0
5466.83008 0.0
5467.90381 0.0
5468.97803 0.0
5470.05176 0.0
5471.12695 0.0
5472.20117 0.0
5473.2749 0.0
5474.34912 0.0
5475.42383 0.0
5476.49805 0.0
5477.57178 0.0
5478.646 0.0
5479.72119 0.0
5480.79492 0.0
5481.86914 0.0
5482.94287 0.0
5484.01807 0.0
5485.0918 0.0
5486.16602 0.0
5487.24023 0.0
5488.31494 0.0
5489.38916 0.0
5490.46289 0.0
5491.53711 0.0
5492.61182 0.0
5493.68604 0.0
5494.75977 0.0
5495.83398 0.0
5496.90918 0.0
5497.98291 0.0
5499.05713 0.0
5500.13086 0.0
5501.20606 0.0
5502.27978 0.0
5503.354 0.0
5504.42822 0.0
5505.50293 0.0
5506.57715 0.0
5507.65088 0.0
5508.7251 0.0
5509.7998 0.0
5510.87402 0.0
5511.94824 0.0
5513.02197 0.0
5514.09717 0.0
5515.1709 0.0
5516.24512 0.0
5517.31885 0.0
5518.39404 0.0
5519.46777 0.0
5520.54199 0.0
5521.61621 0.0
5522.69092 0.0
5523.76514 0.0
5524.83887 0.0
5525.91309 0.0
5526.98779 0.0
5528.06201 0.0
5529.13623 0.0
5530.20996 0.0
5531.28516 0.0
5532.35889 0.0
5533.4331 0.0
5534.50684 0.0
5535.58203 0.0
5536.65576 0.0
5537.72998 0.0
5538.8042 0.0
5539.87891 0.0
5540.95312 0.0
5542.02686 0.0
5543.10107 0.0
5544.17578 0.0
5545.25 0.0
5546.32422 0.0
5547.39795 0.0
5548.47314 0.0
5549.54688 0.0
5550.62109 0.0
5551.69482 0.0
5552.77002 0.0
5553.84424 0.0
5554.91797 0.0
5555.99219 0.0
5557.0669 0.0
5558.14111 0.0
5559.21484 0.0
5560.28906 0.0
5561.36377 0.0
5562.43799 0.0
5563.51221 0.0
5564.58594 0.0
5565.66016 0.0
5566.73486 0.0
5567.80908 0.0
5568.88281 0.0
5569.95801 0.0
5571.03223 0.0
5572.10596 0.0
5573.18018 0.0
5574.25488 0.0
5575.3291 0.0
5576.40283 0.0
5577.47705 0.0
5578.55078 0.0
5579.62598 0.0
5580.7002 0.0
5581.77393 0.0
5582.84912 0.0
5583.92285 0.0
5584.99707 0.0
5586.0708 0.0
5587.14502 0.0
5588.22022 0.0
5589.29394 0.0
5590.36816 0.0
5591.44287 0.0
5592.51709 0.0
5593.59082 0.0
5594.66504 0.0
5595.73877 0.0
5596.81396 0.0
5597.88818 0.0
5598.96191 0.0
5600.03711 0.0
5601.11084 0.0
5602.18506 0.0
5603.25879 0.0
5604.33301 0.0
5605.4082 0.0
5606.48193 0.0
5607.55615 0.0
5608.63086 0.0
5609.70508 0.0
5610.77881 0.0
5611.85303 0.0
5612.92676 0.0
5614.00195 0.0
5615.07617 0.0
5616.1499 0.0
5617.2251 0.0
5618.29883 0.0
5619.37305 0.0
5620.44678 0.0
5621.521 0.0
5622.59619 0.0
5623.66992 0.0
5624.74414 0.0
5625.81787 0.0
5626.89307 0.0
5627.9668 0.0
5629.04102 0.0
5630.11523 0.0
5631.18994 0.0
5632.26416 0.0
5633.33789 0.0
5634.41211 0.0
5635.48682 0.0
5636.56104 0.0
5637.63477 0.0
5638.70898 0.0
5639.78418 0.0
5640.85791 0.0
5641.93213 0.0
5643.00586 0.0
5644.08106 0.0
5645.15478 0.0
5646.229 0.0
5647.30322 0.0
5648.37793 0.0
5649.45215 0.0
5651.229 0.0
5652.76416 0.0
5654.29883 0.0
5655.83301 0.0
5657.36816 0.0
5658.90186 0.0
5660.43701 0.0
5661.97217 0.0
5663.50586 0.0
5665.04102 0.0
5666.5752 0.0
5668.10986 0.0
5669.64502 0.0
5671.1792 0.0
5672.71387 0.0
5674.24805 0.0
5675.7832 0.0
5677.31787 0.0
5678.85205 0.0
5680.38721 0.0
5681.92188 0.0
5683.45606 0.0
5684.99121 0.0
5686.5249 0.0
5688.06006 0.0
5689.59522 0.0
5691.12891 0.0
5692.66406 0.0
5694.19922 0.0
5695.73291 0.0
5697.26807 0.0
5698.80176 0.0
5700.33691 0.0
5701.87207 0.0
5703.40576 0.0
5704.94092 0.0
5706.4751 0.0
5708.00977 0.0
5709.54492 0.0
5711.0791 0.0
5712.61377 0.0
5714.14893 0.0
5715.6831 0.0
5717.21777 0.0
5718.75195 0.0
5720.28711 0.0
5721.82178 0.0
5723.35596 0.0
5724.89111 0.0
5726.4248 0.0
5727.95996 0.0
5729.49512 0.0
5731.02881 0.0
5732.56396 0.0
5734.09814 0.0
5735.63281 0.0
5737.16797 0.0
5738.70215 0.0
5740.23682 0.0
5741.771 0.0
5743.30615 0.0
5744.84082 0.0
5746.375 0.0
5747.91016 0.0
5749.44482 0.0
5750.979 0.0
5752.51416 0.0
5754.04785 0.0
5755.58301 0.0
5757.11816 0.0
5758.65186 0.0
5760.18701 0.0
5761.72119 0.0
5763.25586 0.0
5764.79102 0.0
5766.3252 0.0
5767.85986 0.0
5769.39502 0.0
5770.9292 0.0
5772.46387 0.0
5773.99805 0.0
5775.5332 0.0
5777.06787 0.0
5778.60205 0.0
5780.13721 0.0
5781.6709 0.0
5783.20606 0.0
5784.74121 0.0
5786.2749 0.0
5787.81006 0.0
5789.34522 0.0
5790.87891 0.0
5792.41406 0.0
5793.94824 0.0
5795.48291 0.0
5797.01709 0.0
5798.55176 0.0
5800.08691 0.0
5801.62109 0.0
5803.15576 0.0
5804.69092 0.0
5806.2251 0.0
5807.75977 0.0
5809.29394 0.0
5810.8291 0.0
5812.36377 0.0
5813.89795 0.0
5815.4331 0.0
5816.9668 0.0
5818.50195 0.0
5820.03711 0.0
5821.5708 0.0
5823.10596 0.0
5824.64111 0.0
5826.1748 0.0
5827.70996 0.0
5829.24414 0.0
5830.77881 0.0
5832.31396 0.0
5833.84814 0.0
5835.38281 0.0
5836.91699 0.0
5838.45215 0.0
5839.98682 0.0
5841.521 0.0
5843.05615 0.0
5844.59082 0.0
5846.125 0.0
5847.66016 0.0
5849.19385 0.0
5850.729 0.0
5852.26416 0.0
5853.79785 0.0
5855.33301 0.0
5856.86719 0.0
5858.40186 0.0
5859.93701 0.0
5861.47119 0.0
5863.00586 0.0
5864.54102 0.0
5866.0752 0.0
5867.60986 0.0
5869.14404 0.0
5870.6792 0.0
5872.21387 0.0
5873.74805 0.0
5875.2832 0.0
5876.8169 0.0
5878.35205 0.0
5879.88721 0.0
5881.4209 0.0
5882.95606 0.0
5884.49023 0.0
5886.0249 0.0
5887.56006 0.0
5889.09424 0.0
5890.62891 0.0
5892.16309 0.0
5893.69824 -0.0
5895.23291 -0.0
5896.76709 0.0
5898.30176 0.0
5899.83691 0.0
5901.37109 0.0
5902.90576 0.0
5904.43994 0.0
5905.9751 0.0
5907.50977 0.0
5909.04394 0.0
5910.5791 0.0
5912.11377 0.0
5913.64795 0.0
5915.1831 0.0
5916.7168 0.0
5918.25195 0.0
5919.78711 0.0
5921.3208 0.0
5922.85596 0.0
5924.39014 0.0
5925.9248 0.0
5927.45996 0.0
5928.99414 0.0
5930.52881 0.0
5932.06299 0.0
5933.59814 0.0
5935.13281 0.0
5936.66699 0.0
5938.20215 0.0
5939.73584 0.0
5941.271 0.0
5942.80615 0.0
5944.33984 0.0
5945.875 0.0
5947.41016 0.0
5948.94385 0.0
5950.479 0.0
5952.01318 0.0
5953.54785 0.0
5955.08301 0.0
5956.61719 0.0
5958.15186 0.0
5959.68604 0.0
5961.22119 0.0
5962.75586 0.0
5964.29004 0.0
5965.8252 0.0
5967.35889 0.0
5968.89404 0.0
5970.4292 0.0
5971.96289 0.0
5973.49805 0.0
5975.0332 0.0
5976.5669 0.0
5978.10205 0.0
5979.63623 0.0
5981.1709 0.0
5982.70606 0.0
5984.24023 0.0
5985.7749 0.0
5987.31006 0.0
5988.84424 0.0
5990.37891 0.0
5991.91309 0.0
5993.44824 0.0
5994.98291 0.0
5996.51709 0.0
5998.05176 0.0
5999.58594 0.0
6001.12109 0.0
6002.65576 0.0
6004.18994 0.0
6005.7251 0.0
6007.25977 0.0
6008.79394 0.0
6010.3291 0.0
6011.86279 0.0
6013.39795 0.0
6014.93213 0.0
6016.4668 0.0
6018.00195 0.0
6019.53613 0.0
6021.0708 0.0
6022.60596 0.0
6024.14014 0.0
6025.6748 0.0
6027.20898 0.0
6028.74414 0.0
6030.27881 0.0
6031.81299 0.0
6033.34814 0.0
6034.88184 0.0
6036.41699 0.0
6037.95215 0.0
6039.48584 0.0
6041.021 0.0
6042.55615 0.0
6044.08984 0.0
6045.625 0.0
6047.15918 0.0
6048.69385 0.0
6050.229 0.0
6051.76318 0.0
6053.29785 0.0
6054.83203 0.0
6056.36719 0.0
6057.90186 0.0
6059.43604 0.0
6060.97119 0.0
6062.50586 0.0
6064.04004 0.0
6065.5752 0.0
6067.10889 0.0
6068.64404 0.0
6070.1792 0.0
6071.71289 0.0
6073.24805 0.0
6074.78223 0.0
6076.3169 0.0
6077.85205 0.0
6079.38623 0.0
6080.9209 0.0
6082.45606 0.0
6083.99023 0.0
6085.5249 0.0
6087.05908 0.0
6088.59424 0.0
6090.12793 0.0
6091.66309 0.0
6093.19824 0.0
6094.73193 0.0
6096.26709 0.0
6097.80176 0.0
6099.33594 0.0
6100.87109 0.0
6102.40478 0.0
6103.93994 0.0
6105.4751 0.0
6107.00879 0.0
6108.54394 0.0
6110.07812 0.0
6111.61279 0.0
6113.14795 0.0
6114.68213 0.0
6116.2168 0.0
6117.75195 0.0
6119.28613 0.0
6120.8208 0.0
6122.35498 0.0
6123.89014 0.0
6125.4248 0.0
6126.95898 0.0
6128.49414 0.0
6130.02881 0.0
6131.56299 0.0
6133.09814 0.0
6134.63184 0.0
6136.16699 0.0
6137.70215 0.0
6139.23584 0.0
6140.771 0.0
6142.30518 0.0
6143.83984 0.0
6145.375 0.0
6146.90918 0.0
6148.44385 0.0
6149.97803 0.0
6151.51318 0.0
6153.04785 0.0
6154.58203 0.0
6156.11719 0.0
6157.65088 0.0
6159.18604 0.0
6160.72119 0.0
6162.25488 0.0
6163.79004 0.0
6165.32422 0.0
6166.85889 0.0
6168.39404 0.0
6169.92822 0.0
6171.46289 0.0
6172.99805 0.0
6174.53223 0.0
6176.0669 0.0
6177.60107 0.0
6179.13623 0.0
6180.6709 0.0
6182.20508 0.0
6183.74023 0.0
6185.2749 0.0
6186.80908 0.0
6188.34424 0.0
6189.87793 0.0
6191.41309 0.0
6192.94824 0.0
6194.48193 0.0
6196.01709 0.0
6197.55078 0.0
6199.08594 0.0
6200.62109 0.0
6202.15478 0.0
6203.68994 0.0
6205.2251 0.0
6206.75879 0.0
6208.29394 0.0
6209.82812 0.0
6211.36279 0.0
6212.89795 0.0
6214.43213 0.0
6215.9668 0.0
6217.50098 0.0
6219.03613 0.0
6220.5708 0.0
6222.10498 0.0
6223.64014 0.0
6225.17383 0.0
6226.70898 0.0
6228.24414 0.0
6229.77783 0.0
6231.31299 0.0
6232.84717 0.0
6234.38184 0.0
6235.91699 0.0
6237.45117 0.0
6238.98584 0.0
6240.521 0.0
6242.05518 0.0
6243.58984 0.0
6245.12402 0.0
6246.65918 0.0
6248.19385 0.0
6249.72803 0.0
6251.26318 0.0
6252.79688 0.0
6254.33203 0.0
6255.86719 0.0
6257.40088 0.0
6258.93604 0.0
6260.47119 0.0
6262.00488 0.0
6263.54004 0.0
6265.07422 0.0
6266.60889 0.0
6268.14404 0.0
6269.67822 0.0
6271.21289 0.0
6272.74707 0.0
6274.28223 0.0
6275.8169 0.0
6277.35107 0.0
6278.88623 0.0
6280.4209 0.0
6281.95508 0.0
6283.49023 0.0
6285.02393 0.0
6286.55908 0.0
6288.09277 0.0
6289.62793 0.0
6291.16309 0.0
6292.69678 0.0
6294.23193 0.0
6295.76709 0.0
6297.30078 0.0
6298.83594 0.0
6300.37012 0.0
6301.90478 0.0
6303.43994 0.0
6304.97412 0.0
6306.50879 0.0
6308.04297 0.0
6309.57812 0.0
6311.11279 0.0
6312.64697 0.0
6314.18213 0.0
6315.7168 0.0
6317.25098 0.0
6318.78613 0.0
6320.31982 0.0
6321.85498 0.0
6323.39014 0.0
6324.92383 0.0
6326.45898 0.0
6327.99316 0.0
6329.52783 0.0
6331.06299 0.0
6332.59717 0.0
6334.13184 0.0
6335.66699 0.0
6337.20117 0.0
6338.73584 0.0
6340.27002 0.0
6341.80518 0.0
6343.33984 0.0
6344.87402 0.0
6346.40918 0.0
6347.94287 0.0
6349.47803 0.0
6351.01318 0.0
6352.54688 0.0
6354.08203 0.0
6355.61719 0.0
6357.15088 0.0
6358.68604 0.0
6360.22022 0.0
6361.75488 0.0
6363.29004 0.0
6364.82422 0.0
6366.35889 0.0
6367.89307 0.0
6369.42822 0.0
6370.96289 0.0
6372.49707 0.0
6374.03223 0.0
6375.56592 0.0
6377.10107 0.0
6378.63623 0.0
6380.16992 0.0
6381.70508 0.0
6383.23877 0.0
6384.77393 0.0
6386.30908 0.0
6387.84277 0.0
6389.37793 0.0
6390.91309 0.0
6392.44678 0.0
6393.98193 0.0
6395.51611 0.0
6397.05078 0.0
6398.58594 0.0
6400.12012 0.0
6401.65478 0.0
6403.18994 0.0
6404.72412 0.0
6406.25879 0.0
6407.79297 0.0
6409.32812 0.0
6410.86279 0.0
6412.39697 0.0
6413.93213 0.0
6415.46582 0.0
6417.00098 0.0
6418.53613 0.0
6420.06982 0.0
6421.60498 0.0
6423.14014 0.0
6424.67383 0.0
6426.20898 0.0
6427.74316 0.0
6429.27783 0.0
6430.81201 0.0
6432.34717 0.0
6433.88184 0.0
6435.41602 0.0
6436.95117 0.0
6438.48584 0.0
6440.02002 0.0
6441.55518 0.0
6443.08887 0.0
6444.62402 0.0
6446.15918 0.0
6447.69287 0.0
