#wave flux
7209.88086 0.49452
7211.07129 0.42921
7212.26172 0.46343
7213.45215 0.47141
7214.64258 0.53086
7215.83301 0.45282
7217.02344 0.4732
7218.21387 0.47822
7219.40479 0.45198
7220.59521 0.43856
7221.78564 0.47277
7222.97607 0.41221
7224.16699 0.46084
7225.35742 0.42851
7226.54834 0.43086
7227.73877 0.46394
7228.92969 0.46656
7230.12012 0.50808
7231.31104 0.47101
7232.50195 0.4203
7233.69238 0.40009
7234.8833 0.40882
7236.07422 0.52356
7237.26514 0.50042
7238.45605 0.54052
7239.64697 0.37548
7240.83789 0.19986
7242.02881 0.3777
7243.21973 0.52402
7244.41064 0.44087
7245.60156 0.4257
7246.79297 0.39836
7247.98389 0.43545
7249.1748 0.3992
7250.36621 0.48838
7251.55713 0.40706
7252.74854 0.38915
7253.93945 0.46142
7255.13086 0.46144
7256.32178 0.41602
7257.51318 0.44218
7258.7041 0.46243
7259.89551 0.44291
7261.08691 0.41881
7262.27832 0.4546
7263.46973 0.41943
7264.66113 0.48504
7265.85254 0.49996
7267.04346 0.47823
7268.23486 0.46927
7269.42676 0.47753
7270.61816 0.38707
7271.80957 0.46133
7273.00098 0.41662
7274.19238 0.42147
7275.38428 0.44222
7276.57568 0.39385
7277.76709 0.34776
7278.95898 0.36744
7280.15039 0.37135
7281.34229 0.39174
7282.53369 0.51588
7283.72559 0.42851
7284.91699 0.41055
7286.10889 0.43417
7287.30078 0.37835
7288.49268 0.47231
7289.68408 0.45044
7290.87598 0.46152
7292.06787 0.45056
7293.25977 0.43509
7294.45166 0.40772
7295.64355 0.43162
7296.83545 0.45383
7298.02783 0.42814
7299.21973 0.43625
7300.41162 0.50903
7301.60352 0.43302
7302.79541 0.46933
7303.98779 0.45427
7305.17969 0.53372
7306.37158 0.50807
7307.56396 0.50876
7308.75586 0.3907
7309.94824 0.38863
7311.14062 0.37531
7312.33252 0.51268
7313.5249 0.36201
7314.71729 0.44558
7315.90918 0.43409
7317.10156 0.43141
7318.29395 0.46724
7319.48633 0.46553
7320.67871 0.39258
7321.87109 0.47513
7323.06348 0.44562
7324.25586 0.48358
7325.44824 0.44376
7326.64062 0.45164
7327.83301 0.47475
7329.02539 0.39455
7330.21826 0.40147
7331.41064 0.35708
7332.60303 0.45841
7333.7959 0.40622
7334.98828 0.45796
7336.18066 0.37885
7337.37354 0.40429
7338.56641 0.47185
7339.75879 0.45985
7340.95166 0.45041
7342.14453 0.39099
7343.33691 0.44606
7344.52979 0.47883
7345.72266 0.42938
7346.91553 0.41847
7348.1084 0.51563
7349.30078 0.48212
7350.49414 0.46625
7351.68652 0.44815
7352.87939 0.44748
7354.07227 0.4409
7355.26562 0.46432
7356.4585 0.40209
7357.65137 0.46392
7358.84424 0.41716
7360.0376 0.42582
7361.23047 0.45528
7362.42334 0.42087
7363.6167 0.4359
7364.80957 0.41703
7366.00293 0.386
7367.1958 0.53325
7368.38916 0.41707
7369.58252 0.34358
7370.77539 0.47205
7371.96875 0.38825
7373.16211 0.41154
7374.35498 0.45557
7375.54834 0.50508
7376.7417 0.42997
7377.93506 0.45191
7379.12842 0.4639
7380.32178 0.44984
7381.51514 0.47381
7382.7085 0.43805
7383.90186 0.40115
7385.09521 0.45038
7386.28857 0.38331
7387.48242 0.39693
7388.67578 0.47072
7389.86914 0.43925
7391.06299 0.43175
7392.25635 0.42398
7393.44971 0.44511
7394.64355 0.43519
7395.83691 0.42806
7397.03076 0.50019
7398.22461 0.51532
7399.41797 0.46094
7400.61182 0.41174
7401.80518 0.42466
7402.99902 0.49845
7404.19287 0.37203
7405.38672 0.40009
7406.58057 0.42399
7407.77441 0.39994
7408.96777 0.3738
7410.16211 0.45643
7411.35547 0.40584
7412.5498 0.40797
7413.74365 0.44349
7414.9375 0.4275
7416.13135 0.38977
7417.3252 0.39272
7418.51953 0.44181
7419.71338 0.35635
7420.90723 0.38091
7422.10107 0.41997
7423.29541 0.39863
7424.48926 0.3928
7425.68359 0.40625
7426.87744 0.46681
7428.07178 0.40607
7429.26611 0.39179
7430.45996 0.48571
7431.6543 0.43156
7432.84863 0.45449
7434.04248 0.3957
7435.23682 0.41028
7436.43115 0.39212
7437.62549 0.40954
7438.81982 0.43415
7440.01416 0.37785
7441.2085 0.39072
7442.40283 0.44498
7443.59717 0.39929
7444.7915 0.44222
7445.98584 0.42487
7447.18018 0.40042
7448.37451 0.40619
7449.56934 0.40158
7450.76367 0.42029
7451.95801 0.42503
7453.15283 0.43408
7454.34717 0.3994
7455.54199 0.44356
7456.73633 0.40009
7457.93066 0.41071
7459.12549 0.43842
7460.32031 0.38535
7461.51465 0.40892
7462.70947 0.34512
7463.9043 0.43418
7465.09863 0.44211
7466.29346 0.46569
7467.48828 0.37047
7468.68311 0.35801
7469.87793 0.34751
7471.07275 0.34247
7472.26758 0.48611
7473.4624 0.37716
7474.65723 0.37178
7475.85205 0.37478
7477.04688 0.40509
7478.2417 0.4519
7479.43652 0.39062
7480.63184 0.40366
7481.82666 0.38267
7483.02148 0.38233
7484.21631 0.34951
7485.41162 0.3583
7486.60645 0.40093
7487.80176 0.44071
7488.99658 0.39626
7490.19189 0.4351
7491.38672 0.4177
7492.58203 0.45751
7493.77734 0.43692
7494.97217 0.38486
7496.16748 0.40944
7497.36279 0.40957
7498.55762 0.39986
7499.75293 0.38704
7500.94824 0.36717
7502.14355 0.37315
7503.33887 0.40463
7504.53418 0.39842
7505.72949 0.40839
7506.9248 0.38168
7508.12012 0.40873
7509.31543 0.42182
7510.51074 0.41387
7511.70654 0.40193
7512.90186 0.40951
7514.09717 0.37802
7515.29248 0.43615
7516.48779 0.38861
7517.68359 0.38625
7518.87891 0.43484
7520.07471 0.4162
7521.27002 0.41687
7522.46582 0.36336
7523.66113 0.49621
7524.85693 0.39085
7526.05225 0.42011
7527.24805 0.33678
7528.44385 0.33175
7529.63916 0.40314
7530.83496 0.33613
7532.03076 0.38929
7533.22656 0.43243
7534.42236 0.33414
7535.61768 0.38921
7536.81348 0.41341
7538.00928 0.4103
7539.20508 0.42132
7540.40088 0.36734
7541.59668 0.39004
7542.79297 0.39343
7543.98877 0.36737
7545.18457 0.39599
7546.38037 0.4265
7547.57617 0.42743
7548.77246 0.41673
7549.96826 0.39064
7551.16406 0.31924
7552.36035 0.38674
7553.55615 0.45644
7554.75244 0.38035
7555.94824 0.40294
7557.14453 0.45613
7558.34033 0.35362
7559.53662 0.39137
7560.73242 0.41512
7561.92871 0.38342
7563.125 0.38719
7564.3208 0.39686
7565.51709 0.40382
7566.71338 0.43668
7567.90967 0.39543
7569.10596 0.39366
7570.30176 0.36119
7571.49854 0.42515
7572.69482 0.33712
7573.89111 0.37536
7575.0874 0.39891
7576.28369 0.43636
7577.47998 0.4115
7578.67627 0.38176
7579.87256 0.36234
7581.06885 0.35889
7582.26514 0.41752
7583.46191 0.40609
7584.6582 0.45047
7585.85449 0.42587
7587.05127 0.35626
7588.24756 0.45211
7589.44434 0.45861
7590.64062 0.47187
7591.8374 0.4571
7593.03369 0.46008
7594.23047 0.42807
7595.42676 0.41789
7596.62354 0.42175
7597.82031 0.33388
7599.0166 0.48943
7600.21338 0.50087
7601.41016 0.33948
7602.60693 0.29383
7603.80322 0.44038
7605.0 0.29749
7606.19678 0.41077
7607.39355 0.32791
7608.59033 0.38873
7609.78711 0.3503
7610.98389 0.35301
7612.18066 0.35215
7613.37744 0.38938
7614.57422 0.38675
7615.771 0.38109
7616.96826 0.3623
7618.16504 0.47636
7619.36182 0.34618
7620.55859 0.42574
7621.75586 0.42721
7622.95264 0.35026
7624.1499 0.44772
7625.34668 0.41583
7626.54346 0.39914
7627.74072 0.30451
7628.9375 0.37991
7630.13477 0.40983
7631.33203 0.32191
7632.52881 0.36422
7633.72607 0.33588
7634.92334 0.33597
7636.12012 0.33802
7637.31738 0.376
7638.51465 0.38593
7639.71191 0.3723
7640.90869 0.39513
7642.10596 0.39521
7643.30322 0.37097
7644.50049 0.37723
7645.69775 0.40746
7646.89502 0.31251
7648.09229 0.3339
7649.28955 0.38444
7650.48682 0.39948
7651.68408 0.30788
7652.88135 0.38291
7654.0791 0.3559
7655.27637 0.3235
7656.47363 0.45269
7657.6709 0.40368
7658.86865 0.38953
7660.06592 0.36121
7661.26318 0.36317
7662.46094 0.33305
7663.6582 0.41338
7664.85596 0.38359
7666.05322 0.41843
7667.25098 0.39305
7668.44824 0.38303
7669.646 0.40093
7670.84326 0.37044
7672.04102 0.42549
7673.23877 0.38058
7674.43604 0.39135
7675.63379 0.3724
7676.83154 0.37405
7678.0293 0.36789
7679.22656 0.43178
7680.42432 0.32568
7681.62207 0.40746
7682.81982 0.41529
7684.01758 0.42699
7685.21533 0.37777
7686.41309 0.38748
7687.61084 0.37585
7688.80859 0.37143
7690.00635 0.41543
7691.2041 0.34577
7692.40234 0.39563
7693.6001 0.35811
7694.79785 0.36765
7695.99561 0.43587
7697.19336 0.33691
7698.3916 0.4915
7699.58936 0.37153
7700.7876 0.37883
7701.98535 0.41039
7703.18311 0.41591
7704.38135 0.39319
7705.5791 0.40061
7706.77734 0.41638
7707.9751 0.30703
7709.17334 0.32741
7710.37158 0.42954
7711.56934 0.43295
7712.76758 0.36424
7713.96582 0.32914
7715.16357 0.49926
7716.36182 0.21018
7717.56006 0.36696
7718.7583 0.15539
7719.95654 0.32683
7721.1543 0.3431
7722.35254 0.4295
7723.55078 0.43938
7724.74902 0.33381
7725.94727 0.33647
7727.14551 0.32439
7728.34375 0.3796
7729.54199 0.29202
7730.74023 0.40068
7731.93848 0.41815
7733.13721 0.37623
7734.33545 0.40419
7735.53369 0.35179
7736.73193 0.3851
7737.93018 0.34435
7739.12891 0.36607
7740.32715 0.36644
7741.52539 0.3699
7742.72412 0.37489
7743.92236 0.37463
7745.12109 0.39293
7746.31934 0.2867
7747.51807 0.41033
7748.71631 0.26326
7749.91504 0.46303
7751.11328 0.33323
7752.31201 0.26399
7753.51074 0.34712
7754.70898 0.33642
7755.90771 0.34048
7757.10596 0.36879
7758.30469 0.36623
7759.50342 0.39891
7760.70215 0.28442
7761.90088 0.29491
7763.09961 0.33019
7764.29834 0.40111
7765.49658 0.36646
7766.69531 0.37429
7767.89404 0.35612
7769.09277 0.30667
7770.2915 0.3525
7771.49023 0.40796
7772.68896 0.42932
7773.8877 0.45084
7775.08691 0.38092
7776.28564 0.34234
7777.48438 0.30257
7778.68311 0.39316
7779.88184 0.4473
7781.08105 0.31611
7782.27979 0.44201
7783.47852 0.32145
7784.67773 0.33277
7785.87646 0.37224
7787.0752 0.35554
7788.27441 0.39572
7789.47314 0.36465
7790.67236 0.34295
7791.87109 0.35671
7793.07031 0.48347
7794.26904 0.37625
7795.46826 0.35165
7796.66699 0.39399
7797.86621 0.3614
7799.06543 0.33369
7800.26416 0.41161
7801.46338 0.31987
7802.6626 0.41818
7803.86182 0.31694
7805.06104 0.40566
7806.25977 0.40068
7807.45898 0.41321
7808.6582 0.30661
7809.85742 0.36896
7811.05664 0.3621
7812.25586 0.34259
7813.45508 0.36128
7814.6543 0.37185
7815.85352 0.38195
7817.05273 0.42913
7818.25195 0.39945
7819.45117 0.35806
7820.65039 0.40909
7821.84961 0.49276
7823.04883 0.28754
7824.24854 0.38999
7825.44775 0.38207
7826.64697 0.35299
7827.84619 0.40742
7829.0459 0.35404
7830.24512 0.35372
7831.44434 0.38345
7832.64404 0.41213
7833.84326 0.43159
7835.04297 0.39707
7836.24219 0.35211
7837.44189 0.43725
7838.64111 0.39837
7839.84082 0.42678
7841.04004 0.42037
7842.23975 0.34098
7843.43896 0.33389
7844.63867 0.35766
7845.83838 0.45432
7847.0376 0.37132
7848.2373 0.35675
7849.43701 0.44373
7850.63623 0.40174
7851.83594 0.31891
7853.03564 0.40363
7854.23535 0.37663
7855.43506 0.41906
7856.63428 0.3657
7857.83398 0.39609
7859.03369 0.3867
7860.2334 0.41255
7861.43311 0.49695
7862.63281 0.40878
7863.83252 0.34882
7865.03223 0.3465
7866.23193 0.39709
7867.43213 0.27274
7868.63184 0.39114
7869.83154 0.44058
7871.03125 0.52906
7872.23096 0.45275
7873.43066 0.42287
7874.63037 0.42171
7875.83057 0.46427
7877.03027 0.45074
7878.22998 0.41283
7879.43018 0.34508
7880.62988 0.42559
7881.82959 0.47881
7883.02979 0.4134
7884.22949 0.49087
7885.42969 0.44062
7886.62939 0.4454
7887.82959 0.3273
7889.0293 0.25093
7890.22949 0.34912
7891.4292 0.41908
7892.62939 0.40711
7893.8291 0.40029
7895.0293 0.43896
7896.22949 0.38644
7897.4292 0.37956
7898.62939 0.41489
7899.82959 0.38115
7901.0293 0.40226
7902.22949 0.42583
7903.42969 0.42295
7904.62988 0.39788
7905.83008 0.35786
7907.02979 0.39774
7908.22998 0.35509
7909.43018 0.38994
7910.63037 0.31644
7911.83057 0.41445
7913.03076 0.2794
7914.23096 0.37412
7915.43115 0.38019
7916.63135 0.27267
7917.83154 0.39031
7919.03174 0.35969
7920.23193 0.44511
7921.43262 0.41916
7922.63281 0.31463
7923.83301 0.32683
7925.0332 0.41899
7926.2334 0.34425
7927.43359 0.33742
7928.63428 0.43266
7929.83447 0.31358
7931.03467 0.3802
7932.23486 0.37899
7933.43555 0.3592
7934.63574 0.33964
7935.83643 0.38033
7937.03662 0.42369
7938.23682 0.31751
7939.4375 0.39459
7940.6377 0.36177
7941.83838 0.36874
7943.03857 0.33871
7944.23926 0.40582
7945.43945 0.35037
7946.64014 0.3213
7947.84082 0.34981
7949.04102 0.32559
7950.2417 0.34171
7951.44189 0.31016
7952.64258 0.42659
7953.84326 0.34675
7955.04346 0.38111
7956.24414 0.39276
7957.44482 0.33821
7958.64551 0.41565
7959.84619 0.29782
7961.04639 0.43506
7962.24707 0.25653
7963.44775 0.35482
7964.64844 0.33104
7965.84912 0.38997
7967.0498 0.40801
7968.25049 0.4346
7969.45117 0.28857
7970.65186 0.38838
7971.85254 0.33878
7973.05322 0.35317
7974.25391 0.3358
7975.45459 0.25043
7976.65527 0.38425
7977.85596 0.35811
7979.05664 0.3844
7980.25732 0.40914
7981.45801 0.36423
7982.65918 0.34838
7983.85986 0.37485
7985.06055 0.32799
7986.26123 0.33485
7987.4624 0.34783
7988.66309 0.33669
7989.86377 0.41877
7991.06494 0.31146
7992.26562 0.34621
7993.46631 0.27207
7994.66748 0.47155
7995.86816 0.5994
7997.06885 0.48929
7998.27002 0.47463
7999.4707 0.38345
8000.67188 0.34827
8001.87256 0.35315
8003.07373 0.32946
8004.27441 0.33517
8005.47559 0.40164
8006.67627 0.3574
8007.87744 0.36095
8009.07861 0.39568
8010.2793 0.45418
8011.48047 0.34022
8012.68164 0.35702
8013.88232 0.28409
8015.0835 0.27781
8016.28467 0.28252
8017.48535 0.38321
8018.68652 0.34563
8019.8877 0.34453
8021.08887 0.34382
8022.29004 0.34466
8023.49072 0.40754
8024.69189 0.28577
8025.89307 0.31121
8027.09424 0.42703
8028.29541 0.29209
8029.49658 0.38377
8030.69775 0.39424
8031.89893 0.26887
8033.1001 0.36865
8034.30127 0.34358
8035.50244 0.36868
8036.70361 0.41364
8037.90479 0.27916
8039.10596 0.3522
8040.30713 0.36679
8041.5083 0.31186
8042.70947 0.33096
8043.91064 0.37151
8045.11182 0.37898
8046.31348 0.36247
8047.51465 0.39699
8048.71582 0.39101
8049.91699 0.38364
8051.11816 0.39328
8052.31982 0.42234
8053.521 0.33826
8054.72217 0.39186
8055.92383 0.33298
8057.125 0.39768
8058.32617 0.34634
8059.52783 0.41055
8060.729 0.44578
8061.93018 0.45553
8063.13184 0.328
8064.33301 0.45614
8065.53467 0.37667
8066.73584 0.33318
8067.9375 0.37824
8069.13867 0.31219
8070.34033 0.35556
8071.5415 0.36358
8072.74316 0.317
8073.94434 0.35225
8075.146 0.40285
8076.34717 0.36167
8077.54883 0.35085
8078.75049 0.3605
8079.95166 0.37875
8081.15332 0.34316
8082.35498 0.37654
8083.55615 0.37709
8084.75781 0.3377
8085.95947 0.33912
8087.16113 0.34801
8088.3623 0.3928
8089.56396 0.32532
8090.76562 0.39109
8091.96729 0.39707
8093.16846 0.39324
8094.37012 0.37538
8095.57178 0.36876
8096.77344 0.3425
8097.9751 0.3368
8099.17676 0.32374
8100.37842 0.33608
8101.58008 0.30637
8102.78174 0.34121
8103.98291 0.36873
8105.18457 0.35141
8106.38623 0.34591
8107.58789 0.32499
8108.79004 0.36074
8109.99121 0.33426
8111.19287 0.3481
8112.39502 0.33646
8113.59668 0.29748
8114.79834 0.33751
8116.0 0.3169
8117.20166 0.30274
8118.40332 0.40364
8119.60498 0.37123
8120.80713 0.34812
8122.00879 0.3305
8123.21045 0.33374
8124.41211 0.33089
8125.61377 0.31756
8126.81592 0.30951
8128.01758 0.3423
8129.21924 0.32958
8130.4209 0.3119
8131.62305 0.3569
8132.82471 0.32769
8134.02637 0.33949
8135.22852 0.2787
8136.43018 0.34548
8137.63184 0.34136
8138.83398 0.33545
8140.03564 0.34821
8141.23779 0.27256
8142.43945 0.3422
8143.64111 0.35058
8144.84326 0.35026
8146.04492 0.31367
8147.24707 0.25464
8148.44873 0.34341
8149.65088 0.31015
8150.85254 0.336
8152.05469 0.34572
8153.25684 0.35729
8154.4585 0.35078
8155.66064 0.26415
8156.8623 0.34279
8158.06445 0.30891
8159.26611 0.3004
8160.46826 0.34808
8161.67041 0.32775
8162.87207 0.3484
8164.07422 0.30845
8165.27637 0.32315
8166.47803 0.30401
8167.68018 0.37114
8168.88232 0.33807
8170.08447 0.25596
8171.28613 0.34102
8172.48828 0.31828
8173.69043 0.3425
8174.89258 0.35091
8176.09473 0.31633
8177.29639 0.31687
8178.49854 0.3103
8179.70068 0.30003
8180.90283 0.34648
8182.10498 0.32451
8183.30713 0.33243
8184.50879 0.31569
8185.71094 0.35472
8186.91309 0.32036
8188.11523 0.28519
8189.31738 0.34338
8190.51953 0.27951
8191.72168 0.28718
8192.92383 0.30845
8194.12598 0.36412
8195.32812 0.35194
8196.53027 0.2842
8197.73242 0.26642
8198.93457 0.2715
8200.13672 0.31925
8201.33887 0.27684
8202.54102 0.33225
8203.74316 0.32349
8204.94531 0.38252
8206.14746 0.37746
8207.34961 0.36822
8208.55176 0.29608
8209.75391 0.36308
8210.95703 0.32738
8212.15918 0.30275
8213.36133 0.29755
8214.56348 0.32659
8215.76562 0.29859
8216.96777 0.31618
8218.16992 0.28314
8219.37207 0.34173
8220.57422 0.31927
8221.77637 0.34512
8222.97949 0.38037
8224.18164 0.28613
8225.38379 0.3087
8226.58594 0.24193
8227.78809 0.22971
8228.99023 0.21954
8230.19336 0.26422
8231.39551 0.26407
8232.59766 0.2764
8233.7998 0.29515
8235.00195 0.25718
8236.2041 0.29216
8237.40723 0.30071
8238.60938 0.37209
8239.81152 0.30613
8241.01367 0.32581
8242.21582 0.31415
8243.41895 0.35096
8244.62109 0.32778
8245.82324 0.35113
8247.02539 0.32168
8248.22852 0.32626
8249.43066 0.31869
8250.63281 0.3385
8251.83496 0.32176
8253.03809 0.31196
8254.24023 0.29463
8255.44238 0.35609
8256.64453 0.32845
8257.84766 0.29968
8259.0498 0.30628
8260.25195 0.28921
8261.45508 0.31518
8262.65723 0.33529
8263.85938 0.30249
8265.06152 0.27719
8266.26465 0.32201
8267.4668 0.35565
8268.66895 0.31224
8269.87207 0.32422
8271.07422 0.36253
8272.27637 0.27661
8273.47949 0.30589
8274.68164 0.27118
8275.88379 0.29443
8277.08691 0.23506
8278.28906 0.32561
8279.49219 0.16059
8280.69434 0.25646
8281.89648 0.2718
8283.09961 0.41927
8284.30176 0.26864
8285.50391 0.28556
8286.70703 0.25735
8287.90918 0.16029
8289.1123 0.26707
8290.31445 0.27249
8291.5166 0.24045
8292.71973 0.32084
8293.92188 0.2786
8295.125 0.34084
8296.32715 0.36838
8297.53027 0.22121
8298.73242 0.31987
8299.93457 0.31439
8301.1377 0.34467
8302.33984 0.38704
8303.54297 0.3019
8304.74512 0.28833
8305.94824 0.28274
8307.15039 0.33333
8308.35352 0.27327
8309.55566 0.29477
8310.75781 0.31644
8311.96094 0.28191
8313.16309 0.31972
8314.36621 0.28191
8315.56836 0.28067
8316.77148 0.33677
8317.97363 0.26814
8319.17676 0.31179
8320.37891 0.29869
8321.58203 0.28998
8322.78418 0.28429
8323.9873 0.29845
8325.18945 0.33481
8326.39258 0.36002
8327.59473 0.32451
8328.79785 0.29889
8330.00098 0.30038
8331.20312 0.33013
8332.40625 0.28928
8333.6084 0.30467
8334.81152 0.35057
8336.01367 0.32908
8337.2168 0.30656
8338.41895 0.3384
8339.62207 0.3655
8340.82422 0.3611
8342.02734 0.29602
8343.23047 0.38925
8344.43262 0.34936
8345.63574 0.304
8346.83789 0.28338
8348.04102 0.26086
8349.24316 0.25624
8350.44629 0.3031
8351.64941 0.383
8352.85156 0.38394
8354.05469 0.31668
8355.25684 0.27563
8356.45996 0.27292
8357.66309 0.28884
8358.86523 0.34622
8360.06836 0.32568
8361.27148 0.3087
8362.47363 0.40105
8363.67676 0.39367
8364.87891 0.22117
8366.08203 0.34455
8367.28516 0.24336
8368.4873 0.36092
8369.69043 0.31148
8370.89258 0.37818
8372.0957 0.29573
8373.29883 0.26807
8374.50098 0.32564
8375.7041 0.3241
8376.90723 0.31297
8378.10938 0.27006
8379.3125 0.35714
8380.51562 0.27172
8381.71777 0.32131
8382.9209 0.30832
8384.12402 0.32805
8385.32617 0.35609
8386.5293 0.33285
8387.73242 0.35557
8388.93457 0.36913
8390.1377 0.34132
8391.34082 0.30771
8392.54297 0.35723
8393.74609 0.30896
8394.94922 0.35527
8396.15137 0.34496
8397.35449 0.39665
8398.55762 0.31842
8399.75977 0.37607
8400.96289 0.27869
8402.16602 0.21985
8403.36914 0.23419
8404.57129 0.25296
8405.77441 0.30672
8406.97754 0.34211
8408.17969 0.31652
8409.38281 0.32533
8410.58594 0.28591
8411.78809 0.33307
8412.99121 0.24584
8414.19434 0.30626
8415.39746 0.20711
8416.59961 0.26178
8417.80273 0.36041
8419.00586 0.3553
8420.20898 0.31007
8421.41113 0.31756
8422.61426 0.34448
8423.81738 0.32823
8425.01953 0.40666
8426.22266 0.31154
8427.42578 0.28149
8428.62891 0.40999
8429.83105 0.17726
8431.03418 0.26288
8432.2373 0.17719
8433.44043 0.26874
8434.64258 0.25876
8435.8457 0.30636
8437.04883 0.32739
8438.25195 0.31021
8439.4541 0.29124
8440.65723 0.2906
8441.86035 0.33384
8443.06348 0.30669
8444.26562 0.31126
8445.46875 0.3561
8446.67188 0.32363
8447.875 0.33647
8449.07715 0.30644
8450.28027 0.31198
8451.4834 0.24397
8452.68652 0.39719
8453.88867 0.34705
8455.0918 0.28296
8456.29492 0.3064
8457.49805 0.33778
8458.70117 0.31099
8459.90332 0.32731
8461.10645 0.31372
8462.30957 0.32658
8463.5127 0.40978
8464.71484 0.21797
8465.91797 0.24312
8467.12109 0.34721
8468.32422 0.46315
8469.52637 0.25292
8470.72949 0.3049
8471.93262 0.30479
8473.13574 0.32115
8474.33887 0.29962
8475.54102 0.34257
8476.74414 0.28994
8477.94727 0.31296
8479.15039 0.332
8480.35254 0.28952
8481.55566 0.30702
8482.75879 0.33293
8483.96191 0.28134
8485.16504 0.30298
8486.36719 0.34585
8487.57031 0.31348
8488.77344 0.29229
8489.97656 0.33352
8491.17969 0.30278
8492.38184 0.33204
8493.58496 0.36267
8494.78809 0.332
8495.99121 0.27496
8497.19336 0.26906
8498.39648 0.36371
8499.59961 0.29007
8500.80273 0.30182
8502.00586 0.26019
8503.20801 0.31624
8504.41113 0.32668
8505.61426 0.32874
8506.81738 0.35778
8508.02051 0.3282
8509.22266 0.29412
8510.42578 0.28232
8511.62891 0.28868
8512.83203 0.32058
8514.03516 0.29515
8515.2373 0.30587
8516.44043 0.29318
8517.64355 0.31646
8518.84668 0.28221
8520.04883 0.27742
8521.25195 0.31868
8522.45508 0.32958
8523.6582 0.30808
8524.86133 0.34183
8526.06348 0.25924
8527.2666 0.29869
8528.46973 0.29403
8529.67285 0.32422
8530.87598 0.25312
8532.07812 0.30801
8533.28125 0.28756
8534.48438 0.24765
8535.6875 0.33968
8536.88965 0.35782
8538.09277 0.24105
8539.2959 0.30077
8540.49902 0.31437
8541.70215 0.2826
8542.9043 0.26374
8544.10742 0.25728
8545.31055 0.33721
8546.51367 0.27646
8547.71582 0.31303
8548.91895 0.33269
8550.12207 0.28144
8551.3252 0.2995
8552.52832 0.34394
8553.73047 0.23636
8554.93359 0.3142
8556.13672 0.29947
8557.33984 0.30593
8558.54297 0.30109
8559.74512 0.28878
8560.94824 0.32329
8562.15137 0.29306
8563.35449 0.28977
8564.55664 0.29751
8565.75977 0.3268
8566.96289 0.31934
8568.16602 0.29981
8569.36816 0.32253
8570.57129 0.30259
8571.77441 0.30274
8572.97754 0.33941
8574.17969 0.26305
8575.38281 0.31603
8576.58594 0.30848
8577.78906 0.34697
8578.99121 0.33338
8580.19434 0.41114
8581.39746 0.43021
8582.60059 0.41574
8583.80273 0.39715
8585.00586 0.41246
8586.20898 0.43211
8587.41211 0.40788
8588.61426 0.40416
8589.81738 0.40712
8591.02051 0.419
8592.22363 0.35965
8593.42578 0.33462
8594.62891 0.36646
8595.83203 0.30778
8597.03516 0.23467
8598.2373 0.29918
8599.44043 0.23514
8600.64355 0.25919
8601.8457 0.28866
8603.04883 0.27375
8604.25195 0.29684
8605.45508 0.27608
8606.65723 0.28587
8607.86035 0.23882
8609.06348 0.36659
8610.26562 0.32986
8611.46875 0.29635
8612.67188 0.29328
8613.87402 0.28207
8615.07715 0.3293
8616.28027 0.34254
8617.4834 0.32749
8618.68555 0.30678
8619.88867 0.32006
8621.0918 0.28432
8622.29395 0.39222
8623.49707 0.28814
8624.7002 0.3031
8625.90234 0.44759
8627.10547 0.31612
8628.30859 0.27715
8629.51074 0.42833
8630.71387 0.22267
8631.91699 0.24931
8633.11914 0.29338
8634.32227 0.17229
8635.52539 0.34585
8636.72754 0.29479
8637.93066 0.26329
8639.13379 0.30927
8640.33594 0.34264
8641.53906 0.27205
8642.74219 0.27328
8643.94434 0.27826
8645.14746 0.32595
8646.35059 0.25056
8647.55273 0.33439
8648.75586 0.24858
8649.95801 0.34156
8651.16113 0.28825
8652.36426 0.28477
8653.56641 0.25262
8654.76953 0.24345
8655.97266 0.2732
8657.1748 0.29253
8658.37793 0.358
8659.58008 0.25053
8660.7832 0.26811
8661.98633 0.27734
8663.18848 0.26529
8664.3916 0.26418
8665.59375 0.27179
8666.79688 0.3158
8667.99902 0.36379
8669.20215 0.37786
8670.40527 0.36775
8671.60742 0.27629
8672.81055 0.26094
8674.0127 0.28105
8675.21582 0.26496
8676.41797 0.35697
8677.62109 0.26029
8678.82422 0.27399
8680.02637 0.3141
8681.22949 0.27041
8682.43164 0.26682
8683.63477 0.23369
8684.83691 0.27142
8686.04004 0.28113
8687.24219 0.23479
8688.44531 0.30038
8689.64746 0.28639
8690.85059 0.27687
8692.05273 0.22132
8693.25586 0.29478
8694.45898 0.26437
8695.66113 0.28332
8696.86328 0.30239
8698.06641 0.27127
8699.26855 0.28814
8700.47168 0.28323
8701.67383 0.27765
8702.87695 0.31106
8704.0791 0.26944
8705.28223 0.27083
8706.48438 0.24183
8707.6875 0.28252
8708.88965 0.28782
8710.09277 0.29331
8711.29492 0.26057
8712.49805 0.28675
8713.7002 0.2868
8714.90332 0.33584
8716.10547 0.3094
8717.30762 0.2885
8718.51074 0.25225
8719.71289 0.26624
8720.91602 0.25865
8722.11816 0.27314
8723.32031 0.22377
8724.52344 0.30389
8725.72559 0.27713
8726.92871 0.26821
8728.13086 0.27217
8729.33398 0.24122
8730.53613 0.26752
8731.73828 0.2642
8732.94141 0.25705
8734.14355 0.24777
8735.3457 0.22416
8736.54883 0.26791
