#wave flux
7240.876 0.48672
7242.0669 0.4744
7243.2578 0.47878
7244.4487 0.4485
7245.6396 0.46171
7246.8306 0.48412
7248.0215 0.47731
7249.2124 0.4566
7250.4033 0.44985
7251.5947 0.49042
7252.7856 0.47037
7253.9766 0.46396
7255.1675 0.46482
7256.3589 0.45595
7257.5498 0.45566
7258.7412 0.48129
7259.9321 0.45564
7261.1235 0.46023
7262.3145 0.45257
7263.5059 0.46805
7264.6973 0.46139
7265.8882 0.45948
7267.0796 0.45783
7268.271 0.46625
7269.4624 0.45169
7270.6538 0.45304
7271.8452 0.46217
7273.0366 0.48362
7274.228 0.4718
7275.4194 0.46869
7276.6108 0.44388
7277.8022 0.4602
7278.9941 0.47451
7280.1855 0.45439
7281.377 0.47169
7282.5684 0.46524
7283.7603 0.45459
7284.9517 0.47066
7286.1436 0.45226
7287.335 0.45365
7288.5269 0.43202
7289.7188 0.45401
7290.9102 0.47098
7292.1021 0.44854
7293.2939 0.45894
7294.4858 0.45566
7295.6777 0.43318
7296.8696 0.45688
7298.0615 0.45504
7299.2534 0.42924
7300.4453 0.44425
7301.6372 0.43961
7302.8291 0.46599
7304.021 0.45477
7305.2129 0.44919
7306.4048 0.45593
7307.5972 0.45242
7308.7891 0.45487
7309.981 0.46233
7311.1733 0.43953
7312.3652 0.44438
7313.5576 0.46432
7314.75 0.44476
7315.9419 0.44827
7317.1343 0.43522
7318.3262 0.43579
7319.5186 0.47196
7320.7109 0.44205
7321.9033 0.46526
7323.0957 0.46633
7324.2881 0.43867
7325.4805 0.46106
7326.6729 0.45008
7327.8652 0.44059
7329.0576 0.43944
7330.25 0.45718
7331.4424 0.4379
7332.6348 0.45518
7333.8276 0.44806
7335.02 0.43111
7336.2124 0.42376
7337.4053 0.45596
7338.5977 0.44663
7339.7905 0.45643
7340.9829 0.45346
7342.1758 0.46358
7343.3682 0.42503
7344.561 0.4422
7345.7539 0.45684
7346.9463 0.45405
7348.1392 0.46635
7349.332 0.45211
7350.5249 0.45525
7351.7178 0.45544
7352.9106 0.44839
7354.1035 0.46564
7355.2964 0.4365
7356.4893 0.44729
7357.6821 0.46331
7358.875 0.45056
7360.0679 0.45325
7361.2612 0.44859
7362.4541 0.45788
7363.647 0.43706
7364.8403 0.45485
7366.0332 0.44237
7367.2266 0.4571
7368.4194 0.43625
7369.6128 0.44247
7370.8057 0.45595
7371.999 0.42795
7373.1924 0.45069
7374.3857 0.46477
7375.5786 0.44705
7376.772 0.46024
7377.9653 0.43261
7379.1587 0.45783
7380.3521 0.44746
7381.5454 0.45127
7382.7388 0.44659
7383.9321 0.44386
7385.1255 0.44762
7386.3188 0.43793
7387.5122 0.44873
7388.7056 0.45262
7389.8994 0.44682
7391.0928 0.43732
7392.2861 0.45734
7393.48 0.4444
7394.6733 0.4274
7395.8672 0.45599
7397.0605 0.44858
7398.2544 0.46185
7399.4478 0.44917
7400.6416 0.45171
7401.835 0.44993
7403.0288 0.43072
7404.2227 0.45074
7405.4165 0.45838
7406.6104 0.45329
7407.8042 0.43974
7408.9976 0.43793
7410.1914 0.45119
7411.3853 0.4435
7412.5791 0.44546
7413.7734 0.45632
7414.9673 0.44044
7416.1611 0.42623
7417.355 0.45476
7418.5488 0.44154
7419.7427 0.44944
7420.937 0.45019
7422.1309 0.45073
7423.3252 0.44459
7424.519 0.4472
7425.7134 0.45656
7426.9072 0.45004
7428.1016 0.4679
7429.2954 0.44575
7430.4897 0.45089
7431.6841 0.47289
7432.8779 0.454
7434.0723 0.44897
7435.2666 0.43585
7436.4609 0.46255
7437.6553 0.44514
7438.8496 0.43178
7440.0435 0.44157
7441.2383 0.4408
7442.4326 0.4378
7443.627 0.46123
7444.8213 0.45212
7446.0156 0.44765
7447.21 0.45794
7448.4043 0.44141
7449.5991 0.45476
7450.7935 0.45316
7451.9878 0.44908
7453.1826 0.44157
7454.377 0.46794
7455.5718 0.44736
7456.7661 0.45515
7457.9609 0.4408
7459.1553 0.46256
7460.3501 0.43984
7461.5449 0.47373
7462.7393 0.44034
7463.9341 0.46226
7465.1289 0.44885
7466.3237 0.46015
7467.5186 0.44458
7468.7134 0.45923
7469.9082 0.44929
7471.103 0.44011
7472.2979 0.47101
7473.4927 0.43555
7474.6875 0.44023
7475.8823 0.45755
7477.0771 0.44584
7478.272 0.44095
7479.4673 0.45826
7480.6621 0.44267
7481.8569 0.45636
7483.0522 0.43741
7484.2471 0.4538
7485.4419 0.47703
7486.6372 0.4588
7487.8325 0.4463
7489.0273 0.44662
7490.2227 0.44487
7491.4175 0.44604
7492.6128 0.44574
7493.8081 0.44784
7495.0034 0.44026
7496.1982 0.44786
7497.3936 0.45656
7498.5889 0.45964
7499.7842 0.4455
7500.9795 0.457
7502.1748 0.45081
7503.3701 0.45148
7504.5654 0.46545
7505.7607 0.44494
7506.9561 0.44259
7508.1514 0.47829
7509.3467 0.4624
7510.5425 0.45844
7511.7378 0.45779
7512.9331 0.46686
7514.1289 0.4527
7515.3242 0.44181
7516.52 0.46505
7517.7153 0.45759
7518.9111 0.4596
7520.1064 0.46086
7521.3022 0.47158
7522.4976 0.44196
7523.6934 0.47522
7524.8892 0.4832
7526.0845 0.46041
7527.2803 0.49183
7528.4761 0.47676
7529.6719 0.47532
7530.8677 0.4587
7532.063 0.47971
7533.2588 0.46527
7534.4546 0.45831
7535.6504 0.47107
7536.8462 0.47949
7538.0425 0.4743
7539.2383 0.48095
7540.4341 0.47337
7541.6299 0.47712
7542.8257 0.4495
7544.022 0.44459
7545.2178 0.45586
7546.4136 0.46214
7547.6099 0.46736
7548.8057 0.46635
7550.0015 0.47357
7551.1978 0.47334
7552.394 0.45834
7553.5898 0.46069
7554.7861 0.46915
7555.9819 0.4678
7557.1782 0.48587
7558.3745 0.4605
7559.5703 0.45746
7560.7666 0.47259
7561.9629 0.47391
7563.1592 0.47384
7564.3555 0.47723
7565.5518 0.45029
7566.748 0.44758
7567.9443 0.46614
7569.1406 0.46204
7570.3369 0.4877
7571.5332 0.48967
7572.7295 0.47139
7573.9258 0.46295
7575.1221 0.46354
7576.3184 0.45487
7577.5151 0.46138
7578.7114 0.4726
7579.9082 0.45418
7581.1045 0.4561
7582.3008 0.4734
7583.4976 0.48614
7584.6938 0.47178
7585.8906 0.48983
7587.0869 0.47604
7588.2837 0.47372
7589.48 0.47999
7590.6768 0.50403
7591.8735 0.50687
7593.0703 0.50665
7594.2666 0.5
7595.4634 0.50291
7596.6602 0.52263
7597.8569 0.49349
7599.0537 0.53329
7600.2505 0.51078
7601.4473 0.51578
7602.644 0.49167
7603.8408 0.47625
7605.0376 0.48457
7606.2344 0.5271
7607.4312 0.54329
7608.6279 0.48509
7609.8247 0.50959
7611.022 0.47358
7612.2188 0.50571
7613.4155 0.48167
7614.6123 0.50831
7615.8096 0.51372
7617.0063 0.53866
7618.2036 0.56528
7619.4004 0.55033
7620.5977 0.57116
7621.7944 0.55798
7622.9917 0.56431
7624.1885 0.58825
7625.3857 0.59829
7626.583 0.61093
7627.7798 0.62748
7628.9771 0.63239
7630.1743 0.65315
7631.3716 0.61206
7632.5688 0.62294
7633.7661 0.5926
7634.9629 0.57673
7636.1602 0.57456
7637.3574 0.5498
7638.5547 0.51616
7639.752 0.55821
7640.9492 0.5213
7642.1465 0.509
7643.3442 0.51628
7644.5415 0.5209
7645.7388 0.5
7646.936 0.50694
7648.1338 0.50698
7649.3311 0.51211
7650.5283 0.53595
7651.7261 0.50497
7652.9233 0.51767
7654.1206 0.52829
7655.3184 0.52247
7656.5156 0.54337
7657.7134 0.53572
7658.9106 0.52112
7660.1084 0.51404
7661.3062 0.54253
7662.5034 0.54823
7663.7012 0.56767
7664.8989 0.53141
7666.0962 0.55967
7667.2939 0.57958
7668.4917 0.57646
7669.6895 0.58204
7670.8872 0.56276
7672.085 0.57105
7673.2827 0.53262
7674.4805 0.52944
7675.6782 0.49253
7676.876 0.50537
7678.0737 0.49243
7679.2715 0.4968
7680.4692 0.499
7681.667 0.47802
7682.8647 0.46826
7684.063 0.4741
7685.2607 0.4656
7686.4585 0.46828
7687.6567 0.47848
7688.8545 0.4647
7690.0522 0.45805
7691.2505 0.45476
7692.4482 0.45745
7693.646 0.47087
7694.8442 0.47447
7696.0425 0.4513
7697.2402 0.4706
7698.4385 0.46155
7699.6362 0.4532
7700.8345 0.46844
7702.0327 0.45199
7703.2305 0.46281
7704.4287 0.47123
7705.627 0.48316
7706.8252 0.46958
7708.0234 0.44669
7709.2212 0.45308
7710.4194 0.44757
7711.6177 0.44522
7712.8159 0.4668
7714.0142 0.45827
7715.2124 0.4582
7716.4106 0.45578
7717.6089 0.47148
7718.8076 0.45555
7720.0059 0.46077
7721.2041 0.45808
7722.4023 0.45675
7723.6006 0.45309
7724.7993 0.46359
7725.9976 0.45199
7727.1958 0.43694
7728.3945 0.43726
7729.5928 0.44954
7730.791 0.44952
7731.9897 0.46156
7733.188 0.44263
7734.3867 0.46346
7735.585 0.44841
7736.7837 0.45707
7737.9824 0.45883
7739.1807 0.453
7740.3794 0.44449
7741.5781 0.45489
7742.7764 0.45336
7743.9751 0.43462
7745.1738 0.42421
7746.3721 0.44133
7747.5708 0.44399
7748.7695 0.45762
7749.9683 0.44582
7751.167 0.44267
7752.3657 0.44025
7753.5645 0.45609
7754.7632 0.46554
7755.9619 0.45024
7757.1606 0.46013
7758.3594 0.44753
7759.5581 0.47143
7760.7568 0.44714
7761.9556 0.4461
7763.1548 0.4442
7764.3535 0.44612
7765.5522 0.43893
7766.751 0.44068
7767.9502 0.44598
7769.1489 0.45485
7770.3477 0.43265
7771.5469 0.43766
7772.7456 0.44453
7773.9448 0.43518
7775.1436 0.44672
7776.3428 0.45186
7777.5415 0.44508
7778.7407 0.43968
7779.9399 0.45084
7781.1387 0.44083
7782.3379 0.44534
7783.5366 0.44509
7784.7358 0.43727
7785.9351 0.43542
7787.1343 0.44208
7788.333 0.41549
7789.5322 0.43271
7790.7314 0.41885
7791.9307 0.46732
7793.1299 0.42155
7794.3291 0.4586
7795.5283 0.45492
7796.7275 0.43299
7797.9268 0.44864
7799.126 0.44191
7800.3252 0.43911
7801.5244 0.43282
7802.7236 0.44668
7803.9229 0.43291
7805.1221 0.42846
7806.3218 0.45166
7807.521 0.4418
7808.7202 0.4508
7809.9194 0.45073
7811.1191 0.43431
7812.3184 0.44029
7813.5176 0.44942
7814.7173 0.42422
7815.9165 0.44323
7817.1162 0.44461
7818.3154 0.43064
7819.5151 0.42746
7820.7144 0.4391
7821.9141 0.44777
7823.1133 0.45006
7824.313 0.43548
7825.5122 0.44222
7826.7119 0.44176
7827.9116 0.44115
7829.1108 0.4304
7830.3105 0.43765
7831.5103 0.45539
7832.71 0.42032
7833.9092 0.42878
7835.1089 0.45119
7836.3086 0.44052
7837.5083 0.44396
7838.708 0.43608
7839.9077 0.44564
7841.1074 0.43263
7842.3071 0.43352
7843.5068 0.43276
7844.7065 0.44933
7845.9062 0.45274
7847.106 0.44697
7848.3057 0.43643
7849.5054 0.42953
7850.7051 0.43965
7851.9053 0.44147
7853.105 0.43531
7854.3047 0.45571
7855.5044 0.45621
7856.7046 0.42779
7857.9043 0.43362
7859.104 0.45366
7860.3042 0.45597
7861.5039 0.43168
7862.7041 0.45199
7863.9038 0.43687
7865.1035 0.42842
7866.3037 0.42842
7867.5034 0.44576
7868.7036 0.42666
7869.9038 0.44784
7871.1035 0.43837
7872.3037 0.42865
7873.5034 0.44425
7874.7036 0.42237
7875.9038 0.43067
7877.1035 0.45183
7878.3037 0.42597
7879.5039 0.43405
7880.7041 0.45256
7881.9043 0.45853
7883.104 0.44823
7884.3042 0.43742
7885.5044 0.44187
7886.7046 0.41973
7887.9048 0.46233
7889.105 0.45461
7890.3052 0.43219
7891.5054 0.46455
7892.7056 0.42927
7893.9058 0.46151
7895.106 0.43037
7896.3062 0.44779
7897.5063 0.44145
7898.7065 0.43008
7899.9072 0.42925
7901.1074 0.43676
7902.3076 0.43285
7903.5078 0.42892
7904.708 0.46128
7905.9087 0.44668
7907.1089 0.43873
7908.3091 0.43078
7909.5098 0.44357
7910.71 0.41946
7911.9102 0.4274
7913.1108 0.44917
7914.311 0.44675
7915.5117 0.4363
7916.7119 0.43492
7917.9126 0.43411
7919.1128 0.45054
7920.3135 0.42576
7921.5142 0.44402
7922.7144 0.42472
7923.915 0.42703
7925.1157 0.44413
7926.3159 0.44298
7927.5166 0.45175
7928.7173 0.42376
7929.9175 0.41769
7931.1182 0.4352
7932.3188 0.43668
7933.5195 0.41529
7934.7202 0.45912
7935.9204 0.43808
7937.1211 0.45677
7938.3218 0.43488
7939.5225 0.43504
7940.7231 0.43394
7941.9238 0.44271
7943.1245 0.44597
7944.3252 0.42709
7945.5259 0.44592
7946.7266 0.43318
7947.9272 0.42483
7949.1279 0.44366
7950.3286 0.41937
7951.5293 0.42797
7952.7305 0.42145
7953.9312 0.43204
7955.1318 0.4346
7956.3325 0.42831
7957.5332 0.42839
7958.7344 0.43383
7959.9351 0.42521
7961.1357 0.41423
7962.3369 0.43775
7963.5376 0.44635
7964.7383 0.42477
7965.9395 0.42926
7967.1401 0.43361
7968.3413 0.43827
7969.542 0.4384
7970.7427 0.44414
7971.9438 0.41528
7973.145 0.43829
7974.3457 0.42103
7975.5469 0.4292
7976.7476 0.43625
7977.9487 0.42823
7979.1499 0.43651
7980.3506 0.40833
7981.5518 0.43815
7982.7529 0.45251
7983.9536 0.43759
7985.1548 0.42488
7986.356 0.43546
7987.5571 0.44132
7988.7578 0.45101
7989.959 0.4374
7991.1602 0.46213
7992.3613 0.4341
7993.5625 0.42525
7994.7632 0.42875
7995.9644 0.42576
7997.1655 0.42276
7998.3667 0.42593
7999.5679 0.4262
8000.769 0.43695
8001.9702 0.45221
8003.1714 0.40985
8004.3726 0.4234
8005.5737 0.42984
8006.7749 0.42653
8007.9761 0.43413
8009.1777 0.43717
8010.3789 0.43093
8011.5801 0.43096
8012.7812 0.427
8013.9824 0.4434
8015.1841 0.4349
8016.3853 0.42567
8017.5864 0.43557
8018.7876 0.45552
8019.9893 0.44086
8021.1904 0.42524
8022.3916 0.42484
8023.5933 0.44183
8024.7944 0.41132
8025.9956 0.45766
8027.1973 0.45099
8028.3984 0.44539
8029.6001 0.44516
8030.8013 0.44004
8032.0029 0.43439
8033.2041 0.4254
8034.4058 0.43425
8035.6069 0.43243
8036.8086 0.42583
8038.0098 0.44134
8039.2114 0.43259
8040.4131 0.43962
8041.6143 0.42967
8042.8159 0.43108
8044.0176 0.42947
8045.2188 0.429
8046.4204 0.42584
8047.6221 0.43014
8048.8232 0.44013
8050.0249 0.42316
8051.2266 0.43546
8052.4282 0.43271
8053.6299 0.44427
8054.8311 0.43315
8056.0327 0.42205
8057.2344 0.43361
8058.436 0.43528
8059.6377 0.43607
8060.8394 0.45427
8062.041 0.40503
8063.2427 0.4373
8064.4443 0.42237
8065.646 0.40725
8066.8477 0.42687
8068.0493 0.42179
8069.251 0.4331
8070.4526 0.43887
8071.6543 0.4381
8072.856 0.4503
8074.0576 0.43558
8075.2593 0.42594
8076.4609 0.43112
8077.6626 0.44711
8078.8647 0.42643
8080.0664 0.43881
8081.2681 0.43309
8082.4697 0.42423
8083.6719 0.43563
8084.8735 0.44293
8086.0752 0.44595
8087.2769 0.4338
8088.479 0.43364
8089.6807 0.42708
8090.8823 0.44692
8092.0845 0.43422
8093.2861 0.43133
8094.4878 0.42624
8095.6899 0.42989
8096.8916 0.44076
8098.0938 0.44258
8099.2954 0.43741
8100.4976 0.42903
8101.6992 0.42765
8102.9014 0.4407
8104.103 0.44212
8105.3052 0.4245
8106.5068 0.40965
8107.709 0.4407
8108.9111 0.43451
8110.1128 0.42637
8111.3149 0.44915
8112.5166 0.42252
8113.7188 0.44084
8114.9209 0.42393
8116.1226 0.44015
8117.3247 0.43113
8118.5269 0.43846
8119.7285 0.43297
8120.9307 0.43564
8122.1328 0.42077
8123.335 0.42687
8124.5371 0.44135
8125.7388 0.45907
8126.9409 0.43244
8128.1431 0.42972
8129.3452 0.44978
8130.5474 0.44267
8131.7495 0.43814
8132.9512 0.43724
8134.1533 0.44158
8135.3555 0.42036
8136.5576 0.41944
8137.7598 0.43146
8138.9619 0.43119
8140.1641 0.42844
8141.3662 0.44604
8142.5684 0.4275
8143.7705 0.44084
8144.9727 0.43842
8146.1748 0.44086
8147.377 0.42516
8148.5791 0.42041
8149.7817 0.44256
8150.9839 0.43266
8152.186 0.44062
8153.3882 0.44167
8154.5903 0.43716
8155.7925 0.44139
8156.9946 0.45103
8158.1968 0.43949
8159.3994 0.4532
8160.6016 0.44527
8161.8037 0.43763
8163.0059 0.44428
8164.2085 0.45407
8165.4106 0.446
8166.6128 0.43721
8167.8154 0.41939
8169.0176 0.44403
8170.2197 0.45125
8171.4219 0.42003
8172.6245 0.43046
8173.8267 0.43147
8175.0293 0.42294
8176.2314 0.41679
8177.4336 0.42252
8178.6362 0.43524
8179.8384 0.42879
8181.041 0.42043
8182.2432 0.42382
8183.4458 0.43547
8184.6479 0.43652
8185.8506 0.44442
8187.0527 0.43897
8188.2554 0.42989
8189.4575 0.44679
8190.6602 0.42833
8191.8623 0.44134
8193.0645 0.42764
8194.2676 0.44455
8195.4697 0.44045
8196.6719 0.42098
8197.875 0.43323
8199.0771 0.42037
8200.2793 0.44853
8201.4824 0.41665
8202.6846 0.43116
8203.8867 0.43908
8205.0898 0.44842
8206.292 0.44488
8207.4941 0.44892
8208.6973 0.45348
8209.8994 0.42441
8211.1016 0.44059
8212.3047 0.43386
8213.5068 0.44523
8214.71 0.4378
8215.9121 0.44636
8217.1143 0.44215
8218.3174 0.4478
8219.5195 0.44259
8220.7227 0.42812
8221.9248 0.44657
8223.1279 0.44218
8224.3301 0.44588
8225.5322 0.45199
8226.7354 0.44821
8227.9375 0.44306
8229.1406 0.42751
8230.3428 0.45421
8231.5459 0.47401
8232.748 0.49673
8233.9512 0.50196
8235.1533 0.50775
8236.3564 0.50381
8237.5586 0.51028
8238.7617 0.48408
8239.9639 0.48756
8241.167 0.4816
8242.3691 0.47694
8243.5723 0.48178
8244.7744 0.4607
8245.9775 0.4525
8247.1797 0.44582
8248.3828 0.46281
8249.5859 0.44944
8250.7881 0.4515
8251.9912 0.43815
8253.1934 0.44602
8254.3965 0.44454
8255.5986 0.43861
8256.8018 0.4417
8258.0049 0.44515
8259.207 0.45881
8260.4102 0.44771
8261.6123 0.45284
8262.8154 0.435
8264.0186 0.44821
8265.2207 0.45668
8266.4238 0.44987
8267.626 0.45436
8268.8291 0.4539
8270.0322 0.45045
8271.2344 0.4307
8272.4375 0.44589
8273.6406 0.44662
8274.8428 0.43553
8276.0459 0.43335
8277.249 0.44589
8278.4512 0.45316
8279.6543 0.44211
8280.8574 0.46188
8282.0596 0.44864
8283.2627 0.44857
8284.4658 0.44905
8285.668 0.44469
8286.8711 0.44528
8288.0742 0.4521
8289.2773 0.42552
8290.4795 0.43357
8291.6826 0.44424
8292.8857 0.44083
8294.0889 0.44095
8295.291 0.45221
8296.4941 0.44035
8297.6973 0.43894
8298.8994 0.44253
8300.1025 0.46465
8301.3057 0.44451
8302.5088 0.45516
8303.7109 0.4361
8304.9141 0.45164
8306.1172 0.4412
8307.3203 0.44176
8308.5234 0.4342
8309.7256 0.44916
8310.9287 0.46002
8312.1318 0.44248
8313.335 0.46435
8314.5381 0.41843
8315.7402 0.4384
8316.9434 0.42548
8318.1465 0.42871
8319.3496 0.43286
8320.5527 0.4267
8321.7549 0.4441
8322.958 0.45712
8324.1611 0.42639
8325.3643 0.44871
8326.5674 0.43784
8327.7705 0.45189
8328.9727 0.44763
8330.1758 0.45597
8331.3789 0.43466
8332.582 0.46405
8333.7852 0.4441
8334.9883 0.44183
8336.1914 0.4446
8337.3936 0.45074
8338.5967 0.41623
8339.7998 0.44385
8341.0029 0.43235
8342.2061 0.43649
8343.4092 0.43806
8344.6123 0.43295
8345.8154 0.40946
8347.0186 0.4598
8348.2217 0.42784
8349.4238 0.43003
8350.627 0.45738
8351.8301 0.43295
8353.0332 0.44815
8354.2363 0.44
8355.4395 0.44368
8356.6426 0.42675
8357.8457 0.43148
8359.0488 0.42951
8360.252 0.44862
8361.4551 0.43401
8362.6582 0.44032
8363.8604 0.44522
8365.0635 0.45515
8366.2666 0.43594
8367.4697 0.44435
8368.6729 0.44187
8369.876 0.44087
8371.0791 0.43335
8372.2822 0.46248
8373.4854 0.44855
8374.6885 0.45533
8375.8916 0.43338
8377.0947 0.42477
8378.2979 0.43783
8379.501 0.45598
8380.7041 0.44686
8381.9072 0.45312
8383.1104 0.44782
8384.3135 0.44772
8385.5166 0.44087
8386.7197 0.44581
8387.9229 0.45443
8389.126 0.43465
8390.3291 0.45647
8391.5322 0.44578
8392.7354 0.44992
8393.9385 0.45151
8395.1416 0.46506
8396.3447 0.44179
8397.5479 0.46614
8398.751 0.42362
8399.9541 0.48934
8401.1572 0.44364
8402.3604 0.46339
8403.5635 0.43717
8404.7666 0.45809
8405.9697 0.45793
8407.1729 0.46262
8408.376 0.46859
8409.5791 0.45677
8410.7822 0.45634
8411.9854 0.4597
8413.1885 0.47111
8414.3916 0.47617
8415.5947 0.46963
8416.7988 0.45977
8418.002 0.46197
8419.2051 0.47215
8420.4082 0.45155
8421.6113 0.46015
8422.8145 0.45866
8424.0176 0.4616
8425.2207 0.47489
8426.4238 0.47243
8427.627 0.49291
8428.8301 0.47955
8430.0332 0.48044
8431.2363 0.49141
8432.4395 0.4917
8433.6426 0.47077
8434.8467 0.46339
8436.0498 0.47613
8437.2529 0.47871
8438.4561 0.47776
8439.6592 0.47312
8440.8623 0.47406
8442.0654 0.46913
8443.2686 0.48197
8444.4717 0.48855
8445.6748 0.48162
8446.8779 0.497
8448.0811 0.48072
8449.2852 0.47908
8450.4883 0.48407
8451.6914 0.45004
8452.8945 0.48882
8454.0977 0.5094
8455.3008 0.49053
8456.5039 0.48476
8457.707 0.48339
8458.9102 0.4756
8460.1133 0.47628
8461.3174 0.49504
8462.5205 0.50809
8463.7236 0.47929
8464.9268 0.48065
8466.1299 0.50667
8467.333 0.49279
8468.5361 0.47761
8469.7393 0.4877
8470.9424 0.47799
8472.1465 0.46735
8473.3496 0.48449
8474.5527 0.47503
8475.7559 0.48341
8476.959 0.49494
8478.1621 0.50467
8479.3652 0.4757
8480.5684 0.4857
8481.7725 0.48472
8482.9756 0.48817
8484.1787 0.50197
8485.3818 0.49381
8486.585 0.49896
8487.7881 0.4979
8488.9912 0.48588
8490.1943 0.49979
8491.3984 0.49669
8492.6016 0.50566
8493.8047 0.5029
8495.0078 0.49223
8496.2109 0.51069
8497.4141 0.52363
8498.6172 0.49581
8499.8203 0.50104
8501.0244 0.50009
8502.2275 0.51615
8503.4307 0.52229
8504.6338 0.53003
8505.8369 0.51099
8507.04 0.52241
8508.2432 0.51557
8509.4463 0.51858
8510.6504 0.52307
8511.8535 0.53422
8513.0566 0.52526
8514.2598 0.53971
8515.4629 0.53512
8516.666 0.5486
8517.8691 0.55416
8519.0732 0.54064
8520.2764 0.5497
8521.4795 0.55284
8522.6826 0.56203
8523.8857 0.56391
8525.0889 0.55595
8526.292 0.58279
8527.4951 0.58614
8528.6992 0.57912
8529.9023 0.59741
8531.1055 0.6024
8532.3086 0.62564
8533.5117 0.64859
8534.7148 0.64039
8535.918 0.66637
8537.1211 0.67464
8538.3252 0.67369
8539.5283 0.71577
8540.7314 0.75209
8541.9346 0.81476
8543.1377 0.84281
8544.3408 0.87433
8545.5439 0.85548
8546.7471 0.86925
8547.9512 0.79397
8549.1543 0.77036
8550.3574 0.74362
8551.5605 0.70989
8552.7637 0.69808
8553.9668 0.65197
8555.1699 0.63901
8556.373 0.61253
8557.5771 0.5907
8558.7803 0.58309
8559.9834 0.58276
8561.1865 0.58433
8562.3896 0.55962
8563.5928 0.56788
8564.7959 0.56149
8565.999 0.54407
8567.2021 0.55056
8568.4062 0.55766
8569.6094 0.56522
8570.8125 0.54766
8572.0156 0.5495
8573.2188 0.54874
8574.4219 0.53786
8575.625 0.53149
8576.8281 0.53358
8578.0312 0.53596
8579.2354 0.5429
8580.4385 0.52668
8581.6416 0.5296
8582.8447 0.52696
8584.0479 0.51998
8585.251 0.5086
8586.4541 0.53633
8587.6572 0.52975
8588.8604 0.50859
8590.0635 0.51392
8591.2676 0.5219
8592.4707 0.50043
8593.6738 0.49139
8594.877 0.49713
8596.0801 0.49743
8597.2832 0.51008
8598.4863 0.51586
8599.6895 0.50671
8600.8926 0.49617
8602.0957 0.50572
8603.2988 0.499
8604.502 0.50844
8605.7051 0.50418
8606.9092 0.49752
8608.1123 0.49488
8609.3154 0.49635
8610.5186 0.4893
8611.7217 0.50196
8612.9248 0.49399
8614.1279 0.49779
8615.3311 0.50374
8616.5342 0.50646
8617.7373 0.47362
8618.9404 0.50133
8620.1436 0.50705
8621.3467 0.48653
8622.5498 0.47452
8623.7529 0.48436
8624.9561 0.4836
8626.1592 0.48556
8627.3623 0.49635
8628.5654 0.4945
8629.7686 0.48101
8630.9727 0.49022
8632.1758 0.47787
8633.3789 0.47464
8634.582 0.47174
8635.7852 0.48896
8636.9883 0.47597
8638.1914 0.48358
8639.3945 0.47817
8640.5977 0.48595
8641.8008 0.47601
8643.0039 0.48148
8644.207 0.47309
8645.4102 0.48387
8646.6133 0.48334
8647.8164 0.48677
8649.0195 0.47687
8650.2227 0.48627
8651.4258 0.473
8652.6289 0.46733
8653.832 0.46142
8655.0352 0.49063
8656.2383 0.45403
8657.4414 0.47363
8658.6445 0.45759
8659.8477 0.47872
8661.0508 0.48377
8662.2529 0.47352
8663.4561 0.46471
8664.6592 0.45815
8665.8623 0.46822
8667.0654 0.47839
8668.2686 0.46441
8669.4717 0.48051
8670.6748 0.46976
8671.8779 0.46145
8673.0811 0.46605
8674.2842 0.43312
8675.4873 0.46281
8676.6904 0.45832
8677.8936 0.46805
8679.0967 0.45596
8680.2998 0.46562
8681.502 0.43794
8682.7051 0.45045
8683.9082 0.45003
8685.1113 0.45609
8686.3145 0.47817
8687.5176 0.46168
8688.7207 0.4723
8689.9238 0.47775
8691.127 0.47994
8692.3301 0.46711
8693.5322 0.48075
8694.7354 0.48526
8695.9385 0.49073
8697.1416 0.50044
8698.3447 0.52272
8699.5479 0.54019
8700.751 0.56762
8701.9541 0.61603
8703.1562 0.6427
8704.3594 0.66931
8705.5625 0.70945
8706.7656 0.75068
8707.9688 0.7702
8709.1719 0.82199
8710.374 0.94773
8711.5771 1.0924
8712.7803 1.25502
8713.9834 1.4346
8715.1865 1.61244
8716.3896 1.71185
8717.5928 1.70969
8718.7949 1.61334
8719.998 1.42292
8721.2012 1.27371
8722.4043 1.1066
8723.6064 0.97479
8724.8096 0.8526
8726.0127 0.74599
8727.2158 0.6831
8728.4189 0.61402
8729.6211 0.56836
8730.8242 0.53546
8732.0273 0.49773
8733.2305 0.47646
8734.4326 0.48253
8735.6357 0.46088
8736.8389 0.46658
8738.042 0.46015
8739.2441 0.46315
8740.4473 0.44639
8741.6504 0.4619
8742.8535 0.45586
8744.0557 0.4421
8745.2588 0.43848
8746.4619 0.43007
8747.665 0.45052
8748.8672 0.42714
8750.0703 0.43256
8751.2734 0.42842
8752.4756 0.42571
8753.6787 0.42578
8754.8818 0.41452
8756.084 0.42022
8757.2871 0.42503
8758.4902 0.43091
8759.6924 0.43604
8760.8955 0.45487
8762.0986 0.41004
8763.3008 0.4286
8764.5039 0.44727
8765.707 0.44895
8766.9092 0.45282
8768.1123 0.44225
8769.3154 0.46856
8770.5176 0.47284
8771.7207 0.46847
8772.9229 0.46006
8774.126 0.47822
8775.3291 0.47745
8776.5312 0.52458
8777.7344 0.53397
8778.9365 0.5443
8780.1396 0.56091
8781.3428 0.6095
