#wave flux
7465.38708 0.10135
7466.91657 0.10212
7468.44606 0.1116
7469.97555 0.10912
7471.50504 0.09529
7473.03453 0.09697
7474.56402 0.10613
7476.09352 0.09634
7477.62301 0.08788
7479.1525 0.09008
7480.68199 0.0855
7482.21148 0.09212
7483.74097 0.10657
7485.27046 0.10779
7486.79995 0.10609
7488.32944 0.10912
7489.85893 0.10021
7491.38842 0.09605
7492.91792 0.10501
7494.44741 0.10506
7495.9769 0.10318
7497.50639 0.11111
7499.03588 0.12081
7500.56537 0.1104
7502.09486 0.10498
7503.62435 0.10684
7505.15384 0.09472
7506.68334 0.09425
7508.21283 0.11203
7509.74232 0.1224
7511.27181 0.11037
7512.8013 0.11235
7514.33079 0.12673
7515.86028 0.11157
7517.38977 0.09178
7518.91926 0.09151
7520.44875 0.11193
7521.97824 0.13421
7523.50774 0.11809
7525.03723 0.10942
7526.56672 0.11999
7528.09621 0.1254
7529.6257 0.11043
7531.15519 0.11914
7532.68468 0.13805
7534.21417 0.12522
7535.74366 0.10664
7537.27316 0.10536
7538.80265 0.10734
7540.33214 0.11677
7541.86163 0.12467
7543.39112 0.11905
7544.92061 0.10665
7546.4501 0.10769
7547.97959 0.10924
7549.50908 0.09673
7551.03857 0.09629
7552.56806 0.11547
7554.09756 0.11322
7555.62705 0.1065
7557.15654 0.10784
7558.68603 0.11814
7560.21552 0.10968
7561.74501 0.11502
7563.2745 0.10971
7564.80399 0.0976
7566.33348 0.11932
7567.86298 0.11965
7569.39247 0.10272
7570.92196 0.1002
7572.45145 0.10942
7573.98094 0.09955
7575.51043 0.09063
7577.03992 0.10647
7578.56941 0.10924
7580.0989 0.09967
7581.62839 0.09942
7583.15788 0.10168
7584.68738 0.10892
7586.21687 0.12322
7587.74636 0.10901
7589.27585 0.10239
7590.80534 0.10426
7592.33483 0.09163
7593.86432 0.07902
7595.39381 0.06207
7596.9233 0.03499
7598.4528 0.04049
7599.98229 0.05057
7601.51178 0.04318
7603.04127 0.02867
7604.57076 0.02095
7606.10025 0.02823
7607.62974 0.03375
7609.15923 0.04591
7610.68872 0.05873
7612.21821 0.06049
7613.7477 0.05384
7615.2772 0.08077
7616.80669 0.09449
7618.33618 0.07404
7619.86567 0.06481
7621.39516 0.07267
7622.92465 0.06558
7624.45414 0.06032
7625.98363 0.05619
7627.51312 0.05507
7629.04261 0.06065
7630.57211 0.06002
7632.1016 0.05214
7633.63109 0.0508
7635.16058 0.0561
7636.69007 0.07128
7638.21956 0.06878
7639.74905 0.06924
7641.27854 0.06814
7642.80803 0.06155
7644.33752 0.07901
7645.86702 0.09319
7647.39651 0.07941
7648.926 0.08455
7650.45549 0.09524
7651.98498 0.08888
7653.51447 0.09769
7655.04396 0.10958
7656.57345 0.09824
7658.10294 0.08433
7659.63244 0.09088
7661.16193 0.08858
7662.69142 0.08049
7664.22091 0.09032
7665.7504 0.0983
7667.27989 0.10407
7668.80938 0.11404
7670.33887 0.11919
7671.86836 0.11481
7673.39785 0.11117
7674.92734 0.11034
7676.45684 0.10418
7677.98633 0.10912
7679.51582 0.1157
7681.04531 0.10071
7682.5748 0.09339
7684.10429 0.10512
7685.63378 0.11761
7687.16327 0.11936
7688.69276 0.11528
7690.22226 0.12485
7691.75175 0.13148
7693.28124 0.12542
7694.81073 0.12745
7696.34022 0.12789
7697.86971 0.11929
7699.3992 0.11604
7700.92869 0.12158
7702.45818 0.11863
7703.98767 0.10351
7705.51716 0.11056
7707.04666 0.12383
7708.57615 0.1294
7710.10564 0.12784
7711.63513 0.11231
7713.16462 0.10425
7714.69411 0.09582
7716.2236 0.1003
7717.75309 0.10572
7719.28258 0.09591
7720.81208 0.09134
7722.34157 0.09387
7723.87106 0.11958
7725.40055 0.12903
7726.93004 0.1164
7728.45953 0.10859
7729.98902 0.10815
7731.51851 0.10822
7733.048 0.11398
7734.57749 0.11517
7736.10698 0.11613
7737.63648 0.1265
7739.16597 0.11544
7740.69546 0.10448
7742.22495 0.10864
7743.75444 0.11432
7745.28393 0.13526
7746.81342 0.13928
7748.34291 0.13925
7749.8724 0.13385
7751.4019 0.11648
7752.93139 0.10676
7754.46088 0.10609
7755.99037 0.13746
7757.51986 0.14884
7759.04935 0.11825
7760.57884 0.08869
7762.10833 0.0902
7763.63782 0.09234
7765.16731 0.09657
7766.6968 0.11541
7768.2263 0.10207
7769.75579 0.11155
7771.28528 0.11959
7772.81477 0.11622
7774.34426 0.12015
7775.87375 0.11746
7777.40324 0.11913
7778.93273 0.11199
7780.46222 0.10634
7781.99172 0.09772
7783.52121 0.11164
7785.0507 0.11547
7786.58019 0.11746
7788.10968 0.11619
7789.63917 0.125
7791.16866 0.14469
7792.69815 0.13384
7794.22764 0.12157
7795.75713 0.12284
7797.28662 0.11318
7798.81612 0.11164
7800.34561 0.12562
7801.8751 0.13299
7803.40459 0.11717
7804.93408 0.1182
7806.46357 0.13487
7807.99306 0.12475
7809.52255 0.11522
7811.05204 0.1183
7812.58154 0.11357
7814.11103 0.10819
7815.64052 0.12304
7817.17001 0.14442
7818.6995 0.1557
7820.22899 0.13816
7821.75848 0.11604
7823.28797 0.11883
7824.81746 0.11683
7826.34695 0.1197
7827.87644 0.12329
7829.40594 0.10693
7830.93543 0.10366
7832.46492 0.11231
7833.99441 0.11029
7835.5239 0.11992
7837.05339 0.12178
7838.58288 0.1068
7840.11237 0.12245
7841.64186 0.14421
7843.17136 0.13101
7844.70085 0.11933
7846.23034 0.12742
7847.75983 0.12185
7849.28932 0.11748
7850.81881 0.13338
7852.3483 0.13
7853.87779 0.1192
7855.40728 0.12068
7856.93677 0.11333
7858.46626 0.10431
7859.99576 0.09817
7861.52525 0.09684
7863.05474 0.11697
7864.58423 0.12467
7866.11372 0.117
7867.64321 0.12755
7869.1727 0.13284
7870.70219 0.11594
7872.23168 0.09268
7873.76118 0.09497
7875.29067 0.1089
7876.82016 0.11078
7878.34965 0.12619
7879.87914 0.12931
7881.40863 0.09916
7882.93812 0.10308
7884.46761 0.12681
7885.9971 0.13886
7887.52659 0.13938
7889.05608 0.12442
7890.58558 0.11671
7892.11507 0.10482
7893.64456 0.09972
7895.17405 0.10054
7896.70354 0.10536
7898.23303 0.10007
7899.76252 0.10223
7901.29201 0.11296
7902.8215 0.109
7904.351 0.09545
7905.88049 0.08338
7907.40998 0.08707
7908.93947 0.11386
7910.46896 0.1099
7911.99845 0.11959
7913.52794 0.14213
7915.05743 0.13698
7916.58692 0.10673
7918.11641 0.08933
7919.6459 0.09536
7921.1754 0.1063
7922.70489 0.11598
7924.23438 0.10937
7925.76387 0.1044
7927.29336 0.11082
7928.82285 0.12275
7930.35234 0.11979
7931.88183 0.09527
7933.41132 0.0888
7934.94082 0.09503
7936.47031 0.10003
7937.9998 0.11057
7939.52929 0.11674
7941.05878 0.11553
7942.58827 0.10796
7944.11776 0.12107
7945.64725 0.11584
7947.17674 0.10389
7948.70623 0.12361
7950.23572 0.13889
7951.76522 0.12045
7953.29471 0.10572
7954.8242 0.1124
7956.35369 0.10775
7957.88318 0.09859
7959.41267 0.11549
7960.94216 0.12243
7962.47165 0.10177
7964.00114 0.07661
7965.53064 0.0767
7967.06013 0.11541
7968.58962 0.11952
7970.11911 0.10684
7971.6486 0.09625
7973.17809 0.11217
7974.70758 0.11762
7976.23707 0.10285
7977.76656 0.10377
7979.29605 0.1227
7980.82554 0.11215
7982.35504 0.10789
7983.88453 0.1174
7985.41402 0.11091
7986.94351 0.10737
7988.473 0.12225
7990.00249 0.13663
7991.53198 0.12562
7993.06147 0.11588
7994.59096 0.10973
7996.12046 0.10563
7997.64995 0.10373
7999.17944 0.10292
8000.70893 0.10191
8002.23842 0.11337
8003.76791 0.11892
8005.2974 0.11385
8006.82689 0.10601
8008.35638 0.1075
8009.88587 0.11779
8011.41536 0.12217
8012.94486 0.12507
8014.47435 0.12256
8016.00384 0.10374
8017.53333 0.10271
8019.06282 0.1131
8020.59231 0.10923
8022.1218 0.11593
8023.65129 0.1135
8025.18078 0.09783
8026.71028 0.09422
8028.23977 0.09395
8029.76926 0.09696
8031.29875 0.10503
8032.82824 0.11318
8034.35773 0.11062
8035.88722 0.10301
8037.41671 0.10035
8038.9462 0.1017
8040.47569 0.11523
8042.00518 0.11884
8043.53468 0.11328
8045.06417 0.11199
8046.59366 0.11183
8048.12315 0.11555
8049.65264 0.11381
8051.18213 0.11251
8052.71162 0.11069
8054.24111 0.09656
8055.7706 0.09948
8057.3001 0.11166
8058.82959 0.12308
8060.35908 0.12438
8061.88857 0.12302
8063.41806 0.1276
8064.94755 0.12593
8066.47704 0.10544
8068.00653 0.10692
8069.53602 0.11648
8071.06551 0.116
8072.595 0.10232
8074.1245 0.10317
8075.65399 0.12207
8077.18348 0.12271
8078.71297 0.11292
8080.24246 0.11021
8081.77195 0.11512
8083.30144 0.1004
8084.83093 0.10384
8086.36042 0.1032
8087.88992 0.10174
8089.41941 0.10175
8090.9489 0.10038
8092.47839 0.11066
8094.00788 0.11827
8095.53737 0.11291
8097.06686 0.11106
8098.59635 0.11147
8100.12584 0.12161
8101.65533 0.12309
8103.18482 0.11449
8104.71432 0.10417
8106.24381 0.10162
8107.7733 0.10079
8109.30279 0.08947
8110.83228 0.10077
8112.36177 0.10701
8113.89126 0.1102
8115.42075 0.1191
8116.95024 0.11621
8118.47974 0.12019
8120.00923 0.12488
8121.53872 0.1149
8123.06821 0.10405
8124.5977 0.11017
8126.12719 0.11591
8127.65668 0.107
8129.18617 0.1007
8130.71566 0.10885
8132.24515 0.11243
8133.77464 0.09343
8135.30414 0.09311
8136.83363 0.10369
8138.36312 0.1066
8139.89261 0.10379
8141.4221 0.10935
8142.95159 0.10717
8144.48108 0.09535
8146.01057 0.09579
8147.54006 0.1032
8149.06956 0.11152
8150.59905 0.11111
8152.12854 0.09438
8153.65803 0.09751
8155.18752 0.11618
8156.71701 0.10485
8158.2465 0.09094
8159.77599 0.09442
8161.30548 0.09718
8162.83497 0.09579
8164.36446 0.09948
8165.89396 0.10571
8167.42345 0.09993
8168.95294 0.09614
8170.48243 0.11202
8172.01192 0.11201
8173.54141 0.09849
8175.0709 0.0967
8176.60039 0.09466
8178.12988 0.08242
8179.65938 0.09041
8181.18887 0.13768
8182.71836 0.12756
8184.24785 0.11343
8185.77734 0.12237
8187.30683 0.07127
8188.83632 0.07031
8190.36581 0.10052
8191.8953 0.1161
8193.42479 0.12792
8194.95428 0.10776
8196.48378 0.09534
8198.01327 0.09482
8199.54276 0.07867
8201.07225 0.095
8202.60174 0.11363
8204.13123 0.12333
8205.66072 0.11615
8207.19021 0.10035
8208.7197 0.10215
8210.2492 0.10854
8211.77869 0.10881
8213.30818 0.10552
8214.83767 0.10646
8216.36716 0.11711
8217.89665 0.11223
8219.42614 0.10965
8220.95563 0.10638
8222.48512 0.09485
8224.01461 0.10086
8225.54411 0.09972
8227.0736 0.08704
8228.60309 0.09446
8230.13258 0.10255
8231.66207 0.10433
8233.19156 0.10667
8234.72105 0.1147
8236.25054 0.11214
8237.78003 0.1021
8239.30952 0.09281
8240.83902 0.10002
8242.36851 0.11948
8243.898 0.12895
8245.42749 0.11259
8246.95698 0.09634
8248.48647 0.0934
8250.01596 0.09037
8251.54545 0.09426
8253.07494 0.1045
8254.60443 0.10741
8256.13392 0.10364
8257.66342 0.10593
8259.19291 0.10251
8260.7224 0.09938
8262.25189 0.10505
8263.78138 0.11186
8265.31087 0.09783
8266.84036 0.09328
8268.36985 0.10999
8269.89934 0.11091
8271.42883 0.10979
8272.95833 0.11091
8274.48782 0.10454
8276.01731 0.10706
8277.5468 0.10933
8279.07629 0.10289
8280.60578 0.10416
8282.13527 0.11494
8283.66476 0.12417
8285.19425 0.11781
8286.72374 0.0871
8288.25324 0.07414
8289.78273 0.08883
8291.31222 0.10106
8292.84171 0.10777
8294.3712 0.12404
8295.90069 0.12487
8297.43018 0.10126
8298.95967 0.09733
8300.48916 0.10317
8302.01866 0.09604
8303.54815 0.09038
8305.07764 0.09694
8306.60713 0.10865
8308.13662 0.10771
8309.66611 0.10561
8311.1956 0.11466
8312.72509 0.11764
8314.25458 0.10623
8315.78407 0.09806
8317.31356 0.10496
8318.84306 0.10379
8320.37255 0.08972
8321.90204 0.08527
8323.43153 0.09291
8324.96102 0.10858
8326.49051 0.12522
8328.02 0.12969
8329.54949 0.12025
8331.07898 0.10971
8332.60848 0.10756
8334.13797 0.1103
8335.66746 0.11128
8337.19695 0.11002
8338.72644 0.11157
8340.25593 0.11038
8341.78542 0.09881
8343.31491 0.10864
8344.8444 0.12317
8346.37389 0.11214
8347.90338 0.10738
8349.43288 0.12723
8350.96237 0.12352
8352.49186 0.10053
8354.02135 0.11397
8355.55084 0.11375
8357.08033 0.10137
8358.60982 0.10001
8360.13931 0.09561
8361.6688 0.08817
8363.1983 0.1002
8364.72779 0.12123
8366.25728 0.11851
8367.78677 0.11464
8369.31626 0.09648
8370.84575 0.08665
8372.37524 0.10208
8373.90473 0.10002
8375.43422 0.09301
8376.96371 0.09696
8378.4932 0.10027
8380.0227 0.09779
8381.55219 0.09116
8383.08168 0.09119
8384.61117 0.09683
8386.14066 0.10196
8387.67015 0.11706
8389.19964 0.11538
8390.72913 0.10448
8392.25862 0.11
8393.78811 0.1015
8395.31761 0.08914
8396.8471 0.10725
8398.37659 0.12577
8399.90608 0.12245
8401.43557 0.14066
8402.96506 0.12446
8404.49455 0.11138
8406.02404 0.10898
8407.55353 0.11063
8409.08302 0.11413
8410.61252 0.11242
8412.14201 0.11541
8413.6715 0.11718
8415.20099 0.11069
8416.73048 0.1054
8418.25997 0.09448
8419.78946 0.08904
8421.31895 0.09082
8422.84844 0.10273
8424.37794 0.09954
8425.90743 0.08712
8427.43692 0.09762
8428.96641 0.13071
8430.4959 0.15237
8432.02539 0.14473
8433.55488 0.11123
8435.08437 0.0995
8436.61386 0.10721
8438.14335 0.10261
8439.67285 0.10209
8441.20234 0.11782
8442.73183 0.12067
8444.26132 0.11983
8445.79081 0.12004
8447.3203 0.10814
8448.84979 0.11047
8450.37928 0.12487
8451.90877 0.12756
8453.43826 0.11555
8454.96776 0.10275
8456.49725 0.10852
8458.02674 0.11238
8459.55623 0.10781
8461.08572 0.11738
8462.61521 0.11768
8464.1447 0.10437
8465.67419 0.10924
8467.20368 0.1103
8468.73317 0.09876
8470.26266 0.09334
8471.79216 0.08842
8473.32165 0.08911
8474.85114 0.10045
8476.38063 0.10788
8477.91012 0.10015
8479.43961 0.09378
8480.9691 0.08852
8482.49859 0.09063
8484.02808 0.10593
8485.55757 0.10425
8487.08707 0.09505
8488.61656 0.10581
8490.14605 0.11473
8491.67554 0.12727
8493.20503 0.1282
8494.73452 0.11137
8496.26401 0.09736
8497.7935 0.10706
8499.32299 0.11321
8500.85248 0.11445
8502.38198 0.11648
8503.91147 0.12372
8505.44096 0.11328
8506.97045 0.0917
8508.49994 0.09152
8510.02943 0.10183
8511.55892 0.10458
8513.08841 0.09693
8514.6179 0.11415
8516.1474 0.11904
8517.67689 0.1004
8519.20638 0.08994
8520.73587 0.08869
8522.26536 0.10011
8523.79485 0.11717
8525.32434 0.123
8526.85383 0.10331
8528.38332 0.08833
8529.91281 0.11166
8531.4423 0.12111
8532.9718 0.10413
8534.50129 0.10136
8536.03078 0.11085
8537.56027 0.11706
8539.08976 0.12253
8540.61925 0.1098
8542.14874 0.10313
8543.67823 0.12933
8545.20772 0.13194
8546.73722 0.11213
8548.26671 0.10895
8549.7962 0.11621
8551.32569 0.10836
8552.85518 0.09994
8554.38467 0.09849
8555.91416 0.10659
8557.44365 0.12253
8558.97314 0.11762
8560.50263 0.11265
8562.03212 0.12233
8563.56162 0.12423
8565.09111 0.10776
8566.6206 0.10797
8568.15009 0.11473
8569.67958 0.10161
8571.20907 0.10281
8572.73856 0.11106
8574.26805 0.10206
8575.79754 0.10811
8577.32703 0.12111
8578.85653 0.12694
8580.38602 0.13065
8581.91551 0.11923
8583.445 0.1151
8584.97449 0.11664
8586.50398 0.11041
8588.03347 0.10495
8589.56296 0.09463
8591.09245 0.10477
8592.62194 0.12324
8594.15144 0.1211
8595.68093 0.11232
8597.21042 0.11678
8598.73991 0.12939
8600.2694 0.12344
8601.79889 0.12253
8603.32838 0.1255
8604.85787 0.11296
8606.38736 0.11843
8607.91686 0.12203
8609.44635 0.09468
8610.97584 0.08895
8612.50533 0.11292
8614.03482 0.12478
8615.56431 0.12386
8617.0938 0.12636
8618.62329 0.10203
8620.15278 0.0906
8621.68227 0.12603
8623.21176 0.12523
8624.74126 0.10733
8626.27075 0.12811
8627.80024 0.13689
8629.32973 0.13366
8630.85922 0.14352
8632.38871 0.1442
8633.9182 0.14331
8635.44769 0.13379
8636.97718 0.13542
8638.50668 0.12635
8640.03617 0.10969
8641.56566 0.14152
8643.09515 0.16595
8644.62464 0.13416
8646.15413 0.11468
8647.68362 0.09922
8649.21311 0.10243
8650.7426 0.13473
8652.27209 0.12503
8653.80159 0.11006
8655.33108 0.13382
8656.86057 0.15494
8658.39006 0.13018
8659.91955 0.15589
8661.44904 0.15792
8662.97853 0.13365
8664.50802 0.13237
8666.03751 0.12453
8667.567 0.12159
8669.0965 0.12877
8670.62599 0.14563
8672.15548 0.14152
8673.68497 0.12848
8675.21446 0.12606
8676.74395 0.1551
8678.27344 0.16843
8679.80293 0.14027
8681.33242 0.13371
8682.86191 0.13369
8684.3914 0.13433
8685.9209 0.12528
8687.45039 0.12668
8688.97988 0.13735
8690.50937 0.13423
8692.03886 0.13518
8693.56835 0.14577
8695.09784 0.15549
8696.62733 0.1487
8698.15682 0.14881
8699.68631 0.1352
8701.21581 0.12638
8702.7453 0.13406
8704.27479 0.13085
8705.80428 0.13324
8707.33377 0.14154
8708.86326 0.1359
8710.39275 0.13836
8711.92224 0.14218
8713.45173 0.14121
8714.98122 0.15082
8716.51072 0.15261
8718.04021 0.14168
8719.5697 0.13064
8721.09919 0.13678
8722.62868 0.13311
8724.15817 0.11684
8725.68766 0.12364
8727.21715 0.12544
8728.74664 0.12703
8730.27614 0.14983
8731.80563 0.16079
8733.33512 0.14484
8734.86461 0.13575
8736.3941 0.14826
8737.92359 0.15504
8739.45308 0.15439
8740.98257 0.14881
8742.51206 0.13945
8744.04155 0.13832
8745.57104 0.1438
8747.10054 0.15745
8748.63003 0.16153
8750.15952 0.15894
8751.68901 0.15783
8753.2185 0.14746
8754.74799 0.15305
8756.27748 0.15878
8757.80697 0.15825
8759.33646 0.16365
8760.86596 0.13227
8762.39545 0.13829
8763.92494 0.18333
8765.45443 0.17418
8766.98392 0.17001
8768.51341 0.17521
8770.0429 0.18072
8771.57239 0.15841
8773.10188 0.11487
8774.63137 0.12116
8776.16086 0.124
8777.69036 0.10475
8779.21985 0.10291
8780.74934 0.12059
8782.27883 0.14145
8783.80832 0.13412
8785.33781 0.12545
8786.8673 0.11889
8788.39679 0.12291
8789.92628 0.11384
8791.45577 0.11193
8792.98527 0.13293
8794.51476 0.13268
8796.04425 0.12985
8797.57374 0.13213
8799.10323 0.12843
8800.63272 0.15161
8802.16221 0.14979
8803.6917 0.12551
8805.22119 0.12675
8806.75068 0.13467
8808.28018 0.13417
8809.80967 0.13557
8811.33916 0.12392
8812.86865 0.11782
8814.39814 0.11685
8815.92763 0.12641
8817.45712 0.12591
8818.98661 0.12238
8820.5161 0.13234
8822.0456 0.166
8823.57509 0.20405
8825.10458 0.16203
8826.63407 0.12688
8828.16356 0.15534
8829.69305 0.14874
8831.22254 0.12674
8832.75203 0.13177
8834.28152 0.11868
8835.81101 0.0893
8837.3405 0.11265
8838.87 0.14631
8840.39949 0.1498
8841.92898 0.13442
8843.45847 0.12382
8844.98796 0.1419
8846.51745 0.15329
8848.04694 0.13757
8849.57643 0.13273
8851.10592 0.13521
8852.63542 0.1239
8854.16491 0.13798
8855.6944 0.15407
8857.22389 0.14676
8858.75338 0.14969
8860.28287 0.16032
8861.81236 0.15408
8863.34185 0.13684
8864.87134 0.13492
8866.40083 0.13938
8867.93032 0.14437
8869.45982 0.145
8870.98931 0.12889
8872.5188 0.12696
8874.04829 0.13835
8875.57778 0.1355
8877.10727 0.13495
8878.63676 0.14045
8880.16625 0.13739
8881.69574 0.14598
8883.22524 0.16492
8884.75473 0.15757
8886.28422 0.1577
8887.81371 0.14357
8889.3432 0.10879
8890.87269 0.12273
8892.40218 0.14903
8893.93167 0.14717
8895.46116 0.14406
8896.99065 0.12832
8898.52014 0.13873
8900.04964 0.14484
8901.57913 0.13523
8903.10862 0.13722
8904.63811 0.13561
8906.1676 0.12883
8907.69709 0.13086
8909.22658 0.13859
8910.75607 0.14384
8912.28556 0.15004
8913.81505 0.15602
8915.34455 0.17771
8916.87404 0.1823
8918.40353 0.158
8919.93302 0.16819
8921.46251 0.18784
8922.992 0.17392
8924.52149 0.15809
8926.05098 0.16546
8927.58047 0.14923
8929.10996 0.16079
8930.63946 0.18143
8932.16895 0.18266
8933.69844 0.18509
8935.22793 0.19202
8936.75742 0.20085
8938.28691 0.20207
8939.8164 0.1929
8941.34589 0.15565
8942.87538 0.14061
8944.40488 0.14873
8945.93437 0.13398
8947.46386 0.12987
8948.99335 0.12393
8950.52284 0.11583
8952.05233 0.12548
8953.58182 0.13678
8955.11131 0.1209
8956.6408 0.11718
8958.17029 0.1109
8959.69979 0.12605
8961.22928 0.12298
8962.75877 0.10662
8964.28826 0.10529
8965.81775 0.1183
8967.34724 0.12031
8968.87673 0.10191
8970.40622 0.11004
8971.93571 0.1128
8973.4652 0.11032
8974.9947 0.11521
8976.52419 0.1166
8978.05368 0.12065
8979.58317 0.11479
8981.11266 0.10647
8982.64215 0.12291
8984.17164 0.14214
8985.70113 0.10812
8987.23062 0.06714
8988.76011 0.0816
8990.2896 0.10838
8991.8191 0.10883
8993.34859 0.10301
8994.87808 0.12113
8996.40757 0.12502
8997.93706 0.10174
8999.46655 0.11511
9000.99604 0.12992
9002.52553 0.10827
9004.05502 0.1201
9005.58451 0.14516
9007.11401 0.14503
9008.6435 0.16358
9010.17299 0.17704
9011.70248 0.19202
9013.23197 0.21215
9014.76146 0.21999
9016.29095 0.23972
9017.82044 0.25626
9019.34993 0.2785
9020.87942 0.31079
9022.40892 0.31683
9023.93841 0.30517
9025.4679 0.2641
9026.99739 0.21778
9028.52688 0.20237
9030.05637 0.17392
9031.58586 0.142
9033.11535 0.14745
9034.64484 0.14041
9036.17434 0.10997
9037.70383 0.1168
9039.23332 0.13824
9040.76281 0.12955
9042.2923 0.11642
9043.82179 0.13005
9045.35128 0.13785
9046.88077 0.12458
9048.41026 0.13606
9049.93975 0.13154
9051.46924 0.10062
9052.99874 0.11201
9054.52823 0.11431
9056.05772 0.1152
9057.58721 0.12534
9059.1167 0.11275
9060.64619 0.10406
9062.17568 0.1261
9063.70517 0.12476
9065.23466 0.10247
9066.76416 0.10193
9068.29365 0.09598
9069.82314 0.08193
9071.35263 0.084
9072.88212 0.09242
9074.41161 0.09625
9075.9411 0.10385
9077.47059 0.10604
9079.00008 0.09906
9080.52957 0.0959
9082.05906 0.10758
9083.58856 0.10842
9085.11805 0.09451
9086.64754 0.08866
9088.17703 0.10757
9089.70652 0.12326
9091.23601 0.1136
9092.7655 0.11517
9094.29499 0.11127
9095.82448 0.09166
9097.35398 0.08643
9098.88347 0.10035
9100.41296 0.1101
9101.94245 0.12185
9103.47194 0.11999
9105.00143 0.09749
9106.53092 0.07932
9108.06041 0.08737
9109.5899 0.09992
9111.11939 0.09217
9112.64888 0.10163
9114.17838 0.11764
9115.70787 0.10678
9117.23736 0.09167
9118.76685 0.10061
9120.29634 0.11358
9121.82583 0.10925
9123.35532 0.09962
9124.88481 0.10371
9126.4143 0.10553
9127.94379 0.08859
9129.47329 0.08934
9131.00278 0.09682
9132.53227 0.10048
9134.06176 0.09775
9135.59125 0.07607
9137.12074 0.08793
9138.65023 0.11554
9140.17972 0.11449
9141.70921 0.1052
9143.2387 0.10942
9144.7682 0.11098
9146.29769 0.10201
9147.82718 0.11353
9149.35667 0.11126
9150.88616 0.09533
9152.41565 0.08354
9153.94514 0.07705
9155.47463 0.08739
9157.00412 0.10055
9158.53362 0.1026
9160.06311 0.10214
9161.5926 0.11591
9163.12209 0.11128
9164.65158 0.09888
9166.18107 0.08797
9167.71056 0.09687
9169.24005 0.1102
9170.76954 0.09464
9172.29903 0.09646
9173.82853 0.09714
9175.35802 0.09466
9176.88751 0.10383
9178.417 0.10871
9179.94649 0.10211
9181.47598 0.10257
9183.00547 0.10851
9184.53496 0.09336
9186.06445 0.10196
9187.59394 0.12944
9189.12344 0.10355
9190.65293 0.08295
9192.18242 0.0835
9193.71191 0.10529
9195.2414 0.11807
9196.77089 0.12514
9198.30038 0.12075
9199.82987 0.11511
9201.35936 0.11191
9202.88885 0.09801
9204.41834 0.11115
9205.94784 0.11678
9207.47733 0.1
9209.00682 0.10961
9210.53631 0.12063
9212.0658 0.12391
9213.59529 0.12096
9215.12478 0.12257
9216.65427 0.12141
9218.18376 0.11564
9219.71325 0.11208
9221.24275 0.12025
9222.77224 0.13309
9224.30173 0.12803
9225.83122 0.11894
9227.36071 0.09892
9228.8902 0.08894
9230.41969 0.10059
9231.94918 0.10647
9233.47867 0.11545
9235.00816 0.10836
9236.53766 0.09796
9238.06715 0.09664
9239.59664 0.11132
9241.12613 0.11625
9242.65562 0.08959
9244.18511 0.07985
9245.7146 0.09641
9247.24409 0.11252
9248.77358 0.11594
9250.30308 0.1101
9251.83257 0.11237
9253.36206 0.11734
9254.89155 0.11613
9256.42104 0.10896
9257.95053 0.09625
9259.48002 0.10375
9261.00951 0.12366
9262.539 0.13172
9264.06849 0.12284
9265.59798 0.12931
9267.12748 0.15533
9268.65697 0.14799
9270.18646 0.13496
9271.71595 0.13004
9273.24544 0.1104
9274.77493 0.09731
9276.30442 0.09144
9277.83391 0.0951
9279.3634 0.09905
9280.8929 0.09457
9282.42239 0.10273
9283.95188 0.11272
9285.48137 0.10825
9287.01086 0.11653
9288.54035 0.12641
9290.06984 0.10501
9291.59933 0.10566
9293.12882 0.11506
9294.65831 0.11114
9296.1878 0.10624
9297.7173 0.10132
9299.24679 0.08077
9300.77628 0.08236
9302.30577 0.11429
9303.83526 0.13176
9305.36475 0.10044
9306.89424 0.08302
9308.42373 0.08051
9309.95322 0.09681
9311.48272 0.10472
9313.01221 0.0796
9314.5417 0.07509
9316.07119 0.04411
9317.60068 0.04758
9319.13017 0.10218
9320.65966 0.09712
9322.18915 0.07956
9323.71864 0.07217
9325.24813 0.05901
9326.77762 0.08183
9328.30712 0.07064
9329.83661 0.07197
9331.3661 0.07408
9332.89559 0.06904
9334.42508 0.07534
9335.95457 0.08506
9337.48406 0.09339
9339.01355 0.09344
9340.54304 0.05114
9342.07253 0.02562
9343.60203 0.04355
9345.13152 0.06977
9346.66101 0.0745
9348.1905 0.06897
9349.71999 0.07703
9351.24948 0.07714
9352.77897 0.06556
9354.30846 0.05608
9355.83795 0.0525
9357.36744 0.06285
9358.89694 0.07815
9360.42643 0.09259
9361.95592 0.09645
9363.48541 0.0877
9365.0149 0.08232
9366.54439 0.05823
9368.07388 0.05107
9369.60337 0.06323
9371.13286 0.07829
9372.66236 0.09405
9374.19185 0.08986
9375.72134 0.08368
9377.25083 0.10882
9378.78032 0.0918
9380.30981 0.06335
9381.8393 0.08871
9383.36879 0.10173
9384.89828 0.09158
9386.42777 0.08503
9387.95727 0.0906
9389.48676 0.10196
9391.01625 0.09966
9392.54574 0.09483
9394.07523 0.10084
9395.60472 0.10848
9397.13421 0.11459
9398.6637 0.10826
9400.19319 0.08108
9401.72268 0.08951
9403.25218 0.10564
9404.78167 0.08936
9406.31116 0.08855
9407.84065 0.09072
9409.37014 0.09874
9410.89963 0.09188
9412.42912 0.09148
