#wave flux
6981.28564 0.92783
6981.90869 0.88009
6982.53174 0.89116
6983.15479 1.18178
6983.77783 1.05824
6984.40088 0.94748
6985.02393 0.94362
6985.64697 0.66823
6986.27002 0.81421
6986.89307 0.86456
6987.51611 0.55275
6988.13916 0.48275
6988.76221 0.81081
6989.38525 0.77854
6990.0083 0.86303
6990.63135 0.93074
6991.25439 0.87097
6991.87744 0.82526
6992.50049 0.81589
6993.12354 1.02761
6993.74658 0.96163
6994.36963 0.84521
6994.99268 0.96454
6995.61572 0.78512
6996.23877 0.94174
6996.86182 1.02026
6997.48486 0.9011
6998.10791 0.93392
6998.73096 1.18284
6999.354 1.17524
6999.97705 1.16764
7000.6001 1.16005
7001.22314 1.15245
7001.84619 1.14485
7002.46924 1.13725
7003.09229 1.12965
7003.71533 1.12205
7004.33838 1.11445
7004.96143 1.10685
7005.58447 1.09925
7006.20752 1.09166
7006.83057 1.08406
7007.45361 1.07646
7008.07666 1.06886
7008.69971 1.06126
7009.32275 1.05366
7009.9458 1.04606
7010.56885 1.03846
7011.19189 1.03087
7011.81494 1.02327
7012.43799 1.01567
7013.06104 1.00807
7013.68408 1.00047
7014.30713 0.99287
7014.93018 0.98527
7015.55322 0.97767
7016.17627 0.97007
7016.79932 0.96248
7017.42236 0.98767
7018.04541 1.04591
7018.66846 1.04383
7019.2915 1.03091
7019.91455 0.98097
7020.5376 0.84763
7021.16064 0.83862
7021.78369 0.92893
7022.40674 0.93752
7023.02979 0.91888
7023.65283 0.91198
7024.27588 0.83425
7024.89893 0.78663
7025.52197 0.85926
7026.14502 0.88619
7026.76807 0.83357
7027.39111 0.86004
7028.01416 1.01473
7028.63721 1.07192
7029.26025 0.88416
7029.8833 0.74236
7030.50635 0.90759
7031.12939 1.075
7031.75244 1.01673
7032.37549 0.91661
7032.99854 0.89234
7033.62158 0.97091
7034.24463 0.92756
7034.86768 0.92001
7035.49072 0.93379
7036.11377 0.82223
7036.73682 0.85988
7037.35986 0.9732
7037.98291 0.9284
7038.60596 0.92138
7039.229 0.98896
7039.85205 0.83533
7040.4751 0.70997
7041.09814 0.7577
7041.72119 0.65798
7042.34424 0.66375
7042.96729 0.88254
7043.59033 0.85038
7044.21338 0.87987
7044.83643 1.05695
7045.45947 1.03536
7046.08252 0.91674
7046.70557 0.86076
7047.32861 0.88748
7047.95166 0.84845
7048.57471 0.82321
7049.19775 0.89853
7049.8208 0.97934
7050.44385 0.88647
7051.06689 0.76844
7051.68994 0.87665
7052.31299 1.06218
7052.93604 1.06119
7053.55908 0.88773
7054.18213 0.77375
7054.80518 0.77652
7055.42822 0.83357
7056.05127 0.98627
7056.67432 0.98966
7057.29736 0.84301
7057.92041 0.68169
7058.54346 0.71606
7059.1665 0.96498
7059.78955 1.0181
7060.4126 1.10692
7061.03564 1.1592
7061.65869 0.89957
7062.28174 0.80915
7062.90479 0.8726
7063.52783 0.9191
7064.15088 0.8667
7064.77393 0.66939
7065.39697 0.6402
7066.02002 0.70417
7066.64307 0.77941
7067.26611 0.8436
7067.88916 0.83107
7068.51221 0.75221
7069.13525 0.85414
7069.7583 0.85448
7070.38135 0.69019
7071.00439 0.76579
7071.62744 0.83581
7072.25049 0.82548
7072.87354 0.82229
7073.49658 0.76191
7074.11963 0.74941
7074.74268 0.65652
7075.36572 0.57256
7075.98877 0.72095
7076.61182 0.87694
7077.23486 0.93857
7077.85791 0.97137
7078.48096 0.88666
7079.104 0.81234
7079.72705 0.88356
7080.3501 0.86545
7080.97314 0.73845
7081.59619 0.76447
7082.21924 0.87348
7082.84229 0.96236
7083.46533 1.08636
7084.08838 1.10284
7084.71143 0.96173
7085.33447 0.9686
7085.95752 1.14764
7086.58057 0.98415
7087.20361 0.64994
7087.82666 0.73561
7088.44971 0.84869
7089.07275 0.77938
7089.6958 0.82974
7090.31885 0.86902
7090.94189 0.99316
7091.56494 1.06388
7092.18799 0.87887
7092.81104 0.86678
7093.43408 0.9349
7094.05713 0.97678
7094.68018 0.91607
7095.30322 0.7095
7095.92627 0.84484
7096.54932 0.99882
7097.17236 0.84908
7097.79541 0.74504
7098.41846 0.77226
7099.0415 0.86737
7099.66455 0.76919
7100.2876 0.60186
7100.91064 0.62422
7101.53369 0.85435
7102.15674 0.98105
7102.77979 0.84985
7103.40283 0.81569
7104.02588 0.76021
7104.64893 0.71134
7105.27197 0.89444
7105.89502 1.09021
7106.51807 1.02185
7107.14111 0.75589
7107.76416 0.66528
7108.38721 0.80543
7109.01025 0.84569
7109.6333 0.83042
7110.25635 0.85228
7110.87939 0.8748
7111.50244 0.98959
7112.12549 0.95692
7112.74854 0.82999
7113.37158 0.85284
7113.99463 0.90853
7114.61768 0.93323
7115.24072 0.79743
7115.86377 0.88302
7116.48682 0.94591
7117.10986 0.73097
7117.73291 0.74864
7118.35596 0.86473
7118.979 0.86598
7119.60205 1.0173
7120.2251 0.85477
7120.84814 0.8807
7121.47119 0.94634
7122.09424 0.92168
7122.71729 0.92473
7123.34033 0.88753
7123.96338 0.95732
7124.58643 0.85813
7125.20947 0.88681
7125.83252 0.95213
7126.45557 0.92834
7127.07861 0.87197
7127.70166 1.02199
7128.32471 0.91956
7128.94775 0.83159
7129.5708 0.79132
7130.19385 0.85309
7130.81689 0.93271
7131.43994 0.86063
7132.06299 0.92641
7132.68604 0.96333
7133.30908 0.93361
7133.93213 0.96048
7134.55518 0.95625
7135.17822 0.96857
7135.80127 0.92258
7136.42432 0.81829
7137.04736 0.87375
7137.67041 0.97882
7138.29346 0.94227
7138.9165 0.81963
7139.53955 0.74212
7140.1626 0.82167
7140.78564 0.90648
7141.40869 0.80481
7142.03174 0.81902
7142.65479 0.96339
7143.27783 0.95929
7143.90088 0.81681
7144.52393 0.74073
7145.14697 0.8478
7145.77002 0.90475
7146.39307 0.89021
7147.01611 0.92292
7147.63916 0.89896
7148.26221 0.97947
7148.88525 1.08219
7149.5083 1.0284
7150.13135 0.94697
7150.75439 0.88631
7151.37744 1.04846
7152.00049 1.06695
7152.62354 0.78218
7153.24658 0.80307
7153.86963 0.90076
7154.49268 0.84256
7155.11572 0.82268
7155.73877 0.81713
7156.36182 0.80421
7156.98486 0.79832
7157.60791 0.78968
7158.23096 0.85169
7158.854 0.99256
7159.47705 1.04383
7160.1001 0.98723
7160.72314 0.91434
7161.34619 0.83032
7161.96924 0.71017
7162.59229 0.67247
7163.21533 0.79563
7163.83838 0.96747
7164.46143 0.97085
7165.08447 0.92546
7165.70752 1.08741
7166.33057 1.08529
7166.95361 0.8629
7167.57666 0.92004
7168.19971 1.01524
7168.82275 0.89267
7169.4458 0.81554
7170.06885 0.92061
7170.69189 0.949
7171.31494 0.96462
7171.93799 0.93405
7172.56104 0.90003
7173.18408 0.90049
7173.80713 0.95287
7174.43018 0.81816
7175.05322 0.84406
7175.67627 1.19973
7176.29932 0.909
7176.92236 0.82918
7177.54541 0.81069
7178.16846 0.74018
7178.7915 0.78089
7179.41455 0.85117
7180.0376 0.81053
7180.66064 0.95975
7181.28369 0.9958
7181.90674 0.96382
7182.52979 0.84824
7183.15283 0.74155
7183.77588 0.76459
7184.39893 0.85506
7185.02197 1.0058
7185.64502 0.97204
7186.26807 0.86139
7186.89111 0.80669
7187.51416 0.8143
7188.13721 0.90585
7188.76025 1.00163
7189.3833 1.05551
7190.00635 0.98595
7190.62939 0.88031
7191.25244 0.88694
7191.87549 0.93943
7192.49854 0.97802
7193.12158 0.98177
7193.74463 0.91527
7194.36768 0.81627
7194.99072 0.84611
7195.61377 0.94982
7196.23682 1.00896
7196.85986 0.88517
7197.48291 0.77446
7198.10596 0.90134
7198.729 1.09415
7199.35205 1.03224
7199.9751 0.9288
7200.59814 0.83702
7201.22119 0.83059
7201.84424 0.82273
7202.46729 0.68334
7203.09033 0.65303
7203.71338 0.82946
7204.33643 0.90988
7204.95947 0.82019
7205.58252 0.8623
7206.20557 1.10036
7206.82861 1.12359
7207.45166 0.89404
7208.07471 0.88185
7208.69775 1.08648
7209.3208 1.27433
7209.94385 1.22875
7210.56689 1.01123
7211.18994 0.97017
7211.81299 0.92794
7212.43604 0.7276
7213.05908 0.68634
7213.68213 0.76743
7214.30518 0.8272
7214.92822 0.94745
7215.55127 1.07043
7216.17432 1.03425
7216.79736 1.01597
7217.42041 0.93106
7218.04346 0.756
7218.6665 0.75816
7219.28955 0.91257
7219.9126 0.97786
7220.53564 0.92886
7221.15869 0.92979
7221.78174 1.04986
7222.40479 1.06833
7223.02783 0.88237
7223.65088 0.86458
7224.27393 0.90657
7224.89697 0.84525
7225.52002 0.85027
7226.14307 0.83952
7226.76611 0.77632
7227.38916 0.89827
7228.01221 1.0251
7228.63525 0.97963
7229.2583 0.98663
7229.88135 1.01053
7230.50439 0.75626
7231.12744 0.76541
7231.75049 1.20767
7232.37354 0.99622
7232.99658 1.05996
7233.61963 1.00576
7234.24268 0.92023
7234.86572 1.19096
7235.48877 0.92909
7236.11182 0.98754
7236.73486 0.79679
7237.35791 0.75529
7237.98096 1.01222
7238.604 1.11991
7239.22705 0.96232
7239.8501 0.78255
7240.47314 0.70479
7241.09619 0.59336
7241.71924 1.0239
7242.34229 1.08994
7242.96533 0.91441
7243.58838 0.91439
7244.21143 0.96548
7244.83447 0.88271
7245.45752 0.94283
7246.08057 1.19856
7246.70361 1.25291
7247.32666 1.13063
7247.94971 0.98531
7248.57275 0.83129
7249.1958 0.83849
7249.81885 0.89651
7250.44189 0.77209
7251.06494 0.72537
7251.68799 0.94316
7252.31104 1.0901
7252.93408 0.97091
7253.55713 0.85067
7254.18018 0.73674
7254.80322 0.77847
7255.42627 0.98655
7256.04932 1.04899
7256.67236 0.99429
7257.29541 1.04228
7257.91846 1.05164
7258.5415 1.02056
7259.16455 0.96258
7259.7876 0.88907
7260.41064 0.85374
7261.03369 0.83175
7261.65674 0.96672
7262.27979 1.16043
7262.90283 1.09944
7263.52588 0.90557
7264.14893 0.84247
7264.77197 0.91647
7265.39502 0.96995
7266.01807 0.90293
7266.64111 0.87195
7267.26416 0.95241
7267.88721 1.01094
7268.51025 0.9474
7269.1333 0.79944
7269.75635 0.86371
7270.37939 1.08904
7271.00244 0.96115
7271.62549 0.70368
7272.24854 0.88201
7272.87158 1.10419
7273.49463 1.04601
7274.11768 0.9508
7274.74072 0.87786
7275.36377 0.89021
7275.98682 0.98776
7276.60986 0.99964
7277.23291 1.13259
7277.85596 1.37709
7278.479 1.33488
7279.10205 1.27267
7279.7251 1.31528
7280.34814 1.15149
7280.97119 1.15986
7281.59424 1.21212
7282.21729 1.12247
7282.84033 1.07304
7283.46338 0.92988
7284.08643 1.00756
7284.70947 1.08232
7285.33252 1.10629
7285.95557 1.17316
7286.57861 1.17256
7287.20166 1.1734
7287.82471 1.04673
7288.44775 0.8108
7289.0708 0.86055
7289.69385 0.89238
7290.31689 0.70971
7290.93994 0.8532
7291.56299 0.9842
7292.18604 0.88261
7292.80908 0.91309
7293.43213 0.96653
7294.05518 0.99307
7294.67822 1.02881
7295.30127 0.94476
7295.92432 0.94069
7296.54736 0.91408
7297.17041 0.80658
7297.79346 0.8154
7298.4165 0.89295
7299.03955 0.81913
7299.6626 0.6863
7300.28564 0.79274
7300.90869 0.93453
7301.53174 0.96322
7302.15479 1.01008
7302.77783 0.99029
7303.40088 0.96586
7304.02393 1.03256
7304.64697 1.02416
7305.27002 0.90503
7305.89307 0.72564
7306.51611 0.70801
7307.13916 0.92278
7307.76221 0.96118
7308.38525 0.80779
7309.0083 0.897
7309.63135 0.936
7310.25439 0.75155
7310.87744 0.87907
7311.50049 0.94745
7312.12354 0.94984
7312.74658 1.07978
7313.36963 1.08574
7313.99268 0.95328
7314.61572 0.85363
7315.23877 0.85495
7315.86182 0.92586
7316.48486 0.92978
7317.10791 1.01199
7317.73096 1.02297
7318.354 0.94903
7318.97705 1.02956
7319.6001 1.06996
7320.22314 1.10949
7320.84619 1.4002
7321.46924 1.32158
7322.09229 1.08967
7322.71533 1.14607
7323.33838 1.12533
7323.96143 1.00274
7324.58447 0.9967
7325.20752 1.07421
7325.83057 1.02135
7326.45361 0.83685
7327.07666 0.67834
7327.69971 0.71451
7328.32275 0.87698
7328.9458 0.98532
7329.56885 0.97979
7330.19189 0.84838
7330.81494 0.71425
7331.43799 0.72695
7332.06104 0.92473
7332.68408 1.06557
7333.30713 0.98225
7333.93018 0.86391
7334.55322 0.81919
7335.17627 0.88742
7335.79932 0.90488
7336.42236 0.96028
7337.04541 0.90101
7337.66846 0.85723
7338.2915 0.98633
7338.91455 0.85097
7339.5376 0.95535
7340.16064 0.92323
7340.78369 0.90297
7341.40674 1.04403
7342.02979 1.07745
7342.65283 0.95448
7343.27588 0.91393
7343.89893 1.12009
7344.52197 0.98169
7345.14502 0.78434
7345.76807 0.48
7346.39111 0.72467
7347.01416 1.02468
7347.63721 0.97761
7348.26025 0.88129
7348.8833 0.87676
7349.50635 0.80465
7350.12939 0.82933
7350.75244 0.87713
7351.37549 0.94967
7351.99854 1.20106
7352.62158 1.07144
7353.24463 0.90432
7353.86768 1.15521
7354.49072 1.10134
7355.11377 0.95489
7355.73682 0.93593
7356.35986 0.81736
7356.98291 0.70422
7357.60596 0.82492
7358.229 1.01888
7358.85205 1.03064
7359.4751 0.98713
7360.09814 0.95245
7360.72119 0.91152
7361.34424 1.01508
7361.96729 1.07149
7362.59033 0.97105
7363.21338 0.89832
7363.83643 0.96447
7364.45947 0.8944
7365.08252 0.9853
7365.70557 0.85611
7366.32861 0.94198
7366.95166 0.98596
7367.57471 1.13842
7368.19775 1.16283
7368.8208 1.06311
7369.44385 0.94427
7370.06689 0.69535
7370.68994 0.81512
7371.31299 0.94304
7371.93604 1.01638
7372.55908 0.77046
7373.18213 1.01893
7373.80518 1.05222
7374.42822 1.07187
7375.05127 1.12604
7375.67432 1.01622
7376.29736 0.91795
7376.92041 0.83631
7377.54346 0.78984
7378.1665 0.85662
7378.78955 0.87156
7379.4126 0.90544
7380.03564 0.95309
7380.65869 0.98122
7381.28174 0.99043
7381.90479 0.869
7382.52783 0.87684
7383.15088 1.04219
7383.77393 1.04936
7384.39697 1.00793
7385.02002 1.03776
7385.64307 1.02633
7386.26611 0.98001
7386.88916 0.9171
7387.51221 0.9071
7388.13525 1.01104
7388.7583 1.09132
7389.38135 1.13846
7390.00439 1.15257
7390.62744 1.04889
7391.25049 0.92161
7391.87354 0.91813
7392.49658 1.06419
7393.11963 1.01563
7393.74268 0.88712
7394.36572 0.91049
7394.98877 1.00026
7395.61182 1.05251
7396.23486 0.95817
7396.85791 0.79391
7397.48096 0.82194
7398.104 0.86887
7398.72705 0.93
7399.3501 1.16784
7399.97314 0.96296
7400.59619 0.98833
7401.21924 1.14963
7401.84229 1.03973
7402.46533 0.86547
7403.08838 0.90157
7403.71143 1.01381
7404.33447 0.92713
7404.95752 0.85527
7405.58057 1.06442
7406.20361 1.10707
7406.82666 0.89158
7407.44971 0.86413
7408.07275 0.99976
7408.6958 0.94843
7409.31885 0.85315
7409.94189 0.99521
7410.56494 1.07224
7411.18799 0.96568
7411.81104 0.92534
7412.43408 1.0564
7413.05713 1.09687
7413.68018 0.99735
7414.30322 0.92339
7414.92627 0.90556
7415.54932 0.97582
7416.17236 1.03634
7416.79541 0.96922
7417.41846 0.88938
7418.0415 0.90233
7418.66455 0.95691
7419.2876 0.85587
7419.91064 0.80952
7420.53369 0.88476
7421.15674 0.83494
7421.77979 0.95218
7422.40283 1.06149
7423.02588 0.81143
7423.64893 0.86787
7424.27197 1.19598
7424.89502 1.02489
7425.51807 0.78865
7426.14111 0.73658
7426.76416 0.83632
7427.38721 0.95236
7428.01025 0.87439
7428.6333 0.85735
7429.25635 0.94651
7429.87939 1.06438
7430.50244 1.04302
7431.12549 0.97364
7431.74854 0.91901
7432.37158 0.93426
7432.99463 1.00843
7433.61768 0.9685
7434.24072 0.92231
7434.86377 0.93374
7435.48682 0.89473
7436.10986 0.86948
7436.73291 0.89146
7437.35596 0.90979
7437.979 0.89697
7438.60205 0.90757
7439.2251 0.98197
7439.84814 0.98959
7440.47119 0.92443
7441.09424 0.88107
7441.71729 0.86409
7442.34033 0.90362
7442.96338 0.88664
7443.58643 0.75995
7444.20947 0.79024
7444.83252 0.98888
7445.45557 1.05368
7446.07861 0.95859
7446.70166 0.93061
7447.32471 0.9703
7447.94775 0.92861
7448.5708 0.9164
7449.19385 1.0005
7449.81689 1.07434
7450.43994 1.03287
7451.06299 0.9196
7451.68604 1.00064
7452.30908 1.16279
7452.93213 1.1486
7453.55518 1.00146
7454.17822 0.91777
7454.80127 1.00439
7455.42432 0.94703
7456.04736 0.89222
7456.67041 1.03978
7457.29346 1.02084
7457.9165 0.80701
7458.53955 0.73061
7459.1626 0.92033
7459.78564 1.03286
7460.40869 0.95038
7461.03174 0.94512
7461.65479 0.92623
7462.27783 0.88334
7462.90088 0.91293
7463.52393 0.89209
7464.14697 0.9397
7464.77002 0.89379
7465.39307 0.83249
7466.01611 0.76143
7466.63916 0.69051
7467.26221 0.9127
7467.88525 1.1137
7468.5083 1.04848
7469.13135 1.02004
7469.75439 0.94564
7470.37744 0.88591
7471.00049 0.986
7471.62354 0.93988
7472.24658 0.79917
7472.86963 0.76161
7473.49268 0.87707
7474.11572 0.964
7474.73877 0.85381
7475.36182 0.98316
7475.98486 1.09523
7476.60791 1.1209
7477.23096 1.12878
7477.854 1.02931
7478.47705 0.86459
7479.1001 0.79702
7479.72314 0.89173
7480.34619 0.92899
7480.96924 0.91816
7481.59229 0.75539
7482.21533 1.04538
7482.83838 0.95945
7483.46143 0.69108
7484.08447 1.00637
7484.70752 1.09475
7485.33057 0.79713
7485.95361 0.86815
7486.57666 0.93322
7487.19971 0.99387
7487.82275 1.00689
7488.4458 1.05758
7489.06885 1.00376
7489.69189 0.9846
7490.31494 0.9695
7490.93799 0.87721
7491.56104 0.82158
7492.18408 0.87504
7492.80713 0.95717
7493.43018 0.98858
7494.05322 1.04349
7494.67627 1.00211
7495.29932 0.83747
7495.92236 0.8129
7496.54541 0.97779
7497.16846 1.06238
7497.7915 1.0631
7498.41455 1.1326
7499.0376 1.06891
7499.66064 0.89465
7500.28369 0.87593
7500.90674 0.88264
7501.52979 0.89722
7502.15283 0.92621
7502.77588 0.82502
7503.39893 0.96249
7504.02197 1.05628
7504.64502 0.85008
7505.26807 0.92366
7505.89111 1.03936
7506.51416 0.8853
7507.13721 0.77916
7507.76025 0.88118
7508.3833 1.07058
7509.00635 1.11675
7509.62939 0.87047
7510.25244 0.81476
7510.87549 0.80359
7511.49854 0.80652
7512.12158 0.71719
7512.74463 0.59681
7513.36768 0.46852
7513.99072 0.44878
7514.61377 0.40803
7515.23682 0.49611
7515.85986 0.5968
7516.48291 0.63518
7517.10596 0.6955
7517.729 0.6486
7518.35205 0.61516
7518.9751 0.7234
7519.59814 0.80284
7520.22119 0.78091
7520.84424 0.83404
7521.46729 0.97235
7522.09033 0.95358
7522.71338 0.91452
7523.33643 1.06196
7523.95947 1.16644
7524.58252 1.00498
7525.20557 0.82408
7525.82861 0.71733
7526.45166 0.7647
7527.07471 0.84238
7527.69775 0.80018
7528.3208 1.03352
7528.94385 1.12546
7529.56689 0.95487
7530.18994 1.03316
7530.81299 0.90012
7531.43604 0.85167
7532.05908 0.61798
7532.68213 0.45527
7533.30518 0.54265
7533.92822 0.58347
7534.55127 0.52995
7535.17432 0.54827
7535.79736 0.88631
7536.42041 1.13388
7537.04346 0.75891
7537.6665 0.81792
7538.28955 0.6662
7538.9126 0.83281
7539.53564 0.81728
7540.15869 1.004
7540.78174 1.13817
7541.40479 1.08196
7542.02783 0.97553
7542.65088 0.93536
7543.27393 0.9519
7543.89697 1.10689
7544.52002 0.9059
7545.14307 0.78013
7545.76611 0.79642
7546.38916 1.01219
7547.01221 1.10104
7547.63525 0.94778
7548.2583 0.73102
7548.88135 0.57361
7549.50439 0.66186
7550.12744 0.91091
7550.75049 1.05313
7551.37354 0.98422
7551.99658 0.82414
7552.61963 0.8275
7553.24268 0.94121
7553.86572 0.97213
7554.48877 0.96968
7555.11182 0.97939
7555.73486 0.95322
7556.35791 0.86675
7556.98096 0.85016
7557.604 0.93453
7558.22705 0.98215
7558.8501 0.92888
7559.47314 0.91379
7560.09619 0.93451
7560.71924 0.87215
7561.34229 0.85622
7561.96533 0.85425
7562.58838 0.82989
7563.21143 0.8212
7563.83447 0.83745
7564.45752 0.86658
7565.08057 0.92888
7565.70361 0.95396
7566.32666 0.82312
7566.94971 0.79525
7567.57275 0.7943
7568.1958 0.89091
7568.81885 1.08197
7569.44189 1.04971
7570.06494 0.83619
7570.68799 0.82255
7571.31104 0.88321
7571.93408 0.89853
7572.55713 0.79338
7573.18018 0.65828
7573.80322 0.76791
7574.42627 0.94469
7575.04932 0.98477
7575.67236 0.87431
7576.29541 0.88468
7576.91846 0.97971
7577.5415 0.99976
7578.16455 0.96156
7578.7876 0.86819
7579.41064 0.80373
7580.03369 0.90103
7580.65674 0.95741
7581.27979 0.908
7581.90283 0.97193
7582.52588 1.05179
7583.14893 0.96218
7583.77197 0.85053
7584.39502 0.86874
7585.01807 0.94448
7585.64111 0.94638
7586.26416 0.83229
7586.88721 0.84063
7587.51025 0.92337
7588.1333 0.78599
7588.75635 0.73526
7589.37939 0.88088
7590.00244 0.89247
7590.62549 0.98087
7591.24854 0.95124
7591.87158 0.96049
7592.49463 1.05693
7593.11768 0.91338
7593.74072 0.87341
7594.36377 0.81652
7594.98682 0.81496
7595.60986 0.98641
7596.23291 1.11718
7596.85596 1.03682
7597.479 0.95643
7598.10205 1.21161
7598.7251 1.28066
7599.34814 1.03616
7599.97119 0.89282
7600.59424 0.74689
7601.21729 0.74714
7601.84033 1.06531
7602.46338 1.21796
7603.08643 0.90094
7603.70947 0.72553
7604.33252 0.94986
7604.95557 1.08518
7605.57861 0.9695
7606.20166 0.86373
7606.82471 0.88339
7607.44775 1.06687
7608.0708 1.14101
7608.69385 1.0517
7609.31689 1.14356
7609.93994 1.06906
7610.56299 0.63493
7611.18604 0.51612
7611.80908 0.87028
7612.43213 1.17795
7613.05518 1.05694
7613.67822 0.82084
7614.30127 0.75581
7614.92432 0.8226
7615.54736 0.89256
7616.17041 0.85645
7616.79346 0.96356
7617.4165 1.00332
7618.03955 0.79807
7618.6626 0.86948
7619.28564 1.12691
7619.90869 1.09853
7620.53174 0.82555
7621.15479 0.65116
7621.77783 0.73904
7622.40088 0.87108
7623.02393 0.84976
7623.64697 0.86655
7624.27002 0.94227
7624.89307 0.96488
7625.51611 0.94642
7626.13916 0.85847
7626.76221 0.86495
7627.38525 0.85409
7628.0083 0.84624
7628.63135 0.87702
7629.25439 0.933
7629.87744 0.84542
7630.50049 0.72369
7631.12354 0.66478
7631.74658 0.61038
7632.36963 0.58997
7632.99268 0.96218
7633.61572 1.1968
7634.23877 0.97112
7634.86182 0.7683
7635.48486 0.72395
7636.10791 0.81429
7636.73096 1.14008
7637.354 1.24786
7637.97705 1.02512
7638.6001 0.94306
7639.22314 0.93079
7639.84619 0.90599
7640.46924 0.90087
7641.09229 0.7623
7641.71533 0.65327
7642.33838 0.78713
7642.96143 0.79238
7643.58447 0.92847
7644.20752 1.02647
7644.83057 1.02864
7645.45361 1.05829
7646.07666 0.95447
7646.69971 0.96997
7647.32275 0.94586
7647.9458 1.27006
7648.56885 1.15461
7649.19189 0.93522
7649.81494 1.15719
7650.43799 0.91188
7651.06104 1.36519
7651.68408 1.17497
7652.30713 1.06695
7652.93018 0.91882
7653.55322 0.92239
7654.17627 1.04197
7654.79932 1.09494
7655.42236 1.05139
7656.04541 0.93902
7656.66846 0.86459
7657.2915 0.75791
7657.91455 0.65575
7658.5376 0.69109
7659.16064 0.98281
7659.78369 1.06181
7660.40674 0.9421
7661.02979 1.01405
7661.65283 1.10026
7662.27588 1.02168
7662.89893 0.96719
7663.52197 1.03793
7664.14502 1.01139
7664.76807 0.89315
7665.39111 0.76
7666.01416 0.68297
7666.63721 0.77954
7667.26025 0.88456
7667.8833 0.92953
7668.50635 0.96537
7669.12939 1.08404
7669.75244 1.14388
7670.37549 1.1238
7670.99854 1.01569
7671.62158 0.94983
7672.24463 1.0096
7672.86768 0.89744
7673.49072 0.8503
7674.11377 0.96073
7674.73682 1.07787
7675.35986 1.17748
7675.98291 1.06667
7676.60596 0.83279
7677.229 0.70749
7677.85205 0.84483
7678.4751 0.9028
7679.09814 0.83635
7679.72119 0.86216
7680.34424 0.95353
7680.96729 0.91597
7681.59033 0.87451
7682.21338 0.96047
7682.83643 0.83615
7683.45947 0.76109
7684.08252 0.84851
7684.70557 0.90285
7685.32861 0.94548
7685.95166 0.87755
7686.57471 0.80798
7687.19775 0.91366
7687.8208 1.05584
7688.44385 1.19641
7689.06689 1.24896
7689.68994 1.16953
7690.31299 1.04777
7690.93604 0.9323
7691.55908 0.89594
7692.18213 0.92812
7692.80518 1.00687
7693.42822 1.02144
7694.05127 0.9903
7694.67432 0.99524
7695.29736 0.96143
7695.92041 0.94348
7696.54346 0.93416
7697.1665 0.87322
7697.78955 0.79397
7698.4126 0.90246
7699.03564 0.94018
7699.65869 0.74264
7700.28174 0.86661
7700.90479 0.93679
7701.52783 0.73923
7702.15088 0.76925
7702.77393 0.81107
7703.39697 0.91194
7704.02002 0.91529
7704.64307 0.8809
7705.26611 1.02254
7705.88916 1.06333
7706.51221 0.77553
7707.13525 0.77812
7707.7583 0.86859
7708.38135 1.13163
7709.00439 0.94322
7709.62744 0.92859
7710.25049 0.87579
7710.87354 0.87255
7711.49658 0.92065
7712.11963 0.80169
7712.74268 1.00509
7713.36572 1.31716
7713.98877 1.22859
7714.61182 0.90496
7715.23486 0.58977
7715.85791 0.31592
7716.48096 0.60181
7717.104 0.9829
7717.72705 0.90381
7718.3501 0.94544
7718.97314 1.1222
7719.59619 1.02431
7720.21924 0.80301
7720.84229 0.6815
7721.46533 0.72213
7722.08838 0.76038
7722.71143 0.70181
7723.33447 0.77719
7723.95752 0.92089
7724.58057 0.98657
7725.20361 1.00867
7725.82666 1.02273
7726.44971 1.06274
7727.07275 0.94235
7727.6958 0.84806
7728.31885 0.94928
7728.94189 1.10029
7729.56494 1.22028
7730.18799 1.1782
7730.81104 0.98181
7731.43408 0.73293
7732.05713 0.76192
7732.68018 1.01098
7733.30322 1.06599
7733.92627 1.0003
7734.54932 1.03243
7735.17236 1.03444
7735.79541 0.92542
7736.41846 0.95961
7737.0415 1.02404
7737.66455 0.87563
7738.2876 0.77371
7738.91064 0.85537
7739.53369 1.00656
7740.15674 1.08458
7740.77979 1.00158
7741.40283 0.90038
7742.02588 0.90435
7742.64893 1.01481
7743.27197 1.04561
7743.89502 0.96617
7744.51807 1.00871
7745.14111 1.06905
7745.76416 1.02773
7746.38721 0.9609
7747.01025 0.98231
7747.6333 1.05597
7748.25635 1.02404
7748.87939 0.87763
7749.50244 0.79035
7750.12549 0.89756
7750.74854 1.09783
7751.37158 1.07549
7751.99463 0.76203
7752.61768 0.60987
7753.24072 0.82679
7753.86377 0.87715
7754.48682 0.69449
7755.10986 0.77889
7755.73291 0.83186
7756.35596 0.82695
7756.979 0.81388
7757.60205 0.80609
7758.2251 0.93953
7758.84814 0.97465
7759.47119 0.99463
7760.09424 1.00515
7760.71729 0.98724
7761.34033 0.94215
7761.96338 0.84786
7762.58643 1.03337
7763.20947 0.93747
7763.83252 0.97769
7764.45557 0.79903
7765.07861 0.75529
7765.70166 0.77767
7766.32471 0.76664
7766.94775 0.84542
7767.5708 0.91338
7768.19385 0.93662
7768.81689 0.85564
7769.43994 0.84873
7770.06299 0.86552
7770.68604 0.95411
7771.30908 0.92843
7771.93213 0.94401
7772.55518 0.96495
7773.17822 0.94576
7773.80127 0.99751
7774.42432 0.88766
7775.04736 0.7923
