#wave flux
7687.06 0.24374
7688.59 0.26027
7690.12 0.21841
7691.65 0.22409
7693.18 0.23281
7694.71 0.20187
7696.24 0.181
7697.77 0.20136
7699.3 0.22125
7700.83 0.20059
7702.36 0.19352
7703.89 0.20314
7705.42 0.21239
7706.95 0.2226
7708.48 0.21783
7710.01 0.25234
7711.54 0.32087
7713.07 0.3052
7714.6 0.22451
7716.13 0.22824
7717.66 0.25507
7719.19 0.19965
7720.72 0.19659
7722.25 0.22383
7723.78 0.21468
7725.31 0.21875
7726.84 0.22964
7728.37 0.22377
7729.9 0.24771
7731.43 0.22452
7732.96 0.19122
7734.49 0.22329
7736.02 0.25221
7737.55 0.23937
7739.08 0.21544
7740.61 0.21869
7742.14 0.21234
7743.67 0.2124
7745.2 0.25369
7746.73 0.25274
7748.26 0.21066
7749.79 0.21156
7751.32 0.21573
7752.85 0.19963
7754.38 0.18502
7755.91 0.20003
7757.44 0.19135
7758.97 0.19258
7760.5 0.19544
7762.03 0.20354
7763.56 0.21457
7765.09 0.23607
7766.62 0.22659
7768.15 0.19287
7769.68 0.21558
7771.21 0.22482
7772.74 0.21264
7774.27 0.25648
7775.8 0.26926
7777.33 0.21574
7778.86 0.2059
7780.39 0.23
7781.92 0.23106
7783.45 0.23391
7784.98 0.23644
7786.51 0.20956
7788.04 0.18539
7789.57 0.20987
7791.1 0.25821
7792.63 0.26036
7794.16 0.25058
7795.69 0.24128
7797.22 0.21082
7798.75 0.22338
7800.28 0.23453
7801.81 0.19847
7803.34 0.1898
7804.87 0.2117
7806.4 0.23683
7807.93 0.25505
7809.46 0.23471
7810.99 0.18406
7812.52 0.16672
7814.05 0.19645
7815.58 0.20784
7817.11 0.22154
7818.64 0.22752
7820.17 0.17053
7821.7 0.16989
7823.23 0.21377
7824.76 0.18895
7826.29 0.18968
7827.82 0.21737
7829.35 0.21389
7830.88 0.19302
7832.41 0.19451
7833.94 0.21455
7835.47 0.20711
7837.0 0.20797
7838.53 0.22862
7840.06 0.2113
7841.59 0.18503
7843.12 0.19926
7844.65 0.20658
7846.18 0.19
7847.71 0.19331
7849.24 0.22265
7850.77 0.21891
7852.3 0.21288
7853.83 0.23629
7855.36 0.22013
7856.89 0.21065
7858.42 0.20851
7859.95 0.18206
7861.48 0.21327
7863.01 0.25245
7864.54 0.21746
7866.07 0.19561
7867.6 0.22048
7869.13 0.19341
7870.66 0.15391
7872.19 0.19186
7873.72 0.2123
7875.25 0.1903
7876.78 0.1733
7878.31 0.16317
7879.84 0.17044
7881.37 0.18346
7882.9 0.19907
7884.43 0.21167
7885.96 0.20478
7887.49 0.21631
7889.02 0.22288
7890.55 0.18464
7892.08 0.16236
7893.61 0.16413
7895.14 0.15748
7896.67 0.20704
7898.2 0.21602
7899.73 0.13946
7901.26 0.15302
7902.79 0.2161
7904.32 0.20668
7905.85 0.18255
7907.38 0.18151
7908.91 0.19419
7910.44 0.18321
7911.97 0.16559
7913.5 0.17125
7915.03 0.18836
7916.56 0.22837
7918.09 0.22443
7919.62 0.1981
7921.15 0.20275
7922.68 0.2485
7924.21 0.22492
7925.74 0.2199
7927.27 0.27278
7928.8 0.2628
7930.33 0.26869
7931.86 0.27314
7933.39 0.21553
7934.92 0.1707
7936.45 0.1647
7937.98 0.16832
7939.51 0.17484
7941.04 0.20898
7942.57 0.20988
7944.1 0.18926
7945.63 0.18855
7947.16 0.17355
7948.69 0.17734
7950.22 0.20125
7951.75 0.20828
7953.28 0.20185
7954.81 0.22174
7956.34 0.21968
7957.87 0.16998
7959.4 0.18167
7960.93 0.22244
7962.46 0.18499
7963.99 0.14804
7965.52 0.18886
7967.05 0.21764
7968.58 0.19347
7970.11 0.19699
7971.64 0.20084
7973.17 0.18934
7974.7 0.21699
7976.23 0.22587
7977.76 0.17675
7979.29 0.16866
7980.82 0.17753
7982.35 0.16282
7983.88 0.17166
7985.41 0.17628
7986.94 0.15728
7988.47 0.17026
7990.0 0.18941
7991.53 0.18363
7993.06 0.18568
7994.59 0.19015
7996.12 0.19155
7997.65 0.20441
7999.18 0.2431
8000.71 0.2421
8002.24 0.21046
8003.77 0.2143
8005.3 0.21377
8006.83 0.18548
8008.36 0.18629
8009.89 0.20708
8011.42 0.19925
8012.95 0.21793
8014.48 0.23759
8016.01 0.17883
8017.54 0.17118
8019.07 0.23316
8020.6 0.22244
8022.13 0.1921
8023.66 0.20597
8025.19 0.23189
8026.72 0.23074
8028.25 0.22456
8029.78 0.22851
8031.31 0.19646
8032.84 0.16004
8034.37 0.18019
8035.9 0.21271
8037.43 0.21632
8038.96 0.21889
8040.49 0.21223
8042.02 0.19927
8043.55 0.19381
8045.08 0.1903
8046.61 0.17999
8048.14 0.19552
8049.67 0.22106
8051.2 0.18934
8052.73 0.17858
8054.26 0.21783
8055.79 0.20677
8057.32 0.20133
8058.85 0.22113
8060.38 0.20333
8061.91 0.20331
8063.44 0.23104
8064.97 0.21464
8066.5 0.17521
8068.03 0.21114
8069.56 0.23232
8071.09 0.18586
8072.62 0.18746
8074.15 0.21485
8075.68 0.19105
8077.21 0.1935
8078.74 0.23018
8080.27 0.19651
8081.8 0.17085
8083.33 0.19737
8084.86 0.18338
8086.39 0.17349
8087.92 0.19448
8089.45 0.18785
8090.98 0.1775
8092.51 0.19467
8094.04 0.19885
8095.57 0.20613
8097.1 0.21479
8098.63 0.19312
8100.16 0.18007
8101.69 0.20458
8103.22 0.2374
8104.75 0.20922
8106.28 0.18455
8107.81 0.19447
8109.34 0.19415
8110.87 0.19871
8112.4 0.20743
8113.93 0.19551
8115.46 0.19294
8116.99 0.21537
8118.52 0.20839
8120.05 0.19051
8121.58 0.19916
8123.11 0.19757
8124.64 0.17798
8126.17 0.18148
8127.7 0.19106
8129.23 0.21743
8130.76 0.22579
8132.29 0.19501
8133.82 0.17171
8135.35 0.17085
8136.88 0.18414
8138.41 0.19837
8139.94 0.19197
8141.47 0.17277
8143.0 0.1593
8144.53 0.15816
8146.06 0.17942
8147.59 0.21525
8149.12 0.19429
8150.65 0.17444
8152.18 0.20853
8153.71 0.17796
8155.24 0.14982
8156.77 0.18334
8158.3 0.16192
8159.83 0.12975
8161.36 0.16359
8162.89 0.16412
8164.42 0.14982
8165.95 0.20097
8167.48 0.20476
8169.01 0.15708
8170.54 0.16738
8172.07 0.20661
8173.6 0.19576
8175.13 0.15882
8176.66 0.18291
8178.19 0.19366
8179.72 0.14512
8181.25 0.15041
8182.78 0.1847
8184.31 0.17651
8185.84 0.1473
8187.37 0.13198
8188.9 0.15195
8190.43 0.21804
8191.96 0.25178
8193.49 0.15306
8195.02 0.09687
8196.55 0.17316
8198.08 0.18862
8199.61 0.15273
8201.14 0.16843
8202.67 0.21262
8204.2 0.23214
8205.73 0.19636
8207.26 0.18526
8208.79 0.20372
8210.32 0.21326
8211.85 0.19089
8213.38 0.15854
8214.91 0.16362
8216.44 0.18918
8217.97 0.18654
8219.5 0.17378
8221.03 0.2022
8222.56 0.17971
8224.09 0.11561
8225.62 0.13533
8227.15 0.14257
8228.68 0.12889
8230.21 0.16379
8231.74 0.17453
8233.27 0.15364
8234.8 0.17849
8236.33 0.19416
8237.86 0.16282
8239.39 0.16704
8240.92 0.2022
8242.45 0.21109
8243.98 0.21618
8245.51 0.21734
8247.04 0.21
8248.57 0.19398
8250.1 0.16934
8251.63 0.16713
8253.16 0.16924
8254.69 0.17419
8256.22 0.18101
8257.75 0.16375
8259.28 0.15895
8260.81 0.13658
8262.34 0.12474
8263.87 0.16362
8265.4 0.17782
8266.93 0.16656
8268.46 0.17409
8269.99 0.18847
8271.52 0.1702
8273.05 0.17411
8274.58 0.20297
8276.11 0.20815
8277.64 0.2005
8279.17 0.21575
8280.7 0.19185
8282.23 0.19839
8283.76 0.2585
8285.29 0.23632
8286.82 0.19683
8288.35 0.21076
8289.88 0.19704
8291.41 0.14763
8292.94 0.18241
8294.47 0.21749
8296.0 0.1391
8297.53 0.11684
8299.06 0.18369
8300.59 0.17259
8302.12 0.13399
8303.65 0.16986
8305.18 0.17537
8306.71 0.13926
8308.24 0.15525
8309.77 0.18467
8311.3 0.19323
8312.83 0.19934
8314.36 0.18565
8315.89 0.16197
8317.42 0.17775
8318.95 0.21311
8320.48 0.21066
8322.01 0.19515
8323.54 0.19437
8325.07 0.17457
8326.6 0.16107
8328.13 0.17731
8329.66 0.16017
8331.19 0.15025
8332.72 0.17549
8334.25 0.16345
8335.78 0.14963
8337.31 0.16709
8338.84 0.15754
8340.37 0.16157
8341.9 0.20376
8343.43 0.19037
8344.96 0.15967
8346.49 0.18605
8348.02 0.19842
8349.55 0.16588
8351.08 0.14741
8352.61 0.15971
8354.14 0.16334
8355.67 0.1451
8357.2 0.16598
8358.73 0.19223
8360.26 0.18678
8361.79 0.19528
8363.32 0.19461
8364.85 0.16916
8366.38 0.16047
8367.91 0.18061
8369.44 0.18547
8370.97 0.17675
8372.5 0.18382
8374.03 0.19186
8375.56 0.1807
8377.09 0.19581
8378.62 0.17704
8380.15 0.16585
8381.68 0.18502
8383.21 0.19184
8384.74 0.18356
8386.27 0.19736
8387.8 0.21404
8389.33 0.18887
8390.86 0.19124
8392.39 0.17814
8393.92 0.16192
8395.45 0.25211
8396.98 0.27645
8398.51 0.12546
8400.04 0.08801
8401.57 0.15727
8403.1 0.16748
8404.63 0.17768
8406.16 0.1948
8407.69 0.17545
8409.22 0.14954
8410.75 0.18422
8412.28 0.21149
8413.81 0.19318
8415.34 0.19915
8416.87 0.18883
8418.4 0.15806
8419.93 0.15836
8421.46 0.20097
8422.99 0.20098
8424.52 0.17573
8426.05 0.21128
8427.58 0.23307
8429.11 0.17009
8430.64 0.20285
8432.17 0.26928
8433.7 0.23095
8435.23 0.19906
8436.76 0.19455
8438.29 0.1865
8439.82 0.19881
8441.35 0.21813
8442.88 0.20109
8444.41 0.17212
8445.94 0.17406
8447.47 0.1829
8449.0 0.20003
8450.53 0.19988
8452.06 0.16788
8453.59 0.16779
8455.12 0.19661
8456.65 0.18785
8458.18 0.16282
8459.71 0.1969
8461.24 0.24346
8462.77 0.22887
8464.3 0.21284
8465.83 0.21679
8467.36 0.18784
8468.89 0.17339
8470.42 0.19843
8471.95 0.20415
8473.48 0.20589
8475.01 0.20165
8476.54 0.16769
8478.07 0.15313
8479.6 0.17642
8481.13 0.18007
8482.66 0.15837
8484.19 0.17102
8485.72 0.19385
8487.25 0.20121
8488.78 0.22076
8490.31 0.26652
8491.84 0.24878
8493.37 0.21143
8494.9 0.23132
8496.43 0.21411
8497.96 0.19488
8499.49 0.23224
8501.02 0.2374
8502.55 0.18925
8504.08 0.18685
8505.61 0.22709
8507.14 0.21009
8508.67 0.17706
8510.2 0.17725
8511.73 0.1622
8513.26 0.15731
8514.79 0.17848
8516.32 0.19916
8517.85 0.20439
8519.38 0.20758
8520.91 0.21072
8522.44 0.19801
8523.97 0.20526
8525.5 0.19929
8527.03 0.17094
8528.56 0.17541
8530.09 0.18942
8531.62 0.16208
8533.15 0.16785
8534.68 0.20949
8536.21 0.20146
8537.74 0.19239
8539.27 0.20896
8540.8 0.18302
8542.33 0.15011
8543.86 0.15845
8545.39 0.16683
8546.92 0.18722
8548.45 0.23281
8549.98 0.22495
8551.51 0.19852
8553.04 0.19821
8554.57 0.17427
8556.1 0.14083
8557.63 0.17099
8559.16 0.1975
8560.69 0.15605
8562.22 0.1514
8563.75 0.19285
8565.28 0.20099
8566.81 0.20062
8568.34 0.20082
8569.87 0.17403
8571.4 0.14852
8572.93 0.17147
8574.46 0.18018
8575.99 0.1536
8577.52 0.19772
8579.05 0.24392
8580.58 0.19285
8582.11 0.13724
8583.64 0.15777
8585.17 0.17203
8586.7 0.18524
8588.23 0.22891
8589.76 0.21388
8591.29 0.18346
8592.82 0.18594
8594.35 0.16887
8595.88 0.15563
8597.41 0.18321
8598.94 0.20349
8600.47 0.18897
8602.0 0.19016
8603.53 0.22892
8605.06 0.22524
8606.59 0.2115
8608.12 0.20409
8609.65 0.15839
8611.18 0.1582
8612.71 0.20399
8614.24 0.19789
8615.77 0.17178
8617.3 0.19647
8618.83 0.19586
8620.36 0.16239
8621.89 0.15456
8623.42 0.13475
8624.95 0.14578
8626.48 0.26262
8628.01 0.32805
8629.54 0.27024
8631.07 0.22615
8632.6 0.23517
8634.13 0.24746
8635.66 0.24957
8637.19 0.267
8638.72 0.21278
8640.25 0.16564
8641.78 0.19283
8643.31 0.1804
8644.84 0.14393
8646.37 0.15305
8647.9 0.22144
8649.43 0.24685
8650.96 0.20223
8652.49 0.22352
8654.02 0.18977
8655.55 0.18178
8657.08 0.23446
8658.61 0.19319
8660.14 0.21741
8661.67 0.26937
8663.2 0.23172
8664.73 0.21154
8666.26 0.22563
8667.79 0.17606
8669.32 0.13241
8670.85 0.18284
8672.38 0.1876
8673.91 0.15263
8675.44 0.19175
8676.97 0.24074
8678.5 0.20512
8680.03 0.17973
8681.56 0.18189
8683.09 0.17518
8684.62 0.19579
8686.15 0.20861
8687.68 0.1859
8689.21 0.19336
8690.74 0.22435
8692.27 0.20641
8693.8 0.17878
8695.33 0.1932
8696.86 0.19374
8698.39 0.17105
8699.92 0.17613
8701.45 0.17365
8702.98 0.15722
8704.51 0.17947
8706.04 0.21481
8707.57 0.1845
8709.1 0.15923
8710.63 0.1798
8712.16 0.18717
8713.69 0.17749
8715.22 0.19923
8716.75 0.21084
8718.28 0.17961
8719.81 0.16523
8721.34 0.15594
8722.87 0.15683
8724.4 0.18665
8725.93 0.20162
8727.46 0.17517
8728.99 0.15509
8730.52 0.17993
8732.05 0.16935
8733.58 0.14489
8735.11 0.18055
8736.64 0.16447
8738.17 0.13766
8739.7 0.19686
8741.23 0.22476
8742.76 0.21156
8744.29 0.21491
8745.82 0.1943
8747.35 0.1707
8748.88 0.1828
8750.41 0.2079
8751.94 0.19523
8753.47 0.16211
8755.0 0.18214
8756.53 0.20932
8758.06 0.20601
8759.59 0.24618
8761.12 0.27108
8762.65 0.23157
8764.18 0.22315
8765.71 0.22496
8767.24 0.20226
8768.77 0.19436
8770.3 0.15905
8771.83 0.15239
8773.36 0.19189
8774.89 0.22158
8776.42 0.19926
8777.95 0.15506
8779.48 0.20322
8781.01 0.21048
8782.54 0.17198
8784.07 0.19471
8785.6 0.20794
8787.13 0.17733
8788.66 0.16533
8790.19 0.17989
8791.72 0.16042
8793.25 0.16894
8794.78 0.21176
8796.31 0.19291
8797.84 0.19173
8799.37 0.21818
8800.9 0.19733
8802.43 0.16742
8803.96 0.19757
8805.49 0.21173
8807.02 0.18952
8808.55 0.16969
8810.08 0.15525
8811.61 0.18615
8813.14 0.21698
8814.67 0.19302
8816.2 0.16796
8817.73 0.18649
8819.26 0.19174
8820.79 0.16642
8822.32 0.19136
8823.85 0.22431
8825.38 0.19953
8826.91 0.22818
8828.44 0.28612
8829.97 0.19371
8831.5 0.10587
8833.03 0.13042
8834.56 0.17327
8836.09 0.20224
8837.62 0.21849
8839.15 0.19021
8840.68 0.13823
8842.21 0.15912
8843.74 0.19299
8845.27 0.18991
8846.8 0.17537
8848.33 0.19859
8849.86 0.23684
8851.39 0.21268
8852.92 0.18735
8854.45 0.18527
8855.98 0.16559
8857.51 0.1753
8859.04 0.18424
8860.57 0.15201
8862.1 0.17144
8863.63 0.20381
8865.16 0.17926
8866.69 0.16104
8868.22 0.16146
8869.75 0.16515
8871.28 0.18818
8872.81 0.20147
8874.34 0.1747
8875.87 0.16582
8877.4 0.17706
8878.93 0.17863
8880.46 0.20374
8881.99 0.26099
8883.52 0.28002
8885.05 0.23446
8886.58 0.25571
8888.11 0.25654
8889.64 0.17214
8891.17 0.16767
8892.7 0.18617
8894.23 0.16596
8895.76 0.15879
8897.29 0.16523
8898.82 0.15368
8900.35 0.15151
8901.88 0.17014
8903.41 0.16758
8904.94 0.15311
8906.47 0.18821
8908.0 0.21477
8909.53 0.17583
8911.06 0.18206
8912.59 0.18255
8914.12 0.15282
8915.65 0.22435
8917.18 0.26161
8918.71 0.15623
8920.24 0.14556
8921.77 0.21266
8923.3 0.17516
8924.83 0.14881
8926.36 0.19465
8927.89 0.1775
8929.42 0.15002
8930.95 0.17339
8932.48 0.17344
8934.01 0.14379
8935.54 0.16159
8937.07 0.20476
8938.6 0.17636
8940.13 0.16784
8941.66 0.22394
8943.19 0.21523
8944.72 0.16961
8946.25 0.1696
8947.78 0.15583
8949.31 0.14589
8950.84 0.19211
8952.37 0.17057
8953.9 0.16331
8955.43 0.22106
8956.96 0.21562
8958.49 0.214
8960.02 0.19146
8961.55 0.13101
8963.08 0.11645
8964.61 0.15179
8966.14 0.19038
8967.67 0.19016
8969.2 0.17398
8970.73 0.16708
8972.26 0.18153
8973.79 0.19068
8975.32 0.1722
8976.85 0.14276
8978.38 0.12673
8979.91 0.16028
8981.44 0.1807
8982.97 0.1509
8984.5 0.15407
8986.03 0.14177
8987.56 0.10203
8989.09 0.13634
8990.62 0.18315
8992.15 0.17123
8993.68 0.16206
8995.21 0.1912
8996.74 0.2347
8998.27 0.23571
8999.8 0.16852
9001.33 0.13119
9002.86 0.11828
9004.39 0.09107
9005.92 0.11599
9007.45 0.1586
9008.98 0.16583
9010.51 0.14517
9012.04 0.13207
9013.57 0.16645
9015.1 0.18373
9016.63 0.14152
9018.16 0.11854
9019.69 0.15817
9021.22 0.18287
9022.75 0.1742
9024.28 0.18628
9025.81 0.17908
9027.34 0.17509
9028.87 0.19665
9030.4 0.17886
9031.93 0.1629
9033.46 0.19747
9034.99 0.22413
9036.52 0.18404
9038.05 0.18292
9039.58 0.21401
9041.11 0.18001
9042.64 0.14699
9044.17 0.13906
9045.7 0.1934
9047.23 0.25773
9048.76 0.24717
9050.29 0.21699
9051.82 0.16832
9053.35 0.14689
9054.88 0.16824
9056.41 0.18667
9057.94 0.19925
9059.47 0.19877
9061.0 0.17789
9062.53 0.17652
9064.06 0.18216
9065.59 0.17313
9067.12 0.14523
9068.65 0.13101
9070.18 0.14608
9071.71 0.13164
9073.24 0.14299
9074.77 0.15263
9076.3 0.13695
9077.83 0.14682
9079.36 0.14965
9080.89 0.13817
9082.42 0.15364
9083.95 0.16548
9085.48 0.17806
9087.01 0.18049
9088.54 0.1743
9090.07 0.14226
9091.6 0.15801
9093.13 0.19982
9094.66 0.17944
9096.19 0.1783
9097.72 0.17766
9099.25 0.12957
9100.78 0.12688
9102.31 0.16053
9103.84 0.13741
9105.37 0.11292
9106.9 0.12423
9108.43 0.13121
9109.96 0.09757
9111.49 0.12286
9113.02 0.18762
9114.55 0.18214
9116.08 0.16793
9117.61 0.16512
9119.14 0.15506
9120.67 0.14812
9122.2 0.1544
9123.73 0.16808
9125.26 0.16248
9126.79 0.17583
9128.32 0.17412
9129.85 0.13252
9131.38 0.13554
9132.91 0.16969
9134.44 0.16094
9135.97 0.14657
9137.5 0.16764
9139.03 0.16125
9140.56 0.14906
9142.09 0.17166
9143.62 0.17706
9145.15 0.16844
9146.68 0.17642
9148.21 0.15658
9149.74 0.13899
9151.27 0.1701
9152.8 0.16218
9154.33 0.14263
9155.86 0.16754
9157.39 0.16028
9158.92 0.13105
9160.45 0.14711
9161.98 0.18465
9163.51 0.18667
9165.04 0.18507
9166.57 0.19785
9168.1 0.17576
9169.63 0.15658
9171.16 0.16404
9172.69 0.14622
9174.22 0.13071
9175.75 0.16592
9177.28 0.183
9178.81 0.17862
9180.34 0.17352
9181.87 0.16101
9183.4 0.13737
9184.93 0.19111
9186.46 0.24329
9187.99 0.19654
9189.52 0.17417
9191.05 0.20724
9192.58 0.20911
9194.11 0.17282
9195.64 0.18662
9197.17 0.20334
9198.7 0.17414
9200.23 0.16762
9201.76 0.21179
9203.29 0.21786
9204.82 0.19157
9206.35 0.20945
9207.88 0.20806
9209.41 0.17805
9210.94 0.17364
9212.47 0.14299
9214.0 0.12792
9215.53 0.17411
9217.06 0.209
9218.59 0.19552
9220.12 0.19129
9221.65 0.19068
9223.18 0.17102
9224.71 0.19834
9226.24 0.21016
9227.77 0.16845
9229.3 0.17606
9230.83 0.22168
9232.36 0.20963
9233.89 0.20926
9235.42 0.22373
9236.95 0.19981
9238.48 0.16544
9240.01 0.18701
9241.54 0.18966
9243.07 0.17224
9244.6 0.20535
9246.13 0.21288
9247.66 0.1526
9249.19 0.16381
9250.72 0.2045
9252.25 0.16908
9253.78 0.14604
9255.31 0.16851
9256.84 0.17849
9258.37 0.18326
9259.9 0.20102
9261.43 0.19914
9262.96 0.19841
9264.49 0.21615
9266.02 0.20133
9267.55 0.18947
9269.08 0.22361
9270.61 0.23227
9272.14 0.18573
9273.67 0.15385
9275.2 0.17445
9276.73 0.18065
9278.26 0.1436
9279.79 0.13185
9281.32 0.13185
9282.85 0.15283
9284.38 0.19908
9285.91 0.18687
9287.44 0.14633
9288.97 0.17101
9290.5 0.1917
9292.03 0.17194
9293.56 0.16596
9295.09 0.15306
9296.62 0.15223
9298.15 0.16526
9299.68 0.16706
9301.21 0.1891
9302.74 0.23802
9304.27 0.24022
9305.8 0.20391
9307.33 0.22646
9308.86 0.24707
9310.39 0.1939
9311.92 0.10455
9313.45 0.06173
9314.98 0.0607
9316.51 0.05857
9318.04 0.12597
9319.57 0.17991
9321.1 0.14005
9322.63 0.11615
9324.16 0.11927
9325.69 0.11103
9327.22 0.13607
9328.75 0.17781
9330.28 0.13564
9331.81 0.0916
9333.34 0.13359
9334.87 0.13889
9336.4 0.11575
9337.93 0.14976
9339.46 0.11328
9340.99 0.01373
9342.52 0.02632
9344.05 0.10565
9345.58 0.15025
9347.11 0.16746
9348.64 0.18143
9350.17 0.14111
9351.7 0.10728
9353.23 0.11751
9354.76 0.08674
9356.29 0.06036
9357.82 0.09334
9359.35 0.12151
9360.88 0.12366
9362.41 0.13503
9363.94 0.13909
9365.47 0.12889
9367.0 0.11819
9368.53 0.11812
9370.06 0.06213
9371.59 0.06695
9373.12 0.22747
9374.65 0.28242
9376.18 0.21691
9377.71 0.16122
9379.24 0.10091
9380.77 0.11802
9382.3 0.15186
9383.83 0.12177
9385.36 0.13848
9386.89 0.18553
9388.42 0.17731
9389.95 0.14651
9391.48 0.15452
9393.01 0.17558
9394.54 0.16875
9396.07 0.14383
9397.6 0.15653
9399.13 0.19719
9400.66 0.18881
9402.19 0.17444
9403.72 0.15764
9405.25 0.11087
9406.78 0.10655
9408.31 0.12329
9409.84 0.12687
9411.37 0.14646
9412.9 0.18125
9414.43 0.20564
9415.96 0.20242
9417.49 0.19242
9419.02 0.16448
9420.55 0.1495
9422.08 0.14337
9423.61 0.08171
9425.14 0.05958
9426.67 0.10523
9428.2 0.11333
9429.73 0.11486
9431.26 0.14664
9432.79 0.13268
9434.32 0.11535
9435.85 0.12527
9437.38 0.0876
9438.91 0.02424
9440.44 -0.0252
9441.97 0.00523
9443.5 0.07584
9445.03 0.10362
9446.56 0.13037
9448.09 0.1645
9449.62 0.19947
9451.15 0.17442
9452.68 0.13484
9454.21 0.15503
9455.74 0.24019
9457.27 0.25078
9458.8 0.1652
9460.33 0.15503
9461.86 0.1697
9463.39 0.13062
9464.92 0.12245
9466.45 0.1578
9467.98 0.12221
9469.51 0.08128
9471.04 0.10207
9472.57 0.06562
9474.1 0.02752
9475.63 0.12194
9477.16 0.20611
9478.69 0.13703
9480.22 0.07318
9481.75 0.10822
9483.28 0.10771
9484.81 0.12672
9486.34 0.16887
9487.87 0.16585
9489.4 0.17189
9490.93 0.16707
9492.46 0.15793
9493.99 0.13018
9495.52 0.11723
9497.05 0.13243
9498.58 0.16481
9500.11 0.2043
9501.64 0.18623
9503.17 0.1535
9504.7 0.1426
9506.23 0.12547
9507.76 0.10218
9509.29 0.16535
9510.82 0.20643
9512.35 0.16454
9513.88 0.12868
9515.41 0.16167
9516.94 0.1539
9518.47 0.11676
9520.0 0.13362
9521.53 0.12782
9523.06 0.13408
9524.59 0.14953
9526.12 0.1268
9527.65 0.09835
9529.18 0.12983
9530.71 0.17595
9532.24 0.18619
9533.77 0.18567
9535.3 0.15688
9536.83 0.12282
9538.36 0.14715
9539.89 0.19045
9541.42 0.16456
9542.95 0.13134
9544.48 0.14751
9546.01 0.11788
9547.54 0.12096
9549.07 0.1619
9550.6 0.08466
9552.13 0.06677
9553.66 0.14391
9555.19 0.09974
9556.72 0.05005
9558.25 0.12147
9559.78 0.17432
9561.31 0.1252
9562.84 0.09924
9564.37 0.13645
9565.9 0.06761
9567.43 -0.00333
9568.96 0.11615
9570.49 0.18733
9572.02 0.12975
9573.55 0.17571
9575.08 0.24357
9576.61 0.19048
9578.14 0.14925
9579.67 0.1593
9581.2 0.17548
9582.73 0.19085
9584.26 0.16117
9585.79 0.11138
9587.32 0.10402
9588.85 0.10628
9590.38 0.10962
9591.91 0.15785
9593.44 0.18989
9594.97 0.16922
9596.5 0.13898
9598.03 0.15942
9599.56 0.1859
9601.09 0.15809
9602.62 0.18782
9604.15 0.20704
9605.68 0.1787
9607.21 0.22392
9608.74 0.24039
9610.27 0.20004
9611.8 0.16278
9613.33 0.13959
9614.86 0.13398
9616.39 0.16913
9617.92 0.19192
9619.45 0.18669
9620.98 0.2189
9622.51 0.23881
9624.04 0.21803
9625.57 0.20931
9627.1 0.23017
9628.63 0.18925
9630.16 0.13953
9631.69 0.1566
9633.22 0.1749
9634.75 0.14213
9636.28 0.11365
9637.81 0.15263
9639.34 0.17181
9640.87 0.16738
9642.4 0.17413
9643.93 0.14093
9645.46 0.14097
9646.99 0.18409
9648.52 0.18756
9650.05 0.20037
9651.58 0.2037
9653.11 0.16333
9654.64 0.13069
9656.17 0.15037
9657.7 0.18435
9659.23 0.1407
9660.76 0.10449
9662.29 0.12859
9663.82 0.16777
9665.35 0.20469
9666.88 0.19807
9668.41 0.17812
9669.94 0.17274
9671.47 0.19305
9673.0 0.20821
9674.53 0.22958
9676.06 0.18045
9677.59 0.13987
9679.12 0.16324
9680.65 0.22868
9682.18 0.28635
9683.71 0.25232
9685.24 0.20737
9686.77 0.19983
9688.3 0.15051
9689.83 0.19044
9691.36 0.2946
9692.89 0.2508
9694.42 0.17276
9695.95 0.17406
9697.48 0.16275
9699.01 0.13956
9700.54 0.19266
9702.07 0.26865
9703.6 0.23472
9705.13 0.19693
9706.66 0.19653
9708.19 0.14744
9709.72 0.12176
9711.25 0.18069
9712.78 0.2125
9714.31 0.15237
9715.84 0.12913
9717.37 0.12871
9718.9 0.11878
9720.43 0.14927
9721.96 0.16878
9723.49 0.16793
9725.02 0.19119
9726.55 0.17472
9728.08 0.13754
9729.61 0.16854
9731.14 0.22066
9732.67 0.19293
9734.2 0.12071
9735.73 0.10948
9737.26 0.13165
9738.79 0.13521
9740.32 0.12507
9741.85 0.14462
9743.38 0.11902
9744.91 0.10311
9746.44 0.15018
9747.97 0.15353
9749.5 0.14575
9751.03 0.13928
9752.56 0.10144
9754.09 0.12094
9755.62 0.18724
9757.15 0.16949
9758.68 0.1483
9760.21 0.17661
9761.74 0.19723
9763.27 0.19907
9764.8 0.19853
9766.33 0.20464
9767.86 0.22241
9769.39 0.25705
9770.92 0.20583
9772.45 0.13351
9773.98 0.16775
9775.51 0.20705
9777.04 0.1783
9778.57 0.17319
9780.1 0.21599
9781.63 0.21523
9783.16 0.20597
9784.69 0.25482
9786.22 0.21729
9787.75 0.22129
9789.28 0.27263
9790.81 0.25918
9792.34 0.16514
9793.87 0.10436
9795.4 0.17199
9796.93 0.18789
9798.46 0.11502
9799.99 0.07905
9801.52 0.12037
9803.05 0.17246
9804.58 0.21512
9806.11 0.20127
9807.64 0.18613
9809.17 0.20537
9810.7 0.24276
9812.23 0.27289
9813.76 0.26582
9815.29 0.20168
9816.82 0.14968
9818.35 0.14604
9819.88 0.15917
9821.41 0.13723
9822.94 0.19902
9824.47 0.28572
9826.0 0.26689
9827.53 0.27801
