#wave flux
7665.64 0.06929
7667.17 0.06603
7668.7 0.06355
7670.23 0.05349
7671.76 0.05677
7673.29 0.06903
7674.82 0.07312
7676.35 0.07306
7677.88 0.07076
7679.41 0.06327
7680.94 0.06261
7682.47 0.06855
7684.0 0.06657
7685.53 0.06754
7687.06 0.07609
7688.59 0.07355
7690.12 0.06326
7691.65 0.06583
7693.18 0.0756
7694.71 0.07163
7696.24 0.06282
7697.77 0.06584
7699.3 0.06597
7700.83 0.06904
7702.36 0.07775
7703.89 0.07478
7705.42 0.0688
7706.95 0.07038
7708.48 0.0743
7710.01 0.06526
7711.54 0.06636
7713.07 0.07829
7714.6 0.0799
7716.13 0.06124
7717.66 0.04383
7719.19 0.06115
7720.72 0.07365
7722.25 0.07377
7723.78 0.07154
7725.31 0.07305
7726.84 0.07169
7728.37 0.06957
7729.9 0.07466
7731.43 0.08253
7732.96 0.07172
7734.49 0.05781
7736.02 0.05836
7737.55 0.0626
7739.08 0.06847
7740.61 0.07367
7742.14 0.07454
7743.67 0.07375
7745.2 0.07506
7746.73 0.09438
7748.26 0.09692
7749.79 0.0709
7751.32 0.07321
7752.85 0.07803
7754.38 0.06515
7755.91 0.06206
7757.44 0.07201
7758.97 0.06995
7760.5 0.06871
7762.03 0.06584
7763.56 0.05842
7765.09 0.07009
7766.62 0.07153
7768.15 0.06397
7769.68 0.06241
7771.21 0.06786
7772.74 0.07217
7774.27 0.07354
7775.8 0.07167
7777.33 0.07083
7778.86 0.0754
7780.39 0.07866
7781.92 0.06354
7783.45 0.05375
7784.98 0.06034
7786.51 0.07129
7788.04 0.07467
7789.57 0.07198
7791.1 0.06331
7792.63 0.07233
7794.16 0.08375
7795.69 0.07702
7797.22 0.07124
7798.75 0.05682
7800.28 0.05108
7801.81 0.06208
7803.34 0.07924
7804.87 0.08023
7806.4 0.07046
7807.93 0.07439
7809.46 0.07928
7810.99 0.07331
7812.52 0.07101
7814.05 0.06957
7815.58 0.0654
7817.11 0.07688
7818.64 0.08454
7820.17 0.07818
7821.7 0.06751
7823.23 0.05976
7824.76 0.06339
7826.29 0.06253
7827.82 0.06657
7829.35 0.07201
7830.88 0.07058
7832.41 0.07131
7833.94 0.07123
7835.47 0.06593
7837.0 0.0636
7838.53 0.07227
7840.06 0.08309
7841.59 0.08758
7843.12 0.07534
7844.65 0.06133
7846.18 0.06414
7847.71 0.07515
7849.24 0.07672
7850.77 0.07383
7852.3 0.08699
7853.83 0.09171
7855.36 0.07983
7856.89 0.07696
7858.42 0.08325
7859.95 0.09031
7861.48 0.08928
7863.01 0.08597
7864.54 0.08535
7866.07 0.08267
7867.6 0.08168
7869.13 0.07512
7870.66 0.06257
7872.19 0.06362
7873.72 0.07707
7875.25 0.09076
7876.78 0.09293
7878.31 0.09015
7879.84 0.08975
7881.37 0.08158
7882.9 0.08071
7884.43 0.07897
7885.96 0.07419
7887.49 0.07524
7889.02 0.06782
7890.55 0.06654
7892.08 0.08116
7893.61 0.08206
7895.14 0.07686
7896.67 0.08131
7898.2 0.08074
7899.73 0.0657
7901.26 0.06606
7902.79 0.07477
7904.32 0.07265
7905.85 0.06585
7907.38 0.06918
7908.91 0.07989
7910.44 0.0897
7911.97 0.0902
7913.5 0.07411
7915.03 0.07141
7916.56 0.08368
7918.09 0.08409
7919.62 0.0699
7921.15 0.06466
7922.68 0.06564
7924.21 0.06692
7925.74 0.0691
7927.27 0.07613
7928.8 0.06711
7930.33 0.06476
7931.86 0.087
7933.39 0.09287
7934.92 0.09327
7936.45 0.07722
7937.98 0.05295
7939.51 0.04728
7941.04 0.05368
7942.57 0.06109
7944.1 0.07424
7945.63 0.08277
7947.16 0.07789
7948.69 0.07303
7950.22 0.06633
7951.75 0.0598
7953.28 0.06471
7954.81 0.07357
7956.34 0.07397
7957.87 0.06745
7959.4 0.07766
7960.93 0.07991
7962.46 0.06294
7963.99 0.0707
7965.52 0.08109
7967.05 0.07439
7968.58 0.06121
7970.11 0.06331
7971.64 0.07835
7973.17 0.08164
7974.7 0.06924
7976.23 0.07208
7977.76 0.08376
7979.29 0.0785
7980.82 0.0729
7982.35 0.07507
7983.88 0.07266
7985.41 0.06782
7986.94 0.06025
7988.47 0.05516
7990.0 0.07123
7991.53 0.0701
7993.06 0.06239
7994.59 0.07877
7996.12 0.07492
7997.65 0.0665
7999.18 0.07116
8000.71 0.06547
8002.24 0.06468
8003.77 0.07072
8005.3 0.07098
8006.83 0.06729
8008.36 0.0661
8009.89 0.06157
8011.42 0.05735
8012.95 0.07026
8014.48 0.08472
8016.01 0.08649
8017.54 0.07573
8019.07 0.06317
8020.6 0.05936
8022.13 0.06651
8023.66 0.07888
8025.19 0.07141
8026.72 0.06378
8028.25 0.06844
8029.78 0.06229
8031.31 0.05475
8032.84 0.05138
8034.37 0.05696
8035.9 0.06616
8037.43 0.06461
8038.96 0.06521
8040.49 0.06968
8042.02 0.07629
8043.55 0.07217
8045.08 0.05586
8046.61 0.05539
8048.14 0.06918
8049.67 0.07261
8051.2 0.06599
8052.73 0.06716
8054.26 0.07008
8055.79 0.06876
8057.32 0.06716
8058.85 0.07083
8060.38 0.06788
8061.91 0.0677
8063.44 0.06906
8064.97 0.06313
8066.5 0.06198
8068.03 0.06725
8069.56 0.06478
8071.09 0.06029
8072.62 0.06378
8074.15 0.06585
8075.68 0.06232
8077.21 0.06334
8078.74 0.06598
8080.27 0.06965
8081.8 0.06788
8083.33 0.06835
8084.86 0.07886
8086.39 0.07309
8087.92 0.06113
8089.45 0.06553
8090.98 0.06908
8092.51 0.06893
8094.04 0.06946
8095.57 0.06734
8097.1 0.06837
8098.63 0.07129
8100.16 0.0702
8101.69 0.05895
8103.22 0.0554
8104.75 0.05918
8106.28 0.06378
8107.81 0.07538
8109.34 0.07212
8110.87 0.05935
8112.4 0.06019
8113.93 0.06319
8115.46 0.06229
8116.99 0.06876
8118.52 0.07444
8120.05 0.06783
8121.58 0.06792
8123.11 0.06911
8124.64 0.06796
8126.17 0.07821
8127.7 0.07824
8129.23 0.06776
8130.76 0.06041
8132.29 0.0544
8133.82 0.05207
8135.35 0.05125
8136.88 0.05999
8138.41 0.06384
8139.94 0.0591
8141.47 0.05312
8143.0 0.0513
8144.53 0.05901
8146.06 0.07078
8147.59 0.0709
8149.12 0.06107
8150.65 0.06811
8152.18 0.07336
8153.71 0.0611
8155.24 0.05689
8156.77 0.05433
8158.3 0.04566
8159.83 0.05081
8161.36 0.05281
8162.89 0.04825
8164.42 0.05588
8165.95 0.06509
8167.48 0.06333
8169.01 0.05688
8170.54 0.0637
8172.07 0.07156
8173.6 0.06498
8175.13 0.05402
8176.66 0.04707
8178.19 0.05677
8179.72 0.06706
8181.25 0.05848
8182.78 0.05607
8184.31 0.06439
8185.84 0.06558
8187.37 0.06185
8188.9 0.06129
8190.43 0.05972
8191.96 0.05551
8193.49 0.05648
8195.02 0.06563
8196.55 0.06634
8198.08 0.06078
8199.61 0.06876
8201.14 0.06936
8202.67 0.05708
8204.2 0.05186
8205.73 0.06345
8207.26 0.0677
8208.79 0.05391
8210.32 0.04447
8211.85 0.05101
8213.38 0.0545
8214.91 0.04924
8216.44 0.05856
8217.97 0.06307
8219.5 0.06334
8221.03 0.06441
8222.56 0.06738
8224.09 0.06886
8225.62 0.06682
8227.15 0.06095
8228.68 0.05185
8230.21 0.05007
8231.74 0.05438
8233.27 0.06023
8234.8 0.05924
8236.33 0.05821
8237.86 0.06816
8239.39 0.07235
8240.92 0.06137
8242.45 0.05844
8243.98 0.05974
8245.51 0.06231
8247.04 0.05684
8248.57 0.05586
8250.1 0.07356
8251.63 0.07924
8253.16 0.06911
8254.69 0.06339
8256.22 0.06931
8257.75 0.07543
8259.28 0.07254
8260.81 0.06744
8262.34 0.06995
8263.87 0.06576
8265.4 0.05739
8266.93 0.05767
8268.46 0.06532
8269.99 0.0725
8271.52 0.06667
8273.05 0.06461
8274.58 0.06859
8276.11 0.06443
8277.64 0.05321
8279.17 0.04508
8280.7 0.05342
8282.23 0.06036
8283.76 0.06614
8285.29 0.06715
8286.82 0.04751
8288.35 0.04461
8289.88 0.05935
8291.41 0.07397
8292.94 0.07164
8294.47 0.05291
8296.0 0.05073
8297.53 0.06182
8299.06 0.06929
8300.59 0.07284
8302.12 0.06387
8303.65 0.06622
8305.18 0.06978
8306.71 0.05675
8308.24 0.05287
8309.77 0.0609
8311.3 0.06487
8312.83 0.06748
8314.36 0.07114
8315.89 0.07203
8317.42 0.07578
8318.95 0.0705
8320.48 0.0594
8322.01 0.05773
8323.54 0.06054
8325.07 0.06477
8326.6 0.06427
8328.13 0.06054
8329.66 0.05838
8331.19 0.0566
8332.72 0.06274
8334.25 0.06311
8335.78 0.05673
8337.31 0.06507
8338.84 0.06875
8340.37 0.06525
8341.9 0.06708
8343.43 0.06356
8344.96 0.05199
8346.49 0.04114
8348.02 0.04628
8349.55 0.06217
8351.08 0.05969
8352.61 0.0549
8354.14 0.05955
8355.67 0.06481
8357.2 0.06975
8358.73 0.0649
8360.26 0.05226
8361.79 0.04839
8363.32 0.06093
8364.85 0.0785
8366.38 0.06818
8367.91 0.05183
8369.44 0.06202
8370.97 0.06837
8372.5 0.06465
8374.03 0.06485
8375.56 0.07021
8377.09 0.07838
8378.62 0.07536
8380.15 0.0659
8381.68 0.07004
8383.21 0.07105
8384.74 0.06225
8386.27 0.05738
8387.8 0.05804
8389.33 0.0628
8390.86 0.06578
8392.39 0.06949
8393.92 0.07691
8395.45 0.07484
8396.98 0.06737
8398.51 0.07497
8400.04 0.07395
8401.57 0.07028
8403.1 0.07483
8404.63 0.06246
8406.16 0.0601
8407.69 0.06588
8409.22 0.06794
8410.75 0.07143
8412.28 0.07571
8413.81 0.06587
8415.34 0.0513
8416.87 0.06029
8418.4 0.07223
8419.93 0.07004
8421.46 0.06459
8422.99 0.04903
8424.52 0.04964
8426.05 0.06676
8427.58 0.06006
8429.11 0.03618
8430.64 0.04018
8432.17 0.06282
8433.7 0.05887
8435.23 0.0555
8436.76 0.0623
8438.29 0.058
8439.82 0.04998
8441.35 0.05824
8442.88 0.07026
8444.41 0.06879
8445.94 0.06027
8447.47 0.0623
8449.0 0.06941
8450.53 0.06893
8452.06 0.06345
8453.59 0.05529
8455.12 0.05762
8456.65 0.05894
8458.18 0.05186
8459.71 0.06061
8461.24 0.07422
8462.77 0.07033
8464.3 0.07231
8465.83 0.07778
8467.36 0.06501
8468.89 0.05324
8470.42 0.06339
8471.95 0.07174
8473.48 0.06518
8475.01 0.06727
8476.54 0.07358
8478.07 0.06607
8479.6 0.05738
8481.13 0.0596
8482.66 0.06495
8484.19 0.06533
8485.72 0.0612
8487.25 0.06016
8488.78 0.06307
8490.31 0.06582
8491.84 0.07235
8493.37 0.07263
8494.9 0.06872
8496.43 0.06628
8497.96 0.06918
8499.49 0.07284
8501.02 0.07512
8502.55 0.09343
8504.08 0.08088
8505.61 0.0528
8507.14 0.04706
8508.67 0.04387
8510.2 0.05683
8511.73 0.07093
8513.26 0.06807
8514.79 0.06667
8516.32 0.06316
8517.85 0.06431
8519.38 0.07624
8520.91 0.06776
8522.44 0.04845
8523.97 0.05375
8525.5 0.06541
8527.03 0.06768
8528.56 0.07011
8530.09 0.06709
8531.62 0.05956
8533.15 0.06265
8534.68 0.06713
8536.21 0.06492
8537.74 0.06661
8539.27 0.06736
8540.8 0.06638
8542.33 0.06584
8543.86 0.05934
8545.39 0.0583
8546.92 0.06962
8548.45 0.06945
8549.98 0.05608
8551.51 0.0528
8553.04 0.06069
8554.57 0.07028
8556.1 0.0689
8557.63 0.06412
8559.16 0.06526
8560.69 0.06637
8562.22 0.07443
8563.75 0.08444
8565.28 0.08017
8566.81 0.07107
8568.34 0.06386
8569.87 0.06774
8571.4 0.06912
8572.93 0.05933
8574.46 0.05635
8575.99 0.06094
8577.52 0.06555
8579.05 0.0691
8580.58 0.06112
8582.11 0.05584
8583.64 0.05943
8585.17 0.06227
8586.7 0.06024
8588.23 0.05044
8589.76 0.04614
8591.29 0.04643
8592.82 0.04515
8594.35 0.04814
8595.88 0.05365
8597.41 0.0557
8598.94 0.05751
8600.47 0.0566
8602.0 0.0566
8603.53 0.05392
8605.06 0.05786
8606.59 0.06852
8608.12 0.06121
8609.65 0.05496
8611.18 0.0683
8612.71 0.06892
8614.24 0.05364
8615.77 0.05346
8617.3 0.06204
8618.83 0.07692
8620.36 0.07006
8621.89 0.03459
8623.42 0.02139
8624.95 0.02922
8626.48 0.04268
8628.01 0.05704
8629.54 0.04416
8631.07 0.02586
8632.6 0.04288
8634.13 0.0579
8635.66 0.04973
8637.19 0.04142
8638.72 0.05144
8640.25 0.06232
8641.78 0.05206
8643.31 0.04598
8644.84 0.061
8646.37 0.07414
8647.9 0.06535
8649.43 0.05779
8650.96 0.05957
8652.49 0.05298
8654.02 0.0468
8655.55 0.04758
8657.08 0.06514
8658.61 0.06735
8660.14 0.06962
8661.67 0.08784
8663.2 0.07711
8664.73 0.04963
8666.26 0.05133
8667.79 0.07133
8669.32 0.05618
8670.85 0.05435
8672.38 0.06212
8673.91 0.05664
8675.44 0.06418
8676.97 0.07835
8678.5 0.06837
8680.03 0.05009
8681.56 0.05272
8683.09 0.05921
8684.62 0.05941
8686.15 0.05703
8687.68 0.0547
8689.21 0.05481
8690.74 0.06603
8692.27 0.06874
8693.8 0.06508
8695.33 0.06372
8696.86 0.05432
8698.39 0.0416
8699.92 0.04425
8701.45 0.06247
8702.98 0.06186
8704.51 0.05439
8706.04 0.04998
8707.57 0.04463
8709.1 0.04843
8710.63 0.06279
8712.16 0.07395
8713.69 0.0666
8715.22 0.05742
8716.75 0.0556
8718.28 0.05568
8719.81 0.0581
8721.34 0.05596
8722.87 0.05361
8724.4 0.05829
8725.93 0.05726
8727.46 0.0486
8728.99 0.04677
8730.52 0.05178
8732.05 0.04973
8733.58 0.04834
8735.11 0.05528
8736.64 0.06107
8738.17 0.06634
8739.7 0.0633
8741.23 0.05135
8742.76 0.05024
8744.29 0.05795
8745.82 0.05965
8747.35 0.0546
8748.88 0.05222
8750.41 0.05434
8751.94 0.05573
8753.47 0.0623
8755.0 0.06349
8756.53 0.06629
8758.06 0.08867
8759.59 0.10775
8761.12 0.10321
8762.65 0.0955
8764.18 0.08925
8765.71 0.06081
8767.24 0.04166
8768.77 0.03517
8770.3 0.02494
8771.83 0.03418
8773.36 0.04756
8774.89 0.05173
8776.42 0.0629
8777.95 0.06482
8779.48 0.0333
8781.01 0.02294
8782.54 0.03763
8784.07 0.04191
8785.6 0.0454
8787.13 0.04852
8788.66 0.06327
8790.19 0.07666
8791.72 0.06572
8793.25 0.05593
8794.78 0.05875
8796.31 0.05834
8797.84 0.05665
8799.37 0.06136
8800.9 0.0604
8802.43 0.05249
8803.96 0.05019
8805.49 0.04576
8807.02 0.04241
8808.55 0.0471
8810.08 0.04955
8811.61 0.04614
8813.14 0.04163
8814.67 0.05005
8816.2 0.05918
8817.73 0.05334
8819.26 0.04337
8820.79 0.05326
8822.32 0.09257
8823.85 0.09973
8825.38 0.06096
8826.91 0.04997
8828.44 0.06813
8829.97 0.07242
8831.5 0.07281
8833.03 0.07459
8834.56 0.06108
8836.09 0.05185
8837.62 0.05099
8839.15 0.05165
8840.68 0.04716
8842.21 0.04812
8843.74 0.05326
8845.27 0.06431
8846.8 0.07254
8848.33 0.07754
8849.86 0.07293
8851.39 0.06312
8852.92 0.0603
8854.45 0.05561
8855.98 0.05741
8857.51 0.05658
8859.04 0.05333
8860.57 0.05738
8862.1 0.04868
8863.63 0.04081
8865.16 0.05212
8866.69 0.07407
8868.22 0.07404
8869.75 0.05343
8871.28 0.05099
8872.81 0.05723
8874.34 0.0617
8875.87 0.06273
8877.4 0.05619
8878.93 0.0542
8880.46 0.06314
8881.99 0.08279
8883.52 0.08407
8885.05 0.06414
8886.58 0.08031
8888.11 0.1015
8889.64 0.07617
8891.17 0.05872
8892.7 0.06786
8894.23 0.06996
8895.76 0.05633
8897.29 0.04951
8898.82 0.05921
8900.35 0.07212
8901.88 0.06585
8903.41 0.05322
8904.94 0.05777
8906.47 0.05827
8908.0 0.06035
8909.53 0.05052
8911.06 0.04608
8912.59 0.05621
8914.12 0.05018
8915.65 0.0539
8917.18 0.07072
8918.71 0.07138
8920.24 0.07456
8921.77 0.08084
8923.3 0.05632
8924.83 0.04962
8926.36 0.05871
8927.89 0.04762
8929.42 0.04646
8930.95 0.05654
8932.48 0.05671
8934.01 0.05142
8935.54 0.04978
8937.07 0.04728
8938.6 0.0525
8940.13 0.05833
8941.66 0.04223
8943.19 0.03774
8944.72 0.05061
8946.25 0.05176
8947.78 0.0458
8949.31 0.047
8950.84 0.05063
8952.37 0.0539
8953.9 0.05507
8955.43 0.04184
8956.96 0.04217
8958.49 0.061
8960.02 0.06051
8961.55 0.04909
8963.08 0.0372
8964.61 0.04281
8966.14 0.05237
8967.67 0.05399
8969.2 0.06054
8970.73 0.05683
8972.26 0.04224
8973.79 0.03532
8975.32 0.03745
8976.85 0.04945
8978.38 0.05594
8979.91 0.05204
8981.44 0.0516
8982.97 0.05288
8984.5 0.06267
8986.03 0.06344
8987.56 0.0389
8989.09 0.02763
8990.62 0.03944
8992.15 0.04502
8993.68 0.04271
8995.21 0.04681
8996.74 0.05412
8998.27 0.0578
8999.8 0.05207
9001.33 0.04486
9002.86 0.04359
9004.39 0.04969
9005.92 0.05536
9007.45 0.05262
9008.98 0.04738
9010.51 0.04417
9012.04 0.05062
9013.57 0.05349
9015.1 0.04872
9016.63 0.04866
9018.16 0.04435
9019.69 0.0465
9021.22 0.051
9022.75 0.04281
9024.28 0.03818
9025.81 0.04388
9027.34 0.04605
9028.87 0.04006
9030.4 0.04008
9031.93 0.04529
9033.46 0.04578
9034.99 0.04875
9036.52 0.05122
9038.05 0.05067
9039.58 0.0437
9041.11 0.03509
9042.64 0.03227
9044.17 0.03123
9045.7 0.04367
9047.23 0.05966
9048.76 0.06963
9050.29 0.06174
9051.82 0.04596
9053.35 0.04589
9054.88 0.05785
9056.41 0.05634
9057.94 0.04795
9059.47 0.05618
9061.0 0.06004
9062.53 0.04973
9064.06 0.04829
9065.59 0.05287
9067.12 0.05264
9068.65 0.04371
9070.18 0.03826
9071.71 0.03659
9073.24 0.04715
9074.77 0.05832
9076.3 0.04803
9077.83 0.04452
9079.36 0.05339
9080.89 0.0544
9082.42 0.04758
9083.95 0.04731
9085.48 0.04767
9087.01 0.04771
9088.54 0.05026
9090.07 0.0388
9091.6 0.03856
9093.13 0.04531
9094.66 0.04625
9096.19 0.04648
9097.72 0.04647
9099.25 0.05056
9100.78 0.04252
9102.31 0.03622
9103.84 0.0481
9105.37 0.0506
9106.9 0.05152
9108.43 0.0575
9109.96 0.05999
9111.49 0.05566
9113.02 0.05705
9114.55 0.05557
9116.08 0.04786
9117.61 0.05174
9119.14 0.0509
9120.67 0.04344
9122.2 0.0421
9123.73 0.04922
9125.26 0.05275
9126.79 0.04771
9128.32 0.03892
9129.85 0.03617
9131.38 0.03655
9132.91 0.04166
9134.44 0.04745
9135.97 0.04415
9137.5 0.04701
9139.03 0.05508
9140.56 0.04891
9142.09 0.04927
9143.62 0.06178
9145.15 0.0529
9146.68 0.04167
9148.21 0.0515
9149.74 0.05021
9151.27 0.03606
9152.8 0.0298
9154.33 0.03531
9155.86 0.04587
9157.39 0.04772
9158.92 0.04272
9160.45 0.04478
9161.98 0.04311
9163.51 0.02829
9165.04 0.0276
9166.57 0.04459
9168.1 0.05106
9169.63 0.04218
9171.16 0.04223
9172.69 0.04822
9174.22 0.0446
9175.75 0.03962
9177.28 0.04091
9178.81 0.04263
9180.34 0.04189
9181.87 0.04624
9183.4 0.05449
9184.93 0.05504
9186.46 0.05164
9187.99 0.04836
9189.52 0.04642
9191.05 0.04332
9192.58 0.03357
9194.11 0.03561
9195.64 0.04633
9197.17 0.04573
9198.7 0.0418
9200.23 0.0385
9201.76 0.04342
9203.29 0.05062
9204.82 0.04947
9206.35 0.04443
9207.88 0.04634
9209.41 0.05621
9210.94 0.05783
9212.47 0.04822
9214.0 0.04533
9215.53 0.05384
9217.06 0.05648
9218.59 0.04905
9220.12 0.04815
9221.65 0.05425
9223.18 0.05496
9224.71 0.0494
9226.24 0.05434
9227.77 0.07476
9229.3 0.08291
9230.83 0.08307
9232.36 0.08276
9233.89 0.06604
9235.42 0.05612
9236.95 0.0586
9238.48 0.0573
9240.01 0.051
9241.54 0.04975
9243.07 0.04863
9244.6 0.04367
9246.13 0.0459
9247.66 0.04972
9249.19 0.04845
9250.72 0.04894
9252.25 0.05267
9253.78 0.05804
9255.31 0.05866
9256.84 0.05497
9258.37 0.04921
9259.9 0.04986
9261.43 0.04621
9262.96 0.03881
9264.49 0.0434
9266.02 0.05427
9267.55 0.0558
9269.08 0.05008
9270.61 0.04801
9272.14 0.04535
9273.67 0.04068
9275.2 0.03804
9276.73 0.03863
9278.26 0.0397
9279.79 0.04163
9281.32 0.04563
9282.85 0.04434
9284.38 0.03574
9285.91 0.02996
9287.44 0.03389
9288.97 0.0425
9290.5 0.0468
9292.03 0.05132
9293.56 0.05451
9295.09 0.04769
9296.62 0.03696
9298.15 0.03441
9299.68 0.03976
9301.21 0.06161
9302.74 0.07998
9304.27 0.05808
9305.8 0.03272
9307.33 0.02947
9308.86 0.0325
9310.39 0.05733
9311.92 0.07458
9313.45 0.06977
9314.98 0.07682
9316.51 0.05337
9318.04 0.02573
9319.57 0.03749
9321.1 0.04506
9322.63 0.03369
9324.16 0.03775
9325.69 0.0552
9327.22 0.0288
9328.75 0.01557
9330.28 0.03469
9331.81 0.0418
9333.34 0.04031
9334.87 0.0542
9336.4 0.04901
9337.93 0.04245
9339.46 0.05142
9340.99 0.03553
9342.52 0.02039
9344.05 0.02584
9345.58 0.03267
9347.11 0.03386
9348.64 0.04001
9350.17 0.04537
9351.7 0.03823
9353.23 0.04068
9354.76 0.04273
9356.29 0.03109
9357.82 0.02192
9359.35 0.03213
9360.88 0.04732
9362.41 0.04559
9363.94 0.03744
9365.47 0.03742
9367.0 0.03559
9368.53 0.02798
9370.06 0.02078
9371.59 0.01175
9373.12 -0.00849
9374.65 -0.0039
9376.18 0.03939
9377.71 0.04928
9379.24 0.01706
9380.77 0.01242
9382.3 0.02206
9383.83 0.03171
9385.36 0.0338
9386.89 0.03102
9388.42 0.03456
9389.95 0.04277
9391.48 0.05429
9393.01 0.05714
9394.54 0.04216
9396.07 0.03623
9397.6 0.04433
9399.13 0.05143
9400.66 0.05804
9402.19 0.06719
9403.72 0.06244
9405.25 0.04551
9406.78 0.03673
9408.31 0.0265
9409.84 0.02789
9411.37 0.04114
9412.9 0.0422
9414.43 0.04005
9415.96 0.02922
9417.49 0.02802
9419.02 0.05145
9420.55 0.06482
9422.08 0.05902
9423.61 0.0365
9425.14 0.02051
9426.67 0.0224
9428.2 0.02512
9429.73 0.03122
9431.26 0.03653
9432.79 0.04683
9434.32 0.07154
9435.85 0.08296
9437.38 0.07133
9438.91 0.05859
9440.44 0.02773
9441.97 0.00495
9443.5 0.0294
9445.03 0.05096
9446.56 0.05179
9448.09 0.05869
9449.62 0.05615
9451.15 0.03999
9452.68 0.04779
9454.21 0.06898
9455.74 0.07045
9457.27 0.04684
9458.8 0.04694
9460.33 0.05598
9461.86 0.03671
9463.39 0.03818
9464.92 0.04381
9466.45 0.04189
9467.98 0.03012
9469.51 0.02346
9471.04 0.0406
9472.57 0.08308
9474.1 0.09483
9475.63 0.0844
9477.16 0.0737
9478.69 0.02947
9480.22 0.00672
9481.75 0.02491
9483.28 0.0431
9484.81 0.05201
9486.34 0.04433
9487.87 0.04034
9489.4 0.04347
9490.93 0.03986
9492.46 0.03651
9493.99 0.03008
9495.52 0.02858
9497.05 0.04189
9498.58 0.04768
9500.11 0.04419
9501.64 0.05977
9503.17 0.07214
9504.7 0.06481
9506.23 0.05171
9507.76 0.04204
9509.29 0.04876
9510.82 0.0543
9512.35 0.04554
9513.88 0.0449
9515.41 0.03386
9516.94 0.01782
9518.47 0.0268
9520.0 0.04149
9521.53 0.03642
9523.06 0.03829
9524.59 0.04469
9526.12 0.0419
9527.65 0.04685
9529.18 0.04647
9530.71 0.03604
9532.24 0.03321
9533.77 0.04433
9535.3 0.05466
9536.83 0.04109
9538.36 0.02938
9539.89 0.0371
9541.42 0.04223
9542.95 0.03781
9544.48 0.03387
9546.01 0.0282
9547.54 0.02467
9549.07 0.0383
9550.6 0.03422
9552.13 0.0161
9553.66 0.04008
9555.19 0.05642
9556.72 0.04074
9558.25 0.0367
9559.78 0.03098
9561.31 0.03006
9562.84 0.05835
9564.37 0.07027
9565.9 0.04866
9567.43 0.04092
9568.96 0.05326
9570.49 0.04835
9572.02 0.03812
9573.55 0.03961
9575.08 0.04548
9576.61 0.03768
9578.14 0.02451
9579.67 0.02715
9581.2 0.04112
9582.73 0.04583
9584.26 0.04032
9585.79 0.02553
9587.32 0.02075
9588.85 0.0395
9590.38 0.05795
9591.91 0.04513
9593.44 0.0262
9594.97 0.03072
9596.5 0.03284
9598.03 0.03751
9599.56 0.03948
9601.09 0.03961
9602.62 0.04992
9604.15 0.04264
9605.68 0.0315
9607.21 0.05554
9608.74 0.05593
9610.27 0.03642
9611.8 0.03958
9613.33 0.05784
9614.86 0.05563
9616.39 0.03297
9617.92 0.03174
9619.45 0.03644
9620.98 0.04668
9622.51 0.0612
9624.04 0.05241
9625.57 0.04314
9627.1 0.04131
9628.63 0.03376
9630.16 0.0388
9631.69 0.04747
9633.22 0.04928
9634.75 0.04524
9636.28 0.03266
9637.81 0.03126
9639.34 0.04175
9640.87 0.04214
9642.4 0.03325
9643.93 0.04466
9645.46 0.05786
9646.99 0.05055
9648.52 0.04637
9650.05 0.04798
9651.58 0.04831
9653.11 0.04957
9654.64 0.051
9656.17 0.04236
9657.7 0.04964
9659.23 0.05688
9660.76 0.03639
9662.29 0.02374
9663.82 0.03041
9665.35 0.04953
9666.88 0.05472
9668.41 0.05369
9669.94 0.05313
9671.47 0.04451
9673.0 0.05624
9674.53 0.06782
9676.06 0.04609
9677.59 0.05002
9679.12 0.08143
9680.65 0.08711
9682.18 0.08474
9683.71 0.06793
9685.24 0.04523
9686.77 0.05296
9688.3 0.06474
9689.83 0.06187
9691.36 0.05412
9692.89 0.03631
9694.42 0.04621
9695.95 0.08205
9697.48 0.06062
9699.01 0.02415
9700.54 0.0239
9702.07 0.01968
9703.6 0.02771
9705.13 0.04937
9706.66 0.05855
9708.19 0.06943
9709.72 0.05545
9711.25 0.03867
9712.78 0.06459
9714.31 0.06803
9715.84 0.05839
9717.37 0.06207
9718.9 0.04601
9720.43 0.0447
9721.96 0.05201
9723.49 0.05218
9725.02 0.05749
9726.55 0.05006
9728.08 0.04442
9729.61 0.04081
9731.14 0.03227
9732.67 0.04187
9734.2 0.05658
9735.73 0.04598
9737.26 0.03037
9738.79 0.02654
9740.32 0.02353
9741.85 0.02751
9743.38 0.037
9744.91 0.04211
9746.44 0.03951
9747.97 0.04353
9749.5 0.04009
9751.03 0.03413
9752.56 0.03901
9754.09 0.0404
9755.62 0.04269
9757.15 0.05544
9758.68 0.05677
9760.21 0.05354
9761.74 0.05086
9763.27 0.03455
9764.8 0.03361
9766.33 0.0399
9767.86 0.04215
9769.39 0.04624
9770.92 0.04485
9772.45 0.05001
9773.98 0.05563
9775.51 0.05166
9777.04 0.05028
9778.57 0.04745
9780.1 0.05331
9781.63 0.05232
9783.16 0.04337
9784.69 0.05064
9786.22 0.0462
9787.75 0.03174
9789.28 0.04209
9790.81 0.03492
9792.34 0.0201
9793.87 0.03473
9795.4 0.0452
9796.93 0.0499
9798.46 0.07022
9799.99 0.05535
9801.52 0.02059
9803.05 0.01434
9804.58 0.03237
9806.11 0.04762
