#wave flux
7251.7817 0.92742
7252.9736 1.02086
7254.165 0.99494
7255.3569 0.84374
7256.5488 0.82708
7257.7407 1.00406
7258.9326 0.93744
7260.1245 0.9136
7261.3164 0.92389
7262.5083 0.88622
7263.7002 1.01227
7264.8921 1.01358
7266.0845 0.91906
7267.2764 0.83307
7268.4683 0.7837
7269.6606 1.05645
7270.8525 0.80553
7272.0449 1.12114
7273.2368 0.80001
7274.4292 1.357
7275.6211 1.00729
7276.8135 1.06186
7278.0059 1.12778
7279.1982 1.0371
7280.3901 0.77416
7281.5825 0.97119
7282.7749 1.05712
7283.9673 1.10435
7285.1597 0.86103
7286.3521 1.01404
7287.5444 0.96069
7288.7368 0.90884
7289.9292 0.86662
7291.1216 0.88604
7292.3145 1.04025
7293.5068 0.66478
7294.6992 0.79939
7295.8921 1.07543
7297.0845 0.94151
7298.2773 0.92288
7299.4697 0.78039
7300.6626 0.64764
7301.855 0.75657
7303.0479 0.8553
7304.2407 0.71688
7305.4331 0.94373
7306.626 0.89734
7307.8188 0.96323
7309.0117 0.95691
7310.2046 0.85657
7311.397 0.81103
7312.5903 0.8872
7313.7832 0.84624
7314.9761 0.81282
7316.1689 1.07277
7317.3618 0.68481
7318.5547 0.95954
7319.7476 1.12044
7320.9409 0.81409
7322.1338 1.01852
7323.3267 0.92275
7324.52 0.73751
7325.7129 0.83899
7326.9062 0.79214
7328.0996 0.76859
7329.2925 0.91089
7330.4858 0.92466
7331.6787 0.91188
7332.8721 0.88258
7334.0654 0.92484
7335.2588 0.95042
7336.4521 0.791
7337.6455 0.62251
7338.8384 0.90612
7340.0322 1.05341
7341.2256 0.99429
7342.4189 0.86791
7343.6123 0.80481
7344.8057 0.86728
7345.999 0.79785
7347.1924 0.99069
7348.3862 0.78609
7349.5796 0.92783
7350.7729 0.89914
7351.9668 0.95901
7353.1602 0.71261
7354.354 1.13781
7355.5474 0.82864
7356.7412 0.8612
7357.9346 0.76364
7359.1284 0.77573
7360.3223 0.79197
7361.5161 0.88467
7362.7095 0.89225
7363.9033 0.79734
7365.0972 0.71904
7366.291 0.93607
7367.4849 0.9494
7368.6787 0.96575
7369.8726 0.86545
7371.0664 0.93702
7372.2607 0.85646
7373.4546 0.91349
7374.6484 0.96897
7375.8423 0.82155
7377.0366 0.94354
7378.2305 0.95635
7379.4243 0.96382
7380.6187 0.95239
7381.8125 0.96234
7383.0068 0.92667
7384.2007 1.01664
7385.395 0.90399
7386.5889 0.94417
7387.7832 0.86808
7388.9775 0.83828
7390.1719 0.99435
7391.3657 0.96652
7392.5601 1.11229
7393.7544 0.89321
7394.9487 0.93091
7396.1431 0.95082
7397.3374 0.98124
7398.5317 1.05664
7399.7261 0.85281
7400.9204 0.93159
7402.1152 1.08159
7403.3096 0.87438
7404.5039 0.69326
7405.6982 0.91044
7406.8931 0.95087
7408.0874 0.97169
7409.2817 0.89112
7410.4766 0.82325
7411.6709 0.82882
7412.8657 0.89795
7414.0601 0.87436
7415.2549 0.97941
7416.4497 1.01714
7417.6445 0.88554
7418.8389 0.85082
7420.0337 0.87121
7421.2285 0.87322
7422.4233 0.73132
7423.6182 0.85555
7424.813 0.85882
7426.0078 0.9507
7427.2026 0.79458
7428.3975 0.86786
7429.5923 0.81948
7430.7871 0.93209
7431.9819 0.79809
7433.1768 0.90961
7434.3716 0.8915
7435.5669 0.84631
7436.7617 0.91679
7437.957 0.86469
7439.1519 0.85973
7440.3467 0.84669
7441.542 0.97397
7442.7368 0.89191
7443.9321 0.81834
7445.1274 0.90235
7446.3223 1.04995
7447.5176 0.81286
7448.7129 0.7744
7449.9077 0.80041
7451.103 0.81779
7452.2983 0.82438
7453.4937 0.79339
7454.689 0.80452
7455.8843 0.75316
7457.0796 0.92016
7458.2749 0.99149
7459.4702 0.86753
7460.6655 0.7401
7461.8608 0.97148
7463.0566 0.86318
7464.252 0.78338
7465.4473 0.77621
7466.6426 0.83345
7467.8384 0.78212
7469.0337 0.63259
7470.229 1.11531
7471.4248 0.92622
7472.6201 0.88082
7473.8159 0.82532
7475.0117 0.86068
7476.207 0.7009
7477.4028 0.78925
7478.5986 0.98478
7479.7939 0.75887
7480.9897 0.91505
7482.1855 1.0321
7483.3813 1.06006
7484.5767 0.63866
7485.7725 0.77899
7486.9683 0.87675
7488.1641 0.76288
7489.3599 0.98176
7490.5557 0.77462
7491.7515 0.86443
7492.9478 0.88223
7494.1436 0.79417
7495.3394 0.72343
7496.5352 0.76067
7497.7314 0.65699
7498.9272 0.88472
7500.123 0.85181
7501.3193 0.95306
7502.5151 0.74374
7503.7114 0.78048
7504.9072 0.78906
7506.1035 0.74026
7507.2993 0.86781
7508.4956 0.84046
7509.6919 0.69522
7510.8877 0.71861
7512.084 0.89732
7513.2803 0.9533
7514.4766 0.90103
7515.6724 0.52545
7516.8687 0.4463
7518.0649 0.54916
7519.2612 0.38986
7520.4575 0.87698
7521.6538 0.82968
7522.8501 0.84674
7524.0464 0.70746
7525.2427 0.75847
7526.4395 0.76095
7527.6357 0.845
7528.832 0.79315
7530.0283 0.79993
7531.2251 0.74158
7532.4214 0.95291
7533.6177 0.74414
7534.8145 0.72556
7536.0107 0.79089
7537.2075 0.81721
7538.4038 0.79354
7539.6006 0.66972
7540.7969 0.84737
7541.9937 0.67957
7543.1904 0.85271
7544.3872 0.95144
7545.5835 0.7685
7546.7803 0.82935
7547.9771 0.7913
7549.1738 0.75063
7550.3706 0.9856
7551.5669 0.86305
7552.7637 0.82153
7553.9604 0.84575
7555.1572 0.77959
7556.354 0.87407
7557.5508 0.69648
7558.748 0.69981
7559.9448 0.83563
7561.1416 0.73419
7562.3384 0.68024
7563.5352 0.76976
7564.7324 0.61352
7565.9292 0.74132
7567.126 0.77598
7568.3232 0.88007
7569.52 0.8446
7570.7173 0.90798
7571.9141 0.81367
7573.1113 0.80054
7574.3081 0.82712
7575.5054 0.70099
7576.7026 0.76966
7577.8994 0.78311
7579.0967 0.77434
7580.2939 0.80808
7581.4912 0.72003
7582.688 0.94202
7583.8853 0.72024
7585.0825 0.71625
7586.2798 0.8057
7587.4771 0.84521
7588.6743 0.78299
7589.8716 0.799
7591.0688 0.757
7592.2661 0.64784
7593.4634 0.5664
7594.6606 0.85054
7595.8584 0.73089
7597.0557 0.8633
7598.2529 0.46319
7599.4502 0.46841
7600.6475 0.80846
7601.8452 1.12084
7603.0425 1.39838
7604.2402 0.90944
7605.4375 1.29713
7606.6353 1.61787
7607.8325 1.41872
7609.0303 1.0835
7610.2275 1.19115
7611.4253 1.28456
7612.6226 1.27999
7613.8203 1.27358
7615.0181 0.81379
7616.2158 0.87481
7617.4131 0.87972
7618.6108 0.83505
7619.8086 0.95477
7621.0063 0.70772
7622.2041 0.84392
7623.4019 0.75565
7624.5996 0.70794
7625.7974 0.7872
7626.9951 0.99626
7628.1929 0.69836
7629.3906 0.60131
7630.5884 0.77053
7631.7861 0.88645
7632.9839 0.9208
7634.1821 0.95641
7635.3799 0.90393
7636.5776 0.89722
7637.7754 1.01004
7638.9736 0.73387
7640.1714 0.70456
7641.3696 1.01064
7642.5674 0.81665
7643.7651 0.94293
7644.9634 0.84959
7646.1616 0.86776
7647.3594 0.44136
7648.5576 0.30323
7649.7554 0.45226
7650.9536 0.06616
7652.1519 0.35537
7653.3496 0.35504
7654.5479 0.61621
7655.7461 0.87471
7656.9443 0.92565
7658.1421 0.90714
7659.3403 0.83021
7660.5386 0.82689
7661.7368 0.92844
7662.9351 0.85368
7664.1333 0.77036
7665.3315 0.905
7666.5298 0.84336
7667.728 0.62291
7668.9263 0.73424
7670.125 0.84086
7671.3232 0.87473
7672.5215 0.80297
7673.7197 0.81462
7674.918 0.84371
7676.1167 0.87841
7677.3149 0.82174
7678.5132 0.9446
7679.7119 0.63717
7680.9102 0.8797
7682.1089 0.72398
7683.3071 0.8404
7684.5059 0.84338
7685.7041 0.8691
7686.9028 0.91083
7688.1011 0.93741
7689.2998 0.81175
7690.4985 0.82207
7691.6968 0.71465
7692.8955 0.67811
7694.0942 0.83918
7695.293 0.78184
7696.4912 0.81734
7697.6899 0.85324
7698.8887 0.86452
7700.0874 0.89201
7701.2861 0.78053
7702.4849 0.72519
7703.6836 0.91349
7704.8823 0.79017
7706.0811 0.93462
7707.2798 0.70121
7708.4785 0.86792
7709.6772 1.03104
7710.876 0.80849
7712.0752 1.07026
7713.2739 0.71554
7714.4727 1.10352
7715.6714 0.85448
7716.8706 0.95967
7718.0693 0.50742
7719.2681 0.73298
7720.4673 0.75977
7721.666 0.61506
7722.8652 0.81818
7724.064 0.88934
7725.2627 0.74242
7726.4619 0.76885
7727.6611 0.76926
7728.8599 0.65597
7730.0591 0.88029
7731.2578 0.94027
7732.457 0.70908
7733.6562 0.7933
7734.855 0.7993
7736.0542 0.77783
7737.2534 0.69569
7738.4526 0.88378
7739.6514 0.71946
7740.8506 0.88485
7742.0498 0.6806
7743.249 0.77811
7744.4482 0.73021
7745.6475 0.55129
7746.8467 0.53621
7748.0459 1.23693
7749.2451 0.54218
7750.4443 0.75961
7751.6436 0.63931
7752.8428 0.78926
7754.042 0.91437
7755.2417 0.99262
7756.4409 0.77607
7757.6401 0.67271
7758.8394 0.59809
7760.0391 0.66679
7761.2383 0.89275
7762.4375 0.73485
7763.6372 0.92423
7764.8364 0.76881
7766.0361 0.74306
7767.2354 0.92773
7768.4346 0.7147
7769.6343 0.87959
7770.8335 1.06717
7772.0332 0.95363
7773.2324 0.76314
7774.4321 0.78893
7775.6318 0.9181
7776.8311 0.69518
7778.0308 0.9202
7779.2305 0.70652
7780.4297 0.97377
7781.6294 0.99721
7782.8291 0.73563
7784.0288 0.80592
7785.2285 0.88565
7786.4282 0.79928
7787.6274 0.80996
7788.8271 0.88172
7790.0269 0.87307
7791.2266 0.85344
7792.4263 0.57511
7793.626 1.09121
7794.8257 0.67759
7796.0254 0.71321
7797.2251 0.90136
7798.4248 0.72281
7799.625 0.73836
7800.8247 0.69027
7802.0244 0.67091
7803.2241 1.08526
7804.4238 0.79824
7805.624 0.91717
7806.8237 0.77308
7808.0234 0.59448
7809.2236 0.70856
7810.4233 0.84852
7811.623 0.78663
7812.8232 0.694
7814.0229 0.79818
7815.2227 0.77159
7816.4229 0.8282
7817.6226 1.13038
7818.8228 0.77814
7820.0225 0.71608
7821.2227 0.79545
7822.4229 0.58393
7823.6226 0.93484
7824.8228 0.78557
7826.0229 0.82315
7827.2227 0.88965
7828.4229 0.84908
7829.623 0.85017
7830.8232 0.79685
7832.0234 0.80696
7833.2231 0.68683
7834.4233 0.60103
7835.6235 0.78826
7836.8237 0.78527
7838.0239 0.74076
7839.2241 0.73139
7840.4243 0.69349
7841.6245 0.78028
7842.8247 0.67526
7844.0249 0.95663
7845.2251 0.79607
7846.4253 0.80575
7847.6255 0.91878
7848.8257 0.70792
7850.0259 0.78715
7851.2261 0.8587
7852.4263 0.85247
7853.627 0.33192
7854.8271 0.70091
7856.0273 0.63689
7857.2275 0.81966
7858.4282 0.8367
7859.6284 0.68814
7860.8286 0.99904
7862.0293 0.92065
7863.2295 0.79851
7864.4297 0.61927
7865.6304 0.86696
7866.8306 0.70251
7868.0312 0.50448
7869.2314 0.88159
7870.4321 0.84237
7871.6323 0.95463
7872.833 0.8348
7874.0337 0.73045
7875.2339 0.54949
7876.4346 0.70008
7877.6348 0.74039
7878.8354 0.84876
7880.0361 1.01767
7881.2368 0.68355
7882.437 0.66179
7883.6377 0.81632
7884.8384 0.64453
7886.0391 0.767
7887.2393 0.74285
7888.4399 0.40981
7889.6406 0.82696
7890.8413 1.00363
7892.042 0.87911
7893.2427 0.65368
7894.4434 0.64651
7895.644 0.80966
7896.8447 0.86383
7898.0454 0.6295
7899.2461 0.80928
7900.4468 0.75799
7901.6475 0.62752
7902.8481 0.78052
7904.0488 0.82627
7905.2495 0.75963
7906.4502 0.83532
7907.6514 0.79024
7908.8521 0.75963
7910.0527 0.94587
7911.2534 0.83073
7912.4546 0.90668
7913.6553 0.6181
7914.856 0.66533
7916.0571 0.71882
7917.2578 0.92064
7918.4585 0.99209
7919.6597 0.52929
7920.8604 0.87417
7922.061 0.78905
7923.2622 0.92024
7924.4629 0.96211
7925.6641 0.77246
7926.8647 0.99045
7928.0659 0.69583
7929.2666 0.7911
7930.4678 0.89378
7931.6685 0.8049
7932.8696 0.8387
7934.0708 0.83462
7935.2715 0.87533
7936.4727 0.76498
7937.6738 0.85957
7938.8745 0.91002
7940.0757 0.73513
7941.2769 0.71706
7942.478 0.75001
7943.6787 0.72002
7944.8799 0.79308
7946.0811 0.93845
7947.2822 0.73771
7948.4834 0.83406
7949.6841 0.79111
7950.8853 0.55809
7952.0864 0.74936
7953.2876 0.82253
7954.4888 0.78321
7955.6899 0.69682
7956.8911 0.79934
7958.0923 0.87977
7959.2935 0.82753
7960.4946 0.45391
7961.6958 0.93644
7962.897 0.62465
7964.0981 0.79726
7965.2993 0.70982
7966.501 0.7832
7967.7021 0.94945
7968.9033 0.78394
7970.1045 0.75068
7971.3057 0.82615
7972.5073 0.67101
7973.7085 0.77027
7974.9097 0.79017
7976.1108 0.77263
7977.3125 0.48861
7978.5137 0.8868
7979.7148 0.75694
7980.916 1.01329
7982.1177 0.77035
7983.3188 0.88168
7984.5205 0.77662
7985.7217 0.75328
7986.9233 0.91524
7988.1245 0.90809
7989.3257 0.81264
7990.5273 0.61615
7991.7285 0.71852
7992.9302 1.04991
7994.1313 0.75096
7995.333 0.94208
7996.5342 0.80057
7997.7358 0.70021
7998.9375 0.76202
8000.1387 0.74265
8001.3403 0.9404
8002.542 0.9682
8003.7432 0.89501
8004.9448 0.82417
8006.1465 0.82862
8007.3477 0.81858
8008.5493 0.77937
8009.751 0.74886
8010.9526 0.78173
8012.1538 0.93867
8013.3555 0.76268
8014.5571 0.88395
8015.7588 0.83171
8016.96 0.88494
8018.1616 0.74841
8019.3633 0.93486
8020.5649 0.85652
8021.7666 0.91691
8022.9683 0.97397
8024.1699 0.71534
8025.3716 0.87961
8026.5732 1.01148
8027.7749 1.08857
8028.9766 0.78503
8030.1782 0.93536
8031.3799 0.97053
8032.5815 0.94064
8033.7832 0.81606
8034.9849 0.97026
8036.1865 0.85811
8037.3882 0.78946
8038.5898 0.76179
8039.792 1.00792
8040.9937 0.91062
8042.1953 0.89306
8043.397 0.84648
8044.5986 0.91324
8045.8003 0.94641
8047.0024 0.98381
8048.2041 0.7621
8049.4058 0.9403
8050.6074 1.16732
8051.8096 0.73342
8053.0112 1.15931
8054.2129 0.79539
8055.415 1.0373
8056.6167 0.96481
8057.8184 0.92331
8059.0205 0.83348
8060.2222 0.80326
8061.4243 0.90783
8062.626 1.22117
8063.8276 0.87963
8065.0298 1.02534
8066.2314 0.87217
8067.4336 0.9133
8068.6353 0.94004
8069.8374 0.97231
8071.0391 0.90022
8072.2412 1.03912
8073.4429 0.93023
8074.645 1.01903
8075.8467 1.00715
8077.0488 1.05753
8078.251 0.89399
8079.4526 0.95975
8080.6548 0.99687
8081.8569 0.9805
8083.0586 0.97166
8084.2607 1.01191
8085.4624 0.96516
8086.6646 1.03727
8087.8667 1.05905
8089.0684 1.06388
8090.2705 0.96214
8091.4727 1.03995
8092.6748 1.02188
8093.8765 0.9691
8095.0786 1.08654
8096.2808 0.87939
8097.4829 1.01829
8098.6851 0.98695
8099.8872 0.94996
8101.0889 0.98491
8102.291 0.96001
8103.4932 0.95889
8104.6953 0.99222
8105.8975 1.06432
8107.0996 1.08349
8108.3018 0.83104
8109.5039 0.87629
8110.7061 0.98783
8111.9082 0.98471
8113.1099 0.93997
8114.3125 0.97825
8115.5142 1.01878
8116.7168 0.92065
8117.9185 0.8584
8119.1211 0.90521
8120.3232 0.97973
8121.5254 0.886
8122.7275 0.88645
8123.9297 0.81073
8125.1318 0.8509
8126.334 1.04114
8127.5361 1.00028
8128.7383 0.94622
8129.9404 0.91952
8131.1426 0.84283
8132.3452 0.98915
8133.5474 0.95896
8134.7495 0.99905
8135.9517 0.91509
8137.1538 0.99405
8138.3564 1.07941
8139.5586 1.01897
8140.7607 1.02568
8141.9629 0.90284
8143.1655 1.0147
8144.3677 0.81501
8145.5698 0.95125
8146.772 0.83633
8147.9746 0.93723
8149.1768 1.05071
8150.3789 0.94271
8151.5815 0.86543
8152.7837 0.92205
8153.9858 0.88553
8155.1885 0.98038
8156.3906 0.88046
8157.5928 0.78519
8158.7954 0.89128
8159.9976 0.9357
8161.2002 0.90957
8162.4023 0.82476
8163.605 0.84037
8164.8071 0.91508
8166.0093 0.92919
8167.2119 0.82117
8168.4141 0.95678
8169.6167 0.86881
8170.8193 0.84449
8172.0215 0.72043
8173.2241 0.78019
8174.4263 0.73205
8175.6289 0.94955
8176.8311 0.81591
8178.0337 0.79789
8179.2358 0.86395
8180.4385 0.81705
8181.6406 0.7751
8182.8433 0.90537
8184.0459 0.84126
8185.248 0.78077
8186.4507 0.8883
8187.6533 0.79577
8188.8555 0.76965
8190.0581 0.93709
8191.2607 0.98811
8192.4629 0.79049
8193.665 0.85385
8194.8682 0.79219
8196.0703 0.83362
8197.2725 0.69055
8198.4756 0.61861
8199.6777 0.83495
8200.8809 0.84097
8202.083 0.84348
8203.2852 0.81204
8204.4883 0.84479
8205.6904 0.89903
8206.8926 0.71142
8208.0957 0.87024
8209.2979 0.80946
8210.501 0.71839
8211.7031 0.70037
8212.9053 0.71937
8214.1084 0.42697
8215.3105 0.55317
8216.5137 0.5791
8217.7158 0.44715
8218.9189 0.50332
8220.1211 0.56984
8221.3232 0.48915
8222.5264 0.63281
8223.7285 0.27211
8224.9316 0.00891
8226.1338 0.21006
8227.3369 0.14928
8228.5391 0.31922
8229.7422 0.22505
8230.9443 -0.01557
8232.1475 0.02908
8233.3496 0.17102
8234.5518 0.14651
8235.7549 0.15555
8236.957 -0.00446
8238.1602 0.08454
8239.3623 0.2912
8240.5654 0.40505
8241.7676 0.30444
8242.9707 0.19464
8244.1729 0.40212
8245.376 0.20399
8246.5781 0.22262
8247.7812 0.5623
8248.9844 0.55639
8250.1865 0.38091
8251.3896 0.58067
8252.5918 0.66969
8253.7949 0.49132
8254.9971 0.54881
8256.2002 0.67666
8257.4023 0.55283
8258.6055 0.68137
8259.8076 0.6028
8261.0107 0.70041
8262.2129 0.71338
8263.416 0.76772
8264.6191 0.7217
8265.8213 0.88097
8267.0244 0.87646
8268.2266 0.90352
8269.4297 0.72116
8270.6318 0.68029
8271.835 0.76009
8273.0381 0.94591
8274.2402 0.98977
8275.4434 0.99285
8276.6455 0.66132
8277.8486 1.05173
8279.0518 1.02101
8280.2539 0.87871
8281.457 0.88092
8282.6592 0.58594
8283.8623 0.85942
8285.0654 0.8607
8286.2676 0.37302
8287.4707 0.65107
8288.6738 0.55608
8289.876 0.54715
8291.0791 1.02423
8292.2812 0.65833
8293.4844 0.64955
8294.6875 0.73305
8295.8896 0.28086
8297.0928 0.49878
8298.2959 0.7286
8299.498 0.64861
8300.7012 0.83084
8301.9043 0.4732
8303.1064 0.73681
8304.3096 0.55051
8305.5117 0.7966
8306.7148 0.89556
8307.918 0.78402
8309.1201 0.81773
8310.3232 0.86263
8311.5264 0.89812
8312.7285 0.69401
8313.9316 0.70772
8315.1348 0.76642
8316.3379 0.76138
8317.54 0.80083
8318.7432 0.63341
8319.9463 0.76437
8321.1484 0.74662
8322.3516 0.65326
8323.5547 0.78696
8324.7568 0.83466
8325.96 0.79363
8327.1631 0.81963
8328.3652 0.72729
8329.5684 0.75514
8330.7715 0.72844
8331.9746 0.85428
8333.1768 0.71332
8334.3799 0.7832
8335.583 0.73576
8336.7852 0.64168
8337.9883 0.7121
8339.1914 1.16471
8340.3945 0.65602
8341.5967 0.66792
8342.7998 0.75594
8344.0029 0.80256
8345.2061 0.64341
8346.4082 0.93271
8347.6113 0.71596
8348.8145 0.96868
8350.0176 0.88454
8351.2197 0.56448
8352.4229 0.6538
8353.626 1.08696
8354.8281 1.0139
8356.0312 1.02935
8357.2344 0.65315
8358.4375 0.7624
8359.6396 0.67365
8360.8428 0.81131
8362.0459 0.80163
8363.249 0.88477
8364.4512 0.90222
8365.6543 0.9029
8366.8574 0.86544
8368.0605 0.67839
8369.2627 0.69724
8370.4658 0.85293
8371.6689 0.90805
8372.8721 0.96021
8374.0742 0.76001
8375.2773 0.72081
8376.4805 0.83891
8377.6836 0.68768
8378.8857 0.93957
8380.0889 0.97519
8381.292 0.9284
8382.4951 1.07819
8383.6982 0.87424
8384.9004 0.76378
8386.1035 0.86223
8387.3066 0.77755
8388.5098 0.90627
8389.7119 0.81552
8390.915 0.98726
8392.1182 0.81127
8393.3213 0.89341
8394.5244 0.84849
8395.7266 0.95659
8396.9297 0.79552
8398.1328 0.75681
8399.3359 1.07421
8400.5381 0.96881
8401.7412 0.53714
8402.9443 1.0796
8404.1475 0.91367
8405.3506 0.87502
8406.5527 0.79863
8407.7559 0.91881
8408.959 0.94277
8410.1621 0.96108
8411.3652 1.02509
8412.5674 0.85564
8413.7705 0.89447
8414.9736 1.17637
8416.1768 1.0765
8417.3799 0.78488
8418.582 0.82546
8419.7852 0.94855
8420.9883 0.89243
8422.1914 0.79478
8423.3936 0.81642
8424.5967 0.95652
8425.7998 0.80827
8427.0029 0.9846
8428.2061 1.14455
8429.4082 0.73305
8430.6113 0.66252
8431.8145 1.04041
8433.0176 0.95556
8434.2207 0.77805
8435.4229 0.89486
8436.626 0.83655
8437.8291 0.90173
8439.0322 0.88483
8440.2354 0.97803
8441.4375 0.91076
8442.6406 0.84395
8443.8438 0.97826
8445.0469 0.75233
8446.25 0.89678
8447.4521 0.76606
8448.6553 0.95986
8449.8584 0.7827
8451.0615 0.99826
8452.2646 0.79022
8453.4668 0.71445
8454.6699 1.09188
8455.873 0.81902
8457.0762 1.02404
8458.2783 0.94204
8459.4814 0.923
8460.6846 0.86407
8461.8877 0.90935
8463.0908 0.9645
8464.293 1.11575
8465.4961 1.26186
8466.6992 1.01185
8467.9023 0.59812
8469.1055 0.93076
8470.3076 0.88909
8471.5107 0.84335
8472.7139 0.84552
8473.917 0.83059
8475.1201 0.98502
8476.3223 1.01499
8477.5254 0.91552
8478.7285 0.87257
8479.9316 0.84171
8481.1348 0.86802
8482.3369 0.95891
8483.54 0.89813
8484.7432 0.92777
8485.9463 0.87247
8487.1484 0.72627
8488.3516 0.80202
8489.5547 0.66137
8490.7578 0.86547
8491.9609 0.8925
8493.1631 1.07348
8494.3662 0.66989
8495.5693 0.89953
8496.7725 0.91021
8497.9746 0.72916
8499.1777 0.89147
8500.3809 0.89007
8501.584 0.9162
8502.7861 0.99758
8503.9893 0.56594
8505.1924 0.7666
8506.3955 0.74725
8507.5986 0.8807
8508.8008 0.89086
8510.0039 0.89427
8511.207 1.02576
8512.4102 0.93013
8513.6123 0.81043
8514.8154 1.01674
8516.0186 0.9402
8517.2217 0.93514
8518.4238 0.86075
8519.627 0.74072
8520.8301 0.83057
8522.0332 0.87255
8523.2354 0.9831
8524.4385 0.9079
8525.6416 0.93769
8526.8447 0.96069
8528.0469 0.88053
8529.25 0.81465
8530.4531 0.92539
8531.6562 0.90034
8532.8584 0.87875
8534.0615 0.81217
8535.2646 0.89487
8536.4678 0.935
8537.6699 0.90302
8538.873 0.73623
8540.0762 0.95613
8541.2783 0.8826
8542.4814 0.84859
8543.6846 0.7596
8544.8877 0.82271
8546.0898 1.02145
8547.293 0.74398
8548.4961 1.04207
8549.6982 0.97847
8550.9014 1.04899
8552.1045 0.79272
8553.3076 0.88982
8554.5098 0.86259
8555.7129 0.83147
8556.916 0.85354
8558.1182 0.74518
8559.3213 0.78844
8560.5244 0.8218
8561.7275 0.72691
8562.9297 0.8715
8564.1328 0.92884
8565.3359 0.68202
8566.5381 0.92733
8567.7412 0.8679
8568.9443 0.81715
8570.1465 0.85937
8571.3496 0.89829
8572.5527 0.79311
8573.7549 0.86003
8574.958 0.79915
8576.1611 1.00654
8577.3633 0.83422
8578.5664 0.83441
8579.7695 0.75857
8580.9717 0.89372
8582.1748 0.77389
8583.3779 0.73274
8584.5801 0.8831
8585.7832 0.92921
8586.9863 0.81305
8588.1885 0.68118
8589.3916 0.66941
8590.5947 0.85553
8591.7969 0.80146
8593.0 0.81144
8594.2031 0.80139
8595.4053 0.75444
8596.6084 0.84773
8597.8105 0.61784
8599.0137 0.63219
8600.2168 0.81109
8601.4189 0.74598
8602.6221 0.89835
8603.8252 0.82103
8605.0273 0.69954
8606.2305 0.90606
8607.4326 0.76093
8608.6357 0.85287
8609.8389 0.90053
8611.041 0.84455
8612.2441 0.72221
8613.4463 0.80191
8614.6494 0.68009
8615.8525 0.89443
8617.0547 0.76441
8618.2578 0.84763
8619.46 0.53637
8620.6631 0.75824
8621.8652 0.81301
8623.0684 0.53964
8624.2715 1.04662
8625.4736 0.7453
8626.6768 0.77056
8627.8789 1.10539
8629.082 0.86985
8630.2842 0.69362
8631.4873 0.78449
8632.6904 0.73804
8633.8926 0.94514
8635.0957 0.71116
8636.2979 0.84308
8637.501 0.5497
8638.7031 0.68201
8639.9062 0.82524
8641.1084 0.8283
8642.3115 0.76822
8643.5137 0.74374
8644.7168 0.75074
8645.9189 0.83354
8647.1221 0.70478
8648.3242 0.50384
8649.5273 0.59941
8650.7295 0.84904
8651.9326 1.07468
8653.1348 0.93236
8654.3379 0.71076
8655.54 0.91501
8656.7432 0.72039
8657.9453 0.77075
8659.1484 0.66821
8660.3506 0.83032
8661.5537 0.74871
8662.7559 0.74712
8663.959 0.6502
8665.1611 0.83818
8666.3643 0.77463
8667.5664 0.86483
8668.7695 0.64254
8669.9717 0.74725
8671.1738 0.8599
8672.377 0.74793
8673.5791 0.79367
8674.7822 0.80988
8675.9844 0.73148
8677.1875 0.79051
8678.3896 0.93741
8679.5928 0.58891
8680.7949 0.91493
8681.9971 0.78079
8683.2002 0.93336
8684.4023 0.67422
8685.6055 0.71081
8686.8076 0.66496
8688.0098 0.74255
8689.2129 0.73861
8690.415 0.81084
8691.6182 0.7681
8692.8203 0.76141
8694.0225 0.72114
8695.2256 0.93384
8696.4277 0.68962
8697.6299 0.844
8698.833 0.84513
8700.0352 0.86325
8701.2373 0.63202
8702.4404 0.75775
8703.6426 0.68401
8704.8447 0.7071
8706.0479 0.66197
8707.25 0.61208
8708.4521 0.72164
8709.6553 0.67571
8710.8574 0.65301
8712.0596 0.74435
8713.2627 0.64514
8714.4648 0.74849
8715.667 0.74979
8716.8701 0.67287
8718.0723 0.66085
8719.2744 0.73938
8720.4766 0.60742
8721.6797 0.72488
8722.8818 0.67456
8724.084 0.69324
8725.2861 0.64825
8726.4893 0.56822
8727.6914 0.63996
8728.8936 0.71896
8730.0967 0.65958
8731.2988 0.61147
8732.501 0.71005
8733.7031 0.57156
8734.9062 0.72518
8736.1084 0.73389
8737.3105 0.63176
8738.5127 0.68563
8739.7148 0.73161
8740.918 0.60578
8742.1201 0.63853
8743.3223 0.61248
8744.5244 0.70049
8745.7266 0.63266
8746.9297 0.68838
8748.1318 0.68613
8749.334 0.61872
8750.5361 0.57951
8751.7383 0.7738
8752.9404 0.7261
8754.1436 0.66364
8755.3457 0.73945
8756.5479 0.49924
8757.75 0.55281
8758.9521 0.95699
8760.1543 0.6926
8761.3564 0.52388
8762.5596 0.89488
8763.7617 0.51746
8764.9639 0.7152
8766.166 0.72936
8767.3682 0.54864
8768.5703 0.6084
8769.7725 0.80077
8770.9746 0.62691
8772.1768 0.53327
8773.3799 0.54059
8774.582 0.77663
8775.7842 1.00522
8776.9863 0.73794
8778.1885 1.01554
8779.3906 0.45849
8780.5928 0.54796
8781.7949 0.65466
8782.9971 0.52958
8784.1992 0.6162
8785.4014 0.52501
8786.6035 0.68373
8787.8057 1.02901
8789.0078 0.73405
8790.21 0.48747
8791.4121 0.76624
