#wave flux
8777.4658 0.73161
8778.6689 0.46835
8779.8711 0.78415
8781.0742 0.36456
8782.2764 0.58661
8783.4795 0.88671
8784.6826 0.66864
8785.8848 0.55228
8787.0879 0.66836
8788.29 0.5893
8789.4932 0.7324
8790.6953 0.63701
8791.8984 0.66042
8793.1006 0.37528
8794.3037 0.94637
8795.5068 0.82489
8796.709 0.65953
8797.9121 0.643
8799.1143 0.8144
8800.3174 0.60867
8801.5195 0.77769
8802.7227 0.68638
8803.9248 0.71355
8805.1279 0.69186
8806.3301 0.78641
8807.5322 0.80203
8808.7354 0.72554
8809.9375 0.55369
8811.1406 0.88452
8812.3428 0.71793
8813.5459 0.71501
8814.748 0.62714
8815.9512 0.66356
8817.1533 0.58513
8818.3555 0.69041
8819.5586 0.78214
8820.7607 0.64597
8821.9639 0.96291
8823.166 0.80638
8824.3682 0.68332
8825.5713 0.44649
8826.7734 0.82892
8827.9766 0.86714
8829.1787 0.89478
8830.3809 0.46454
8831.584 1.0157
8832.7861 0.83318
8833.9883 0.79263
8835.1914 0.46526
8836.3936 0.614
8837.5957 0.79419
8838.7988 0.89783
8840.001 1.04375
8841.2031 0.83531
8842.4062 0.54131
8843.6084 0.73738
8844.8105 0.58941
8846.0137 0.78984
8847.2158 0.76915
8848.418 0.88113
8849.6201 0.83019
8850.8232 0.94965
8852.0254 0.90793
8853.2275 0.83326
8854.4297 0.80738
8855.6328 0.77579
8856.835 0.82018
8858.0371 0.83941
8859.2393 1.02386
8860.4414 0.49199
8861.6445 0.63741
8862.8467 0.38622
8864.0488 0.78435
8865.251 0.42921
8866.4531 0.70888
8867.6562 0.60278
8868.8584 0.35865
8870.0605 0.61386
8871.2627 0.74218
8872.4648 0.57299
8873.667 0.63596
8874.8691 0.76451
8876.0723 0.61569
8877.2744 0.64646
8878.4766 0.64093
8879.6787 0.74133
8880.8809 0.77999
8882.083 0.57147
8883.2852 0.66147
8884.4873 0.78353
8885.6895 0.52928
8886.8916 0.87517
8888.0938 0.86156
8889.2969 0.76217
8890.499 0.40712
8891.7012 0.64983
8892.9033 0.90132
8894.1055 0.57425
8895.3076 0.62523
8896.5098 0.64191
8897.7119 0.68323
8898.9141 0.81731
8900.1162 0.72284
8901.3184 0.84328
8902.5205 0.74646
8903.7227 0.53172
8904.9238 0.58812
8906.126 0.81798
8907.3281 0.56131
8908.5303 0.65903
8909.7324 0.66177
8910.9346 0.67299
8912.1367 0.60488
8913.3389 0.82272
8914.541 0.40474
8915.7432 0.44361
8916.9453 0.72175
8918.1475 0.56406
8919.3486 0.73608
8920.5508 0.53142
8921.7529 1.06012
8922.9551 0.72334
8924.1572 0.69879
8925.3594 0.40437
8926.5605 0.56541
8927.7627 0.4784
8928.9648 0.52605
8930.167 0.59126
8931.3691 0.63846
8932.5703 0.60543
8933.7725 0.68384
8934.9746 0.71225
8936.1768 0.60092
8937.3779 0.63662
8938.5801 0.81361
8939.7822 0.63503
8940.9844 0.67812
8942.1855 0.48523
8943.3877 0.72347
8944.5898 0.77633
8945.792 0.41568
8946.9932 0.99981
8948.1953 0.86894
8949.3975 0.74144
8950.5986 0.68857
8951.8008 0.66107
8953.0029 0.31476
8954.2041 0.77455
8955.4062 0.76906
8956.6074 0.37651
8957.8096 0.51695
8959.0117 0.32437
8960.2129 0.8698
8961.415 0.71528
8962.6172 0.34296
8963.8184 0.42062
8965.0205 0.58382
8966.2217 0.76651
8967.4238 0.5269
8968.625 0.49555
8969.8271 0.68673
8971.0283 0.80966
8972.2305 0.64315
8973.4316 0.63206
8974.6338 0.64255
8975.835 0.7463
8977.0371 0.57484
8978.2383 0.63542
8979.4404 0.66504
8980.6416 0.76111
8981.8438 0.73618
8983.0449 0.71436
8984.2471 0.8359
8985.4482 0.66946
8986.6494 0.61275
8987.8516 0.86388
8989.0527 0.72462
8990.2549 0.53827
8991.4561 0.59396
8992.6572 0.66084
8993.8594 0.73569
8995.0605 0.45092
8996.2617 0.50819
8997.4639 0.5649
8998.665 0.7829
8999.8672 0.5236
9001.0684 0.49129
9002.2695 0.77832
9003.4707 0.66443
9004.6729 0.98739
9005.874 0.99952
9007.0752 0.9293
9008.2773 0.91127
9009.4785 0.91539
9010.6797 0.93447
9011.8809 0.82389
9013.082 0.51684
9014.2842 0.45129
9015.4854 0.69136
9016.6865 0.55141
9017.8877 0.74001
9019.0889 0.5427
9020.291 0.65452
9021.4922 0.55896
9022.6934 0.58408
9023.8945 0.66456
9025.0957 0.64832
9026.2969 0.64969
9027.498 0.67864
9028.6992 0.59417
9029.9014 0.58955
9031.1025 0.50124
9032.3037 0.67322
9033.5049 0.53914
9034.7061 0.47765
9035.9072 0.60458
9037.1084 0.71246
9038.3096 0.72564
9039.5107 0.78763
9040.7119 0.63458
9041.9131 0.62265
9043.1143 0.63907
9044.3154 0.59785
9045.5166 0.59207
9046.7178 0.44732
9047.9189 0.62884
9049.1201 0.70192
9050.3213 0.43013
9051.5225 0.63382
9052.7236 0.90356
9053.9238 0.4714
9055.125 1.31668
9056.3262 2.44207
9057.5273 3.64883
9058.7285 3.97261
9059.9297 4.17367
9061.1309 4.26508
9062.332 4.4841
9063.5322 4.56322
9064.7334 4.19327
9065.9346 2.39011
9067.1357 1.1761
9068.3369 0.63482
9069.5371 0.55146
9070.7383 0.69631
9071.9395 0.78569
9073.1406 0.8585
9074.3408 0.64422
9075.542 0.63034
9076.7432 0.70422
9077.9434 0.73523
9079.1445 0.62864
9080.3457 0.70128
9081.5469 0.76876
9082.7471 0.65373
9083.9482 0.72311
9085.1484 0.73051
9086.3496 0.55777
9087.5508 0.66525
9088.751 0.60667
9089.9521 0.65009
9091.1533 0.5471
9092.3535 0.6721
9093.5547 0.67525
9094.7549 0.62488
9095.9561 0.67989
9097.1562 0.57622
9098.3574 0.73569
9099.5576 0.74268
9100.7588 0.81253
9101.959 0.63107
9103.1602 0.59485
9104.3604 0.49396
9105.5615 0.68035
9106.7617 0.73289
9107.9629 0.70333
9109.1631 0.55
9110.3643 0.6241
9111.5645 0.58559
9112.7646 0.80143
9113.9658 0.68759
9115.166 0.75943
9116.3672 0.54631
9117.5674 0.71832
9118.7676 0.62168
9119.9688 0.79362
9121.1689 0.71433
9122.3691 0.82941
9123.5703 0.52764
9124.7705 0.54818
9125.9707 0.63316
9127.1709 0.51524
9128.3721 0.62514
9129.5723 0.5299
9130.7725 0.49238
9131.9727 0.60658
9133.1738 0.58295
9134.374 0.5004
9135.5742 0.62498
9136.7744 0.63813
9137.9746 0.67129
9139.1758 0.50656
9140.376 0.7503
9141.5762 0.70918
9142.7764 0.72276
9143.9766 0.6308
9145.1768 0.71399
9146.377 0.65258
9147.5771 0.73669
9148.7773 0.49246
9149.9775 0.52512
9151.1777 0.61916
9152.3789 0.66284
9153.5791 0.45316
9154.7793 0.57109
9155.9795 0.42801
9157.1797 0.68744
9158.3799 0.63416
9159.5801 0.8871
9160.7803 0.53239
9161.9795 0.47081
9163.1797 0.61692
9164.3799 0.76749
9165.5801 0.64911
9166.7803 0.65008
9167.9805 0.77888
9169.1807 0.61338
9170.3809 0.60144
9171.5811 0.56894
9172.7803 0.80246
9173.9805 0.71607
9175.1807 0.63361
9176.3809 0.66995
9177.5811 0.64981
9178.7812 0.60771
9179.9805 0.58945
9181.1807 0.59607
9182.3809 0.59099
9183.5811 0.57623
9184.7803 0.7501
9185.9805 0.70455
9187.1807 0.6841
9188.3799 0.68841
9189.5801 0.56968
9190.7803 0.63043
9191.9795 0.64324
9193.1797 0.56009
9194.3799 0.65262
9195.5791 0.61454
9196.7793 0.70934
9197.9785 0.76302
9199.1787 0.53747
9200.3789 0.65358
9201.5781 0.47593
9202.7783 0.68508
9203.9775 0.53785
9205.1777 0.60681
9206.377 0.62492
9207.5771 0.6923
9208.7764 0.62942
9209.9766 0.55022
9211.1758 0.5213
9212.376 0.61713
9213.5752 0.47444
9214.7754 0.60329
9215.9746 0.95853
9217.1738 0.89818
9218.374 0.92711
9219.5732 0.84618
9220.7734 1.07341
9221.9727 0.9498
9223.1719 1.06619
9224.3721 1.0708
9225.5713 0.76081
9226.7705 0.69695
9227.9697 0.65385
9229.1699 0.6558
9230.3691 0.63995
9231.5684 0.52406
9232.7686 0.56767
9233.9678 0.58704
9235.167 0.50314
9236.3662 0.58488
9237.5654 0.58134
9238.7656 0.61541
9239.9648 0.40248
9241.1641 0.44421
9242.3633 0.62831
9243.5625 0.7127
9244.7617 0.52815
9245.9609 0.56895
9247.1602 0.58293
9248.3604 0.70147
9249.5596 0.63299
9250.7588 0.60086
9251.958 0.62008
9253.1572 0.60041
9254.3564 0.55769
9255.5557 0.61126
9256.7549 0.63286
9257.9541 0.75866
9259.1533 0.68465
9260.3525 0.68696
9261.5518 0.59394
9262.751 0.54487
9263.9492 0.56601
9265.1484 0.72656
9266.3477 0.65026
9267.5469 0.62769
9268.7461 0.75234
9269.9453 0.64814
9271.1445 0.75021
9272.3428 0.60713
9273.542 0.59683
9274.7412 0.62933
9275.9404 0.62861
9277.1396 0.74167
9278.3379 0.70713
9279.5371 0.63489
9280.7363 0.6186
9281.9355 0.65148
9283.1338 0.58336
9284.333 0.63876
9285.5322 0.717
9286.7305 0.62932
9287.9297 0.73883
9289.1289 0.62621
9290.3271 0.80998
9291.5264 0.7227
9292.7256 0.402
9293.9238 0.67369
9295.123 0.62824
9296.3213 0.67619
9297.5205 0.43243
9298.7188 0.74455
9299.918 0.45734
9301.1162 0.70161
9302.3154 0.45198
9303.5137 0.57568
9304.7129 0.71777
9305.9111 0.77883
9307.1104 1.08761
9308.3086 0.643
9309.5068 0.26607
9310.7061 0.30553
9311.9043 0.78552
9313.1035 0.82617
9314.3018 0.66319
9315.5 0.252
9316.6992 0.6654
9317.8975 0.83607
9319.0957 0.39885
9320.2949 0.24027
9321.4932 0.35492
9322.6914 0.63787
9323.8896 0.75774
9325.0889 0.80661
9326.2871 0.64132
9327.4854 0.50953
9328.6836 0.24584
9329.8818 0.46781
9331.0811 0.643
9332.2793 0.54783
9333.4775 0.61521
9334.6758 0.4527
9335.874 0.68186
9337.0723 0.82014
9338.2705 0.497
9339.4688 0.78905
9340.667 0.42225
9341.8652 0.49116
9343.0645 0.82362
9344.2617 0.63652
9345.4609 0.60786
9346.6592 0.44315
9347.8564 0.56049
9349.0547 0.62318
9350.2529 0.30312
9351.4512 0.85524
9352.6494 0.60175
9353.8477 0.74117
9355.0459 0.72783
9356.2441 0.58103
9357.4424 0.55552
9358.6406 0.52897
9359.8389 0.56634
9361.0361 0.63284
9362.2344 0.62141
9363.4326 0.68712
9364.6309 0.70009
9365.8281 0.45952
9367.0264 0.58631
9368.2246 0.50006
9369.4229 0.79474
9370.6201 0.60812
9371.8184 0.50935
9373.0166 0.20934
9374.2139 0.82074
9375.4121 0.41472
9376.6104 0.02434
9377.8076 0.10474
9379.0059 1.05143
9380.2041 0.10889
9381.4014 0.51979
9382.5996 0.52623
9383.7969 0.21225
9384.9951 0.10668
9386.1924 0.60216
9387.3906 0.73206
9388.5879 0.61605
9389.7861 0.71123
9390.9834 0.53794
9392.1816 0.42517
9393.3789 0.55728
9394.5771 0.66587
9395.7744 0.65545
9396.9717 0.68126
9398.1699 0.3486
9399.3672 0.58302
9400.5645 0.72867
9401.7627 0.45442
9402.96 0.65356
9404.1572 0.46449
9405.3555 0.5695
9406.5527 0.61984
9407.75 0.51708
9408.9473 0.53448
9410.1455 0.64219
9411.3428 0.62717
9412.54 0.73204
9413.7373 0.77158
9414.9355 0.81846
9416.1328 0.50807
9417.3301 0.59732
9418.5273 0.74917
9419.7246 0.54643
9420.9219 0.55842
9422.1191 0.60877
9423.3164 0.63728
9424.5137 0.40104
9425.7109 0.50263
9426.9092 0.4449
9428.1055 0.53511
9429.3027 0.53384
9430.5 0.57636
9431.6973 0.4968
9432.8945 0.74797
9434.0918 0.69917
9435.2891 0.78199
9436.4863 0.14564
9437.6836 0.42793
9438.8809 0.55397
9440.0781 0.28163
9441.2754 0.71767
9442.4717 0.55484
9443.6689 0.43092
9444.8662 0.6183
9446.0635 0.49781
9447.2607 0.62518
9448.457 0.72654
9449.6543 0.51264
9450.8516 0.7165
9452.0488 0.52907
9453.2451 0.56136
9454.4424 0.6271
9455.6396 0.91614
9456.8359 0.32346
9458.0332 0.92851
9459.2305 0.40366
9460.4268 1.12668
9461.624 1.0393
9462.8203 0.60336
9464.0176 0.78239
9465.2148 0.59028
9466.4111 0.51108
9467.6084 0.5319
9468.8047 0.47188
9470.002 0.53137
9471.1982 0.69925
9472.3945 0.17782
9473.5918 -0.10825
9474.7881 0.16043
9475.9854 -0.3863
9477.1816 0.82122
9478.3789 0.7962
9479.5752 0.87736
9480.7715 0.31897
9481.9688 0.84263
9483.165 0.61988
9484.3613 0.59402
9485.5576 0.70288
9486.7549 0.68647
9487.9512 0.60491
9489.1475 0.59596
9490.3447 0.58222
9491.541 0.58113
9492.7373 0.62157
9493.9336 0.61491
9495.1299 0.54853
9496.3262 0.3603
9497.5234 0.70713
9498.7197 0.47552
9499.916 0.34734
9501.1123 0.37454
9502.3086 0.39788
9503.5049 0.38294
9504.7012 0.24557
9505.8975 0.91858
9507.0938 0.39347
9508.29 0.65413
9509.4863 0.52481
9510.6826 0.63309
9511.8789 0.63092
9513.0752 0.74649
9514.2715 0.65787
9515.4678 0.84857
9516.6641 0.55014
9517.8604 1.68826
9519.0557 2.56619
9520.252 2.59546
9521.4482 3.3108
9522.6445 3.55026
9523.8408 3.94469
9525.0361 3.60023
9526.2324 3.52252
9527.4287 2.21173
9528.625 1.02655
9529.8203 0.56366
9531.0166 0.62754
9532.2129 0.8576
9533.4092 1.02451
9534.6045 1.24376
9535.8008 1.37513
9536.9961 1.20128
9538.1924 1.32035
9539.3887 1.266
9540.584 1.13173
9541.7803 1.27366
9542.9756 0.83937
9544.1719 0.77338
9545.3672 0.49156
9546.5635 0.53175
9547.7588 0.56582
9548.9551 0.32845
9550.1504 0.28288
9551.3467 0.45578
9552.542 0.46005
9553.7383 0.45618
9554.9336 0.34802
9556.1289 0.15955
9557.3252 0.44152
9558.5205 0.41035
9559.7158 0.54817
9560.9121 0.76743
9562.1074 0.65784
9563.3027 0.21956
9564.498 0.67168
9565.6943 0.70542
9566.8896 0.55369
9568.085 0.57934
9569.2803 0.67604
9570.4766 0.19456
9571.6719 0.74803
9572.8672 0.51762
9574.0625 0.54412
9575.2578 0.62026
9576.4531 0.68537
9577.6484 0.66602
9578.8438 0.57565
9580.0391 0.53465
9581.2344 0.57981
9582.4297 0.74196
9583.626 0.64704
9584.8203 0.69593
9586.0156 0.74831
9587.2109 0.49264
9588.4062 0.65611
9589.6016 0.49866
9590.7969 0.72612
9591.9922 0.62993
9593.1875 0.56769
9594.3828 0.70313
9595.5781 0.62171
9596.7725 0.43302
9597.9678 0.7042
9599.1631 0.44038
9600.3584 0.69931
9601.5537 0.64022
9602.748 0.5681
9603.9434 0.18893
9605.1387 0.50753
9606.334 0.53228
9607.5283 0.51709
9608.7236 0.61308
9609.9189 0.71941
9611.1133 0.54037
9612.3086 0.68576
9613.5029 0.63355
9614.6982 0.66548
9615.8936 0.52221
9617.0879 0.44965
9618.2832 0.33201
9619.4775 0.69114
9620.6729 1.06209
9621.8672 0.68381
9623.0625 0.40074
9624.2568 0.39436
9625.4521 0.5498
9626.6465 0.74972
9627.8408 0.47412
9629.0361 0.65973
9630.2305 0.72614
9631.4258 0.51163
9632.6201 0.52372
9633.8145 0.5054
9635.0098 0.64135
9636.2041 0.72238
9637.3984 0.61347
9638.5928 0.51636
9639.7881 0.67848
9640.9824 0.48078
9642.1768 0.64259
9643.3711 0.49123
9644.5654 0.66687
9645.7607 0.55172
9646.9551 0.6521
9648.1494 0.57803
9649.3438 0.70561
9650.5381 0.72727
9651.7324 0.66299
9652.9268 0.54288
9654.1211 0.68045
9655.3154 0.62364
9656.5098 0.68819
9657.7041 0.64684
9658.8984 0.45401
9660.0928 0.55937
9661.2871 0.72025
9662.4814 0.601
9663.6758 0.59707
9664.8701 0.64541
9666.0645 0.85946
9667.2588 0.59069
9668.4531 0.54055
9669.6475 0.54005
9670.8408 0.77697
9672.0352 0.76847
9673.2295 0.58042
9674.4238 0.68004
9675.6182 0.58491
9676.8115 0.57085
9678.0059 0.59545
9679.2002 0.85474
9680.3936 0.70451
9681.5879 0.24377
9682.7822 0.55549
9683.9756 0.71052
9685.1699 0.57228
9686.3643 0.4277
9687.5576 0.58627
9688.752 0.55398
9689.9453 0.36831
9691.1396 0.63176
9692.333 0.52021
9693.5273 0.95864
9694.7217 0.9496
9695.915 0.48941
9697.1084 0.37221
9698.3027 0.72344
9699.4961 0.51452
9700.6904 0.06869
9701.8838 0.49073
9703.0771 0.57419
9704.2715 0.58397
9705.4648 0.90361
9706.6592 0.41001
9707.8525 0.56525
9709.0459 0.66793
9710.2393 0.50881
9711.4336 0.46734
9712.627 0.65025
9713.8203 0.82178
9715.0137 0.60267
9716.208 0.48824
9717.4014 1.01628
9718.5947 0.64932
9719.7881 0.87403
9720.9814 0.54498
9722.1748 0.644
9723.3682 0.51983
9724.5625 0.35245
9725.7559 0.16452
9726.9492 0.41418
9728.1426 0.44699
9729.3359 0.56777
9730.5293 0.68275
9731.7227 0.46632
9732.916 0.50529
9734.1094 0.66062
9735.3027 0.69561
9736.4951 0.65734
9737.6885 0.65041
9738.8818 0.40852
9740.0752 0.57393
9741.2686 0.48659
9742.4619 0.70167
9743.6553 0.36454
9744.8486 0.55775
9746.041 0.53191
9747.2344 0.53831
9748.4277 0.57979
9749.6211 0.37544
9750.8135 0.52004
9752.0068 0.58853
9753.2002 0.63604
9754.3926 0.57588
9755.5859 0.58199
9756.7793 0.49106
9757.9717 0.44431
9759.165 0.52293
9760.3584 0.58521
9761.5508 0.52589
9762.7441 0.64746
9763.9365 0.5608
9765.1299 0.57494
9766.3223 0.65048
9767.5156 0.77975
9768.708 0.59292
9769.9014 0.47521
9771.0938 0.72231
9772.2871 0.7746
9773.4795 0.46141
9774.6719 0.56063
9775.8652 0.60366
9777.0576 0.52692
9778.251 0.63173
9779.4434 0.55982
9780.6357 0.4191
9781.8281 0.60153
9783.0215 0.47794
9784.2139 0.39347
9785.4062 0.7957
9786.5986 0.28709
9787.792 0.63759
9788.9844 0.75597
9790.1768 0.61048
9791.3691 0.7338
9792.5615 0.10481
9793.7549 0.7038
9794.9473 0.72974
9796.1396 0.16436
9797.332 0.52943
9798.5244 0.34777
9799.7168 0.39938
9800.9092 0.55811
9802.1016 0.52004
9803.2939 0.62057
9804.4863 0.8546
9805.6787 0.62672
9806.8711 0.43302
9808.0635 0.51346
9809.2559 0.71424
9810.4482 0.68388
9811.6406 0.5485
9812.832 0.71211
9814.0244 0.61998
9815.2168 0.60573
9816.4092 0.46895
9817.6016 0.45364
9818.7939 0.55621
9819.9854 0.70479
9821.1777 0.62497
9822.3701 0.82537
9823.5625 0.46687
9824.7539 0.43855
9825.9463 0.53275
9827.1387 0.69677
9828.3301 0.62303
9829.5225 0.44581
9830.7148 0.64714
9831.9062 0.71786
9833.0986 0.59359
9834.29 0.46329
9835.4824 0.47503
9836.6738 0.61058
9837.8662 0.7614
9839.0576 0.70501
9840.25 0.66618
9841.4424 0.60146
9842.6338 0.60557
9843.8252 0.5473
9845.0176 0.5334
9846.209 0.76265
9847.4014 0.81571
9848.5928 0.33317
9849.7842 0.40412
9850.9766 0.76628
9852.168 0.70388
9853.3594 0.51556
9854.5518 0.833
9855.7432 0.49278
9856.9346 0.50916
9858.127 0.48623
9859.3184 0.60532
9860.5098 0.45341
9861.7012 0.7805
9862.8926 0.65523
9864.085 0.38143
9865.2764 0.58785
9866.4678 0.39548
9867.6592 1.18888
9868.8506 0.18219
9870.042 0.48481
9871.2334 0.51978
9872.4248 0.75136
9873.6162 0.19469
9874.8076 0.7526
9875.999 0.60666
9877.1904 0.71638
9878.3818 0.8282
9879.5732 0.26732
9880.7646 0.64114
9881.9561 0.67771
9883.1475 0.67551
9884.3389 0.438
9885.5303 0.42031
9886.7217 0.52221
9887.9131 0.61687
9889.1035 0.16014
9890.2949 0.608
9891.4863 0.66799
9892.6777 0.46413
9893.8691 0.32817
9895.0596 0.30975
9896.251 0.57999
9897.4424 0.92332
9898.6338 0.38548
9899.8242 0.69279
9901.0156 0.68205
9902.207 0.61109
9903.3975 0.5985
9904.5889 0.32217
9905.7803 0.618
9906.9707 0.65585
9908.1621 0.5387
9909.3525 0.80143
9910.5439 0.51496
9911.7344 0.15178
9912.9258 0.08737
9914.1162 0.02913
9915.3076 0.04899
9916.498 0.12368
9917.6895 0.25289
9918.8799 0.72245
9920.0713 0.65127
9921.2617 0.5684
9922.4521 0.6135
9923.6436 0.57599
9924.834 0.45798
9926.0254 0.71821
9927.2158 0.57528
9928.4062 0.61468
9929.5977 0.44961
9930.7881 0.73023
9931.9785 0.59506
9933.1689 0.64368
9934.3604 0.39305
9935.5508 0.28638
9936.7412 0.5603
9937.9316 0.29842
9939.1221 0.66456
9940.3135 0.70717
9941.5039 0.29956
9942.6943 0.4437
9943.8848 0.65743
9945.0752 -0.19602
9946.2656 1.10662
9947.4561 0.65881
9948.6465 0.34843
9949.8369 0.93176
9951.0273 0.69008
9952.2178 -0.21493
9953.4082 0.51758
9954.5986 0.38282
9955.7891 0.35558
9956.9795 0.30719
9958.1699 0.68309
9959.3604 1.10322
9960.5508 1.07234
9961.7412 0.14573
9962.9316 0.10693
9964.1211 0.58347
9965.3115 0.63045
9966.502 -0.27446
9967.6924 0.18372
9968.8828 0.80796
9970.0723 0.77678
9971.2627 0.78592
9972.4531 0.4702
9973.6436 0.34308
9974.833 0.40084
9976.0234 0.62589
9977.2139 0.62128
9978.4033 0.26439
9979.5938 0.56766
9980.7842 0.5128
9981.9736 0.6036
9983.1641 0.42638
9984.3535 0.65743
9985.5439 0.49
9986.7344 0.4374
9987.9238 0.63163
9989.1143 0.60537
9990.3037 0.75691
9991.4941 0.51701
9992.6836 0.50715
9993.874 0.42625
9995.0635 0.54996
9996.2539 0.59582
9997.4434 0.17758
9998.6328 0.60799
9999.8232 0.48149
10001.013 0.49846
10002.203 1.03036
10003.392 0.93651
10004.582 0.60429
10005.772 0.24607
10006.962 0.85974
10008.151 0.55387
10009.341 0.72491
10010.531 0.90488
10011.721 0.45989
10012.91 1.10383
10014.1 0.8743
10015.29 -0.28221
10016.479 0.38196
10017.669 0.32377
10018.858 0.43167
10020.048 1.14169
10021.238 0.68771
10022.427 0.80086
10023.617 0.45701
10024.806 0.05818
10025.996 0.0384
10027.185 0.43509
10028.375 -0.082
10029.564 0.86026
10030.754 0.53916
10031.943 0.64569
10033.133 0.70205
10034.322 1.10362
10035.511 0.71072
10036.701 1.46541
10037.89 1.46039
10039.08 1.39035
10040.269 1.3663
10041.458 1.54864
10042.648 1.35
10043.837 1.37481
10045.026 1.08192
10046.215 0.88357
10047.405 0.77254
10048.594 0.75756
10049.783 0.65016
10050.972 0.49403
10052.162 0.52523
10053.351 0.81609
10054.54 0.56307
10055.729 0.4536
10056.918 0.27365
10058.107 0.67505
10059.297 0.66914
10060.486 0.37415
10061.675 0.64167
10062.864 0.45546
10064.053 0.57601
10065.242 0.56218
10066.431 0.41993
10067.62 0.85086
10068.809 0.89614
10069.998 0.59455
10071.187 0.66163
10072.376 0.23175
10073.565 0.3181
10074.754 0.7894
10075.943 0.40549
10077.132 0.40297
10078.321 0.52621
10079.51 0.56137
10080.698 0.45322
10081.887 1.28756
10083.076 0.6204
10084.265 0.38832
10085.454 0.41285
10086.643 1.04989
10087.831 0.1139
10089.02 0.55345
10090.209 0.63828
10091.398 0.52337
10092.587 0.08619
10093.775 0.55349
10094.964 0.34965
10096.153 0.82814
10097.341 0.47214
10098.53 0.25405
10099.719 0.25433
10100.907 0.26284
10102.096 0.6152
10103.285 0.82828
10104.473 0.83864
10105.662 0.27098
10106.85 0.64098
10108.039 0.48038
10109.228 0.74189
10110.416 0.42072
10111.605 0.78071
10112.793 0.6578
10113.982 0.62228
10115.17 0.36059
10116.359 0.74019
10117.547 0.5175
10118.736 0.77266
10119.924 0.46096
10121.113 0.22763
10122.301 0.94942
10123.489 1.20499
10124.678 0.60684
10125.866 0.16107
10127.055 0.53277
10128.243 0.39634
10129.431 1.37976
10130.62 0.5676
10131.808 0.74319
10132.996 0.1409
10134.185 0.49217
10135.373 0.48042
10136.561 0.54952
10137.749 0.82711
10138.938 0.31754
10140.126 0.33105
10141.314 0.613
10142.502 0.46105
10143.69 0.63822
10144.879 0.44574
10146.067 0.26553
10147.255 1.0283
10148.443 0.37289
10149.631 0.54865
10150.819 0.64727
10152.007 0.67479
10153.196 1.05368
10154.384 1.06799
10155.572 -0.02818
10156.76 0.78405
10157.948 0.93423
10159.136 0.50516
10160.324 0.24341
10161.512 0.40506
10162.7 0.79015
10163.888 0.83678
10165.076 0.90044
10166.264 0.22576
10167.452 0.63094
10168.64 0.02491
10169.828 -0.06348
10171.016 -0.3803
10172.203 0.84816
10173.391 0.74657
10174.579 0.67336
10175.767 0.67424
10176.955 0.814
10178.143 0.3332
10179.331 1.08583
10180.519 0.35969
10181.706 -0.22001
10182.894 0.49555
10184.082 0.08683
10185.27 0.14306
10186.457 1.07101
10187.645 0.02028
10188.833 0.56908
10190.021 0.39972
10191.208 0.65797
10192.396 0.31882
10193.584 0.4475
10194.772 0.73331
10195.959 0.26507
10197.147 0.96939
10198.335 0.54504
10199.522 0.63708
10200.71 0.39166
10201.897 0.50714
10203.085 0.96153
10204.273 0.62825
10205.46 0.8674
10206.648 0.27115
10207.835 1.043
10209.023 0.70827
10210.211 0.98682
10211.398 0.58786
10212.586 1.25079
10213.773 0.05777
10214.961 0.43189
10216.148 0.37521
10217.336 0.42074
10218.523 0.35827
10219.711 0.45947
10220.898 0.52909
10222.085 0.83857
10223.273 0.3072
10224.46 0.62185
10225.648 0.95994
10226.835 -0.1394
10228.022 0.25188
10229.21 0.83471
10230.397 0.17662
10231.585 0.88632
10232.772 1.15966
10233.959 0.52327
10235.147 0.2465
10236.334 0.53112
10237.521 0.81299
10238.709 0.69528
10239.896 0.4661
10241.083 0.13963
10242.27 0.63108
10243.458 0.71288
10244.645 0.92345
10245.832 0.46
10247.019 0.57799
10248.207 0.59041
10249.394 0.10624
10250.581 0.13487
10251.768 0.3022
10252.955 0.6812
10254.142 0.11456
10255.33 0.80391
10256.517 0.54895
10257.704 0.57806
10258.891 0.27031
10260.078 0.5459
10261.265 0.33472
10262.452 0.44214
10263.639 0.36364
10264.827 0.4303
10266.014 0.23936
10267.201 0.85939
10268.388 0.51233
