#wave flux
6187.52393 2.11069
6188.14697 1.94474
6188.77002 1.82248
6189.39307 1.79439
6190.01611 1.97137
6190.63916 1.82588
6191.26221 1.65459
6191.88525 1.65497
6192.5083 1.46861
6193.13135 1.36433
6193.75439 1.68359
6194.37744 1.79937
6195.00049 1.62427
6195.62354 1.84154
6196.24658 1.69726
6196.86963 2.13051
6197.49268 2.09269
6198.11572 1.77373
6198.73877 1.29372
6199.36182 1.41627
6199.98486 1.54534
6200.60791 1.50157
6201.23096 1.48745
6201.854 2.18894
6202.47705 1.65131
6203.1001 1.97164
6203.72314 1.80477
6204.34619 1.79174
6204.96924 1.76106
6205.59229 1.32648
6206.21533 1.69648
6206.83838 1.88344
6207.46143 2.1106
6208.08447 1.95059
6208.70752 1.48358
6209.33057 1.36524
6209.95361 1.51373
6210.57666 1.75302
6211.19971 1.79467
6211.82275 1.92231
6212.4458 1.33841
6213.06885 0.74236
6213.69189 1.71685
6214.31494 2.08092
6214.93799 1.4308
6215.56104 1.71157
6216.18408 1.99129
6216.80713 1.7239
6217.43018 1.51173
6218.05322 1.41813
6218.67627 1.52423
6219.29932 1.40342
6219.92236 1.42056
6220.54541 1.59998
6221.16846 1.80167
6221.7915 1.73661
6222.41455 1.34314
6223.0376 1.79962
6223.66064 2.05836
6224.28369 1.88342
6224.90674 1.97625
6225.52979 1.87486
6226.15283 1.57314
6226.77588 1.50667
6227.39893 1.38409
6228.02197 1.41598
6228.64502 1.46982
6229.26807 1.17362
6229.89111 1.17319
6230.51416 1.35868
6231.13721 1.56923
6231.76025 1.42003
6232.3833 1.05268
6233.00635 0.92262
6233.62939 1.29669
6234.25244 1.5271
6234.87549 1.21166
6235.49854 1.31618
6236.12158 1.76589
6236.74463 1.7807
6237.36768 1.31075
6237.99072 0.98399
6238.61377 1.60168
6239.23682 2.05118
6239.85986 1.54297
6240.48291 1.23053
6241.10596 1.49595
6241.729 1.49439
6242.35205 1.37242
6242.9751 1.26291
6243.59814 1.08784
6244.22119 1.22363
6244.84424 1.49431
6245.46729 1.71055
6246.09033 1.3535
6246.71338 1.32577
6247.33643 1.44449
6247.95947 1.24876
6248.58252 1.30309
6249.20557 1.19265
6249.82861 0.7622
6250.45166 1.21772
6251.07471 1.65802
6251.69775 1.39461
6252.3208 1.22212
6252.94385 1.64112
6253.56689 1.6046
6254.18994 1.64067
6254.81299 1.38626
6255.43604 1.22155
6256.05908 1.62037
6256.68213 1.46709
6257.30518 1.14495
6257.92822 1.42385
6258.55127 1.54923
6259.17432 1.10633
6259.79736 1.0003
6260.42041 1.8396
6261.04346 1.48494
6261.6665 1.05122
6262.28955 1.26217
6262.9126 0.94401
6263.53564 1.27268
6264.15869 1.24714
6264.78174 0.99457
6265.40479 1.14066
6266.02783 1.26665
6266.65088 1.55623
6267.27393 1.42278
6267.89697 1.0253
6268.52002 0.9903
6269.14307 1.50408
6269.76611 1.41251
6270.38916 1.01362
6271.01221 1.28165
6271.63525 1.2585
6272.2583 0.93991
6272.88135 1.48327
6273.50439 1.48085
6274.12744 1.28421
6274.75049 1.64937
6275.37354 0.98619
6275.99658 1.54265
6276.61963 1.08626
6277.24268 1.17376
6277.86572 1.54569
6278.48877 1.37536
6279.11182 1.51122
6279.73486 1.3499
6280.35791 1.2656
6280.98096 1.69633
6281.604 1.45614
6282.22705 1.20256
6282.8501 1.16334
6283.47314 1.12903
6284.09619 1.32447
6284.71924 1.44464
6285.34229 1.29014
6285.96533 1.18832
6286.58838 1.32535
6287.21143 1.21722
6287.83447 1.15784
6288.45752 1.64058
6289.08057 1.51695
6289.70361 1.39184
6290.32666 1.26528
6290.94971 1.40329
6291.57275 1.3057
6292.1958 1.08273
6292.81885 1.22723
6293.44189 1.24221
6294.06494 1.11647
6294.68799 1.49919
6295.31104 1.69117
6295.93408 1.40413
6296.55713 1.54891
6297.18018 1.24409
6297.80322 1.04053
6298.42627 1.45458
6299.04932 1.38562
6299.67236 0.96934
6300.29541 0.66734
6300.91846 1.07672
6301.5415 1.74788
6302.16455 1.48453
6302.7876 0.93805
6303.41064 0.97189
6304.03369 1.01345
6304.65674 0.86147
6305.27979 0.74002
6305.90283 0.75652
6306.52588 1.19732
6307.14893 1.67324
6307.77197 1.53942
6308.39502 1.12585
6309.01807 1.1683
6309.64111 1.19047
6310.26416 0.99258
6310.88721 1.10291
6311.51025 1.40036
6312.1333 1.00928
6312.75635 0.81452
6313.37939 1.59203
6314.00244 1.70859
6314.62549 1.2203
6315.24854 1.26241
6315.87158 1.14494
6316.49463 1.41614
6317.11768 1.54595
6317.74072 0.98746
6318.36377 1.19143
6318.98682 1.63557
6319.60986 1.48606
6320.23291 1.1425
6320.85596 1.21134
6321.479 1.00117
6322.10205 1.10989
6322.7251 1.2595
6323.34814 1.00082
6323.97119 1.17497
6324.59424 1.70169
6325.21729 1.30956
6325.84033 1.27964
6326.46338 1.24236
6327.08643 1.1766
6327.70947 1.56181
6328.33252 1.43327
6328.95557 1.44145
6329.57861 1.35521
6330.20166 0.77748
6330.82471 1.07626
6331.44775 0.94011
6332.0708 1.42454
6332.69385 1.37297
6333.31689 1.04704
6333.93994 0.96721
6334.56299 0.95333
6335.18604 1.06706
6335.80908 1.20483
6336.43213 1.09017
6337.05518 1.05589
6337.67822 1.11334
6338.30127 1.49565
6338.92432 1.39595
6339.54736 1.14647
6340.17041 1.27504
6340.79346 1.03533
6341.4165 1.0046
6342.03955 0.97979
6342.6626 0.85487
6343.28564 1.23102
6343.90869 1.4763
6344.53174 1.44399
6345.15479 1.32694
6345.77783 1.19465
6346.40088 0.97167
6347.02393 0.80788
6347.64697 0.98491
6348.27002 0.92757
6348.89307 0.99494
6349.51611 1.34988
6350.13916 1.25622
6350.76221 1.15382
6351.38525 1.50016
6352.0083 1.38647
6352.63135 0.99829
6353.25439 1.07172
6353.87744 0.97276
6354.50049 0.75636
6355.12354 1.00356
6355.74658 1.09647
6356.36963 1.28302
6356.99268 1.94286
6357.61572 1.5489
6358.23877 0.90018
6358.86182 1.16242
6359.48486 1.29596
6360.10791 1.21204
6360.73096 1.05748
6361.354 0.98241
6361.97705 1.22793
6362.6001 1.38518
6363.22314 1.25745
6363.84619 1.05536
6364.46924 0.96781
6365.09229 0.95197
6365.71533 1.09726
6366.33838 1.17752
6366.96143 0.86458
6367.58447 1.26331
6368.20752 1.63044
6368.83057 1.42973
6369.45361 1.14852
6370.07666 1.08469
6370.69971 0.88398
6371.32275 0.73725
6371.9458 1.30359
6372.56885 1.5007
6373.19189 1.49361
6373.81494 1.09232
6374.43799 0.95269
6375.06104 1.37938
6375.68408 1.40643
6376.30713 1.26717
6376.93018 0.93141
6377.55322 0.75721
6378.17627 0.79864
6378.79932 0.79703
6379.42236 1.04959
6380.04541 1.1071
6380.66846 1.15331
6381.2915 1.05909
6381.91455 0.94357
6382.5376 1.11932
6383.16064 1.09455
6383.78369 1.14356
6384.40674 1.12478
6385.02979 1.34454
6385.65283 1.26123
6386.27588 1.16765
6386.89893 1.05893
6387.52197 0.49441
6388.14502 1.04434
6388.76807 1.08353
6389.39111 1.16674
6390.01416 1.18962
6390.63721 1.06754
6391.26025 0.63858
6391.8833 0.73151
6392.50635 1.1581
6393.12939 1.14451
6393.75244 1.29614
6394.37549 1.24283
6394.99854 1.02425
6395.62158 0.77294
6396.24463 0.82063
6396.86768 1.10689
6397.49072 0.94357
6398.11377 1.23429
6398.73682 1.11713
6399.35986 0.68783
6399.98291 0.86003
6400.60596 0.99599
6401.229 0.97314
6401.85205 0.94553
6402.4751 1.28663
6403.09814 1.28495
6403.72119 1.09823
6404.34424 0.91722
6404.96729 0.92716
6405.59033 0.89715
6406.21338 0.88628
6406.83643 0.9645
6407.45947 1.22011
6408.08252 1.23417
6408.70557 1.39648
6409.32861 1.2874
6409.95166 1.07978
6410.57471 1.11936
6411.19775 1.02002
6411.8208 0.86993
6412.44385 1.08232
6413.06689 1.36365
6413.68994 1.36279
6414.31299 1.50898
6414.93604 1.30883
6415.55908 0.90675
6416.18213 1.08164
6416.80518 1.1843
6417.42822 1.15621
6418.05127 1.10435
6418.67432 0.98922
6419.29736 1.08021
6419.92041 1.11268
6420.54346 1.31825
6421.1665 1.53608
6421.78955 1.29454
6422.4126 0.99196
6423.03564 1.07412
6423.65869 1.26622
6424.28174 1.10871
6424.90479 1.02968
6425.52783 0.90473
6426.15088 0.77158
6426.77393 0.98724
6427.39697 1.34863
6428.02002 1.31649
6428.64307 1.14934
6429.26611 1.01984
6429.88916 1.11697
6430.51221 1.45507
6431.13525 1.19234
6431.7583 1.12377
6432.38135 0.92347
6433.00439 0.70873
6433.62744 0.86457
6434.25049 1.01605
6434.87354 1.2859
6435.49658 1.22741
6436.11963 1.11472
6436.74268 1.25782
6437.36572 1.2119
6437.98877 1.5356
6438.61182 1.20099
6439.23486 0.67968
6439.85791 1.16301
6440.48096 1.08621
6441.104 1.23425
6441.72705 0.99269
6442.3501 1.09138
6442.97314 1.1501
6443.59619 0.78693
6444.21924 0.67575
6444.84229 0.81534
6445.46533 0.97338
6446.08838 0.68342
6446.71143 0.67832
6447.33447 0.99249
6447.95752 0.96291
6448.58057 1.05316
6449.20361 1.22681
6449.82666 0.9092
6450.44971 0.93314
6451.07275 1.2373
6451.6958 1.19062
6452.31885 1.00606
6452.94189 0.92151
6453.56494 1.2072
6454.18799 1.11275
6454.81104 0.88638
6455.43408 1.00546
6456.05713 0.71579
6456.68018 0.63777
6457.30322 0.65032
6457.92627 0.74129
6458.54932 1.09686
6459.17236 1.26641
6459.79541 1.39505
6460.41846 1.11876
6461.0415 0.67022
6461.66455 1.0025
6462.2876 1.33435
6462.91064 0.91183
6463.53369 0.85019
6464.15674 1.04112
6464.77979 1.01658
6465.40283 1.36514
6466.02588 1.42146
6466.64893 0.96729
6467.27197 0.73685
6467.89502 1.5265
6468.51807 1.57612
6469.14111 1.23669
6469.76416 1.22632
6470.38721 1.04544
6471.01025 0.88125
6471.6333 1.03549
6472.25635 1.2177
6472.87939 1.13256
6473.50244 0.86707
6474.12549 0.93688
6474.74854 0.94038
6475.37158 0.85218
6475.99463 1.22473
6476.61768 1.30754
6477.24072 1.16864
6477.86377 1.17294
6478.48682 1.13822
6479.10986 1.09569
6479.73291 1.0294
6480.35596 1.00106
6480.979 0.76985
6481.60205 0.75732
6482.2251 1.11361
6482.84814 1.09854
6483.47119 0.84445
6484.09424 0.85012
6484.71729 1.00765
6485.34033 1.13667
6485.96338 1.18993
6486.58643 1.15929
6487.20947 0.95023
6487.83252 0.7366
6488.45557 0.93806
6489.07861 0.98304
6489.70166 0.867
6490.32471 1.14345
6490.94775 1.29106
6491.5708 1.56292
6492.19385 1.53379
6492.81689 0.97875
6493.43994 0.71553
6494.06299 0.6444
6494.68604 0.94817
6495.30908 1.22649
6495.93213 1.30833
6496.55518 1.13397
6497.17822 0.97879
6497.80127 0.63241
6498.42432 1.04204
6499.04736 1.69645
6499.67041 1.10823
6500.29346 0.77203
6500.9165 0.80101
6501.53955 1.3419
6502.1626 1.1684
6502.78564 1.25618
6503.40869 1.24703
6504.03174 0.78824
6504.65479 0.99623
6505.27783 1.00267
6505.90088 1.11238
6506.52393 0.93067
6507.14697 0.90585
6507.77002 0.68116
6508.39307 1.19231
6509.01611 1.08252
6509.63916 1.53919
6510.26221 1.30085
6510.88525 1.05753
6511.5083 1.1909
6512.13135 1.08817
6512.75439 0.97728
6513.37744 0.82532
6514.00049 1.09451
6514.62354 1.02296
6515.24658 0.76008
6515.86963 1.05799
6516.49268 1.28513
6517.11572 1.14843
6517.73877 0.91013
6518.36182 1.21177
6518.98486 1.30723
6519.60791 1.34872
6520.23096 1.42263
6520.854 1.05862
6521.47705 0.98546
6522.1001 1.06183
6522.72314 1.04012
6523.34619 0.82948
6523.96924 0.96092
6524.59229 1.41774
6525.21533 1.36704
6525.83838 1.02269
6526.46143 0.98186
6527.08447 1.06934
6527.70752 1.07165
6528.33057 0.98964
6528.95361 0.9196
6529.57666 0.88563
6530.19971 1.05028
6530.82275 1.10652
6531.4458 1.30889
6532.06885 1.30134
6532.69189 0.9393
6533.31494 0.70053
6533.93799 0.95139
6534.56104 1.34106
6535.18408 0.89031
6535.80713 1.06876
6536.43018 1.24939
6537.05322 0.91074
6537.67627 1.19598
6538.29932 1.03713
6538.92236 0.65344
6539.54541 0.90447
6540.16846 1.22979
6540.7915 1.09802
6541.41455 1.19466
6542.0376 1.16916
6542.66064 0.80112
6543.28369 1.28207
6543.90674 1.65433
6544.52979 1.17448
6545.15283 1.10495
6545.77588 0.97335
6546.39893 1.01265
6547.02197 1.09247
6547.64502 0.79666
6548.26807 0.84137
6548.89111 1.18729
6549.51416 1.19273
6550.13721 0.84878
6550.76025 0.86755
6551.3833 1.03171
6552.00635 1.15186
6552.62939 1.30181
6553.25244 1.01609
6553.87549 1.10707
6554.49854 1.29806
6555.12158 0.9321
6555.74463 1.04577
6556.36768 1.15581
6556.99072 1.13386
6557.61377 1.15145
6558.23682 0.90055
6558.85986 1.14877
6559.48291 1.44663
6560.10596 1.22223
6560.729 1.04745
6561.35205 1.19318
6561.9751 1.19532
6562.59814 1.61888
6563.22119 1.41514
6563.84424 0.86884
6564.46729 1.11106
6565.09033 1.20282
6565.71338 1.06809
6566.33643 1.40976
6566.95947 0.91521
6567.58252 0.63794
6568.20557 0.64135
6568.82861 1.02204
6569.45166 1.168
6570.07471 1.59461
6570.69775 1.124
6571.3208 0.99788
6571.94385 1.17005
6572.56689 1.19108
6573.18994 1.39922
6573.81299 1.02866
6574.43604 1.07629
6575.05908 1.62904
6575.68213 1.26851
6576.30518 0.86242
6576.92822 0.73278
6577.55127 0.8086
6578.17432 0.8817
6578.79736 0.66819
6579.42041 1.21473
6580.04346 1.44918
6580.6665 1.06716
6581.28955 0.60989
6581.9126 0.86088
6582.53564 1.15531
6583.15869 0.97481
6583.78174 1.08256
6584.40479 1.39352
6585.02783 1.21658
6585.65088 0.81159
6586.27393 0.81665
6586.89697 0.94047
6587.52002 1.17231
6588.14307 1.1435
6588.76611 0.84583
6589.38916 1.01588
6590.01221 1.31016
6590.63525 1.20346
6591.2583 0.93501
6591.88135 1.09213
6592.50439 1.1568
6593.12744 1.10626
6593.75049 1.16004
6594.37354 1.15613
6594.99658 1.28155
6595.61963 1.3058
6596.24268 1.26746
6596.86572 1.20722
6597.48877 1.45214
6598.11182 1.43368
6598.73486 1.14199
6599.35791 1.06972
6599.98096 0.75784
6600.604 0.93718
6601.22705 1.05146
6601.8501 0.94956
6602.47314 1.0732
6603.09619 1.49327
6603.71924 1.57916
6604.34229 1.1282
6604.96533 1.06554
6605.58838 0.87917
6606.21143 1.01127
6606.83447 1.02469
6607.45752 0.75151
6608.08057 0.9606
6608.70361 1.1874
6609.32666 1.06333
6609.94971 1.17023
6610.57275 1.35305
6611.1958 1.21367
6611.81885 1.08439
6612.44189 1.06088
6613.06494 0.97441
6613.68799 1.01936
6614.31104 1.05204
6614.93408 1.3351
6615.55713 1.5453
6616.18018 1.35314
6616.80322 1.30391
6617.42627 1.33446
6618.04932 1.27782
6618.67236 1.08061
6619.29541 1.02709
6619.91846 1.00019
6620.5415 0.69047
6621.16455 0.96798
6621.7876 1.31572
6622.41064 1.17117
6623.03369 1.47161
6623.65674 1.46046
6624.27979 1.30713
6624.90283 1.07148
6625.52588 1.20648
6626.14893 0.92657
6626.77197 1.12479
6627.39502 1.13095
6628.01807 1.23781
6628.64111 1.19254
6629.26416 1.07311
6629.88721 1.07786
6630.51025 0.95358
6631.1333 0.68039
6631.75635 0.7381
6632.37939 0.88884
6633.00244 1.01696
6633.62549 1.14218
6634.24854 1.04891
6634.87158 1.01594
6635.49463 1.39303
6636.11768 1.33801
6636.74072 1.097
6637.36377 1.61957
6637.98682 1.60607
6638.60986 1.16986
6639.23291 1.12197
6639.85596 0.98477
6640.479 0.79729
6641.10205 0.88531
6641.7251 1.01276
6642.34814 1.11041
6642.97119 1.38185
6643.59424 1.3151
6644.21729 1.17444
6644.84033 1.60497
6645.46338 1.64222
6646.08643 1.06695
6646.70947 0.88085
6647.33252 1.07474
6647.95557 1.25585
6648.57861 1.30416
6649.20166 1.19513
6649.82471 1.1067
6650.44775 1.10305
6651.0708 1.05115
6651.69385 0.86398
6652.31689 0.83917
6652.93994 1.04586
6653.56299 1.08805
6654.18604 1.23612
6654.80908 1.26002
6655.43213 1.14812
6656.05518 1.087
6656.67822 0.97237
6657.30127 1.13987
6657.92432 1.09908
6658.54736 0.71852
6659.17041 0.80892
6659.79346 1.26036
6660.4165 1.28014
6661.03955 1.11425
6661.6626 1.25007
6662.28564 1.22901
6662.90869 0.971
6663.53174 1.04606
6664.15479 1.21483
6664.77783 1.04971
6665.40088 0.84917
6666.02393 0.82483
6666.64697 0.87594
6667.27002 0.88588
6667.89307 1.13901
6668.51611 1.20294
6669.13916 1.29895
6669.76221 1.34917
6670.38525 1.01802
6671.0083 0.86348
6671.63135 1.08681
6672.25439 1.17815
6672.87744 1.46279
6673.50049 1.6416
6674.12354 1.17013
6674.74658 1.12194
6675.36963 0.97734
6675.99268 1.26857
6676.61572 1.47582
6677.23877 0.72932
6677.86182 0.78626
6678.48486 1.32399
6679.10791 1.35689
6679.73096 1.13373
6680.354 1.0813
6680.97705 1.15279
6681.6001 1.16029
6682.22314 0.90918
6682.84619 0.88016
6683.46924 1.00542
6684.09229 1.76738
6684.71533 1.6658
6685.33838 0.98683
6685.96143 1.29786
6686.58447 1.16874
6687.20752 0.90956
6687.83057 0.93766
6688.45361 1.35589
6689.07666 1.08487
6689.69971 0.83136
6690.32275 1.00005
6690.9458 0.91929
6691.56885 1.43224
6692.19189 1.39949
6692.81494 1.24185
6693.43799 1.1116
6694.06104 1.29093
6694.68408 1.10358
6695.30713 0.65972
6695.93018 1.09582
6696.55322 1.24297
6697.17627 0.774
6697.79932 0.84548
6698.42236 0.98776
6699.04541 0.77497
6699.66846 0.90856
6700.2915 1.03137
6700.91455 0.92258
6701.5376 1.34302
6702.16064 1.5404
6702.78369 0.95894
6703.40674 1.16075
6704.02979 1.51242
6704.65283 1.02097
6705.27588 0.94447
6705.89893 1.43199
6706.52197 1.61285
6707.14502 1.39049
6707.76807 1.0098
6708.39111 0.80128
6709.01416 0.80136
6709.63721 0.74571
6710.26025 0.83751
6710.8833 1.00987
6711.50635 0.87572
6712.12939 0.77496
6712.75244 1.09077
6713.37549 1.22472
6713.99854 1.19523
6714.62158 1.38732
6715.24463 1.26734
6715.86768 1.13723
6716.49072 1.31983
6717.11377 1.43737
6717.73682 1.01751
6718.35986 0.52349
6718.98291 0.99185
6719.60596 1.39105
6720.229 1.09428
6720.85205 0.77113
6721.4751 0.74436
6722.09814 0.94404
6722.72119 1.14879
6723.34424 1.25243
6723.96729 1.38221
6724.59033 1.47671
6725.21338 1.53705
6725.83643 1.17085
6726.45947 0.93329
6727.08252 0.90313
6727.70557 0.74377
6728.32861 0.91437
6728.95166 1.29405
6729.57471 1.38585
6730.19775 1.03168
6730.8208 0.92012
6731.44385 1.05537
6732.06689 1.1606
6732.68994 1.19975
6733.31299 1.2914
6733.93604 1.01803
6734.55908 0.77017
6735.18213 0.79835
6735.80518 1.13523
6736.42822 1.44798
6737.05127 1.15091
6737.67432 1.14963
6738.29736 1.43377
6738.92041 1.1064
6739.54346 0.45651
6740.1665 0.54392
6740.78955 0.66504
6741.4126 0.3883
6742.03564 0.71354
6742.65869 1.0174
6743.28174 1.14493
6743.90479 1.54058
6744.52783 1.24651
6745.15088 1.3028
6745.77393 1.02056
6746.39697 1.15632
6747.02002 1.10664
6747.64307 0.92846
6748.26611 1.1617
6748.88916 0.99193
6749.51221 1.13424
6750.13525 0.93617
6750.7583 0.97664
6751.38135 1.2017
6752.00439 0.73511
6752.62744 0.7676
6753.25049 1.0446
6753.87354 0.97525
6754.49658 1.09574
6755.11963 1.25014
6755.74268 1.22893
6756.36572 0.84776
6756.98877 0.81098
6757.61182 0.85241
6758.23486 1.20761
6758.85791 1.44392
6759.48096 1.25508
6760.104 0.9739
6760.72705 1.1827
6761.3501 1.50702
6761.97314 1.17234
6762.59619 1.05124
6763.21924 1.4619
6763.84229 1.31164
6764.46533 0.83353
6765.08838 0.96359
6765.71143 1.22741
6766.33447 1.14276
6766.95752 0.98077
6767.58057 0.89031
6768.20361 0.95979
6768.82666 0.99245
6769.44971 1.20075
6770.07275 1.25157
6770.6958 1.03048
6771.31885 0.96992
6771.94189 0.94705
6772.56494 0.75755
6773.18799 0.65148
6773.81104 0.71178
6774.43408 0.99019
6775.05713 1.2134
6775.68018 1.22828
6776.30322 1.19723
6776.92627 1.11243
6777.54932 1.10924
6778.17236 0.98413
6778.79541 1.10203
6779.41846 1.3458
6780.0415 1.12429
6780.66455 1.02316
6781.2876 1.15795
6781.91064 1.17319
6782.53369 1.15076
6783.15674 1.25943
6783.77979 1.18189
6784.40283 1.26832
6785.02588 1.16707
6785.64893 0.95545
6786.27197 1.30992
6786.89502 1.40581
6787.51807 1.10456
6788.14111 0.93155
6788.76416 0.95411
6789.38721 0.92592
6790.01025 0.93785
6790.6333 1.16229
6791.25635 1.28724
6791.87939 1.20744
6792.50244 1.26479
6793.12549 1.53044
6793.74854 1.2388
6794.37158 0.76415
6794.99463 0.94481
6795.61768 0.93544
6796.24072 0.92303
6796.86377 1.12275
6797.48682 1.1247
6798.10986 1.12584
6798.73291 0.90083
6799.35596 1.08064
6799.979 1.4538
6800.60205 1.37557
6801.2251 0.84473
6801.84814 0.96158
6802.47119 0.90881
6803.09424 1.28048
6803.71729 0.88135
6804.34033 1.01767
6804.96338 1.02284
6805.58643 1.10519
6806.20947 1.09615
6806.83252 0.99402
6807.45557 0.92142
6808.07861 1.09461
6808.70166 1.46607
6809.32471 1.12634
6809.94775 1.4796
6810.5708 1.37049
6811.19385 1.35375
6811.81689 1.33454
6812.43994 1.15867
6813.06299 1.11964
6813.68604 1.51431
6814.30908 1.34037
6814.93213 0.96643
6815.55518 1.04292
6816.17822 0.93987
6816.80127 1.0358
6817.42432 1.12835
6818.04736 1.07718
6818.67041 1.25935
6819.29346 1.20616
6819.9165 1.05231
6820.53955 1.08782
6821.1626 1.12275
6821.78564 1.32478
6822.40869 1.24612
6823.03174 0.86219
6823.65479 1.03695
6824.27783 1.3598
6824.90088 1.19693
6825.52393 0.8161
6826.14697 0.68146
6826.77002 0.7244
6827.39307 1.16391
6828.01611 1.10527
6828.63916 1.1107
6829.26221 1.23623
6829.88525 1.01103
6830.5083 0.55931
6831.13135 0.58087
6831.75439 0.72658
6832.37744 0.88937
6833.00049 1.13791
6833.62354 1.14611
6834.24658 1.28997
6834.86963 1.30228
6835.49268 1.01692
6836.11572 0.72956
6836.73877 0.90056
6837.36182 1.2629
6837.98486 0.97891
6838.60791 0.68176
6839.23096 1.02033
6839.854 1.1083
6840.47705 0.69675
6841.1001 0.67688
6841.72314 0.92777
6842.34619 0.94205
6842.96924 0.92357
6843.59229 0.92868
6844.21533 1.0608
6844.83838 1.10061
6845.46143 0.92784
6846.08447 0.77864
6846.70752 0.99102
6847.33057 1.15839
6847.95361 1.01243
6848.57666 0.94961
6849.19971 0.87471
6849.82275 0.70121
6850.4458 0.50506
6851.06885 0.42438
6851.69189 0.72544
6852.31494 0.94001
6852.93799 0.81233
6853.56104 0.90618
6854.18408 1.00782
6854.80713 1.30941
6855.43018 1.16027
6856.05322 1.0796
6856.67627 1.08929
6857.29932 0.59644
6857.92236 1.41459
6858.54541 1.10925
6859.16846 0.83423
6859.7915 0.99511
6860.41455 0.66629
6861.0376 1.06894
6861.66064 1.13501
6862.28369 1.00463
6862.90674 0.79111
6863.52979 0.79281
6864.15283 0.55334
6864.77588 0.95895
6865.39893 1.09096
6866.02197 1.44342
6866.64502 2.00364
6867.26807 0.94538
6867.89111 0.88672
6868.51416 0.48639
6869.13721 0.42591
6869.76025 1.44224
6870.3833 1.3571
6871.00635 1.33887
6871.62939 1.65552
6872.25244 0.83449
6872.87549 0.61003
6873.49854 0.90472
6874.12158 0.73802
6874.74463 0.74347
6875.36768 0.92375
6875.99072 0.84554
6876.61377 0.7781
6877.23682 1.22752
6877.85986 1.31268
6878.48291 0.92711
6879.10596 0.78295
6879.729 0.84978
6880.35205 0.98078
6880.9751 1.2155
6881.59814 1.21646
6882.22119 0.99342
6882.84424 0.65828
6883.46729 0.91152
6884.09033 1.32013
6884.71338 1.30742
6885.33643 1.14809
6885.95947 1.10917
6886.58252 0.66612
6887.20557 0.94611
6887.82861 1.2733
6888.45166 1.07121
6889.07471 1.20837
6889.69775 1.35948
6890.3208 1.58669
6890.94385 1.16657
6891.56689 0.77922
6892.18994 1.14822
6892.81299 1.37109
6893.43604 1.14359
6894.05908 0.44757
6894.68213 0.26726
6895.30518 0.80218
6895.92822 1.06139
6896.55127 0.91831
6897.17432 0.75522
6897.79736 0.80639
6898.42041 1.12938
6899.04346 1.29271
6899.6665 1.27769
6900.28955 1.50501
6900.9126 1.5585
6901.53564 1.76023
6902.15869 1.4629
6902.78174 0.55828
6903.40479 0.58254
6904.02783 1.01586
6904.65088 1.21569
6905.27393 1.34196
6905.89697 1.17502
6906.52002 0.84342
6907.14307 0.8475
6907.76611 0.9033
6908.38916 1.01009
6909.01221 0.98321
6909.63525 1.00925
6910.2583 1.11921
6910.88135 1.25928
6911.50439 1.30443
6912.12744 1.52871
6912.75049 0.98593
6913.37354 0.92764
6913.99658 0.56996
6914.61963 1.13357
6915.24268 0.68761
6915.86572 0.98346
6916.48877 0.65409
6917.11182 1.07364
6917.73486 1.1694
6918.35791 0.96535
6918.98096 0.88676
6919.604 1.32074
6920.22705 0.8426
6920.8501 1.59585
6921.47314 1.27118
6922.09619 0.67743
6922.71924 1.54937
6923.34229 1.32164
6923.96533 1.49708
6924.58838 0.94669
6925.21143 0.55597
6925.83447 1.05509
6926.45752 1.20058
6927.08057 1.4033
6927.70361 1.23087
6928.32666 1.02092
6928.94971 1.24506
6929.57275 0.90307
6930.1958 0.72391
6930.81885 1.13231
6931.44189 1.08737
6932.06494 1.11394
6932.68799 1.20123
6933.31104 0.93533
6933.93408 0.68394
6934.55713 0.63245
6935.18018 1.04442
6935.80322 1.24218
6936.42627 1.24669
6937.04932 0.9649
6937.67236 0.74981
6938.29541 0.82303
6938.91846 0.84978
6939.5415 1.2914
6940.16455 1.17972
6940.7876 1.11127
6941.41064 1.21192
6942.03369 1.24712
6942.65674 1.07312
6943.27979 0.95418
6943.90283 0.79513
6944.52588 0.72944
6945.14893 0.91589
6945.77197 0.92805
6946.39502 1.06379
6947.01807 1.08523
6947.64111 1.00623
6948.26416 1.1372
6948.88721 1.00558
6949.51025 1.07973
6950.1333 0.92079
6950.75635 0.41054
6951.37939 0.50533
6952.00244 0.96693
6952.62549 1.1943
6953.24854 0.94524
6953.87158 0.775
6954.49463 0.95068
6955.11768 0.96791
6955.74072 0.8343
6956.36377 0.73782
6956.98682 0.94651
6957.60986 1.18511
6958.23291 0.86186
6958.85596 0.79491
6959.479 1.00538
6960.10205 0.91027
6960.7251 1.00488
6961.34814 0.91256
6961.97119 1.14655
6962.59424 1.26794
6963.21729 0.72129
6963.84033 0.7912
6964.46338 0.90727
6965.08643 0.45177
6965.70947 0.70833
6966.33252 0.98782
6966.95557 1.0237
6967.57861 0.90241
6968.20166 0.7365
6968.82471 0.68222
6969.44775 1.16514
6970.0708 0.73071
6970.69385 0.65255
6971.31689 0.65989
6971.93994 0.97432
6972.56299 1.27894
6973.18604 1.16994
6973.80908 0.85919
6974.43213 0.90802
6975.05518 1.1992
6975.67822 1.06489
6976.30127 1.07693
6976.92432 0.78872
6977.54736 0.81912
6978.17041 0.78703
6978.79346 0.91684
6979.4165 1.07293
6980.03955 1.05649
6980.6626 1.23063
