#wave flux
6981.90869 0.93126
6982.53174 1.30998
6983.15479 1.16024
6983.77783 0.96943
6984.40088 0.87413
6985.02393 0.86956
6985.64697 0.91038
6986.27002 0.86555
6986.89307 0.90379
6987.51611 1.12306
6988.13916 0.98818
6988.76221 0.93138
6989.38525 0.97805
6990.0083 1.02572
6990.63135 1.04411
6991.25439 0.8842
6991.87744 0.8537
6992.50049 1.04684
6993.12354 0.96828
6993.74658 1.03258
6994.36963 1.08787
6994.99268 1.06841
6995.61572 1.09113
6996.23877 1.08809
6996.86182 1.08504
6997.48486 1.082
6998.10791 1.07896
6998.73096 1.07592
6999.354 1.07287
6999.97705 1.06983
7000.6001 1.06679
7001.22314 1.06374
7001.84619 1.0607
7002.46924 1.05766
7003.09229 1.05462
7003.71533 1.05157
7004.33838 1.04853
7004.96143 1.04549
7005.58447 1.04244
7006.20752 1.0394
7006.83057 1.03636
7007.45361 1.03332
7008.07666 1.03027
7008.69971 1.02723
7009.32275 1.02419
7009.9458 1.02114
7010.56885 1.0181
7011.19189 1.01506
7011.81494 1.01201
7012.43799 1.00897
7013.06104 1.00593
7013.68408 1.00289
7014.30713 0.99984
7014.93018 0.9968
7015.55322 0.99376
7016.17627 0.99071
7016.79932 0.917
7017.42236 0.93665
7018.04541 0.88223
7018.66846 0.92588
7019.2915 1.04673
7019.91455 1.00447
7020.5376 0.9002
7021.16064 0.98487
7021.78369 1.12341
7022.40674 1.08631
7023.02979 0.97247
7023.65283 0.95946
7024.27588 1.0027
7024.89893 0.98496
7025.52197 0.9385
7026.14502 0.91232
7026.76807 0.93587
7027.39111 0.89445
7028.01416 0.78767
7028.63721 0.75006
7029.26025 0.89464
7029.8833 0.96182
7030.50635 1.01063
7031.12939 1.01829
7031.75244 0.89923
7032.37549 0.99774
7032.99854 1.11871
7033.62158 1.14478
7034.24463 1.00742
7034.86768 1.07477
7035.49072 1.15943
7036.11377 1.12381
7036.73682 1.04272
7037.35986 1.10633
7037.98291 1.10174
7038.60596 1.12463
7039.229 1.17666
7039.85205 0.9627
7040.4751 0.8031
7041.09814 0.94333
7041.72119 1.13144
7042.34424 1.0669
7042.96729 1.00775
7043.59033 0.97986
7044.21338 0.90394
7044.83643 0.89082
7045.45947 0.88533
7046.08252 0.91087
7046.70557 1.06279
7047.32861 1.09723
7047.95166 0.94643
7048.57471 0.92667
7049.19775 1.04296
7049.8208 1.07132
7050.44385 1.11304
7051.06689 1.1433
7051.68994 1.00143
7052.31299 0.98043
7052.93604 1.11871
7053.55908 1.137
7054.18213 1.0763
7054.80518 1.03465
7055.42822 0.90394
7056.05127 0.89077
7056.67432 1.06982
7057.29736 1.07366
7057.92041 0.94624
7058.54346 0.84455
7059.1665 0.87726
7059.78955 1.01432
7060.4126 0.98546
7061.03564 0.89389
7061.65869 0.84413
7062.28174 0.9625
7062.90479 1.24379
7063.52783 1.16351
7064.15088 1.05392
7064.77393 1.16151
7065.39697 1.12497
7066.02002 0.98983
7066.64307 0.90769
7067.26611 0.89617
7067.88916 0.8792
7068.51221 0.93629
7069.13525 1.10562
7069.7583 1.12949
7070.38135 0.99198
7071.00439 0.91952
7071.62744 0.97564
7072.25049 1.02757
7072.87354 1.03533
7073.49658 1.05157
7074.11963 1.0
7074.74268 0.89993
7075.36572 0.90128
7075.98877 1.02453
7076.61182 1.12841
7077.23486 1.09711
7077.85791 0.97203
7078.48096 0.90721
7079.104 0.97059
7079.72705 1.00447
7080.3501 0.97947
7080.97314 1.04694
7081.59619 1.02454
7082.21924 0.85351
7082.84229 0.87944
7083.46533 1.0083
7084.08838 1.0007
7084.71143 1.13947
7085.33447 1.12069
7085.95752 0.97107
7086.58057 1.07269
7087.20361 1.06685
7087.82666 1.00565
7088.44971 1.12521
7089.07275 1.20639
7089.6958 1.01209
7090.31885 0.82937
7090.94189 0.89934
7091.56494 0.94088
7092.18799 0.93943
7092.81104 1.10162
7093.43408 1.10992
7094.05713 1.09535
7094.68018 1.06737
7095.30322 0.99503
7095.92627 1.04799
7096.54932 1.1037
7097.17236 1.31083
7097.79541 1.21115
7098.41846 1.05267
7099.0415 0.98987
7099.66455 0.84507
7100.2876 1.01934
7100.91064 1.22868
7101.53369 1.06059
7102.15674 0.95232
7102.77979 1.09794
7103.40283 1.16029
7104.02588 1.1149
7104.64893 1.09055
7105.27197 1.04792
7105.89502 1.00503
7106.51807 0.94989
7107.14111 0.915
7107.76416 1.01825
7108.38721 1.0673
7109.01025 0.9534
7109.6333 0.95869
7110.25635 1.10787
7110.87939 1.04367
7111.50244 0.96472
7112.12549 0.95945
7112.74854 0.91704
7113.37158 0.99704
7113.99463 1.00673
7114.61768 0.98086
7115.24072 0.93641
7115.86377 0.97964
7116.48682 1.05212
7117.10986 1.00695
7117.73291 1.00056
7118.35596 1.02738
7118.979 0.97793
7119.60205 1.0921
7120.2251 1.1275
7120.84814 0.98686
7121.47119 0.95405
7122.09424 1.11953
7122.71729 1.1455
7123.34033 1.12384
7123.96338 1.11291
7124.58643 0.97233
7125.20947 0.83204
7125.83252 0.83657
7126.45557 0.85377
7127.07861 0.89724
7127.70166 1.01013
7128.32471 1.0487
7128.94775 1.06509
7129.5708 1.1437
7130.19385 1.15848
7130.81689 1.08464
7131.43994 1.01594
7132.06299 0.99262
7132.68604 1.02133
7133.30908 1.01593
7133.93213 0.94813
7134.55518 0.98716
7135.17822 1.12035
7135.80127 1.15206
7136.42432 1.13789
7137.04736 1.10857
7137.67041 1.06211
7138.29346 1.10453
7138.9165 1.06076
7139.53955 1.01746
7140.1626 1.06856
7140.78564 1.0164
7141.40869 0.95062
7142.03174 0.90112
7142.65479 0.93922
7143.27783 1.11393
7143.90088 1.07976
7144.52393 0.92534
7145.14697 0.98616
7145.77002 0.93863
7146.39307 1.00414
7147.01611 1.08084
7147.63916 1.08702
7148.26221 1.18058
7148.88525 1.16063
7149.5083 1.06057
7150.13135 1.1521
7150.75439 1.09297
7151.37744 0.89083
7152.00049 0.87965
7152.62354 0.96521
7153.24658 0.94873
7153.86963 0.96511
7154.49268 0.83986
7155.11572 0.73732
7155.73877 0.81528
7156.36182 0.87815
7156.98486 0.97894
7157.60791 1.07113
7158.23096 1.13345
7158.854 1.03754
7159.47705 0.87734
7160.1001 0.92722
7160.72314 1.109
7161.34619 1.07031
7161.96924 0.98047
7162.59229 1.04595
7163.21533 1.04579
7163.83838 1.08384
7164.46143 1.04999
7165.08447 0.93905
7165.70752 0.85605
7166.33057 0.93601
7166.95361 1.15221
7167.57666 1.09686
7168.19971 0.93327
7168.82275 0.91267
7169.4458 0.94484
7170.06885 0.98221
7170.69189 1.02311
7171.31494 0.93248
7171.93799 0.92277
7172.56104 1.08489
7173.18408 1.0326
7173.80713 1.15945
7174.43018 0.91031
7175.05322 1.09648
7175.67627 1.20549
7176.29932 1.00549
7176.92236 1.01916
7177.54541 1.08349
7178.16846 1.07663
7178.7915 0.98092
7179.41455 0.95224
7180.0376 1.05759
7180.66064 1.07876
7181.28369 0.94552
7181.90674 0.96301
7182.52979 1.01086
7183.15283 1.02958
7183.77588 1.11154
7184.39893 1.03654
7185.02197 0.94377
7185.64502 1.07689
7186.26807 1.04089
7186.89111 0.91019
7187.51416 1.0174
7188.13721 1.07064
7188.76025 0.95538
7189.3833 0.98512
7190.00635 1.22873
7190.62939 1.31857
7191.25244 1.1279
7191.87549 0.91329
7192.49854 0.85739
7193.12158 0.97142
7193.74463 1.12223
7194.36768 1.14254
7194.99072 0.98238
7195.61377 0.91199
7196.23682 0.97248
7196.85986 1.01047
7197.48291 1.07447
7198.10596 1.06415
7198.729 1.12946
7199.35205 1.12302
7199.9751 1.00811
7200.59814 1.0173
7201.22119 0.94595
7201.84424 1.02667
7202.46729 1.02626
7203.09033 1.05942
7203.71338 1.08434
7204.33643 0.90659
7204.95947 0.85809
7205.58252 0.95485
7206.20557 0.96954
7206.82861 0.93313
7207.45166 0.899
7208.07471 0.94355
7208.69775 0.95643
7209.3208 0.92169
7209.94385 1.02501
7210.56689 0.97463
7211.18994 0.9604
7211.81299 1.08428
7212.43604 1.10747
7213.05908 1.15561
7213.68213 1.05159
7214.30518 0.92783
7214.92822 0.96461
7215.55127 1.01844
7216.17432 0.97008
7216.79736 0.92667
7217.42041 1.02007
7218.04346 1.13267
7218.6665 1.10443
7219.28955 1.06467
7219.9126 1.09308
7220.53564 1.03591
7221.15869 1.08687
7221.78174 0.97417
7222.40479 0.89855
7223.02783 0.94625
7223.65088 1.04306
7224.27393 1.09771
7224.89697 1.10426
7225.52002 1.03163
7226.14307 1.13272
7226.76611 0.99103
7227.38916 0.97625
7228.01221 1.2501
7228.63525 1.12704
7229.2583 0.96478
7229.88135 1.01616
7230.50439 1.17627
7231.12744 0.96569
7231.75049 0.80242
7232.37354 1.05726
7232.99658 1.17079
7233.61963 1.09304
7234.24268 0.9309
7234.86572 1.01539
7235.48877 1.12746
7236.11182 0.98965
7236.73486 0.93489
7237.35791 0.9686
7237.98096 0.92808
7238.604 1.03755
7239.22705 1.17333
7239.8501 1.16522
7240.47314 1.06913
7241.09619 1.07079
7241.71924 1.16484
7242.34229 1.17705
7242.96533 1.04581
7243.58838 0.76779
7244.21143 0.6618
7244.83447 0.88384
7245.45752 0.99234
7246.08057 0.96932
7246.70361 1.10954
7247.32666 1.1999
7247.94971 1.06226
7248.57275 0.96004
7249.1958 0.98821
7249.81885 0.99241
7250.44189 1.00532
7251.06494 0.99126
7251.68799 0.81279
7252.31104 0.77321
7252.93408 1.00052
7253.55713 1.11312
7254.18018 1.14363
7254.80322 1.06252
7255.42627 0.90514
7256.04932 1.04874
7256.67236 1.15804
7257.29541 1.09865
7257.91846 1.03625
7258.5415 1.05455
7259.16455 1.08847
7259.7876 1.00672
7260.41064 0.9969
7261.03369 0.99845
7261.65674 1.05529
7262.27979 0.98564
7262.90283 1.02098
7263.52588 1.17729
7264.14893 0.96059
7264.77197 0.87886
7265.39502 1.01072
7266.01807 1.07031
7266.64111 1.00991
7267.26416 0.99205
7267.88721 0.96947
7268.51025 0.97071
7269.1333 0.95002
7269.75635 0.9444
7270.37939 1.09218
7271.00244 1.24655
7271.62549 1.20861
7272.24854 1.1272
7272.87158 1.151
7273.49463 1.10808
7274.11768 0.9882
7274.74072 1.04517
7275.36377 1.2421
7275.98682 1.21026
7276.60986 0.8929
7277.23291 0.9642
7277.85596 1.22651
7278.479 1.08535
7279.10205 0.8704
7279.7251 0.95121
7280.34814 1.0451
7280.97119 1.02057
7281.59424 1.25048
7282.21729 1.3912
7282.84033 1.17953
7283.46338 0.96074
7284.08643 1.00971
7284.70947 1.14791
7285.33252 1.06881
7285.95557 1.19889
7286.57861 1.25265
7287.20166 0.97938
7287.82471 1.0221
7288.44775 1.18002
7289.0708 1.08258
7289.69385 0.82379
7290.31689 0.73184
7290.93994 0.99441
7291.56299 1.17768
7292.18604 1.06569
7292.80908 0.91717
7293.43213 0.93537
7294.05518 1.02954
7294.67822 1.03674
7295.30127 1.04882
7295.92432 0.94154
7296.54736 0.74673
7297.17041 0.7249
7297.79346 0.85382
7298.4165 0.98157
7299.03955 1.08589
7299.6626 1.13179
7300.28564 1.09432
7300.90869 1.00262
7301.53174 0.90744
7302.15479 1.01829
7302.77783 1.3122
7303.40088 1.29033
7304.02393 1.05902
7304.64697 1.13938
7305.27002 1.12144
7305.89307 0.89092
7306.51611 0.93171
7307.13916 0.96626
7307.76221 0.92057
7308.38525 0.99587
7309.0083 1.00297
7309.63135 0.97986
7310.25439 0.93414
7310.87744 0.91052
7311.50049 1.07546
7312.12354 1.14549
7312.74658 0.9968
7313.36963 0.91813
7313.99268 1.02724
7314.61572 1.15505
7315.23877 0.93606
7315.86182 0.68337
7316.48486 0.94227
7317.10791 1.09049
7317.73096 0.84641
7318.354 0.82086
7318.97705 1.03074
7319.6001 1.00687
7320.22314 1.01226
7320.84619 1.05829
7321.46924 1.1816
7322.09229 1.0302
7322.71533 0.92514
7323.33838 1.05529
7323.96143 1.09991
7324.58447 1.00286
7325.20752 0.97688
7325.83057 1.07666
7326.45361 1.13345
7327.07666 1.09045
7327.69971 1.12865
7328.32275 1.137
7328.9458 0.90679
7329.56885 0.8544
7330.19189 1.06626
7330.81494 1.05812
7331.43799 1.01192
7332.06104 1.02785
7332.68408 0.95732
7333.30713 0.96077
7333.93018 1.00184
7334.55322 1.03936
7335.17627 1.08596
7335.79932 1.12077
7336.42236 1.09734
7337.04541 1.00589
7337.66846 0.9581
7338.2915 1.00827
7338.91455 0.76469
7339.5376 0.85205
7340.16064 0.84737
7340.78369 0.9604
7341.40674 1.23605
7342.02979 1.03206
7342.65283 1.23988
7343.27588 1.13884
7343.89893 0.83356
7344.52197 0.83289
7345.14502 0.92689
7345.76807 0.91984
7346.39111 0.98024
7347.01416 0.92919
7347.63721 0.86413
7348.26025 0.94942
7348.8833 1.06337
7349.50635 1.18106
7350.12939 1.20666
7350.75244 1.16778
7351.37549 1.00234
7351.99854 0.99128
7352.62158 1.15587
7353.24463 1.13721
7353.86768 1.03231
7354.49072 1.08974
7355.11377 1.13315
7355.73682 1.03196
7356.35986 0.98086
7356.98291 1.00496
7357.60596 0.92294
7358.229 0.81086
7358.85205 0.86008
7359.4751 1.03423
7360.09814 1.16566
7360.72119 1.12995
7361.34424 0.99239
7361.96729 0.9962
7362.59033 1.10811
7363.21338 1.07984
7363.83643 1.08029
7364.45947 1.22086
7365.08252 1.0613
7365.70557 0.8823
7366.32861 0.92785
7366.95166 1.00156
7367.57471 1.11581
7368.19775 1.18392
7368.8208 1.0372
7369.44385 0.9894
7370.06689 0.99708
7370.68994 0.89453
7371.31299 0.9646
7371.93604 0.89874
7372.55908 0.80114
7373.18213 0.95347
7373.80518 0.97519
7374.42822 0.78315
7375.05127 0.82787
7375.67432 1.00504
7376.29736 1.09288
7376.92041 1.18663
7377.54346 1.24141
7378.1665 1.18569
7378.78955 1.14501
7379.4126 1.06672
7380.03564 0.9576
7380.65869 1.03149
7381.28174 1.03614
7381.90479 0.98729
7382.52783 0.98575
7383.15088 0.98063
7383.77393 1.01327
7384.39697 1.0222
7385.02002 0.97889
7385.64307 0.96816
7386.26611 0.99487
7386.88916 0.982
7387.51221 0.83666
7388.13525 0.78673
7388.7583 0.9466
7389.38135 0.93311
7390.00439 0.98187
7390.62744 0.88735
7391.25049 0.68187
7391.87354 0.86549
7392.49658 1.04575
7393.11963 0.94545
7393.74268 0.80135
7394.36572 0.79323
7394.98877 0.87625
7395.61182 0.92485
7396.23486 0.97783
7396.85791 1.02852
7397.48096 1.03211
7398.104 0.88321
7398.72705 0.87015
7399.3501 0.93731
7399.97314 0.8245
7400.59619 0.74931
7401.21924 0.88075
7401.84229 0.84719
7402.46533 0.97285
7403.08838 0.96164
7403.71143 1.03614
7404.33447 1.14083
7404.95752 1.13823
7405.58057 0.96145
7406.20361 0.91789
7406.82666 1.04076
7407.44971 1.05776
7408.07275 0.90118
7408.6958 0.85457
7409.31885 0.93377
7409.94189 1.00352
7410.56494 1.07569
7411.18799 1.0829
7411.81104 0.99424
7412.43408 0.97779
7413.05713 0.95851
7413.68018 0.84407
7414.30322 0.83746
7414.92627 0.8998
7415.54932 1.00821
7416.17236 1.08582
7416.79541 1.04871
7417.41846 1.01028
7418.0415 1.041
7418.66455 1.04249
7419.2876 0.98198
7419.91064 0.93842
7420.53369 1.03208
7421.15674 1.08825
7421.77979 1.14035
7422.40283 1.0745
7423.02588 0.98618
7423.64893 0.89211
7424.27197 0.76522
7424.89502 0.89471
7425.51807 1.03948
7426.14111 1.04462
7426.76416 1.01776
7427.38721 0.89401
7428.01025 0.86647
7428.6333 0.98391
7429.25635 1.0238
7429.87939 1.03571
7430.50244 1.15546
7431.12549 1.23442
7431.74854 1.1076
7432.37158 0.94531
7432.99463 0.93997
7433.61768 0.98333
7434.24072 0.96793
7434.86377 0.94243
7435.48682 0.91887
7436.10986 0.86246
7436.73291 0.84825
7437.35596 0.91978
7437.979 0.88852
7438.60205 0.77542
7439.2251 0.77196
7439.84814 0.81341
7440.47119 0.93383
7441.09424 1.10659
7441.71729 1.11091
7442.34033 1.05347
7442.96338 0.98457
7443.58643 0.85117
7444.20947 0.87166
7444.83252 1.00285
7445.45557 1.00484
7446.07861 1.05736
7446.70166 1.13767
7447.32471 1.08129
7447.94775 1.02385
7448.5708 0.88412
7449.19385 0.86295
7449.81689 0.96745
7450.43994 1.1064
7451.06299 1.111
7451.68604 1.03696
7452.30908 0.99242
7452.93213 0.91219
7453.55518 1.01862
7454.17822 0.93031
7454.80127 0.97337
7455.42432 1.21191
7456.04736 1.0354
7456.67041 0.94293
7457.29346 0.98994
7457.9165 0.93728
7458.53955 0.79914
7459.1626 0.81355
7459.78564 1.08436
7460.40869 1.13187
7461.03174 0.93675
7461.65479 0.88871
7462.27783 1.04227
7462.90088 1.00446
7463.52393 0.93486
7464.14697 0.97516
7464.77002 0.92515
7465.39307 0.90415
7466.01611 0.92434
7466.63916 0.96977
7467.26221 1.1248
7467.88525 1.14371
7468.5083 1.00752
7469.13135 0.99791
7469.75439 1.03641
7470.37744 0.93438
7471.00049 0.79203
7471.62354 0.88798
7472.24658 1.03638
7472.86963 0.9921
7473.49268 0.81117
7474.11572 0.90043
7474.73877 0.93835
7475.36182 0.89037
7475.98486 1.02727
7476.60791 0.95752
7477.23096 0.94145
7477.854 0.9205
7478.47705 0.79097
7479.1001 0.84273
7479.72314 0.8977
7480.34619 0.96459
7480.96924 0.84833
7481.59229 0.89815
7482.21533 1.17578
7482.83838 1.12064
7483.46143 1.00656
7484.08447 1.01682
7484.70752 0.93807
7485.33057 0.83414
7485.95361 0.96353
7486.57666 1.09699
7487.19971 0.94146
7487.82275 0.81962
7488.4458 0.94226
7489.06885 1.04742
7489.69189 1.02859
7490.31494 1.04208
7490.93799 1.06162
7491.56104 1.00616
7492.18408 0.8657
7492.80713 0.85103
7493.43018 0.9835
7494.05322 1.04766
7494.67627 1.02028
7495.29932 1.02323
7495.92236 1.03171
7496.54541 0.94086
7497.16846 0.9259
7497.7915 1.01303
7498.41455 0.90194
7499.0376 0.77167
7499.66064 0.81576
7500.28369 0.79462
7500.90674 0.7716
7501.52979 0.93079
7502.15283 0.91463
7502.77588 0.74642
7503.39893 0.92529
7504.02197 0.99925
7504.64502 1.11288
7505.26807 1.07994
7505.89111 1.01014
7506.51416 0.96202
7507.13721 0.84866
7507.76025 0.94356
7508.3833 0.95066
7509.00635 0.90602
7509.62939 0.99188
7510.25244 0.8405
7510.87549 0.8304
7511.49854 0.91035
7512.12158 0.94073
7512.74463 0.91509
7513.36768 0.80492
7513.99072 0.83356
7514.61377 0.94653
7515.23682 0.91015
7515.85986 0.86381
7516.48291 1.04002
7517.10596 1.10236
7517.729 0.98316
7518.35205 0.90664
7518.9751 0.99082
7519.59814 1.06237
7520.22119 1.02392
7520.84424 0.87036
7521.46729 0.95688
7522.09033 1.16476
7522.71338 1.12848
7523.33643 0.9241
7523.95947 0.86201
7524.58252 0.93916
7525.20557 0.98251
7525.82861 0.97259
7526.45166 0.85078
7527.07471 0.87593
7527.69775 0.88942
7528.3208 0.88771
7528.94385 1.02073
7529.56689 0.94723
7530.18994 0.97956
7530.81299 0.98542
7531.43604 1.04456
7532.05908 1.146
7532.68213 1.08256
7533.30518 0.9913
7533.92822 0.87046
7534.55127 0.91738
7535.17432 0.87583
7535.79736 0.92111
7536.42041 0.99859
7537.04346 1.10517
7537.6665 1.04363
7538.28955 0.94213
7538.9126 0.94232
7539.53564 0.86872
7540.15869 0.87257
7540.78174 0.92666
7541.40479 0.9937
7542.02783 0.97957
7542.65088 0.96994
7543.27393 1.00487
7543.89697 1.03784
7544.52002 1.04017
7545.14307 1.04224
7545.76611 1.03907
7546.38916 0.93792
7547.01221 0.89193
7547.63525 0.97167
7548.2583 0.98545
7548.88135 0.90442
7549.50439 0.86118
7550.12744 0.86918
7550.75049 0.93435
7551.37354 1.00105
7551.99658 0.9566
7552.61963 0.834
7553.24268 0.75705
7553.86572 0.82827
7554.48877 1.01464
7555.11182 1.10864
7555.73486 1.05561
7556.35791 1.00725
7556.98096 1.03995
7557.604 1.06128
7558.22705 0.90605
7558.8501 0.81862
7559.47314 0.78464
7560.09619 0.86287
7560.71924 0.98502
7561.34229 0.99867
7561.96533 0.87963
7562.58838 0.91796
7563.21143 0.95527
7563.83447 0.83293
7564.45752 0.8461
7565.08057 0.96294
7565.70361 0.75528
7566.32666 0.82949
7566.94971 1.03877
7567.57275 0.982
7568.1958 0.94176
7568.81885 0.9006
7569.44189 0.80571
7570.06494 0.87207
7570.68799 0.82367
7571.31104 0.85672
7571.93408 0.84861
7572.55713 0.93598
7573.18018 1.09236
7573.80322 1.16731
7574.42627 1.00167
7575.04932 0.75715
7575.67236 0.74845
7576.29541 0.86376
7576.91846 0.90146
7577.5415 0.89179
7578.16455 0.979
7578.7876 1.05909
7579.41064 1.03741
7580.03369 1.02638
7580.65674 0.95838
7581.27979 0.83505
7581.90283 0.84969
7582.52588 0.9522
7583.14893 1.09459
7583.77197 1.2488
7584.39502 1.08346
7585.01807 0.8955
7585.64111 0.91575
7586.26416 0.8331
7586.88721 0.87716
7587.51025 0.83954
7588.1333 0.76241
7588.75635 0.91206
7589.37939 1.04915
7590.00244 1.05595
7590.62549 0.99874
7591.24854 0.97793
7591.87158 0.91953
7592.49463 0.82916
7593.11768 0.96651
7593.74072 1.24592
7594.36377 1.10914
7594.98682 0.99139
7595.60986 1.08005
7596.23291 1.01236
7596.85596 0.95808
7597.479 0.9817
7598.10205 1.15521
7598.7251 1.30863
7599.34814 1.18934
7599.97119 1.06111
7600.59424 1.05873
7601.21729 1.042
7601.84033 0.85846
7602.46338 0.53749
7603.08643 0.60309
7603.70947 1.01212
7604.33252 1.13732
7604.95557 1.04638
7605.57861 0.86072
7606.20166 0.60875
7606.82471 0.55468
7607.44775 0.6044
7608.0708 0.65612
7608.69385 0.65118
7609.31689 0.56454
7609.93994 0.64928
7610.56299 0.83392
7611.18604 0.93759
7611.80908 0.9165
7612.43213 0.8374
7613.05518 1.00418
7613.67822 1.12239
7614.30127 0.90364
7614.92432 0.77624
7615.54736 0.74671
7616.17041 0.68181
7616.79346 0.75229
7617.4165 0.89059
7618.03955 0.88036
7618.6626 0.9397
7619.28564 0.95183
7619.90869 0.90104
7620.53174 0.87346
7621.15479 1.03226
7621.77783 0.86333
7622.40088 0.94985
7623.02393 1.02085
7623.64697 0.94281
7624.27002 0.95553
7624.89307 0.95195
7625.51611 1.00015
7626.13916 1.00153
7626.76221 0.66903
7627.38525 0.62149
7628.0083 0.93819
7628.63135 1.03732
7629.25439 0.9877
7629.87744 0.93158
7630.50049 0.65099
7631.12354 0.51189
7631.74658 0.79496
7632.36963 0.90445
7632.99268 0.98893
7633.61572 1.07553
7634.23877 0.82772
7634.86182 0.63877
7635.48486 0.73323
7636.10791 0.81429
7636.73096 0.82694
7637.354 0.85603
7637.97705 0.93328
7638.6001 0.97671
7639.22314 1.01543
7639.84619 0.93355
7640.46924 0.97709
7641.09229 1.0769
7641.71533 1.08971
7642.33838 1.0373
7642.96143 1.25596
7643.58447 1.15561
7644.20752 1.02459
7644.83057 0.83402
7645.45361 0.77485
7646.07666 0.90598
7646.69971 1.05432
7647.32275 0.96517
7647.9458 0.73585
7648.56885 0.69508
7649.19189 0.759
7649.81494 0.79813
7650.43799 0.7786
7651.06104 0.94235
7651.68408 1.02183
7652.30713 1.0455
7652.93018 0.93275
7653.55322 0.9667
7654.17627 1.00663
7654.79932 0.9541
7655.42236 0.81292
7656.04541 0.83163
7656.66846 0.93587
7657.2915 0.99515
7657.91455 0.92713
7658.5376 0.96082
7659.16064 0.98743
7659.78369 0.89261
7660.40674 0.85044
7661.02979 0.92204
7661.65283 0.9741
7662.27588 0.93642
7662.89893 0.91599
7663.52197 0.84777
7664.14502 0.73727
7664.76807 0.75003
7665.39111 0.83684
7666.01416 0.95614
7666.63721 1.02342
7667.26025 0.9378
7667.8833 0.86719
7668.50635 0.8641
7669.12939 0.89231
7669.75244 0.88284
7670.37549 0.85852
7670.99854 0.99296
7671.62158 1.00032
7672.24463 0.83363
7672.86768 0.88744
7673.49072 0.98053
7674.11377 0.88368
7674.73682 0.90205
7675.35986 0.85286
7675.98291 1.01426
7676.60596 0.96176
7677.229 0.97179
7677.85205 0.89237
7678.4751 0.80572
7679.09814 0.90724
7679.72119 0.85761
7680.34424 0.94535
7680.96729 0.99882
7681.59033 0.9695
7682.21338 0.92154
7682.83643 0.92421
7683.45947 0.88495
7684.08252 0.94742
7684.70557 0.78963
7685.32861 0.78609
7685.95166 0.89829
7686.57471 0.80277
7687.19775 0.84386
7687.8208 1.01645
7688.44385 1.06799
7689.06689 0.99631
7689.68994 0.9924
7690.31299 1.02899
7690.93604 1.00775
7691.55908 0.94322
7692.18213 1.01191
7692.80518 1.1133
7693.42822 0.98424
7694.05127 0.98874
7694.67432 1.04427
7695.29736 1.02818
7695.92041 0.86942
7696.54346 0.85092
7697.1665 0.91728
7697.78955 0.89354
7698.4126 0.82791
7699.03564 0.85852
7699.65869 0.97413
7700.28174 0.95418
7700.90479 0.92857
7701.52783 0.80449
7702.15088 0.86208
7702.77393 0.86608
7703.39697 0.68405
7704.02002 0.97943
7704.64307 1.05696
7705.26611 0.85297
7705.88916 0.85155
7706.51221 0.88117
7707.13525 0.87435
7707.7583 0.9811
7708.38135 0.91116
7709.00439 0.7894
7709.62744 0.84846
7710.25049 0.93716
7710.87354 0.88162
7711.49658 0.92434
7712.11963 1.08662
7712.74268 0.91486
7713.36572 0.70285
7713.98877 0.73388
7714.61182 0.8134
7715.23486 0.89547
7715.85791 0.845
7716.48096 0.67223
7717.104 0.62695
7717.72705 0.67618
7718.3501 0.65788
7718.97314 0.69598
7719.59619 0.88799
7720.21924 0.96781
7720.84229 0.85434
7721.46533 0.84671
7722.08838 0.96146
7722.71143 0.97806
7723.33447 0.93785
7723.95752 1.0
7724.58057 1.08221
7725.20361 1.05594
7725.82666 0.893
7726.44971 0.77411
7727.07275 0.8763
7727.6958 0.94649
7728.31885 0.89127
7728.94189 0.8525
7729.56494 0.90189
7730.18799 0.98379
7730.81104 0.9435
7731.43408 0.86928
7732.05713 0.79236
7732.68018 0.73237
7733.30322 0.77115
7733.92627 0.94563
7734.54932 0.87611
7735.17236 0.76894
7735.79541 0.91028
7736.41846 1.10053
7737.0415 1.19904
7737.66455 1.11793
7738.2876 0.98806
7738.91064 0.94549
7739.53369 0.82218
7740.15674 0.68165
7740.77979 0.64511
7741.40283 0.75236
7742.02588 0.88595
7742.64893 0.92318
7743.27197 0.93928
7743.89502 0.81652
7744.51807 0.7939
7745.14111 0.91827
7745.76416 0.98822
7746.38721 0.97465
7747.01025 0.99524
7747.6333 1.0177
7748.25635 0.95198
7748.87939 0.88952
7749.50244 0.91087
7750.12549 1.03676
7750.74854 0.87853
7751.37158 0.62659
7751.99463 0.65395
7752.61768 0.8522
7753.24072 0.87757
7753.86377 0.64081
7754.48682 0.86218
7755.10986 1.06587
7755.73291 0.95499
7756.35596 0.82455
7756.979 1.01944
7757.60205 0.975
7758.2251 0.88772
7758.84814 0.91114
7759.47119 0.84083
7760.09424 1.01401
7760.71729 1.09181
7761.34033 1.24514
7761.96338 0.9863
7762.58643 0.91256
7763.20947 1.06744
7763.83252 1.02885
7764.45557 1.01399
7765.07861 0.98051
7765.70166 0.9043
7766.32471 0.83542
7766.94775 0.7591
7767.5708 0.8605
7768.19385 1.05425
7768.81689 1.06511
7769.43994 0.98346
7770.06299 1.05102
7770.68604 1.19125
7771.30908 1.24396
7771.93213 1.21953
7772.55518 1.07039
7773.17822 0.94882
7773.80127 0.99513
7774.42432 1.08478
7775.04736 1.11624
7775.67041 1.07119
7776.29346 1.07474
