#mjd mag magerr
56124.90647 20.29569 0.12667
56125.8655 20.00495 0.12554
56125.89611 19.86831 0.09727
56126.79674 19.97691 0.13052
56127.84219 20.14227 0.1259
56127.87262 20.09172 0.12459
56128.8202 19.91031 0.13165
56128.8509 20.01402 0.12783
56129.81763 20.27188 0.14245
56129.84839 19.85079 0.09788
56130.78415 20.33783 0.17557
56130.81619 20.06266 0.15677
56130.84603 19.83661 0.13256
56131.81956 20.47626 0.14445
56131.84966 19.99461 0.10457
56131.87991 20.04614 0.08948
56132.81342 20.06135 0.13384
56132.85526 20.27997 0.11696
56133.77702 20.05911 0.12856
56133.80732 20.09025 0.11265
56133.83817 19.75753 0.10526
56135.77548 20.14607 0.14804
56135.80558 19.9742 0.10785
56135.8357 19.93799 0.08884
56136.78168 20.14043 0.14276
56136.81139 20.35052 0.14055
56136.84105 20.07878 0.11746
56137.77719 20.02317 0.1488
56137.84943 20.08332 0.1751
56143.81202 20.09585 0.16537
56144.79078 19.95078 0.18296
56144.82138 19.96723 0.13455
56146.77217 19.69183 0.16903
56147.75046 20.24477 0.14645
56147.78019 19.98459 0.16965
56147.81614 20.05597 0.14757
56148.76798 19.87445 0.12545
56148.79928 20.28125 0.14385
56151.84315 19.98301 0.0922
56151.87618 20.01195 0.08137
56151.91621 19.83338 0.07611
56164.86055 19.91186 0.076
56164.89061 19.89147 0.07478
56164.92052 19.80569 0.07628
56165.82275 19.88392 0.09239
56165.85221 19.94787 0.08358
56165.88255 19.84218 0.07917
56166.78411 20.07048 0.11047
56166.82415 19.91374 0.10346
56166.85436 19.77941 0.08526
56167.76082 19.83656 0.10959
56167.79008 20.02704 0.10669
56167.82893 19.91158 0.10228
56168.73084 19.77626 0.11869
56168.76135 19.85016 0.14917
56168.79094 19.8311 0.11978
56169.73488 20.087 0.19745
56169.78208 20.02857 0.17988
56170.76821 20.29883 0.19666
56176.74473 19.92859 0.12236
56176.77537 20.06027 0.12955
56177.67775 19.96502 0.09968
56177.71467 19.84697 0.0881
56177.7448 19.80947 0.0822
56178.65701 20.10046 0.18235
56178.7245 19.88752 0.10773
56178.75548 19.82658 0.08628
56189.71737 19.92914 0.10115
56189.74707 20.03354 0.09967
56194.65274 19.74668 0.11379
56194.68156 20.28272 0.15524
56194.73072 19.78371 0.09415
56195.63238 19.63181 0.15997
56195.68489 19.87463 0.11887
56195.74387 20.18757 0.14195
56196.64868 19.7382 0.11598
56196.67925 20.11815 0.13037
56196.70945 19.78381 0.11957
56197.62224 19.78427 0.16678
56198.69225 19.92403 0.16372
56202.70169 19.77415 0.13509
56207.71676 19.97525 0.11154
56207.82773 19.92444 0.14463
56224.66207 20.03148 0.12006
56224.69182 20.07018 0.1494
56225.74851 20.02226 0.13835
56225.84088 19.86492 0.14116
56227.72154 20.01829 0.13997
56227.75148 19.98818 0.13801
56228.67316 19.6166 0.13797
56228.71 20.19217 0.19945
56229.61202 20.01621 0.16556
56229.68338 20.11414 0.16806
56230.64599 19.94872 0.17257
56230.73676 19.99002 0.1667
56231.86041 19.74428 0.12658
56232.82116 20.04729 0.14317
56233.75399 20.05287 0.13488
56234.68453 19.68841 0.12235
56234.71313 19.83608 0.11165
56235.61461 19.9645 0.11299
56235.64419 19.79827 0.08515
56236.58514 19.99346 0.12257
56236.61561 19.73889 0.10896
56237.58477 19.94117 0.11766
56237.61509 19.74941 0.08337
56238.58334 19.85081 0.11137
56238.61531 19.86899 0.08786
56239.58294 19.90248 0.11236
56239.61141 19.79531 0.09515
56251.83071 19.76745 0.10435
56251.86073 19.88853 0.09876
56252.58576 20.08966 0.10328
56252.60631 19.73903 0.08571
56252.62487 19.91285 0.09787
56252.64555 19.8853 0.12205
56252.66096 19.7832 0.09621
56252.69879 20.10205 0.1019
56252.71706 19.85127 0.09597
56252.73499 19.9394 0.09517
56252.75258 19.7494 0.08569
56252.76856 19.76653 0.08918
56252.78929 19.89526 0.1193
56252.80517 19.83168 0.10078
56252.821 20.01128 0.09527
56252.83831 19.84924 0.09269
56252.85634 19.79795 0.08483
56253.58621 20.05529 0.11055
56253.60335 20.01487 0.12147
56253.62054 19.86739 0.09968
56253.63682 20.01669 0.11535
56253.6539 19.95468 0.13254
56253.6721 20.10983 0.11975
56253.70902 20.10689 0.11935
56253.7307 19.99137 0.11635
56253.75003 20.01222 0.13626
56253.76637 20.03332 0.13606
56253.78832 20.1377 0.13465
56253.8078 19.71061 0.11025
56253.82956 19.94315 0.11028
56253.85372 20.0835 0.12465
56254.74613 20.0904 0.11517
56254.77889 19.90768 0.14216
56255.7252 19.97131 0.16466
56256.62657 19.931 0.15814
56257.58763 19.79034 0.16866
56257.64219 19.86122 0.12339
56258.58614 19.65068 0.20845
56258.61848 20.16653 0.14126
56259.62495 20.01475 0.14129
56265.629 19.85081 0.08469
56265.6592 20.06697 0.11258
56267.58751 19.88153 0.08575
56267.61751 19.93422 0.09394
56268.59364 19.97989 0.09466
56268.62314 19.78166 0.08285
56269.58319 19.84822 0.08977
56269.58435 19.75111 0.08066
56269.58546 19.80247 0.08416
56269.58657 19.924 0.09005
56269.58771 19.84957 0.08445
56269.58893 19.85112 0.08637
56269.59006 19.79842 0.08827
56269.59133 19.94381 0.08827
56269.59245 19.87539 0.08316
56269.59364 19.91185 0.08566
56269.59478 19.72495 0.08187
56269.596 19.79543 0.07736
56269.59713 19.71394 0.07309
56269.59843 19.748 0.08147
56269.59956 19.7774 0.07957
56269.60977 19.78088 0.11975
56269.61093 19.83363 0.08485
56269.6121 19.81108 0.08558
56269.61321 19.77149 0.09465
56269.61434 19.82802 0.08216
56269.61547 19.82115 0.08938
56269.61659 19.93994 0.08566
56269.61773 20.07747 0.09076
56269.61884 19.80592 0.09046
56269.61995 19.98831 0.09205
56269.62115 19.83486 0.08445
56269.6223 19.74242 0.07607
56269.62343 19.85558 0.08456
56269.62457 19.89594 0.08115
56269.62569 19.89526 0.08507
56269.62688 19.91938 0.08456
56269.628 19.8152 0.07726
56269.6375 19.77647 0.08729
56269.63881 20.01215 0.10315
56269.64001 19.94351 0.09457
56269.64114 19.9364 0.08507
56269.64226 19.91865 0.08326
56269.64337 19.87862 0.08266
56269.6445 19.91974 0.08897
56269.64562 19.92471 0.08146
56269.64675 19.82338 0.07927
56269.64789 19.82307 0.08046
56269.64905 19.85971 0.08177
56269.65017 19.86126 0.07988
56269.65129 19.89786 0.07978
56269.65247 19.81786 0.08587
56269.65359 19.87522 0.08196
56269.65473 19.95805 0.09046
56269.65585 19.78962 0.08458
56269.65698 19.91275 0.07847
56269.65819 19.76791 0.08328
56269.65932 19.93428 0.09197
56269.66055 19.8153 0.07828
56269.66167 19.90203 0.07958
56269.66279 19.69097 0.07604
56269.66393 19.89508 0.08247
56269.66595 19.84843 0.07896
56269.66717 19.62091 0.09024
56269.66829 19.7287 0.07538
56269.66952 19.71626 0.0747
56269.67064 19.84315 0.08067
56269.67184 19.87146 0.07858
56269.673 19.72453 0.07607
56269.67412 19.82137 0.07948
56269.67533 19.91438 0.08377
56269.67646 19.92481 0.07917
56269.6776 19.94168 0.08078
56269.67883 19.85778 0.07967
56269.67997 19.85369 0.0774
56269.6812 19.87097 0.08069
56269.68232 19.82474 0.08387
56269.68343 19.80597 0.07845
56269.68473 19.67775 0.0686
56269.68592 19.84871 0.08159
56269.68705 19.85668 0.08235
56269.68816 19.83024 0.07596
56269.68929 19.97343 0.08306
56269.69041 19.83349 0.08486
56269.69157 19.88008 0.08435
56269.69269 19.97964 0.08426
56269.69383 19.97601 0.08069
56269.69496 19.93413 0.07747
56269.69608 19.85241 0.07736
56269.69898 19.90737 0.08426
56269.70011 19.86432 0.08085
56269.70126 19.72408 0.07887
56269.70241 19.77933 0.07668
56269.70357 19.66536 0.07728
56269.70468 19.8031 0.08294
56269.70581 19.70835 0.07981
56269.70705 19.91156 0.08156
56269.70816 19.68229 0.07808
56269.70937 19.759 0.07616
56269.7105 19.69807 0.07757
56269.71167 19.75826 0.07936
56269.7128 19.88328 0.08008
56269.71403 19.75333 0.07775
56269.71516 20.02897 0.08785
56269.7163 19.90257 0.08116
56269.72641 19.69288 0.10068
56269.72763 19.74506 0.07567
56269.72875 19.88437 0.08536
56269.72987 19.76996 0.08315
56269.731 19.88907 0.08126
56269.73213 19.84522 0.08716
56269.73326 19.74803 0.08206
56269.73438 19.72024 0.07815
56269.73557 19.8482 0.08286
56269.73682 19.82152 0.08478
56269.73796 19.86649 0.078
56269.73911 19.76558 0.08138
56269.74036 19.82791 0.07667
56269.74147 19.75215 0.07617
56269.74272 19.79375 0.07455
56269.74391 19.86508 0.08377
56269.74502 19.79227 0.08056
56269.7462 19.88835 0.07867
56269.74734 19.67109 0.07657
56269.74846 19.75574 0.09635
56269.74961 19.893 0.08437
56269.75074 19.89732 0.07976
56269.75201 19.83482 0.08495
56269.75316 19.83584 0.08028
56269.75429 19.68226 0.07748
56269.75553 19.94649 0.09308
56269.75665 19.9116 0.08625
56269.75779 19.93251 0.08637
56269.75895 19.88566 0.08597
56269.76008 19.68196 0.09246
56269.76123 19.93629 0.08995
56269.76235 19.79814 0.08745
56269.76348 19.81905 0.09077
56269.76459 19.70089 0.07935
56269.76573 19.90559 0.08797
56269.78036 20.10253 0.11314
56269.78151 19.90203 0.09196
56269.78271 19.88546 0.08887
56269.78391 19.78627 0.08326
56269.78511 19.88314 0.08426
56269.78751 19.7668 0.08277
56269.78876 19.82872 0.09786
56269.78989 19.70985 0.08567
56269.79108 19.899 0.09026
56269.79227 19.83857 0.08806
56269.79356 20.00879 0.09997
56269.79478 19.78763 0.08021
56269.7959 19.78412 0.08899
56269.79701 19.84544 0.09797
56269.79816 19.94114 0.08665
56269.79928 20.00348 0.10084
56269.80041 19.63081 0.07806
56269.80156 19.85583 0.08664
56269.80276 19.87434 0.08539
56269.80404 19.92458 0.08955
56269.80517 19.8331 0.08565
56269.80638 19.88903 0.09236
56269.80752 19.72766 0.08616
56269.80866 19.89511 0.09496
56270.57931 20.09296 0.11268
56270.58058 19.88552 0.08607
56270.58188 19.66737 0.07958
56270.58305 19.71637 0.08367
56270.58429 19.9272 0.08901
56270.58556 19.98111 0.09268
56270.58671 19.82379 0.0845
56270.58798 19.76392 0.07972
56270.58926 19.74274 0.07588
56270.59051 19.85006 0.08089
56270.59176 19.84001 0.08254
56270.59301 19.92215 0.0835
56270.59588 19.89744 0.08319
56270.59719 19.72013 0.07142
56270.59846 19.74282 0.07441
56270.59973 19.78086 0.0829
56270.60101 19.85604 0.07592
56270.60229 19.83632 0.0897
56270.60361 19.94179 0.08148
56270.60484 19.94244 0.08138
56270.60617 19.9589 0.0897
56270.60733 19.87793 0.08437
56270.60868 19.95026 0.08257
56270.60993 19.98228 0.09677
56270.61121 19.81684 0.08179
56270.61244 19.7789 0.0789
56270.61368 19.88621 0.08202
56270.61481 19.87411 0.07889
56270.61593 19.89886 0.08073
56270.61713 19.89894 0.07833
56270.61835 19.96877 0.08579
56270.61963 19.75479 0.07731
56270.62082 19.78806 0.0769
56270.62212 19.70003 0.07348
56270.62324 19.72217 0.07521
56270.62438 19.81743 0.07871
56270.6255 19.64712 0.07738
56270.62668 19.76775 0.079
56270.62781 19.91088 0.07989
56270.62895 19.87141 0.0751
56270.63017 19.81655 0.07209
56270.6313 19.73954 0.07741
56270.63259 19.81049 0.08472
56270.63372 19.88143 0.07889
56270.63484 19.84921 0.08511
56270.64581 19.82599 0.09728
56270.64713 19.82896 0.08212
56270.64825 19.75641 0.07274
56270.6495 19.8468 0.0768
56270.65082 19.88212 0.07822
56270.65222 19.84064 0.08032
56270.65336 19.90903 0.08238
56270.6545 19.77624 0.07422
56270.65562 19.91013 0.08279
56270.65697 19.86161 0.07768
56270.65832 19.79445 0.0778
56270.65959 19.89899 0.08699
56270.66092 19.92476 0.08389
56270.66217 19.88071 0.08069
56270.66351 19.88754 0.07442
56270.66477 19.94756 0.091
56270.67891 19.77263 0.08518
56270.68008 19.92199 0.08181
56270.68122 19.76001 0.07477
56270.68243 19.70666 0.0792
56270.68382 19.78946 0.07688
56270.68508 19.72426 0.07351
56270.68653 19.82189 0.07759
56270.68784 19.95543 0.09051
56270.68912 19.87942 0.0868
56270.69114 19.76278 0.07577
56270.69232 19.83244 0.07838
56270.69365 19.87957 0.08167
56270.6948 19.80169 0.07868
56270.69617 19.89391 0.07589
56270.69746 19.87396 0.08107
56270.6986 19.86697 0.07778
56270.6999 19.79253 0.07749
56270.70121 19.88139 0.07928
56270.70235 19.70735 0.07797
56270.70349 19.86596 0.07048
56270.70482 19.91378 0.07939
56270.70613 19.75054 0.0915
56270.70726 19.78598 0.08108
56270.7086 19.8618 0.08001
56270.70972 19.88887 0.08667
56270.71103 19.89578 0.08701
56270.71235 19.84419 0.07681
56270.71347 19.84768 0.07884
56270.71481 19.93437 0.08609
56270.71608 19.71956 0.0753
56270.71722 19.78647 0.08029
56270.71853 19.829 0.07641
56270.71967 19.89762 0.08738
56270.72098 19.825 0.07762
56270.72302 19.84763 0.08549
56270.72439 19.90688 0.07818
56270.72553 20.07797 0.09007
56270.72665 19.7114 0.07808
56270.72793 19.79677 0.07305
56270.72927 19.8008 0.0778
56270.73043 19.9133 0.08617
56270.73161 19.66606 0.08077
56270.73292 19.85746 0.08637
56270.73506 19.81193 0.07912
56270.73622 19.77924 0.08999
56270.73753 19.70259 0.0783
56270.73887 19.91517 0.09047
56270.74001 19.80131 0.08419
56270.74126 19.74739 0.07828
56270.7424 19.88864 0.08516
56270.74369 19.78052 0.08446
56270.74498 19.89954 0.08309
56270.74609 19.95951 0.08896
56270.74744 19.74501 0.07869
56270.7486 19.75599 0.08277
56270.74995 19.93925 0.08647
56270.75121 19.86074 0.07566
56270.75241 19.69535 0.07221
56270.75372 19.92706 0.0859
56270.75502 19.72294 0.07911
56270.75706 19.82655 0.08288
56270.75826 19.8702 0.08647
56270.75948 19.76953 0.08477
56270.76078 19.72017 0.08147
56270.76208 19.81586 0.0829
56270.77223 19.77444 0.09122
56270.77464 19.91077 0.08807
56270.77775 19.83474 0.08881
56270.77887 19.8155 0.08029
56270.78012 19.72947 0.07732
56270.78147 19.84409 0.08439
56270.78273 19.87178 0.08506
56270.784 19.89674 0.0875
56270.78526 19.72966 0.08376
56270.78661 19.7969 0.08668
56270.78776 19.86945 0.08307
56270.7891 19.74794 0.08029
56270.79021 19.85292 0.09346
56270.79151 19.92733 0.09247
56270.7928 19.83614 0.08338
56270.79391 19.85374 0.09178
56270.79508 19.7832 0.09246
56270.79619 19.89575 0.09297
56270.7975 19.70773 0.08438
56270.79862 19.74168 0.08718
56270.79991 19.88978 0.09036
56270.80111 19.8892 0.08989
56270.80249 19.88618 0.08499
56270.80509 19.8336 0.09302
56270.80715 19.665 0.08597
56270.80837 19.86526 0.09187
56270.80963 19.91422 0.08251
56271.71236 19.95474 0.10317
56271.74462 19.98536 0.14727
56272.64495 19.96902 0.10295
56272.7082 19.75754 0.10028
56273.60993 19.87259 0.09347
56273.63946 19.97178 0.10558
56281.58737 19.96481 0.15353
56281.61668 19.95356 0.12022
56282.58095 19.84906 0.11475
56282.61036 19.94068 0.11366
56282.62819 19.85224 0.10315
56297.58897 20.01353 0.09747
56297.59019 19.95346 0.08977
56297.5937 19.77533 0.08099
56297.59722 19.77917 0.08237
56297.59904 19.84544 0.08756
56297.60164 19.82821 0.08756
56297.60284 19.92704 0.08846
56297.6053 19.6638 0.09045
56297.61734 19.78354 0.08767
56297.61965 19.8057 0.08458
56297.62198 19.74484 0.08809
56297.62474 19.77786 0.08008
56297.62597 19.83577 0.08258
56297.62818 19.99685 0.09168
56297.63051 19.88113 0.09099
56297.63246 19.78858 0.08586
56297.6337 20.07161 0.09855
56297.63597 19.70727 0.07781
56297.63722 20.00501 0.09567
56297.63944 19.95516 0.09178
56297.64162 19.73833 0.08188
56297.64281 19.85864 0.09156
56297.64393 19.95372 0.09118
56297.64612 19.84199 0.09256
56297.64742 19.86335 0.09166
56297.64964 19.96767 0.09244
56297.65084 19.85704 0.08668
56297.65434 19.83289 0.08709
56297.65811 19.81176 0.08576
56297.65988 19.87968 0.09107
56297.66121 19.8557 0.08885
56297.66483 19.88083 0.08904
56297.66714 19.88515 0.08977
56297.67315 19.87454 0.09368
56297.67547 19.71335 0.10257
56297.67675 19.81992 0.09056
56297.67954 19.76917 0.08227
56297.68076 19.84979 0.08826
56297.6819 19.72329 0.08107
56297.68325 19.81605 0.08896
56297.68541 19.59322 0.08008
56297.68786 19.81674 0.08668
56297.69171 19.69678 0.09406
56297.69635 19.81282 0.08678
56297.69767 19.90329 0.09167
56297.70113 19.92092 0.09656
56297.70743 19.83478 0.08795
56297.71084 19.8102 0.08686
56297.71401 19.79973 0.08806
56297.71668 19.94056 0.11686
56297.7179 19.95102 0.09806
56297.72049 20.00401 0.09974
56297.72327 19.95146 0.11557
56297.72448 20.05768 0.09707
56297.72584 19.86252 0.0941
56297.72772 19.78637 0.09097
56297.72894 19.94088 0.09877
56297.74317 19.95952 0.12615
56297.74683 19.70477 0.10005
56297.74996 19.80979 0.09556
56297.75123 19.78746 0.09667
56297.75493 19.93918 0.10556
56297.75709 20.02581 0.11077
56297.7583 19.96935 0.10076
56297.76047 19.77329 0.10217
56297.76167 19.76423 0.09718
56297.76388 19.88487 0.10866
56297.76506 19.84205 0.10475
56297.76834 19.96777 0.10928
56297.77069 19.72686 0.11956
56297.77185 19.77177 0.09668
56297.77383 19.86643 0.10357
56297.79199 19.7299 0.13037
56297.79318 19.91307 0.10917
56297.79645 19.87602 0.11518
56297.79838 19.827 0.11835
56297.79953 20.05121 0.11666
56297.80077 19.84874 0.14726
56297.80192 19.76214 0.13728
56297.80437 19.70122 0.12019
56297.80564 19.96012 0.1319
56297.80864 19.89391 0.16375
56298.58895 19.85535 0.10292
56298.59013 20.00827 0.12171
56298.59235 19.81953 0.14566
56298.59724 19.60804 0.13158
56298.59842 19.95031 0.15532
56298.60089 19.94563 0.14418
56298.6021 19.75462 0.12921
56298.60332 19.96856 0.14827
56298.60466 20.03831 0.15216
56298.60701 19.83856 0.11414
56298.60823 20.02834 0.15065
56298.61034 19.70806 0.1176
56298.61272 20.01471 0.17469
56298.61595 19.80862 0.10381
56298.61811 19.92156 0.09785
56298.62047 19.82727 0.09652
56298.62171 19.90104 0.16059
56298.62426 19.72178 0.09442
56298.62643 20.07564 0.11394
56298.62762 19.85354 0.12233
56298.63098 19.72236 0.10738
56298.63219 19.9199 0.10066
56298.63473 19.91288 0.11292
56298.63687 19.88048 0.10961
56298.63807 20.05442 0.13957
56298.63935 19.81034 0.10873
56298.64364 19.91368 0.08324
56298.64578 19.90033 0.10089
56298.64695 19.85623 0.10395
56298.6481 19.93921 0.09848
56298.65082 19.73746 0.09442
56298.65294 19.8388 0.0829
56298.65509 19.78687 0.07725
56298.65745 19.91912 0.1615
56298.65865 19.84863 0.08662
56298.66081 20.01112 0.08359
56298.66198 19.82019 0.08747
56298.66411 19.8764 0.09045
56298.66639 19.86958 0.08805
56298.6699 19.74977 0.08063
56298.68256 19.8191 0.10656
56298.68492 20.04013 0.10849
56298.68729 20.22788 0.17992
56298.68852 19.63125 0.1463
56301.59099 19.72446 0.0932
56302.62153 19.79466 0.09711
56305.59416 19.99249 0.09816
56305.62276 19.98615 0.09426
56307.60089 20.27074 0.19152
56307.63151 19.92964 0.12827
56308.63015 19.95602 0.14771
56310.60466 19.84857 0.13478
56310.63503 19.94117 0.10551
56311.59823 19.87485 0.14185
56311.62777 20.19568 0.14166
56313.60478 19.73707 0.11916
56313.63593 19.78286 0.11617
56314.61498 19.76274 0.12148
56322.60046 20.02333 0.14874
56323.59943 20.02229 0.10835
56323.60059 19.96712 0.10095
56323.60172 19.96927 0.11125
56323.60284 20.01575 0.09277
56323.60396 19.9832 0.09226
56323.60508 19.78417 0.08876
56323.60621 19.88133 0.09636
56323.60734 19.93369 0.09505
56323.60846 19.70081 0.08578
56323.60959 20.13851 0.10634
56323.61071 19.91167 0.10956
56323.61183 19.80296 0.10336
56323.61297 19.92002 0.09526
56323.61409 20.04839 0.09414
56323.61521 20.11564 0.11064
56323.61635 19.9288 0.09666
56323.61747 19.94243 0.10015
56323.61859 19.89591 0.09085
56323.61971 19.96206 0.09624
56323.62085 19.90023 0.09405
56323.62197 19.91836 0.09078
56323.62309 19.90767 0.09486
56323.62423 19.89046 0.10046
56323.62535 19.88533 0.09544
56323.62647 19.95127 0.09598
56323.62759 19.78879 0.08546
56323.62872 19.96901 0.09736
56323.62985 20.00565 0.10374
56323.63097 19.92982 0.09966
56323.6321 19.74054 0.08656
56323.63322 19.74799 0.08935
56323.63435 20.2168 0.11824
56323.63549 20.16233 0.11206
56323.63661 19.93657 0.10045
56323.63773 19.84039 0.09505
56323.63887 19.78978 0.08925
56323.63999 19.77011 0.08736
56323.64112 19.87165 0.09066
56323.64225 19.92251 0.09255
56323.64338 19.64255 0.08626
56323.6445 19.78922 0.10405
56323.64563 19.94033 0.10775
56323.64676 19.91469 0.10045
56323.64789 19.95807 0.09697
56323.64902 19.97332 0.09817
56323.65014 20.00424 0.11036
56323.65127 20.03759 0.10025
56323.6524 19.95644 0.10305
56323.65352 19.73771 0.09955
56323.65465 19.99123 0.10956
56323.65577 19.87327 0.09548
56323.65691 20.09249 0.11006
56323.65803 20.09193 0.11006
56323.65917 20.02155 0.10405
56323.66029 19.91653 0.13144
56323.66142 19.97105 0.11337
56323.66255 20.26662 0.12136
56323.66367 20.08857 0.11076
56323.6648 20.02494 0.13683
56323.66594 19.9007 0.13255
56323.66706 19.94078 0.10658
56323.66819 19.94744 0.11588
56323.67045 20.0344 0.12007
56323.67158 19.94723 0.10507
56323.67271 19.99829 0.11946
56323.67496 20.12798 0.14335
56323.67613 20.28529 0.13966
56323.67725 20.01345 0.11607
56323.67838 20.29214 0.13206
56323.67951 20.13986 0.11564
56323.68065 19.87642 0.12316
56323.68177 19.87346 0.10827
56323.6829 20.02286 0.11825
56323.68402 20.11505 0.12164
56323.68516 20.25663 0.14307
56323.68628 20.06068 0.13365
56323.68742 20.06362 0.13354
56323.68855 20.22366 0.11875
56323.69081 20.06115 0.11865
56323.69194 19.97524 0.12899
56323.69306 20.03696 0.11726
56323.6942 20.02556 0.15348
56323.69532 20.19176 0.12876
56323.69758 20.31342 0.16897
56323.6987 19.95 0.12461
56323.70208 20.02589 0.13566
56323.7032 20.29636 0.17986
56323.70434 19.94769 0.16605
56323.70546 20.15986 0.15227
56323.70659 20.18007 0.15788
56323.70772 20.26839 0.16039
56323.71114 20.29616 0.16198
56323.71226 20.09168 0.18345
56323.71791 20.20001 0.20129
56324.6344 19.90642 0.10627
56324.67356 19.85124 0.10484
56328.60109 20.1224 0.12756
56328.63041 19.83871 0.09435
56329.6158 20.03867 0.16071
56330.60568 19.82904 0.09067
56330.63442 20.01949 0.10878
56336.60557 20.19993 0.12925
56336.6347 20.2679 0.13396
56337.61678 19.97048 0.09629
56337.646 19.63483 0.10038
56339.61462 20.29351 0.20293
56340.62168 19.90241 0.11748
56340.65261 19.93447 0.12521
56342.61542 20.35042 0.15798
56342.64414 19.82834 0.18465
56432.97832 20.17922 0.20004
56434.97306 20.23179 0.17625
56442.95121 19.92099 0.17475
56443.94843 19.79014 0.12187
56446.9404 20.1038 0.17535
56446.9746 19.83804 0.15864
56447.93827 19.97715 0.10846
56447.97245 19.89362 0.12286
56448.93551 20.03017 0.10795
56448.97043 19.9438 0.12705
56449.9322 20.13773 0.10127
56449.96744 20.07798 0.10638
56450.93056 20.10755 0.11058
56450.96471 20.02868 0.12947
56451.92757 20.16769 0.12417
56451.96268 20.10561 0.11237
56452.92487 19.91457 0.09958
56452.95905 19.81754 0.10027
56453.9223 20.03868 0.1042
56453.95718 20.18077 0.12949
56454.91904 20.11727 0.10975
56454.9531 20.14471 0.11144
56455.91706 19.81183 0.10192
56455.95123 20.20052 0.11096
56456.91361 20.23992 0.11558
56456.94859 19.84848 0.09147
56457.91086 20.11446 0.13635
56457.9457 19.92108 0.09577
56458.90893 19.93862 0.09927
56458.94334 20.01128 0.09676
56459.90596 19.94325 0.12006
56459.94092 19.84001 0.09526
56460.9034 19.92785 0.10226
56460.93791 19.98107 0.09645
56461.90107 20.05912 0.10836
56461.93811 19.81279 0.08705
56462.89824 20.2209 0.13154
56462.93439 19.98269 0.11278
56463.89576 20.15443 0.15036
56463.93218 19.98975 0.09935
56469.87982 19.74151 0.12016
56469.91685 20.27775 0.14424
56471.87375 19.6675 0.15069
56471.91001 20.13757 0.1306
56473.90477 20.30503 0.18087
56475.86334 19.9752 0.13899
56475.9008 19.84709 0.14258
56476.86102 20.10537 0.20079
56477.85777 19.8708 0.18564
56485.83631 19.90447 0.13311
56486.83403 20.08571 0.11586
56486.87106 19.99312 0.10008
56488.83006 19.80072 0.09527
56488.86647 19.90713 0.09189
56489.82698 20.09811 0.12398
56489.86366 19.85088 0.09598
56491.8581 19.99129 0.22556
56498.83888 20.02933 0.15537
56502.79167 19.94073 0.12703
56502.82864 19.60073 0.12299
56503.78903 19.66262 0.10231
56503.82769 19.83928 0.09381
56504.82017 20.21923 0.12982
56504.86992 19.91336 0.10058
56504.90811 20.0721 0.09219
56505.81768 19.86137 0.12851
56505.9509 19.96451 0.09937
56505.98842 19.94662 0.13346
56506.89349 19.92107 0.11004
56507.80198 19.84188 0.1275
56507.84712 19.87306 0.08813
56507.99891 19.92163 0.09221
56508.90167 19.89846 0.07837
56509.79634 19.87156 0.09588
56509.83877 19.83562 0.0814
56510.8262 19.89753 0.09052
56511.79111 19.97052 0.09478
56511.84089 19.9402 0.09159
56512.78788 19.78569 0.08641
56512.82519 19.76187 0.0995
56513.78624 19.93097 0.10536
56513.82352 19.80989 0.0846
56514.7834 19.95578 0.09411
56514.82081 20.05877 0.09737
56515.78106 20.10894 0.10547
56515.82231 19.93043 0.08995
56516.77774 19.87732 0.09038
56516.81437 19.87648 0.08057
56517.77605 19.74904 0.09501
56517.81715 19.74829 0.07333
56517.97309 19.83062 0.07874
56518.87478 19.98261 0.08517
56518.96686 19.77271 0.07589
56519.00311 19.64638 0.07609
56519.90443 19.75362 0.0767
56519.96504 19.93759 0.07939
56520.00171 19.83928 0.07768
56520.90327 19.74893 0.07591
56520.95521 19.80595 0.07555
56520.99262 19.93956 0.08032
56521.89446 19.73561 0.07342
56521.95772 19.79523 0.0792
56521.99393 19.72191 0.07283
56529.90241 19.85417 0.11427
56529.93849 20.02358 0.13996
56529.97462 19.97478 0.15135
56532.71221 19.94612 0.10699
56532.85928 19.80223 0.07788
56532.89645 19.91422 0.09089
56533.79895 19.73339 0.08079
56533.93493 19.86419 0.08258
56533.97228 19.87983 0.09537
56537.84525 19.729 0.0725
56537.9874 19.78725 0.07367
56539.69386 19.88328 0.09427
56539.88447 19.76149 0.07467
56539.9215 19.75416 0.07208
56540.97669 19.91418 0.07947
56541.6883 19.87386 0.1019
56541.83165 19.60946 0.24137
56542.96698 19.85823 0.09221
56543.00294 19.96573 0.09222
56543.97085 19.68412 0.0851
56544.00787 19.92587 0.09206
56546.67441 19.91514 0.12757
56546.75907 19.71476 0.07547
56546.94639 19.86758 0.08069
56547.84788 19.79335 0.08308
56548.0057 19.86181 0.08678
56548.66959 20.14515 0.14047
56548.70582 20.10946 0.12537
56548.74172 19.77315 0.10377
56549.66591 19.92924 0.12347
56549.70273 19.86333 0.11266
56549.73967 20.05524 0.12276
56550.6994 19.69444 0.15585
56550.73216 20.22206 0.13026
56551.72202 20.18903 0.19335
56552.66117 20.25265 0.18266
56561.66061 20.04537 0.11718
56561.92356 19.98895 0.14389
56562.93459 20.0097 0.10002
56563.02169 19.99346 0.1623
56563.6524 19.7075 0.12404
56563.6893 20.05379 0.10776
56563.77494 19.82727 0.09389
56564.72602 20.0371 0.09607
