#mjd mag magerr
56092.91513 20.12967 0.11355
56092.94551 20.1532 0.11685
56093.88544 20.29037 0.18305
56093.91605 19.98515 0.13885
56093.95942 19.96545 0.10068
56094.8793 19.7354 0.13325
56094.93794 19.86867 0.09439
56095.89413 20.26964 0.15275
56095.92394 20.24115 0.14665
56095.95378 20.19726 0.10887
56096.8846 19.896 0.10629
56096.91464 20.23833 0.14175
56096.94475 20.00644 0.09127
56097.90204 20.06057 0.11025
56099.86796 19.85522 0.10746
56099.8979 19.86551 0.08008
56099.92867 19.81861 0.09297
56100.87134 19.93372 0.15015
56100.9014 20.02803 0.13024
56100.93113 20.0503 0.10575
56101.89166 19.99025 0.17095
56101.92164 20.25629 0.11714
56102.85884 20.13917 0.15156
56102.88948 19.89862 0.09046
56102.91975 19.89319 0.08546
56103.85688 20.39477 0.19324
56103.89198 19.89746 0.12716
56103.92203 20.22936 0.11947
56104.86298 19.94761 0.11737
56104.89266 20.10537 0.1047
56104.92258 19.97676 0.09029
56105.87772 19.95455 0.09917
56105.90846 19.96007 0.09615
56105.93782 20.07958 0.09426
56106.84826 20.09133 0.11487
56106.87859 20.13541 0.10085
56106.90907 19.88286 0.08136
56107.87579 20.37928 0.12575
56107.90655 20.263 0.10176
56108.89669 20.21105 0.16484
56108.92686 19.81579 0.12454
56109.93363 20.01031 0.12985
56111.91431 20.03497 0.20064
56111.94457 19.83923 0.12117
56113.93235 20.25905 0.25282
56113.96218 20.29404 0.13856
56114.87108 19.83728 0.17894
56114.92357 19.80764 0.12745
56114.95378 19.82874 0.12945
56115.88797 19.65498 0.15085
56116.90131 20.25026 0.13904
56116.93261 20.31096 0.12515
56116.96078 20.0126 0.11585
56117.86349 20.04001 0.13687
56117.89333 20.19966 0.13805
56118.82762 19.87399 0.17345
56118.85812 19.79074 0.17715
56118.8884 20.1441 0.12427
56119.84536 19.8574 0.17627
56120.95573 20.29905 0.19564
56123.80269 20.09449 0.12118
56123.8333 19.92757 0.10457
56123.86323 19.88882 0.08777
56124.8239 19.72269 0.10117
56124.85579 20.34061 0.13446
56124.90647 20.37537 0.11985
56125.83541 20.12091 0.20473
56125.8655 19.86602 0.10367
56125.89611 19.82135 0.08975
56126.79674 19.86642 0.10141
56126.82683 20.32987 0.11554
56127.84219 19.99568 0.10115
56127.87262 20.02041 0.08949
56128.79045 20.40756 0.18636
56128.8202 19.94292 0.09028
56128.8509 19.96238 0.07479
56129.81763 20.30446 0.12445
56129.84839 20.00787 0.08676
56130.78415 19.8869 0.1145
56130.81619 20.19548 0.11955
56130.84603 20.26129 0.11426
56131.81956 19.87165 0.11375
56131.84966 19.75898 0.09748
56131.87991 19.90562 0.07699
56132.81342 20.07639 0.09636
56132.85526 19.91515 0.08377
56133.77702 19.96457 0.10407
56133.80732 20.03553 0.10845
56133.83817 19.84779 0.10175
56135.77548 20.27802 0.12077
56135.80558 20.24851 0.14584
56135.8357 19.88644 0.06387
56136.78168 20.0673 0.11718
56136.81139 19.77671 0.11088
56136.84105 20.26053 0.09946
56137.77719 20.13262 0.17046
56137.84943 20.26303 0.17271
56138.79423 19.90587 0.17639
56143.77946 19.7886 0.18556
56143.81202 20.06701 0.14605
56144.79078 20.17246 0.12866
56144.82138 19.85871 0.10798
56146.83591 20.08555 0.12335
56147.75046 20.19083 0.12555
56147.81614 20.30627 0.13743
56148.73743 20.14639 0.10996
56148.76798 20.16768 0.11975
56148.79928 20.07846 0.10817
56151.84315 19.85019 0.05888
56151.87618 19.95667 0.06118
56151.91621 19.89304 0.05818
56164.86055 19.90054 0.05846
56164.89061 19.9513 0.05397
56164.92052 19.9549 0.05377
56165.82275 19.88936 0.08096
56165.85221 20.03811 0.06997
56165.88255 20.02132 0.06677
56166.78411 19.86213 0.08733
56166.82415 19.89759 0.09365
56166.85436 19.98355 0.07467
56167.76082 20.23679 0.11274
56167.79008 19.86288 0.08957
56167.82893 19.83336 0.08575
56168.73084 20.01357 0.12558
56168.76135 20.34244 0.10816
56168.79094 20.32293 0.12957
56169.78208 20.08829 0.12812
56170.76821 20.18474 0.18445
56176.74473 19.86302 0.11695
56176.77537 20.12294 0.11026
56177.67775 20.3205 0.09007
56177.71467 20.03681 0.08207
56177.7448 20.05596 0.07497
56178.65701 20.45585 0.16675
56178.7245 20.21672 0.09782
56178.75548 20.03162 0.07779
56189.71737 20.26221 0.12866
56189.74707 19.94953 0.09448
56194.65274 19.84128 0.13125
56194.68156 20.12148 0.11465
56194.73072 19.93596 0.08997
56195.68489 20.00325 0.14365
56195.74387 20.15099 0.10958
56196.64868 20.33039 0.12537
56196.67925 20.42687 0.13718
56196.70945 20.03261 0.13316
56197.65122 20.42398 0.17418
56197.68048 20.11434 0.16455
56202.61563 19.8098 0.19467
56202.70169 19.92728 0.18345
56207.71676 20.24495 0.13416
56224.69182 20.10384 0.11485
56225.74851 19.96523 0.10599
56225.84088 20.4373 0.12304
56227.72154 20.38934 0.16098
56228.67316 20.1374 0.12306
56228.71 20.17257 0.13156
56229.61202 19.89704 0.13678
56230.64599 20.14513 0.20478
56231.86041 20.06228 0.14035
56232.82116 20.1492 0.11465
56233.75399 20.15519 0.12429
56233.78371 19.79015 0.138
56234.68453 20.06815 0.11553
56234.71313 20.03968 0.10914
56235.61461 20.06081 0.09457
56235.64419 19.94935 0.08177
56236.58514 20.23363 0.13314
56236.61561 19.96674 0.08916
56237.58477 19.90405 0.09625
56237.61509 20.14274 0.08796
56238.58334 20.01987 0.13164
56238.61531 19.995 0.09934
56239.58294 20.36242 0.13763
56239.61141 19.85156 0.11034
56251.83071 20.11412 0.08556
56251.86073 19.99043 0.08065
56252.58576 20.11156 0.08197
56252.60631 20.1044 0.08691
56252.62487 20.06512 0.0994
56252.64555 19.81604 0.07889
56252.66096 20.00607 0.06949
56252.69879 20.1422 0.09467
56252.71706 20.21307 0.09121
56252.73499 19.91842 0.07404
56252.75258 19.89209 0.08612
56252.76856 20.1676 0.09508
56252.78929 19.92607 0.09573
56252.80517 20.04061 0.09622
56252.821 19.86534 0.07346
56252.83831 20.08907 0.08069
56252.85634 19.93504 0.08433
56253.58621 19.96405 0.08515
56253.60335 20.35522 0.10025
56253.62054 20.11928 0.10185
56253.63682 20.12782 0.08715
56253.6539 20.08091 0.09325
56253.6721 20.01701 0.10566
56253.70902 20.07044 0.10284
56253.7307 20.22643 0.11304
56253.75003 20.25883 0.14364
56253.76637 20.18847 0.11216
56253.78832 20.01782 0.09867
56253.8078 20.21428 0.11746
56253.82956 20.34714 0.12444
56253.85372 19.86216 0.09116
56254.74613 20.06951 0.08846
56254.77889 20.09356 0.13235
56255.68248 19.95048 0.14394
56255.7252 19.92548 0.12294
56256.62657 19.84216 0.11378
56256.6557 20.11959 0.12014
56257.58763 19.67632 0.12248
56257.64219 20.16552 0.12475
56258.61848 19.82005 0.14175
56259.62495 20.33257 0.12764
56265.629 19.95374 0.07122
56265.6592 19.97421 0.09839
56266.58222 20.34799 0.13912
56267.58751 20.08853 0.08298
56267.61751 19.97076 0.06664
56268.59364 20.05666 0.07856
56268.62314 19.99533 0.06916
56269.58319 19.94303 0.07735
56269.58435 19.99206 0.07017
56269.58546 20.12131 0.07325
56269.58657 20.0439 0.07038
56269.58771 20.00514 0.07018
56269.58893 20.14644 0.07927
56269.59006 20.02253 0.07035
56269.59133 19.93738 0.06508
56269.59245 19.86173 0.06397
56269.59364 19.92286 0.06389
56269.59478 19.91774 0.06306
56269.596 19.96646 0.07156
56269.59713 20.10084 0.06895
56269.59843 20.02515 0.06907
56269.59956 20.09253 0.06896
56269.60977 19.96918 0.06938
56269.61093 19.87268 0.06218
56269.6121 19.93537 0.06328
56269.61321 20.04085 0.07375
56269.61434 20.03515 0.07375
56269.61547 20.05559 0.06857
56269.61659 20.01617 0.06807
56269.61773 20.03346 0.06945
56269.61884 20.07773 0.06966
56269.61995 20.00918 0.07817
56269.62115 19.9569 0.06978
56269.6223 19.90352 0.07006
56269.62343 19.92873 0.06436
56269.62457 20.01429 0.06729
56269.62569 19.99261 0.06355
56269.62688 20.08751 0.06955
56269.628 19.9974 0.06447
56269.6375 20.11047 0.07535
56269.63881 20.07638 0.06645
56269.64001 20.07153 0.06347
56269.64114 20.02443 0.0687
56269.64226 19.96515 0.06107
56269.64337 20.08097 0.07215
56269.6445 19.95804 0.06447
56269.64562 20.00136 0.06696
56269.64675 20.03477 0.06456
56269.64789 19.92949 0.06786
56269.64905 19.91346 0.07406
56269.65017 19.98999 0.06389
56269.65129 19.99644 0.06455
56269.65247 19.87061 0.06476
56269.65359 20.03363 0.06888
56269.65473 19.92698 0.06487
56269.65585 19.86584 0.06076
56269.65698 20.01922 0.06568
56269.65819 20.06774 0.06432
56269.65932 20.05368 0.06958
56269.66055 19.99541 0.06237
56269.66167 19.90584 0.06137
56269.66279 19.92054 0.06028
56269.66393 19.89027 0.0589
56269.66595 19.91855 0.06377
56269.66717 19.90301 0.06177
56269.66829 19.85885 0.06538
56269.66952 20.12723 0.06542
56269.67064 20.00708 0.06487
56269.67184 20.11906 0.0671
56269.673 20.15058 0.07115
56269.67412 20.07748 0.06473
56269.67533 19.96746 0.06799
56269.67646 20.1256 0.06756
56269.6776 20.05591 0.06939
56269.67883 19.98016 0.07206
56269.67997 20.00762 0.06079
56269.6812 19.93549 0.05711
56269.68232 20.03068 0.0599
56269.68343 20.14634 0.0613
56269.68473 19.97267 0.06479
56269.68592 19.99771 0.06827
56269.68705 20.12557 0.06791
56269.68816 19.99879 0.06288
56269.68929 20.04639 0.06557
56269.69041 19.91743 0.05852
56269.69157 19.92556 0.05871
56269.69269 19.93456 0.0595
56269.69383 19.96704 0.06318
56269.69496 19.85118 0.06039
56269.69608 19.91182 0.06351
56269.69898 19.95851 0.06079
56269.70011 19.8257 0.05936
56269.70126 20.07412 0.06537
56269.70241 19.85688 0.05917
56269.70357 19.93577 0.06181
56269.70468 19.98218 0.06257
56269.70581 19.86925 0.06176
56269.70705 19.97682 0.06386
56269.70816 20.05507 0.06629
56269.70937 19.97074 0.06169
56269.7105 19.97118 0.06358
56269.71167 19.96975 0.06346
56269.7128 19.85132 0.0589
56269.71403 20.05554 0.06429
56269.71516 19.93582 0.06668
56269.7163 20.01686 0.06618
56269.72641 20.07218 0.07526
56269.72763 19.95783 0.06209
56269.72875 20.00407 0.06429
56269.72987 19.95216 0.05986
56269.731 20.06139 0.06566
56269.73213 20.12235 0.07486
56269.73326 20.03735 0.06487
56269.73438 19.9565 0.06858
56269.73557 20.05908 0.06985
56269.73682 20.04234 0.06188
56269.73796 19.93291 0.06567
56269.73911 20.03698 0.07346
56269.74036 20.00078 0.06689
56269.74147 19.91377 0.06398
56269.74272 19.94331 0.06148
56269.74391 20.05087 0.07046
56269.74502 20.09812 0.07366
56269.7462 20.06549 0.07645
56269.74734 20.04687 0.06886
56269.74846 20.1464 0.07054
56269.74961 19.96798 0.05996
56269.75074 20.07767 0.07337
56269.75201 19.9918 0.06577
56269.75316 20.15407 0.07576
56269.75429 20.04427 0.06887
56269.75553 20.09659 0.07245
56269.75665 20.0731 0.06836
56269.75779 19.93406 0.06947
56269.75895 20.04395 0.07375
56269.76008 20.01866 0.07035
56269.76123 19.98622 0.07435
56269.76235 20.07893 0.07666
56269.76348 20.10277 0.07614
56269.76459 20.07123 0.08074
56269.76573 20.10411 0.07666
56269.78036 20.09399 0.08015
56269.78151 19.96754 0.06976
56269.78271 20.12651 0.07785
56269.78391 19.9681 0.07614
56269.78511 20.04248 0.07214
56269.78751 20.06029 0.07316
56269.78876 19.90554 0.06826
56269.78989 20.18443 0.08193
56269.79108 20.0345 0.07456
56269.79227 19.9821 0.07157
56269.79356 20.1715 0.08455
56269.79478 20.06613 0.07715
56269.7959 19.97054 0.07355
56269.79701 20.05856 0.07475
56269.79816 20.21065 0.08615
56269.79928 20.06118 0.07297
56269.80041 20.06755 0.07345
56269.80156 19.97858 0.07287
56269.80276 19.91533 0.07286
56269.80404 20.03345 0.07926
56269.80517 19.98343 0.07135
56269.80638 20.15592 0.08348
56269.80752 19.85405 0.07216
56269.80866 19.98688 0.07668
56270.57931 19.92785 0.08696
56270.58058 20.17712 0.08368
56270.58188 19.95346 0.07108
56270.58305 20.05967 0.06761
56270.58429 19.91031 0.07078
56270.58556 20.12307 0.07308
56270.58671 20.10802 0.07377
56270.58798 19.97981 0.0705
56270.58926 19.98328 0.07356
56270.59051 20.07649 0.0693
56270.59176 20.0542 0.06791
56270.59301 19.9691 0.0626
56270.59588 20.11903 0.07097
56270.59719 20.01112 0.06171
56270.59846 19.91927 0.06061
56270.59973 19.96969 0.06518
56270.60101 19.94028 0.06707
56270.60229 20.08256 0.07429
56270.60361 19.9069 0.05817
56270.60484 20.01498 0.06988
56270.60617 20.06476 0.07097
56270.60733 19.9526 0.06408
56270.60868 20.00787 0.06899
56270.60993 19.93596 0.06998
56270.61121 19.87448 0.06468
56270.61244 20.09659 0.06162
56270.61368 20.02734 0.07019
56270.61481 19.98103 0.06161
56270.61593 20.0299 0.06204
56270.61713 19.98575 0.06339
56270.61835 19.90091 0.05919
56270.61963 19.92649 0.05833
56270.62082 19.92896 0.06349
56270.62212 19.91094 0.05772
56270.62324 19.91954 0.05616
56270.62438 19.97313 0.06069
56270.6255 19.94162 0.06456
56270.62668 19.93696 0.06269
56270.62781 20.0439 0.06706
56270.62895 19.88119 0.0618
56270.63017 19.93627 0.06229
56270.6313 20.00486 0.06259
56270.63259 19.87723 0.06221
56270.63372 20.06911 0.06587
56270.63484 19.86538 0.05678
56270.64581 19.9762 0.06762
56270.64713 19.8573 0.05839
56270.64825 19.99054 0.06387
56270.6495 19.96174 0.0619
56270.65082 20.05784 0.0634
56270.65222 20.02467 0.06358
56270.65336 20.01193 0.06458
56270.6545 19.90237 0.06058
56270.65562 20.00056 0.06249
56270.65697 19.95859 0.06021
56270.65832 19.92552 0.06039
56270.65959 19.89555 0.06549
56270.66092 19.84522 0.06509
56270.66217 19.98013 0.06489
56270.66351 19.96007 0.05803
56270.66477 20.03523 0.06412
56270.67891 19.90869 0.06205
56270.68008 19.96205 0.06199
56270.68122 20.01662 0.06245
56270.68243 20.03937 0.0637
56270.68382 20.03877 0.06638
56270.68508 19.8866 0.05931
56270.68653 20.06261 0.0673
56270.68784 19.98536 0.06471
56270.68912 19.90617 0.06038
56270.69114 19.84547 0.05581
56270.69232 20.08049 0.06412
56270.69365 19.9287 0.0599
56270.6948 20.01369 0.06073
56270.69617 19.97738 0.05861
56270.69746 19.90604 0.05679
56270.6986 20.04956 0.0663
56270.6999 19.94997 0.06238
56270.70121 19.87934 0.0587
56270.70235 20.04795 0.06399
56270.70349 20.09873 0.0669
56270.70482 19.99182 0.06098
56270.70613 20.08345 0.06429
56270.70726 19.97548 0.06588
56270.7086 19.84974 0.06357
56270.70972 19.98304 0.06241
56270.71103 19.95616 0.0649
56270.71235 19.88406 0.05764
56270.71347 19.85039 0.05919
56270.71481 19.94606 0.0627
56270.71608 19.86811 0.05692
56270.71722 20.02556 0.06359
56270.71853 19.98871 0.06149
56270.71967 19.99752 0.06207
56270.72098 19.86216 0.06278
56270.72302 20.12072 0.06886
56270.72439 20.02284 0.05889
56270.72553 19.96354 0.06337
56270.72665 19.87816 0.05691
56270.72793 20.02361 0.0646
56270.72927 19.84767 0.05871
56270.73043 19.96141 0.06127
56270.73161 19.89164 0.05948
56270.73292 19.81176 0.06428
56270.73506 20.03262 0.07081
56270.73622 20.03287 0.07605
56270.73753 20.05915 0.09456
56270.73887 20.01893 0.06707
56270.74001 19.95395 0.06846
56270.74126 20.01942 0.06687
56270.7424 19.96805 0.0623
56270.74369 19.94654 0.07159
56270.74498 20.00113 0.06059
56270.74609 19.83137 0.07457
56270.74744 20.11619 0.06728
56270.7486 20.05996 0.07306
56270.74995 19.99535 0.06507
56270.75121 19.98099 0.06617
56270.75241 20.11436 0.07877
56270.75372 19.97075 0.06747
56270.75502 19.9512 0.06799
56270.75706 20.0786 0.07466
56270.75826 20.08194 0.07478
56270.75948 20.10627 0.07067
56270.76078 19.96063 0.0703
56270.76208 20.00456 0.07717
56270.77223 20.19321 0.08766
56270.77464 20.05271 0.07505
56270.77775 20.11331 0.07198
56270.77887 19.9098 0.06766
56270.78012 20.00038 0.07876
56270.78147 20.05665 0.07546
56270.78273 20.0657 0.07386
56270.784 19.96106 0.06967
56270.78526 19.9896 0.08156
56270.78661 19.94932 0.06999
56270.78776 20.06953 0.07287
56270.7891 20.12571 0.08247
56270.79021 20.04987 0.08147
56270.79151 20.07054 0.08265
56270.7928 20.00931 0.07458
56270.79391 20.2076 0.08325
56270.79508 20.10596 0.07906
56270.79619 20.12904 0.08315
56270.7975 19.85414 0.07066
56270.79862 20.13214 0.08858
56270.79991 19.99457 0.06758
56270.80111 19.90154 0.07617
56270.80249 19.97714 0.07366
56270.80509 19.99633 0.07556
56270.80715 20.06132 0.07576
56270.80837 19.97616 0.08055
56270.80963 20.01108 0.07955
56271.71236 20.09615 0.08716
56271.74462 20.20368 0.09984
56272.64495 20.27555 0.10086
56272.7082 20.07989 0.08955
56273.60993 20.20049 0.08815
56273.63946 20.21679 0.09487
56281.58737 20.35097 0.16743
56281.61668 20.01659 0.13246
56282.58095 19.98123 0.10244
56282.61036 20.18612 0.11594
56282.62819 20.03077 0.12564
56297.58897 19.96261 0.08586
56297.59019 19.94262 0.07839
56297.5937 20.10682 0.07199
56297.59722 20.11098 0.07226
56297.59904 20.14989 0.08111
56297.60164 20.04269 0.08565
56297.60284 19.96097 0.06886
56297.6053 20.00622 0.06798
56297.61734 19.97859 0.08117
56297.61965 20.0589 0.08016
56297.62198 20.00487 0.07546
56297.62474 20.08649 0.07576
56297.62597 20.18262 0.08306
56297.62818 19.98418 0.07617
56297.63051 20.25863 0.08855
56297.63246 20.0793 0.08025
56297.6337 20.01038 0.08385
56297.63597 20.06834 0.07937
56297.63722 20.22532 0.07826
56297.63944 20.07356 0.09405
56297.64162 20.00187 0.07947
56297.64281 20.23421 0.08524
56297.64393 19.88291 0.07807
56297.64612 20.13909 0.08685
56297.64742 20.03659 0.08586
56297.64964 20.11491 0.08426
56297.65084 20.09435 0.08915
56297.65434 19.97724 0.07327
56297.65811 20.2745 0.08397
56297.65988 20.31129 0.09144
56297.66121 20.26758 0.08396
56297.66483 20.16166 0.08335
56297.66714 20.10005 0.08066
56297.67315 19.97973 0.07128
56297.67547 20.02191 0.07967
56297.67675 20.20577 0.08714
56297.67954 20.0401 0.08076
56297.68076 20.10361 0.08225
56297.6819 20.05196 0.07795
56297.68325 20.0798 0.07756
56297.68541 19.97424 0.07827
56297.68786 19.97156 0.08066
56297.69171 20.0859 0.07385
56297.69635 20.11698 0.09165
56297.69767 20.06035 0.08307
56297.70113 19.98891 0.08225
56297.70743 20.1709 0.08337
56297.71084 20.05056 0.07815
56297.71401 20.16371 0.10196
56297.71668 20.07531 0.11235
56297.7179 20.31705 0.11504
56297.72049 20.25422 0.08674
56297.72327 20.00528 0.09355
56297.72448 20.01716 0.09246
56297.72584 20.0629 0.09873
56297.72772 19.82534 0.10305
56297.72894 19.96411 0.10045
56297.74317 20.10646 0.09706
56297.74996 20.19532 0.13654
56297.75123 20.0874 0.08405
56297.75493 20.22721 0.10855
56297.75709 20.05044 0.14353
56297.7583 19.86971 0.09177
56297.76047 20.09237 0.12326
56297.76167 20.13498 0.10274
56297.76388 20.10867 0.10175
56297.76506 20.13327 0.09746
56297.76834 20.26839 0.11205
56297.77069 19.93403 0.11824
56297.77185 19.98337 0.12424
56297.77383 20.01889 0.09946
56297.79199 20.32364 0.12254
56297.79318 20.21075 0.12055
56297.79645 20.22771 0.11415
56297.79838 20.14888 0.12176
56297.79953 20.33982 0.16935
56297.80077 20.1352 0.17304
56297.80192 19.98325 0.14566
56297.80312 19.97067 0.12136
56297.80437 19.93426 0.12607
56297.80564 19.84753 0.13216
56297.80864 20.34296 0.15765
56298.58895 20.23194 0.12127
56298.59013 20.16135 0.1287
56298.59235 20.00504 0.20255
56298.59354 20.17059 0.11509
56298.59724 19.98494 0.17281
56298.59842 20.26045 0.16168
56298.60332 20.06794 0.20849
56298.60466 19.81753 0.13737
56298.60701 19.952 0.10831
56298.61034 20.03942 0.16187
56298.61595 19.85103 0.08831
56298.61811 20.12986 0.08637
56298.62047 20.19254 0.09518
56298.62171 20.06495 0.11902
56298.62426 20.04739 0.10084
56298.62643 19.86411 0.10058
56298.62762 19.75764 0.12513
56298.63098 20.12426 0.11673
56298.63219 20.15623 0.10284
56298.63473 20.0505 0.1139
56298.63687 20.0089 0.10451
56298.63935 20.17588 0.11885
56298.64578 19.9526 0.12311
56298.64695 20.03046 0.10325
56298.6481 20.17661 0.10295
56298.65082 20.12662 0.10741
56298.65294 20.02223 0.08198
56298.65509 20.09306 0.07776
56298.65745 20.06733 0.11523
56298.65865 20.34537 0.09019
56298.66081 19.98227 0.07467
56298.66198 20.15386 0.0849
56298.66411 20.20146 0.07743
56298.66639 20.04771 0.08083
56298.6699 20.023 0.07862
56298.68256 20.18856 0.0961
56298.68492 19.99824 0.10219
56298.68729 20.25997 0.14757
56301.59099 20.06054 0.08439
56302.62153 20.15557 0.12256
56305.59416 20.08378 0.08427
56305.62276 19.97592 0.08157
56307.63151 20.4542 0.12065
56308.60019 20.14849 0.13205
56310.63503 19.94034 0.10896
56311.59823 20.23756 0.10676
56311.62777 19.98989 0.13744
56313.60478 20.15797 0.12046
56313.63593 19.93208 0.13913
56314.61498 20.1496 0.12044
56314.64504 20.32691 0.15985
56322.60046 20.20027 0.13785
56323.59943 20.08566 0.10243
56323.60059 20.27351 0.09705
56323.60172 20.17492 0.08814
56323.60284 20.11281 0.09285
56323.60396 20.25612 0.09554
56323.60508 20.22341 0.10084
56323.60621 20.10066 0.08466
56323.60734 20.25583 0.09015
56323.60846 19.95354 0.07747
56323.60959 20.19165 0.08745
56323.61071 20.29194 0.09203
56323.61183 19.93727 0.07984
56323.61297 19.94026 0.09315
56323.61409 20.07702 0.08406
56323.61521 19.88698 0.09234
56323.61635 19.93052 0.08874
56323.61747 20.16275 0.08775
56323.61859 20.33854 0.09994
56323.61971 20.04393 0.08656
56323.62085 20.3574 0.10154
56323.62197 20.144 0.08645
56323.62309 20.19816 0.08255
56323.62423 20.23584 0.08886
56323.62535 19.98441 0.08455
56323.62647 20.03589 0.09424
56323.62759 20.1139 0.08244
56323.62872 20.46348 0.10466
56323.62985 20.11512 0.09285
56323.63097 20.15234 0.08524
56323.6321 20.08512 0.10394
56323.63322 20.01442 0.09735
56323.63435 20.22 0.09714
56323.63549 20.34237 0.09124
56323.63661 20.25862 0.09824
56323.63773 20.06548 0.08966
56323.63887 19.98217 0.08154
56323.63999 20.06446 0.08744
56323.64112 20.16528 0.09055
56323.64225 20.21862 0.09805
56323.64338 20.15354 0.10564
56323.6445 20.11947 0.10953
56323.64563 20.06945 0.08935
56323.64676 20.25195 0.12083
56323.64789 20.09035 0.09344
56323.64902 20.08051 0.09285
56323.65014 20.21724 0.09664
56323.65127 20.07146 0.11713
56323.6524 20.24902 0.09364
56323.65352 20.19719 0.09245
56323.65465 20.17099 0.09366
56323.65577 20.24021 0.10625
56323.65691 19.92339 0.08436
56323.65803 20.16408 0.09986
56323.65917 20.03036 0.09334
56323.66029 20.3284 0.13534
56323.66255 20.37233 0.11092
56323.66367 20.33884 0.11115
56323.6648 20.17522 0.11784
56323.66594 20.05135 0.11124
56323.66819 20.44052 0.13376
56323.66932 20.43422 0.12635
56323.67045 20.31235 0.11624
56323.67158 20.45689 0.12684
56323.67271 20.16667 0.12134
56323.67384 20.28589 0.12625
56323.67613 20.28548 0.10866
56323.67838 19.88747 0.13434
56323.67951 20.28197 0.12334
56323.68065 20.06778 0.15622
56323.6829 20.3748 0.12885
56323.68402 20.31199 0.11813
56323.68516 20.17521 0.11554
56323.68628 20.22823 0.13945
56323.68742 20.46306 0.13215
56323.68855 20.1396 0.11444
56323.68967 20.46649 0.13484
56323.69081 20.29549 0.13684
56323.69194 20.3002 0.12544
56323.69306 20.2435 0.11925
56323.69532 20.23319 0.14625
56323.69644 20.35063 0.15236
56323.6987 20.31145 0.16053
56323.69982 20.15899 0.17054
56323.70094 20.4362 0.17763
56323.70208 19.99131 0.14704
56323.7032 20.39421 0.18214
56323.70434 20.40373 0.18553
56323.70546 20.33494 0.17694
56323.71001 20.24302 0.16125
56324.6344 20.08135 0.09875
56324.67356 20.2279 0.10196
56328.60109 20.37914 0.10516
56328.63041 20.21919 0.08456
56329.6158 20.33405 0.14683
56330.60568 20.34753 0.10866
56330.63442 20.30216 0.10264
56337.61678 20.2615 0.10675
56337.646 19.95895 0.09453
56340.62168 20.08127 0.1063
56340.65261 19.9246 0.12879
56341.63432 20.22129 0.16019
56433.97522 19.97419 0.17944
56434.97306 19.97252 0.13337
56442.95121 20.1431 0.18104
56444.94545 20.25644 0.19865
56444.97977 20.20682 0.18357
56446.9404 20.15532 0.13864
56446.9746 20.13046 0.17014
56447.93827 20.16112 0.10167
56447.97245 20.2879 0.13745
56448.93551 20.21885 0.09836
56448.97043 20.03449 0.10697
56449.9322 20.22212 0.09695
56449.96744 20.19823 0.09844
56450.93056 20.16293 0.08886
56451.92757 20.50708 0.11547
56451.96268 20.25165 0.11086
56452.92487 20.45721 0.10804
56452.95905 19.95411 0.08237
56453.9223 20.28858 0.11155
56453.95718 20.53849 0.12417
56454.91904 20.41196 0.11415
56454.9531 20.24975 0.08927
56455.91706 20.21529 0.10011
56455.95123 20.19017 0.09175
56456.91361 20.14719 0.12087
56456.94859 20.07017 0.08925
56457.91086 20.3652 0.10994
56457.9457 20.17459 0.09136
56458.90893 20.37092 0.09829
56458.94334 20.17785 0.08156
56459.90596 20.23305 0.09796
56459.94092 19.98979 0.08057
56460.9034 20.19571 0.09295
56460.93791 20.08814 0.08595
56461.90107 20.20087 0.10004
56461.93811 20.13695 0.08785
56462.89824 20.31436 0.12157
56462.93439 20.33151 0.11905
56463.89576 20.5882 0.15764
56463.93218 19.91756 0.09176
56469.87982 20.57267 0.16904
56469.91685 20.04013 0.12325
56471.91001 20.07497 0.15578
56475.86334 20.23841 0.18294
56475.9008 20.39837 0.15555
56485.83631 20.36398 0.11976
56486.83403 20.13494 0.10367
56486.87106 20.31046 0.10326
56488.83006 20.3496 0.10586
56488.86647 20.18587 0.08918
56489.82698 20.07953 0.10728
56489.86366 20.21317 0.09468
56498.83888 20.10887 0.17286
56502.79167 20.18854 0.12037
56502.82864 20.28249 0.12893
56503.78903 20.16991 0.09192
56503.82769 20.27141 0.10405
56504.82017 20.0979 0.13812
56504.86992 20.13037 0.09807
56504.90811 19.99614 0.10585
56505.81768 20.19405 0.10229
56505.9509 20.30145 0.09449
56505.98842 20.20253 0.10406
56506.89349 20.26724 0.0987
56507.80198 20.12989 0.09708
56507.84712 20.28485 0.09731
56507.99891 20.31582 0.09967
56508.90167 20.22311 0.07495
56509.79634 20.1844 0.08478
56509.83877 20.15784 0.08399
56510.8262 20.14259 0.07548
56511.79111 20.2722 0.09697
56511.84089 20.42013 0.09947
56512.78788 20.22012 0.09936
56512.82519 20.25721 0.09356
56513.78624 20.09924 0.08858
56513.82352 20.26327 0.08255
56514.7834 20.28291 0.09537
56514.82081 20.08255 0.07409
56515.78106 19.96212 0.08695
56515.82231 20.17273 0.08238
56516.77774 20.35238 0.10498
56516.81437 20.3147 0.07778
56517.77605 20.12984 0.10827
56517.81715 20.07667 0.07059
56517.97309 20.17753 0.0705
56518.87478 20.07817 0.07729
56518.96686 20.19659 0.07689
56519.00311 20.21478 0.07687
56519.90443 20.16166 0.06408
56519.96504 20.06628 0.06259
56520.00171 20.22769 0.07677
56520.90327 20.09312 0.0692
56520.95521 20.10293 0.06758
56520.99262 20.1545 0.06858
