#mjd mag magerr
56124.85579 20.23862 0.13546
56124.90647 20.28437 0.10815
56125.83541 20.24391 0.11966
56125.8655 19.89802 0.11706
56125.89611 19.84336 0.12274
56126.79674 19.90842 0.15837
56126.82683 20.26487 0.12043
56126.85662 20.01121 0.23035
56127.84219 19.82568 0.09576
56127.87262 20.13641 0.09538
56128.79045 20.29656 0.18606
56128.8202 20.20192 0.12496
56128.8509 20.07438 0.08608
56129.81763 20.04746 0.12945
56129.84839 20.14087 0.11535
56130.78415 19.8949 0.13199
56130.81619 20.20148 0.12974
56130.84603 20.01729 0.10479
56131.81956 20.00165 0.11035
56131.84966 20.13898 0.11677
56131.87991 19.99663 0.08368
56132.81342 20.05839 0.10175
56132.85526 20.06915 0.11785
56133.77702 20.12557 0.12076
56133.80732 20.14553 0.10435
56133.83817 19.86679 0.10395
56135.77548 19.79702 0.12707
56135.80558 19.96051 0.10105
56135.8357 19.89244 0.06457
56136.78168 20.2583 0.14566
56136.81139 19.78371 0.12477
56136.84105 20.02353 0.10606
56137.77719 20.35162 0.14497
56137.84943 19.86603 0.14687
56143.77946 19.8806 0.20875
56143.81202 19.91401 0.12806
56144.79078 20.13446 0.15535
56144.82138 20.10071 0.17595
56146.77217 20.04031 0.19904
56146.83591 19.90255 0.11435
56147.75046 20.26883 0.12865
56147.78019 20.13448 0.14925
56147.81614 19.99627 0.11464
56148.73743 20.1904 0.15225
56148.76798 19.90868 0.08807
56148.79928 20.05546 0.11836
56151.84315 19.94519 0.06257
56151.87618 19.93567 0.06208
56151.91621 19.92304 0.05997
56164.86055 19.89054 0.05556
56164.89061 19.9203 0.05417
56164.92052 19.9899 0.05576
56165.82275 20.02036 0.08546
56165.85221 20.02111 0.06447
56165.88255 19.82331 0.05318
56166.78411 20.01513 0.09493
56166.82415 20.00359 0.07496
56166.85436 19.94855 0.06797
56167.76082 20.07179 0.11444
56167.79008 20.08088 0.10186
56167.82893 19.86337 0.08335
56168.73084 20.23158 0.17525
56168.76135 20.03844 0.11546
56168.79094 20.07893 0.11038
56169.78208 19.97729 0.1497
56176.66101 20.2292 0.19456
56176.74473 20.14502 0.12655
56176.77537 19.81693 0.11736
56177.67775 20.03249 0.08877
56177.71467 20.05882 0.07877
56177.7448 19.97796 0.07947
56178.65701 19.84685 0.13886
56178.7245 20.00772 0.0913
56178.75548 20.00062 0.06441
56189.71737 20.1452 0.09667
56189.74707 19.96753 0.0752
56194.65274 19.92428 0.11845
56194.68156 20.02648 0.10965
56194.73072 19.76696 0.08697
56195.63238 19.80054 0.11719
56195.74387 19.88099 0.12517
56196.64868 20.02239 0.13366
56196.67925 20.04687 0.16017
56196.70945 20.14261 0.12537
56197.65122 20.01898 0.22236
56197.68048 19.94635 0.14236
56198.63271 19.99299 0.19568
56202.70169 20.03228 0.17376
56207.71676 20.05395 0.1109
56207.82773 19.75673 0.1592
56224.66207 19.88837 0.10353
56225.74851 20.12023 0.15776
56225.84088 20.0783 0.11394
56227.72154 20.10234 0.12391
56227.75148 20.08357 0.15538
56228.67316 19.9024 0.12127
56228.71 19.85057 0.14535
56229.61202 19.92704 0.14108
56229.68338 19.90083 0.16784
56231.86041 20.21128 0.16834
56232.82116 19.9562 0.10945
56233.75399 20.05019 0.10115
56233.78371 19.93215 0.143
56234.68453 19.86315 0.08984
56234.71313 20.31868 0.12263
56235.61461 20.05482 0.09687
56235.64419 19.91835 0.07268
56236.58514 20.15564 0.15303
56236.61561 20.18574 0.09896
56237.58477 20.19405 0.11714
56237.61509 20.06074 0.08437
56238.58334 19.97387 0.10934
56238.61531 19.948 0.08395
56239.58294 19.98642 0.09445
56239.61141 19.95756 0.08075
56251.83071 19.99712 0.07737
56251.86073 19.83343 0.08105
56252.58576 19.96055 0.08536
56252.60631 20.1744 0.08452
56252.62487 20.18312 0.08871
56252.64555 19.97004 0.08009
56252.66096 19.98407 0.08056
56252.69879 20.1612 0.08618
56252.71706 19.96708 0.08562
56252.73499 20.01342 0.08052
56252.75258 20.18209 0.09012
56252.76856 20.1156 0.09468
56252.78929 20.21707 0.10282
56252.80517 19.94961 0.09192
56252.821 20.07434 0.08534
56252.83831 20.02307 0.06981
56252.85634 19.99504 0.08683
56253.58621 20.00305 0.08475
56253.60335 19.96422 0.09545
56253.62054 19.91028 0.09306
56253.63682 20.07582 0.08356
56253.6539 20.01891 0.09855
56253.6721 19.99401 0.10646
56253.70902 19.84544 0.12543
56253.7307 20.13943 0.11574
56253.75003 19.99183 0.11765
56253.76637 19.94048 0.09707
56253.78832 20.00182 0.10706
56253.8078 20.13228 0.12595
56253.82956 20.27914 0.11224
56253.85372 19.94616 0.09875
56254.74613 20.05551 0.12164
56254.77889 19.83256 0.11406
56255.68248 20.09248 0.12175
56255.7252 19.84648 0.14194
56256.62657 20.04016 0.15456
56256.6557 19.78059 0.13684
56257.58763 19.73532 0.14227
56257.64219 19.85152 0.09956
56258.61848 20.22605 0.13425
56259.59443 20.30541 0.15546
56259.62495 19.87457 0.16583
56265.629 20.02474 0.07142
56265.6592 20.00821 0.08563
56267.58751 20.07053 0.08138
56267.61751 20.05576 0.08269
56268.59364 19.96366 0.07436
56268.62314 20.00934 0.06836
56269.58319 19.88603 0.07205
56269.58435 20.12306 0.08136
56269.58546 19.92031 0.06386
56269.58657 20.0009 0.07807
56269.58771 20.01614 0.07308
56269.58893 19.87344 0.06808
56269.59006 19.86953 0.06356
56269.59133 19.92138 0.06807
56269.59245 19.98073 0.07127
56269.59364 19.98486 0.06779
56269.59478 19.99574 0.06775
56269.596 20.07446 0.07276
56269.59713 19.89484 0.06335
56269.59843 19.98215 0.06877
56269.59956 19.98853 0.06546
56269.60977 19.98018 0.07028
56269.61093 19.93868 0.06608
56269.6121 19.92537 0.06118
56269.61321 19.94685 0.07005
56269.61434 20.12115 0.07765
56269.61547 20.01759 0.07077
56269.61659 20.00317 0.07146
56269.61773 19.95246 0.06875
56269.61884 20.03974 0.06736
56269.61995 20.03218 0.06649
56269.62115 19.8989 0.06988
56269.6223 19.96752 0.06526
56269.62343 20.03173 0.07256
56269.62457 19.88329 0.06689
56269.62569 20.14561 0.07734
56269.62688 19.9805 0.06346
56269.628 19.9624 0.06467
56269.6375 19.95747 0.07016
56269.63881 19.91638 0.06515
56269.64001 19.96353 0.06577
56269.64114 20.03143 0.0691
56269.64226 19.88614 0.06057
56269.64337 20.01698 0.06645
56269.6445 20.05704 0.06836
56269.64562 20.01536 0.07166
56269.64675 20.07277 0.06896
56269.64789 20.05349 0.06826
56269.64905 20.03846 0.06686
56269.65017 19.91199 0.0581
56269.65129 19.87944 0.06175
56269.65247 19.95361 0.06466
56269.65359 19.87763 0.06518
56269.65473 19.98898 0.06856
56269.65585 19.82684 0.05887
56269.65698 19.95122 0.06018
56269.65819 19.91074 0.05983
56269.65932 19.89368 0.06059
56269.66055 20.00841 0.06507
56269.66167 19.87784 0.06617
56269.66279 19.99754 0.06637
56269.66393 19.93327 0.0612
56269.66595 19.84055 0.05818
56269.66717 20.08701 0.06387
56269.66829 20.00385 0.06728
56269.66952 20.02223 0.06792
56269.67064 19.89708 0.06247
56269.67184 19.90406 0.05941
56269.673 19.89258 0.06226
56269.67412 19.95248 0.06393
56269.67533 20.02146 0.06209
56269.67646 20.12761 0.07016
56269.6776 19.90191 0.0626
56269.67883 19.94916 0.06187
56269.67997 19.92862 0.06069
56269.6812 20.09549 0.06999
56269.68232 19.92968 0.0607
56269.68343 19.89934 0.05761
56269.68473 19.88767 0.06828
56269.68592 19.93771 0.06148
56269.68705 19.93257 0.06163
56269.68816 19.97579 0.06188
56269.68929 20.11839 0.06537
56269.69041 19.82043 0.05882
56269.69157 20.07956 0.0651
56269.69269 20.01856 0.06409
56269.69383 19.93304 0.06318
56269.69496 19.95717 0.05899
56269.69608 20.10582 0.0691
56269.69898 19.97651 0.06199
56269.70011 19.9677 0.06546
56269.70126 20.02012 0.06677
56269.70241 19.96188 0.06326
56269.70357 19.88077 0.05731
56269.70468 19.89218 0.05987
56269.70581 19.85725 0.06746
56269.70705 19.88082 0.06077
56269.70816 19.91007 0.0587
56269.70937 19.95574 0.06489
56269.7105 19.99218 0.07237
56269.71167 19.98075 0.06966
56269.7128 20.02232 0.06249
56269.71403 20.09254 0.06878
56269.71516 19.93882 0.06708
56269.7163 19.94686 0.06598
56269.72641 19.90418 0.06517
56269.72763 19.87083 0.0595
56269.72875 19.93807 0.06289
56269.72987 19.97616 0.06546
56269.731 19.96239 0.06246
56269.73213 20.07835 0.07446
56269.73326 19.87535 0.06367
56269.73438 19.8735 0.06238
56269.73557 19.85008 0.06705
56269.73682 20.00034 0.06657
56269.73796 19.90491 0.06068
56269.73911 20.01398 0.07026
56269.74036 19.82578 0.056
56269.74147 19.84277 0.05878
56269.74272 19.96631 0.06688
56269.74391 20.03087 0.06306
56269.74502 19.92712 0.06737
56269.7462 19.95049 0.06546
56269.74734 19.94587 0.05927
56269.74846 19.9024 0.06514
56269.74961 19.88098 0.06326
56269.75074 20.04267 0.07347
56269.75201 19.9588 0.06427
56269.75316 20.01007 0.06707
56269.75429 19.93927 0.06708
56269.75553 19.94759 0.06785
56269.75665 20.0041 0.06876
56269.75779 19.98006 0.07826
56269.75895 19.96995 0.06536
56269.76008 20.05966 0.08534
56269.76123 19.95321 0.07235
56269.76235 20.10893 0.07656
56269.76348 19.94277 0.07205
56269.76459 19.88023 0.06845
56269.76573 19.98211 0.07875
56269.78036 20.01099 0.08385
56269.78151 19.99354 0.07376
56269.78271 19.92551 0.07136
56269.78391 20.0901 0.07334
56269.78511 19.77748 0.07864
56269.78751 20.00329 0.07206
56269.78876 20.05754 0.07376
56269.78989 19.91843 0.07674
56269.79108 20.0315 0.07006
56269.79227 20.0371 0.07327
56269.79356 19.9175 0.06986
56269.79478 19.97613 0.06726
56269.7959 19.90755 0.06786
56269.79701 19.85956 0.07415
56269.79816 19.93565 0.07007
56269.79928 19.88918 0.07297
56269.80041 19.89155 0.06536
56269.80156 19.99958 0.07237
56269.80276 19.89133 0.07356
56269.80404 19.98145 0.07816
56269.80517 20.05943 0.07655
56269.80638 20.07792 0.07558
56269.80752 19.90805 0.07405
56269.80866 19.91288 0.10286
56270.57931 19.92185 0.08127
56270.58058 19.94712 0.07079
56270.58188 20.08346 0.06489
56270.58305 19.99867 0.06661
56270.58429 19.95731 0.06599
56270.58556 19.93707 0.06429
56270.58671 20.08602 0.07257
56270.58798 19.99181 0.0695
56270.58926 19.86128 0.06137
56270.59051 19.92649 0.06471
56270.59176 19.9772 0.06761
56270.59301 19.9141 0.0636
56270.59588 19.98103 0.06109
56270.59719 19.95112 0.05682
56270.59846 19.77826 0.06241
56270.59973 19.93369 0.05978
56270.60101 19.93228 0.05599
56270.60229 20.02956 0.0611
56270.60361 19.9479 0.06586
56270.60484 19.90798 0.06039
56270.60617 19.93076 0.05969
56270.60733 20.0196 0.06428
56270.60868 19.92387 0.0609
56270.60993 19.88196 0.06239
56270.61121 20.05247 0.06618
56270.61244 19.97759 0.06561
56270.61368 20.03134 0.06679
56270.61481 19.90603 0.0629
56270.61593 19.9139 0.05995
56270.61713 19.83175 0.0573
56270.61835 19.99391 0.06438
56270.61963 19.88449 0.06143
56270.62082 20.03996 0.06419
56270.62212 19.96993 0.06271
56270.62324 19.96054 0.06374
56270.62438 20.00613 0.05849
56270.6255 19.91162 0.05957
56270.62668 20.00896 0.07058
56270.62781 19.9629 0.06426
56270.62895 19.97419 0.06699
56270.63017 20.02627 0.06359
56270.6313 19.97986 0.0573
56270.63259 20.02023 0.06301
56270.63372 19.91711 0.05788
56270.63484 19.88338 0.06268
56270.64581 20.0372 0.06692
56270.64713 19.7713 0.0557
56270.64825 19.98254 0.06158
56270.6495 19.93074 0.0586
56270.65082 19.97084 0.0627
56270.65222 19.91967 0.06149
56270.65336 20.05893 0.06328
56270.6545 20.01437 0.06687
56270.65562 19.98256 0.06339
56270.65697 19.88059 0.05971
56270.65832 19.90852 0.05959
56270.65959 19.89155 0.05731
56270.66092 19.94122 0.06109
56270.66217 19.96413 0.06049
56270.66351 20.00207 0.06222
56270.66477 20.08722 0.06502
56270.67891 19.97669 0.06584
56270.68008 19.94004 0.06449
56270.68122 19.92362 0.06295
56270.68243 19.88737 0.05611
56270.68382 20.10577 0.06179
56270.68508 19.97261 0.06041
56270.68653 20.03461 0.0658
56270.68784 20.06836 0.06371
56270.68912 19.93717 0.06388
56270.69114 19.96847 0.0622
56270.69232 19.99449 0.06162
56270.69365 19.9277 0.06
56270.6948 19.8737 0.05744
56270.69617 19.94838 0.0627
56270.69746 19.98104 0.06078
56270.6986 20.00356 0.0676
56270.6999 19.97597 0.06048
56270.70121 19.99734 0.06149
56270.70235 19.89095 0.0544
56270.70349 19.97173 0.0639
56270.70482 19.98582 0.06278
56270.70613 20.10245 0.06329
56270.70726 19.91849 0.06298
56270.7086 19.98673 0.06137
56270.70972 19.98204 0.06451
56270.71103 19.90016 0.05541
56270.71235 19.91406 0.05754
56270.71347 20.02239 0.06338
56270.71481 19.93306 0.06221
56270.71608 19.89112 0.05822
56270.71722 19.91256 0.0597
56270.71853 19.83771 0.0575
56270.71967 19.90451 0.06267
56270.72098 19.93216 0.06368
56270.72302 19.95172 0.06137
56270.72439 20.01384 0.06468
56270.72553 19.91354 0.06407
56270.72665 19.96616 0.0615
56270.72793 19.96161 0.0631
56270.72927 19.90867 0.05721
56270.73043 19.90741 0.06197
56270.73161 19.89164 0.06128
56270.73292 19.97276 0.06438
56270.73506 20.00662 0.06233
56270.73622 20.09287 0.06926
56270.73753 19.96415 0.06069
56270.73887 19.93593 0.06078
56270.74001 19.96895 0.06087
56270.74126 19.98742 0.06347
56270.7424 19.90505 0.0609
56270.74369 20.00254 0.0629
56270.74498 19.81013 0.05929
56270.74609 20.02237 0.07038
56270.74744 19.94619 0.06539
56270.7486 20.04896 0.07056
56270.74995 20.02535 0.06697
56270.75121 19.91599 0.05918
56270.75241 19.95636 0.06897
56270.75372 19.97275 0.06597
56270.75502 20.1172 0.06819
56270.75706 19.8276 0.06327
56270.75826 19.83894 0.0639
56270.75948 20.14427 0.07566
56270.76078 20.06563 0.0735
56270.76208 19.89856 0.06378
56270.77223 19.95821 0.06927
56270.77464 19.9437 0.07205
56270.77775 19.89532 0.06739
56270.77887 19.9078 0.06596
56270.78012 19.94438 0.06787
56270.78147 19.91565 0.06517
56270.78273 19.9627 0.09025
56270.784 20.06006 0.07177
56270.78526 20.1406 0.07766
56270.78661 20.00032 0.07938
56270.78776 19.90653 0.06917
56270.7891 19.86471 0.06759
56270.79021 20.12687 0.08047
56270.79151 19.91854 0.07065
56270.7928 20.04431 0.07498
56270.79391 19.9606 0.07355
56270.79508 19.98696 0.07566
56270.79619 20.07404 0.07226
56270.7975 19.93513 0.06827
56270.79862 20.01714 0.07599
56270.79991 20.00657 0.07517
56270.80111 19.95354 0.07227
56270.80249 19.99114 0.07486
56270.80509 19.93433 0.07756
56270.80715 20.00432 0.07906
56270.80837 19.98416 0.07525
56270.80963 19.87108 0.07235
56271.71236 20.17815 0.09646
56271.74462 20.08768 0.09955
56272.64495 20.03955 0.07987
56272.7082 20.03589 0.09994
56273.60993 19.97248 0.08075
56273.63946 20.1938 0.09098
56281.58737 20.18896 0.15404
56282.58095 20.22023 0.10324
56282.61036 19.87712 0.10245
56282.62819 19.95577 0.09565
56297.58897 19.80861 0.08216
56297.59019 19.93361 0.08418
56297.5937 19.83282 0.0652
56297.59722 19.83098 0.06716
56297.59904 19.94789 0.07043
56297.60164 19.94769 0.07276
56297.60284 19.88897 0.06926
56297.6053 19.78022 0.06558
56297.61734 19.94859 0.07687
56297.61965 19.95589 0.06638
56297.62198 19.93787 0.07136
56297.62474 19.9865 0.07416
56297.62597 19.95462 0.06838
56297.62818 20.06818 0.07747
56297.63051 20.00063 0.07326
56297.63246 19.8523 0.07195
56297.6337 19.88638 0.07145
56297.63597 19.97134 0.07537
56297.63722 20.20932 0.08066
56297.63944 19.99956 0.07976
56297.64162 19.99387 0.07917
56297.64281 19.92721 0.07445
56297.64393 20.01991 0.07527
56297.64612 20.1811 0.08145
56297.64742 20.01759 0.06777
56297.64964 20.03091 0.06828
56297.65084 19.88035 0.07007
56297.65434 19.95424 0.07208
56297.65811 20.0325 0.07597
56297.65988 20.08229 0.07765
56297.66121 19.91158 0.07088
56297.66483 19.91166 0.08345
56297.66714 19.97005 0.07447
56297.67315 19.98073 0.07377
56297.67547 19.88991 0.08117
56297.67675 20.10477 0.08794
56297.67954 20.0611 0.07467
56297.68076 20.07361 0.07495
56297.6819 20.05897 0.07865
56297.68325 19.8868 0.07006
56297.68786 20.01556 0.07946
56297.69171 19.8389 0.07256
56297.69635 20.00898 0.08105
56297.69767 19.89535 0.06978
56297.70113 19.99392 0.07805
56297.70743 19.9249 0.07008
56297.71084 19.72756 0.06536
56297.71401 19.86771 0.08308
56297.71668 20.01631 0.08647
56297.7179 20.05205 0.08815
56297.72049 20.08322 0.08864
56297.72327 19.95828 0.08226
56297.72448 19.84516 0.08187
56297.72584 20.0509 0.08644
56297.72772 19.94534 0.08446
56297.72894 19.92711 0.08056
56297.74317 20.19546 0.10186
56297.74683 20.01107 0.09985
56297.74996 19.90832 0.08066
56297.75123 20.1414 0.10694
56297.75493 20.0132 0.09916
56297.75709 20.04244 0.08585
56297.7583 19.84571 0.08777
56297.76047 19.93437 0.12246
56297.76167 20.01098 0.09235
56297.76388 19.99867 0.10955
56297.76506 19.81527 0.09126
56297.76834 19.82239 0.09126
56297.77069 20.13403 0.13033
56297.77185 20.13337 0.10644
56297.77383 20.07588 0.09746
56297.79199 19.99364 0.11254
56297.79318 19.78875 0.11525
56297.79645 20.02771 0.14654
56297.79838 19.69088 0.11496
56297.79953 19.75182 0.13057
56297.80077 20.05721 0.10076
56297.80192 19.92425 0.13846
56297.80312 19.77167 0.10807
56297.80437 20.12425 0.13656
56297.80564 19.99253 0.14765
56298.58895 20.15694 0.10389
56298.59013 20.14835 0.11102
56298.59235 20.02804 0.14377
56298.59354 20.36159 0.13658
56298.59724 19.96394 0.15332
56298.59842 19.96345 0.1298
56298.60089 19.93932 0.13051
56298.6021 19.92215 0.11509
56298.60332 20.27294 0.14173
56298.60466 20.04953 0.13957
56298.60701 19.814 0.14178
56298.61034 19.98742 0.1108
56298.61595 19.99503 0.0909
56298.61811 19.95586 0.08398
56298.62047 20.13553 0.09179
56298.62171 20.04995 0.11952
56298.62426 20.12339 0.08917
56298.62643 20.16912 0.11306
56298.62762 19.72264 0.11964
56298.63098 20.03426 0.10526
56298.63219 20.02723 0.09328
56298.63473 19.8925 0.13257
56298.63687 19.8329 0.08785
56298.63807 20.25552 0.12262
56298.63935 19.82588 0.09643
56298.64364 19.84053 0.07487
56298.64578 20.0796 0.08779
56298.64695 20.04546 0.10634
56298.6481 19.96462 0.09329
56298.65082 20.20662 0.0914
56298.65294 20.02023 0.10452
56298.65509 19.95406 0.0701
56298.65745 20.00632 0.11087
56298.65865 20.11237 0.07156
56298.66081 20.06827 0.07646
56298.66198 19.92386 0.07038
56298.66411 20.07746 0.08321
56298.66639 19.83171 0.06817
56298.6699 20.133 0.08539
56298.68256 20.17256 0.08712
56298.68492 19.79524 0.09322
56298.68729 19.88597 0.14977
56298.6908 19.76539 0.15938
56301.59099 19.84954 0.08599
56302.5927 19.92409 0.2734
56302.62153 19.95358 0.0934
56305.59416 20.08878 0.08267
56305.62276 20.06192 0.08147
56307.63151 20.1872 0.09826
56308.60019 19.90949 0.11275
56308.63015 19.98503 0.14278
56310.60466 20.14579 0.13915
56310.63503 20.37734 0.11636
56311.59823 20.05156 0.09776
56311.62777 20.06989 0.11925
56313.60478 20.02298 0.10327
56313.63593 19.79908 0.09175
56314.61498 20.2356 0.15693
56322.60046 19.90627 0.13346
56322.63022 20.31027 0.11446
56323.59943 19.90866 0.09454
56323.60059 20.01751 0.08346
56323.60172 19.91692 0.07295
56323.60284 19.90881 0.07795
56323.60396 19.94112 0.08955
56323.60508 19.9924 0.08245
56323.60621 19.87766 0.07966
56323.60734 19.91182 0.07136
56323.60846 19.80755 0.07207
56323.60959 19.90865 0.07066
56323.61071 19.94494 0.08103
56323.61183 19.98027 0.07694
56323.61297 19.90426 0.07246
56323.61409 19.94102 0.07717
56323.61521 19.72598 0.07615
56323.61635 20.03652 0.08105
56323.61747 19.84275 0.07036
56323.61859 20.03854 0.07955
56323.61971 19.88693 0.08127
56323.62085 20.1144 0.07656
56323.62197 19.936 0.08625
56323.62309 19.98017 0.08026
56323.62423 19.97184 0.07997
56323.62535 20.05441 0.08105
56323.62647 19.75489 0.07965
56323.62759 19.8849 0.07385
56323.62872 20.01148 0.08487
56323.62985 20.00512 0.08005
56323.63097 19.93334 0.07924
56323.6321 19.87912 0.07775
56323.63322 19.93742 0.07976
56323.63435 20.11 0.08595
56323.63549 19.99037 0.08214
56323.63661 19.98462 0.08634
56323.63773 19.81948 0.07946
56323.63887 19.87517 0.07455
56323.63999 19.94146 0.08495
56323.64112 19.99828 0.08545
56323.64225 19.95062 0.07556
56323.64338 19.97754 0.10584
56323.6445 19.80548 0.07634
56323.64563 19.88345 0.08205
56323.64676 19.92095 0.08045
56323.64789 19.74535 0.07595
56323.64902 20.00451 0.08725
56323.65014 19.97624 0.08085
56323.65127 19.94946 0.09614
56323.6524 19.84702 0.08585
56323.65352 19.87319 0.08025
56323.65465 19.95599 0.08446
56323.65577 20.10621 0.09185
56323.65691 19.98139 0.08925
56323.65803 20.06408 0.08917
56323.65917 19.93237 0.08144
56323.66029 19.9224 0.08406
56323.66142 20.05861 0.09536
56323.66255 19.88233 0.07663
56323.66367 20.29784 0.10765
56323.6648 20.02122 0.09186
56323.66594 20.00935 0.09044
56323.66706 20.09405 0.09964
56323.66819 20.08752 0.10328
56323.66932 20.08222 0.10356
56323.67045 20.13435 0.09945
56323.67158 20.15389 0.10015
56323.67271 19.94467 0.10764
56323.67384 20.14589 0.10636
56323.67496 20.00416 0.11316
56323.67613 19.91548 0.08827
56323.67725 19.97017 0.10275
56323.67838 20.09347 0.09605
56323.67951 20.21197 0.10684
56323.68065 20.14978 0.10204
56323.68177 19.74808 0.09925
56323.6829 19.9848 0.10606
56323.68402 20.09999 0.10703
56323.68516 19.79921 0.09115
56323.68628 20.06623 0.11616
56323.68742 19.80206 0.08687
56323.68855 20.1206 0.10104
56323.68967 20.06049 0.13984
56323.69081 20.19649 0.10955
56323.69194 20.2412 0.11934
56323.69306 19.7705 0.10906
56323.69532 20.3242 0.12307
56323.69644 20.02563 0.11398
56323.69758 19.72843 0.11376
56323.6987 19.86844 0.15853
56323.69982 20.15899 0.12075
56323.70094 20.3542 0.15034
56323.70208 20.37631 0.14074
56323.7032 20.20921 0.17244
56323.70434 20.03073 0.14794
56323.70546 20.03694 0.13825
56323.70659 20.16944 0.12865
56323.70887 20.13472 0.17385
56323.71114 19.91286 0.16136
56323.7134 19.92661 0.15049
56323.71565 20.31475 0.18765
56323.71905 19.88143 0.15188
56323.7213 20.00884 0.1825
56323.72921 19.91674 0.17866
56323.73485 19.75564 0.17797
56324.6344 20.02935 0.08976
56324.67356 20.0129 0.09566
56328.60109 20.02314 0.10066
56328.63041 19.88919 0.07067
56329.6158 19.90205 0.10482
56330.60568 19.95453 0.08248
56330.63442 19.93316 0.08565
56336.60557 19.82635 0.09666
56336.6347 20.15958 0.11255
56337.61678 19.8205 0.07786
56337.646 19.92695 0.09543
56339.61462 20.31153 0.19719
56340.62168 19.80527 0.08982
56340.65261 20.06161 0.1176
56341.63432 19.89129 0.13851
56342.61542 20.37943 0.14349
56342.64414 19.75828 0.11906
56432.97832 20.12717 0.18205
56433.97522 20.18919 0.13905
56434.97306 20.08852 0.16056
56442.95121 19.7901 0.14085
56443.94843 20.48464 0.12368
56444.94545 20.24744 0.18686
56446.9404 20.20232 0.12255
56446.9746 20.24346 0.14055
56447.93827 20.12712 0.09098
56447.97245 20.1489 0.12156
56448.93551 19.88885 0.07937
56448.97043 19.91449 0.12176
56449.9322 20.21912 0.08826
56449.96744 20.02122 0.08985
56450.93056 19.72093 0.09486
56450.96471 20.24382 0.11585
56451.92757 20.25208 0.10248
56451.96268 20.28565 0.10557
56452.92487 20.01521 0.08726
56452.95905 20.01511 0.06999
56453.9223 20.21258 0.10995
56453.95718 20.25349 0.11447
56454.91904 20.01396 0.09516
56454.9531 20.11675 0.08767
56455.91706 19.9593 0.09332
56455.95123 20.02817 0.08216
56456.91361 20.26519 0.09718
56456.94859 20.08517 0.08516
56457.91086 20.1082 0.11144
56457.9457 20.02659 0.08687
56458.90893 19.69792 0.10318
56458.94334 20.01285 0.07497
56459.90596 20.09604 0.08976
56459.94092 19.97179 0.08527
56460.9034 20.12071 0.09525
56460.93791 20.06614 0.08066
56461.90107 19.96887 0.08655
56461.93811 19.98395 0.07286
56462.89824 19.99736 0.10888
56462.93439 19.99651 0.11935
56463.89576 20.1742 0.15175
56463.93218 20.13256 0.07457
56469.87982 20.27367 0.16245
56469.91685 19.95513 0.12115
56471.91001 20.15497 0.12219
56475.86334 20.16941 0.13866
56475.9008 20.22637 0.17884
56476.86102 19.88489 0.14419
56476.89765 19.86383 0.19083
56477.85777 19.8137 0.17845
56485.83631 20.09098 0.09437
56486.83403 19.99194 0.09318
56486.87106 20.00146 0.07867
56488.83006 20.0266 0.09207
56488.86647 20.10087 0.08279
56489.82698 19.90853 0.11747
56489.86366 20.12317 0.09498
56491.8581 20.27228 0.16189
56498.802 19.88439 0.16748
56498.83888 20.18886 0.15357
56502.82864 20.05749 0.10095
56503.78903 19.94991 0.07635
56503.82769 20.01141 0.08908
56504.82017 20.2699 0.10516
56504.86992 19.92037 0.0739
56504.90811 19.88314 0.07497
56505.81768 19.95405 0.0892
56505.9509 19.94645 0.07521
56505.98842 20.06853 0.09547
56506.89349 20.07424 0.08507
56507.80198 19.83989 0.079
56507.84712 20.02385 0.07954
56508.90167 20.00711 0.06137
56509.79634 19.9024 0.08118
56509.83877 20.04585 0.07
56510.8262 20.02359 0.06879
56511.79111 19.9442 0.07329
56511.84089 20.05313 0.07419
56512.78788 20.07412 0.08817
56512.82519 20.13821 0.08057
56513.78624 20.00923 0.07689
56513.82352 19.99027 0.07036
56514.7834 20.19291 0.09137
56514.82081 20.02755 0.08018
56515.78106 19.86512 0.09525
56515.82231 19.94473 0.0715
56516.77774 20.08638 0.0798
56516.81437 19.9537 0.07018
56517.77605 19.85584 0.0806
56517.81715 19.96667 0.0626
56517.97309 20.19353 0.07189
56518.87478 20.02917 0.06551
56518.96686 19.94359 0.06451
56519.00311 20.02778 0.08316
56519.90443 19.91566 0.05689
56519.96504 19.89128 0.0556
56520.00171 20.14368 0.06468
56520.90327 19.96012 0.06231
56520.95521 19.94493 0.06109
56520.99262 20.0705 0.06998
56521.89446 19.96157 0.07109
56521.95772 20.05167 0.06702
56521.99393 20.02921 0.06358
56528.81982 20.28736 0.15226
56528.87422 20.09101 0.15155
56529.90241 20.19082 0.11815
56529.93849 20.02771 0.11475
56529.97462 19.94869 0.11504
56532.71221 20.18353 0.09717
56532.85928 19.96621 0.07112
56532.89645 20.05287 0.07619
56533.79895 19.9144 0.06601
56533.93493 20.0032 0.067
56533.97228 20.00891 0.07747
56537.84525 19.9811 0.06032
56537.9874 19.89525 0.05911
56539.69386 20.11752 0.09357
56539.88447 19.85969 0.05964
56539.9215 19.90116 0.05509
56540.97669 20.03998 0.05956
56541.6883 19.92422 0.08608
56542.96698 20.00242 0.06942
56543.00294 19.98474 0.0737
56543.90463 19.93487 0.17434
56543.97085 19.92365 0.05987
56544.00787 19.76379 0.06032
56546.67441 20.03543 0.10265
56546.75907 20.02285 0.07479
56546.94639 19.98272 0.06216
56547.84788 19.98713 0.06826
