#mjd mag magerr
55953.59751 19.52758 0.08248
55953.64127 19.16265 0.05972
55954.59787 19.54015 0.12202
55954.64157 19.38003 0.10911
55958.61566 19.45378 0.09061
55958.67117 19.29742 0.08872
55959.64574 19.24038 0.11711
55960.60205 19.29639 0.13934
55960.64497 19.0083 0.12743
55962.61935 19.22027 0.09899
55962.69096 19.28421 0.13339
56059.98484 19.4269 0.1339
56060.97134 19.39849 0.10219
56061.96903 19.23354 0.09254
56063.96519 19.34986 0.13231
56065.96588 19.08806 0.10499
56066.96916 19.08116 0.08562
56067.96802 19.39404 0.08138
56068.98301 19.08821 0.14707
56070.97101 19.43431 0.11902
56071.95528 19.60667 0.10386
56075.93073 19.30202 0.08084
56075.96117 19.14576 0.07629
56076.96161 19.40959 0.08848
56077.97941 19.17714 0.11828
56078.92335 19.19968 0.09169
56078.95394 19.32628 0.09391
56079.91957 19.35156 0.08941
56079.94994 19.25616 0.06272
56079.97946 19.13726 0.13018
56081.9528 19.24378 0.15977
56084.95914 19.58179 0.09892
56085.9361 19.12148 0.13741
56085.9661 19.55762 0.10628
56086.90079 19.32788 0.14607
56086.9317 19.12935 0.0863
56086.96186 19.36874 0.08929
56087.95118 19.22007 0.0997
56088.93216 19.24497 0.0817
56088.96298 19.12622 0.07084
56089.90743 19.34889 0.09439
56089.9375 19.25888 0.08419
56090.89626 19.37079 0.12569
56091.93224 19.25297 0.0685
56091.96189 19.35701 0.07159
56092.88532 19.61777 0.10199
56092.91513 19.26768 0.0727
56092.94551 19.39081 0.07349
56093.88544 19.32607 0.08352
56093.91605 19.3646 0.0811
56093.95942 19.23071 0.07646
56094.8793 19.18799 0.1147
56094.90895 19.36286 0.08022
56094.93794 19.4234 0.08229
56095.89413 19.63993 0.09729
56095.92394 19.39175 0.10339
56095.95378 19.42204 0.07622
56096.8846 19.41924 0.07989
56096.91464 19.38375 0.07601
56096.94475 19.47335 0.07509
56097.90204 19.22169 0.06729
56099.86796 19.21396 0.08219
56099.8979 19.23877 0.06639
56099.92867 19.36022 0.05972
56100.87134 19.35449 0.10237
56100.9014 19.29944 0.07349
56100.93113 19.17546 0.0623
56101.86099 19.34859 0.09263
56101.89166 19.33994 0.09748
56101.92164 19.35124 0.07118
56102.85884 19.29164 0.07299
56102.88948 19.36434 0.07529
56102.91975 19.25955 0.06006
56103.85688 19.41426 0.10037
56103.89198 19.35099 0.07636
56103.92203 19.38899 0.07657
56104.86298 19.43096 0.08148
56104.89266 19.32214 0.06886
56104.92258 19.07298 0.05849
56105.87772 19.28045 0.0736
56105.90846 19.38557 0.06837
56105.93782 19.31297 0.06611
56106.84826 19.41231 0.08019
56106.87859 19.24952 0.06647
56106.90907 19.22882 0.05961
56107.84497 19.37227 0.13882
56107.87579 19.33013 0.06978
56107.90655 19.37075 0.06869
56108.86703 19.33243 0.12696
56108.89669 19.57973 0.09028
56108.92686 19.23981 0.06928
56109.93363 19.37276 0.0711
56110.86774 19.2329 0.13447
56110.89782 19.23083 0.09176
56110.92786 19.43178 0.09476
56111.86949 19.37902 0.12793
56111.91431 19.29933 0.09718
56111.94457 19.42687 0.09697
56113.8878 19.68862 0.1162
56113.93235 19.13156 0.08867
56113.96218 19.189 0.08318
56114.87108 19.30969 0.09371
56114.92357 19.08466 0.09574
56114.95378 19.30296 0.09068
56115.85803 19.19006 0.12337
56115.88797 19.1375 0.0997
56115.9179 19.43486 0.08809
56116.90131 19.10651 0.0905
56116.93261 19.20031 0.08391
56116.96078 19.32704 0.08149
56117.86349 19.28202 0.1107
56117.89333 19.35915 0.0909
56117.92405 19.21901 0.07453
56118.82762 19.56809 0.13739
56118.85812 19.27038 0.09913
56118.8884 19.53275 0.09583
56119.81535 19.47926 0.14211
56119.84536 19.41107 0.10481
56120.95573 19.47558 0.13202
56123.80269 19.34136 0.08069
56123.8333 19.39463 0.06817
56123.86323 19.27126 0.05854
56124.8239 19.42598 0.08011
56124.85579 19.50485 0.08101
56124.90647 19.28527 0.07819
56125.83541 19.2374 0.06738
56125.8655 19.41189 0.06818
56125.89611 19.36812 0.05927
56126.79674 19.28618 0.08106
56126.82683 19.31184 0.07372
56126.85662 19.21312 0.14627
56127.84219 19.22224 0.06951
56127.87262 19.19054 0.06347
56128.79045 19.57043 0.11916
56128.8202 19.2949 0.06242
56128.8509 19.28038 0.0597
56129.81763 19.27808 0.06859
56129.84839 19.4013 0.06811
56130.78415 19.23577 0.09205
56130.81619 19.48779 0.07944
56130.84603 19.23712 0.06448
56131.81956 19.21096 0.0659
56131.84966 19.24384 0.05865
56131.87991 19.1609 0.05448
56132.81342 19.24986 0.0595
56132.85526 19.29674 0.06147
56133.77702 19.41816 0.08389
56133.80732 19.33815 0.05741
56133.83817 19.24466 0.06669
56135.77548 19.49631 0.08977
56135.80558 19.3742 0.06501
56135.8357 19.20148 0.04769
56136.78168 19.29253 0.07557
56136.81139 19.37028 0.08157
56136.84105 19.356 0.06159
56137.77719 19.19023 0.08105
56137.8165 19.34345 0.12654
56137.84943 19.18899 0.08355
56143.75013 19.43934 0.13441
56143.77946 19.11282 0.10909
56143.81202 19.4102 0.09757
56144.79078 19.27927 0.10298
56144.82138 19.41612 0.0884
56145.74531 19.22783 0.11703
56145.77477 19.36983 0.12681
56145.80436 19.36713 0.09478
56146.77217 19.26682 0.10618
56146.83591 19.19576 0.07192
56147.75046 19.43746 0.08458
56147.78019 19.41017 0.1072
56147.81614 19.3004 0.09577
56148.73743 19.27165 0.06527
56148.76798 19.30877 0.0689
56148.79928 19.114 0.06923
56151.84315 19.28917 0.04368
56151.87618 19.2172 0.04374
56151.91621 19.25657 0.04149
56164.86055 19.21602 0.04003
56164.89061 19.1956 0.03889
56164.92052 19.30189 0.04015
56165.82275 19.27736 0.04861
56165.85221 19.34453 0.04172
56165.88255 19.20623 0.03925
56166.78411 19.40819 0.06051
56166.82415 19.24551 0.05268
56166.85436 19.33329 0.05048
56167.76082 19.29058 0.07179
56167.79008 19.29341 0.0684
56167.82893 19.31426 0.05939
56168.73084 19.47644 0.09121
56168.76135 19.20074 0.06856
56168.79094 19.16191 0.06556
56169.70528 19.21038 0.14239
56169.73488 19.50021 0.11053
56169.78208 19.25971 0.10252
56170.70609 19.65818 0.14047
56170.73648 19.4277 0.10931
56170.76821 19.42093 0.11917
56176.66101 19.54835 0.1315
56176.74473 19.30491 0.07876
56176.77537 19.12761 0.06819
56177.67775 19.37958 0.06251
56177.71467 19.28052 0.04834
56177.7448 19.20409 0.04585
56178.65701 19.41598 0.0958
56178.7245 19.37118 0.05675
56178.75548 19.31803 0.04794
56189.71737 19.26246 0.06578
56189.74707 19.22744 0.054
56194.65274 19.38862 0.07859
56194.68156 19.3813 0.07578
56194.73072 19.18883 0.06098
56195.63238 19.31602 0.09632
56195.68489 19.21082 0.07459
56195.74387 19.26391 0.06629
56196.64868 19.26787 0.07362
56196.67925 19.25852 0.08139
56196.70945 19.34757 0.07636
56197.62224 19.36945 0.13109
56197.65122 18.9747 0.11488
56197.68048 19.29209 0.09147
56198.63271 19.18081 0.12744
56198.66294 19.63616 0.13365
56198.69225 19.47127 0.10629
56202.61563 19.08338 0.13563
56202.64754 19.38145 0.13562
56202.70169 19.40342 0.10747
56207.71676 19.36109 0.0887
56207.82773 19.06174 0.13419
56224.66207 19.36572 0.06949
56224.69182 19.47847 0.0936
56225.74851 19.35387 0.08866
56225.84088 19.36538 0.07259
56226.79663 19.17471 0.15413
56227.72154 19.34568 0.09444
56227.75148 19.36818 0.10137
56228.67316 19.30778 0.10409
56228.71 19.42422 0.08701
56229.61202 19.27586 0.11128
56229.68338 19.4404 0.10669
56230.64599 19.51824 0.12653
56230.73676 19.28938 0.11096
56231.86041 19.36468 0.10325
56232.82116 19.11942 0.07432
56233.75399 19.43101 0.07367
56233.78371 19.37357 0.09441
56234.68453 19.32828 0.06647
56234.71313 19.31084 0.07817
56235.61461 19.33465 0.06271
56235.64419 19.29821 0.0537
56236.58514 19.49787 0.08579
56236.61561 19.2216 0.06547
56237.58477 19.31015 0.06079
56237.61509 19.2459 0.05471
56238.58334 19.26008 0.07228
56238.61531 19.21726 0.05131
56239.58294 19.46655 0.07121
56239.61141 19.30895 0.05281
56251.83071 19.40894 0.05401
56251.86073 19.2624 0.05482
56252.58576 19.17356 0.05232
56252.60631 19.33856 0.05369
56252.62487 19.37783 0.05745
56252.64555 19.33768 0.0582
56252.66096 19.33459 0.05773
56252.69879 19.3951 0.06432
56252.71706 19.25013 0.05747
56252.73499 19.31988 0.05113
56252.75258 19.25527 0.05549
56252.76856 19.30732 0.05713
56252.78929 19.29216 0.0643
56252.80517 19.50047 0.06608
56252.821 19.23822 0.05388
56252.83831 19.17571 0.05276
56252.85634 19.40523 0.06094
56253.58621 19.33244 0.06187
56253.60335 19.28683 0.07457
56253.62054 19.27361 0.07558
56253.63682 19.3774 0.06499
56253.6539 19.32026 0.07297
56253.6721 19.2658 0.08047
56253.70902 19.32331 0.07018
56253.7307 19.24866 0.07076
56253.75003 19.31218 0.07993
56253.76637 19.44366 0.08009
56253.78832 19.44835 0.07195
56253.8078 19.35971 0.07877
56253.82956 19.2877 0.07188
56253.85372 19.23331 0.07081
56254.74613 19.23203 0.075
56254.77889 19.29437 0.07679
56255.68248 19.48842 0.09798
56255.7252 19.32814 0.09175
56256.62657 19.47063 0.08097
56256.6557 19.2805 0.08418
56257.58763 19.33088 0.10819
56257.64219 19.37065 0.0856
56258.58614 19.3444 0.10771
56258.61848 19.30102 0.08588
56259.59443 19.38205 0.10421
56259.62495 19.27654 0.11778
56265.629 19.33245 0.05409
56265.6592 19.40694 0.06684
56266.58222 19.21685 0.07942
56267.58751 19.24708 0.05192
56267.61751 19.2771 0.05384
56268.59364 19.28438 0.05197
56268.62314 19.24002 0.04743
56269.58319 19.11457 0.05462
56269.58435 19.1784 0.04988
56269.58546 19.37235 0.0503
56269.58657 19.24516 0.04909
56269.58771 19.41419 0.05291
56269.58893 19.21938 0.05228
56269.59006 19.35644 0.04782
56269.59133 19.30112 0.05028
56269.59245 19.28656 0.05079
56269.59364 19.39147 0.04901
56269.59478 19.25509 0.04809
56269.596 19.23292 0.04579
56269.59713 19.35594 0.05208
56269.59843 19.36264 0.04803
56269.59956 19.33657 0.05159
56269.60977 19.44086 0.05178
56269.61093 19.20077 0.04645
56269.6121 19.36892 0.0484
56269.61321 19.3156 0.04593
56269.61434 19.35037 0.04999
56269.61547 19.27975 0.05048
56269.61659 19.26307 0.05091
56269.61773 19.33636 0.0492
56269.61884 19.24325 0.04818
56269.61995 19.23025 0.04442
56269.62115 19.34076 0.05225
56269.6223 19.30121 0.04929
56269.62343 19.2999 0.04819
56269.62457 19.24898 0.04211
56269.62569 19.28212 0.0491
56269.62688 19.356 0.04741
56269.628 19.39687 0.04928
56269.6375 19.46241 0.05641
56269.63881 19.25299 0.04593
56269.64001 19.27994 0.0487
56269.64114 19.3136 0.04509
56269.64226 19.30324 0.04721
56269.64337 19.26602 0.04481
56269.6445 19.25378 0.04524
56269.64562 19.36935 0.04692
56269.64675 19.3373 0.04554
56269.64789 19.38298 0.04842
56269.64905 19.2957 0.04579
56269.65017 19.21859 0.0447
56269.65129 19.34453 0.04472
56269.65247 19.21728 0.04489
56269.65359 19.31833 0.04812
56269.65473 19.25105 0.04789
56269.65585 19.34153 0.0476
56269.65698 19.36843 0.04561
56269.65819 19.14527 0.04098
56269.65932 19.31263 0.04552
56269.66055 19.19466 0.04201
56269.66167 19.32735 0.04702
56269.66279 19.27322 0.04503
56269.66393 19.27834 0.04141
56269.66595 19.25543 0.04357
56269.66717 19.283 0.04291
56269.66829 19.24325 0.04521
56269.66952 19.34968 0.04502
56269.67064 19.32833 0.04401
56269.67184 19.15961 0.0408
56269.673 19.29075 0.04561
56269.67412 19.29166 0.0427
56269.67533 19.23088 0.04521
56269.67646 19.32037 0.04679
56269.6776 19.20342 0.04239
56269.67883 19.32929 0.04443
56269.67997 19.28469 0.04639
56269.6812 19.2955 0.04291
56269.68232 19.23526 0.04355
56269.68343 19.29844 0.04303
56269.68473 19.24647 0.04415
56269.68592 19.2183 0.04583
56269.68705 19.35931 0.04567
56269.68816 19.29573 0.04225
56269.68929 19.27553 0.0434
56269.69041 19.23533 0.04631
56269.69157 19.34566 0.04379
56269.69269 19.25648 0.04359
56269.69383 19.22132 0.04352
56269.69496 19.25735 0.04647
56269.69608 19.26199 0.04488
56269.69898 19.27736 0.04578
56269.70011 19.20469 0.04468
56269.70126 19.32757 0.0487
56269.70241 19.27232 0.04443
56269.70357 19.23725 0.04139
56269.70468 19.21222 0.04154
56269.70581 19.23573 0.0434
56269.70705 19.15158 0.0433
56269.70816 19.28591 0.04311
56269.70937 19.21461 0.0414
56269.7105 19.28154 0.04292
56269.71167 19.33116 0.04461
56269.7128 19.33729 0.04389
56269.71403 19.36601 0.045
56269.71516 19.2996 0.04458
56269.7163 19.27141 0.0435
56269.72641 19.30487 0.04582
56269.72763 19.22231 0.0441
56269.72875 19.34201 0.04691
56269.72987 19.24825 0.04242
56269.731 19.3058 0.0466
56269.73213 19.27779 0.04161
56269.73326 19.3233 0.04454
56269.73438 19.28553 0.0474
56269.73557 19.32068 0.048
56269.73682 19.3128 0.04562
56269.73796 19.24222 0.04449
56269.73911 19.29816 0.04442
56269.74036 19.29914 0.0475
56269.74147 19.22751 0.04187
56269.74272 19.26838 0.04125
56269.74391 19.29716 0.04452
56269.74502 19.25735 0.04431
56269.7462 19.25748 0.04447
56269.74734 19.30336 0.0462
56269.74846 19.29758 0.04819
56269.74961 19.28781 0.04659
56269.75074 19.22114 0.04589
56269.75201 19.2475 0.04589
56269.75316 19.27842 0.0462
56269.75429 19.36412 0.04772
56269.75553 19.2996 0.04519
56269.75665 19.40892 0.04917
56269.75779 19.32791 0.05081
56269.75895 19.29065 0.0519
56269.76008 19.23261 0.04678
56269.76123 19.28082 0.04978
56269.76235 19.37068 0.05178
56269.76348 19.34243 0.05159
56269.76459 19.32058 0.04661
56269.76573 19.30352 0.05028
56269.78036 19.34967 0.05573
56269.78151 19.27056 0.04951
56269.78271 19.19378 0.05009
56269.78391 19.23614 0.05118
56269.78511 19.29777 0.04801
56269.78751 19.27431 0.0529
56269.78876 19.28259 0.04908
56269.78989 19.228 0.04969
56269.79108 19.30919 0.05122
56269.79227 19.23684 0.04593
56269.79356 19.32137 0.04948
56269.79478 19.31076 0.05209
56269.7959 19.3222 0.05109
56269.79701 19.31938 0.04969
56269.79816 19.32257 0.05349
56269.79928 19.3389 0.04869
56269.80041 19.31421 0.05257
56269.80156 19.31588 0.05148
56269.80276 19.31394 0.0515
56269.80404 19.31726 0.05029
56269.80517 19.32233 0.05068
56269.80638 19.37934 0.05216
56269.80752 19.23664 0.05443
56269.80866 19.33132 0.05172
56270.57931 19.3398 0.06271
56270.58058 19.2927 0.05024
56270.58188 19.33559 0.04985
56270.58305 19.33348 0.05251
56270.58429 19.24369 0.04871
56270.58556 19.22045 0.0511
56270.58671 19.30762 0.04965
56270.58798 19.1919 0.04542
56270.58926 19.30583 0.04532
56270.59051 19.20878 0.04533
56270.59176 19.30929 0.04997
56270.59301 19.2979 0.04577
56270.59588 19.26421 0.04634
56270.59719 19.30936 0.04645
56270.59846 19.32079 0.04698
56270.59973 19.21827 0.04306
56270.60101 19.25438 0.04275
56270.60229 19.29593 0.04642
56270.60361 19.31996 0.04705
56270.60484 19.31445 0.04392
56270.60617 19.30301 0.04822
56270.60733 19.36259 0.04871
56270.60868 19.27623 0.04431
56270.60993 19.27728 0.04343
56270.61121 19.2798 0.04246
56270.61244 19.28763 0.04556
56270.61368 19.26923 0.04481
56270.61481 19.33025 0.04704
56270.61593 19.22959 0.04227
56270.61713 19.25816 0.04317
56270.61835 19.26696 0.04456
56270.61963 19.33534 0.04295
56270.62082 19.28763 0.04492
56270.62212 19.25459 0.04297
56270.62324 19.27253 0.04258
56270.62438 19.2676 0.04422
56270.6255 19.36993 0.04551
56270.62668 19.17126 0.04086
56270.62781 19.33163 0.047
56270.62895 19.28002 0.04515
56270.63017 19.2969 0.04452
56270.6313 19.29999 0.04554
56270.63259 19.26473 0.044
56270.63372 19.26282 0.04214
56270.63484 19.16797 0.04065
56270.64581 19.3281 0.04737
56270.64713 19.28343 0.04425
56270.64825 19.27444 0.04495
56270.6495 19.27662 0.04467
56270.65082 19.26818 0.04444
56270.65222 19.28962 0.04605
56270.65336 19.26071 0.04402
56270.6545 19.30397 0.04387
56270.65562 19.25148 0.04655
56270.65697 19.29223 0.04522
56270.65832 19.28498 0.04609
56270.65959 19.28171 0.04515
56270.66092 19.19487 0.04255
56270.66217 19.26264 0.04223
56270.66351 19.29385 0.04357
56270.66477 19.25636 0.04398
56270.67891 19.42177 0.04732
56270.68008 19.35728 0.04263
56270.68122 19.37458 0.04316
56270.68243 19.35305 0.04349
56270.68382 19.38022 0.0478
56270.68508 19.22667 0.04179
56270.68653 19.20514 0.04444
56270.68784 19.29655 0.04258
56270.68912 19.25799 0.04213
56270.69114 19.21333 0.04465
56270.69232 19.22766 0.04287
56270.69365 19.24527 0.04076
56270.6948 19.33993 0.04425
56270.69617 19.24678 0.04087
56270.69746 19.29862 0.04277
56270.6986 19.34252 0.04334
56270.6999 19.26876 0.0417
56270.70121 19.31616 0.04315
56270.70235 19.2441 0.03975
56270.70349 19.26998 0.04155
56270.70482 19.27093 0.04175
56270.70613 19.29125 0.04243
56270.70726 19.2705 0.04564
56270.7086 19.25233 0.04385
56270.70972 19.28666 0.04275
56270.71103 19.37421 0.04515
56270.71235 19.30882 0.04361
56270.71347 19.21746 0.04304
56270.71481 19.24218 0.04502
56270.71608 19.33484 0.04814
56270.71722 19.26275 0.04456
56270.71853 19.19728 0.04364
56270.71967 19.25794 0.0451
56270.72098 19.21947 0.04363
56270.72302 19.27247 0.04458
56270.72439 19.32719 0.04655
56270.72553 19.31614 0.04731
56270.72665 19.30805 0.04572
56270.72793 19.26153 0.04221
56270.72927 19.29525 0.04434
56270.73043 19.27698 0.04383
56270.73161 19.21259 0.04324
56270.73292 19.32227 0.04494
56270.73506 19.22862 0.04385
56270.73622 19.38351 0.0462
56270.73753 19.32384 0.04793
56270.73887 19.29518 0.04584
56270.74001 19.2698 0.04498
56270.74126 19.18659 0.04187
56270.7424 19.22117 0.04955
56270.74369 19.23647 0.04456
56270.74498 19.22745 0.04435
56270.74609 19.28205 0.04874
56270.74744 19.21232 0.04417
56270.7486 19.25685 0.04447
56270.74995 19.2871 0.04646
56270.75121 19.27835 0.04691
56270.75241 19.24399 0.04291
56270.75372 19.24763 0.04674
56270.75502 19.2522 0.04592
56270.75706 19.28863 0.04576
56270.75826 19.31861 0.04708
56270.75948 19.29613 0.04842
56270.76078 19.34873 0.04785
56270.76208 19.27429 0.04412
56270.77223 19.37536 0.0536
56270.77464 19.18338 0.0537
56270.77775 19.28857 0.05015
56270.77887 19.29795 0.04855
56270.78012 19.3236 0.05002
56270.78147 19.29551 0.05279
56270.78273 19.25367 0.04691
56270.784 19.29545 0.04697
56270.78526 19.38967 0.05437
56270.78661 19.39336 0.05466
56270.78776 19.35774 0.05263
56270.7891 19.34435 0.05708
56270.79021 19.20624 0.05063
56270.79151 19.24123 0.05013
56270.7928 19.3508 0.05553
56270.79391 19.3581 0.05224
56270.79508 19.26093 0.05035
56270.79619 19.29794 0.05263
56270.7975 19.2801 0.05001
56270.79862 19.28452 0.05151
56270.79991 19.23349 0.04924
56270.80111 19.34662 0.05462
56270.80249 19.3243 0.04812
56270.80509 19.3611 0.05574
56270.80715 19.29425 0.05503
56270.80837 19.22066 0.05187
56270.80963 19.2177 0.05152
56271.71236 19.24673 0.05756
56271.74462 19.4791 0.06919
56272.64495 19.31779 0.05877
56272.7082 19.41325 0.05772
56273.60993 19.22121 0.05467
56273.63946 19.26918 0.05598
56281.58737 19.5149 0.09029
56281.61668 19.42957 0.07745
56282.58095 19.44437 0.07178
56282.61036 19.36752 0.07477
56282.62819 19.3845 0.06579
56297.58897 19.35203 0.05795
56297.59019 19.38531 0.05482
56297.5937 19.32703 0.05088
56297.59722 19.29534 0.05279
56297.59904 19.32631 0.04971
56297.60164 19.50723 0.05661
56297.60284 19.54482 0.05519
56297.6053 19.37754 0.053
56297.61734 19.41687 0.05143
56297.61965 19.28149 0.04759
56297.62198 19.34291 0.05151
56297.62474 19.33457 0.05359
56297.62597 19.34909 0.04928
56297.62818 19.35405 0.05208
56297.63051 19.37906 0.04969
56297.63246 19.40032 0.05099
56297.6337 19.37565 0.054
56297.63597 19.43107 0.05919
56297.63722 19.41355 0.05294
56297.63944 19.29703 0.05381
56297.64162 19.35381 0.05285
56297.64281 19.40071 0.05381
56297.64393 19.37857 0.05078
56297.64612 19.29956 0.05149
56297.64742 19.32588 0.05352
56297.64964 19.39076 0.05149
56297.65084 19.26464 0.04949
56297.65434 19.42226 0.05438
56297.65811 19.34922 0.05351
56297.65988 19.3897 0.05669
56297.66121 19.34676 0.05143
56297.66483 19.39487 0.05388
56297.66714 19.34695 0.05508
56297.67315 19.35229 0.0535
56297.67547 19.36454 0.06958
56297.67675 19.39693 0.0561
56297.67954 19.29046 0.05251
56297.68076 19.30377 0.05289
56297.6819 19.30081 0.05261
56297.68325 19.31293 0.05208
56297.68541 19.29246 0.05337
56297.68786 19.27585 0.05272
56297.69171 19.39508 0.05479
56297.69635 19.32189 0.0529
56297.69767 19.45071 0.05621
56297.70113 19.3852 0.0569
56297.70743 19.38275 0.05449
56297.71084 19.31838 0.05169
56297.71401 19.34092 0.05462
56297.71668 19.36947 0.05799
56297.7179 19.30568 0.05459
56297.72049 19.30882 0.05758
56297.72327 19.4183 0.05801
56297.72448 19.42914 0.066
56297.72584 19.44885 0.05641
56297.72772 19.36189 0.06188
56297.72894 19.36414 0.06338
56297.74317 19.21377 0.0561
56297.74683 19.46683 0.06272
56297.74996 19.22846 0.06366
56297.75123 19.27873 0.06289
56297.75493 19.35318 0.07317
56297.75709 19.42641 0.06341
56297.7583 19.42945 0.06378
56297.76047 19.34774 0.06169
56297.76167 19.38465 0.06556
56297.76388 19.30702 0.06617
56297.76506 19.31364 0.05948
56297.76834 19.39862 0.07277
56297.77069 19.36498 0.06849
56297.77185 19.26 0.05989
56297.77383 19.32923 0.06437
56297.79199 19.24841 0.08749
56297.79318 19.29379 0.07698
56297.79645 19.41378 0.07627
56297.79838 19.2898 0.07789
56297.79953 19.41306 0.081
56297.80077 19.56658 0.09348
56297.80192 19.15339 0.08009
56297.80312 19.44456 0.08728
56297.80437 19.22391 0.0901
56297.80564 19.41654 0.08169
56297.80864 19.18054 0.0798
56298.58895 19.40742 0.07771
56298.59013 19.2918 0.06505
56298.59235 19.27776 0.09671
56298.59354 19.28165 0.10856
56298.59724 19.3896 0.1045
56298.59842 19.36442 0.0975
56298.60089 19.45054 0.1142
56298.6021 19.59861 0.10564
56298.60332 19.02506 0.10273
56298.60466 19.31873 0.09648
56298.60701 19.41975 0.08028
56298.60823 19.20494 0.09791
56298.61034 19.43646 0.09991
56298.61272 19.25019 0.08727
56298.61595 19.34195 0.06483
56298.61811 19.22894 0.05651
56298.62047 19.3355 0.06097
56298.62171 19.2641 0.08693
56298.62426 19.39809 0.06796
56298.62643 19.31682 0.07272
56298.62762 19.36773 0.08068
56298.63098 19.224 0.06968
56298.63219 19.36509 0.06596
56298.63473 19.25087 0.06324
56298.63687 19.23825 0.05882
56298.63807 19.171 0.07004
56298.63935 19.38763 0.07236
56298.64364 19.26255 0.05195
56298.64578 19.37785 0.06071
56298.64695 19.40312 0.069
56298.6481 19.34663 0.06498
56298.65082 19.29769 0.06452
56298.65294 19.28635 0.05476
56298.65509 19.41534 0.05148
56298.65745 19.42791 0.09407
56298.65865 19.33547 0.0536
56298.66081 19.32628 0.05212
56298.66198 19.25759 0.04876
56298.66411 19.42678 0.05936
56298.66639 19.33174 0.05367
56298.6699 19.34885 0.0547
56298.68256 19.41949 0.06561
56298.68492 19.53064 0.07992
56298.68729 19.39407 0.1026
56298.68852 19.37179 0.10583
56298.6908 19.49954 0.15697
56301.59099 19.4015 0.06582
56302.62153 19.32959 0.06834
56305.59416 19.31905 0.0632
56305.62276 19.48201 0.06017
56307.60089 19.31418 0.10374
56307.63151 19.51697 0.0725
56308.60019 19.44409 0.08088
56308.63015 19.49335 0.10154
56310.60466 19.21754 0.07292
56310.63503 19.30366 0.07401
56311.59823 19.22235 0.07058
56311.62777 19.45504 0.10735
56313.60478 19.32961 0.07088
56313.63593 19.26881 0.09467
56314.61498 19.49024 0.09558
56314.64504 19.56428 0.11552
56322.60046 19.50216 0.09099
56322.63022 19.55213 0.094
56323.59943 19.41986 0.06368
56323.60059 19.39889 0.06328
56323.60172 19.412 0.0557
56323.60284 19.31178 0.05249
56323.60396 19.37214 0.05588
56323.60508 19.35938 0.05749
56323.60621 19.24193 0.05669
56323.60734 19.37438 0.05369
56323.60846 19.37037 0.05447
56323.60959 19.3183 0.05441
56323.61071 19.34806 0.0581
56323.61183 19.26954 0.05509
56323.61297 19.40364 0.05608
56323.61409 19.27744 0.05587
56323.61521 19.49299 0.0578
56323.61635 19.34211 0.05539
56323.61747 19.33779 0.0566
56323.61859 19.26173 0.06017
56323.61971 19.44207 0.05677
56323.62085 19.30352 0.05599
56323.62197 19.33307 0.0516
56323.62309 19.39984 0.05986
56323.62423 19.39098 0.06336
56323.62535 19.33578 0.05667
56323.62647 19.40328 0.06377
56323.62759 19.32463 0.05509
56323.62872 19.38348 0.05937
56323.62985 19.25235 0.0551
56323.63097 19.45063 0.05889
56323.6321 19.33739 0.05587
56323.63322 19.47808 0.06336
56323.63435 19.37102 0.05768
56323.63549 19.3714 0.06058
56323.63661 19.31781 0.05896
56323.63773 19.2874 0.05937
56323.63887 19.32775 0.06188
56323.63999 19.43545 0.06557
56323.64112 19.37542 0.05728
56323.64225 19.3386 0.05928
56323.64338 19.33144 0.05659
56323.6445 19.30647 0.06238
56323.64563 19.23899 0.05569
56323.64676 19.3633 0.06098
56323.64789 19.35458 0.06296
56323.64902 19.35227 0.05817
56323.65014 19.45021 0.06628
56323.65127 19.38253 0.06986
56323.6524 19.34623 0.06647
56323.65352 19.49245 0.06486
56323.65465 19.36566 0.06067
56323.65577 19.48662 0.06947
56323.65691 19.49625 0.06257
56323.65803 19.24359 0.05957
56323.65917 19.45586 0.06238
56323.66029 19.30922 0.06161
56323.66142 19.37792 0.08256
56323.66255 19.30754 0.06291
56323.66367 19.51109 0.06938
56323.6648 19.3227 0.08266
56323.66594 19.32408 0.06519
56323.66706 19.42743 0.07139
56323.66819 19.60729 0.08168
56323.66932 19.39617 0.07722
56323.67045 19.58034 0.07957
56323.67158 19.23846 0.06509
56323.67271 19.40511 0.07326
56323.67384 19.43841 0.06847
56323.67496 19.19369 0.0728
56323.67613 19.35126 0.08019
56323.67725 19.42032 0.0731
56323.67838 19.55383 0.08056
56323.67951 19.30705 0.06189
56323.68065 19.33991 0.07298
56323.68177 19.43378 0.07957
56323.6829 19.35729 0.07088
56323.68402 19.51447 0.07847
56323.68516 19.37758 0.07288
56323.68628 19.48197 0.07857
56323.68742 19.51458 0.0776
56323.68855 19.29199 0.06358
56323.68967 19.31688 0.06977
56323.69081 19.31938 0.07596
56323.69194 19.37698 0.08217
56323.69306 19.39557 0.08578
56323.6942 19.61399 0.08881
56323.69532 19.26586 0.08639
56323.69644 19.46206 0.08206
56323.69758 19.16162 0.08551
56323.6987 19.30435 0.08063
56323.69982 19.49817 0.11038
56323.70208 19.27267 0.07802
56323.7032 19.55698 0.08799
56323.70434 19.40018 0.08043
56323.70546 19.48899 0.09498
56323.70659 19.44783 0.08987
56323.70772 19.68021 0.13069
56323.70887 19.6001 0.11499
56323.71001 19.44067 0.12221
56323.71114 19.63931 0.12079
