#mjd mag magerr
56237.61509 20.39523 0.09506
56238.58334 20.45991 0.15744
56238.61531 20.32448 0.08777
56239.58294 20.30865 0.14154
56239.61141 20.42926 0.09796
56251.83071 20.40361 0.13245
56251.86073 20.42829 0.12028
56252.58576 20.50125 0.10912
56252.60631 20.53026 0.1105
56252.62487 20.3845 0.10331
56252.64555 20.55592 0.10848
56252.66096 20.23936 0.10391
56252.69879 20.41012 0.09341
56252.71706 20.10735 0.10081
56252.73499 20.49814 0.09483
56252.75258 20.07307 0.10132
56252.76856 20.66603 0.11701
56252.78929 20.51587 0.1234
56252.80517 20.44148 0.10848
56252.821 20.48185 0.10253
56252.83831 20.69896 0.17466
56252.85634 20.21946 0.09081
56253.58621 20.48948 0.13566
56253.60335 20.2822 0.14355
56253.62054 20.60414 0.11808
56253.63682 20.44314 0.11301
56253.6539 20.31477 0.14414
56253.6721 20.54975 0.12967
56253.70902 20.38938 0.14504
56253.7307 20.22064 0.12985
56253.75003 20.34514 0.14387
56253.82956 20.57763 0.14095
56253.85372 20.32874 0.10927
56254.74613 20.66855 0.13304
56254.77889 20.16744 0.14997
56255.68248 20.18989 0.14265
56256.62657 20.48135 0.14446
56256.6557 20.11903 0.17165
56258.61848 20.52384 0.15207
56265.629 20.32743 0.08742
56265.6592 20.4593 0.10409
56266.58222 20.51817 0.14918
56267.58751 20.31207 0.09392
56267.61751 20.24051 0.11169
56268.59364 20.48 0.08878
56268.62314 20.59566 0.09196
56269.58319 20.43912 0.10806
56269.58435 20.20866 0.07999
56269.58546 20.28876 0.11006
56269.58657 20.40726 0.08369
56269.58771 20.34909 0.08489
56269.58893 20.27504 0.08406
56269.59006 20.23008 0.08007
56269.59133 20.27492 0.08308
56269.59245 20.29693 0.08389
56269.59364 20.19272 0.08007
56269.59478 20.41584 0.08079
56269.596 20.23997 0.0828
56269.59713 20.33874 0.07778
56269.59843 20.46039 0.07968
56269.59956 20.35114 0.08367
56269.60977 20.25989 0.0796
56269.61093 20.29041 0.08528
56269.6121 20.36381 0.0757
56269.61321 20.33832 0.0742
56269.61434 20.41257 0.10039
56269.61547 20.46479 0.09467
56269.61659 20.46252 0.09137
56269.61773 20.47215 0.08019
56269.61884 20.33394 0.07621
56269.61995 20.43396 0.07679
56269.62115 20.5418 0.09458
56269.6223 20.51642 0.09229
56269.62343 20.29706 0.08079
56269.62457 20.45938 0.08113
56269.62569 20.23424 0.07978
56269.62688 20.29143 0.07271
56269.628 20.49896 0.08758
56269.6375 20.29668 0.0786
56269.63881 20.35083 0.07898
56269.64001 20.44861 0.08877
56269.64114 20.42241 0.08368
56269.64226 20.46559 0.08638
56269.64337 20.35493 0.07559
56269.6445 20.33375 0.07418
56269.64562 20.33667 0.08387
56269.64675 20.2009 0.06792
56269.64789 20.42895 0.08547
56269.64905 20.38242 0.07949
56269.65017 20.38179 0.0816
56269.65129 20.21853 0.07097
56269.65247 20.37158 0.07907
56269.65359 20.56609 0.08767
56269.65585 20.48025 0.08637
56269.65698 20.28773 0.07301
56269.65819 20.33677 0.08093
56269.65932 20.22295 0.07548
56269.66055 20.25178 0.07289
56269.66167 20.26684 0.0763
56269.66279 20.29008 0.07318
56269.66393 20.16573 0.06772
56269.66595 20.4594 0.073
56269.66717 20.23693 0.07659
56269.66829 20.39392 0.07245
56269.66952 20.36253 0.0723
56269.67184 20.31475 0.06929
56269.673 20.38672 0.07648
56269.67412 20.41431 0.0837
56269.67533 20.36039 0.08258
56269.67646 20.35697 0.07967
56269.6776 20.28109 0.07442
56269.67883 20.20974 0.07401
56269.67997 20.34599 0.07633
56269.6812 20.29473 0.07271
56269.68232 20.35149 0.07912
56269.68343 20.44702 0.08059
56269.68473 20.32297 0.07501
56269.68592 20.31026 0.07443
56269.68705 20.45475 0.0846
56269.68816 20.34248 0.0792
56269.68929 20.36409 0.0807
56269.69041 20.40058 0.08551
56269.69157 20.40381 0.07809
56269.69269 20.29082 0.0707
56269.69383 20.27544 0.07261
56269.69496 20.29815 0.0785
56269.69608 20.42359 0.07679
56269.69898 20.31507 0.07253
56269.70126 20.25143 0.07363
56269.70241 20.46987 0.08629
56269.70357 20.30466 0.07469
56269.70468 20.40504 0.08158
56269.70581 20.25193 0.0759
56269.70705 20.39272 0.08032
56269.70816 20.45023 0.08439
56269.70937 20.38833 0.07742
56269.7105 20.33583 0.07379
56269.71167 20.29025 0.07317
56269.7128 20.33187 0.0784
56269.71403 20.44403 0.0811
56269.71516 20.31832 0.0751
56269.7163 20.36771 0.0705
56269.72641 20.23736 0.08417
56269.72763 20.39412 0.0814
56269.72875 20.42148 0.08348
56269.72987 20.40434 0.0822
56269.731 20.31818 0.0763
56269.73213 20.16814 0.0735
56269.73326 20.35541 0.07159
56269.73438 20.32078 0.08227
56269.73557 20.37288 0.07619
56269.73682 20.47026 0.0861
56269.73796 20.14739 0.0746
56269.73911 20.26138 0.07327
56269.74036 20.37438 0.08059
56269.74147 20.29585 0.07739
56269.74272 20.49488 0.0895
56269.74391 20.35359 0.07689
56269.74502 20.38391 0.07948
56269.7462 20.27521 0.07488
56269.74734 20.21669 0.07597
56269.74846 20.45677 0.08538
56269.74961 20.39183 0.08029
56269.75074 20.38931 0.08319
56269.75201 20.22786 0.07431
56269.75316 20.34932 0.07996
56269.75429 20.44573 0.08466
56269.75553 20.31544 0.08097
56269.75665 20.162 0.07868
56269.75779 20.33232 0.08299
56269.75895 20.19091 0.0749
56269.76008 20.164 0.07361
56269.76123 20.25764 0.07778
56269.76235 20.37252 0.08309
56269.76348 20.29327 0.07789
56269.76459 20.28203 0.07518
56269.76573 20.32458 0.08596
56269.78036 20.55776 0.10636
56269.78151 20.4772 0.08917
56269.78271 20.14356 0.09166
56269.78391 20.54272 0.10194
56269.78511 20.37422 0.08467
56269.78751 20.32519 0.09177
56269.78876 20.54642 0.09084
56269.78989 20.36712 0.09017
56269.79108 20.43235 0.09258
56269.79227 20.40788 0.09088
56269.79356 20.27483 0.08076
56269.79478 20.37117 0.08488
56269.7959 20.33587 0.10576
56269.79701 20.53237 0.10236
56269.79816 20.34332 0.08927
56269.79928 20.31663 0.08477
56269.80041 20.38431 0.10177
56269.80156 20.38435 0.08757
56269.80276 20.34099 0.09018
56269.80404 20.27443 0.08258
56269.80517 20.28968 0.08369
56269.80638 20.50891 0.09516
56269.80752 20.30021 0.10775
56269.80866 20.57586 0.09797
56270.57931 20.52289 0.10979
56270.58058 20.40424 0.09069
56270.58188 20.37679 0.08952
56270.58305 20.51874 0.09999
56270.58429 20.34622 0.08227
56270.58556 20.36039 0.0888
56270.58671 20.4019 0.08819
56270.58798 20.39522 0.08592
56270.58926 20.31847 0.08171
56270.59051 20.4967 0.0791
56270.59176 20.35272 0.0831
56270.59301 20.29904 0.0919
56270.59588 20.32154 0.07231
56270.59719 20.38043 0.0775
56270.59846 20.49959 0.089
56270.59973 20.35428 0.07853
56270.60101 20.29727 0.07513
56270.60229 20.31272 0.07862
56270.60361 20.36676 0.07702
56270.60484 20.31557 0.07362
56270.60617 20.27067 0.07554
56270.60733 20.39025 0.07835
56270.60868 20.27424 0.06845
56270.60993 20.34693 0.07812
56270.61121 20.42116 0.083
56270.61244 20.36598 0.08142
56270.61368 20.41445 0.08246
56270.61481 20.46751 0.08614
56270.61593 20.36066 0.08324
56270.61713 20.41558 0.0847
56270.61835 20.39043 0.07493
56270.61963 20.39305 0.07703
56270.62082 20.23403 0.06943
56270.62212 20.3402 0.07873
56270.62324 20.18851 0.0707
56270.62438 20.42134 0.07328
56270.6255 20.51002 0.08273
56270.62668 20.46144 0.08498
56270.62781 20.4965 0.08499
56270.62895 20.51542 0.08951
56270.63017 20.31864 0.07451
56270.6313 20.26655 0.06425
56270.63259 20.38884 0.07405
56270.63372 20.33321 0.07342
56270.63484 20.38244 0.0682
56270.64581 20.26948 0.08082
56270.64713 20.26671 0.07181
56270.64825 20.36081 0.07798
56270.6495 20.24272 0.06999
56270.65082 20.41043 0.0836
56270.65222 20.39561 0.06888
56270.65336 20.134 0.06929
56270.6545 20.16382 0.06343
56270.65562 20.2858 0.07312
56270.65697 20.26321 0.0716
56270.65832 20.37597 0.07651
56270.65959 20.30359 0.06975
56270.66092 20.3349 0.08549
56270.66217 20.34101 0.07143
56270.66351 20.37899 0.07869
56270.66477 20.32302 0.07233
56270.67891 20.26612 0.07761
56270.68008 20.36676 0.09112
56270.68122 20.38867 0.07327
56270.68243 20.42475 0.08373
56270.68382 20.2304 0.0883
56270.68508 20.446 0.07139
56270.68653 20.36752 0.07995
56270.68784 20.37754 0.0675
56270.68912 20.30658 0.07812
56270.69114 20.25474 0.07445
56270.69232 20.17991 0.07725
56270.69365 20.13338 0.06738
56270.6948 20.31947 0.07456
56270.69617 20.3663 0.07796
56270.69746 20.25367 0.07252
56270.6986 20.2858 0.07454
56270.6999 20.00458 0.05815
56270.70121 20.32266 0.0768
56270.70235 20.30535 0.07571
56270.70349 20.37913 0.07303
56270.70482 20.39015 0.07923
56270.70613 20.45422 0.07256
56270.70726 20.34893 0.07901
56270.7086 20.29158 0.07033
56270.70972 20.35186 0.07631
56270.71103 20.23103 0.07322
56270.71235 20.38407 0.07329
56270.71347 20.18805 0.07632
56270.71481 20.45304 0.07213
56270.71608 20.3834 0.07649
56270.71722 20.33485 0.0736
56270.71853 20.30608 0.06913
56270.71967 20.42003 0.087
56270.72098 20.31076 0.07896
56270.72302 20.26501 0.0666
56270.72439 20.35765 0.07464
56270.72553 20.33536 0.07548
56270.72665 20.39857 0.07942
56270.72793 20.1981 0.07466
56270.72927 20.25474 0.07452
56270.73043 20.19882 0.06692
56270.73161 20.38063 0.07884
56270.73292 20.23258 0.07372
56270.73506 20.31489 0.08929
56270.73622 20.24841 0.0766
56270.73753 20.45551 0.09019
56270.73887 20.29164 0.07992
56270.74001 20.27421 0.0748
56270.74126 20.32304 0.0729
56270.7424 20.37851 0.07955
56270.74369 20.44031 0.08407
56270.74498 20.3905 0.08599
56270.74609 20.48826 0.08271
56270.74744 20.29426 0.07691
56270.7486 20.36708 0.08289
56270.74995 20.23958 0.0762
56270.75121 20.31071 0.08141
56270.75241 20.47696 0.08282
56270.75372 20.33731 0.08069
56270.75502 20.36024 0.08709
56270.75706 20.47566 0.08892
56270.75826 20.35476 0.08253
56270.75948 20.48172 0.08421
56270.76078 20.27519 0.07601
56270.76208 20.32815 0.08254
56270.77223 20.29911 0.09189
56270.77464 20.42823 0.11751
56270.77775 20.2516 0.08764
56270.77887 20.46527 0.0899
56270.78012 20.32585 0.10791
56270.78147 20.27978 0.09699
56270.78273 20.35316 0.10617
56270.784 20.50552 0.10189
56270.78526 20.55812 0.11112
56270.78661 20.22999 0.0964
56270.78776 20.2192 0.08233
56270.7891 20.5402 0.09998
56270.79021 20.46274 0.08611
56270.79151 20.30919 0.08911
56270.7928 20.18025 0.08672
56270.79391 20.37519 0.08908
56270.79508 20.37682 0.12027
56270.79619 20.45548 0.08909
56270.7975 20.35667 0.09081
56270.79862 20.45986 0.11977
56270.79991 20.48087 0.10479
56270.80111 20.43312 0.10328
56270.80249 20.31305 0.09309
56270.80509 20.41365 0.0963
56270.80715 20.40985 0.09331
56270.80837 20.29677 0.09482
56270.80963 20.42521 0.09469
56271.71236 20.44565 0.09917
56271.74462 20.39409 0.09919
56272.64495 20.67254 0.10585
56272.7082 20.32559 0.12037
56273.60993 20.33144 0.09417
56273.63946 20.64875 0.11346
56281.58737 20.64328 0.14448
56282.58095 20.37284 0.12277
56282.61036 20.38743 0.11925
56282.62819 20.38025 0.11577
56297.58897 20.50978 0.12864
56297.59019 20.58475 0.16047
56297.5937 20.22354 0.07978
56297.59722 20.17485 0.07854
56297.59904 20.20826 0.07839
56297.60164 20.50725 0.08287
56297.60284 20.1726 0.07321
56297.6053 20.40593 0.11288
56297.61734 20.32988 0.11007
56297.61965 20.34406 0.08478
56297.62198 20.41516 0.10286
56297.62474 20.05697 0.07652
56297.62597 20.39989 0.07919
56297.62818 20.37491 0.09089
56297.63051 20.20257 0.07032
56297.63246 20.46035 0.12137
56297.6337 20.55039 0.09727
56297.63597 20.56835 0.11336
56297.63722 20.19844 0.09077
56297.63944 20.29212 0.08869
56297.64162 20.35812 0.10257
56297.64281 20.3179 0.09897
56297.64393 20.43866 0.09688
56297.64612 20.58594 0.10368
56297.64742 20.36154 0.10747
56297.64964 20.12624 0.09081
56297.65084 20.3794 0.0921
56297.65434 20.35273 0.09599
56297.65811 20.58886 0.09937
56297.65988 20.52027 0.09707
56297.66121 20.53253 0.11316
56297.66483 20.31078 0.08508
56297.66714 20.38394 0.09648
56297.67315 20.36108 0.09316
56297.67547 20.50956 0.09967
56297.67675 20.26257 0.09407
56297.67954 20.39658 0.08318
56297.68076 20.47184 0.14885
56297.6819 20.31408 0.09228
56297.68325 20.17833 0.08708
56297.68541 20.38267 0.08968
56297.68786 20.31361 0.09336
56297.69171 20.30387 0.12545
56297.69635 20.28556 0.08896
56297.69767 20.45972 0.09706
56297.70113 20.6292 0.10556
56297.70743 20.45917 0.10678
56297.71084 20.52901 0.10127
56297.71401 20.25928 0.0841
56297.71668 20.55511 0.09617
56297.7179 20.28336 0.09848
56297.72049 20.39786 0.11916
56297.72327 20.29867 0.09436
56297.72448 20.3038 0.10397
56297.72584 20.24299 0.08999
56297.72772 20.41847 0.10298
56297.72894 20.06588 0.11047
56297.74317 20.37454 0.10929
56297.74683 20.59753 0.12537
56297.74996 20.48412 0.11286
56297.75123 20.227 0.12715
56297.75493 20.53416 0.11886
56297.75709 20.35518 0.12017
56297.7583 20.45194 0.12806
56297.76047 20.26004 0.10577
56297.76167 20.17697 0.09946
56297.76388 19.99956 0.10157
56297.76506 20.33249 0.11845
56297.76834 20.45648 0.11007
56297.77069 20.44189 0.11826
56297.77185 20.61633 0.13916
56297.77383 20.39188 0.11937
56297.79199 20.39643 0.14575
56297.79318 20.31798 0.12046
56297.79645 20.52546 0.15445
56297.80077 20.38146 0.14194
56297.80192 20.70907 0.18375
56297.80312 20.42214 0.14327
56297.80437 20.50717 0.16187
56297.80564 20.22499 0.12547
56297.80864 20.3661 0.19515
56298.58895 20.39297 0.11692
56298.59013 20.13387 0.1455
56298.59235 20.58772 0.17609
56298.59354 20.06346 0.17057
56298.59724 20.1319 0.17842
56298.59842 20.02777 0.16535
56298.6021 20.33163 0.13507
56298.60332 20.39375 0.14551
56298.60466 20.37038 0.17641
56298.60701 20.28415 0.16146
56298.60823 20.31946 0.16119
56298.61272 20.0803 0.13048
56298.61595 20.03288 0.13451
56298.61811 20.53314 0.10103
56298.62047 20.20818 0.10137
56298.62171 20.22384 0.16951
56298.62426 20.19105 0.11953
56298.62643 20.10576 0.13261
56298.62762 20.51044 0.1511
56298.63098 20.4375 0.11943
56298.63219 20.39169 0.12307
56298.63473 20.08189 0.10128
56298.63687 20.53793 0.11954
56298.63807 20.49468 0.12938
56298.63935 20.62401 0.15786
56298.64364 20.36706 0.10233
56298.64578 20.2112 0.09242
56298.64695 20.15125 0.09386
56298.6481 20.32776 0.11989
56298.65082 20.31226 0.14583
56298.65294 20.38704 0.10188
56298.65509 20.39813 0.09132
56298.65745 20.43241 0.17383
56298.65865 20.28397 0.08004
56298.66081 20.13773 0.09051
56298.66198 20.25351 0.09318
56298.66411 20.40924 0.08837
56298.66639 20.31125 0.10418
56298.6699 20.44107 0.0987
56298.68256 20.36353 0.10694
56298.68492 20.26844 0.10927
56298.68729 20.07307 0.13799
56301.59099 20.38757 0.1075
56302.62153 20.13605 0.09909
56305.59416 20.6233 0.11216
56305.62276 20.38292 0.09746
56307.63151 20.37493 0.14016
56308.60019 20.56236 0.14998
56308.63015 20.76658 0.1814
56310.60466 20.27674 0.12278
56310.63503 20.13127 0.11009
56311.59823 20.38057 0.11987
56314.61498 20.36586 0.13445
56322.60046 20.52663 0.1454
56322.63022 20.68075 0.15819
56323.59943 20.54933 0.13466
56323.60059 20.10793 0.0918
56323.60172 20.51052 0.11795
56323.60284 20.3833 0.10757
56323.60396 20.3648 0.10459
56323.60508 20.31607 0.08968
56323.60621 20.32254 0.10816
56323.60734 20.5465 0.10286
56323.60846 20.35701 0.09269
56323.60959 20.27977 0.12156
56323.61071 20.33684 0.09047
56323.61183 20.37002 0.09326
56323.61297 20.24482 0.09149
56323.61409 20.35414 0.10396
56323.61521 20.44938 0.10707
56323.61635 20.33984 0.10206
56323.61747 20.46627 0.09837
56323.61859 20.36486 0.09656
56323.61971 20.35239 0.13256
56323.62085 20.36683 0.09909
56323.62197 20.46365 0.09429
56323.62309 20.33921 0.09978
56323.62423 20.34811 0.11428
56323.62535 20.47791 0.10989
56323.62647 20.51064 0.10578
56323.62759 20.30548 0.12084
56323.62872 20.53548 0.10867
56323.62985 20.52999 0.10476
56323.63097 20.28322 0.11847
56323.6321 20.27996 0.12086
56323.63322 20.29711 0.10166
56323.63435 20.57611 0.11747
56323.63549 20.50294 0.11336
56323.63661 20.65462 0.11847
56323.63773 20.68285 0.12525
56323.63887 20.31755 0.09956
56323.63999 20.13843 0.08717
56323.64112 20.19467 0.09178
56323.64225 20.69708 0.12376
56323.64338 20.37103 0.12186
56323.6445 20.30547 0.12246
56323.64563 20.33735 0.10576
56323.64676 20.26276 0.09058
56323.64789 20.46208 0.11166
56323.64902 20.62406 0.11326
56323.65014 20.50752 0.11776
56323.65127 20.59572 0.11585
56323.6524 20.52455 0.11274
56323.65352 20.24754 0.10657
56323.65465 20.58383 0.12385
56323.65577 20.48397 0.10685
56323.65691 20.18028 0.09498
56323.65803 20.47581 0.11786
56323.65917 20.6765 0.12805
56323.66029 20.1896 0.14895
56323.66142 20.59216 0.16865
56323.66255 20.45334 0.11716
56323.66367 20.57066 0.11776
56323.6648 20.31211 0.11187
56323.66594 20.53923 0.13105
56323.66819 20.48023 0.13808
56323.66932 20.22873 0.1206
56323.67045 20.68905 0.13436
56323.67158 20.56144 0.11876
56323.67271 20.67583 0.13706
56323.67384 20.25222 0.11566
56323.67496 20.12556 0.15124
56323.67613 20.41654 0.12406
56323.67838 20.45688 0.14174
56323.67951 20.32415 0.11995
56323.68177 20.2528 0.13856
56323.68742 20.63977 0.15965
56323.68855 20.38094 0.12986
56323.68967 20.22104 0.13427
56323.69081 20.30066 0.13665
56323.69306 20.4272 0.17304
56323.69532 20.3025 0.17884
56323.69644 20.40803 0.17746
56323.69758 20.47808 0.16016
56323.6987 20.47485 0.16666
56323.69982 20.4813 0.16155
56323.70094 20.63754 0.17107
56323.70208 20.36642 0.14445
56323.7032 20.51085 0.18276
56323.70659 20.12629 0.13828
56323.70887 20.22238 0.15108
56323.71001 20.39473 0.19077
56323.7134 20.22992 0.18077
56324.6344 20.66927 0.12908
56324.67356 20.2543 0.11238
56328.60109 20.3048 0.15304
56328.63041 20.40755 0.09248
56329.6158 20.40324 0.14936
56330.60568 20.14021 0.08299
56330.63442 20.13283 0.12426
56336.60557 20.53881 0.12195
56337.61678 20.25134 0.12887
56337.646 20.15028 0.10758
56339.61462 20.47453 0.18127
56340.65261 20.28381 0.17446
56433.97522 20.43113 0.19614
56442.95121 20.46273 0.17796
56443.94843 20.80876 0.18564
56444.94545 20.30236 0.16129
56446.9404 20.21925 0.13776
56447.93827 20.47987 0.13265
56447.97245 20.24913 0.14156
56448.93551 20.48824 0.11237
56448.97043 20.62338 0.13136
56449.96744 20.53354 0.13026
56450.93056 20.55232 0.11547
56450.96471 20.47606 0.11498
56451.92757 20.35745 0.10729
56451.96268 20.70211 0.15755
56452.92487 20.4199 0.12666
56452.95905 20.35811 0.12507
56453.9223 20.79692 0.14756
56453.95718 20.46045 0.13438
56454.91904 20.58329 0.12386
56454.9531 20.55502 0.11767
56455.91706 20.33278 0.12949
56455.95123 20.25585 0.08962
56456.91361 20.56878 0.16776
56456.94859 20.52152 0.10726
56457.91086 20.57149 0.15966
56457.9457 20.62099 0.11477
56458.90893 20.4934 0.11275
56458.94334 20.2969 0.08767
56459.94092 20.24232 0.12115
56460.9034 20.32128 0.1011
56460.93791 20.42148 0.09958
56461.90107 20.21204 0.10018
56461.93811 20.11775 0.09068
56462.89824 20.62389 0.12907
56463.93218 20.51712 0.10768
56469.87982 20.4172 0.16236
56469.91685 20.60123 0.15079
56475.9008 20.36419 0.17259
56476.89765 20.45856 0.18804
56485.83631 20.5953 0.12182
56486.83403 20.27895 0.10359
56486.87106 20.40724 0.10417
56488.83006 20.20052 0.11389
56488.86647 20.22579 0.08709
56489.82698 20.29429 0.12948
56489.86366 20.53526 0.10988
56502.79167 20.35467 0.12358
56502.82864 20.11709 0.17369
56503.78903 20.14525 0.09192
56503.82769 20.45347 0.10614
56504.82017 20.60803 0.15516
56504.86992 20.47387 0.11057
56504.90811 20.54587 0.11148
56505.81768 20.50738 0.12941
56505.9509 20.16913 0.10336
56505.98842 20.67782 0.12507
56506.89349 20.35287 0.13438
56507.80198 20.2641 0.09287
56507.84712 20.31656 0.09115
56507.99891 20.51474 0.09561
56508.90167 20.12289 0.06284
56509.79634 20.54534 0.10711
56509.83877 20.233 0.08222
56510.8262 20.31654 0.08133
56511.79111 20.15594 0.08501
56511.84089 20.55974 0.09789
56512.78788 20.43745 0.106
56512.82519 20.27005 0.08681
56513.78624 20.56336 0.11377
56513.82352 20.27724 0.08562
56514.7834 20.16083 0.08661
56514.82081 20.31576 0.07899
56515.78106 20.40459 0.10129
56515.82231 20.31513 0.10588
56516.77774 20.48766 0.12089
56516.81437 20.29462 0.07269
56517.77605 20.22394 0.09391
56517.81715 20.26689 0.07647
56517.97309 20.34089 0.07933
56518.87478 20.25905 0.06804
56518.96686 20.47484 0.08739
56519.00311 20.22421 0.09859
56519.90443 20.23755 0.06745
56519.96504 20.20786 0.06402
56520.00171 20.14818 0.06732
56520.90327 20.16585 0.06922
56520.95521 20.25827 0.07601
56520.99262 20.24897 0.06703
56521.89446 20.23842 0.07405
56521.95772 20.20026 0.07671
56521.99393 20.3047 0.07233
56529.90241 20.5874 0.20614
56529.97462 20.61583 0.14591
56532.71221 20.51094 0.12338
56532.85928 20.42244 0.0916
56532.89645 20.08485 0.07797
56533.79895 20.27952 0.08761
56533.93493 20.17721 0.07555
56533.97228 20.2009 0.08322
56537.84525 20.29834 0.06685
56537.9874 20.49065 0.06914
56539.69386 20.11329 0.11758
56539.88447 20.27252 0.06529
56539.9215 20.24142 0.07482
56540.97669 20.32587 0.06771
56541.6883 20.4634 0.12225
56542.96698 20.55618 0.09857
56543.00294 20.37796 0.0881
56543.97085 20.29839 0.08201
56544.00787 20.22289 0.07659
56546.67441 20.57388 0.13737
56546.75907 20.2757 0.07784
56546.94639 20.40995 0.07273
56547.84788 20.14931 0.07309
56548.0057 20.26902 0.0816
56548.66959 20.32291 0.16938
56548.70582 20.47627 0.12719
56548.74172 20.46376 0.11827
56549.66591 20.40102 0.13797
56549.70273 20.29064 0.11849
56549.73967 20.37943 0.10989
56550.6994 20.484 0.15458
56550.73216 20.3994 0.15687
56551.72202 20.39777 0.17897
56551.75862 20.24953 0.15166
56561.66061 20.6117 0.12019
56561.89034 20.71072 0.11872
56561.92356 20.42116 0.11889
56562.93459 20.34612 0.09949
56563.02169 20.65666 0.14796
56563.6524 20.18237 0.10158
56563.6893 20.32877 0.09849
56563.77494 20.30054 0.08437
56564.72602 20.45928 0.13188
56564.99301 20.26495 0.09007
56565.02672 20.35889 0.11317
56565.92832 20.20977 0.09098
56565.98151 20.33797 0.09516
56566.01544 20.56098 0.11935
56566.91724 20.3842 0.09216
56566.96287 20.17934 0.08658
56566.99591 20.21782 0.11007
56567.8986 20.15574 0.0747
56567.96702 20.29467 0.07079
56568.00039 20.16248 0.0782
56568.90245 20.36325 0.07017
56568.96343 20.3113 0.07762
56568.99843 20.42663 0.1152
56569.90084 20.31283 0.08889
56569.99803 20.47272 0.1145
56570.03082 20.67826 0.14926
56571.62526 20.47422 0.15087
56572.62632 20.42097 0.12269
56572.66032 20.33057 0.08861
56572.69287 20.45063 0.17107
56573.61429 20.19141 0.14656
56573.64765 20.42365 0.11197
56573.77817 20.21667 0.08169
56576.83948 20.30379 0.0795
56577.60601 20.56636 0.16747
56577.63144 19.99709 0.15547
56577.77306 20.05991 0.08517
56578.67217 20.30945 0.1061
56578.69674 20.31036 0.11227
56578.75347 20.39255 0.09597
56579.73584 20.3269 0.14208
56579.85963 20.34578 0.14088
56579.88516 20.30961 0.10756
56580.7875 20.52638 0.14416
56580.8553 20.43656 0.13208
56580.88022 20.05854 0.11205
56581.83883 20.08702 0.16416
56587.62864 20.36657 0.09888
56587.78993 20.46952 0.12187
56587.81475 20.24041 0.11816
56588.71625 20.41612 0.18676
56588.86644 20.30362 0.16058
56588.89281 20.39085 0.1609
56589.79481 20.13807 0.08121
56589.81959 20.19108 0.08339
56589.84642 20.3531 0.10007
56590.76387 20.31401 0.08727
56590.8749 20.21558 0.08938
56590.89969 20.42819 0.11196
56591.80204 20.17877 0.16802
56591.86057 20.20422 0.08653
56591.88508 20.228 0.08984
56592.81972 20.30232 0.07675
56592.91348 19.97095 0.09102
56592.93852 20.16978 0.12886
56596.59731 20.52256 0.12798
56596.81771 20.3412 0.1022
56596.84238 20.47845 0.10846
56597.74425 20.25703 0.0971
56597.82393 20.37662 0.12568
56597.84943 20.47643 0.16119
56598.75163 20.36423 0.10076
56598.82179 20.2994 0.0985
56598.84855 20.29634 0.09559
56599.75014 20.1807 0.09858
56599.79577 20.29329 0.08038
56599.82112 20.44588 0.09906
56600.77441 20.25817 0.08908
56600.8753 20.23452 0.10309
56602.78065 20.32518 0.13421
56603.68227 20.23016 0.09714
56603.74296 20.16868 0.08592
56603.81581 20.41073 0.09703
56604.73691 20.23083 0.07623
56604.92616 20.17771 0.09906
56605.67213 20.22945 0.07979
56606.60932 20.49238 0.12361
56607.82225 20.31316 0.1202
56607.84927 20.28844 0.10538
56608.75086 20.36376 0.12087
56608.81398 20.60106 0.16497
56608.84048 20.09468 0.14529
56609.8617 20.18508 0.1353
56609.88847 20.29092 0.13268
56621.79766 20.33789 0.10258
56622.58588 20.27069 0.09239
56623.58717 20.54769 0.16369
56624.57999 20.26074 0.10386
56624.60429 20.43084 0.09657
56625.70494 20.3786 0.0795
56625.74386 20.27864 0.0791
56626.64578 20.23409 0.08469
56626.67007 20.36605 0.08508
56628.73144 20.17129 0.12207
56628.76212 20.37765 0.10781
56637.58042 20.53311 0.13846
56639.60438 20.35346 0.14105
56640.58279 19.99536 0.15906
56640.61699 20.46939 0.1585
56648.58277 20.66615 0.13577
56648.61266 20.40145 0.12189
56649.60387 20.27953 0.09468
56650.58762 20.42647 0.10742
56653.61955 20.3026 0.15774
56658.58519 20.16899 0.07194
56658.62914 20.25434 0.08624
56659.58605 20.20781 0.08335
56659.61086 20.32186 0.08542
56660.58569 20.20325 0.08513
56660.61029 20.13717 0.07417
56662.58587 20.21324 0.10645
56662.61038 20.30037 0.10994
56663.59143 20.12755 0.08568
56663.6171 20.38089 0.09529
56664.6104 20.26325 0.12251
56668.61177 20.02695 0.13808
56669.61423 20.24989 0.15681
56675.5969 20.14651 0.08922
56675.6459 20.15886 0.13438
56676.59181 20.28289 0.10156
56676.61781 20.2113 0.08872
56678.61458 19.97007 0.0742
56678.64019 19.99127 0.0783
56680.60724 20.56109 0.09966
56683.59693 20.26823 0.08217
56683.63252 20.18806 0.08535
56685.59847 20.48346 0.19691
56685.6471 20.38024 0.10959
56686.63379 20.09487 0.19299
56687.59886 20.0731 0.08764
56687.64144 20.19077 0.09949
56690.60286 20.0356 0.10424
56690.64549 20.40642 0.11768
56697.60505 20.0696 0.1037
56699.60928 20.15657 0.15667
56816.96412 20.32266 0.10946
56817.96427 20.20317 0.09297
56817.97654 19.78929 0.12705
56818.96227 20.26421 0.08856
56818.97512 20.4323 0.13576
