#mjd mag magerr
56108.89669 19.88505 0.09987
56108.92686 19.85879 0.08935
56109.93363 19.96231 0.10357
56110.92786 20.15707 0.13716
56111.91431 19.91097 0.13506
56111.94457 19.88623 0.15815
56112.97145 19.8379 0.18888
56113.8878 19.82718 0.16286
56113.93235 19.99205 0.12235
56113.96218 20.14504 0.15685
56114.92357 19.90864 0.10637
56114.95378 19.76574 0.10617
56115.9179 20.00728 0.11845
56116.90131 20.15326 0.13874
56116.93261 19.91695 0.11435
56116.96078 19.8636 0.10805
56117.89333 19.83266 0.11776
56117.92405 19.95996 0.13514
56118.82762 20.21199 0.14216
56118.85812 19.89374 0.12707
56118.8884 19.8151 0.12497
56120.95573 19.69905 0.15548
56122.80682 19.58427 0.16943
56123.80269 19.90949 0.12008
56123.8333 19.76257 0.09428
56123.86323 19.73482 0.08058
56124.8239 19.95369 0.16444
56124.85579 20.18361 0.16945
56124.90647 20.20537 0.10895
56125.83541 19.93491 0.12466
56125.8655 19.92402 0.11267
56125.89611 19.91035 0.09065
56126.79674 19.75842 0.1069
56126.82683 19.89087 0.12332
56127.84219 19.69068 0.0894
56127.87262 19.93641 0.08819
56128.8202 19.90092 0.08958
56128.8509 19.81438 0.07309
56129.81763 20.06246 0.11166
56129.84839 19.97887 0.09376
56130.78415 19.8039 0.14328
56130.81619 19.83948 0.11035
56130.84603 19.89629 0.09662
56131.81956 20.11966 0.09406
56131.84966 19.89499 0.08009
56131.87991 19.88563 0.07819
56132.81342 19.79539 0.07997
56132.85526 19.85514 0.07948
56133.77702 19.96157 0.09707
56133.80732 19.92353 0.08786
56133.83817 20.03779 0.08706
56135.77548 20.05602 0.15595
56135.80558 19.92351 0.08926
56135.8357 19.83444 0.06686
56136.78168 19.8483 0.10309
56136.81139 20.00072 0.11228
56136.84105 19.92453 0.09407
56137.77719 19.70462 0.12568
56137.84943 20.06903 0.13859
56144.79078 19.88146 0.12346
56144.82138 19.92171 0.13336
56145.80436 19.72941 0.13408
56146.83591 19.83755 0.11115
56147.75046 19.89183 0.13035
56147.81614 20.15327 0.13143
56148.73743 19.97639 0.10817
56148.76798 19.88668 0.08617
56148.79928 19.80446 0.10267
56151.84315 19.9532 0.07056
56151.87618 19.88568 0.05919
56151.91621 19.87004 0.05378
56164.86055 19.93854 0.05616
56164.89061 19.7923 0.05067
56164.92052 19.7899 0.04688
56165.82275 19.73336 0.06877
56165.85221 19.94411 0.05978
56165.88255 19.77332 0.04929
56166.78411 19.85813 0.09813
56166.82415 19.90159 0.07337
56166.85436 19.81355 0.06607
56167.76082 19.91079 0.09485
56167.79008 19.99888 0.09057
56167.82893 19.85336 0.07936
56168.73084 19.97157 0.11528
56168.76135 19.81944 0.09427
56168.79094 19.83093 0.09949
56169.73488 20.05801 0.13982
56169.78208 20.02729 0.12232
56170.73648 19.87993 0.15967
56176.66101 20.20221 0.15807
56176.74473 19.90202 0.12425
56176.77537 19.79193 0.08978
56177.67775 20.15049 0.09487
56177.71467 19.77881 0.06728
56177.7448 19.93096 0.06958
56178.65701 19.87285 0.10098
56178.7245 19.93472 0.0795
56178.75548 19.79762 0.06341
56189.74707 19.87453 0.0743
56194.65274 19.98828 0.14295
56194.68156 19.89248 0.09925
56194.73072 19.83296 0.08427
56195.63238 20.02354 0.14247
56195.68489 20.18725 0.13506
56195.74387 20.04099 0.10958
56196.64868 19.93939 0.11418
56196.67925 20.04587 0.12309
56196.70945 19.99861 0.14986
56197.65122 20.05898 0.16898
56197.68048 20.13235 0.13037
56198.66294 19.98831 0.16238
56198.69225 19.93783 0.1392
56202.61563 19.8668 0.16795
56202.70169 19.87128 0.14277
56207.71676 20.02495 0.11827
56207.82773 19.85173 0.13579
56224.66207 19.92237 0.1304
56224.69182 19.88684 0.13253
56225.74851 20.04623 0.12018
56225.84088 19.9253 0.09545
56227.72154 20.25134 0.15449
56228.67316 19.9754 0.12916
56228.71 19.91157 0.12416
56229.61202 19.69104 0.12459
56230.73676 20.05893 0.14641
56231.86041 19.92028 0.12246
56232.82116 19.9462 0.10755
56233.75399 20.01719 0.11232
56233.78371 19.81215 0.12792
56234.68453 19.83415 0.09294
56234.71313 19.93168 0.08844
56235.61461 19.88682 0.08029
56235.64419 19.82535 0.06629
56236.58514 20.10364 0.15683
56236.61561 19.83874 0.07917
56237.58477 19.87505 0.09915
56237.61509 19.79874 0.08916
56238.58334 19.83587 0.09625
56238.61531 19.877 0.07456
56239.58294 20.09342 0.10324
56239.61141 19.77056 0.06986
56251.83071 19.88912 0.07188
56251.86073 20.01943 0.08235
56252.58576 19.84255 0.07299
56252.60631 20.0264 0.08312
56252.62487 19.91212 0.07743
56252.64555 19.90704 0.0716
56252.66096 19.73907 0.07208
56252.69879 19.8232 0.07671
56252.71706 19.98107 0.08272
56252.73499 19.77142 0.07164
56252.75258 19.95909 0.07295
56252.76856 19.8486 0.0759
56252.78929 19.78207 0.09263
56252.80517 19.7956 0.08872
56252.821 19.72934 0.06837
56252.83831 19.79407 0.0727
56252.85634 19.83805 0.07235
56253.58621 19.83605 0.08205
56253.60335 19.83022 0.10075
56253.62054 19.96828 0.08267
56253.63682 19.91082 0.08396
56253.6539 19.6959 0.07986
56253.6721 20.01501 0.09327
56253.70902 19.96544 0.09644
56253.7307 19.99243 0.09765
56253.75003 19.74383 0.12804
56253.76637 19.86548 0.09867
56253.78832 20.13482 0.10547
56253.8078 19.75229 0.13125
56253.82956 19.95914 0.10145
56253.85372 19.64416 0.10405
56254.74613 19.95151 0.08646
56254.77889 19.81756 0.11206
56255.68248 19.68748 0.11265
56255.7252 20.18348 0.12554
56256.62657 19.89716 0.09649
56256.6557 20.08959 0.13924
56257.58763 19.91632 0.11798
56257.64219 19.77552 0.09986
56258.61848 19.88804 0.13705
56259.59443 20.03341 0.13456
56259.62495 20.02857 0.14144
56265.629 19.85874 0.06646
56265.6592 19.84521 0.08683
56266.58222 20.08799 0.12606
56267.58751 19.74753 0.06637
56267.61751 19.87876 0.08579
56268.59364 19.91966 0.06937
56268.62314 19.79833 0.06197
56269.58319 19.95303 0.08085
56269.58435 19.89306 0.06188
56269.58546 19.93131 0.07135
56269.58657 19.9689 0.06339
56269.58771 19.77414 0.06169
56269.58893 19.77844 0.06189
56269.59006 19.91953 0.06756
56269.59133 19.92238 0.06567
56269.59245 19.77273 0.06328
56269.59364 19.93586 0.06419
56269.59478 19.88374 0.06086
56269.596 19.88146 0.06436
56269.59713 19.94084 0.06725
56269.59843 19.91515 0.06768
56269.59956 19.85753 0.06766
56269.60977 19.89818 0.06468
56269.61093 19.90068 0.06328
56269.6121 19.80437 0.05938
56269.61321 19.92185 0.07265
56269.61434 19.90715 0.06746
56269.61547 19.90559 0.06357
56269.61659 19.75817 0.06287
56269.61773 19.92346 0.06275
56269.61884 19.83874 0.06117
56269.61995 19.99118 0.06549
56269.62115 20.0049 0.06668
56269.6223 19.90652 0.06316
56269.62343 19.89873 0.05877
56269.62457 20.07629 0.06619
56269.62569 19.90261 0.06365
56269.62688 19.7695 0.05846
56269.628 19.9134 0.06128
56269.6375 19.73347 0.06166
56269.63881 19.68538 0.05686
56269.64001 19.84853 0.06517
56269.64114 19.84143 0.05503
56269.64226 19.95715 0.06377
56269.64337 19.85397 0.06036
56269.6445 19.82804 0.06147
56269.64562 19.83136 0.06476
56269.64675 19.81577 0.05777
56269.64789 19.83149 0.06037
56269.64905 19.87946 0.06416
56269.65017 19.84099 0.06189
56269.65129 19.93144 0.05886
56269.65247 19.78161 0.06227
56269.65359 19.84763 0.05829
56269.65473 19.87898 0.06017
56269.65585 19.89684 0.06036
56269.65698 19.90722 0.05739
56269.65819 19.91074 0.05763
56269.65932 19.82768 0.05979
56269.66055 19.80841 0.05429
56269.66167 19.84784 0.05788
56269.66279 19.94954 0.06487
56269.66393 19.75927 0.05521
56269.66595 19.86455 0.06038
56269.66717 19.83601 0.05938
56269.66829 19.80885 0.05789
56269.66952 19.84323 0.05914
56269.67064 19.72708 0.05339
56269.67184 19.89506 0.05841
56269.673 19.82158 0.05327
56269.67412 19.84048 0.05904
56269.67533 19.94646 0.0595
56269.67646 19.86661 0.05877
56269.6776 19.92391 0.05981
56269.67883 19.88016 0.05937
56269.67997 19.81061 0.0528
56269.6812 19.87449 0.05572
56269.68232 19.76568 0.05521
56269.68343 19.82734 0.05981
56269.68473 19.85867 0.0551
56269.68592 19.82771 0.05389
56269.68705 19.90157 0.05933
56269.68816 19.72779 0.05399
56269.68929 19.67239 0.05638
56269.69041 19.95143 0.0653
56269.69157 19.86056 0.05841
56269.69269 19.68356 0.05311
56269.69383 19.85304 0.05689
56269.69496 19.89218 0.05889
56269.69608 19.83882 0.05612
56269.69898 19.96251 0.0567
56269.70011 19.9227 0.06226
56269.70126 19.87912 0.06177
56269.70241 19.81988 0.05697
56269.70357 19.89477 0.0625
56269.70468 19.88818 0.05898
56269.70581 19.93825 0.05977
56269.70705 19.73182 0.05427
56269.70816 19.87507 0.0564
56269.70937 19.79274 0.0557
56269.7105 19.88118 0.06168
56269.71167 19.88475 0.06017
56269.7128 19.90432 0.06119
56269.71403 19.93854 0.06129
56269.71516 19.88182 0.05659
56269.7163 19.93586 0.05929
56269.72641 19.76718 0.06657
56269.72763 19.84283 0.0558
56269.72875 19.85607 0.0562
56269.72987 19.80116 0.05557
56269.731 19.87339 0.05726
56269.73213 19.93235 0.05908
56269.73326 19.88935 0.06038
56269.73438 19.8885 0.06408
56269.73557 19.81808 0.05636
56269.73682 19.89934 0.06218
56269.73796 19.8639 0.05798
56269.73911 19.88198 0.05478
56269.74036 19.84778 0.06449
56269.74147 19.76477 0.05439
56269.74272 19.80931 0.05439
56269.74391 19.84888 0.06047
56269.74502 19.94212 0.06377
56269.7462 19.85748 0.06316
56269.74734 19.85786 0.05986
56269.74846 19.8764 0.06125
56269.74961 19.89298 0.05776
56269.75074 19.78267 0.06249
56269.75201 19.7698 0.05718
56269.75316 19.81907 0.05798
56269.75429 19.89227 0.05998
56269.75553 19.71159 0.05756
56269.75665 19.7751 0.05587
56269.75779 19.73506 0.05658
56269.75895 19.88095 0.05996
56269.76008 19.95667 0.06415
56269.76123 19.75822 0.06466
56269.76235 19.87693 0.06547
56269.76348 19.87977 0.07075
56269.76459 19.79322 0.06725
56269.76573 19.89611 0.06147
56269.78036 19.89999 0.06916
56269.78151 19.84954 0.06057
56269.78271 19.95451 0.06846
56269.78391 19.9261 0.06505
56269.78511 19.79648 0.06294
56269.78751 19.94229 0.06757
56269.78876 19.86154 0.06137
56269.78989 19.84043 0.06394
56269.79108 19.8265 0.06177
56269.79227 19.8891 0.06358
56269.79356 20.0155 0.07316
56269.79478 19.80613 0.06796
56269.7959 20.03055 0.07235
56269.79701 19.89056 0.06816
56269.79816 19.87765 0.06957
56269.79928 19.98718 0.06787
56269.80041 19.98455 0.07016
56269.80156 20.02658 0.07067
56269.80276 19.78733 0.06637
56269.80404 19.87445 0.06647
56269.80517 19.92842 0.06536
56269.80638 19.91691 0.06699
56269.80752 19.90305 0.07086
56269.80866 19.84988 0.06928
56270.57931 19.81085 0.07817
56270.58058 19.78812 0.06281
56270.58188 19.82846 0.0598
56270.58305 19.90967 0.06322
56270.58429 19.78231 0.06289
56270.58556 19.92607 0.06708
56270.58671 19.95902 0.06827
56270.58798 19.85081 0.06101
56270.58926 19.83228 0.05788
56270.59051 19.97949 0.071
56270.59176 19.8082 0.05643
56270.59301 19.8881 0.05991
56270.59588 19.83403 0.06009
56270.59719 19.90912 0.05812
56270.59846 19.74727 0.05193
56270.59973 19.88569 0.05699
56270.60101 19.91728 0.06218
56270.60229 19.89356 0.0627
56270.60361 19.8139 0.05507
56270.60484 19.74398 0.0563
56270.60617 19.86276 0.05749
56270.60733 19.8116 0.05499
56270.60868 19.92187 0.0586
56270.60993 19.78296 0.0582
56270.61121 19.94547 0.05989
56270.61244 19.82659 0.05573
56270.61368 19.83933 0.05441
56270.61481 19.79803 0.05701
56270.61593 19.8259 0.05975
56270.61713 19.79175 0.05929
56270.61835 19.81391 0.05629
56270.61963 19.7835 0.05434
56270.62082 19.77696 0.05241
56270.62212 19.91294 0.05572
56270.62324 19.78754 0.05446
56270.62438 19.80213 0.0552
56270.6255 19.77863 0.05287
56270.62668 19.79996 0.0569
56270.62781 19.8769 0.06096
56270.62895 19.75019 0.05621
56270.63017 19.86727 0.05989
56270.6313 19.90286 0.057
56270.63259 19.82223 0.05752
56270.63372 19.77811 0.05689
56270.63484 19.90138 0.05659
56270.64581 19.8532 0.05864
56270.64713 19.7163 0.0528
56270.64825 19.80354 0.05409
56270.6495 19.76674 0.05501
56270.65082 19.86484 0.05521
56270.65222 19.96567 0.05999
56270.65336 19.87993 0.05729
56270.6545 19.84137 0.05558
56270.65562 19.94156 0.0573
56270.65697 19.89059 0.05821
56270.65832 19.80852 0.0543
56270.65959 19.75455 0.05641
56270.66092 19.88422 0.06109
56270.66217 19.87013 0.0553
56270.66351 19.81307 0.06003
56270.66477 19.88423 0.05604
56270.67891 19.77469 0.05816
56270.68008 19.81305 0.0588
56270.68122 19.88362 0.05886
56270.68243 19.89237 0.05931
56270.68382 19.85177 0.05629
56270.68508 19.7766 0.05222
56270.68653 19.83561 0.05662
56270.68784 19.84036 0.05522
56270.68912 19.90517 0.06008
56270.69114 19.67147 0.05551
56270.69232 19.83549 0.05005
56270.69365 19.9447 0.0622
56270.6948 19.7767 0.05814
56270.69617 19.95038 0.05701
56270.69746 19.88004 0.05859
56270.6986 19.87256 0.05991
56270.6999 19.85497 0.06178
56270.70121 19.85934 0.05421
56270.70235 19.94395 0.0583
56270.70349 19.84873 0.05691
56270.70482 19.80482 0.05479
56270.70613 19.82845 0.05611
56270.70726 19.90149 0.06138
56270.7086 19.79173 0.05598
56270.70972 19.85604 0.05572
56270.71103 19.82816 0.05631
56270.71235 19.87906 0.06472
56270.71347 19.86539 0.06279
56270.71481 19.89006 0.05612
56270.71608 19.82811 0.05772
56270.71722 19.80356 0.05691
56270.71853 19.80171 0.05371
56270.71967 19.74352 0.05538
56270.72098 19.86416 0.05639
56270.72302 19.81472 0.05997
56270.72439 19.87683 0.06009
56270.72553 19.85354 0.06038
56270.72665 19.86316 0.0575
56270.72793 19.94561 0.05821
56270.72927 19.90466 0.05651
56270.73043 19.72741 0.05129
56270.73161 19.85064 0.05719
56270.73292 19.85476 0.05919
56270.73506 19.76762 0.05335
56270.73622 19.91287 0.05707
56270.73753 19.86115 0.05999
56270.73887 19.90293 0.06038
56270.74001 19.85195 0.06386
56270.74126 19.90742 0.06048
56270.7424 19.72305 0.05571
56270.74369 19.81754 0.05651
56270.74498 19.83913 0.05739
56270.74609 19.89037 0.06239
56270.74744 19.73019 0.0566
56270.7486 19.91496 0.06067
56270.74995 19.85035 0.05718
56270.75121 19.96999 0.06158
56270.75241 19.85236 0.05769
56270.75372 19.86576 0.05977
56270.75502 19.90021 0.06639
56270.75706 19.7896 0.05788
56270.75826 19.94994 0.061
56270.75948 19.81127 0.05938
56270.76078 19.85863 0.06092
56270.76208 19.92556 0.06119
56270.77223 19.91521 0.06628
56270.77464 19.98971 0.06865
56270.77775 19.89931 0.06349
56270.77887 19.9878 0.06606
56270.78012 19.95739 0.06607
56270.78147 19.76365 0.05978
56270.78273 19.74669 0.06188
56270.784 19.87306 0.06418
56270.78526 19.7956 0.06986
56270.78661 19.87232 0.07199
56270.78776 19.93253 0.06817
56270.7891 19.8707 0.06908
56270.79021 19.84587 0.07107
56270.79151 19.80454 0.06666
56270.7928 19.83231 0.06868
56270.79391 19.8096 0.06706
56270.79508 19.83796 0.07566
56270.79619 19.88504 0.06846
56270.7975 19.88514 0.06857
56270.79862 19.84913 0.06681
56270.79991 19.84657 0.06658
56270.80111 19.86155 0.06608
56270.80249 19.91714 0.06747
56270.80509 19.93433 0.07316
56270.80715 19.81632 0.06457
56270.80837 19.91716 0.07036
56270.80963 19.70708 0.06656
56271.71236 20.21315 0.10325
56271.74462 19.99768 0.10364
56272.64495 20.13155 0.08347
56272.7082 19.95689 0.07776
56273.60993 20.00949 0.08055
56273.63946 19.8898 0.07639
56281.61668 20.03259 0.12137
56282.58095 19.83522 0.08925
56282.61036 19.97311 0.10145
56282.62819 19.66277 0.08925
56297.58897 19.9106 0.07296
56297.59019 19.76061 0.06251
56297.5937 19.78382 0.05991
56297.59722 19.95498 0.06746
56297.59904 19.78589 0.06235
56297.60164 19.87469 0.07136
56297.60284 19.90597 0.06736
56297.6053 19.84322 0.06278
56297.61734 19.83959 0.06239
56297.61965 19.9499 0.06987
56297.62198 19.86287 0.06407
56297.62474 19.73549 0.06227
56297.62597 19.87562 0.06508
56297.62818 19.98518 0.06638
56297.63051 19.89762 0.07016
56297.63246 19.7583 0.06376
56297.6337 19.94338 0.07215
56297.63597 19.85135 0.06508
56297.63722 19.85832 0.06757
56297.63944 19.80556 0.06257
56297.64162 19.88587 0.06908
56297.64281 19.89521 0.06736
56297.64393 19.91392 0.07397
56297.64612 19.84109 0.06806
56297.64742 19.77859 0.06248
56297.64964 19.82391 0.06468
56297.65084 19.88735 0.06567
56297.65434 19.88824 0.06508
56297.65811 19.7765 0.06199
56297.65988 19.87929 0.06645
56297.66121 19.83358 0.06349
56297.66483 19.97466 0.08126
56297.66714 19.99105 0.07506
56297.67315 19.81273 0.06878
56297.67547 19.80692 0.06738
56297.67675 19.94977 0.07355
56297.67954 19.7971 0.07017
56297.68076 19.88161 0.06706
56297.6819 19.85596 0.06716
56297.68325 19.8228 0.06537
56297.68541 19.83024 0.07218
56297.68786 19.81456 0.06787
56297.69171 19.8809 0.06816
56297.69635 19.82598 0.06427
56297.69767 19.89335 0.0594
56297.70113 19.81691 0.07595
56297.70743 19.7619 0.058
56297.71084 19.84256 0.07376
56297.71401 19.89971 0.07269
56297.71668 19.70231 0.07807
56297.7179 19.89905 0.07855
56297.72049 19.72422 0.07025
56297.72327 19.98728 0.08615
56297.72448 19.88116 0.08127
56297.72584 19.8419 0.08274
56297.72772 19.96634 0.08766
56297.72894 19.89111 0.07196
56297.74317 20.03446 0.08088
56297.74683 19.81407 0.08046
56297.74996 19.80332 0.08466
56297.75123 19.9924 0.08025
56297.75493 19.7382 0.07898
56297.75709 19.67744 0.09525
56297.7583 19.97771 0.08917
56297.76047 19.80737 0.08598
56297.76167 19.82498 0.10564
56297.76388 19.73667 0.08136
56297.76506 19.90727 0.08507
56297.76834 19.83539 0.08637
56297.77069 19.84903 0.09215
56297.77185 19.85137 0.09545
56297.77383 19.80989 0.08447
56297.79199 19.76064 0.09625
56297.79645 20.03471 0.14944
56297.79838 20.12088 0.11286
56297.79953 19.93482 0.10128
56297.80077 19.6772 0.09307
56297.80192 19.68824 0.09479
56297.80312 19.99167 0.11017
56297.80564 19.85053 0.09808
56297.80864 19.99596 0.11426
56298.58895 19.97894 0.10309
56298.59013 19.78735 0.10153
56298.59235 19.87605 0.14267
56298.59354 20.04659 0.1111
56298.59724 20.07594 0.13324
56298.59842 20.20045 0.11521
56298.60089 20.01332 0.11413
56298.6021 20.01415 0.11739
56298.60332 20.10394 0.12085
56298.60466 19.88353 0.13248
56298.60701 19.82 0.09572
56298.60823 19.93282 0.12649
56298.61034 20.01942 0.1132
56298.61595 19.82103 0.08621
56298.61811 19.81186 0.07083
56298.62047 19.94653 0.07695
56298.62171 19.84695 0.09388
56298.62426 19.70839 0.07482
56298.62643 19.74311 0.11895
56298.62762 20.01164 0.11644
56298.63098 19.85826 0.0926
56298.63219 19.77523 0.08253
56298.63473 20.0885 0.09613
56298.63687 19.8899 0.09433
56298.63807 19.78252 0.08352
56298.63935 19.80188 0.10022
56298.64364 19.72353 0.06682
56298.64578 19.8416 0.07932
56298.64695 19.85346 0.08859
56298.6481 19.93262 0.08015
56298.65082 19.89762 0.07732
56298.65294 19.83923 0.0756
56298.65509 19.77106 0.06106
56298.65745 19.70033 0.08415
56298.65865 19.89137 0.06798
56298.66081 19.85227 0.07129
56298.66198 19.86485 0.06185
56298.66411 19.75446 0.0642
56298.66639 19.88771 0.07076
56298.6699 19.835 0.063
56298.68256 19.67256 0.07605
56298.68492 19.94624 0.10179
56298.68729 19.74197 0.13419
56298.68852 19.81233 0.18699
56301.59099 19.80854 0.0756
56302.5927 19.64909 0.18246
56302.62153 19.76958 0.08566
56305.59416 19.85678 0.07218
56305.62276 19.85792 0.07288
56307.60089 19.87484 0.15046
56307.63151 20.0062 0.11286
56308.60019 20.1175 0.09636
56310.60466 20.06379 0.10297
56310.63503 20.14634 0.09317
56311.59823 20.14456 0.08857
56311.62777 19.97489 0.10815
56312.59699 19.93088 0.17384
56313.60478 19.95797 0.09938
56313.63593 19.95609 0.09675
56314.61498 20.1076 0.10125
56314.64504 19.99291 0.16955
56322.60046 19.94327 0.11087
56322.63022 20.14927 0.12975
56323.59943 19.89666 0.08554
56323.60059 19.8675 0.07646
56323.60172 19.78592 0.07185
56323.60284 19.85081 0.07086
56323.60396 19.82412 0.06666
56323.60508 19.89841 0.07266
56323.60621 19.98166 0.07307
56323.60734 19.93082 0.06926
56323.60846 19.79255 0.06997
56323.60959 19.96765 0.07106
56323.61071 19.89294 0.07054
56323.61183 19.74527 0.06975
56323.61297 19.81426 0.06787
56323.61409 19.94702 0.07847
56323.61521 19.83098 0.07085
56323.61635 19.90952 0.07145
56323.61747 19.78575 0.07736
56323.61859 19.85854 0.08615
56323.61971 19.68193 0.06219
56323.62085 19.7994 0.06337
56323.62197 19.869 0.06916
56323.62309 19.84916 0.07576
56323.62423 20.01284 0.08387
56323.62535 19.71141 0.07586
56323.62647 19.77389 0.07075
56323.62759 19.8619 0.06935
56323.62872 19.71948 0.06928
56323.62985 19.87512 0.07426
56323.63097 19.75134 0.08144
56323.6321 19.96712 0.08285
56323.63322 19.97242 0.07686
56323.63435 19.775 0.07505
56323.63549 19.92037 0.07804
56323.63661 19.68062 0.06496
56323.63773 19.80248 0.07037
56323.63887 19.91317 0.07385
56323.63999 19.83846 0.07095
56323.64112 19.84228 0.06936
56323.64225 19.91662 0.07846
56323.64338 19.73254 0.07017
56323.6445 19.83147 0.07515
56323.64563 20.00745 0.08375
56323.64676 19.83895 0.07905
56323.64789 19.91035 0.07675
56323.64902 19.89951 0.07616
56323.65014 19.88724 0.07366
56323.65127 20.01146 0.08515
56323.6524 19.67402 0.07246
56323.65352 19.95019 0.07356
56323.65465 19.98499 0.08096
56323.65577 19.85921 0.09305
56323.65691 19.94539 0.08076
56323.65803 19.93208 0.08257
56323.65917 19.82537 0.07695
56323.66029 19.7884 0.08066
56323.66142 19.94961 0.08737
56323.66255 19.81133 0.07673
56323.66367 19.82284 0.08297
56323.6648 19.85522 0.07607
56323.66594 19.92935 0.11553
56323.66706 19.97705 0.08615
56323.66819 19.94352 0.09378
56323.66932 20.05022 0.09906
56323.67045 19.90635 0.08665
56323.67158 19.82089 0.09045
56323.67271 19.87667 0.09055
56323.67384 19.88189 0.09856
56323.67496 19.85616 0.08428
56323.67613 19.86948 0.08977
56323.67725 19.85417 0.08726
56323.67838 19.95647 0.09585
56323.67951 20.08197 0.09925
56323.68065 20.10978 0.09384
56323.68177 19.89108 0.11115
56323.6829 19.7098 0.09607
56323.68402 20.11199 0.10653
56323.68516 19.87421 0.10964
56323.68628 19.82223 0.08968
56323.68742 20.00406 0.09237
56323.68855 19.9896 0.09385
56323.68967 19.92449 0.09236
56323.69081 20.00549 0.08516
56323.69194 20.0292 0.10805
56323.69306 20.0625 0.10876
56323.6942 20.13806 0.11617
56323.69532 19.8562 0.12516
56323.69644 19.93063 0.10069
56323.69758 19.97643 0.10447
56323.6987 19.99244 0.13244
56323.69982 20.01599 0.11276
56323.70094 19.8752 0.11885
56323.70208 19.96831 0.12264
56323.7032 20.14521 0.13465
56323.70434 19.97673 0.11665
56323.70546 19.94094 0.11216
56323.70887 20.05472 0.13886
56323.71114 19.92786 0.14366
56323.71226 19.83196 0.12217
56323.7134 20.20662 0.16808
56323.71565 19.83875 0.13487
56323.72808 20.00513 0.16669
56324.6344 19.94535 0.07517
56324.67356 20.0019 0.09096
56328.60109 19.90214 0.08677
56328.63041 19.80419 0.06717
56329.6158 20.12305 0.12107
56330.60568 19.74653 0.07629
56330.63442 19.89116 0.07905
56336.60557 19.89635 0.09576
56337.61678 19.8175 0.07916
56337.646 19.86595 0.08644
56339.61462 20.22153 0.18241
56340.62168 19.66627 0.09082
56340.65261 19.91461 0.10951
56341.63432 19.92429 0.12532
56342.61542 20.04143 0.1217
56342.64414 19.74828 0.15517
56432.97832 19.77317 0.15615
56433.97522 19.81819 0.10586
56434.97306 20.10352 0.11538
56440.95678 19.66291 0.19404
56442.95121 19.8001 0.13855
56443.94843 19.87664 0.0989
56444.97977 19.69782 0.14749
56446.9404 19.84232 0.09067
56446.9746 20.08347 0.12616
56447.93827 19.72212 0.07729
56447.97245 20.0919 0.11116
56448.93551 19.89185 0.07567
56448.97043 19.67049 0.09588
56449.9322 19.81012 0.07277
56449.96744 19.75223 0.07995
56450.93056 19.79693 0.07377
56450.96471 20.05882 0.08187
56451.92757 19.70708 0.08091
56451.96268 19.88865 0.08568
56452.92487 19.84221 0.07946
56452.95905 19.7291 0.07138
56453.9223 20.18058 0.10815
56453.95718 19.86049 0.09189
56454.91904 20.16796 0.09436
56454.9531 19.74475 0.06609
56455.91706 19.9103 0.07864
56455.95123 19.77117 0.06487
56456.91361 19.91019 0.08559
56456.94859 19.98217 0.06967
56457.91086 19.9542 0.08855
56457.9457 19.74059 0.06968
56458.90893 19.97992 0.07851
56458.94334 19.84585 0.06917
56459.90596 19.92604 0.08247
56459.94092 19.74379 0.06749
56460.9034 19.82471 0.07406
56460.93791 19.69413 0.06168
56461.90107 19.80587 0.08005
56461.93811 19.82195 0.06966
56462.89824 20.14536 0.10108
56462.93439 19.84251 0.08047
56463.89576 19.9232 0.11936
56463.93218 19.92856 0.07137
56469.87982 19.79767 0.11207
56469.91685 19.57213 0.08737
56471.87375 19.93384 0.15917
56471.91001 19.77197 0.08173
56473.90477 19.86849 0.13146
56475.86334 19.62941 0.11257
56475.9008 20.06337 0.12376
56476.86102 19.76389 0.14319
56476.89765 19.87183 0.1258
56477.85777 19.9527 0.17449
56485.83631 19.92298 0.09057
56486.83403 19.94594 0.07969
56486.87106 19.71246 0.06758
56488.83006 19.96861 0.08907
56488.86647 19.87687 0.06751
56489.82698 19.93053 0.10588
56489.86366 19.77117 0.0695
56491.8581 19.94128 0.14966
56498.83888 19.95086 0.12978
56502.79167 19.82254 0.0939
56502.82864 19.86649 0.09857
56503.78903 19.84891 0.07425
56503.82769 19.73341 0.0795
56504.82017 19.9759 0.09388
56504.86992 19.66837 0.0699
56504.90811 19.88514 0.06958
56505.81768 19.80305 0.08401
56505.9509 19.79544 0.06552
56505.98842 19.82953 0.07679
56506.89349 19.89724 0.07662
56507.80198 19.92589 0.0759
56507.84712 19.88985 0.07056
56507.99891 19.96282 0.07888
56508.90167 19.77711 0.04908
56509.79634 19.7924 0.0653
56509.83877 19.77985 0.05922
56510.8262 19.78659 0.05432
56511.79111 19.6652 0.0636
56511.84089 20.00813 0.0661
56512.78788 19.94112 0.08527
56512.82519 20.02221 0.08167
56513.78624 19.91323 0.0685
56513.82352 19.79027 0.05997
56514.7834 19.85191 0.07399
56514.82081 19.90655 0.0637
56515.78106 19.87411 0.07536
56515.82231 20.01673 0.07379
56516.77774 19.82338 0.06273
56516.81437 19.88169 0.05521
56517.77605 19.85484 0.07201
56517.81715 19.78067 0.05721
56517.97309 19.82053 0.05911
56518.87478 19.74018 0.05413
56518.96686 19.79659 0.06032
56519.00311 19.83278 0.06328
56519.90443 19.80966 0.05409
56519.96504 19.72628 0.05251
56520.00171 19.76369 0.05599
56520.90327 19.80912 0.05802
56520.95521 19.89193 0.0548
