#mjd mag magerr
56079.97946 19.31965 0.14333
56081.9528 19.28386 0.12516
56084.95914 19.33819 0.09135
56085.9055 19.43221 0.17935
56085.9361 19.31563 0.1021
56085.9661 19.22242 0.08355
56086.90079 19.06295 0.106
56086.9317 19.16148 0.06662
56086.96186 19.36414 0.08287
56087.95118 19.49154 0.08199
56088.93216 19.12882 0.0864
56088.96298 19.24177 0.06822
56089.9375 19.17063 0.06502
56091.96189 19.19899 0.05696
56092.94551 19.20501 0.06599
56093.91605 19.19988 0.06653
56093.95942 19.28285 0.05571
56094.8793 19.48084 0.09726
56095.95378 19.21375 0.06707
56096.94475 19.14812 0.06254
56097.90204 19.05775 0.06601
56100.87134 19.16147 0.06323
56100.9014 19.12122 0.0674
56100.93113 19.17226 0.05292
56101.86099 19.47114 0.08891
56101.92164 19.19468 0.05192
56102.85884 19.09721 0.06044
56102.88948 19.23831 0.0597
56102.91975 19.15812 0.04623
56103.85688 19.00208 0.07236
56103.89198 19.11444 0.07891
56104.86298 19.26863 0.06347
56104.89266 19.18311 0.05096
56104.92258 19.12008 0.05822
56105.93782 19.21807 0.05086
56109.93363 19.19564 0.06771
56110.86774 19.25718 0.108
56110.89782 19.10518 0.08263
56110.92786 19.20057 0.07672
56111.86949 19.04994 0.12669
56111.91431 19.06596 0.08975
56111.94457 19.22332 0.07983
56113.8878 19.35954 0.14678
56113.93235 19.10958 0.0955
56113.96218 19.29088 0.07214
56114.87108 19.29301 0.09278
56114.92357 19.26104 0.0788
56114.95378 19.28525 0.07783
56115.85803 19.34441 0.12494
56115.88797 19.30199 0.10579
56115.9179 19.32153 0.08367
56116.90131 19.30108 0.07719
56116.93261 19.17512 0.06913
56116.96078 19.31374 0.08069
56117.86349 19.25648 0.08619
56117.89333 19.15277 0.06472
56117.92405 19.23913 0.06769
56118.85812 19.28828 0.09552
56118.8884 19.17859 0.08831
56119.81535 19.25371 0.11619
56120.95573 19.5105 0.10483
56123.80269 19.10935 0.05529
56123.8333 19.16327 0.05231
56123.86323 19.07251 0.04722
56124.8239 19.1885 0.06108
56124.85579 19.06643 0.07879
56124.90647 19.36107 0.05996
56125.83541 19.32041 0.05511
56125.8655 19.20232 0.05085
56125.89611 19.1895 0.04411
56126.79674 19.17648 0.06825
56126.85662 19.40369 0.09609
56127.87262 19.08146 0.05722
56128.79045 19.48136 0.10636
56128.8509 19.15214 0.04763
56129.81763 19.21737 0.05733
56129.84839 19.22532 0.05456
56130.78415 19.40577 0.07994
56130.84603 18.94782 0.07504
56131.81956 19.21622 0.05813
56131.84966 19.27887 0.05754
56131.87991 19.18595 0.04865
56132.81342 19.23967 0.05257
56132.85526 19.30829 0.05185
56133.77702 19.26344 0.06021
56133.80732 19.16078 0.05454
56133.83817 19.276 0.05188
56135.77548 19.2237 0.06926
56135.80558 19.2209 0.0502
56135.8357 19.22824 0.03779
56136.78168 19.12659 0.07928
56136.81139 19.20635 0.07677
56136.84105 19.27799 0.05548
56137.77719 19.16232 0.08202
56137.84943 19.18916 0.1074
56138.79423 19.28896 0.12939
56143.75013 19.12254 0.11544
56143.77946 19.10895 0.12357
56143.81202 19.21195 0.08539
56144.79078 19.36634 0.08509
56144.82138 19.18842 0.07062
56145.80436 19.30711 0.09972
56146.74205 19.22578 0.10781
56146.77217 19.2988 0.09212
56146.83591 19.2924 0.07236
56147.75046 19.14772 0.069
56147.78019 19.13802 0.0814
56148.73743 19.1714 0.05891
56148.76798 19.03005 0.0604
56148.79928 19.31623 0.06972
56151.84315 19.21338 0.03758
56151.87618 19.18833 0.03593
56165.82275 19.22701 0.044
56165.85221 19.30033 0.03883
56166.78411 19.30399 0.05611
56166.82415 19.11761 0.04612
56166.85436 19.21032 0.04453
56167.76082 19.31529 0.0654
56167.79008 19.17861 0.05624
56168.73084 19.09612 0.06994
56168.76135 19.06683 0.06139
56168.79094 19.13035 0.06592
56169.70528 19.41814 0.10431
56169.73488 19.19952 0.10433
56169.78208 19.38447 0.10043
56170.70609 19.25001 0.12943
56170.73648 19.02173 0.09955
56170.76821 19.4059 0.10112
56176.66101 19.13911 0.10655
56176.74473 19.23302 0.07151
56176.77537 19.1668 0.0614
56177.67775 19.23386 0.04835
56177.71467 19.13773 0.04204
56177.7448 19.2162 0.04069
56178.65701 19.1107 0.07383
56178.7245 19.21929 0.04511
56178.75548 19.2261 0.04265
56189.71737 19.28045 0.05152
56189.74707 19.21009 0.05072
56194.65274 19.37986 0.071
56194.68156 19.22111 0.08108
56194.73072 19.15171 0.05001
56195.63238 19.03914 0.08593
56195.68489 19.23458 0.07881
56195.74387 19.12045 0.06541
56196.64868 18.99346 0.06573
56196.67925 19.18263 0.0737
56196.70945 19.27983 0.06261
56197.62224 19.08084 0.1355
56197.65122 19.42193 0.10962
56197.68048 19.15373 0.10241
56198.63271 19.40466 0.13143
56198.66294 19.41294 0.10727
56198.69225 19.34103 0.09657
56202.64754 19.26853 0.17526
56202.70169 19.10831 0.10449
56207.71676 19.18224 0.06038
56207.74712 19.1136 0.15269
56224.66207 19.23886 0.066
56224.69182 19.23154 0.08927
56225.74851 19.21147 0.07769
56225.84088 19.34083 0.06791
56226.75858 19.44906 0.15047
56227.72154 19.19794 0.10617
56227.75148 19.30504 0.11593
56228.67316 19.31132 0.07761
56228.71 19.10833 0.072
56229.61202 19.33371 0.11102
56229.68338 19.49539 0.10273
56230.64599 19.11933 0.08612
56230.73676 19.13501 0.08611
56231.86041 19.28582 0.08752
56232.82116 19.20958 0.07129
56233.75399 19.41094 0.07691
56233.78371 19.09935 0.07635
56234.68453 19.19917 0.0546
56234.71313 19.16905 0.06618
56235.61461 19.33275 0.05245
56235.64419 19.18966 0.05179
56236.58514 19.13005 0.0776
56236.61561 19.15116 0.04899
56237.58477 19.23614 0.06291
56237.61509 19.18925 0.04499
56238.58334 19.23371 0.06691
56238.61531 19.18957 0.0553
56239.58294 19.0999 0.06189
56239.61141 19.25771 0.04728
56251.83071 19.15991 0.04555
56251.86073 19.24026 0.05028
56252.58576 19.12944 0.04974
56252.60631 19.16895 0.0503
56252.62487 19.29104 0.05091
56252.64555 19.29691 0.05204
56252.66096 19.16246 0.04661
56252.69879 19.20468 0.05111
56252.71706 19.08946 0.05183
56252.73499 19.22294 0.04635
56252.75258 19.1513 0.04609
56252.76856 19.26191 0.05515
56252.78929 19.34853 0.07082
56252.80517 19.10381 0.05398
56252.821 19.02719 0.0529
56252.83831 19.14001 0.04382
56252.85634 19.11822 0.05265
56253.58621 19.26444 0.06003
56253.60335 19.10009 0.05674
56253.62054 19.28839 0.05798
56253.63682 19.22005 0.05266
56253.6539 19.20907 0.05892
56253.6721 19.20335 0.06689
56253.70902 19.15956 0.0713
56253.7307 19.3089 0.06753
56253.75003 19.35097 0.07449
56253.76637 19.15337 0.07805
56253.78832 19.18274 0.07789
56253.8078 19.17361 0.06671
56253.82956 19.25409 0.0648
56253.85372 19.16732 0.06094
56254.74613 19.14122 0.06062
56254.77889 19.08438 0.08089
56255.68248 19.15008 0.07979
56255.7252 19.2927 0.0814
56256.62657 19.23908 0.08489
56256.6557 19.17693 0.08681
56257.58763 19.25095 0.08053
56257.64219 19.07825 0.08138
56258.58614 19.30526 0.10243
56258.61848 19.26493 0.07437
56259.59443 19.38572 0.08423
56259.62495 19.27583 0.07982
56265.629 19.22462 0.04276
56265.6592 19.22314 0.05393
56266.58222 19.11902 0.06752
56266.6126 19.17264 0.11904
56267.58751 19.23158 0.0432
56267.61751 19.25032 0.04518
56268.59364 19.13354 0.04082
56268.62314 19.24687 0.04671
56269.58319 19.15295 0.04523
56269.58435 19.16585 0.04068
56269.58546 19.23738 0.04143
56269.58657 19.29301 0.0431
56269.58771 19.25662 0.03989
56269.58893 19.26643 0.04189
56269.59006 19.18289 0.04189
56269.59133 19.35451 0.04314
56269.59245 19.16401 0.04103
56269.59364 19.15213 0.04175
56269.59478 19.15678 0.04062
56269.596 19.19651 0.03895
56269.59713 19.2011 0.04062
56269.59843 19.01297 0.0473
56269.59956 19.21088 0.04247
56269.60977 19.15524 0.04302
56269.61093 19.17797 0.04193
56269.6121 19.22324 0.04212
56269.61321 19.21123 0.03956
56269.61434 19.21394 0.04249
56269.61547 19.15339 0.04295
56269.61659 19.19011 0.04211
56269.61773 19.25108 0.04221
56269.61884 19.19113 0.04408
56269.61995 19.10258 0.04022
56269.62115 19.20974 0.04144
56269.6223 19.18181 0.04103
56269.62343 19.25919 0.04154
56269.62457 19.26086 0.0408
56269.62569 19.12647 0.03834
56269.62688 19.09743 0.03872
56269.628 19.08766 0.03971
56269.6375 19.19094 0.04373
56269.63881 19.15985 0.03996
56269.64001 19.21605 0.04252
56269.64114 19.08529 0.03725
56269.64226 19.21074 0.03899
56269.64337 19.12171 0.03945
56269.6445 19.10619 0.04758
56269.64562 19.15158 0.03856
56269.64675 19.20879 0.03883
56269.64789 19.2881 0.04155
56269.64905 19.21889 0.03992
56269.65017 19.19764 0.03908
56269.65129 19.11606 0.0377
56269.65247 19.18896 0.04022
56269.65359 19.23182 0.04036
56269.65698 19.10028 0.03792
56269.66055 19.10906 0.03755
56269.66167 19.17157 0.04152
56269.66279 18.93915 0.04482
56269.66393 19.13812 0.03667
56269.66595 19.23069 0.03955
56269.66717 19.20755 0.04068
56269.66829 19.16135 0.0396
56269.66952 19.20685 0.03809
56269.67064 19.17721 0.0391
56269.67184 19.26735 0.04072
56269.673 19.25941 0.03736
56269.67412 19.24499 0.03932
56269.67533 19.21973 0.04003
56269.67646 19.25923 0.04055
56269.6776 19.21946 0.03839
56269.67883 19.24715 0.03937
56269.67997 19.22017 0.03843
56269.6812 19.22303 0.03933
56269.68232 19.15499 0.03974
56269.68343 19.16537 0.03885
56269.68473 19.17012 0.04166
56269.68592 19.252 0.04065
56269.68705 19.15652 0.04345
56269.68816 19.21053 0.04007
56269.68929 19.19697 0.04021
56269.69041 19.19058 0.03905
56269.69157 19.16144 0.03815
56269.69269 19.18256 0.03751
56269.69383 19.07168 0.04733
56269.69496 19.1909 0.04052
56269.69608 19.16221 0.03963
56269.69898 19.15547 0.03903
56269.70011 19.19482 0.03963
56269.70126 19.23379 0.03868
56269.70241 19.19052 0.03945
56269.70357 19.20129 0.03845
56269.70468 19.22486 0.04095
56269.70581 19.20741 0.04029
56269.70705 19.25698 0.04192
56269.70816 19.01398 0.04653
56269.70937 19.17712 0.03766
56269.7105 19.18843 0.03861
56269.71167 19.16783 0.03984
56269.7128 19.14463 0.03858
56269.71403 19.13224 0.03884
56269.71516 19.23676 0.04103
56269.7163 19.16047 0.0398
56269.72641 19.23545 0.04083
56269.72763 19.18456 0.03919
56269.72875 19.21872 0.04108
56269.72987 19.07515 0.03624
56269.731 19.18976 0.03931
56269.73213 19.15501 0.03752
56269.73326 19.16806 0.04023
56269.73438 19.17695 0.03983
56269.73557 19.21837 0.04072
56269.73682 19.14248 0.04293
56269.73796 19.14079 0.04016
56269.73911 19.09003 0.03821
56269.74036 19.25274 0.03995
56269.74147 19.15101 0.04017
56269.74272 19.20001 0.03899
56269.74391 19.24846 0.04139
56269.74502 19.29642 0.04431
56269.7462 19.23413 0.04345
56269.74734 19.21289 0.04283
56269.74846 19.19821 0.04223
56269.74961 19.20477 0.04025
56269.75074 19.1691 0.04123
56269.75201 19.28422 0.0423
56269.75316 19.15143 0.03924
56269.75429 19.25779 0.04146
56269.75553 19.2557 0.04143
56269.75665 19.14655 0.04062
56269.75779 19.24625 0.04522
56269.75895 19.18854 0.04548
56269.76008 19.1627 0.04829
56269.76123 19.22584 0.04212
56269.76235 19.17715 0.04321
56269.76348 19.2554 0.04161
56269.76459 19.20327 0.04261
56269.76573 19.24303 0.04478
56269.78036 19.17069 0.05028
56269.78151 19.19864 0.04264
56269.78271 19.0524 0.0463
56269.78391 19.2226 0.04739
56269.78511 19.20889 0.04539
56269.78751 19.19287 0.04329
56269.78876 19.19201 0.04189
56269.78989 19.20158 0.044
56269.79108 19.19793 0.04566
56269.79227 19.13876 0.0462
56269.79356 19.09179 0.04403
56269.79478 19.17763 0.0452
56269.7959 19.21696 0.04365
56269.79701 19.16128 0.04495
56269.79816 19.22701 0.04714
56269.79928 19.16228 0.04525
56269.80041 19.18364 0.04281
56269.80156 19.19545 0.046
56269.80276 19.17639 0.04183
56269.80404 19.21419 0.04331
56269.80517 19.20044 0.04117
56269.80638 19.24044 0.04274
56269.80752 19.16428 0.04434
56269.80866 19.24184 0.04688
56270.57931 19.1095 0.04863
56270.58058 19.19775 0.04237
56270.58188 19.22078 0.04218
56270.58305 19.24154 0.04222
56270.58429 19.09342 0.03885
56270.58556 19.18683 0.03991
56270.58671 19.22678 0.04028
56270.58798 19.237 0.04033
56270.58926 19.28591 0.04016
56270.59051 19.17896 0.0381
56270.59176 19.26555 0.0411
56270.59301 19.14264 0.03955
56270.59588 19.22966 0.03944
56270.59719 19.18894 0.03701
56270.59846 19.19654 0.0392
56270.59973 19.16336 0.03753
56270.60101 19.20212 0.03668
56270.60229 19.16211 0.03684
56270.60361 19.21636 0.03791
56270.60484 19.20168 0.03805
56270.60617 19.10614 0.03776
56270.60733 19.14083 0.03624
56270.60868 19.16193 0.03686
56270.60993 19.23055 0.03902
56270.61121 19.13912 0.03815
56270.61244 19.16064 0.03657
56270.61368 19.12173 0.03404
56270.61481 19.2584 0.03958
56270.61593 19.2321 0.03806
56270.61713 19.21123 0.03938
56270.61835 19.17224 0.0381
56270.61963 19.22198 0.03516
56270.62082 19.186 0.03612
56270.62212 19.14063 0.03702
56270.62324 19.15877 0.03616
56270.62438 19.1971 0.03646
56270.6255 19.18012 0.03946
56270.62668 19.15904 0.03601
56270.62781 19.23566 0.03934
56270.62895 19.26262 0.04091
56270.63017 19.26131 0.03997
56270.6313 19.25702 0.03843
56270.63259 19.21245 0.03913
56270.63372 19.26168 0.04157
56270.63484 19.17695 0.03791
56270.64581 19.17542 0.0393
56270.64713 19.24013 0.03896
56270.64825 19.23551 0.03788
56270.6495 19.24883 0.03747
56270.65082 19.24846 0.03875
56270.65222 19.22659 0.03818
56270.65336 19.2789 0.03979
56270.6545 19.1905 0.03841
56270.65562 19.07689 0.03559
56270.65697 19.17971 0.03688
56270.65832 19.09169 0.04655
56270.65959 19.25464 0.03937
56270.66092 19.16221 0.03679
56270.66217 19.22902 0.0375
56270.66351 19.22614 0.03756
56270.66477 19.292 0.04047
56270.67891 19.21597 0.03911
56270.68008 19.28583 0.0395
56270.68122 19.14639 0.0356
56270.68243 19.19866 0.03873
56270.68382 19.14919 0.03719
56270.68508 19.21923 0.0374
56270.68653 19.23798 0.03951
56270.68784 19.23497 0.03801
56270.68912 19.25238 0.0384
56270.69114 19.20312 0.03759
56270.69232 19.16759 0.03779
56270.69365 19.14952 0.03736
56270.6948 19.18134 0.03914
56270.69617 19.15595 0.03703
56270.69746 19.11052 0.03683
56270.6986 19.20202 0.0382
56270.6999 19.14394 0.03748
56270.70121 19.21095 0.03909
56270.70235 19.16513 0.03637
56270.70349 19.16101 0.03759
56270.70482 19.17796 0.03819
56270.70613 18.95678 0.04572
56270.70726 19.19544 0.03666
56270.7086 19.18173 0.03682
56270.70972 19.13495 0.03554
56270.71103 19.18604 0.03839
56270.71235 19.19336 0.03663
56270.71347 19.1212 0.04206
56270.71481 19.20185 0.03991
56270.71608 19.17544 0.03778
56270.71722 19.15048 0.0364
56270.71853 19.13763 0.03853
56270.71967 19.22039 0.03907
56270.72302 19.19286 0.04263
56270.72439 19.16723 0.0392
56270.72553 19.14109 0.03764
56270.72665 19.17473 0.03587
56270.72793 19.27376 0.03829
56270.72927 19.21258 0.03791
56270.73043 19.25058 0.03842
56270.73161 19.2531 0.04084
56270.73292 19.17713 0.03836
56270.73506 19.20213 0.03775
56270.73622 19.16102 0.03717
56270.73753 19.1426 0.04015
56270.73887 19.15491 0.03955
56270.74001 19.13851 0.03976
56270.74126 19.13536 0.03713
56270.7424 19.26924 0.04484
56270.74369 19.18878 0.03766
56270.74498 19.17512 0.03728
56270.74609 19.19635 0.04169
56270.74744 19.13427 0.03915
56270.7486 19.28496 0.04303
56270.74995 19.18275 0.03747
56270.75121 19.23848 0.0409
56270.75241 19.21253 0.04085
56270.75372 19.25236 0.03979
56270.75502 19.2095 0.04265
56270.75706 19.24378 0.04036
56270.75826 19.17951 0.04124
56270.75948 19.24512 0.04245
56270.76078 18.96047 0.04373
56270.76208 19.16363 0.04121
56270.77223 19.24224 0.04374
56270.77464 19.17122 0.04209
56270.77775 19.26817 0.04325
56270.77887 19.01203 0.05079
56270.78012 19.19459 0.04653
56270.78147 19.15595 0.04073
56270.78273 19.26492 0.04326
56270.784 19.26284 0.04502
56270.78526 19.1983 0.04288
56270.78661 19.15561 0.04488
56270.78776 19.19227 0.04272
56270.7891 19.26475 0.04483
56270.79021 19.05991 0.04054
56270.79151 19.13957 0.04118
56270.7928 19.19108 0.04696
56270.79391 19.21411 0.04577
56270.79508 19.1552 0.04583
56270.79619 19.21921 0.04276
56270.7975 19.25609 0.04504
56270.79862 19.24704 0.04557
56270.79991 19.13761 0.04315
56270.80111 19.24152 0.04551
56270.80249 19.19456 0.04153
56270.80509 19.13055 0.04373
56270.80715 19.18212 0.04276
56270.80837 19.20422 0.04185
56270.80963 19.22209 0.04432
56271.71236 19.21073 0.06759
56271.74462 19.26672 0.06262
56272.64495 19.0246 0.0524
56272.7082 19.1652 0.05255
56273.60993 19.16055 0.05731
56273.63946 19.15051 0.04705
56281.58737 19.14655 0.0849
56281.61668 19.35863 0.0734
56282.58095 19.33226 0.06717
56282.61036 19.14094 0.0683
56282.62819 19.26468 0.05845
56297.58897 19.20721 0.04631
56297.59019 19.25121 0.04581
56297.5937 19.26631 0.04355
56297.59722 19.28407 0.04413
56297.59904 19.32743 0.0478
56297.60164 19.20905 0.04294
56297.60284 19.21875 0.04344
56297.6053 19.21453 0.0441
56297.61734 19.22166 0.04702
56297.61965 19.26431 0.04627
56297.62198 19.30145 0.04863
56297.62474 19.36018 0.04503
56297.62597 19.19377 0.04267
56297.62818 19.24774 0.04477
56297.63051 19.21524 0.04386
56297.63246 19.26146 0.0479
56297.6337 19.27873 0.0459
56297.63597 19.22991 0.04789
56297.63722 19.27055 0.0488
56297.63944 19.23813 0.04854
56297.64162 19.22335 0.04602
56297.64281 19.25604 0.04462
56297.64393 19.28357 0.04641
56297.64612 19.28158 0.05381
56297.64742 19.24489 0.04671
56297.64964 19.25046 0.04512
56297.65084 19.26233 0.04743
56297.65434 19.22237 0.04422
56297.65811 19.11416 0.05029
56297.65988 19.24216 0.04587
56297.66121 19.22963 0.05289
56297.66483 19.25922 0.04888
56297.66714 19.31651 0.04825
56297.67315 19.2711 0.04631
56297.67547 19.31308 0.049
56297.67675 19.17489 0.04691
56297.67954 19.29166 0.0513
56297.68076 19.14719 0.04427
56297.6819 19.21121 0.04694
56297.68325 19.2276 0.04414
56297.68541 19.20793 0.05132
56297.68786 19.21752 0.04577
56297.69171 19.26666 0.04693
56297.69635 19.26043 0.04581
56297.69767 19.30086 0.04653
56297.70113 19.2686 0.04893
56297.70743 19.18472 0.04805
56297.71084 19.21718 0.04673
56297.71401 19.21181 0.04784
56297.71668 19.26675 0.04963
56297.7179 19.18784 0.05271
56297.72049 19.23473 0.05032
56297.72327 19.29703 0.05104
56297.72448 19.18364 0.0509
56297.72584 19.18237 0.05729
56297.72772 19.27447 0.05199
56297.72894 19.33147 0.0513
56297.74317 19.16797 0.06477
56297.74683 19.25826 0.0547
56297.74996 19.35185 0.05462
56297.75123 19.37851 0.05733
56297.75493 19.19221 0.0525
56297.75709 19.23858 0.05532
56297.7583 19.34834 0.05581
56297.76047 19.14514 0.05479
56297.76167 19.25788 0.05626
56297.76388 19.36929 0.05834
56297.76506 19.24276 0.05234
56297.76834 19.2169 0.05633
56297.77069 19.23745 0.05444
56297.77185 19.22141 0.054
56297.77383 19.19335 0.05565
56297.79199 19.35231 0.06412
56297.79318 19.2298 0.06147
56297.79645 19.3821 0.07594
56297.79838 19.40002 0.07408
56297.79953 19.35664 0.07425
56297.80077 19.10107 0.07383
56297.80192 19.21146 0.06931
56297.80312 19.20982 0.0855
56297.80437 19.36163 0.09348
56297.80564 19.1231 0.06446
56297.80864 19.18227 0.07111
56298.58895 19.1567 0.06019
56298.59013 19.28145 0.06579
56298.59235 19.299 0.09963
56298.59354 19.34795 0.08818
56298.59724 19.06224 0.07709
56298.59842 19.25632 0.08743
56298.60089 19.10563 0.08228
56298.6021 19.159 0.08083
56298.60332 19.38777 0.08082
56298.60466 19.16137 0.09046
56298.60701 19.37928 0.08283
56298.60823 19.4637 0.12596
56298.61034 19.2571 0.07746
56298.61272 19.3217 0.08297
56298.61595 19.36654 0.06389
56298.61811 19.32675 0.05818
56298.62047 19.18464 0.05775
56298.62171 19.3558 0.07641
56298.62426 19.18474 0.0565
56298.62643 19.23921 0.06913
56298.62762 19.19037 0.07869
56298.63219 19.18759 0.06276
56298.63473 19.33402 0.07214
56298.63687 19.29908 0.06331
56298.63807 19.23731 0.06923
56298.63935 19.26552 0.08497
56298.64364 19.21745 0.05133
56298.64578 19.1538 0.05468
56298.64695 19.25215 0.06377
56298.6481 19.12311 0.05596
56298.65082 19.20689 0.05339
56298.65294 19.23337 0.05713
56298.65509 19.21171 0.0482
56298.65745 19.22194 0.07486
56298.65865 19.17024 0.04688
56298.66081 19.15637 0.04657
56298.66198 19.23127 0.0454
56298.66411 19.1586 0.05073
56298.66639 19.2238 0.05394
56298.6699 19.11589 0.04674
56298.68256 19.16101 0.05345
56298.68492 19.14956 0.06027
56298.68729 19.41713 0.09192
56298.68852 19.29158 0.09725
56298.6908 19.27101 0.18677
56301.59099 19.25948 0.04797
56302.5927 19.23352 0.13086
56302.62153 19.22227 0.06111
56305.59416 19.20853 0.05
56305.62276 19.18332 0.05632
56307.60089 19.20207 0.08753
56307.63151 19.23464 0.0629
56308.60019 19.2201 0.06539
56308.63015 19.40934 0.0708
56310.60466 19.39826 0.07206
56310.63503 19.44909 0.07915
56311.59823 19.35285 0.06709
56311.62777 19.41497 0.07242
56313.60478 19.10675 0.06683
56313.63593 19.31831 0.0688
56314.61498 19.2913 0.07391
56314.64504 19.45719 0.09461
56322.60046 19.32587 0.07095
56322.63022 19.41901 0.06753
56323.59943 19.22313 0.05651
56323.60059 19.24574 0.05073
56323.60172 19.22312 0.05141
56323.60284 19.29104 0.04975
56323.60396 19.25244 0.05099
56323.60508 19.30502 0.04969
56323.60621 19.23134 0.04811
56323.60734 19.29016 0.04554
56323.60846 19.26613 0.0463
56323.60959 19.22758 0.04574
56323.61071 19.35025 0.04967
56323.61183 19.22227 0.04536
56323.61297 19.16519 0.04392
56323.61409 19.30599 0.0478
56323.61521 19.36537 0.04816
56323.61635 19.28374 0.04779
56323.61747 19.28373 0.04484
56323.61859 19.30781 0.05297
56323.61971 19.3168 0.04831
56323.62085 19.11622 0.04471
56323.62197 19.2195 0.04534
56323.62309 19.18672 0.0477
56323.62423 19.2718 0.05239
56323.62535 19.19569 0.04734
56323.62647 19.33064 0.05012
56323.62759 19.33626 0.05041
56323.62872 19.31899 0.0486
56323.62985 19.2928 0.04871
56323.63097 19.2421 0.05109
56323.6321 19.32808 0.05041
56323.63322 19.30073 0.04706
56323.63435 19.24951 0.05817
56323.63549 19.24625 0.04878
56323.63661 19.32067 0.04807
56323.63773 19.3123 0.0519
56323.63887 19.23736 0.0479
56323.63999 19.3427 0.05639
56323.64112 19.31481 0.04714
56323.64225 19.2823 0.04715
56323.64338 19.32623 0.05121
56323.6445 19.3128 0.0507
56323.64563 19.2137 0.06208
56323.64676 19.20932 0.04712
56323.64789 19.21378 0.05289
56323.64902 19.2564 0.04775
56323.65014 19.21704 0.05181
56323.65127 19.30009 0.0559
56323.6524 19.25008 0.04794
56323.65352 19.27728 0.04914
56323.65465 19.27148 0.05599
56323.65577 19.25308 0.05239
56323.65691 19.13918 0.04669
56323.65803 19.1685 0.04979
56323.65917 19.27778 0.04901
56323.66029 19.26109 0.0548
56323.66142 19.37459 0.05738
56323.66255 19.31526 0.05446
56323.66367 19.12823 0.05549
56323.6648 19.27781 0.0509
56323.66594 19.16931 0.0473
56323.66706 19.22877 0.06246
56323.66819 19.33486 0.06962
56323.66932 19.36411 0.0835
56323.67045 19.22092 0.05766
56323.67158 19.32244 0.06259
56323.67271 19.34115 0.05989
56323.67384 19.4685 0.06167
56323.67496 19.29167 0.05872
56323.67613 19.29564 0.06221
56323.67725 19.38278 0.07322
56323.67838 19.18189 0.05944
56323.67951 19.33343 0.05699
56323.68065 19.30153 0.05704
56323.68177 19.3317 0.06243
56323.6829 19.35099 0.06405
56323.68402 19.31044 0.05991
56323.68516 19.16195 0.06664
56323.68628 19.40328 0.06324
56323.68742 19.25353 0.06179
56323.68855 19.15758 0.05494
56323.68967 19.3335 0.0726
56323.69081 19.2604 0.07621
56323.69194 19.34762 0.06261
56323.69306 19.25427 0.07199
56323.6942 19.28901 0.08244
56323.69532 19.20067 0.07183
56323.69644 19.24889 0.06196
56323.69758 19.29196 0.08354
56323.6987 19.36993 0.08893
56323.69982 19.32163 0.06969
56323.70094 19.43061 0.07388
56323.70208 19.31488 0.07384
56323.7032 19.38175 0.08933
56323.70434 19.40274 0.07556
56323.70546 19.15289 0.08927
56323.70659 19.28386 0.08162
56323.70772 19.31172 0.08153
56323.70887 19.47111 0.0998
56323.71001 19.53971 0.10273
56323.71114 19.39954 0.09891
56323.71226 19.15292 0.07618
56323.7134 19.17719 0.10725
56323.71453 19.40381 0.10729
56323.71565 19.1712 0.11114
56323.71679 19.37977 0.1417
56323.71791 19.49525 0.13024
56323.71905 19.19534 0.11821
56323.7213 19.15958 0.12085
56323.72242 19.2377 0.11578
56323.72356 19.54883 0.11319
56323.72468 19.12218 0.13304
56323.72808 19.37368 0.15257
56323.72921 19.34505 0.14077
56323.73034 19.43617 0.12178
56323.73146 19.3441 0.12121
56323.73372 19.29767 0.13494
56323.73485 19.41885 0.15332
56324.6344 19.31481 0.06465
56324.67356 19.28829 0.05612
56328.60109 19.34537 0.066
56328.63041 19.30886 0.05231
56329.6158 19.25551 0.09905
56330.60568 19.31431 0.05373
56330.63442 19.35026 0.05948
56336.60557 19.32236 0.06729
56336.6347 19.30525 0.07451
56337.61678 19.21256 0.0555
56337.646 19.21903 0.06408
56339.64973 19.5432 0.10673
56340.62168 19.34614 0.06396
56340.65261 19.34973 0.06968
56341.63432 19.41036 0.08004
56342.61542 19.2631 0.0811
56342.64414 19.5703 0.09763
56431.98143 19.13045 0.12467
56432.97832 19.29376 0.08939
56433.97522 19.16075 0.07032
56434.97306 19.36619 0.08727
56440.95678 19.23441 0.12295
56441.9545 19.47691 0.13348
56442.95121 19.34717 0.08105
56443.94843 19.17199 0.06636
56444.97977 19.23109 0.11785
56446.9404 19.31708 0.06022
56446.9746 19.16729 0.0814
56447.93827 19.27921 0.05462
56447.97245 19.40224 0.0817
56448.93551 19.14698 0.04994
56448.97043 19.20018 0.07161
56449.9322 19.31342 0.04932
56449.96744 19.26162 0.04759
56450.93056 19.30789 0.0513
56450.96471 19.42774 0.06201
56451.92757 19.27543 0.06016
56451.96268 19.2586 0.05655
56452.92487 19.23705 0.04991
56452.95905 19.22517 0.04601
56453.9223 19.1093 0.05907
56453.95718 19.21584 0.06803
56454.91904 19.19328 0.06078
56454.9531 19.24144 0.04714
56455.91706 19.23534 0.07579
56455.95123 19.23223 0.04921
56456.91361 19.17689 0.0488
56456.94859 19.28606 0.04602
56457.91086 19.22353 0.05679
56457.9457 19.21272 0.05031
56458.90893 19.24263 0.04724
56458.94334 19.1934 0.04399
56459.90596 19.33511 0.05287
56459.94092 19.21684 0.0461
56460.9034 19.09491 0.05571
56460.93791 19.26143 0.04398
56461.90107 19.12431 0.04813
