#mjd mag magerr
56104.89266 19.92011 0.09299
56104.92258 20.11308 0.09607
56105.87772 19.79492 0.09986
56105.90846 19.82783 0.09071
56105.93782 20.08207 0.15025
56106.84826 19.82076 0.10657
56106.87859 20.09094 0.09247
56106.90907 19.80157 0.08006
56107.87579 20.03757 0.13184
56107.90655 19.86736 0.08197
56108.89669 20.00447 0.10685
56108.92686 19.83766 0.11753
56109.93363 19.96864 0.11326
56110.89782 19.63218 0.13548
56110.92786 19.73857 0.14247
56111.86949 20.03994 0.18356
56111.91431 20.22196 0.15888
56111.94457 20.19532 0.19685
56113.93235 20.06258 0.16326
56113.96218 20.09387 0.13617
56114.87108 20.09101 0.14415
56114.95378 20.22325 0.12568
56115.85803 19.98141 0.14682
56115.9179 19.87753 0.11535
56116.93261 19.87111 0.13976
56116.96078 20.18574 0.12406
56117.89333 20.25077 0.14825
56117.92405 19.98713 0.10986
56118.82762 20.17698 0.19995
56118.85812 20.20028 0.14838
56119.81535 19.97671 0.18351
56123.80269 20.20135 0.11469
56123.8333 20.13427 0.09856
56123.86323 19.82851 0.08796
56124.8239 20.2485 0.12099
56124.85579 20.02443 0.1416
56124.90647 20.14107 0.10359
56125.83541 20.12041 0.10916
56125.8655 19.76132 0.10697
56125.89611 20.1305 0.09815
56126.79674 19.86348 0.12569
56126.85662 20.05869 0.19314
56127.81162 20.12267 0.17784
56127.84219 19.84768 0.12886
56127.87262 20.02646 0.0926
56128.79045 20.10836 0.15311
56128.8202 20.04581 0.09325
56128.8509 19.91914 0.08198
56129.81763 19.97437 0.09828
56129.84839 20.16332 0.11678
56130.78415 19.99277 0.12259
56130.81619 20.32394 0.10996
56130.84603 20.00782 0.15362
56131.81956 20.08122 0.11327
56131.84966 19.94387 0.10727
56131.87991 19.95095 0.08099
56132.81342 19.97567 0.0904
56132.85526 20.05329 0.09228
56133.77702 19.91245 0.11376
56133.80732 20.03278 0.07899
56133.83817 19.921 0.10124
56135.77548 20.0637 0.1119
56135.80558 20.0139 0.08796
56135.8357 20.05824 0.06525
56136.78168 20.29859 0.16234
56136.81139 20.23335 0.11454
56136.84105 19.91399 0.09845
56137.77719 19.97932 0.11389
56137.8165 19.83442 0.21134
56137.84943 20.24816 0.25083
56144.79078 19.85334 0.12226
56144.82138 20.01142 0.12437
56146.77217 20.0538 0.16422
56146.83591 20.0164 0.13634
56147.75046 19.91472 0.14205
56147.78019 20.05902 0.15965
56147.81614 20.01597 0.11786
56148.73743 20.0284 0.12385
56148.76798 20.08005 0.10166
56148.79928 20.21922 0.13486
56151.84315 19.86637 0.05812
56151.87618 19.84033 0.06737
56151.91621 20.06644 0.062
56164.86055 19.90594 0.05937
56164.89061 19.92828 0.05294
56164.92052 20.0366 0.0637
56165.82275 19.90101 0.07736
56165.85221 19.87533 0.05938
56165.88255 19.90289 0.0513
56166.78411 20.07699 0.09756
56166.82415 19.76761 0.08627
56166.85436 19.99432 0.07557
56167.76082 19.98829 0.10676
56167.79008 20.02361 0.08909
56167.82893 19.82788 0.09516
56168.73084 19.92512 0.12528
56168.76135 19.71083 0.11165
56168.79094 20.06735 0.11627
56169.70528 19.90515 0.15218
56169.73488 20.09052 0.1351
56169.78208 20.24548 0.14299
56170.73648 20.03773 0.13731
56170.76821 19.9029 0.15667
56176.74473 19.89102 0.11597
56176.77537 19.9698 0.10336
56177.67775 19.99786 0.07959
56177.71467 19.95773 0.07158
56177.7448 19.9392 0.07161
56178.65701 20.1357 0.10499
56178.7245 19.90629 0.07964
56178.75548 19.7931 0.07388
56189.71737 20.00545 0.10456
56189.74707 19.85309 0.08747
56194.65274 19.90086 0.10277
56194.68156 19.87011 0.12505
56194.73072 20.07471 0.11585
56195.63238 20.01714 0.12309
56195.68489 20.34858 0.12447
56195.74387 20.23845 0.11476
56196.64868 19.75946 0.10018
56196.67925 20.11663 0.16454
56196.70945 20.29583 0.12416
56197.62224 19.87584 0.20637
56197.65122 19.95493 0.17298
56197.68048 19.93973 0.16147
56198.63271 19.64766 0.1715
56198.66294 19.83794 0.16391
56202.61563 20.0998 0.16659
56202.64754 19.99153 0.15707
56202.70169 20.30631 0.18005
56207.71676 19.64824 0.11994
56207.82773 19.98685 0.12394
56225.74851 20.09047 0.10827
56225.84088 20.26083 0.15865
56227.72154 19.87494 0.14272
56227.75148 20.24004 0.16579
56228.67316 19.99531 0.13536
56228.71 19.97733 0.16554
56229.61202 19.99371 0.16089
56229.68338 19.98739 0.17148
56230.64599 20.05633 0.18436
56230.73676 19.97901 0.20844
56232.82116 19.73058 0.12115
56233.75399 20.19394 0.1156
56233.78371 20.20835 0.21876
56234.68453 19.97917 0.12434
56234.71313 19.97705 0.12324
56235.61461 19.83375 0.09419
56235.64419 19.73066 0.07036
56236.58514 19.90105 0.13815
56236.61561 19.81915 0.10254
56237.58477 19.98614 0.09857
56237.61509 19.87025 0.08045
56238.58334 20.07671 0.11316
56238.61531 19.72857 0.08077
56239.61141 19.83271 0.11058
56251.83071 19.83391 0.08928
56251.86073 20.00327 0.11384
56252.58576 20.01044 0.08973
56252.60631 20.05095 0.09101
56252.62487 20.17004 0.08822
56252.64555 20.0319 0.09787
56252.66096 19.86746 0.08282
56252.69879 19.97168 0.09716
56252.71706 20.10346 0.08328
56252.73499 19.75994 0.09088
56252.75258 19.7913 0.0845
56252.76856 20.10591 0.13206
56252.78929 20.08753 0.12157
56252.821 20.08119 0.111
56252.83831 19.94101 0.08871
56252.85634 19.73921 0.09125
56253.58621 19.94844 0.13316
56253.60335 20.12408 0.09918
56253.62054 20.12739 0.11234
56253.63682 19.95105 0.09869
56253.6539 20.08507 0.10187
56253.6721 20.28635 0.14814
56253.70902 20.00156 0.12276
56253.7307 19.97989 0.12437
56253.75003 20.00197 0.1384
56253.76637 20.12938 0.13399
56253.78832 19.54974 0.13525
56253.8078 20.14561 0.14315
56253.82956 19.88909 0.10476
56253.85372 20.02332 0.12617
56254.74613 20.32422 0.12606
56254.77889 20.10238 0.12816
56255.68248 19.99207 0.15955
56255.7252 20.0357 0.12317
56256.62657 20.13408 0.11477
56256.6557 20.25593 0.19595
56257.58763 20.00095 0.19165
56258.58614 20.11326 0.16538
56258.61848 20.25393 0.14619
56259.59443 19.75072 0.14877
56259.62495 20.18083 0.14047
56265.629 19.96162 0.07367
56265.6592 20.13014 0.11281
56266.58222 20.24902 0.13381
56267.58751 19.89857 0.08056
56267.61751 19.82232 0.06988
56268.59364 19.75354 0.07956
56268.62314 19.80287 0.06957
56269.58319 19.97995 0.08687
56269.58435 19.89885 0.08189
56269.58546 20.01838 0.07108
56269.58657 19.97601 0.07156
56269.58771 19.96262 0.08374
56269.58893 19.94043 0.07895
56269.59006 20.05789 0.08215
56269.59133 19.88051 0.06839
56269.59245 20.01101 0.07297
56269.59364 20.01313 0.07638
56269.59478 19.83078 0.07336
56269.596 20.04151 0.07248
56269.59713 19.9791 0.06867
56269.59843 19.89597 0.06747
56269.59956 20.01888 0.08214
56269.60977 19.86724 0.07467
56269.61093 19.64097 0.07108
56269.6121 20.06624 0.07207
56269.61321 19.87023 0.07998
56269.61434 19.93994 0.07305
56269.61547 20.00438 0.08977
56269.61659 19.87511 0.08465
56269.61773 20.00608 0.07197
56269.61884 19.88013 0.07315
56269.61995 20.03958 0.07167
56269.62115 19.70574 0.07478
56269.6223 19.90981 0.07207
56269.62343 19.90319 0.08017
56269.62457 19.92386 0.06816
56269.62569 19.82747 0.07947
56269.62688 20.10943 0.07416
56269.628 20.06466 0.07346
56269.6375 20.08894 0.07487
56269.63881 19.88984 0.07159
56269.64001 19.85105 0.06758
56269.64114 19.85729 0.06758
56269.64226 19.96774 0.06735
56269.64337 19.95771 0.07018
56269.6445 19.94919 0.07565
56269.64562 19.96558 0.07239
56269.64675 20.06879 0.07137
56269.64789 19.9381 0.067
56269.64905 19.98189 0.07786
56269.65017 19.88364 0.0683
56269.65129 19.81606 0.07555
56269.65247 19.68396 0.07587
56269.65359 20.00382 0.06969
56269.65698 19.84028 0.07701
56269.66055 19.89806 0.07478
56269.66167 19.87457 0.08076
56269.66279 19.93115 0.06349
56269.66393 19.92312 0.05801
56269.66595 20.07169 0.07188
56269.66717 20.00555 0.06471
56269.66829 19.96935 0.08195
56269.66952 19.86585 0.06601
56269.67064 19.9992 0.07086
56269.67184 19.90835 0.06538
56269.673 19.98141 0.06789
56269.67412 19.77199 0.07162
56269.67533 19.97273 0.07128
56269.67646 19.79423 0.0646
56269.6776 19.93747 0.06871
56269.67883 19.81315 0.07988
56269.67997 19.82517 0.07157
56269.6812 19.95403 0.08426
56269.68232 19.904 0.06529
56269.68343 19.71036 0.06888
56269.68473 19.94712 0.0647
56269.68592 19.847 0.07488
56269.68705 19.69452 0.06979
56269.68816 19.86253 0.07479
56269.68929 19.88997 0.06656
56269.69041 19.95658 0.06689
56269.69157 19.91544 0.06619
56269.69269 19.81956 0.07186
56269.69383 19.85268 0.08018
56269.69496 19.8939 0.06657
56269.69608 20.03921 0.06867
56269.69898 19.95947 0.06953
56269.70011 20.01482 0.07127
56269.70126 19.88978 0.06681
56269.70241 19.84452 0.06729
56269.70357 19.98029 0.06918
56269.70468 19.81386 0.07708
56269.70581 20.01241 0.0731
56269.70705 20.02998 0.07956
56269.70816 19.87398 0.06599
56269.70937 19.97312 0.07048
56269.7105 19.97643 0.08
56269.71167 19.97583 0.06678
56269.7128 19.97164 0.0649
56269.71403 20.02524 0.07357
56269.71516 19.79476 0.07187
56269.7163 19.84447 0.07995
56269.72641 19.89845 0.06958
56269.72763 19.84456 0.07999
56269.72875 20.02772 0.07869
56269.72987 19.96515 0.07587
56269.731 19.85176 0.06737
56269.73213 19.96801 0.06966
56269.73326 20.03507 0.07007
56269.73438 20.08595 0.07337
56269.73557 19.93437 0.07157
56269.73682 19.85548 0.06379
56269.73796 19.95979 0.07788
56269.73911 19.82104 0.06567
56269.74036 20.00374 0.07168
56269.74147 19.87001 0.07819
56269.74272 19.82201 0.07974
56269.74391 19.96946 0.06796
56269.74502 20.04142 0.08716
56269.7462 19.99113 0.08777
56269.74734 20.05289 0.07757
56269.74846 19.97121 0.07547
56269.74961 19.91077 0.07318
56269.75074 20.0181 0.07337
56269.75201 20.04422 0.07506
56269.75316 19.92343 0.07078
56269.75429 19.93479 0.08398
56269.75553 19.9257 0.08876
56269.75665 20.03355 0.07467
56269.75779 19.90325 0.08196
56269.75895 19.93554 0.08414
56269.76008 20.0377 0.07506
56269.76123 19.76684 0.07607
56269.76235 19.90715 0.07347
56269.76348 19.8484 0.08815
56269.76459 19.94526 0.09185
56269.76573 20.03203 0.08114
56269.78036 20.01769 0.08515
56269.78151 19.88564 0.07628
56269.78271 19.8544 0.07246
56269.78391 19.82459 0.06736
56269.78511 19.85889 0.06616
56269.78751 20.08088 0.08095
56269.78876 19.78201 0.06862
56269.78989 19.87658 0.07976
56269.79108 19.75593 0.0748
56269.79227 19.92976 0.07906
56269.79356 19.82279 0.07068
56269.79478 19.89963 0.06836
56269.7959 19.98196 0.07998
56269.79701 20.02128 0.07459
56269.79816 19.94801 0.07449
56269.79928 19.95828 0.08488
56269.80041 19.98465 0.08116
56269.80156 19.97245 0.08445
56269.80276 19.90939 0.08167
56269.80404 20.11219 0.07936
56269.80517 19.99744 0.07649
56269.80638 19.92544 0.07788
56269.80752 19.81428 0.08158
56269.80866 19.95784 0.07875
56270.57931 19.9505 0.09896
56270.58058 19.88575 0.06901
56270.58188 19.96578 0.08798
56270.58305 19.87354 0.07642
56270.58429 19.99943 0.07004
56270.58556 20.03583 0.07696
56270.58671 19.93378 0.0699
56270.58798 20.038 0.07223
56270.58926 20.04291 0.07229
56270.59051 20.03095 0.06731
56270.59176 19.96355 0.06722
56270.59301 19.93064 0.07164
56270.59588 19.79766 0.07562
56270.59719 19.87794 0.06432
56270.59846 20.00755 0.08449
56270.59973 20.06136 0.06763
56270.60101 19.84512 0.06111
56270.60229 19.78711 0.06603
56270.60361 19.85936 0.06323
56270.60484 19.93568 0.06589
56270.60617 19.96514 0.06924
56270.60733 19.87983 0.06583
56270.60868 19.86693 0.06032
56270.60993 19.88555 0.06922
56270.61121 19.78512 0.06584
56270.61244 19.89764 0.0601
56270.61368 19.92973 0.0771
56270.61481 19.7954 0.06052
56270.61593 19.9201 0.06265
56270.61713 20.03923 0.06351
56270.61835 19.87724 0.06182
56270.61963 19.90698 0.06324
56270.62082 19.922 0.07101
56270.62212 20.07763 0.06752
56270.62324 19.98377 0.06554
56270.62438 19.9961 0.06953
56270.6255 20.02412 0.06795
56270.62668 19.90604 0.06262
56270.62781 19.99966 0.07493
56270.62895 19.63563 0.06972
56270.63017 19.88231 0.0686
56270.6313 19.93002 0.06559
56270.63259 20.02345 0.07142
56270.63372 19.97368 0.07305
56270.63484 19.90595 0.07161
56270.64581 19.84742 0.06927
56270.64713 19.82513 0.07933
56270.64825 19.79651 0.06157
56270.6495 20.01383 0.06555
56270.65082 20.00346 0.06645
56270.65222 19.74559 0.06995
56270.65336 19.8429 0.07011
56270.6545 19.8975 0.06083
56270.65562 19.95989 0.06606
56270.65697 19.86271 0.06949
56270.65832 19.90769 0.06508
56270.65959 19.97964 0.07414
56270.66092 20.07921 0.0673
56270.66217 19.80302 0.06781
56270.66351 19.75614 0.06525
56270.66477 19.956 0.0675
56270.67891 19.93097 0.06962
56270.68008 19.91483 0.06682
56270.68122 19.97139 0.0698
56270.68243 19.89566 0.06683
56270.68382 19.8122 0.0734
56270.68508 19.93023 0.06921
56270.68653 19.73998 0.07012
56270.68784 19.94497 0.06403
56270.68912 19.85538 0.06352
56270.69114 19.81212 0.06371
56270.69232 19.85059 0.05699
56270.69365 19.80252 0.06954
56270.6948 19.80733 0.06374
56270.69617 19.80495 0.06373
56270.69746 19.91152 0.06214
56270.6986 19.83802 0.0776
56270.6999 19.86494 0.0702
56270.70121 19.80994 0.06192
56270.70235 19.97914 0.06559
56270.70349 19.80101 0.06032
56270.70482 19.83096 0.0737
56270.70613 19.74478 0.06396
56270.70726 19.88444 0.06365
56270.7086 19.92273 0.06402
56270.70972 19.81195 0.05964
56270.71103 19.95504 0.06262
56270.71235 19.94636 0.06712
56270.71347 19.8722 0.06178
56270.71481 19.98485 0.06972
56270.71608 19.91644 0.06277
56270.71722 19.85048 0.0708
56270.71853 19.85263 0.06384
56270.71967 19.88839 0.06261
56270.72098 20.01775 0.06651
56270.72302 19.83486 0.08187
56270.72439 19.81823 0.06931
56270.72553 19.79809 0.06923
56270.72665 19.93673 0.06789
56270.72793 19.72876 0.0712
56270.72927 19.96158 0.06293
56270.73043 19.81858 0.06413
56270.73161 19.9191 0.06076
56270.73292 19.88513 0.0624
56270.73506 20.04713 0.06415
56270.73622 19.92802 0.08088
56270.73753 19.96661 0.06769
56270.73887 19.98591 0.07159
56270.74001 19.81151 0.06939
56270.74126 19.87036 0.07047
56270.7424 19.97324 0.0664
56270.74369 19.79178 0.07099
56270.74498 19.98412 0.07389
56270.74609 19.74135 0.0837
56270.74744 19.84827 0.06465
56270.7486 19.86896 0.06469
56270.74995 19.88475 0.07868
56270.75121 19.84648 0.06523
56270.75241 19.93553 0.07079
56270.75372 19.97736 0.08849
56270.75502 19.9125 0.07499
56270.75706 19.85078 0.08637
56270.75826 19.78851 0.07868
56270.75948 19.91112 0.07019
56270.76078 19.82347 0.07378
56270.76208 19.88163 0.07346
56270.77223 19.84423 0.09946
56270.77464 19.86122 0.06971
56270.77775 19.80117 0.06899
56270.77887 20.06403 0.08281
56270.78012 20.03059 0.08952
56270.78147 19.60195 0.08067
56270.78273 20.03192 0.07729
56270.784 19.99584 0.08066
56270.78526 20.0003 0.076
56270.78661 20.00361 0.08185
56270.78776 19.86627 0.07867
56270.7891 19.94675 0.07498
56270.79021 19.9459 0.07672
56270.79151 19.80557 0.0739
56270.7928 20.02908 0.08099
56270.79391 19.95211 0.09568
56270.79508 19.9412 0.07738
56270.79619 20.06421 0.07979
56270.7975 19.90209 0.06919
56270.79862 19.92505 0.078
56270.79991 20.06361 0.07798
56270.80111 19.64451 0.08926
56270.80249 19.85456 0.06714
56270.80509 20.00955 0.07793
56270.80715 19.92412 0.0688
56270.80837 19.82522 0.07378
56270.80963 19.99409 0.08572
56271.71236 19.85673 0.09246
56271.74462 19.79172 0.11117
56272.64495 19.7906 0.08826
56272.7082 19.9242 0.10767
56273.60993 19.90656 0.08467
56273.63946 19.97751 0.11696
56281.58737 19.83455 0.12497
56281.61668 20.23964 0.15599
56282.58095 20.21326 0.10704
56282.61036 20.02394 0.11056
56282.62819 20.07368 0.09989
56297.58897 19.96321 0.07697
56297.59019 19.99521 0.07826
56297.5937 19.94331 0.07109
56297.59722 19.89006 0.07678
56297.59904 19.88943 0.08006
56297.60164 20.10405 0.08357
56297.60284 19.77375 0.07758
56297.6053 19.88653 0.07956
56297.61734 19.92667 0.08017
56297.61965 19.97831 0.10148
56297.62198 19.92245 0.09207
56297.62474 20.02018 0.07597
56297.62597 20.16377 0.08119
56297.62818 20.01174 0.0756
56297.63051 20.02324 0.08918
56297.63246 20.17546 0.08896
56297.6337 20.07473 0.08835
56297.63597 20.0179 0.07686
56297.63722 19.80555 0.07966
56297.63944 19.89213 0.08008
56297.64162 19.97835 0.07418
56297.64281 19.69404 0.07857
56297.64393 19.97657 0.08176
56297.64612 19.91158 0.07218
56297.64742 19.93789 0.07537
56297.64964 19.99146 0.07687
56297.65084 19.93134 0.07668
56297.65434 19.92537 0.08386
56297.65811 19.96816 0.07566
56297.65988 19.82316 0.075
56297.66121 19.87463 0.07876
56297.66483 19.96322 0.08964
56297.66714 19.98251 0.07709
56297.67315 19.83611 0.08416
56297.67547 19.96908 0.08176
56297.67675 19.90289 0.08097
56297.67954 19.83466 0.07297
56297.68076 19.87319 0.06961
56297.6819 19.97221 0.07389
56297.68325 20.1046 0.08098
56297.68541 19.85693 0.07688
56297.68786 19.91152 0.0789
56297.69171 20.02166 0.07798
56297.69635 19.91943 0.07796
56297.69767 20.02286 0.07868
56297.70113 20.0316 0.08048
56297.70743 19.89872 0.0747
56297.71084 19.90918 0.07808
56297.71401 20.09781 0.08488
56297.71668 19.99075 0.09847
56297.7179 20.00384 0.09087
56297.72049 19.90973 0.08367
56297.72327 20.01903 0.08259
56297.72448 20.28064 0.08236
56297.72584 19.96537 0.08186
56297.72772 20.13547 0.08745
56297.72894 20.05247 0.08706
56297.74317 20.29497 0.10694
56297.74683 20.07926 0.09196
56297.74996 19.96885 0.08657
56297.75123 20.17151 0.13305
56297.75493 19.97021 0.08746
56297.75709 19.95258 0.08997
56297.7583 19.66734 0.10586
56297.76047 20.07614 0.09565
56297.76167 20.12088 0.08161
56297.76388 20.09329 0.10218
56297.76506 20.16976 0.10976
56297.76834 20.1359 0.09438
56297.77069 20.05245 0.09278
56297.77185 19.90641 0.09116
56297.77383 19.88235 0.08979
56297.79199 20.01031 0.13286
56297.79318 20.3008 0.11539
56297.79645 19.9541 0.13288
56297.79838 20.12002 0.16984
56297.79953 20.07264 0.12599
56297.80077 19.97207 0.11219
56297.80192 19.67346 0.12276
56297.80312 20.01682 0.16056
56297.80437 19.91763 0.12776
56297.80564 19.8591 0.1052
56297.80864 20.05827 0.12856
56298.58895 20.0867 0.10643
56298.59013 20.04945 0.1107
56298.59235 20.151 0.14829
56298.59724 19.78924 0.11977
56298.59842 20.02332 0.12704
56298.60089 20.13963 0.15129
56298.6021 19.764 0.15594
56298.60466 19.76037 0.16604
56298.60701 19.98028 0.14484
56298.60823 20.1577 0.1811
56298.61034 19.7791 0.14542
56298.61272 19.75171 0.14346
56298.61595 19.89854 0.10054
56298.61811 19.93575 0.0875
56298.62047 20.05663 0.12115
56298.62171 19.8428 0.12902
56298.62426 19.90274 0.09564
56298.62643 19.91421 0.12635
56298.62762 19.88937 0.14032
56298.63098 20.02577 0.12523
56298.63219 19.98259 0.09889
56298.63473 20.04902 0.11974
56298.63687 19.78208 0.08424
56298.63807 20.14731 0.139
56298.63935 19.79252 0.10489
56298.64364 20.00745 0.10992
56298.64578 19.9428 0.09157
56298.64695 19.90615 0.10546
56298.6481 19.94611 0.09362
56298.65082 20.02589 0.1045
56298.65294 19.79437 0.09486
56298.65509 19.82971 0.07312
56298.65745 19.96894 0.11699
56298.65865 19.76225 0.07587
56298.66081 19.82237 0.07514
56298.66198 19.93227 0.08585
56298.66411 19.8706 0.08243
56298.66639 19.7408 0.07649
56298.6699 19.84289 0.08526
56298.68256 19.80301 0.0838
56298.68492 19.84556 0.13477
56298.68729 19.89013 0.1387
56301.59099 19.87748 0.08729
56302.62153 19.75727 0.11728
56305.59416 20.01752 0.07613
56305.62276 19.95732 0.08804
56307.63151 19.80065 0.10336
56308.60019 20.1341 0.1279
56308.63015 19.86534 0.13091
56310.60466 20.31626 0.13468
56310.63503 19.91609 0.1193
56311.59823 20.07085 0.10886
56311.62777 19.93397 0.13127
56313.60478 20.16775 0.11258
56313.63593 20.14631 0.12706
56314.61498 19.79429 0.12286
56314.64504 20.29919 0.17126
56322.60046 20.30687 0.1671
56322.63022 19.83601 0.11977
56323.59943 20.01913 0.10006
56323.60059 19.97574 0.08597
56323.60172 20.01112 0.07897
56323.60284 20.05803 0.09598
56323.60396 19.81444 0.07556
56323.60508 19.86402 0.08675
56323.60621 19.91535 0.08466
56323.60734 19.90616 0.08388
56323.60846 19.76413 0.09855
56323.60959 19.97758 0.07858
56323.61071 19.92525 0.08604
56323.61183 20.01627 0.09138
56323.61297 19.95518 0.08636
56323.61409 20.06299 0.08695
56323.61521 19.86337 0.08643
56323.61635 19.94874 0.09644
56323.61747 19.96173 0.08907
56323.61859 19.96981 0.09204
56323.61971 19.85979 0.07627
56323.62085 19.97422 0.08845
56323.62197 20.0455 0.07878
56323.62309 19.94072 0.07836
56323.62423 19.8248 0.09025
56323.62535 20.03869 0.08997
56323.62647 19.94764 0.08067
56323.62759 19.92926 0.10355
56323.62872 19.84399 0.08246
56323.62985 19.9078 0.08926
56323.63097 19.91111 0.07666
56323.6321 19.92508 0.07977
56323.63322 19.80773 0.09178
56323.63435 19.93051 0.07405
56323.63549 19.92425 0.07985
56323.63661 20.09867 0.08874
56323.63773 19.7773 0.08726
56323.63887 19.89636 0.08935
56323.63999 19.8557 0.09386
56323.64112 19.89081 0.08228
56323.64225 19.8933 0.10547
56323.64338 19.87022 0.07358
56323.6445 20.1588 0.09266
56323.64563 20.1187 0.07826
56323.64676 19.84832 0.07967
56323.64902 19.9784 0.08838
56323.65014 19.65604 0.09006
56323.65127 19.82409 0.08107
56323.6524 19.85708 0.07819
56323.65352 20.09528 0.08678
56323.65465 20.02648 0.08166
56323.65577 20.10608 0.08526
56323.65691 19.82218 0.07865
56323.65803 19.92051 0.08196
56323.65917 20.11178 0.09246
56323.66029 19.92109 0.10255
56323.66142 19.98559 0.11274
56323.66255 19.93226 0.10019
56323.66367 19.90423 0.10985
56323.6648 19.84681 0.09675
56323.66594 19.75331 0.09475
56323.66706 20.31577 0.10714
56323.66819 20.25986 0.11937
56323.66932 20.12811 0.10378
56323.67045 20.13692 0.11238
56323.67158 20.03044 0.09406
56323.67271 20.02316 0.09926
56323.67384 19.8855 0.09344
56323.67496 19.99767 0.09028
56323.67613 19.89264 0.10816
56323.67725 20.18078 0.11908
56323.67838 20.03889 0.10498
56323.67951 20.01543 0.09795
56323.68065 20.03653 0.09778
56323.68177 19.9797 0.09618
56323.6829 20.18299 0.10709
56323.68402 19.88344 0.10596
56323.68516 19.90395 0.09879
56323.68628 19.89327 0.11398
56323.68742 20.35353 0.11105
56323.68855 19.90758 0.08779
56323.68967 20.1025 0.09967
56323.69081 20.0524 0.09498
56323.69194 19.93362 0.11656
56323.69306 19.99027 0.09887
56323.6942 20.04301 0.12169
56323.69532 20.17767 0.12278
56323.69644 19.88589 0.12118
56323.69758 20.34896 0.15398
56323.6987 19.72293 0.13468
56323.69982 19.89463 0.10802
56323.70094 20.24761 0.127
56323.70208 20.11788 0.12228
56323.7032 19.99775 0.14138
56323.70434 20.07974 0.13649
56323.70546 19.80989 0.12552
56323.70659 19.83886 0.11149
56323.71001 19.8197 0.13008
56323.71114 20.06454 0.15497
56323.71226 19.80292 0.16768
56323.7134 19.8952 0.163
56323.71453 20.14781 0.19191
56323.71565 19.9652 0.17459
56323.72356 20.28283 0.2106
56323.73259 20.12396 0.15902
56324.6344 20.13081 0.10619
56324.67356 20.16129 0.10137
56328.60109 19.79337 0.13245
56328.63041 20.10785 0.09406
56329.6158 20.02351 0.14131
56330.60568 20.30331 0.10437
56336.60557 19.98836 0.11056
56336.6347 20.09925 0.11597
56337.61678 19.88056 0.09136
56337.646 19.83903 0.10015
56339.61462 20.14042 0.13346
56340.62168 20.28714 0.1104
56340.65261 19.97373 0.11891
56341.63432 20.12036 0.15268
56342.61542 20.1501 0.1621
56342.64414 19.7313 0.14668
56431.98143 19.80745 0.16103
56432.97832 19.60576 0.14642
56433.97522 19.87974 0.12577
56434.97306 20.16219 0.13414
56440.95678 19.65441 0.15023
56442.95121 19.89517 0.16717
56443.94843 19.62399 0.13548
56444.94545 19.68326 0.14079
56446.9404 19.80008 0.11246
56446.9746 19.77229 0.13096
56447.93827 19.88521 0.08797
56447.97245 19.72124 0.10448
56448.93551 19.92698 0.08368
56448.97043 20.08318 0.10217
56449.9322 19.93342 0.07128
56449.96744 19.82462 0.08515
56450.93056 19.85689 0.09656
56450.96471 19.95374 0.12046
56451.92757 20.18143 0.11299
56451.96268 19.9196 0.0841
56452.92487 20.06404 0.09046
56452.95905 19.71217 0.08096
56453.9223 20.0153 0.11089
56453.95718 19.92184 0.11174
56454.91904 20.07928 0.08773
56454.9531 19.85643 0.07409
56455.91706 20.00834 0.09499
56455.95123 19.92923 0.0789
56456.91361 19.80889 0.09785
56456.94859 19.92306 0.07238
56457.91086 20.14252 0.09821
56457.9457 19.76971 0.08637
56458.90893 19.95463 0.08018
56458.94334 19.8944 0.08729
56459.90596 19.93511 0.08301
56459.94092 19.85785 0.07077
56460.9034 19.87491 0.08917
56460.93791 20.04943 0.0808
56461.90107 19.78131 0.08038
56461.93811 19.95773 0.07378
56462.89824 19.98701 0.11517
56462.93439 19.9425 0.10762
56463.89576 20.1132 0.14357
56463.93218 19.79898 0.09256
56469.87982 20.14379 0.14095
56469.91685 19.99501 0.10858
56471.87375 19.89994 0.16879
56471.91001 19.95261 0.13157
56475.86334 20.04606 0.17547
56475.9008 20.26476 0.1373
56476.86102 19.87105 0.14954
56476.89765 19.9399 0.14735
56477.89517 20.05337 0.1937
56485.83631 20.0176 0.07791
56486.83403 19.96795 0.0813
56486.87106 19.91928 0.06888
56488.83006 19.87107 0.10926
56488.86647 19.8879 0.08118
56489.82698 20.11613 0.0873
56489.86366 20.04225 0.07814
56491.8581 19.75224 0.1374
56498.83888 20.00302 0.15506
56502.79167 19.83675 0.09998
56502.82864 19.91012 0.1072
56503.78903 19.86375 0.0773
56503.82769 20.02016 0.08149
56504.82017 20.27831 0.12854
56504.86992 19.83731 0.09358
56504.90811 19.72918 0.08497
56505.81768 19.83961 0.09921
56505.9509 20.08884 0.08338
56505.98842 19.80054 0.12347
56506.89349 19.87923 0.09998
56507.80198 20.05258 0.08598
56507.84712 19.88605 0.07457
56507.99891 19.78671 0.0799
56508.90167 19.94355 0.06388
56509.79634 19.70674 0.07997
56509.83877 19.92378 0.07056
56510.8262 20.06653 0.08368
56511.79111 20.00263 0.07626
56511.84089 19.8694 0.08866
56512.82519 19.95548 0.08078
56513.78624 19.81617 0.07881
56513.82352 19.87074 0.0648
56514.7834 20.06761 0.11468
56514.82081 19.71618 0.08029
56515.78106 19.61396 0.08087
56515.82231 19.81482 0.06617
56516.77774 19.92702 0.10064
56516.81437 20.09021 0.06421
56517.77605 19.67045 0.07897
56517.81715 19.90036 0.0698
