#mjd mag magerr
1107.90655 19.51175 0.07508
1108.86703 19.66343 0.18404
1108.89669 19.74673 0.10547
1108.92686 19.34881 0.08196
1109.93363 19.42876 0.07899
1110.89782 19.65383 0.11595
1110.92786 19.64878 0.10275
1111.86949 19.39102 0.12943
1111.91431 19.64933 0.11597
1111.94457 19.38587 0.14815
1113.8878 19.64162 0.1171
1113.93235 19.45456 0.10016
1113.96218 19.629 0.13715
1114.87108 19.46769 0.10809
1114.92357 19.59066 0.11202
1114.95378 19.64696 0.09758
1115.85803 19.65606 0.15786
1115.88797 19.3415 0.10879
1115.9179 19.44886 0.10358
1116.90131 19.48451 0.11657
1116.93261 19.29231 0.10499
1116.96078 19.46204 0.10677
1117.89333 19.76915 0.10019
1117.92405 19.41401 0.08901
1118.82762 19.72309 0.13669
1118.85812 19.46738 0.13969
1118.8884 19.40475 0.09374
1119.81535 19.61626 0.16479
1119.84536 19.41607 0.16875
1120.95573 19.80358 0.14764
1123.80269 19.48636 0.08429
1123.8333 19.45663 0.07067
1123.86323 19.54926 0.07162
1124.8239 19.48698 0.09799
1124.85579 19.53985 0.11238
1124.90647 19.69927 0.08388
1125.83541 19.7754 0.09226
1125.8655 19.48689 0.07487
1125.89611 19.40412 0.06556
1126.79674 19.52218 0.1063
1126.82683 19.62784 0.08944
1127.84219 19.55924 0.09397
1127.87262 19.39454 0.07483
1128.79045 19.69842 0.10997
1128.8202 19.5439 0.0736
1128.8509 19.44438 0.06599
1129.81763 19.40208 0.07728
1129.84839 19.2233 0.06761
1130.78415 19.72877 0.10573
1130.81619 19.52779 0.08803
1130.84603 19.42612 0.0824
1131.81956 19.64596 0.09957
1131.84966 19.37583 0.06803
1131.87991 19.3149 0.06256
1132.81342 19.53486 0.07278
1132.85526 19.34474 0.06177
1133.77702 19.73816 0.09278
1133.80732 19.52215 0.07369
1133.83817 19.41666 0.06869
1135.77548 19.6783 0.10106
1135.80558 19.4792 0.06521
1135.8357 19.50948 0.05518
1136.78168 19.39853 0.12144
1136.81139 19.65728 0.09306
1136.84105 19.434 0.08806
1137.77719 19.45423 0.10252
1137.8165 19.39945 0.12818
1137.84943 19.62699 0.10957
1143.75013 19.61634 0.14291
1143.77946 19.39482 0.11988
1143.81202 19.68021 0.11276
1144.79078 19.37027 0.12046
1144.82138 19.46612 0.093
1146.77217 19.46682 0.13966
1146.83591 19.28175 0.10118
1147.75046 19.42546 0.11286
1147.78019 19.54817 0.1088
1147.81614 19.4944 0.09527
1148.73743 19.60965 0.08433
1148.76798 19.53877 0.07599
1148.79928 19.476 0.07871
1151.84315 19.40717 0.05095
1151.87618 19.4382 0.04972
1151.91621 19.36057 0.04767
1164.86055 19.38202 0.04551
1164.89061 19.4746 0.04566
1164.92052 19.43389 0.04522
1165.82275 19.62936 0.06997
1165.85221 19.49152 0.0498
1165.88255 19.42223 0.04662
1166.78411 19.55718 0.07329
1166.82415 19.33551 0.07256
1166.85436 19.58129 0.06296
1167.76082 19.54057 0.08577
1167.79008 19.38841 0.0673
1167.82893 19.58126 0.06678
1168.73084 19.61144 0.0999
1168.76135 19.38074 0.08353
1168.79094 19.51491 0.08752
1169.70528 19.59138 0.1267
1169.73488 19.48121 0.11522
1169.78208 19.41072 0.11081
1170.73648 19.6867 0.21995
1170.76821 19.58193 0.11567
1176.74473 19.54091 0.08586
1176.77537 19.2536 0.10076
1177.67775 19.49458 0.0698
1177.71467 19.47252 0.05911
1177.7448 19.48609 0.05732
1178.65701 19.62198 0.0971
1178.7245 19.50518 0.06596
1178.75548 19.48303 0.05572
1189.71737 19.55746 0.07287
1189.74707 19.43244 0.06638
1194.65274 19.39662 0.08459
1194.68156 19.7043 0.10186
1194.73072 19.49783 0.06807
1195.63238 19.67302 0.10561
1195.68489 19.49282 0.11136
1195.74387 19.51891 0.08168
1196.64868 19.38087 0.07991
1196.67925 19.41452 0.09258
1196.70945 19.50257 0.08634
1197.62224 19.64545 0.13359
1197.65122 19.3197 0.15436
1198.63271 19.37081 0.14123
1198.66294 19.38416 0.11737
1198.69225 19.63827 0.12328
1202.61563 19.67738 0.14121
1202.64754 19.63645 0.17699
1202.70169 19.56442 0.11577
1207.71676 19.51409 0.09379
1207.82773 19.52073 0.13012
1224.66207 19.51272 0.08236
1224.69182 19.70947 0.10269
1225.74851 19.75887 0.10805
1225.84088 19.66938 0.09567
1226.75858 19.67826 0.14402
1227.72154 19.49968 0.11382
1228.67316 19.69278 0.11618
1228.71 19.78222 0.10879
1229.61202 19.47686 0.12497
1229.68338 19.67039 0.12118
1230.64599 19.44324 0.1555
1230.73676 19.30437 0.10117
1232.82116 19.45342 0.08351
1233.75399 19.55101 0.08663
1233.78371 19.30156 0.13405
1234.68453 19.50128 0.08265
1234.71313 19.51284 0.08107
1235.61461 19.39165 0.07729
1235.64419 19.59021 0.06208
1236.58514 19.69387 0.10767
1236.61561 19.6836 0.07186
1237.58477 19.41115 0.07487
1237.61509 19.4619 0.07468
1238.58334 19.54108 0.07958
1238.61531 19.59326 0.06549
1239.58294 19.46455 0.0761
1239.61141 19.54195 0.06359
1251.83071 19.51294 0.0645
1251.86073 19.4494 0.0677
1252.58576 19.56356 0.06648
1252.60631 19.52957 0.06464
1252.62487 19.57784 0.06542
1252.64555 19.53369 0.07006
1252.66096 19.50159 0.06221
1252.69879 19.4541 0.06981
1252.71706 19.51613 0.06735
1252.73499 19.46488 0.06029
1252.75258 19.51327 0.06088
1252.76856 19.50932 0.06899
1252.78929 19.66416 0.08815
1252.80517 19.47247 0.07736
1252.821 19.58222 0.07782
1252.83831 19.57171 0.06322
1252.85634 19.54023 0.07091
1253.58621 19.46544 0.07466
1253.60335 19.61183 0.07397
1253.62054 19.51361 0.09177
1253.63682 19.4704 0.07528
1253.6539 19.66425 0.07626
1253.6721 19.6418 0.08507
1253.70902 19.51431 0.09766
1253.7307 19.32666 0.07246
1253.75003 19.69318 0.104
1253.76637 19.48866 0.08199
1253.78832 19.68435 0.08475
1253.8078 19.39771 0.08227
1253.82956 19.5277 0.08587
1253.85372 19.49531 0.07641
1254.74613 19.57003 0.08249
1254.77889 19.71737 0.08848
1255.68248 19.70342 0.09698
1256.62657 19.69763 0.12435
1256.6557 19.5545 0.10826
1257.58763 19.53788 0.12358
1257.64219 19.28765 0.10868
1258.58614 19.5304 0.13259
1258.61848 19.60102 0.11786
1259.59443 19.60905 0.10411
1265.629 19.30844 0.0607
1265.6592 19.64294 0.08331
1266.58222 19.43185 0.09902
1267.58751 19.49308 0.06265
1267.61751 19.4911 0.06177
1268.59364 19.44139 0.05685
1268.62314 19.56202 0.0632
1269.58319 19.52657 0.0663
1269.58435 19.5434 0.05687
1269.58546 19.53335 0.05659
1269.58657 19.46716 0.05858
1269.58771 19.50319 0.0599
1269.58893 19.49438 0.06567
1269.59006 19.38144 0.0571
1269.59133 19.64412 0.06216
1269.59245 19.58156 0.05608
1269.59364 19.46147 0.0534
1269.59478 19.50109 0.05598
1269.596 19.56392 0.05578
1269.59713 19.60094 0.05617
1269.59843 19.41164 0.05252
1269.59956 19.49956 0.05718
1269.60977 19.61186 0.05847
1269.61093 19.45377 0.05223
1269.6121 19.49892 0.05428
1269.61321 19.5356 0.05581
1269.61434 19.51237 0.05898
1269.61547 19.58976 0.06257
1269.61659 19.69007 0.06299
1269.61773 19.65236 0.06208
1269.61884 19.49725 0.05687
1269.61995 19.32025 0.0529
1269.62115 19.50376 0.05325
1269.6223 19.54721 0.05758
1269.62343 19.5619 0.05558
1269.62457 19.43598 0.05079
1269.62569 19.49412 0.05209
1269.62688 19.484 0.0531
1269.628 19.42587 0.05518
1269.6375 19.60441 0.05931
1269.63881 19.60399 0.05561
1269.64001 19.58194 0.05719
1269.64114 19.5796 0.05548
1269.64226 19.42824 0.0517
1269.64337 19.46203 0.05439
1269.6445 19.47878 0.05053
1269.64562 19.45336 0.0528
1269.64675 19.6333 0.05302
1269.64789 19.40098 0.05241
1269.64905 19.4477 0.05128
1269.65017 19.53059 0.05129
1269.65129 19.52953 0.05619
1269.65247 19.57128 0.05478
1269.65359 19.44733 0.0569
1269.65473 19.68705 0.05757
1269.65585 19.57253 0.05579
1269.65698 19.41444 0.0509
1269.65819 19.48627 0.05406
1269.65932 19.60963 0.0562
1269.66055 19.49966 0.05129
1269.66167 19.49235 0.05331
1269.66279 19.63322 0.0562
1269.66393 19.48633 0.05549
1269.66595 19.53543 0.05314
1269.66717 19.469 0.0505
1269.66829 19.44725 0.0483
1269.66952 19.42568 0.04931
1269.67064 19.46933 0.05099
1269.67184 19.46461 0.05318
1269.673 19.50475 0.05509
1269.67412 19.43766 0.04849
1269.67533 19.52188 0.05599
1269.67646 19.52338 0.05817
1269.6776 19.45943 0.04828
1269.67883 19.51529 0.0533
1269.67997 19.55269 0.04949
1269.6812 19.4835 0.05039
1269.68232 19.55727 0.05252
1269.68343 19.45344 0.05151
1269.68473 19.53247 0.05153
1269.68592 19.4403 0.05131
1269.68705 19.54931 0.05376
1269.68816 19.51073 0.05212
1269.68929 19.60452 0.05488
1269.69041 19.45633 0.04951
1269.69157 19.50365 0.04888
1269.69269 19.48748 0.05088
1269.69383 19.46232 0.0524
1269.69496 19.49935 0.05506
1269.69608 19.46999 0.05376
1269.69898 19.48136 0.04976
1269.70011 19.50869 0.05466
1269.70126 19.56357 0.05479
1269.70241 19.54332 0.05361
1269.70357 19.47925 0.05087
1269.70468 19.64522 0.0559
1269.70581 19.43772 0.04809
1269.70705 19.50957 0.05078
1269.70816 19.58191 0.05548
1269.70937 19.43161 0.04868
1269.7105 19.43353 0.0489
1269.71167 19.48916 0.0486
1269.7128 19.46329 0.05137
1269.71403 19.52301 0.05169
1269.71516 19.5486 0.05267
1269.7163 19.50541 0.05448
1269.72641 19.65687 0.06219
1269.72763 19.48931 0.04939
1269.72875 19.45501 0.0506
1269.72987 19.38525 0.0511
1269.731 19.5158 0.05348
1269.73213 19.44879 0.05069
1269.73326 19.4493 0.05092
1269.73438 19.44853 0.05219
1269.73557 19.47568 0.05848
1269.73682 19.4058 0.0528
1269.73796 19.42822 0.05108
1269.73911 19.56916 0.05619
1269.74036 19.43214 0.05229
1269.74147 19.49051 0.05243
1269.74272 19.43538 0.05002
1269.74391 19.51315 0.0537
1269.74502 19.42635 0.05469
1269.7462 19.52348 0.05733
1269.74734 19.51236 0.05798
1269.74846 19.52658 0.05618
1269.74961 19.62481 0.05647
1269.75074 19.46114 0.05308
1269.75201 19.5295 0.05477
1269.75316 19.56542 0.05369
1269.75429 19.54112 0.0557
1269.75553 19.4726 0.05257
1269.75665 19.49592 0.05556
1269.75779 19.58391 0.05959
1269.75895 19.58765 0.05659
1269.76008 19.48861 0.05736
1269.76123 19.62682 0.06176
1269.76235 19.40968 0.05368
1269.76348 19.50343 0.05818
1269.76459 19.39458 0.05319
1269.76573 19.30452 0.05617
1269.78036 19.60567 0.0697
1269.78151 19.49255 0.0587
1269.78271 19.40878 0.05308
1269.78391 19.56914 0.05977
1269.78511 19.45677 0.06409
1269.78751 19.60231 0.06478
1269.78876 19.56859 0.06436
1269.78989 19.516 0.05988
1269.79108 19.55319 0.0589
1269.79227 19.53784 0.0567
1269.79356 19.46437 0.05886
1269.79478 19.35676 0.05318
1269.7959 19.4402 0.05798
1269.79701 19.51538 0.06317
1269.79816 19.36357 0.05788
1269.79928 19.4979 0.06287
1269.80041 19.45921 0.05587
1269.80156 19.61488 0.05887
1269.80276 19.58494 0.06078
1269.80404 19.48526 0.05838
1269.80517 19.52933 0.05797
1269.80638 19.49834 0.05646
1269.80752 19.52564 0.06251
1269.80866 19.48931 0.05362
1270.57931 19.5468 0.0682
1270.58058 19.5447 0.06021
1270.58188 19.46659 0.05793
1270.58305 19.59348 0.06239
1270.58429 19.55169 0.05749
1270.58556 19.60345 0.05819
1270.58671 19.44863 0.05673
1270.58798 19.4909 0.0544
1270.58926 19.52783 0.0527
1270.59051 19.46278 0.05231
1270.59176 19.57929 0.05595
1270.59301 19.5179 0.05484
1270.59588 19.43821 0.05112
1270.59719 19.41936 0.05164
1270.59846 19.40579 0.05106
1270.59973 19.38727 0.04825
1270.60101 19.49638 0.05562
1270.60229 19.49593 0.0545
1270.60361 19.38196 0.05124
1270.60484 19.47445 0.05081
1270.60617 19.52501 0.05431
1270.60733 19.4366 0.05141
1270.60868 19.51923 0.05148
1270.60993 19.46728 0.05161
1270.61121 19.4998 0.05173
1270.61244 19.52663 0.05174
1270.61368 19.49623 0.05269
1270.61481 19.49525 0.05362
1270.61593 19.59159 0.05433
1270.61713 19.50016 0.04885
1270.61835 19.45896 0.05094
1270.61963 19.48334 0.04923
1270.62082 19.56163 0.0551
1270.62212 19.43159 0.04825
1270.62324 19.56153 0.05255
1270.62438 19.3986 0.0501
1270.6255 19.50393 0.05519
1270.62668 19.50226 0.05502
1270.62781 19.48663 0.05438
1270.62895 19.52202 0.05493
1270.63017 19.4779 0.05368
1270.6313 19.44398 0.05213
1270.63259 19.52773 0.05585
1270.63372 19.47982 0.05261
1270.63484 19.49298 0.05072
1270.64581 19.5491 0.05645
1270.64713 19.45543 0.05293
1270.64825 19.50844 0.05542
1270.6495 19.50162 0.05484
1270.65082 19.52718 0.05362
1270.65222 19.48362 0.05392
1270.65336 19.60771 0.05609
1270.6545 19.62897 0.05434
1270.65562 19.52848 0.06092
1270.65697 19.47923 0.0538
1270.65832 19.58598 0.05537
1270.65959 19.43671 0.05333
1270.66092 19.44187 0.05202
1270.66217 19.45964 0.04951
1270.66351 19.49385 0.05464
1270.66477 19.59836 0.05434
1270.67891 19.54077 0.0546
1270.68008 19.49628 0.05101
1270.68122 19.55758 0.05353
1270.68243 19.49105 0.05056
1270.68382 19.58422 0.05079
1270.68508 19.42667 0.05006
1270.68653 19.53014 0.04982
1270.68784 19.53355 0.05135
1270.68912 19.474 0.0536
1270.69114 19.52534 0.05342
1270.69232 19.51366 0.05055
1270.69365 19.53327 0.04864
1270.6948 19.54093 0.05183
1270.69617 19.52778 0.05244
1270.69746 19.46362 0.04855
1270.6986 19.52752 0.05511
1270.6999 19.48476 0.05186
1270.70121 19.52316 0.05212
1270.70235 19.5221 0.05082
1270.70349 19.49498 0.04822
1270.70482 19.40893 0.04972
1270.70613 19.55625 0.05111
1270.70726 19.4375 0.05332
1270.7086 19.54433 0.05452
1270.70972 19.51866 0.05163
1270.71103 19.46721 0.05173
1270.71235 19.49181 0.05279
1270.71347 19.50546 0.05241
1270.71481 19.54018 0.0517
1270.71608 19.45084 0.05273
1270.71722 19.53576 0.05194
1270.71853 19.43928 0.04773
1270.71967 19.47194 0.05139
1270.72098 19.47846 0.04931
1270.72302 19.51547 0.05207
1270.72439 19.50519 0.05014
1270.72553 19.45214 0.04931
1270.72665 19.38705 0.05051
1270.72793 19.43953 0.04859
1270.72927 19.46125 0.04823
1270.73043 19.49298 0.04713
1270.73161 19.48558 0.05431
1270.73292 19.40327 0.04963
1270.73506 19.40762 0.05073
1270.73622 19.49551 0.05379
1270.73753 19.48584 0.05461
1270.73887 19.56618 0.05591
1270.74001 19.4888 0.05495
1270.74126 19.48359 0.05234
1270.7424 19.54517 0.05503
1270.74369 19.38647 0.05513
1270.74498 19.51745 0.05272
1270.74609 19.60305 0.05722
1270.74744 19.55932 0.05094
1270.7486 19.47585 0.05653
1270.74995 19.4621 0.04975
1270.75121 19.51835 0.05339
1270.75241 19.49999 0.05149
1270.75372 19.42064 0.05043
1270.75502 19.4692 0.0549
1270.75706 19.48263 0.05464
1270.75826 19.39461 0.05077
1270.75948 19.52514 0.05182
1270.76078 19.41673 0.05573
1270.76208 19.41829 0.0528
1270.77223 19.51636 0.05979
1270.77464 19.42438 0.05619
1270.77775 19.54257 0.05483
1270.77887 19.51895 0.05523
1270.78012 19.4826 0.0592
1270.78147 19.40751 0.05649
1270.78273 19.41767 0.05589
1270.784 19.40945 0.06163
1270.78526 19.58467 0.06194
1270.78661 19.46136 0.05725
1270.78776 19.41774 0.05722
1270.7891 19.55135 0.06647
1270.79021 19.42324 0.05812
1270.79151 19.51123 0.05861
1270.7928 19.4228 0.06092
1270.79391 19.5221 0.06372
1270.79508 19.53793 0.06042
1270.79619 19.55694 0.06541
1270.7975 19.3991 0.0584
1270.79862 19.47052 0.06109
1270.79991 19.50249 0.06551
1270.80111 19.61562 0.0651
1270.80249 19.4353 0.06359
1270.80509 19.4971 0.06342
1270.80715 19.51025 0.05892
1270.80837 19.48067 0.05776
1270.80963 19.5347 0.0587
1271.71236 19.64573 0.07372
1271.74462 19.3911 0.08218
1272.64495 19.68079 0.07436
1272.7082 19.57724 0.0703
1273.60993 19.53921 0.07165
1273.63946 19.56318 0.07566
1282.58095 19.52637 0.07298
1282.61036 19.54952 0.09286
1282.62819 19.4745 0.08287
1297.58897 19.47503 0.06523
1297.59019 19.5313 0.066
1297.5937 19.43803 0.05937
1297.59722 19.44434 0.05968
1297.59904 19.45731 0.0536
1297.60164 19.52523 0.05821
1297.60284 19.53582 0.05869
1297.6053 19.44254 0.0568
1297.61734 19.57687 0.0654
1297.61965 19.48049 0.05597
1297.62198 19.45891 0.05501
1297.62474 19.53757 0.06188
1297.62597 19.5631 0.05857
1297.62818 19.49705 0.05977
1297.63051 19.41706 0.05738
1297.63246 19.56132 0.06108
1297.6337 19.48864 0.06318
1297.63597 19.58807 0.06079
1297.63722 19.56454 0.06102
1297.63944 19.65203 0.06949
1297.64162 19.57981 0.05863
1297.64281 19.64471 0.062
1297.64393 19.57857 0.06276
1297.64612 19.45056 0.05518
1297.64742 19.64288 0.0685
1297.64964 19.48977 0.05978
1297.65084 19.70864 0.06497
1297.65434 19.53326 0.06078
1297.65811 19.60822 0.0633
1297.65988 19.56569 0.06088
1297.66121 19.74276 0.07169
1297.66483 19.54987 0.06107
1297.66714 19.53395 0.05807
1297.67315 19.52129 0.06279
1297.67547 19.51154 0.07288
1297.67675 19.51693 0.06169
1297.67954 19.52246 0.06359
1297.68076 19.58777 0.07477
1297.6819 19.51181 0.06409
1297.68325 19.57893 0.06486
1297.68541 19.55946 0.06036
1297.68786 19.60285 0.0629
1297.69171 19.47808 0.06258
1297.69635 19.61489 0.06218
1297.69767 19.45472 0.06001
1297.70113 19.5482 0.06808
1297.70743 19.54675 0.06368
1297.71084 19.56838 0.06137
1297.71401 19.59692 0.07099
1297.71668 19.61947 0.06568
1297.7179 19.53468 0.06607
1297.72049 19.45482 0.06627
1297.72327 19.5413 0.0654
1297.72448 19.40914 0.06411
1297.72584 19.48785 0.07329
1297.72772 19.63889 0.07627
1297.72894 19.46413 0.06229
1297.74317 19.48976 0.07867
1297.74683 19.58383 0.0724
1297.74996 19.62846 0.07555
1297.75123 19.59473 0.07327
1297.75493 19.62718 0.06958
1297.75709 19.34541 0.06141
1297.7583 19.55346 0.07597
1297.76047 19.38474 0.08477
1297.76167 19.50665 0.06436
1297.76388 19.47802 0.07117
1297.76506 19.41264 0.07416
1297.76834 19.56562 0.07377
1297.77069 19.50599 0.07498
1297.77185 19.599 0.07757
1297.77383 19.46223 0.07526
1297.79199 19.69741 0.08909
1297.79318 19.23879 0.08867
1297.79645 19.53278 0.09786
1297.79953 19.44906 0.08899
1297.80077 19.63758 0.09797
1297.80192 19.41139 0.08258
1297.80312 19.52355 0.09218
1297.80437 19.6099 0.0951
1297.80564 19.56454 0.08858
1297.80864 19.36553 0.08279
1298.58895 19.64042 0.0858
1298.59013 19.5748 0.08848
1298.59235 19.50776 0.14088
1298.59354 19.61865 0.11236
1298.59724 19.53559 0.10679
1298.59842 19.53642 0.1023
1298.60089 19.63754 0.10581
1298.6021 19.69061 0.10504
1298.60332 19.41406 0.09914
1298.60466 19.58573 0.15781
1298.60701 19.49975 0.11273
1298.60823 19.48394 0.1075
1298.61034 19.62746 0.10999
1298.61595 19.37395 0.07408
1298.61811 19.50494 0.06667
1298.62047 19.47151 0.06649
1298.62171 19.5311 0.0914
1298.62426 19.57309 0.07261
1298.62643 19.62282 0.08005
1298.62762 19.68073 0.09579
1298.63098 19.592 0.08595
1298.63219 19.57309 0.0789
1298.63473 19.57887 0.09148
1298.63687 19.55725 0.08659
1298.63807 19.475 0.08094
1298.63935 19.41463 0.07877
1298.64364 19.46154 0.05981
1298.64578 19.48785 0.07476
1298.64695 19.57912 0.07432
1298.6481 19.47863 0.06942
1298.65082 19.37169 0.06865
1298.65294 19.55135 0.07287
1298.65509 19.43834 0.05541
1298.65865 19.37347 0.05429
1298.66081 19.39928 0.0583
1298.66198 19.45559 0.05929
1298.66411 19.43178 0.0629
1298.66639 19.44074 0.0606
1298.6699 19.48185 0.05843
1298.68256 19.51649 0.07115
1298.68492 19.61864 0.08885
1298.68729 19.74506 0.12899
1298.68852 19.45779 0.14678
1298.6908 19.27554 0.13218
1301.59099 19.5775 0.06632
1302.62153 19.58359 0.08454
1305.59416 19.63205 0.06989
1305.62276 19.51201 0.06487
1307.60089 19.68018 0.12512
1307.63151 19.61597 0.07969
1308.60019 19.69409 0.09617
1310.60466 19.53754 0.10258
1310.63503 19.66466 0.08849
1311.59823 19.46335 0.07608
1311.62777 19.79204 0.10205
1313.60478 19.65261 0.09006
1313.63593 19.68181 0.09887
1314.61498 19.44024 0.10337
1314.64504 19.82628 0.12091
1322.60046 19.65717 0.10168
1322.63022 19.72613 0.10449
1323.60059 19.44389 0.08466
1323.60172 19.454 0.06529
1323.60284 19.73278 0.07386
1323.60396 19.58614 0.06896
1323.60508 19.44238 0.06169
1323.60621 19.58393 0.06937
1323.60734 19.54138 0.07476
1323.60846 19.57638 0.06196
1323.60959 19.5853 0.06389
1323.61071 19.50206 0.06369
1323.61183 19.64154 0.06707
1323.61297 19.59164 0.06746
1323.61409 19.71244 0.07176
1323.61521 19.57298 0.06809
1323.61635 19.47211 0.07077
1323.61747 19.64879 0.07258
1323.61859 19.58273 0.07026
1323.61971 19.47908 0.05987
1323.62085 19.53952 0.06298
1323.62197 19.50807 0.06558
1323.62309 19.68484 0.07185
1323.62423 19.56298 0.06945
1323.62535 19.59378 0.07405
1323.62647 19.48129 0.06147
1323.62759 19.56763 0.06947
1323.62872 19.42748 0.06287
1323.62985 19.58536 0.06768
1323.63097 19.55263 0.07287
1323.6321 19.62839 0.07515
1323.63322 19.59807 0.07316
1323.63435 19.51101 0.06517
1323.63549 19.5934 0.08316
1323.63661 19.61081 0.08194
1323.63773 19.4434 0.05877
1323.63887 19.46275 0.07317
1323.63999 19.46945 0.06457
1323.64112 19.60042 0.06277
1323.64225 19.4706 0.06507
1323.64338 19.55944 0.06897
1323.6445 19.59247 0.06807
1323.64563 19.51599 0.06797
1323.64676 19.5953 0.06657
1323.64789 19.44158 0.06776
1323.64902 19.69827 0.08045
1323.65014 19.40421 0.06817
1323.65127 19.60053 0.07086
1323.6524 19.67623 0.06837
1323.65352 19.55245 0.07115
1323.65465 19.62265 0.07246
1323.65577 19.63361 0.08335
1323.65691 19.58625 0.08415
1323.65803 19.62759 0.07016
1323.65917 19.36886 0.06867
1323.66029 19.62622 0.07788
1323.66142 19.71992 0.08855
1323.66255 19.61753 0.08978
1323.66367 19.58609 0.07537
1323.6648 19.65769 0.07736
1323.66594 19.65408 0.07878
1323.66706 19.57843 0.08128
1323.66819 19.72329 0.08438
1323.66932 19.71217 0.08801
1323.67045 19.82734 0.09026
1323.67158 19.63546 0.07578
1323.67271 19.55911 0.07756
1323.67384 19.66641 0.08166
1323.67496 19.66569 0.08448
1323.67613 19.58126 0.09417
1323.67725 19.59632 0.08668
1323.67838 19.69183 0.08706
1323.67951 19.69305 0.10235
1323.68065 19.43291 0.09216
1323.68177 19.65278 0.08277
1323.6829 19.68428 0.10125
1323.68402 19.45847 0.08896
1323.68516 19.85559 0.09606
1323.68628 19.45997 0.11305
1323.68742 19.69458 0.09089
1323.68967 19.36588 0.09915
1323.69081 19.59738 0.08256
1323.69194 19.70098 0.12235
1323.69306 19.77557 0.09338
1323.6942 19.58599 0.08801
1323.69532 19.74486 0.09728
1323.69758 19.81662 0.09859
1323.7032 19.33898 0.08989
1323.70434 19.57418 0.1122
1323.70546 19.72699 0.09968
1323.70659 19.63083 0.10156
1323.70772 19.76221 0.10831
1323.71226 19.5931 0.12418
1323.7134 19.74129 0.1221
1323.71565 19.67635 0.13932
1323.71905 19.447 0.13503
1323.72808 19.46257 0.15969
1324.6344 19.42284 0.06978
1324.67356 19.77666 0.08345
1328.60109 19.52501 0.08006
1328.63041 19.50371 0.05959
1329.6158 19.4611 0.09665
1330.60568 19.42963 0.06882
1330.63442 19.54227 0.07436
1336.60557 19.77147 0.08757
1336.6347 19.53106 0.09267
1337.61678 19.52545 0.07169
1337.646 19.58483 0.07808
1339.64973 19.77881 0.15335
1340.62168 19.61841 0.08348
1340.65261 19.59874 0.12695
1341.63432 19.43864 0.10277
1342.61542 19.63625 0.10845
1342.64414 19.37249 0.12412
1433.97522 19.42298 0.10336
1434.97306 19.5662 0.12594
1440.95678 19.50868 0.15809
1442.95121 19.38743 0.10517
1443.94843 19.70652 0.10062
1444.94545 19.74354 0.13832
1446.9404 19.42091 0.08757
1446.9746 19.45527 0.12206
1447.93827 19.60834 0.07652
1447.97245 19.54843 0.09598
1448.93551 19.71349 0.07877
1448.97043 19.31303 0.07939
1449.9322 19.5699 0.06868
1449.96744 19.63531 0.06837
1450.93056 19.56385 0.06629
1450.96471 19.60891 0.08038
1451.92757 19.41014 0.08588
1451.96268 19.56112 0.08588
1452.92487 19.59789 0.07098
1452.95905 19.37822 0.05717
1453.9223 19.62162 0.10498
1453.95718 19.61246 0.08481
1454.91904 19.5512 0.07447
1454.9531 19.56393 0.06857
1455.91706 19.57666 0.07182
1455.95123 19.44713 0.06069
1456.91361 19.62568 0.06777
1456.94859 19.59811 0.06288
1457.91086 19.42279 0.07916
1457.9457 19.54237 0.08068
1458.90893 19.69615 0.086
1458.94334 19.58299 0.06945
1459.90596 19.43144 0.06758
1459.94092 19.61487 0.06637
1460.9034 19.63425 0.0746
1460.93791 19.63727 0.06177
1461.90107 19.51803 0.07038
1461.93811 19.54064 0.06347
1462.89824 19.66547 0.09047
1462.93439 19.58297 0.08309
1463.89576 19.37625 0.12917
1463.93218 19.48993 0.06248
1469.87982 19.52547 0.11856
1469.91685 19.57137 0.08579
1471.87375 19.78849 0.12879
1471.91001 19.60085 0.09598
1473.86804 19.73562 0.19806
1475.86334 19.51953 0.13448
1476.86102 19.65227 0.11669
1476.89765 19.66302 0.12199
1485.83631 19.61218 0.07401
1486.83403 19.6319 0.0727
1486.87106 19.47141 0.0588
1488.83006 19.61292 0.0816
1488.86647 19.57035 0.06551
1489.82698 19.58483 0.10319
1489.86366 19.38675 0.0619
1491.8581 19.39159 0.12361
1498.83888 19.58872 0.12342
1502.79167 19.6639 0.0869
1502.82864 19.3224 0.08052
1503.78903 19.53495 0.06941
1503.82769 19.4333 0.06575
1504.82017 19.64768 0.0818
1504.86992 19.58571 0.06915
1504.90811 19.53051 0.06411
1505.9509 19.49588 0.06331
1505.98842 19.45568 0.07691
1506.89349 19.59681 0.10726
1507.80198 19.58358 0.06479
1507.84712 19.51291 0.06142
1507.99891 19.71075 0.0872
1508.90167 19.52375 0.05037
1509.79634 19.55911 0.0606
1509.83877 19.48642 0.05264
1510.8262 19.54927 0.05907
1511.79111 19.53536 0.06296
1511.84089 19.43186 0.05663
1512.78788 19.55862 0.07331
1512.82519 19.64914 0.06702
1513.78624 19.57101 0.07083
1513.82352 19.52497 0.05712
1514.7834 19.51136 0.0631
1514.82081 19.44277 0.05439
1515.78106 19.66665 0.06562
1515.82231 19.45537 0.05742
1516.77774 19.45284 0.05668
1516.81437 19.44977 0.05233
1517.77605 19.4516 0.06941
1517.81715 19.47559 0.05311
1517.97309 19.60361 0.05447
1518.87478 19.65726 0.0537
1518.96686 19.55835 0.05409
