#mjd mag magerr
57611.93252 20.63587 0.11675
57612.88937 20.74935 0.1294
57612.93148 20.43976 0.10221
57613.84046 20.31873 0.12317
57613.87193 20.5828 0.13784
57613.90353 20.55558 0.11847
57614.96436 20.47294 0.10058
57614.99496 20.37221 0.10969
57615.95637 20.42719 0.10016
57625.94454 20.83588 0.18004
