#mjd mag magerr
56096.94475 19.56752 0.07999
56097.90204 19.70483 0.08727
56099.86796 19.62428 0.07967
56099.8979 19.52518 0.07408
56099.92867 19.62365 0.06849
56100.87134 19.69233 0.09248
56100.9014 19.75028 0.09576
56100.93113 19.65924 0.08255
56101.86099 19.80822 0.13158
56101.89166 19.81956 0.1037
56101.92164 19.89425 0.09837
56102.85884 19.74655 0.09946
56102.88948 19.7537 0.09505
56102.91975 19.67437 0.08187
56103.85688 19.94423 0.13478
56103.89198 20.01496 0.11548
56103.92203 19.69103 0.08598
56104.86298 19.55586 0.08779
56104.89266 19.50289 0.07929
56104.92258 19.84167 0.08562
56105.87772 19.66752 0.09457
56105.90846 19.71582 0.08049
56105.93782 19.50589 0.07731
56106.84826 19.87426 0.09885
56106.87859 20.04232 0.10294
56106.90907 19.56604 0.07312
56107.87579 19.54948 0.08117
56107.90655 19.52742 0.07548
56108.86703 19.73805 0.17758
56108.89669 19.71992 0.10448
56108.92686 19.67664 0.08019
56109.93363 19.67734 0.09481
56110.86774 19.98349 0.15936
56110.89782 19.54879 0.11726
56110.92786 19.6955 0.09901
56111.86949 19.80915 0.16041
56111.91431 19.67597 0.14467
56111.94457 19.68524 0.138
56113.93235 19.86187 0.12431
56113.96218 19.45933 0.0987
56114.92357 19.7361 0.11532
56114.95378 19.60932 0.10077
56115.85803 19.67663 0.12601
56115.88797 19.78102 0.12619
56115.9179 19.81528 0.12117
56116.90131 19.46271 0.1214
56116.93261 19.60256 0.10418
56116.96078 19.57105 0.10505
56117.86349 20.00761 0.13517
56117.89333 19.40504 0.09929
56117.92405 19.61715 0.11615
56118.82762 19.97513 0.15771
56118.85812 19.70843 0.13328
56118.8884 19.66814 0.11638
56119.81535 19.54913 0.15703
56122.80682 19.77367 0.15946
56123.80269 19.48694 0.11108
56123.8333 19.44641 0.07876
56123.86323 19.53413 0.07848
56124.8239 19.94901 0.10552
56124.85579 19.9457 0.11079
56124.90647 19.77469 0.0909
56125.83541 19.56575 0.08188
56125.8655 19.56595 0.07517
56125.89611 19.71131 0.07868
56126.79674 19.61491 0.09277
56126.85662 19.67035 0.12461
56127.84219 19.67127 0.10589
56127.87262 19.54472 0.07824
56128.79045 19.76605 0.12352
56128.8202 19.60831 0.07838
56128.8509 19.52002 0.07256
56129.81763 19.68888 0.08868
56129.84839 19.83079 0.08849
56130.78415 19.69983 0.10661
56130.81619 19.48066 0.08482
56130.84603 19.78661 0.10107
56131.81956 19.73726 0.09608
56131.84966 19.60161 0.0774
56131.87991 19.56814 0.0729
56132.81342 19.43635 0.07297
56132.85526 19.81697 0.09128
56133.77702 19.66611 0.09388
56133.80732 19.56625 0.08346
56133.83817 19.64553 0.07849
56135.77548 19.50007 0.09177
56135.80558 19.7162 0.08107
56135.8357 19.56699 0.06096
56136.78168 19.67943 0.09519
56136.81139 19.53452 0.08738
56136.84105 19.89978 0.08718
56137.77719 19.68917 0.10054
56137.8165 19.64043 0.18906
56137.84943 19.68032 0.14497
56138.79423 19.92533 0.14932
56143.77946 19.77726 0.19837
56143.81202 19.56186 0.17947
56144.79078 19.57478 0.14068
56144.82138 19.26623 0.09558
56145.77477 19.99138 0.15212
56145.80436 19.67976 0.1222
56146.77217 19.84083 0.13447
56146.83591 19.64797 0.09931
56147.75046 19.76377 0.11556
56147.78019 19.66959 0.12027
56147.81614 19.59997 0.0951
56148.73743 19.54523 0.08105
56148.76798 19.83145 0.10816
56148.79928 19.75625 0.10736
56151.84315 19.575 0.06116
56151.87618 19.57895 0.06738
56151.91621 19.61738 0.05794
56164.86055 19.62986 0.06162
56164.89061 19.63247 0.0633
56164.92052 19.64169 0.06041
56165.82275 19.56392 0.06942
56165.85221 19.55888 0.06201
56165.88255 19.57219 0.05799
56166.78411 19.59348 0.07511
56166.82415 19.58574 0.07478
56166.85436 19.57241 0.06677
56167.76082 19.74956 0.09271
56167.79008 19.55704 0.08192
56167.82893 19.53057 0.07821
56168.73084 19.80826 0.11989
56168.76135 19.63716 0.104
56168.79094 19.4701 0.0904
56169.78208 19.72557 0.16179
56170.73648 20.02066 0.1505
56170.76821 19.43783 0.16088
56176.66101 19.61232 0.11673
56176.74473 19.68159 0.08369
56176.77537 19.47527 0.08948
56177.67775 19.41802 0.07231
56177.71467 19.67997 0.06993
56177.7448 19.55547 0.06422
56178.65701 19.98446 0.10249
56178.7245 19.60152 0.07801
56178.75548 19.57858 0.07629
56189.71737 19.61014 0.09145
56189.74707 19.84953 0.08438
56194.65274 19.74568 0.1039
56194.68156 19.55572 0.09417
56194.73072 19.72271 0.08406
56195.63238 19.51381 0.1001
56195.68489 19.97963 0.11627
56195.74387 19.65957 0.09347
56196.64868 19.8922 0.1023
56196.67925 19.88915 0.11787
56196.70945 19.44581 0.11207
56197.62224 19.74027 0.1396
56197.65122 19.53716 0.13918
56197.68048 19.5982 0.10718
56198.63271 19.63286 0.15703
56198.66294 19.92142 0.15012
56198.69225 19.78004 0.12625
56202.61563 19.84383 0.153
56202.64754 19.8036 0.14897
56202.70169 19.42915 0.11251
56207.71676 19.57825 0.10066
56207.82773 19.62744 0.12132
56224.66207 19.56848 0.08779
56224.69182 19.87818 0.10683
56225.74851 19.81226 0.10517
56225.84088 19.61193 0.11287
56226.75858 19.56149 0.15463
56226.79663 19.72849 0.17522
56227.72154 19.85229 0.11939
56228.67316 19.3406 0.0938
56228.71 19.67417 0.11639
56229.68338 19.29714 0.11749
56230.64599 19.95372 0.15198
56230.73676 19.55602 0.11784
56231.86041 19.64628 0.12568
56232.82116 19.70428 0.11149
56233.75399 19.50687 0.0953
56233.78371 19.46208 0.12332
56234.68453 19.62541 0.08547
56234.71313 19.79708 0.09706
56235.61461 19.59151 0.0931
56235.64419 19.57827 0.06936
56236.58514 19.71146 0.14436
56236.61561 19.70889 0.07798
56237.58477 19.78017 0.09227
56237.61509 19.50341 0.06509
56238.58334 19.69781 0.09148
56238.61531 19.53599 0.06938
56239.58294 19.56848 0.08408
56239.61141 19.75131 0.07826
56251.83071 19.55145 0.07218
56251.86073 19.71753 0.07977
56252.58576 19.60466 0.07102
56252.60631 19.52403 0.07932
56252.62487 19.66485 0.07639
56252.64555 19.6013 0.08068
56252.66096 19.51219 0.07344
56252.69879 19.66804 0.08352
56252.71706 19.81427 0.08817
56252.73499 19.5714 0.0727
56252.75258 19.5704 0.07311
56252.76856 19.69153 0.08359
56252.78929 19.76326 0.09752
56252.80517 19.67467 0.09049
56252.821 19.69728 0.08078
56252.83831 19.40924 0.06812
56252.85634 19.48795 0.08653
56253.58621 19.56529 0.08267
56253.60335 19.62387 0.08311
56253.62054 19.70539 0.09129
56253.63682 19.57069 0.09197
56253.6539 19.83168 0.09896
56253.6721 19.70383 0.10676
56253.70902 19.69989 0.09876
56253.7307 19.61938 0.09077
56253.76637 19.49232 0.09379
56253.78832 19.87171 0.10626
56253.8078 19.7216 0.12305
56253.82956 19.68415 0.09379
56253.85372 19.6475 0.09397
56254.74613 19.4984 0.0858
56254.77889 19.73568 0.11338
56255.68248 19.82836 0.12336
56255.7252 19.80431 0.11489
56256.62657 19.604 0.12295
56256.6557 19.82802 0.13655
56257.58763 19.80134 0.13688
56257.64219 19.83122 0.1116
56258.58614 19.84567 0.14668
56258.61848 19.84753 0.11657
56259.59443 19.4997 0.1135
56259.62495 19.52875 0.11361
56265.629 19.55181 0.06896
56265.6592 19.78698 0.09531
56266.58222 19.56119 0.10189
56267.58751 19.60053 0.07248
56267.61751 19.56822 0.07488
56268.59364 19.63789 0.06968
56268.62314 19.51466 0.06386
56269.58319 19.56422 0.07818
56269.58435 19.54311 0.07177
56269.58546 19.60347 0.06887
56269.58657 19.503 0.06677
56269.58771 19.74857 0.07735
56269.58893 19.57212 0.06918
56269.59006 19.58242 0.06949
56269.59133 19.41982 0.06141
56269.59245 19.4944 0.06118
56269.59364 19.54785 0.06857
56269.59478 19.57695 0.06369
56269.596 19.53543 0.06647
56269.59713 19.59394 0.07079
56269.59843 19.621 0.06779
56269.59956 19.4894 0.06308
56269.60977 19.55188 0.07377
56269.61093 19.61463 0.06826
56269.6121 19.49908 0.06611
56269.61321 19.57049 0.06717
56269.61434 19.66502 0.06947
56269.61547 19.55115 0.06721
56269.61659 19.60694 0.06568
56269.61773 19.63847 0.06748
56269.61884 19.69991 0.07168
56269.61995 19.67431 0.07157
56269.62115 19.69586 0.06736
56269.6223 19.52942 0.06738
56269.62343 19.58657 0.06498
56269.62457 19.58194 0.06007
56269.62569 19.53926 0.06529
56269.62688 19.61438 0.06647
56269.628 19.5442 0.06567
56269.6375 19.56647 0.06582
56269.63881 19.55415 0.06688
56269.64001 19.67351 0.0655
56269.64114 19.6784 0.06599
56269.64226 19.50965 0.06407
56269.64337 19.60862 0.06847
56269.6445 19.47374 0.0627
56269.64562 19.55971 0.06587
56269.64675 19.70938 0.06808
56269.64789 19.59907 0.06277
56269.64905 19.54271 0.0604
56269.65017 19.56326 0.0617
56269.65129 19.63186 0.0652
56269.65247 19.57087 0.0629
56269.65359 19.53122 0.06917
56269.65473 19.59305 0.07567
56269.65585 19.58062 0.067
56269.65698 19.68775 0.06858
56269.65819 19.71591 0.0664
56269.65932 19.64928 0.0679
56269.66055 19.6303 0.06979
56269.66167 19.64504 0.07049
56269.66279 19.60497 0.06545
56269.66393 19.43409 0.0593
56269.66595 19.56744 0.06657
56269.66717 19.56491 0.06306
56269.66829 19.5417 0.06539
56269.66952 19.54026 0.06241
56269.67064 19.57915 0.06239
56269.67184 19.41446 0.0584
56269.673 19.47252 0.06738
56269.67412 19.62837 0.0654
56269.67533 19.57438 0.0639
56269.67646 19.57181 0.06658
56269.6776 19.64468 0.06799
56269.67883 19.48478 0.06339
56269.67997 19.5637 0.06192
56269.6812 19.57497 0.0672
56269.68232 19.58174 0.06759
56269.68343 19.54897 0.06107
56269.68473 19.68375 0.0711
56269.68592 19.52671 0.06312
56269.68705 19.63968 0.06447
56269.68816 19.51324 0.05938
56269.68929 19.57343 0.06218
56269.69041 19.59849 0.06387
56269.69157 19.53009 0.06507
56269.69269 19.62664 0.06917
56269.69383 19.58801 0.0665
56269.69496 19.55813 0.06459
56269.69608 19.48141 0.06347
56269.69898 19.46937 0.06478
56269.70011 19.43733 0.05997
56269.70126 19.38408 0.06189
56269.70241 19.56333 0.062
56269.70357 19.53436 0.0593
56269.70468 19.4761 0.06206
56269.70581 19.54434 0.06114
56269.70705 19.46656 0.06128
56269.70816 19.53329 0.06369
56269.70937 19.62199 0.06407
56269.7105 19.57507 0.06788
56269.71167 19.52126 0.06578
56269.7128 19.56428 0.06409
56269.71403 19.58333 0.06526
56269.71516 19.57197 0.06727
56269.7163 19.48557 0.06247
56269.72641 19.52588 0.06772
56269.72763 19.55606 0.06079
56269.72875 19.50137 0.06249
56269.72987 19.61296 0.06367
56269.731 19.59607 0.06477
56269.73213 19.57022 0.06498
56269.73326 19.50703 0.06897
56269.73438 19.41624 0.06227
56269.73557 19.5912 0.06778
56269.73682 19.50452 0.06091
56269.73796 19.50749 0.06372
56269.73911 19.50458 0.063
56269.74036 19.52491 0.06218
56269.74147 19.54115 0.06488
56269.74272 19.58275 0.06396
56269.74391 19.39908 0.0609
56269.74502 19.55128 0.06807
56269.7462 19.55334 0.06878
56269.74734 19.67409 0.06757
56269.74846 19.60274 0.06837
56269.74961 19.539 0.0602
56269.75074 19.49432 0.06707
56269.75201 19.58182 0.06627
56269.75316 19.60084 0.0654
56269.75429 19.48326 0.0604
56269.75553 19.59349 0.0713
56269.75665 19.6526 0.06697
56269.75779 19.77751 0.07748
56269.75895 19.52166 0.06709
56269.76008 19.50196 0.06758
56269.76123 19.50129 0.06448
56269.76235 19.64014 0.06727
56269.76348 19.76705 0.07509
56269.76459 19.64589 0.06836
56269.76573 19.58958 0.07158
56269.78036 19.63653 0.06897
56269.78151 19.36503 0.06
56269.78271 19.62246 0.07408
56269.78391 19.60727 0.06937
56269.78511 19.65914 0.07337
56269.78751 19.5488 0.06129
56269.78876 19.37272 0.06489
56269.78989 19.52485 0.06469
56269.79108 19.458 0.06568
56269.79227 19.53557 0.06568
56269.79356 19.52179 0.06991
56269.79478 19.58463 0.06913
56269.7959 19.59412 0.06432
56269.79701 19.49844 0.0702
56269.79816 19.39614 0.06287
56269.79928 19.47447 0.06916
56269.80041 19.67881 0.06967
56269.80156 19.54882 0.06796
56269.80276 19.46033 0.06282
56269.80404 19.57759 0.06806
56269.80517 19.5851 0.06896
56269.80638 19.60903 0.07568
56269.80752 19.52366 0.06668
56269.80866 19.71811 0.07477
56270.57931 19.40897 0.06693
56270.58058 19.55752 0.06819
56270.58188 19.43837 0.0647
56270.58305 19.58337 0.0621
56270.58429 19.5672 0.06984
56270.58556 19.51711 0.06792
56270.58671 19.60279 0.06602
56270.58798 19.55492 0.06465
56270.58926 19.53074 0.06759
56270.59051 19.51006 0.0676
56270.59176 19.50201 0.06727
56270.59301 19.55915 0.06264
56270.59588 19.54544 0.06112
56270.59719 19.44813 0.05794
56270.59846 19.55282 0.05814
56270.59973 19.55886 0.06324
56270.60101 19.59204 0.06404
56270.60229 19.56832 0.06084
56270.60361 19.50179 0.05742
56270.60484 19.57544 0.0627
56270.60617 19.6459 0.06804
56270.60733 19.49993 0.062
56270.60868 19.54326 0.06769
56270.60993 19.54828 0.06721
56270.61121 19.51784 0.06431
56270.61244 19.5029 0.05883
56270.61368 19.47421 0.06026
56270.61481 19.61511 0.06311
56270.61593 19.58586 0.06327
56270.61713 19.58394 0.06965
56270.61835 19.56077 0.06183
56270.61963 19.64979 0.06324
56270.62082 19.52806 0.06122
56270.62212 19.47203 0.06279
56270.62324 19.59717 0.06223
56270.62438 19.48743 0.06184
56270.6255 19.61112 0.06848
56270.62668 19.58775 0.06243
56270.62781 19.63088 0.07101
56270.62895 19.61641 0.07031
56270.63017 19.59455 0.06939
56270.6313 19.57354 0.06523
56270.63259 19.56549 0.06326
56270.63372 19.49743 0.05812
56270.63484 19.50421 0.06395
56270.64581 19.45599 0.06393
56270.64713 19.58496 0.06295
56270.64825 19.49541 0.06386
56270.6495 19.5608 0.06162
56270.65082 19.53812 0.06135
56270.65222 19.56664 0.05985
56270.65336 19.45402 0.06081
56270.6545 19.47524 0.06274
56270.65562 19.55413 0.06532
56270.65697 19.60861 0.0658
56270.65832 19.67045 0.06791
56270.65959 19.51999 0.06363
56270.66092 19.56976 0.06312
56270.66217 19.58171 0.0669
56270.66351 19.62555 0.06325
56270.66477 19.48456 0.06314
56270.67891 19.55863 0.06361
56270.68008 19.67698 0.06423
56270.68122 19.59801 0.06318
56270.68243 19.54866 0.05763
56270.68382 19.52246 0.06519
56270.68508 19.52726 0.06323
56270.68653 19.57889 0.06591
56270.68784 19.50943 0.06546
56270.68912 19.43142 0.06104
56270.69114 19.58378 0.06299
56270.69232 19.59544 0.0671
56270.69365 19.55757 0.06628
56270.6948 19.68569 0.0634
56270.69617 19.65891 0.06801
56270.69746 19.58896 0.06149
56270.6986 19.64497 0.066
56270.6999 19.48353 0.05911
56270.70121 19.61139 0.0627
56270.70235 19.45135 0.0577
56270.70349 19.51396 0.0607
56270.70482 19.52278 0.05832
56270.70613 19.55054 0.06134
56270.70726 19.57198 0.0622
56270.7086 19.5228 0.05954
56270.70972 19.47687 0.0587
56270.71103 19.52278 0.06535
56270.71235 19.43519 0.06223
56270.71347 19.68769 0.06667
56270.71481 19.48937 0.06272
56270.71608 19.66456 0.06811
56270.71722 19.54147 0.06142
56270.71853 19.46 0.06273
56270.71967 19.60062 0.06212
56270.72098 19.517 0.05935
56270.72302 19.49663 0.06392
56270.72439 19.50987 0.06031
56270.72553 19.52997 0.06071
56270.72665 19.57041 0.05721
56270.72793 19.44577 0.05968
56270.72927 19.5958 0.06323
56270.73043 19.6383 0.0624
56270.73161 19.54405 0.06349
56270.73292 19.55446 0.06889
56270.73506 19.53493 0.06505
56270.73622 19.57624 0.06253
56270.73753 19.61259 0.06891
56270.73887 19.67517 0.064
56270.74001 19.57831 0.06572
56270.74126 19.72739 0.06919
56270.7424 19.51364 0.06268
56270.74369 19.57252 0.06378
56270.74498 19.59854 0.06542
56270.74609 19.66851 0.06699
56270.74744 19.60201 0.05892
56270.7486 19.43099 0.0618
56270.74995 19.58725 0.06829
56270.75121 19.52274 0.06298
56270.75241 19.56835 0.06612
56270.75372 19.56606 0.06892
56270.75502 19.63494 0.06783
56270.75706 19.65755 0.0696
56270.75826 19.6412 0.06519
56270.75948 19.51752 0.06748
56270.76078 19.53317 0.06868
56270.76208 19.44986 0.06134
56270.77223 19.57044 0.06717
56270.77464 19.68177 0.06799
56270.77775 19.53574 0.06794
56270.77887 19.4875 0.06631
56270.78012 19.58447 0.06794
56270.78147 19.67109 0.07041
56270.78273 19.52978 0.06299
56270.784 19.67373 0.06593
56270.78526 19.47066 0.06179
56270.78661 19.4689 0.06471
56270.78776 19.49846 0.06489
56270.7891 19.54794 0.06551
56270.79021 19.64592 0.06838
56270.79151 19.58233 0.07149
56270.7928 19.60014 0.06959
56270.79391 19.66874 0.072
56270.79508 19.5752 0.06988
56270.79619 19.54876 0.06999
56270.7975 19.59472 0.0711
56270.79862 19.45768 0.06161
56270.79991 19.46379 0.06348
56270.80111 19.4642 0.06332
56270.80249 19.52118 0.06532
56270.80509 19.5686 0.06647
56270.80715 19.49 0.06549
56270.80837 19.56126 0.0667
56270.80963 19.54822 0.06763
56271.71236 19.62374 0.08098
56271.74462 19.74436 0.08483
56272.64495 19.55802 0.07356
56272.7082 19.78854 0.0854
56273.60993 19.61859 0.07448
56273.63946 19.63878 0.0813
56281.58737 19.64381 0.12416
56281.61668 19.84855 0.1364
56282.58095 19.68806 0.09886
56282.61036 19.69568 0.09618
56282.62819 19.62224 0.08636
56297.58897 19.57853 0.07499
56297.59019 19.49346 0.0682
56297.5937 19.61033 0.06941
56297.59722 19.61517 0.07248
56297.59904 19.54544 0.06658
56297.60164 19.70721 0.07208
56297.60284 19.39104 0.06219
56297.6053 19.59679 0.07456
56297.61734 19.52954 0.06939
56297.61965 19.7317 0.07649
56297.62198 19.48184 0.06722
56297.62474 19.62886 0.06789
56297.62597 19.50377 0.06949
56297.62818 19.76985 0.07929
56297.63051 19.51913 0.06712
56297.63246 19.68358 0.07747
56297.6337 19.73061 0.07696
56297.63597 19.68827 0.07581
56297.63722 19.60201 0.07549
56297.63944 19.71316 0.0737
56297.64162 19.67833 0.07299
56297.64281 19.63665 0.07447
56297.64393 19.72172 0.07389
56297.64612 19.64499 0.06728
56297.64742 19.59135 0.07128
56297.64964 19.69967 0.07855
56297.65084 19.54804 0.0689
56297.65434 19.65289 0.07171
56297.65811 19.71776 0.07397
56297.65988 19.69868 0.07269
56297.66121 19.5187 0.07017
56297.66483 19.67283 0.07555
56297.66714 19.64615 0.06809
56297.67315 19.48954 0.06581
56297.67547 19.65535 0.07689
56297.67675 19.71892 0.07337
56297.67954 19.73618 0.07488
56297.68076 19.74279 0.07757
56297.6819 19.53929 0.07158
56297.68325 19.51505 0.06588
56297.68541 19.58422 0.07319
56297.68786 19.54174 0.0674
56297.69171 19.67578 0.07568
56297.69635 19.65382 0.07059
56297.69767 19.57329 0.06819
56297.70113 19.62292 0.07358
56297.70743 19.70078 0.07546
56297.71084 19.5492 0.07058
56297.71401 19.54473 0.06977
56297.71668 19.55556 0.07619
56297.7179 19.72502 0.08217
56297.72049 19.67402 0.07856
56297.72327 19.47146 0.07421
56297.72448 19.49668 0.07379
56297.72584 19.71152 0.07692
56297.72772 19.53537 0.07918
56297.72894 19.62189 0.07379
56297.74317 19.69652 0.08767
56297.74683 19.80977 0.08566
56297.74996 19.76079 0.08297
56297.75123 19.50946 0.08039
56297.75493 19.74118 0.07688
56297.75709 19.66481 0.08229
56297.7583 19.65035 0.08068
56297.76047 19.54429 0.08038
56297.76167 19.63523 0.0836
56297.76388 19.62787 0.08538
56297.76506 19.70305 0.08137
56297.76834 19.57077 0.07392
56297.77069 19.64886 0.08009
56297.77185 19.70277 0.079
56297.77383 19.52243 0.08049
56297.79199 19.5739 0.0872
56297.79318 19.68907 0.09288
56297.79645 19.60802 0.0904
56297.79838 19.431 0.08907
56297.79953 19.44021 0.08378
56297.80077 19.60974 0.0932
56297.80192 19.72214 0.09721
56297.80312 19.63722 0.09751
56297.80437 19.55422 0.09091
56297.80564 19.69212 0.10003
56297.80864 19.47291 0.09888
56298.58895 19.57535 0.08949
56298.59013 19.50027 0.09499
56298.59235 19.53354 0.12004
56298.59354 19.67581 0.10524
56298.59724 19.52104 0.101
56298.59842 19.72331 0.15212
56298.60089 19.61362 0.12175
56298.6021 19.68762 0.10162
56298.60332 19.91355 0.11756
56298.60466 19.45032 0.14138
56298.60701 19.61056 0.12022
56298.60823 19.85734 0.13469
56298.61034 19.64806 0.11052
56298.61272 19.86571 0.12262
56298.61595 19.68162 0.08886
56298.61811 19.65556 0.07916
56298.62047 19.52727 0.0758
56298.62171 19.47804 0.12029
56298.62426 19.47978 0.0796
56298.62643 19.64363 0.10058
56298.62762 19.57654 0.1061
56298.63098 19.56836 0.09005
56298.63219 19.54789 0.08125
56298.63473 19.58687 0.09486
56298.63687 19.55448 0.08383
56298.63807 19.43942 0.09052
56298.63935 19.92834 0.10464
56298.64364 19.47668 0.07042
56298.64578 19.47933 0.07939
56298.64695 19.72223 0.09508
56298.6481 19.48521 0.07483
56298.65082 19.57646 0.08121
56298.65294 19.6258 0.07864
56298.65509 19.53187 0.06871
56298.65745 19.54213 0.0979
56298.65865 19.72363 0.07243
56298.66081 19.59312 0.07326
56298.66198 19.50619 0.07247
56298.66411 19.6664 0.07932
56298.66639 19.47258 0.06749
56298.6699 19.42076 0.06779
56298.68256 19.5861 0.0765
56298.68492 19.45913 0.10191
56298.68729 19.65788 0.11255
56298.68852 19.54625 0.13472
56298.6908 19.3079 0.14503
56301.59099 19.55546 0.07292
56302.5927 19.19959 0.15667
56302.62153 19.53566 0.09157
56305.59416 19.69649 0.07868
56305.62276 19.60515 0.07198
56307.63151 19.54363 0.08991
56308.60019 19.82598 0.09162
56308.63015 19.93102 0.10888
56310.60466 19.81057 0.09971
56310.63503 19.65417 0.09033
56311.59823 19.41385 0.08048
56311.62777 19.91768 0.10648
56313.60478 19.77407 0.09297
56313.63593 19.54286 0.0906
56314.61498 19.86974 0.10669
56322.60046 19.76933 0.106
56323.59943 19.61329 0.08526
56323.60059 19.67512 0.07767
56323.60172 19.75827 0.07727
56323.60284 19.39175 0.07389
56323.60396 19.4312 0.06837
56323.60508 19.67517 0.07807
56323.60621 19.68733 0.07219
56323.60734 19.69069 0.06977
56323.60846 19.55782 0.07149
56323.60959 19.57651 0.07546
56323.61071 19.60667 0.07019
56323.61183 19.56896 0.07318
56323.61297 19.51402 0.06929
56323.61409 19.51339 0.06935
56323.61521 19.60264 0.07167
56323.61635 19.5348 0.07277
56323.61747 19.47843 0.06887
56323.61859 19.74591 0.07916
56323.61971 19.51505 0.07266
56323.62085 19.52423 0.07197
56323.62197 19.77536 0.0725
56323.62309 19.58067 0.06879
56323.62423 19.60546 0.0681
56323.62535 19.54933 0.06856
56323.62647 19.50627 0.06621
56323.62759 19.54779 0.06858
56323.62872 19.53201 0.07088
56323.62985 19.72465 0.07605
56323.63097 19.58781 0.07467
56323.6321 19.56754 0.07008
56323.63322 19.62799 0.07017
56323.63435 19.6308 0.07587
56323.63549 19.67433 0.07848
56323.63661 19.69757 0.08655
56323.63773 19.6674 0.07696
56323.63887 19.47178 0.07156
56323.63999 19.59911 0.07287
56323.64112 19.56565 0.07427
56323.64225 19.60551 0.06987
56323.64338 19.73755 0.08067
56323.6445 19.58822 0.07207
56323.64563 19.79633 0.08267
56323.64676 19.58269 0.07606
56323.64789 19.56507 0.07199
56323.64902 19.69532 0.072
56323.65014 19.58524 0.07159
56323.65127 19.49459 0.06917
56323.6524 19.52044 0.07127
56323.65352 19.59971 0.07247
56323.65465 19.51823 0.06959
56323.65577 19.59627 0.0761
56323.65691 19.62049 0.07628
56323.65803 19.51793 0.07489
56323.65917 19.62055 0.07686
56323.66029 19.63752 0.07977
56323.66142 19.70605 0.08249
56323.66255 19.64162 0.07419
56323.66367 19.64757 0.07878
56323.6648 19.43494 0.06887
56323.66594 19.6287 0.07749
56323.66706 19.63478 0.08061
56323.66819 19.54744 0.08671
56323.66932 19.43034 0.08543
56323.67045 19.6274 0.0884
56323.67158 19.44723 0.07499
56323.67271 19.67229 0.08419
56323.67384 19.46236 0.07479
56323.67496 19.62897 0.08289
56323.67613 19.63929 0.0861
56323.67725 19.62845 0.09648
56323.67838 19.62914 0.0855
56323.67951 19.54186 0.07766
56323.68065 19.67241 0.08348
56323.68177 19.54946 0.0747
56323.6829 19.50786 0.07757
56323.68402 19.77205 0.09166
56323.68516 19.65763 0.08552
56323.68628 19.71268 0.08777
56323.68742 19.57662 0.08167
56323.68855 19.66066 0.08638
56323.68967 19.73602 0.09329
56323.69081 19.53115 0.08117
56323.69194 19.83224 0.09712
56323.69306 19.64197 0.08209
56323.6942 19.78756 0.09953
56323.69532 19.56276 0.09169
56323.69644 19.59648 0.0827
56323.69758 19.79142 0.10231
56323.6987 19.648 0.09635
56323.69982 19.68707 0.09089
56323.70094 19.55707 0.1215
56323.70208 19.52188 0.08739
56323.7032 19.62036 0.13218
56323.70434 19.52369 0.10928
56323.70546 19.92986 0.11979
56323.70659 19.76707 0.10811
56323.70772 19.78539 0.12062
56323.70887 19.74843 0.13979
56323.71001 19.78402 0.11707
56323.71114 19.64216 0.1278
56323.71226 19.69568 0.12148
56323.7134 19.4725 0.11961
56323.71453 19.7642 0.16961
56323.71565 19.70955 0.12809
56323.71791 19.65201 0.14063
56323.71905 19.66591 0.12426
56323.72017 19.66495 0.15911
56323.72242 19.60826 0.15451
56323.72695 19.79645 0.16854
56323.72808 19.77632 0.16979
56323.73485 19.80996 0.17362
56324.6344 19.66842 0.08468
56324.67356 19.66224 0.08105
56328.60109 19.6174 0.09038
56328.63041 19.60471 0.07237
56329.6158 19.52867 0.11409
56330.60568 19.64404 0.08178
56330.63442 19.54049 0.07951
56336.60557 19.71193 0.09907
56336.6347 19.4309 0.09358
56337.61678 19.75648 0.0863
56337.646 19.48583 0.0809
56339.61462 19.65151 0.14662
56339.64973 19.7371 0.15139
56340.62168 19.62241 0.0973
56340.65261 19.85747 0.14379
56341.63432 19.63173 0.10853
56342.61542 19.61642 0.10373
56342.64414 19.63534 0.16996
56432.97832 19.58922 0.11747
56433.97522 19.52805 0.10646
56434.97306 19.43579 0.0891
56440.95678 19.60964 0.12501
56442.95121 19.95799 0.14676
56443.94843 19.61614 0.089
56444.94545 19.71119 0.1292
56446.9404 19.6148 0.08829
56446.9746 19.92304 0.13265
56447.93827 19.60814 0.08029
56447.97245 19.80162 0.10767
56448.93551 19.61517 0.08007
56448.97043 19.7648 0.08677
56449.9322 19.67072 0.08019
56449.96744 19.47198 0.07262
56450.93056 19.61255 0.07371
56450.96471 19.72468 0.0885
56451.92757 19.61169 0.088
56451.96268 19.64461 0.08069
56452.92487 19.48457 0.0738
56452.95905 19.52854 0.07
56453.9223 19.67968 0.08223
56453.95718 19.96977 0.10541
56454.91904 19.69526 0.08247
56454.9531 19.57471 0.07116
56455.91706 19.50582 0.07464
56455.95123 19.66752 0.07494
56456.91361 19.73192 0.11068
56456.94859 19.70448 0.07019
56457.91086 19.48346 0.0729
56457.9457 19.54807 0.07199
56458.90893 19.61862 0.0699
56458.94334 19.58628 0.07357
56459.90596 19.44225 0.0695
56459.94092 19.58801 0.06958
56460.9034 19.55885 0.07657
56460.93791 19.65607 0.07057
56461.90107 19.62711 0.07439
56461.93811 19.51479 0.06367
56462.89824 19.5059 0.08047
56462.93439 19.77669 0.08441
56463.89576 19.74743 0.11188
