#mjd mag magerr
56075.96117 19.05955 0.05685
56076.96161 19.07904 0.05345
56077.97941 19.11308 0.08747
56078.92335 19.04791 0.06674
56078.95394 19.20045 0.06204
56079.91957 18.90053 0.06256
56079.94994 19.05324 0.05188
56079.97946 19.09265 0.0896
56084.95914 19.10719 0.0698
56085.9055 19.21721 0.11094
56085.9361 19.09463 0.11139
56085.9661 19.22242 0.08055
56086.90079 19.16795 0.08842
56086.9317 19.17448 0.07131
56086.96186 19.08614 0.0642
56087.95118 19.11754 0.06501
56088.93216 19.07283 0.06014
56088.96298 19.01077 0.05525
56089.90743 19.05328 0.06554
56089.9375 19.13862 0.06283
56090.89626 18.88702 0.06633
56091.93224 19.09926 0.05418
56091.96189 19.05099 0.04878
56092.88532 19.02818 0.05487
56092.91513 19.04857 0.05821
56092.94551 19.12701 0.05231
56093.88544 19.30103 0.06865
56093.91605 19.21388 0.05875
56093.95942 19.04085 0.04583
56094.8793 19.03684 0.06295
56094.90895 19.08301 0.05684
56094.93794 19.05901 0.0468
56095.89413 19.18764 0.06286
56095.92394 19.03271 0.05828
56095.95378 19.08175 0.04774
56096.8846 19.09875 0.06
56096.91464 19.0418 0.05167
56096.94475 19.02512 0.04559
56097.87211 19.31974 0.07588
56097.90204 18.99575 0.05164
56099.86796 19.05482 0.05105
56099.8979 18.98636 0.04013
56099.92867 19.05893 0.03961
56100.87134 19.01948 0.05456
56100.9014 19.14721 0.05193
56100.93113 19.12426 0.04873
56101.86099 19.17214 0.07314
56101.89166 19.12263 0.05661
56101.92164 18.95368 0.04464
56102.85884 19.12921 0.05705
56102.88948 19.10531 0.05161
56102.91975 19.11112 0.04663
56103.85688 19.14608 0.06747
56103.89198 19.14644 0.06015
56103.92203 19.05606 0.05049
56104.86298 19.03563 0.05659
56104.89266 19.11311 0.05116
56104.92258 19.11108 0.04475
56105.87772 19.03392 0.05062
56105.90846 18.99783 0.04521
56105.93782 19.04907 0.04717
56106.84826 19.06576 0.05333
56106.87859 19.12494 0.04983
56106.90907 19.13357 0.04461
56107.84497 19.14625 0.07636
56107.87579 19.14157 0.0507
56107.90655 19.13436 0.04961
56108.86703 19.06688 0.08486
56108.89669 19.08647 0.0553
56108.92686 19.06166 0.04419
56109.93363 19.05464 0.05693
56110.86774 19.17817 0.09422
56110.89782 19.12818 0.07494
56110.92786 19.15657 0.06684
56111.86949 19.15694 0.10142
56111.91431 19.12996 0.08495
56111.94457 18.96632 0.06655
56113.93235 19.13658 0.08192
56113.96218 19.02588 0.06376
56114.87108 19.21901 0.07789
56114.92357 19.13204 0.07371
56114.95378 19.10725 0.06396
56115.85803 19.15441 0.0874
56115.88797 19.00699 0.07593
56115.9179 19.04253 0.08747
56116.90131 19.13107 0.0688
56116.93261 19.12312 0.06404
56116.96078 18.96274 0.05962
56117.86349 19.03848 0.08999
56117.89333 19.04977 0.06671
56117.92405 19.05413 0.05831
56118.82762 19.09299 0.08633
56118.85812 19.15629 0.07834
56118.8884 19.12659 0.07134
56120.95573 19.3445 0.09811
56122.80682 19.06576 0.09145
56123.80269 19.02235 0.05091
56123.8333 19.05227 0.04712
56123.86323 18.99451 0.04223
56124.8239 19.1215 0.0572
56124.85579 19.16743 0.05557
56124.90647 19.13707 0.05029
56125.83541 19.10641 0.05082
56125.8655 19.13632 0.04458
56125.89611 19.0255 0.04012
56126.79674 19.07748 0.05841
56126.85662 19.16569 0.07523
56127.81162 19.28467 0.08561
56127.84219 19.20368 0.06056
56127.87262 19.05146 0.04629
56128.79045 19.00136 0.06766
56128.8202 19.01781 0.04511
56128.8509 19.01814 0.04195
56129.81763 19.13937 0.05434
56129.84839 18.99332 0.0451
56130.78415 19.12077 0.08143
56130.81619 19.05394 0.05392
56130.84603 19.19082 0.0669
56131.81956 19.04222 0.05354
56131.84966 19.09887 0.04806
56131.87991 19.08195 0.04327
56132.81342 19.04367 0.04669
56132.85526 19.08329 0.04776
56133.77702 19.03144 0.05083
56133.80732 18.97078 0.04347
56133.83817 19.081 0.04719
56135.77548 19.0477 0.05859
56135.80558 19.0109 0.04501
56135.8357 19.07025 0.03151
56136.78168 19.12859 0.05901
56136.81139 19.03135 0.0503
56136.84105 19.19499 0.0467
56137.77719 19.10832 0.06445
56137.8165 18.90942 0.10826
56137.84943 18.95016 0.08368
56138.79423 18.96296 0.11315
56143.75013 19.04354 0.09347
56143.77946 19.11795 0.0855
56143.81202 19.12395 0.0782
56144.79078 19.13934 0.07271
56144.82138 19.05442 0.06533
56145.74531 19.22979 0.11908
56145.77477 19.06191 0.09405
56145.80436 19.03011 0.09832
56146.74205 19.00378 0.09724
56146.77217 19.2658 0.08663
56146.83591 19.2274 0.07176
56147.75046 19.04072 0.05951
56147.78019 19.09502 0.06852
56147.81614 19.08097 0.06101
56148.73743 19.0724 0.05093
56148.76798 19.14805 0.04892
56148.79928 19.14022 0.05545
56151.84315 19.07537 0.03201
56151.87618 19.02133 0.03164
56151.91621 19.08644 0.03269
56164.86055 19.12294 0.03192
56164.89061 19.09128 0.03163
56164.92052 19.0576 0.0325
56165.82275 19.13301 0.04021
56165.85221 19.07633 0.03464
56165.88255 19.12789 0.03056
56166.78411 19.06299 0.04604
56166.82415 19.21561 0.04582
56166.85436 19.01532 0.03964
56167.76082 19.05829 0.05173
56167.79008 19.11961 0.05065
56167.82893 19.11288 0.04612
56168.73084 19.02612 0.06825
56168.76135 19.23183 0.06838
56168.79094 19.05535 0.05365
56169.70528 19.30614 0.13029
56169.73488 19.13452 0.08855
56169.78208 19.10748 0.07956
56170.70609 19.05301 0.10056
56170.73648 19.13972 0.09116
56176.66101 19.18811 0.08578
56176.74473 19.16202 0.06043
56176.77537 19.1418 0.0614
56177.67775 19.01586 0.04218
56177.71467 19.09773 0.03945
56177.7448 19.0172 0.03562
56178.65701 19.0127 0.06246
56178.7245 19.09429 0.04353
56178.75548 19.1091 0.03757
56189.71737 19.22445 0.04933
56189.74707 19.07709 0.04284
56194.65274 19.13486 0.05673
56194.68156 19.00711 0.05461
56194.73072 19.13272 0.0527
56195.63238 19.05314 0.06687
56195.68489 19.16558 0.06224
56195.74387 19.01746 0.05154
56196.64868 19.13446 0.06184
56196.67925 19.19764 0.06152
56196.70945 19.10183 0.06391
56197.62224 19.03084 0.09874
56197.65122 19.06093 0.09205
56197.68048 19.20773 0.07684
56198.63271 19.07066 0.08779
56198.66294 19.38794 0.09938
56198.69225 19.13503 0.08439
56202.61563 19.1238 0.09665
56202.64754 19.30153 0.1081
56202.70169 19.03331 0.07133
56207.71676 19.11224 0.05673
56207.82773 19.19585 0.07749
56224.66207 19.16886 0.05474
56224.69182 19.25454 0.06816
56225.74851 19.09547 0.05942
56225.84088 19.11783 0.06092
56227.72154 19.12293 0.07464
56227.75148 19.17504 0.07371
56228.67316 19.14631 0.084
56228.71 19.17533 0.0686
56229.61202 19.05071 0.08087
56229.68338 19.12639 0.08047
56230.64599 19.12133 0.08642
56230.73676 19.16701 0.08631
56231.86041 18.90482 0.07524
56232.82116 19.09658 0.0612
56233.75399 19.12594 0.05662
56233.78371 19.09035 0.07824
56234.68453 19.15617 0.0509
56234.71313 19.11405 0.0536
56235.61461 19.05475 0.04926
56235.64419 19.04966 0.03981
56236.58514 19.13305 0.06372
56236.61561 19.13416 0.04609
56237.58477 19.10014 0.05113
56237.61509 19.11325 0.04289
56238.58334 19.05871 0.05603
56238.61531 19.07257 0.04273
56239.58294 19.1179 0.05201
56239.61141 19.04771 0.0418
56251.83071 19.13291 0.04286
56251.86073 19.29626 0.05178
56252.58576 19.06944 0.04606
56252.60631 19.03495 0.04572
56252.62487 19.12004 0.04901
56252.64555 19.11291 0.04815
56252.66096 19.01146 0.04432
56252.69879 19.06868 0.04523
56252.71706 19.12146 0.04814
56252.73499 19.09494 0.04485
56252.75258 19.0813 0.04679
56252.76856 19.16891 0.05096
56252.78929 19.08353 0.06084
56252.80517 19.18881 0.05457
56252.821 19.20218 0.05191
56252.83831 19.069 0.04601
56252.85634 19.07321 0.04688
56253.58621 19.05144 0.05075
56253.60335 19.16409 0.05714
56253.62054 19.03739 0.0502
56253.63682 19.04905 0.04927
56253.6539 19.13607 0.05104
56253.6721 19.20435 0.0612
56253.70902 19.14056 0.05972
56253.7307 19.1099 0.05675
56253.75003 19.16797 0.06791
56253.76637 19.25338 0.06877
56253.78832 19.09574 0.06431
56253.8078 19.10261 0.06282
56253.82956 19.18009 0.06081
56253.85372 19.30932 0.07102
56254.74613 19.18122 0.06032
56254.77889 19.32438 0.06901
56255.68248 19.21507 0.0745
56255.7252 19.3297 0.07731
56256.62657 19.08308 0.05843
56256.6557 19.07093 0.08381
56257.58763 19.20395 0.08202
56257.64219 19.02125 0.06722
56258.58614 19.21026 0.08426
56258.61848 19.24293 0.07527
56259.59443 19.23872 0.08503
56259.62495 19.21383 0.08172
56265.629 19.15362 0.04197
56265.6592 19.18914 0.05205
56266.58222 19.22702 0.07258
56267.58751 19.07657 0.04112
56267.61751 19.19132 0.04349
56268.59364 19.08054 0.03833
56268.62314 19.16187 0.03913
56269.58319 19.19695 0.04344
56269.58435 19.15885 0.0374
56269.58546 19.16138 0.03954
56269.58657 19.10602 0.03951
56269.58771 19.15062 0.04019
56269.58893 19.05843 0.0401
56269.59006 19.12789 0.0386
56269.59133 19.09051 0.03915
56269.59245 19.141 0.03804
56269.59364 19.13713 0.03925
56269.59478 19.14678 0.03812
56269.596 19.10351 0.03805
56269.59713 19.1191 0.03783
56269.59843 19.21697 0.03981
56269.59956 19.05189 0.03708
56269.60977 19.15224 0.03983
56269.61093 19.12897 0.03745
56269.6121 19.06624 0.03863
56269.61321 19.13723 0.03846
56269.61434 19.15194 0.0402
56269.61547 19.16439 0.04066
56269.61659 19.08611 0.03902
56269.61773 19.12008 0.04032
56269.61884 19.09013 0.03789
56269.61995 19.14157 0.03952
56269.62115 19.19174 0.04084
56269.6223 19.15681 0.03734
56269.62343 19.10319 0.03836
56269.62457 19.21786 0.0393
56269.62569 19.14347 0.03675
56269.62688 19.19143 0.03763
56269.628 19.21966 0.03941
56269.6375 19.12494 0.04183
56269.63881 19.10384 0.03867
56269.64001 19.09105 0.03754
56269.64114 19.18529 0.03905
56269.64226 19.15674 0.03909
56269.64337 19.06571 0.03686
56269.6445 19.17219 0.03841
56269.64562 19.16758 0.03836
56269.64675 19.03179 0.03505
56269.64789 19.1621 0.03857
56269.64905 19.13489 0.03773
56269.65017 19.16664 0.03669
56269.65129 19.06206 0.036
56269.65247 19.10096 0.03853
56269.65359 19.22082 0.04006
56269.65698 19.11628 0.03713
56269.66055 19.06706 0.03616
56269.66167 19.12157 0.03724
56269.66279 19.13915 0.03715
56269.66393 19.07313 0.03587
56269.66595 19.18669 0.03726
56269.66717 19.07855 0.0364
56269.66829 19.15635 0.038
56269.66952 19.16085 0.03789
56269.67064 19.16021 0.03711
56269.67184 19.08535 0.03614
56269.673 19.10741 0.03616
56269.67412 19.08599 0.03684
56269.67533 19.04973 0.03645
56269.67646 19.11823 0.03528
56269.6776 19.07247 0.03392
56269.67883 19.14015 0.03788
56269.67997 19.14017 0.03723
56269.6812 19.17904 0.03783
56269.68232 19.15899 0.03844
56269.68343 19.08837 0.03566
56269.68473 19.07812 0.03489
56269.68592 19.113 0.03667
56269.68705 19.04052 0.03758
56269.68816 19.15153 0.03868
56269.68929 19.17897 0.03951
56269.69041 19.10658 0.03825
56269.69157 19.14944 0.03905
56269.69269 19.08157 0.03751
56269.69383 19.07468 0.03676
56269.69496 19.0889 0.03833
56269.69608 19.09521 0.03743
56269.69898 19.09847 0.03655
56269.70011 19.02482 0.03545
56269.70126 19.17179 0.03878
56269.70241 19.21852 0.03975
56269.70357 19.14029 0.03865
56269.70468 19.09086 0.03776
56269.70581 19.15441 0.03701
56269.70705 19.08598 0.03803
56269.70816 19.17398 0.04025
56269.70937 19.05212 0.03696
56269.7105 19.11242 0.03822
56269.71167 19.07583 0.03685
56269.7128 19.08364 0.03469
56269.71403 19.12024 0.03784
56269.71516 19.12776 0.03804
56269.7163 19.12047 0.0378
56269.72641 19.05445 0.04053
56269.72763 19.11956 0.0371
56269.72875 19.04072 0.0372
56269.72987 19.02815 0.03604
56269.731 19.16676 0.03792
56269.73213 19.05001 0.03812
56269.73326 19.15207 0.03893
56269.73438 19.11196 0.03634
56269.73557 19.17237 0.04132
56269.73682 19.00748 0.03595
56269.73796 19.07279 0.03787
56269.73911 19.07703 0.03961
56269.74036 19.15374 0.03815
56269.74147 19.06501 0.03609
56269.74272 19.15801 0.03829
56269.74391 19.08846 0.03611
56269.74502 19.14342 0.03813
56269.7462 19.14313 0.03886
56269.74734 19.19389 0.03915
56269.74846 19.12621 0.03834
56269.74961 19.13777 0.03806
56269.75074 19.0991 0.03943
56269.75201 19.10822 0.03701
56269.75316 19.14842 0.03914
56269.75429 19.09579 0.03688
56269.75553 19.0947 0.03744
56269.75665 19.15555 0.03942
56269.75779 19.14225 0.04123
56269.75895 19.11154 0.03999
56269.76008 19.2207 0.04031
56269.76123 19.16084 0.04122
56269.76235 19.15315 0.04231
56269.76348 19.1524 0.04091
56269.76459 19.20827 0.04192
56269.76573 19.10103 0.04089
56269.78036 19.13569 0.04419
56269.78151 19.15164 0.04164
56269.78271 19.0614 0.03842
56269.78391 19.0376 0.04031
56269.78511 19.03689 0.0416
56269.78751 19.14187 0.04139
56269.78876 19.12901 0.0404
56269.78989 19.18258 0.04161
56269.79108 19.18293 0.04187
56269.79227 19.21676 0.04311
56269.79356 19.04379 0.04084
56269.79478 19.10363 0.04091
56269.7959 19.06596 0.03977
56269.79701 19.16128 0.04087
56269.79816 19.17 0.04554
56269.79928 19.13628 0.04106
56269.80041 19.05364 0.04191
56269.80156 19.19245 0.04151
56269.80276 19.17839 0.04273
56269.80404 19.17719 0.04281
56269.80517 19.13244 0.04376
56269.80638 19.09644 0.04015
56269.80752 19.05428 0.03946
56269.80866 19.19984 0.04509
56270.57931 19.09949 0.04325
56270.58058 19.13775 0.04158
56270.58188 19.07178 0.0362
56270.58305 19.10954 0.03884
56270.58429 19.15843 0.03866
56270.58556 19.05283 0.03722
56270.58671 19.10978 0.03899
56270.58798 19.22 0.03794
56270.58926 19.03791 0.03618
56270.59051 19.12896 0.0376
56270.59176 19.06555 0.03444
56270.59301 19.11564 0.03508
56270.59588 19.13466 0.03616
56270.59719 19.08594 0.03442
56270.59846 19.11955 0.03383
56270.59973 19.13436 0.03515
56270.60101 19.13012 0.03568
56270.60229 19.16111 0.03733
56270.60361 19.07736 0.03732
56270.60484 19.11669 0.03526
56270.60617 19.15514 0.03776
56270.60733 19.07683 0.03545
56270.60868 19.11393 0.03775
56270.60993 19.09855 0.03664
56270.61121 19.12312 0.03547
56270.61244 19.15964 0.03766
56270.61368 19.24673 0.03911
56270.61481 19.0484 0.03541
56270.61593 19.1271 0.03587
56270.61713 19.09023 0.03401
56270.61835 19.10124 0.03442
56270.61963 19.05998 0.03436
56270.62082 19.017 0.03404
56270.62212 19.13263 0.03523
56270.62324 19.22277 0.03566
56270.62438 19.1031 0.03417
56270.6255 19.11312 0.03589
56270.62668 19.15604 0.0363
56270.62781 19.11266 0.03705
56270.62895 19.10063 0.03474
56270.63017 19.18931 0.03798
56270.6313 19.10702 0.03744
56270.63259 19.16145 0.03585
56270.63372 19.08968 0.03512
56270.63484 19.17895 0.03712
56270.64581 19.12842 0.03761
56270.64713 19.06713 0.03598
56270.64825 19.11451 0.0354
56270.6495 19.03784 0.03429
56270.65082 19.12946 0.03687
56270.65222 19.06059 0.03421
56270.65336 19.1039 0.03353
56270.6545 19.1345 0.03513
56270.65562 19.13289 0.03648
56270.65697 19.11671 0.03469
56270.65832 19.05569 0.03563
56270.65959 19.10564 0.03709
56270.66092 19.12321 0.03669
56270.66217 19.15403 0.03502
56270.66351 19.10613 0.03567
56270.66477 19.173 0.03639
56270.67891 19.13697 0.03931
56270.68008 19.16383 0.03751
56270.68122 19.14639 0.0354
56270.68243 19.11666 0.03466
56270.68382 19.12419 0.03749
56270.68508 19.15323 0.03591
56270.68653 19.15698 0.03593
56270.68784 19.18298 0.03692
56270.68912 19.10838 0.03453
56270.69114 19.13912 0.0353
56270.69232 19.10159 0.03611
56270.69365 19.09553 0.03487
56270.6948 19.07533 0.03437
56270.69617 19.14495 0.03574
56270.69746 19.12452 0.03633
56270.6986 19.12902 0.03512
56270.6999 19.08094 0.03529
56270.70121 19.11895 0.0365
56270.70235 19.06113 0.03487
56270.70349 19.10301 0.03421
56270.70482 19.07796 0.0354
56270.70613 19.12378 0.03697
56270.70726 19.12044 0.03616
56270.7086 19.04673 0.03453
56270.70972 19.07995 0.03494
56270.71103 19.07204 0.0364
56270.71235 19.11036 0.03454
56270.71347 19.1072 0.03531
56270.71481 19.16985 0.03792
56270.71608 19.13544 0.03559
56270.71722 19.09548 0.0364
56270.71853 19.14664 0.03724
56270.71967 19.11239 0.03479
56270.72098 19.12275 0.0364
56270.72302 19.13486 0.03785
56270.72439 19.10623 0.03512
56270.72553 19.14209 0.03684
56270.72665 19.12173 0.03676
56270.72793 19.14876 0.0376
56270.72927 19.05758 0.03602
56270.73043 19.16058 0.03613
56270.73161 19.1241 0.03706
56270.73292 19.16313 0.03557
56270.73506 19.06013 0.03567
56270.73622 19.06402 0.03518
56270.73753 19.08961 0.03746
56270.73887 19.1559 0.03746
56270.74001 19.06151 0.03648
56270.74126 19.14736 0.03803
56270.7424 19.12624 0.03687
56270.74369 19.11378 0.03707
56270.74498 19.07112 0.03649
56270.74609 19.15135 0.03861
56270.74744 19.17327 0.03816
56270.7486 19.14496 0.03924
56270.74995 19.11075 0.03637
56270.75121 19.10548 0.03821
56270.75241 19.16853 0.03756
56270.75372 19.09237 0.0384
56270.75502 19.1465 0.03946
56270.75706 19.16278 0.03956
56270.75826 19.10751 0.03656
56270.75948 19.10112 0.03866
56270.76078 19.15547 0.03934
56270.76208 19.13363 0.03862
56270.77223 19.04223 0.04045
56270.77464 19.16921 0.04109
56270.77775 19.06417 0.03538
56270.77887 19.06303 0.03795
56270.78012 19.12759 0.04026
56270.78147 19.11595 0.03904
56270.78273 19.06992 0.03907
56270.784 19.14284 0.03953
56270.78526 19.16629 0.04229
56270.78661 19.11961 0.04039
56270.78776 19.09027 0.04223
56270.7891 19.23475 0.04663
56270.79021 19.1079 0.03974
56270.79151 19.16657 0.04327
56270.7928 19.08608 0.04058
56270.79391 19.10611 0.0399
56270.79508 19.0812 0.04204
56270.79619 19.12221 0.04057
56270.7975 19.15809 0.03956
56270.79862 19.09904 0.03841
56270.79991 19.10461 0.03937
56270.80111 19.17852 0.04122
56270.80249 19.17156 0.04044
56270.80509 19.24256 0.04353
56270.80715 19.15412 0.04136
56270.80837 19.17822 0.04065
56270.80963 19.19308 0.04293
56271.71236 19.13273 0.05261
56271.74462 19.19972 0.05144
56272.64495 19.0756 0.04492
56272.7082 19.2332 0.04975
56273.60993 19.10556 0.04384
56273.63946 19.14151 0.04725
56281.58737 19.18355 0.06443
56281.61668 19.24063 0.06273
56282.58095 19.21025 0.05868
56282.61036 19.13194 0.05651
56282.62819 19.11568 0.05436
56297.58897 19.22021 0.04571
56297.59019 19.18121 0.04282
56297.5937 19.03431 0.03986
56297.59722 19.09906 0.04054
56297.59904 19.11642 0.03952
56297.60164 19.08205 0.04035
56297.60284 19.13375 0.04085
56297.6053 19.19853 0.0432
56297.61734 19.12167 0.04203
56297.61965 19.09831 0.0383
56297.62198 19.05345 0.04035
56297.62474 19.09518 0.03895
56297.62597 19.09177 0.04038
56297.62818 19.10274 0.04088
56297.63051 19.11724 0.04386
56297.63246 19.15946 0.04361
56297.6337 19.10973 0.04181
56297.63597 19.13891 0.0441
56297.63722 19.16955 0.04191
56297.63944 19.03713 0.04186
56297.64162 19.19235 0.04542
56297.64281 19.19204 0.04203
56297.64393 19.12857 0.04192
56297.64612 19.14458 0.04124
56297.64742 19.20989 0.04511
56297.64964 19.12646 0.04343
56297.65084 19.13234 0.04046
56297.65434 19.17337 0.04382
56297.65811 19.13116 0.04221
56297.65988 19.18716 0.04178
56297.66121 19.11563 0.04101
56297.66483 19.16622 0.04558
56297.66714 19.10751 0.04157
56297.67315 19.21011 0.04272
56297.67547 19.09908 0.04271
56297.67675 19.14189 0.04203
56297.67954 19.15565 0.04352
56297.68076 19.02819 0.04049
56297.6819 19.17821 0.04365
56297.68325 19.0976 0.04095
56297.68541 19.16293 0.04155
56297.68786 19.15552 0.04488
56297.69171 19.07066 0.04015
56297.69635 19.14743 0.04232
56297.69767 19.14786 0.04155
56297.70113 19.0826 0.04465
56297.70743 19.12372 0.04267
56297.71084 19.12618 0.04563
56297.71401 19.17881 0.04814
56297.71668 19.22274 0.04744
56297.7179 19.09684 0.04344
56297.72049 19.12073 0.04343
56297.72327 19.10203 0.04636
56297.72448 19.08164 0.0479
56297.72584 19.13137 0.04521
56297.72772 19.20347 0.04869
56297.72894 19.06947 0.04671
56297.74317 19.00697 0.0468
56297.74683 19.13426 0.04881
56297.74996 19.07585 0.04464
56297.75123 19.15252 0.04885
56297.75493 19.18921 0.04981
56297.75709 19.09158 0.05122
56297.7583 19.07434 0.04873
56297.76047 19.01714 0.0477
56297.76167 19.15888 0.04779
56297.76388 19.08629 0.05066
56297.76506 19.10676 0.04954
56297.76834 19.0669 0.04685
56297.77069 19.14645 0.05235
56297.77185 19.07041 0.04702
56297.77383 19.16335 0.05136
56297.79199 19.21832 0.05813
56297.79318 19.1958 0.05918
56297.79645 19.2461 0.06816
56297.79838 19.06902 0.0588
56297.79953 19.16264 0.06028
56297.80077 19.24006 0.06994
56297.80192 19.20546 0.06831
56297.80312 19.35082 0.07492
56297.80437 19.10263 0.05943
56297.80564 19.3161 0.06845
56297.80864 19.16427 0.06452
56298.58895 19.1247 0.06192
56298.59013 19.03045 0.06108
56298.59235 19.096 0.07635
56298.59354 19.04495 0.08122
56298.59724 18.99424 0.07767
56298.59842 19.02432 0.07474
56298.60089 19.25063 0.08977
56298.6021 18.939 0.08015
56298.60332 18.96177 0.06945
56298.60466 19.26737 0.10665
56298.60701 18.97728 0.07707
56298.60823 19.2387 0.08787
56298.61034 19.1531 0.08335
56298.61272 19.1307 0.08072
56298.61595 19.03354 0.05863
56298.61811 19.07675 0.05216
56298.62047 19.08764 0.05431
56298.62171 19.0578 0.06389
56298.62426 19.13774 0.0564
56298.62643 19.18221 0.06865
56298.62762 18.99337 0.07384
56298.63098 19.04077 0.05808
56298.63219 19.16159 0.05467
56298.63473 19.01402 0.05625
56298.63687 19.03509 0.05333
56298.63807 19.04631 0.06593
56298.63935 19.05952 0.06339
56298.64364 19.10545 0.04782
56298.64578 19.1768 0.0568
56298.64695 19.10915 0.06192
56298.6481 19.01111 0.05021
56298.65082 18.98889 0.05155
56298.65294 19.00237 0.04936
56298.65509 19.03471 0.04423
56298.65745 19.08895 0.06812
56298.65865 19.08924 0.04322
56298.66081 19.03537 0.04317
56298.66198 19.02727 0.04418
56298.66411 18.9806 0.04588
56298.66639 18.9658 0.04546
56298.6699 18.98389 0.04157
56298.68256 18.98202 0.04833
56298.68492 19.09756 0.05741
56298.68729 18.86313 0.07986
56298.68852 18.90458 0.09577
56298.6908 18.86201 0.13519
56301.59099 19.11248 0.04438
56302.5927 19.30552 0.12637
56302.62153 19.12327 0.05602
56305.59416 19.16953 0.04642
56305.62276 19.09332 0.041
56307.63151 19.14964 0.05282
56308.60019 19.1941 0.05961
56308.63015 19.39834 0.06881
56310.60466 19.17526 0.05551
56310.63503 19.05509 0.05562
56311.59823 19.20485 0.05741
56311.62777 19.23797 0.06843
56313.60478 19.20375 0.06204
56313.63593 19.17431 0.06032
56314.61498 19.22129 0.06652
56314.64504 19.34619 0.08373
56322.60046 19.13887 0.06726
56322.63022 19.09501 0.06274
56323.59943 19.10213 0.04693
56323.60059 19.10275 0.04544
56323.60172 19.19012 0.05061
56323.60284 19.13704 0.04507
56323.60396 19.07644 0.04261
56323.60508 19.08202 0.0439
56323.60621 19.10535 0.04451
56323.60734 19.13116 0.04215
56323.60846 19.03213 0.03991
56323.60959 19.04258 0.04025
56323.61071 19.05326 0.04189
56323.61183 19.07027 0.04108
56323.61297 19.09518 0.04023
56323.61409 19.11099 0.04411
56323.61521 19.13837 0.04357
56323.61635 19.11073 0.0409
56323.61747 19.11573 0.04115
56323.61859 19.06781 0.04269
56323.61971 19.13079 0.04172
56323.62085 19.03122 0.04052
56323.62197 19.0175 0.04086
56323.62309 19.13572 0.0453
56323.62423 19.1318 0.0437
56323.62535 19.04569 0.03977
56323.62647 19.13864 0.04463
56323.62759 19.06826 0.04133
56323.62872 19.07899 0.04162
56323.62985 19.1208 0.04173
56323.63097 19.15211 0.04281
56323.6321 19.10108 0.04194
56323.63322 19.19773 0.04467
56323.63435 19.16151 0.04249
56323.63549 19.04626 0.04229
56323.63661 19.14767 0.04298
56323.63773 19.1073 0.04632
56323.63887 19.09136 0.04122
56323.63999 19.02369 0.04033
56323.64112 19.07181 0.04376
56323.64225 19.0673 0.04217
56323.64338 19.00522 0.04154
56323.6445 19.0138 0.04262
56323.64563 19.1337 0.04401
56323.64676 19.10432 0.04373
56323.64789 19.07677 0.04122
56323.64902 19.0674 0.04277
56323.65014 19.10204 0.04662
56323.65127 19.08309 0.04522
56323.6524 19.11108 0.04405
56323.65352 19.14828 0.04277
56323.65465 19.11948 0.04441
56323.65577 19.07208 0.04441
56323.65691 19.14518 0.04759
56323.65803 19.0845 0.0445
56323.65917 19.04678 0.04412
56323.66029 19.10409 0.04831
56323.66142 19.23059 0.05029
56323.66255 19.15126 0.04878
56323.66367 19.10123 0.04591
56323.6648 19.12781 0.04721
56323.66594 19.01831 0.0452
56323.66706 19.27277 0.05417
56323.66819 19.30086 0.06053
56323.66932 19.05911 0.05216
56323.67045 19.11792 0.05068
56323.67158 19.07744 0.04762
56323.67271 19.08115 0.05151
56323.67384 19.1475 0.04819
56323.67496 19.11967 0.05194
56323.67613 19.23264 0.05263
56323.67725 19.19278 0.05417
56323.67838 19.1899 0.05396
56323.67951 19.05343 0.04781
56323.68065 19.12053 0.05125
56323.68177 19.0647 0.05245
56323.6829 19.09099 0.05397
56323.68402 19.05644 0.04764
56323.68516 19.17495 0.05347
56323.68628 19.08727 0.05486
56323.68742 19.14553 0.052
56323.68855 19.09858 0.04995
56323.68967 19.0655 0.05343
56323.69081 19.18139 0.05205
56323.69194 19.04362 0.05293
56323.69306 19.07627 0.05263
56323.6942 19.25101 0.06049
56323.69532 19.18967 0.05936
56323.69644 19.08689 0.05339
56323.69758 19.24196 0.0602
56323.6987 19.19994 0.06557
56323.69982 19.09463 0.05863
56323.70094 19.12561 0.06311
56323.70208 19.21288 0.06027
56323.7032 19.29975 0.07236
56323.70434 19.14974 0.06419
56323.70546 19.21989 0.06872
56323.70659 19.05686 0.06964
56323.70772 19.09172 0.08153
56323.70887 19.20111 0.07413
56323.71001 19.3617 0.08089
56323.71114 19.29254 0.08094
56323.71226 19.23992 0.08566
56323.7134 19.23319 0.07641
56323.71453 19.36281 0.09002
56323.71565 19.0612 0.09017
56323.71679 19.40277 0.09868
56323.71791 19.29925 0.10508
56323.7213 19.04158 0.10349
56323.72242 19.38069 0.10161
56323.72356 19.19583 0.09154
56323.72468 18.98418 0.10098
56323.72582 19.32838 0.10254
56323.72695 19.38502 0.11686
56323.72921 19.40904 0.10652
56324.6344 19.0258 0.04761
56324.67356 19.05629 0.04804
56328.60109 19.04837 0.05243
56328.63041 19.09485 0.04224
56329.6158 19.19051 0.07321
56330.60568 19.10931 0.04785
56330.63442 19.08126 0.0507
56336.60557 18.95336 0.05322
56336.6347 19.15225 0.06343
56337.61678 19.02656 0.04871
56337.646 19.09403 0.05359
56339.61462 19.36841 0.0806
