#mjd mag magerr
56270.60993 20.95228 0.13254
56270.61121 20.6938 0.11536
56270.61244 20.48763 0.09997
56270.61368 20.36023 0.12814
56270.61481 20.91725 0.12745
56270.61593 20.61459 0.14815
56270.61713 20.64316 0.11796
56270.61835 20.41896 0.12686
56270.61963 20.56134 0.13395
56270.62082 20.60463 0.12154
56270.62212 20.50759 0.13905
56270.62324 20.42953 0.15345
56270.62438 20.78761 0.12874
56270.6255 20.53393 0.13444
56270.62668 20.79526 0.13005
56270.62781 20.65163 0.12344
56270.62895 20.63302 0.11756
56270.63017 20.5289 0.12668
56270.6313 20.87998 0.12225
56270.63259 20.51873 0.10858
56270.63484 20.58897 0.11965
56270.64581 20.8201 0.19104
56270.64713 20.80243 0.13175
56270.64825 20.45444 0.12256
56270.6495 20.69962 0.11466
56270.65082 20.79118 0.18453
56270.65222 20.45362 0.13005
56270.65336 20.40771 0.10205
56270.6545 20.55797 0.14305
56270.65562 20.47248 0.13585
56270.65697 20.84723 0.16053
56270.65832 20.60498 0.09674
56270.65959 20.50771 0.13185
56270.66092 20.37187 0.13055
56270.66217 20.87264 0.11545
56270.66351 20.67685 0.13825
56270.66477 20.44636 0.14205
56270.67891 20.40377 0.14044
56270.68008 20.40428 0.13674
56270.68122 20.68958 0.11756
56270.68243 20.62705 0.11127
56270.68382 20.16322 0.12714
56270.68508 20.46867 0.11657
56270.68784 20.68755 0.11757
56270.68912 20.46 0.11325
56270.69114 20.76034 0.10966
56270.69232 20.53266 0.13935
56270.69365 20.68127 0.12575
56270.6948 20.82593 0.13865
56270.69617 20.47378 0.11786
56270.69746 20.48062 0.12186
56270.6986 20.40052 0.13185
56270.6999 20.51576 0.11247
56270.70121 20.69216 0.11326
56270.70349 20.63798 0.12845
56270.70482 20.33393 0.13924
56270.70613 20.57625 0.13914
56270.70726 20.4605 0.13965
56270.7086 20.40133 0.12165
56270.70972 20.42766 0.12585
56270.71103 20.58621 0.12246
56270.71235 20.87582 0.17233
56270.71347 20.74246 0.11305
56270.71481 20.68518 0.11295
56270.71608 20.92484 0.14075
56270.71722 20.60276 0.13745
56270.71853 20.42528 0.10456
56270.71967 20.58595 0.18312
56270.72098 20.89546 0.14284
56270.72302 20.71747 0.12153
56270.72439 20.62219 0.11946
56270.72553 20.47514 0.09026
56270.72665 20.47005 0.11065
56270.72793 20.47253 0.12384
56270.72927 20.49925 0.11695
56270.73043 20.71498 0.11115
56270.73161 20.33858 0.12235
56270.73292 20.52227 0.10646
56270.73506 20.46262 0.10396
56270.73622 20.92151 0.12134
56270.73753 20.83783 0.12515
56270.73887 20.71718 0.12685
56270.74001 20.5318 0.15005
56270.74126 20.82359 0.12356
56270.7424 20.60417 0.11486
56270.74369 20.52147 0.17824
56270.74498 20.43745 0.12455
56270.74609 20.55805 0.15834
56270.74744 20.90032 0.16714
56270.7486 20.55885 0.10887
56270.74995 20.5711 0.13576
56270.75121 20.60835 0.14723
56270.75241 20.31099 0.11814
56270.75372 20.56263 0.15144
56270.75502 20.4732 0.13074
56270.75706 20.54463 0.14345
56270.75948 20.54013 0.11625
56270.76078 20.40173 0.12826
56270.76208 20.40929 0.15303
56270.77223 20.55836 0.13004
56270.77464 20.37238 0.13054
56270.77775 20.56857 0.15445
56270.77887 20.59595 0.18124
56270.78012 20.6286 0.11835
56270.78147 20.3555 0.14413
56270.78273 20.56267 0.14054
56270.784 20.55345 0.17414
56270.78526 20.68867 0.13866
56270.78776 20.94774 0.14625
56270.7891 20.50935 0.12344
56270.79021 20.78124 0.18234
56270.79151 20.54123 0.16084
56270.7928 20.6718 0.11656
56270.79391 20.5421 0.14005
56270.79508 20.78293 0.14155
56270.79619 20.39094 0.15455
56270.79991 20.60649 0.19644
56270.80111 20.75862 0.14575
56270.80509 20.63511 0.13126
56270.80715 20.64825 0.13096
56270.80837 20.30967 0.17505
56272.64495 20.54479 0.16163
56272.7082 20.33224 0.17374
56273.60993 20.59221 0.13463
56281.58737 20.7619 0.18894
56282.62819 20.5475 0.15704
56297.58897 20.31403 0.14176
56297.59019 20.2773 0.13995
56297.5937 20.64903 0.15163
56297.59722 20.57334 0.12794
56297.59904 20.6403 0.17143
56297.60164 20.56723 0.12225
56297.60284 20.63182 0.12414
56297.6053 20.23954 0.12654
56297.61734 20.84687 0.14015
56297.61965 20.68949 0.13133
56297.62198 20.6419 0.13104
56297.62474 20.92157 0.14713
56297.62597 20.4591 0.15183
56297.63051 20.64606 0.15673
56297.63246 20.54332 0.11734
56297.6337 20.63165 0.13214
56297.63597 20.65707 0.13504
56297.63722 20.29955 0.14135
56297.63944 20.37503 0.16784
56297.64162 20.38581 0.13496
56297.64281 20.88171 0.13614
56297.64393 20.64957 0.11593
56297.64612 20.62456 0.18992
56297.64964 20.59677 0.12184
56297.65084 20.78364 0.14983
56297.65434 20.85027 0.14663
56297.65811 20.91622 0.14794
56297.65988 20.84769 0.13904
56297.66121 20.66676 0.19063
56297.66483 20.38887 0.14313
56297.66714 20.38396 0.11384
56297.67315 20.7753 0.16953
56297.67547 20.52754 0.13724
56297.67675 20.52993 0.13254
56297.67954 20.62146 0.14424
56297.68076 20.70777 0.12604
56297.6819 20.50881 0.15744
56297.68325 20.42793 0.11234
56297.68541 20.73346 0.14743
56297.69171 20.50408 0.16813
56297.69635 20.65489 0.13844
56297.69767 20.55772 0.12675
56297.70113 20.4682 0.15963
56297.70743 20.37675 0.13844
56297.71084 20.56838 0.12694
56297.71401 20.36192 0.12745
56297.71668 20.36247 0.15353
56297.7179 20.43068 0.16623
56297.72049 20.48382 0.17183
56297.72327 20.5333 0.14195
56297.72448 20.25215 0.13995
56297.72584 20.52785 0.16404
56297.72772 20.33589 0.15033
56297.72894 20.50014 0.13604
56297.74317 20.32476 0.17053
56297.74683 20.56883 0.19094
56297.75123 20.65673 0.15114
56297.75493 20.68218 0.20413
56297.75709 20.63641 0.14485
56297.7583 20.57746 0.22732
56297.76167 20.69965 0.14903
56297.76388 20.35702 0.17343
56297.76834 20.35462 0.16383
56297.77185 20.564 0.19223
56297.80312 20.62856 0.19424
56298.60332 20.42506 0.21711
56298.61595 20.61995 0.16594
56298.61811 20.51394 0.12521
56298.62047 20.38951 0.16142
56298.62426 20.92109 0.18701
56298.63098 20.49401 0.14952
56298.63219 20.51009 0.17426
56298.63935 20.20563 0.19359
56298.64364 20.32854 0.14368
56298.64578 20.41285 0.18407
56298.6481 20.47963 0.17546
56298.65082 20.56769 0.19607
56298.65509 20.45434 0.16657
56298.66081 20.61628 0.13463
56298.66198 20.40859 0.13444
56298.66411 20.38178 0.1427
56298.6699 20.70386 0.12473
56298.68256 20.82549 0.1772
56301.59099 20.5395 0.17765
56305.59416 20.44105 0.16964
56305.62276 20.50301 0.13763
56310.63503 20.65566 0.17105
56311.59823 20.78535 0.16893
56313.63593 20.57881 0.17304
56323.59943 20.58486 0.18413
56323.60059 20.52789 0.18113
56323.60172 20.288 0.15754
56323.60284 20.75878 0.19992
56323.60396 20.72013 0.15973
56323.60621 20.83993 0.18733
56323.60846 20.80037 0.13593
56323.61071 20.48406 0.14164
56323.61183 20.49954 0.14683
56323.61297 20.54264 0.16493
56323.61409 20.76244 0.15063
56323.61521 20.25099 0.18563
56323.61635 20.83811 0.16643
56323.61747 20.37478 0.13854
56323.61859 20.82473 0.19382
56323.62085 20.84052 0.19593
56323.62197 20.86807 0.14443
56323.62423 20.41698 0.14852
56323.62759 20.75163 0.13084
56323.62872 20.56848 0.14583
56323.62985 20.85535 0.16503
56323.63097 20.47163 0.17183
56323.6321 20.74739 0.14363
56323.63549 20.8194 0.17333
56323.63773 20.3604 0.17053
56323.63999 20.25146 0.13464
56323.64112 20.56642 0.16033
56323.64338 20.36444 0.15643
56323.6445 20.59747 0.19393
56323.64563 20.46899 0.17553
56323.64676 20.8253 0.16393
56323.64902 20.72027 0.20542
56323.65014 20.78921 0.15973
56323.65127 20.51353 0.10954
56323.6524 20.94823 0.21932
56323.65352 20.60445 0.13063
56323.65577 20.66661 0.14503
56323.65917 20.88486 0.14683
56323.66367 20.48609 0.15693
56323.67158 20.59946 0.17923
56323.67271 20.88811 0.22802
56323.67384 20.54041 0.15203
56323.68065 20.85891 0.22673
56323.68177 20.50278 0.18533
56324.6344 20.63684 0.19943
56328.60109 20.59201 0.19192
56328.63041 20.62771 0.12145
56330.60568 20.29863 0.14775
56330.63442 20.59927 0.15743
56336.60557 20.52447 0.21503
56337.61678 20.73345 0.14564
56337.646 20.42583 0.17353
56447.93827 20.52934 0.17505
56448.93551 20.39249 0.13464
56448.97043 20.83903 0.16974
56449.9322 20.4969 0.17943
56449.96744 20.55231 0.17163
56450.96471 20.48491 0.17754
56452.95905 20.39122 0.17872
56454.91904 20.7772 0.14414
56454.9531 20.54093 0.14104
56455.95123 20.61713 0.14864
56456.94859 20.33511 0.15293
56457.9457 20.20137 0.15144
56458.94334 20.82598 0.19962
56460.93791 20.77127 0.16213
56461.93811 20.47064 0.16983
56463.93218 20.40493 0.12264
56489.86366 20.25075 0.16844
56503.78903 20.44195 0.14145
56503.82769 20.7563 0.152
56504.82017 20.80668 0.18064
56504.86992 20.33571 0.11379
56504.90811 20.53051 0.13735
56505.9509 20.80988 0.14165
56506.89349 20.46581 0.16935
56507.80198 20.45457 0.14534
56507.84712 20.69491 0.14015
56507.99891 20.14475 0.13396
56508.90167 20.45175 0.09509
56509.79634 20.46911 0.13954
56509.83877 20.38742 0.10847
56511.84089 20.43386 0.12346
56512.82519 20.31914 0.14715
56513.78624 20.42402 0.15506
56513.82352 20.39597 0.12625
56514.7834 20.61436 0.19583
56514.82081 20.66377 0.17123
56515.78106 20.54665 0.15905
56515.82231 20.40037 0.16274
56516.81437 20.57577 0.11396
56517.77605 20.4776 0.16924
56517.81715 20.75959 0.12345
56517.97309 20.61961 0.12627
56518.87478 20.25126 0.09506
56518.96686 20.78335 0.14134
56519.00311 20.58479 0.10406
56519.90443 20.57617 0.11337
56519.96504 20.5694 0.11714
56520.00171 20.56117 0.11366
56520.90327 20.3264 0.11576
56520.95521 20.56819 0.13124
56520.99262 20.82212 0.15994
56521.89446 20.82498 0.11905
56521.95772 20.5234 0.14264
56521.99393 20.46909 0.12936
56532.85928 20.58112 0.12647
56532.89645 20.51742 0.12729
56533.79895 20.17966 0.12155
56533.93493 20.77841 0.12655
56533.97228 20.79355 0.18973
56537.84525 20.53014 0.09887
56537.9874 20.55618 0.10476
56539.69386 20.50146 0.13926
56539.88447 20.32334 0.09748
56539.9215 20.6048 0.11408
56540.97669 20.69492 0.12137
56542.96698 20.40602 0.11919
56543.00294 20.57861 0.13706
56543.90463 20.42037 0.15952
56543.97085 20.67133 0.11325
56544.00787 20.64905 0.16985
56546.67441 20.48548 0.15435
56546.75907 20.49317 0.12315
56546.94639 20.682 0.11876
56547.84788 20.58968 0.11856
56548.0057 20.59364 0.11356
56548.70582 20.65653 0.25763
56548.74172 20.81244 0.19514
56549.70273 20.67864 0.18135
56549.73967 20.50881 0.16684
56561.66061 20.65709 0.15324
56562.93459 20.77086 0.18774
56563.6524 20.58748 0.14664
56563.77494 20.89919 0.13883
56564.72602 20.53928 0.18604
56564.99301 20.6616 0.11986
56565.02672 20.55848 0.19133
56565.92832 20.23306 0.14103
56565.98151 20.54932 0.17083
56566.91724 20.69866 0.12504
56566.96287 20.59914 0.15494
56567.8986 20.33389 0.12882
56567.96702 20.50363 0.12566
56568.00039 20.48604 0.11633
56568.90245 20.53947 0.10836
56568.96343 20.77252 0.14814
56569.90084 20.82545 0.14164
56569.99803 20.62945 0.17173
56572.62632 20.34063 0.15905
56572.66032 20.63886 0.13527
56573.61429 20.49788 0.15234
56573.64765 20.46602 0.13374
56573.77817 20.4773 0.12644
56576.83948 20.61953 0.10824
56577.77306 20.78804 0.15215
56578.67217 20.76842 0.13805
56578.75347 20.79034 0.16043
56579.73584 20.52095 0.14707
56579.85963 20.2766 0.13967
56580.7875 20.63951 0.15895
56587.62864 20.81819 0.14134
56587.78993 20.42241 0.13206
56589.79481 20.8023 0.13594
56589.81959 20.51179 0.13593
56589.84642 20.23607 0.13425
56590.76387 20.47327 0.13595
56590.8749 20.52616 0.12145
56590.89969 20.43311 0.16853
56591.86057 20.62694 0.12718
56591.88508 20.48164 0.16507
56592.81972 20.78025 0.11127
56592.91348 20.73665 0.15314
56596.59731 20.81254 0.16034
56596.81771 20.36936 0.15713
56596.84238 20.54919 0.15744
56597.74425 20.85827 0.21894
56597.84943 20.64507 0.19765
56598.75163 20.49239 0.15643
56598.84855 20.25227 0.12685
56599.75014 20.95778 0.15543
56599.79577 20.40929 0.13365
56599.82112 20.42018 0.13893
56600.77441 20.56038 0.15754
56604.92616 20.59781 0.13469
56605.64733 20.60123 0.13514
56605.67213 20.87201 0.16773
56606.60932 20.30338 0.15257
56621.79766 20.69874 0.17274
56624.60429 20.45858 0.15784
56625.70494 20.8499 0.19057
56625.74386 20.4114 0.15674
56626.64578 20.55136 0.15024
56626.67007 20.68927 0.14335
56628.73144 20.49651 0.17124
56648.58277 20.69672 0.18313
56658.58519 20.79355 0.15257
56658.62914 20.49299 0.15344
56659.58605 20.63744 0.15958
56659.61086 20.63652 0.1306
56660.61029 20.49407 0.14837
56675.5969 20.51549 0.19073
56676.59181 20.67412 0.17125
56676.61781 20.85316 0.18513
56678.61458 20.69001 0.14195
56687.59886 20.34979 0.17546
56690.60286 20.50201 0.18676
56816.96412 20.5954 0.16063
56827.96384 20.6841 0.22183
56828.9654 20.39394 0.13036
56829.96383 20.59187 0.14838
56829.97653 20.63371 0.1556
56832.9648 20.82833 0.13075
56832.97563 20.96875 0.14126
56833.96568 20.48597 0.12786
56833.97644 20.5494 0.16464
56834.96484 20.55529 0.10984
56836.96625 20.8146 0.13194
56836.97711 20.86774 0.14235
56837.96638 20.58454 0.11576
56838.96389 20.35413 0.09735
56839.96511 20.55398 0.13575
56840.96951 20.7155 0.18974
56840.98137 20.34752 0.15025
56841.96857 20.47772 0.13436
56844.96636 20.46686 0.16586
56844.97887 20.46951 0.16629
56845.96726 20.59634 0.15308
56845.98002 20.59112 0.17718
56846.96666 20.73081 0.15827
56846.98115 20.77605 0.13317
56847.96648 20.23785 0.10955
56847.98151 20.6298 0.17084
56848.96743 20.50762 0.11205
56854.96165 20.40111 0.14151
56854.98771 20.91133 0.16585
56855.98393 20.2139 0.15685
56856.98328 20.54155 0.19528
56858.96243 20.50237 0.1385
56858.98507 20.78322 0.13509
56859.96515 20.76678 0.11759
56859.98697 20.29845 0.12335
56861.98508 20.45105 0.13207
56862.9659 20.6405 0.14559
56862.98227 20.55742 0.1164
56863.94981 20.75216 0.10399
56864.94576 20.47002 0.15391
56864.96947 20.48228 0.17284
56865.92975 20.3998 0.13678
56865.96089 20.44696 0.09111
56867.98799 20.60631 0.09593
56868.96536 20.4304 0.12737
56868.98567 20.76785 0.13196
56869.96092 20.59645 0.12501
56869.98231 20.70431 0.11562
56870.96467 20.54653 0.08981
56870.98635 20.68713 0.10579
56874.97428 20.61589 0.11299
56874.99622 20.40922 0.14184
56875.98151 20.73735 0.11026
56875.99752 20.4383 0.10807
56876.91773 20.34082 0.10272
56876.94717 20.55857 0.08911
56877.9745 20.64535 0.09715
56877.9957 20.37405 0.09687
56878.9086 20.34986 0.17882
56878.93847 20.92416 0.16675
56883.98158 20.62695 0.13127
56884.99956 20.2205 0.19745
56885.96448 20.46759 0.12639
56885.98159 20.52144 0.12437
56886.91453 20.82689 0.13838
56886.94264 20.62881 0.17521
56887.91623 20.50365 0.12497
56887.94902 20.30894 0.09932
56888.86519 20.52815 0.10347
56888.89905 20.38723 0.11606
56888.91008 20.68159 0.11048
56888.94196 20.35418 0.09556
56890.94091 20.82186 0.12784
56890.97479 20.81227 0.13478
56895.83087 20.63941 0.11793
56895.86667 20.59803 0.13996
56972.71463 20.7371 0.19443
56972.73749 20.45662 0.15454
56980.71766 20.52263 0.14166
56980.83416 20.40253 0.14395
56981.71538 20.67287 0.13926
56981.77818 20.41339 0.11796
56986.72544 20.69831 0.19314
56986.79095 20.77932 0.18066
56987.70535 20.44598 0.14635
56987.76948 20.86065 0.15304
56988.66321 20.68883 0.17225
56989.60286 20.55105 0.18744
56989.66828 20.40529 0.14206
56990.59847 20.61579 0.15734
56990.66232 20.47916 0.13236
57000.62591 20.54905 0.12816
57000.65668 20.60216 0.15706
57001.60725 20.78376 0.15104
57001.63454 20.73832 0.13104
57011.62365 20.78292 0.21214
57011.65019 20.53393 0.17215
57014.60229 20.99782 0.16894
57014.62433 20.82867 0.15053
57015.60026 20.85074 0.23765
57030.59868 20.80204 0.18407
57037.60179 20.71596 0.18244
57040.60372 20.81865 0.20694
57043.60053 20.76749 0.13907
57059.60766 20.49751 0.16574
57063.61933 20.79882 0.16709
57064.62756 20.92251 0.19036
57067.60784 20.37231 0.16197
57067.62545 20.76263 0.21856
57069.61019 21.0214 0.17697
57187.96362 20.47943 0.13124
57188.93765 20.49234 0.15409
57188.96808 20.62579 0.13663
57189.95594 20.61588 0.13909
57190.94422 20.45348 0.17353
57191.95614 20.19181 0.14961
57192.94672 20.32828 0.15807
57193.93573 20.61727 0.13431
57194.94374 20.39951 0.18157
57195.94595 20.34507 0.16481
57197.91796 20.17386 0.14991
57197.96971 20.46682 0.15498
57198.93165 20.44733 0.1261
57198.96479 20.0431 0.10419
57199.9472 20.26379 0.15558
57209.97959 20.64854 0.18174
57210.9363 20.20647 0.17155
57211.94997 20.30681 0.12772
57211.98409 20.43526 0.22097
57214.96163 20.17248 0.11352
57216.93262 20.70558 0.13768
57216.97994 20.69564 0.14256
57218.92712 20.66507 0.13296
57218.977 20.25381 0.12965
57219.94247 20.56001 0.1298
57219.97077 20.25933 0.082
57220.92305 20.38418 0.09266
57220.98129 20.37084 0.10971
57225.95176 20.44249 0.09011
57226.95332 20.59583 0.12698
57227.93417 20.43659 0.12556
57227.97035 20.53951 0.09208
57231.91879 20.46797 0.13059
57231.96902 20.48633 0.0927
57232.8829 20.25815 0.13779
57232.9489 20.26995 0.10518
57238.91268 20.46289 0.13385
57238.96563 20.10062 0.14455
57239.93796 20.36211 0.16414
57239.98313 20.10801 0.12355
57240.95317 20.39833 0.17376
57241.93368 20.62492 0.14108
57242.93933 20.11823 0.1
57242.98523 20.40882 0.1031
57244.91131 20.38409 0.09918
57244.96611 20.33908 0.08838
57245.87591 20.52603 0.09917
57245.91376 20.34601 0.09886
57246.89995 20.59701 0.073
57246.93423 20.49694 0.07694
57247.92574 20.44347 0.09091
57247.95614 20.38006 0.09809
57248.84393 20.619 0.11644
57248.8782 20.69612 0.10832
57249.88436 20.59419 0.14129
57249.9163 20.62744 0.10583
57250.88236 20.43772 0.09957
57250.92114 20.51426 0.1184
57251.8693 20.2152 0.10583
57251.91419 20.45109 0.09884
57554.97044 20.35156 0.18374
57555.93989 20.65926 0.13079
57555.96363 20.48016 0.14777
57568.92119 20.43416 0.14888
57568.97479 20.70421 0.16458
57569.92685 20.74628 0.15077
57570.93954 20.75896 0.17529
57573.95955 20.84773 0.1406
57574.96997 20.89745 0.17905
57575.96076 20.86593 0.15679
57578.93031 20.44281 0.13663
57578.9597 20.78413 0.15706
57580.94991 20.58946 0.14175
57581.96061 20.68447 0.17296
57582.96612 20.64023 0.13552
57583.93612 20.30184 0.11529
57583.97225 20.5265 0.16835
57584.92871 20.80002 0.16886
57585.92275 20.53672 0.16427
57595.9848 20.6469 0.21956
57596.98786 21.01519 0.21635
57597.93735 20.43082 0.16243
57598.9281 20.86577 0.16766
57598.97263 20.70338 0.17775
57599.94579 21.03543 0.19586
57600.96483 20.55629 0.14165
57601.9531 20.73942 0.19618
57601.99102 20.65967 0.17136
57602.95616 20.48834 0.16292
57602.99208 20.5888 0.14571
57603.95654 20.91846 0.13161
57603.99274 20.36545 0.17917
57604.99535 20.93752 0.17237
57605.93926 20.79258 0.15446
57605.97693 20.54811 0.15065
57606.94732 20.82684 0.15446
57606.99101 20.59539 0.14835
57607.97806 20.85225 0.16283
57611.90199 20.87107 0.15674
57612.88937 20.61017 0.12568
57612.93148 20.75463 0.16185
57613.87193 20.54453 0.15493
57614.96436 20.79904 0.15914
57614.99496 20.71969 0.13555
57615.95637 20.97071 0.12996
