#mjd mag magerr
56252.76856 20.05187 0.11798
56252.78929 20.29819 0.12081
56252.80517 20.06272 0.1085
56252.821 20.36519 0.1169
56252.83831 20.0576 0.09948
56252.85634 19.99837 0.11673
56253.58621 20.19816 0.11635
56253.60335 20.0951 0.11165
56253.62054 20.23796 0.11177
56253.63682 20.10125 0.11924
56253.6539 20.20482 0.11475
56253.6721 20.0798 0.13884
56253.70902 20.18886 0.18743
56253.7307 19.98825 0.11636
56253.75003 20.30803 0.13795
56253.76637 20.04484 0.16314
56253.78832 20.05119 0.11524
56253.85372 20.18008 0.12475
56254.74613 20.24272 0.10426
56254.77889 20.06623 0.14015
56255.68248 20.35854 0.14944
56256.62657 20.07135 0.10581
56256.6557 20.05983 0.14835
56257.64219 19.8467 0.15187
56258.58614 19.92289 0.21507
56259.59443 20.33509 0.14487
56259.62495 20.01624 0.21604
56265.629 20.0422 0.08919
56265.6592 20.1384 0.10692
56266.58222 20.11931 0.18829
56267.58751 19.9993 0.09852
56267.61751 19.97789 0.10002
56268.59364 19.976 0.09807
56268.62314 19.82364 0.08375
56269.58319 19.65025 0.09295
56269.58435 20.07154 0.08156
56269.58546 19.98035 0.09905
56269.58657 20.22331 0.07806
56269.58771 19.99757 0.07997
56269.58893 19.89563 0.09256
56269.59006 20.07113 0.08238
56269.59133 19.77931 0.08856
56269.59245 20.02142 0.07806
56269.59364 20.09831 0.08597
56269.59478 20.03522 0.08075
56269.596 19.89036 0.08994
56269.59713 20.08273 0.08566
56269.59843 20.08115 0.10166
56269.59956 20.00707 0.07436
56269.60977 20.13535 0.10594
56269.61093 20.18158 0.08106
56269.6121 19.96704 0.07307
56269.61321 20.10386 0.08935
56269.61434 19.74625 0.09585
56269.61547 19.78362 0.08465
56269.61659 19.95085 0.09077
56269.61773 19.93674 0.08655
56269.61884 19.84005 0.07188
56269.61995 19.96286 0.08147
56269.62115 19.95045 0.09756
56269.6223 19.87003 0.08965
56269.62343 19.86629 0.09035
56269.62457 20.12939 0.07409
56269.62569 19.86236 0.09595
56269.62688 20.14395 0.09945
56269.628 19.98535 0.08687
56269.6375 19.75798 0.08416
56269.63881 20.01875 0.07527
56269.64001 19.87381 0.08715
56269.64114 19.8836 0.09546
56269.64226 20.11922 0.07686
56269.64337 20.18687 0.08197
56269.6445 19.92461 0.08326
56269.64562 19.87319 0.07836
56269.64675 20.02594 0.08795
56269.64789 19.87447 0.08236
56269.64905 20.02943 0.07895
56269.65017 20.02131 0.0786
56269.65129 20.04254 0.07396
56269.65247 20.06788 0.08767
56269.65359 19.9112 0.09494
56269.65473 19.9318 0.09687
56269.65585 19.98274 0.10164
56269.65698 19.68854 0.07669
56269.65819 20.04698 0.08906
56269.65932 19.98816 0.09834
56269.66055 20.01976 0.07996
56269.66167 19.96637 0.09555
56269.66279 20.01074 0.08307
56269.66393 20.11483 0.08387
56269.66595 20.07489 0.07167
56269.66717 20.00992 0.07027
56269.66829 19.96116 0.08955
56269.66952 19.97347 0.08856
56269.67064 19.96295 0.08345
56269.67184 20.03436 0.08468
56269.673 20.06583 0.09574
56269.67412 19.89703 0.08326
56269.67533 20.13995 0.08484
56269.67646 20.06433 0.08116
56269.6776 19.92746 0.08049
56269.67883 19.93808 0.07476
56269.67997 19.8413 0.08007
56269.6812 19.75757 0.08178
56269.68232 19.95181 0.07199
56269.68343 19.90423 0.06957
56269.68473 20.00849 0.06768
56269.68705 20.06415 0.06769
56269.68816 19.88364 0.08469
56269.68929 20.13461 0.08137
56269.69041 20.10925 0.08327
56269.69157 20.00037 0.07736
56269.69269 20.06526 0.07626
56269.69383 19.79254 0.08106
56269.69496 19.96347 0.07676
56269.69608 19.95644 0.07637
56269.69898 20.03786 0.07639
56269.70011 19.98117 0.07457
56269.70126 19.99389 0.08897
56269.70241 19.73309 0.08757
56269.70357 19.94407 0.07779
56269.70468 20.08991 0.07916
56269.70581 20.00285 0.07238
56269.70705 20.06165 0.07247
56269.70816 19.96774 0.08526
56269.70937 20.07104 0.08818
56269.7105 19.9299 0.06589
56269.71167 20.00172 0.06837
56269.7128 19.93387 0.08814
56269.71403 20.18826 0.07745
56269.71516 20.31889 0.10334
56269.7163 19.91882 0.09516
56269.72641 20.05408 0.10346
56269.72763 19.97378 0.07239
56269.72875 19.97006 0.07875
56269.72987 19.77906 0.08416
56269.731 20.11655 0.09206
56269.73213 20.01117 0.07368
56269.73326 19.97307 0.08197
56269.73438 19.96972 0.08546
56269.73557 20.06657 0.07607
56269.73682 20.04799 0.07758
56269.73796 20.11041 0.07618
56269.73911 19.86264 0.07038
56269.74036 19.98556 0.08425
56269.74147 19.9709 0.07726
56269.74272 20.05776 0.09536
56269.74391 20.07118 0.08256
56269.74502 20.05843 0.08695
56269.7462 19.9685 0.08445
56269.74734 19.96164 0.08036
56269.74846 20.01395 0.09315
56269.74961 19.96873 0.06647
56269.75074 19.95055 0.07516
56269.75201 20.11858 0.07985
56269.75316 20.07414 0.07417
56269.75429 19.97137 0.07567
56269.75553 19.84401 0.07654
56269.75665 20.02751 0.09165
56269.75779 20.22921 0.09726
56269.75895 19.85905 0.09055
56269.76008 19.91775 0.09276
56269.76123 20.07632 0.08456
56269.76235 20.18375 0.08676
56269.76348 19.84602 0.08835
56269.76459 19.96812 0.08536
56269.76573 20.07653 0.08166
56269.78036 20.15638 0.08506
56269.78151 20.08261 0.08806
56269.78271 20.03616 0.08624
56269.78391 20.03062 0.08924
56269.78511 19.96329 0.07526
56269.78751 20.05237 0.08087
56269.78876 20.10977 0.08855
56269.78989 20.2878 0.09704
56269.79108 19.92104 0.07537
56269.79227 19.97603 0.07696
56269.79356 20.10258 0.08266
56269.79478 20.11451 0.10344
56269.7959 19.68456 0.08505
56269.79701 19.96441 0.08055
56269.79816 20.00052 0.09855
56269.79928 20.11054 0.07886
56269.80041 20.1864 0.09095
56269.80156 19.95158 0.08118
56269.80276 19.85469 0.08667
56269.80404 20.20542 0.08935
56269.80517 20.12205 0.09396
56269.80638 20.04436 0.08666
56269.80752 19.95701 0.08266
56269.80866 20.0813 0.13073
56270.57931 19.96618 0.10756
56270.58058 19.75879 0.09527
56270.58188 20.02951 0.08747
56270.58305 19.89589 0.08149
56270.58429 19.92838 0.09327
56270.58556 20.0655 0.08259
56270.58671 20.05876 0.11916
56270.58798 20.02241 0.0814
56270.58926 19.9978 0.07118
56270.59051 20.06631 0.08986
56270.59176 19.86132 0.08616
56270.59301 19.69814 0.07898
56270.59588 19.971 0.08287
56270.59719 20.08945 0.07761
56270.59846 19.88392 0.08189
56270.59973 20.01499 0.08397
56270.60101 19.90774 0.07478
56270.60229 20.17534 0.0764
56270.60361 20.08262 0.08308
56270.60484 20.10148 0.09087
56270.60617 20.08931 0.07488
56270.60733 20.09792 0.07547
56270.60868 19.9107 0.09327
56270.60993 19.87192 0.08138
56270.61121 19.98066 0.07921
56270.61244 20.0896 0.08571
56270.61368 19.99113 0.0705
56270.61481 20.04298 0.0717
56270.61593 20.00258 0.08551
56270.61713 20.07285 0.08717
56270.61835 20.1538 0.07898
56270.61963 19.97353 0.07118
56270.62082 19.91055 0.0666
56270.62212 20.1083 0.07359
56270.62324 19.98622 0.09029
56270.62438 20.06162 0.07608
56270.6255 20.0577 0.09596
56270.62668 19.96952 0.08308
56270.62781 20.069 0.09375
56270.62895 19.92064 0.10366
56270.63017 19.97767 0.06883
56270.6313 19.88598 0.08538
56270.63259 20.00617 0.07109
56270.63372 19.84134 0.0821
56270.63484 20.17517 0.08187
56270.64581 19.83057 0.07731
56270.64713 20.15081 0.08989
56270.64825 20.2144 0.09018
56270.6495 20.21737 0.08077
56270.65082 20.09723 0.08487
56270.65222 19.79439 0.08357
56270.65336 19.96115 0.07849
56270.6545 19.92093 0.08121
56270.65562 19.96179 0.0737
56270.65697 20.05847 0.08457
56270.65832 20.01452 0.09017
56270.65959 20.2032 0.08026
56270.66092 19.93488 0.08446
56270.66217 19.93922 0.09227
56270.66351 19.95622 0.08799
56270.66477 20.03362 0.09466
56270.67891 19.84525 0.07521
56270.68008 19.98896 0.07579
56270.68122 20.01149 0.07468
56270.68243 19.86483 0.0777
56270.68382 20.06021 0.07248
56270.68508 20.08366 0.07371
56270.68653 20.03601 0.0842
56270.68784 19.8457 0.07969
56270.68912 20.07433 0.0734
56270.69114 19.85892 0.08599
56270.69232 20.00535 0.07289
56270.69365 20.0845 0.07601
56270.6948 20.09634 0.07483
56270.69617 20.04477 0.06416
56270.69746 19.99334 0.06964
56270.6986 20.04135 0.07239
56270.6999 20.09337 0.08159
56270.70121 19.96441 0.07599
56270.70235 19.978 0.07383
56270.70349 19.93897 0.07929
56270.70482 20.03959 0.07411
56270.70613 19.91934 0.0669
56270.70726 19.89761 0.08109
56270.7086 19.8888 0.06838
56270.70972 19.9829 0.06871
56270.71103 20.04712 0.0706
56270.71235 20.02272 0.09527
56270.71347 20.08877 0.0735
56270.71481 20.03386 0.09489
56270.71608 19.86502 0.0763
56270.71722 20.08936 0.08639
56270.71853 19.97576 0.07451
56270.71967 20.0601 0.07398
56270.72098 20.01084 0.06869
56270.72302 19.96879 0.09367
56270.72439 19.97267 0.07178
56270.72553 19.93447 0.08336
56270.72665 20.03698 0.07563
56270.72793 20.10608 0.08049
56270.72927 20.13274 0.09019
56270.73043 20.02729 0.08247
56270.73161 19.82894 0.08317
56270.73292 20.02529 0.0695
56270.73506 20.07271 0.07239
56270.73622 20.10536 0.07459
56270.73753 19.97089 0.08701
56270.73887 20.10539 0.08097
56270.74001 20.07262 0.07509
56270.74126 20.13167 0.07429
56270.7424 20.05763 0.0781
56270.74369 19.91877 0.071
56270.74498 20.05256 0.07799
56270.74609 20.07442 0.10298
56270.74744 20.0685 0.08148
56270.7486 20.24137 0.09817
56270.74995 20.01066 0.07641
56270.75121 19.91223 0.07668
56270.75241 19.99933 0.07967
56270.75372 19.73307 0.07326
56270.75502 19.95905 0.0833
56270.75706 19.9166 0.08515
56270.75826 19.84286 0.08907
56270.75948 20.15295 0.08556
56270.76078 20.04235 0.09346
56270.76208 20.02634 0.0732
56270.77223 20.01652 0.09597
56270.77464 20.1528 0.09135
56270.77775 20.1137 0.08109
56270.77887 20.00526 0.07537
56270.78012 20.10299 0.0748
56270.78147 19.67565 0.08989
56270.78273 20.01132 0.10226
56270.784 19.97251 0.07808
56270.78526 19.93521 0.07629
56270.78661 20.10158 0.0931
56270.78776 20.05433 0.11456
56270.7891 20.00046 0.08936
56270.79021 19.8911 0.07783
56270.79151 20.08121 0.09627
56270.7928 19.76526 0.09207
56270.79391 20.08969 0.09516
56270.79508 19.87235 0.08398
56270.79619 20.10387 0.08569
56270.7975 20.20785 0.09086
56270.79862 20.09877 0.09707
56270.79991 20.02216 0.07991
56270.80111 20.03297 0.08328
56270.80249 20.09531 0.08358
56270.80509 19.98534 0.0828
56270.80715 19.94418 0.07659
56270.80837 20.10761 0.08317
56270.80963 20.20513 0.09118
56271.71236 20.13223 0.11325
56271.74462 20.06607 0.11055
56272.64495 19.87852 0.10035
56272.7082 20.16269 0.10419
56273.60993 20.13933 0.14664
56273.63946 20.03536 0.10846
56281.61668 20.27448 0.16767
56282.58095 20.40168 0.12585
56282.61036 20.06686 0.14584
56282.62819 20.09807 0.12944
56297.58897 20.02165 0.08375
56297.59019 19.8887 0.07365
56297.5937 19.90351 0.09478
56297.59722 19.6993 0.08084
56297.59904 19.93895 0.09355
56297.60164 20.20151 0.09137
56297.60284 20.10444 0.11633
56297.6053 19.9659 0.07686
56297.61734 20.10119 0.09736
56297.61965 19.95654 0.09057
56297.62198 19.93459 0.09835
56297.62474 19.88463 0.10056
56297.62597 19.96159 0.10244
56297.62818 20.0459 0.10335
56297.63051 20.16216 0.09266
56297.63246 19.88389 0.11135
56297.6337 19.76188 0.10635
56297.63597 20.18467 0.08845
56297.63722 19.99352 0.08216
56297.63944 19.84396 0.10244
56297.64162 19.90047 0.09184
56297.64281 20.03245 0.10714
56297.64393 19.95804 0.09164
56297.64612 19.99679 0.08934
56297.64742 20.08237 0.09375
56297.64964 20.2456 0.09933
56297.65084 20.0429 0.10984
56297.65434 19.96024 0.09825
56297.65811 20.01517 0.10605
56297.65988 20.09863 0.07887
56297.66121 19.89437 0.08417
56297.66483 19.87996 0.11235
56297.66714 20.23761 0.09005
56297.67315 20.12612 0.11053
56297.67547 20.30247 0.09776
56297.67675 20.01893 0.08655
56297.67954 20.13641 0.09086
56297.68076 20.05201 0.08396
56297.6819 20.14339 0.09075
56297.68325 19.98431 0.08876
56297.68541 20.20724 0.09355
56297.68786 19.99233 0.08546
56297.69171 20.07473 0.11845
56297.69635 19.9898 0.08785
56297.69767 19.92138 0.10854
56297.70113 19.99758 0.09264
56297.70743 20.27279 0.09424
56297.71084 19.96498 0.10345
56297.71401 19.93608 0.10255
56297.71668 19.94913 0.08956
56297.7179 19.77845 0.09287
56297.72049 19.97556 0.09935
56297.72327 19.99213 0.09854
56297.72448 20.04955 0.12124
56297.72584 19.77069 0.09965
56297.72772 19.77475 0.09797
56297.72894 19.79078 0.11477
56297.74317 19.91442 0.11315
56297.74683 20.09097 0.09985
56297.74996 20.23067 0.10975
56297.75123 20.27725 0.11054
56297.75493 19.99073 0.11505
56297.75709 19.87594 0.10506
56297.7583 20.21559 0.10745
56297.76047 20.07796 0.11294
56297.76167 20.0944 0.10525
56297.76388 19.97515 0.09885
56297.76506 20.04168 0.11184
56297.76834 20.06808 0.11635
56297.77069 20.02136 0.09616
56297.77185 20.2081 0.12744
56297.77383 19.98284 0.12905
56297.79199 20.38372 0.13544
56297.79318 20.23106 0.16195
56297.79645 20.30739 0.12755
56297.79838 20.27831 0.16586
56297.79953 19.75587 0.14645
56297.80077 19.96778 0.13845
56297.80192 20.37228 0.17985
56297.80312 20.20095 0.16586
56297.80437 20.08069 0.17406
56297.80564 20.26733 0.13846
56297.80864 20.14144 0.15905
56298.58895 19.96111 0.13434
56298.59013 19.67429 0.13649
56298.59235 19.91519 0.13668
56298.59354 20.27727 0.1941
56298.59724 19.98019 0.2066
56298.59842 20.0953 0.21145
56298.6021 19.85335 0.12648
56298.60332 20.063 0.2168
56298.60701 19.92406 0.16545
56298.60823 20.3382 0.16037
56298.61034 20.14865 0.16998
56298.61272 20.12925 0.2339
56298.61595 19.88003 0.09059
56298.61811 20.0053 0.08691
56298.62047 19.81199 0.11182
56298.62171 19.91801 0.15881
56298.62426 20.0118 0.13112
56298.62643 19.9779 0.1619
56298.62762 19.91628 0.18556
56298.63098 20.03867 0.13423
56298.63219 20.02009 0.12154
56298.63473 20.09082 0.16121
56298.63687 19.98539 0.09817
56298.63807 19.95565 0.12951
56298.63935 20.14817 0.18009
56298.64364 19.96488 0.10417
56298.64578 19.73615 0.11136
56298.64695 20.05692 0.15103
56298.6481 20.10662 0.11741
56298.65082 20.1908 0.14052
56298.65294 20.05862 0.13389
56298.65509 19.86319 0.08749
56298.65745 19.83272 0.15588
56298.65865 19.74094 0.09067
56298.66081 19.94841 0.08008
56298.66198 19.96772 0.10854
56298.66411 20.03953 0.11853
56298.66639 20.03699 0.08892
56298.6699 19.95886 0.10114
56298.68492 19.84805 0.11321
56298.68729 20.01435 0.14597
56298.68852 20.10899 0.15261
56301.59099 20.17364 0.08973
56302.62153 20.06232 0.10812
56305.59416 19.94696 0.11506
56305.62276 20.06845 0.11695
56307.63151 19.92934 0.14016
56308.60019 19.61274 0.10592
56310.60466 20.04264 0.16474
56310.63503 20.07276 0.17424
56311.62777 20.28118 0.14165
56313.60478 19.95846 0.10596
56313.63593 20.17838 0.10917
56314.61498 19.93143 0.11757
56322.60046 20.11747 0.14896
56322.63022 19.89707 0.1163
56323.59943 19.89383 0.10485
56323.60059 19.79806 0.08713
56323.60172 19.93443 0.09144
56323.60284 19.96837 0.10964
56323.60396 20.09777 0.11894
56323.60508 20.08019 0.10244
56323.60621 19.98293 0.08615
56323.60734 20.01342 0.08795
56323.60846 20.00237 0.08655
56323.60959 19.86897 0.09884
56323.61071 20.04737 0.11325
56323.61183 19.95664 0.10565
56323.61297 20.031 0.07796
56323.61409 19.89554 0.10056
56323.61521 19.8242 0.10465
56323.61635 19.85892 0.09723
56323.61747 19.87899 0.09726
56323.61859 19.792 0.09195
56323.61971 19.87697 0.10865
56323.62085 20.06804 0.08915
56323.62197 19.96727 0.09214
56323.62309 19.94465 0.08456
56323.62423 20.02106 0.11005
56323.62535 20.10727 0.09815
56323.62647 20.01435 0.11254
56323.62759 20.08382 0.09095
56323.62872 19.89592 0.08495
56323.62985 19.89494 0.08156
56323.63097 20.07594 0.10704
56323.6321 20.2347 0.09854
56323.63322 19.96212 0.08405
56323.63435 19.77997 0.10255
56323.63549 19.82637 0.09475
56323.63661 20.05514 0.09515
56323.63773 19.99382 0.09194
56323.63887 19.91283 0.09646
56323.63999 19.98808 0.08956
56323.64112 19.65236 0.10714
56323.64225 19.86288 0.08287
56323.64338 19.98376 0.08526
56323.6445 20.0554 0.09887
56323.64563 19.95217 0.09255
56323.64676 19.9878 0.09985
56323.64789 19.70621 0.08725
56323.64902 20.00111 0.09746
56323.65014 19.99174 0.10765
56323.65127 20.26592 0.10524
56323.6524 19.96288 0.09704
56323.65352 19.96881 0.09545
56323.65465 20.092 0.09885
56323.65577 20.05255 0.09045
56323.65691 19.67599 0.10185
56323.65803 20.03122 0.12225
56323.65917 19.95773 0.09135
56323.66029 19.8505 0.11325
56323.66142 20.05483 0.10627
56323.66255 20.06977 0.09686
56323.66367 19.71523 0.11415
56323.6648 19.93275 0.10846
56323.66594 19.86865 0.08565
56323.66706 20.00796 0.10368
56323.66819 19.91529 0.0943
56323.66932 20.19457 0.13617
56323.67045 20.24061 0.13224
56323.67158 20.17254 0.11166
56323.67271 19.93822 0.10935
56323.67384 19.88912 0.10655
56323.67496 19.85173 0.10398
56323.67613 20.00301 0.12806
56323.67725 20.1237 0.13686
56323.67838 20.12569 0.15984
56323.67951 19.87752 0.13763
56323.68065 20.11762 0.11635
56323.68177 20.23942 0.12036
56323.6829 20.07922 0.14314
56323.68402 19.99894 0.10556
56323.68516 20.25372 0.11637
56323.68628 19.99937 0.13364
56323.68742 20.03946 0.11845
56323.68855 20.15292 0.11324
56323.68967 20.16822 0.14146
56323.69081 19.98952 0.10487
56323.69194 20.0924 0.12255
56323.69306 20.06359 0.10387
56323.6942 20.18865 0.15228
56323.69532 19.88847 0.13416
56323.69644 20.11659 0.13688
56323.6987 20.00871 0.13456
56323.69982 20.04584 0.16487
56323.70094 20.21287 0.1434
56323.7032 20.29988 0.17726
56323.70434 19.62993 0.14168
56323.70546 20.16667 0.12848
56323.70659 20.29134 0.13727
56323.72242 20.34733 0.19344
56324.6344 19.96874 0.10147
56324.67356 20.18723 0.10015
56328.60109 20.23786 0.11734
56328.63041 19.85331 0.10666
56330.60568 19.87873 0.11596
56330.63442 20.16776 0.10105
56336.60557 19.96831 0.13845
56336.6347 20.00278 0.11047
56337.61678 20.14757 0.09928
56337.646 19.91155 0.09996
56339.61462 19.91121 0.16095
56340.62168 19.94445 0.10042
56341.63432 20.22498 0.13187
56342.61542 20.06548 0.1634
56342.64414 19.73942 0.17449
56432.97832 20.05535 0.18524
56433.97522 20.15531 0.12396
56442.95121 20.06817 0.14307
56443.94843 19.78407 0.11609
56444.94545 20.08795 0.1628
56446.9404 19.8815 0.15086
56446.9746 20.24544 0.16715
56447.93827 19.88662 0.08198
56447.97245 19.9756 0.15475
56448.93551 19.82831 0.08069
56448.97043 20.10863 0.10287
56449.9322 19.72426 0.08978
56449.96744 19.82649 0.08257
56450.93056 19.59855 0.09588
56450.96471 19.91019 0.11847
56451.92757 19.91321 0.09832
56451.96268 20.19071 0.1156
56452.92487 19.985 0.09338
56452.95905 19.8525 0.09845
56453.9223 19.62771 0.1052
56453.95718 20.00262 0.12533
56454.91904 20.02615 0.10321
56454.9531 19.79588 0.08377
56455.91706 19.85309 0.10218
56455.95123 19.73329 0.08152
56456.91361 19.8904 0.09735
56456.94859 19.97835 0.09503
56457.91086 19.76001 0.0872
56457.9457 19.90615 0.08727
56458.90893 20.14182 0.09029
56458.94334 19.91253 0.08519
56459.90596 19.92218 0.08748
56459.94092 19.86549 0.07259
56460.9034 19.86925 0.10476
56460.93791 19.88209 0.07447
56461.90107 19.91485 0.09374
56461.93811 19.91498 0.07495
56462.89824 19.83264 0.09357
56462.93439 19.92892 0.0906
56463.89576 19.6339 0.12206
56463.93218 19.85706 0.08656
56469.87982 20.13291 0.14355
56469.91685 20.11733 0.11387
56471.91001 20.20857 0.11949
56473.90477 19.75661 0.13117
56475.86334 19.73782 0.17455
56475.9008 20.10647 0.11878
56476.86102 19.83571 0.12039
56476.89765 19.88992 0.12885
56477.85777 19.88071 0.19825
56485.83631 19.64396 0.08193
56486.83403 19.76031 0.08466
56486.87106 19.80121 0.09154
56488.83006 19.80057 0.10028
56488.86647 19.81495 0.08009
56489.82698 19.76217 0.11686
56489.86366 19.73384 0.07757
56491.8581 19.62648 0.14539
56498.802 19.87092 0.19798
56498.83888 19.80548 0.1382
56502.79167 20.09872 0.10935
56503.78903 19.58012 0.09563
56503.82769 19.83632 0.08293
56504.82017 19.9387 0.08838
56504.86992 19.61987 0.07032
56504.90811 19.53502 0.08647
56505.81768 19.73964 0.09331
56505.9509 19.74918 0.06901
56505.98842 19.70966 0.10498
56506.89349 19.74544 0.08697
56507.80198 19.73311 0.07529
56507.84712 19.55959 0.07668
56507.99891 19.80958 0.0798
56508.90167 19.68915 0.06726
56509.79634 19.62531 0.07081
56509.83877 19.66861 0.07068
56510.8262 19.75728 0.07225
56511.79111 19.85186 0.07811
56511.84089 19.59959 0.06954
56512.78788 19.99146 0.09661
56512.82519 19.79317 0.0742
56513.78624 19.65775 0.07172
56513.82352 19.7083 0.06713
56514.7834 19.9304 0.08085
56514.82081 19.62409 0.06266
56515.78106 19.70192 0.073
56515.82231 19.82354 0.07419
56516.77774 19.8056 0.06981
56516.81437 19.74916 0.06532
56517.77605 19.79741 0.07251
56517.81715 19.66901 0.06155
56517.97309 19.67787 0.07031
56518.87478 19.65679 0.07259
56518.96686 19.67111 0.0698
56519.00311 19.72796 0.06829
56519.90443 19.66632 0.0616
56519.96504 19.86296 0.05873
56520.00171 19.661 0.05969
56520.90327 19.63906 0.06179
56520.95521 19.69997 0.0656
56520.99262 19.60829 0.06072
56521.89446 19.72898 0.06922
56521.95772 19.84972 0.06647
56521.99393 19.77382 0.06697
56527.80142 19.93988 0.16659
56528.81982 19.78695 0.12677
56528.87422 20.03947 0.13728
56529.90241 20.11135 0.13426
56529.93849 19.91126 0.11925
56529.97462 19.97964 0.15034
56532.71221 19.99545 0.11027
56532.85928 19.53975 0.0764
56532.89645 19.66153 0.0599
56533.79895 19.68452 0.06301
56533.97228 19.68788 0.07108
56537.84525 19.76202 0.0582
56537.9874 19.60031 0.0543
56539.69386 19.56037 0.0921
56539.88447 19.72791 0.05819
56539.9215 19.79153 0.0587
56540.97669 19.81501 0.06451
56541.6883 19.56868 0.10385
56541.83165 19.66307 0.15844
56542.96698 19.676 0.06165
56544.00787 19.78932 0.06962
56546.67441 19.71058 0.09208
56546.75907 19.72236 0.07064
56546.94639 19.76039 0.06215
56547.84788 19.55191 0.06227
56548.0057 19.67328 0.0584
56548.66959 19.80257 0.16935
56548.70582 19.82006 0.11735
56548.74172 19.69832 0.10386
56549.66591 19.89455 0.11308
56549.70273 20.00959 0.11006
56549.73967 19.72487 0.08837
56550.66388 19.93526 0.14376
56550.73216 19.67678 0.11155
56551.66063 19.68087 0.14756
56551.72202 19.82364 0.12509
56551.75862 19.9538 0.10576
56552.66117 20.12639 0.18526
56552.71291 19.70007 0.11811
56552.74635 19.8166 0.13195
56561.66061 19.80084 0.09359
56561.89034 19.66675 0.08269
56561.92356 19.8369 0.09672
56562.93459 19.60705 0.07118
56563.02169 19.81144 0.11507
56563.6524 19.69444 0.10094
56563.6893 19.77355 0.08355
56563.77494 19.75898 0.08247
56564.72602 19.75092 0.07498
56564.99301 19.85469 0.09464
56565.02672 19.73862 0.08386
56565.92832 19.58857 0.06367
56565.98151 19.83285 0.08356
56566.01544 19.82781 0.09216
56566.91724 19.7049 0.06126
56566.96287 19.73742 0.07547
56566.99591 19.77946 0.07006
56567.8986 19.78 0.06276
56567.96702 19.74354 0.06067
56568.00039 19.6135 0.06708
56568.90245 19.67291 0.05605
56568.96343 19.83329 0.06071
56568.99843 19.74728 0.07904
56569.90084 19.77198 0.06992
56569.99803 19.83842 0.08108
56570.03082 19.90145 0.12358
56571.62526 19.40585 0.10079
56571.69052 19.71612 0.11003
56571.72419 19.97701 0.11892
56572.62632 19.71996 0.08293
56572.66032 19.81475 0.07991
56572.69287 19.83726 0.09405
56573.61429 19.5892 0.08169
56573.64765 19.62126 0.09125
56573.77817 19.71245 0.06628
56576.83948 19.68499 0.05649
56577.00541 19.94653 0.09079
56577.60601 19.49662 0.11896
56577.63144 19.62445 0.11628
56577.77306 19.64809 0.08665
56578.67217 19.67562 0.10527
56578.69674 19.92731 0.10854
56578.75347 19.7069 0.07816
56579.73584 19.91487 0.09907
56579.85963 19.69591 0.0922
56579.88516 20.00493 0.11308
56580.7875 19.6263 0.09018
56580.8553 19.54325 0.10845
56580.88022 19.8281 0.09577
56581.78167 19.90266 0.14677
56581.83883 20.01482 0.13929
56581.86464 20.06641 0.16237
56587.62864 19.6475 0.07058
56587.78993 19.89845 0.09245
56588.71625 19.78173 0.11252
56588.86644 20.18137 0.13393
56588.89281 20.17256 0.12561
56589.79481 19.78216 0.07887
56589.81959 19.90908 0.07748
56589.84642 19.81992 0.09208
56590.76387 19.64878 0.06779
56590.8749 19.66246 0.09686
56590.89969 19.83374 0.08567
56591.80204 19.85228 0.13296
56591.86057 19.86595 0.10645
56591.88508 19.84451 0.07844
56592.81972 19.9169 0.0697
56592.91348 19.83585 0.08278
56592.93852 19.80825 0.0881
56596.59731 19.72909 0.0842
56596.81771 19.96461 0.08944
56597.74425 19.66363 0.0753
56597.82393 19.97841 0.10989
56597.84943 19.89265 0.1103
56598.75163 19.82151 0.09417
56598.82179 19.96453 0.08779
56598.84855 19.91808 0.08366
56599.75014 19.72029 0.06637
56599.79577 19.68669 0.0625
56599.82112 19.8272 0.06658
56600.77441 19.88587 0.06669
56600.8753 19.82 0.08416
56602.59024 20.18882 0.11728
56602.78065 19.99041 0.1264
56603.68227 19.95628 0.08479
56603.74296 19.72071 0.08444
56603.81581 19.77768 0.07331
56604.73691 19.64925 0.0697
56604.92616 19.78633 0.08297
56605.64733 19.87296 0.07729
56605.67213 19.77319 0.08297
56606.58401 19.81516 0.16103
56606.60932 20.01345 0.10801
56607.82225 19.68229 0.09523
56607.84927 19.87219 0.10267
56608.75086 20.11638 0.12426
56608.81398 20.19316 0.11788
56608.84048 19.74738 0.15809
56609.8617 19.69423 0.13005
56621.79766 19.68629 0.08349
56622.58588 19.88378 0.08178
56623.58717 19.80374 0.11145
56624.57999 19.93777 0.10637
56624.60429 19.86401 0.07956
56625.70494 19.87332 0.09382
56625.74386 19.80579 0.07821
56626.64578 19.62762 0.08276
56628.73144 19.95286 0.07938
56628.76212 19.9457 0.10758
56637.58042 20.035 0.1179
56637.60549 19.99279 0.14377
56639.58002 19.75118 0.13275
56639.60438 19.95408 0.11546
56640.58279 19.66549 0.12438
56640.61699 19.78509 0.18178
56648.58277 19.80982 0.13477
56648.61266 20.16714 0.11639
56649.57885 19.94499 0.10459
56649.60387 19.67669 0.0978
56650.58762 19.87377 0.10996
56653.61955 20.09327 0.14856
56658.58519 20.0045 0.08039
56658.62914 19.7739 0.08458
56659.58605 19.51473 0.08939
56659.61086 19.88342 0.08227
56660.58569 19.96118 0.09805
56660.61029 19.91153 0.0885
56662.58587 19.73596 0.11824
