#mjd mag magerr
56195.74387 20.04646 0.11106
56196.64868 19.88646 0.12857
56196.67925 20.30663 0.13565
56196.70945 20.07583 0.11466
56197.65122 20.33993 0.15998
56197.68048 20.04373 0.14128
56198.69225 19.98203 0.14511
56202.70169 20.18631 0.19085
56207.71676 20.00424 0.14267
56207.82773 20.22185 0.14434
56224.66207 19.97686 0.10443
56224.69182 20.10454 0.13618
56225.74851 19.92047 0.12516
56225.84088 20.08683 0.15385
56228.71 20.05433 0.16144
56230.64599 19.95233 0.19535
56231.86041 20.36482 0.18396
56232.82116 19.76958 0.13774
56233.75399 20.18294 0.13957
56234.68453 20.21417 0.13464
56234.71313 19.99104 0.09406
56235.61461 19.96875 0.08989
56235.64419 19.94566 0.07396
56236.61561 20.12315 0.09295
56237.58477 20.39014 0.12186
56237.61509 20.18125 0.09424
56238.58334 20.23771 0.10487
56238.61531 20.03157 0.08516
56239.58294 20.0099 0.09456
56239.61141 20.19471 0.10009
56251.83071 20.01291 0.08418
56251.86073 20.18226 0.09344
56252.58576 19.87044 0.08883
56252.60631 19.90795 0.07982
56252.62487 19.92704 0.08912
56252.64555 19.9489 0.08339
56252.66096 19.94746 0.10549
56252.69879 20.25268 0.11015
56252.71706 20.21246 0.10287
56252.73499 20.09794 0.09797
56252.75258 20.0673 0.11478
56252.76856 20.41291 0.11547
56252.78929 20.04453 0.13486
56252.80517 20.23381 0.13187
56252.821 20.15119 0.09711
56252.83831 19.90501 0.10199
56252.85634 20.24322 0.09354
56253.58621 20.09544 0.11307
56253.60335 20.01908 0.10747
56253.62054 20.30239 0.11974
56253.63682 20.07105 0.10658
56253.6539 20.31407 0.12436
56253.6721 20.05235 0.10296
56253.70902 20.25856 0.15425
56253.7307 20.1429 0.11657
56253.75003 20.02297 0.16788
56253.76637 19.98537 0.1139
56253.78832 20.01774 0.14095
56253.8078 19.89161 0.12976
56253.82956 19.98509 0.13035
56253.85372 19.90832 0.10988
56254.74613 19.83822 0.11706
56254.77889 20.07638 0.14165
56255.68248 20.02807 0.16684
56256.62657 20.38708 0.11836
56257.58763 20.11295 0.17646
56257.64219 20.26525 0.1445
56258.61848 19.96793 0.15348
56265.629 20.09562 0.08005
56265.6592 20.11614 0.09953
56267.58751 20.21958 0.08845
56267.61751 20.23932 0.08844
56268.59364 20.03054 0.07337
56268.62314 20.12687 0.07327
56269.58319 20.08595 0.08577
56269.58435 20.06585 0.0739
56269.58546 20.08438 0.08097
56269.58657 20.12102 0.07866
56269.58771 19.98762 0.06975
56269.58893 20.10043 0.07485
56269.59006 20.29288 0.07765
56269.59133 20.15251 0.07318
56269.59245 20.142 0.07467
56269.59364 20.02713 0.06729
56269.59478 20.02078 0.07626
56269.596 20.10151 0.07977
56269.59713 19.9971 0.07277
56269.59843 20.06297 0.07366
56269.59956 20.09188 0.10023
56269.60977 19.99024 0.07327
56269.61093 20.22897 0.08007
56269.6121 20.14524 0.07437
56269.61321 20.17523 0.07648
56269.61434 20.27494 0.08345
56269.61547 20.12539 0.08328
56269.61659 20.19311 0.08385
56269.61773 20.17008 0.10145
56269.61884 20.18613 0.07895
56269.61995 20.18058 0.07367
56269.62115 20.07874 0.08507
56269.6223 20.11682 0.07417
56269.62343 20.04119 0.07328
56269.62457 20.12086 0.07226
56269.62569 19.99847 0.06838
56269.62688 20.22143 0.08785
56269.628 20.11466 0.07626
56269.6375 19.92994 0.07018
56269.63881 20.18985 0.07609
56269.64001 20.13305 0.06768
56269.64114 20.03829 0.08217
56269.64226 20.01674 0.07814
56269.64337 20.16371 0.08157
56269.6445 20.09319 0.07495
56269.64562 20.14658 0.07658
56269.64675 20.03979 0.06528
56269.64789 20.0521 0.07888
56269.64905 20.07289 0.09335
56269.65017 19.99764 0.0719
56269.65129 20.07106 0.06945
56269.65247 20.10796 0.07167
56269.65359 20.09382 0.07678
56269.65698 19.94228 0.06353
56269.66055 20.09106 0.07807
56269.66167 20.01057 0.07417
56269.66279 19.99015 0.07457
56269.66393 20.04913 0.07188
56269.66595 20.09169 0.07258
56269.66717 20.12555 0.0776
56269.66829 20.12535 0.07545
56269.66952 19.98685 0.06611
56269.67064 20.0752 0.06956
56269.67184 20.05535 0.06827
56269.673 19.95441 0.07048
56269.67412 20.08899 0.07232
56269.67533 20.00773 0.06758
56269.67646 20.12223 0.07249
56269.6776 20.04446 0.06571
56269.67883 20.23115 0.07749
56269.67997 20.05517 0.07027
56269.6812 20.10703 0.06727
56269.68232 20.03599 0.06898
56269.68343 19.93136 0.07398
56269.68473 19.83112 0.07399
56269.68592 19.991 0.0652
56269.68705 20.13752 0.07439
56269.68816 20.09553 0.09607
56269.68929 19.96197 0.06706
56269.69041 19.99958 0.06718
56269.69157 20.05444 0.07428
56269.69269 20.08056 0.06836
56269.69383 20.19069 0.08207
56269.69496 20.0869 0.08526
56269.69608 19.99321 0.06528
56269.69898 19.98447 0.06324
56269.70011 20.03282 0.06997
56269.70126 20.08079 0.06671
56269.70241 20.05651 0.07148
56269.70357 20.08629 0.07738
56269.70468 19.95086 0.08247
56269.70581 20.08841 0.0757
56269.70705 20.00598 0.06857
56269.70816 20.12498 0.07568
56269.70937 20.13712 0.07018
56269.7105 19.94843 0.07141
56269.71167 20.16183 0.07577
56269.7128 19.79763 0.07369
56269.71403 19.95124 0.06328
56269.71516 20.12276 0.08157
56269.7163 20.02747 0.07315
56269.72641 20.00945 0.07217
56269.72763 19.86656 0.05972
56269.72875 20.01772 0.0702
56269.72987 20.01715 0.06817
56269.731 19.91776 0.06926
56269.73213 20.12201 0.07076
56269.73326 20.10407 0.07187
56269.73438 19.93696 0.07547
56269.73557 19.98637 0.06717
56269.73682 19.85548 0.08017
56269.73796 20.06579 0.07179
56269.73911 19.93003 0.06856
56269.74036 20.00874 0.07328
56269.74147 20.08901 0.07469
56269.74272 20.06301 0.07884
56269.74391 20.05546 0.07265
56269.74502 20.18142 0.07946
56269.7462 20.11513 0.07918
56269.74734 19.99189 0.07807
56269.74846 20.21021 0.07917
56269.74961 19.91577 0.0631
56269.75074 20.1711 0.08356
56269.75201 20.05122 0.07516
56269.75316 19.95942 0.07257
56269.75429 19.99679 0.06989
56269.75553 19.9817 0.07077
56269.75665 20.04155 0.07077
56269.75779 20.08525 0.07787
56269.75895 20.14454 0.07745
56269.76008 20.0767 0.07316
56269.76123 19.92884 0.07437
56269.76235 20.13815 0.08965
56269.76348 19.9454 0.07556
56269.76459 20.16726 0.07796
56269.76573 20.11703 0.08314
56269.78036 20.01469 0.08825
56269.78151 20.02564 0.07618
56269.78271 20.1074 0.09605
56269.78391 20.1466 0.07995
56269.78511 20.02589 0.07405
56269.78751 20.03787 0.07725
56269.78876 19.94701 0.09328
56269.78989 20.07358 0.08245
56269.79108 20.07693 0.07879
56269.79227 20.16576 0.09015
56269.79356 20.14779 0.09386
56269.79478 20.18363 0.08745
56269.7959 20.13396 0.07888
56269.79701 20.22328 0.10157
56269.79816 20.186 0.08877
56269.79928 20.03028 0.07729
56269.80041 20.15764 0.09395
56269.80156 20.11445 0.08855
56269.80276 20.00039 0.07997
56269.80404 20.01019 0.07876
56269.80517 19.97244 0.07639
56269.80638 20.20844 0.09456
56269.80752 19.97528 0.10026
56269.80866 20.03884 0.08405
56270.57931 20.1065 0.09167
56270.58058 20.01075 0.0743
56270.58188 20.23778 0.08039
56270.58305 20.06754 0.07463
56270.58429 20.26542 0.08532
56270.58556 20.19283 0.07616
56270.58671 19.98078 0.06292
56270.58798 19.945 0.07262
56270.58926 20.06991 0.0672
56270.59051 20.24896 0.0782
56270.59176 20.05855 0.07231
56270.59301 19.89664 0.06255
56270.59588 20.10566 0.07642
56270.59719 20.00094 0.06562
56270.59846 19.88855 0.06243
56270.59973 20.15436 0.06813
56270.60101 20.05812 0.0672
56270.60229 20.1541 0.07282
56270.60361 20.06736 0.06752
56270.60484 19.93369 0.06349
56270.60617 20.01714 0.08891
56270.60733 20.05182 0.06663
56270.60868 19.97893 0.0677
56270.60993 20.17255 0.07621
56270.61121 20.02512 0.06495
56270.61244 20.17664 0.07368
56270.61368 20.12973 0.07071
56270.61481 20.0854 0.0717
56270.61593 20.1351 0.07693
56270.61713 19.92223 0.06811
56270.61835 19.99323 0.06771
56270.61963 20.03098 0.06983
56270.62082 20.079 0.07041
56270.62212 20.08063 0.06712
56270.62324 19.98977 0.06544
56270.62438 19.9701 0.06884
56270.6255 20.15812 0.07584
56270.62668 19.93204 0.071
56270.62781 19.91866 0.07053
56270.62895 20.26263 0.07601
56270.63017 20.11631 0.07279
56270.6313 20.15002 0.06649
56270.63259 20.05045 0.06703
56270.63372 20.06268 0.06777
56270.63484 19.95095 0.05964
56270.64581 19.93742 0.07605
56270.64713 20.08113 0.06775
56270.64825 19.93751 0.06287
56270.6495 19.98483 0.06865
56270.65082 20.03146 0.07303
56270.65222 19.97759 0.06626
56270.65336 20.0749 0.08239
56270.6545 20.2115 0.07271
56270.65562 20.16989 0.07015
56270.65697 19.97471 0.0649
56270.65832 20.11269 0.07346
56270.65959 20.07664 0.07464
56270.66092 20.04321 0.0666
56270.66217 19.98003 0.0727
56270.66351 20.05914 0.06954
56270.66477 20.065 0.06421
56270.67891 19.95197 0.0833
56270.68008 20.21483 0.07321
56270.68122 20.12139 0.06701
56270.68243 19.96366 0.06045
56270.68382 20.10019 0.0722
56270.68508 19.98423 0.06871
56270.68653 20.07998 0.07282
56270.68784 19.93398 0.06602
56270.68912 19.97038 0.06622
56270.69114 20.05912 0.06591
56270.69232 20.06159 0.06587
56270.69365 19.96253 0.07063
56270.6948 19.99833 0.06275
56270.69617 20.01895 0.06583
56270.69746 19.91752 0.06812
56270.6986 19.98402 0.06172
56270.6999 19.91894 0.06291
56270.70121 20.08995 0.06531
56270.70235 20.11613 0.06919
56270.70349 20.02001 0.074
56270.70482 19.97696 0.06311
56270.70613 20.11278 0.06505
56270.70726 20.06644 0.07023
56270.7086 20.09973 0.07021
56270.70972 20.04895 0.06723
56270.71103 20.17804 0.0753
56270.71235 20.01436 0.07221
56270.71347 20.0762 0.08503
56270.71481 19.92785 0.06253
56270.71608 20.11844 0.07005
56270.71722 20.03748 0.0693
56270.71853 19.88864 0.06953
56270.71967 20.04039 0.069
56270.72098 20.02975 0.07011
56270.72302 20.06986 0.07597
56270.72439 19.92023 0.06951
56270.72553 20.12309 0.06763
56270.72665 20.01273 0.06489
56270.72793 19.98776 0.08089
56270.72927 20.04558 0.07071
56270.73043 19.96058 0.06573
56270.73161 20.0861 0.07154
56270.73292 19.98413 0.07229
56270.73506 20.09013 0.06994
56270.73622 20.03402 0.08497
56270.73753 19.9426 0.06709
56270.73887 19.97291 0.07009
56270.74001 20.02651 0.0665
56270.74126 20.04336 0.06567
56270.7424 19.96524 0.06699
56270.74369 20.13478 0.07139
56270.74498 19.94711 0.0708
56270.74609 20.14835 0.0792
56270.74744 20.07927 0.07274
56270.7486 20.03596 0.07757
56270.74995 20.14775 0.08428
56270.75121 20.04448 0.07501
56270.75241 20.00153 0.07248
56270.75372 20.10736 0.0755
56270.75502 20.0475 0.06739
56270.75706 20.03478 0.08487
56270.75826 20.00051 0.07278
56270.75948 20.03612 0.07748
56270.76078 20.03747 0.07987
56270.76208 20.14863 0.07786
56270.77223 19.96224 0.07578
56270.77464 20.03522 0.0786
56270.77775 20.06117 0.07419
56270.77887 20.18703 0.08012
56270.78012 20.09959 0.07873
56270.78147 20.03295 0.07228
56270.78273 20.02792 0.07629
56270.784 20.06984 0.07727
56270.78526 19.9113 0.07481
56270.78661 20.05961 0.07935
56270.78776 20.09927 0.07557
56270.7891 20.15275 0.08687
56270.79021 19.9239 0.07103
56270.79151 20.07057 0.08309
56270.7928 20.02407 0.07989
56270.79391 20.08211 0.0823
56270.79508 20.1072 0.08017
56270.79619 20.12821 0.08149
56270.7975 19.98609 0.08667
56270.79862 20.01105 0.0816
56270.79991 20.19861 0.08458
56270.80111 20.10752 0.07816
56270.80249 20.13157 0.098
56270.80509 20.00456 0.07902
56270.80715 20.12612 0.08638
56270.80837 20.10722 0.08287
56270.80963 20.14609 0.09051
56271.71236 20.26873 0.13544
56271.74462 20.09872 0.09318
56272.64495 20.2366 0.09186
56272.7082 20.1822 0.09578
56273.60993 20.17855 0.11875
56273.63946 20.07651 0.11616
56281.58737 20.41555 0.13346
56281.61668 20.17764 0.1512
56282.58095 20.20926 0.11484
56282.61036 20.01294 0.10266
56282.62819 19.92268 0.13486
56297.58897 20.04221 0.10975
56297.59019 20.06021 0.08716
56297.5937 19.95831 0.07199
56297.59722 20.12706 0.09036
56297.59904 20.00643 0.09055
56297.60164 19.93205 0.08407
56297.60284 20.22275 0.07908
56297.6053 19.94554 0.08705
56297.61734 20.10967 0.09196
56297.61965 19.94631 0.07111
56297.62198 20.16145 0.08597
56297.62474 20.12118 0.07807
56297.62597 20.08077 0.08009
56297.62818 20.03574 0.08349
56297.63051 19.88624 0.07
56297.63246 20.01746 0.08356
56297.6337 19.91073 0.08166
56297.63597 20.1209 0.08165
56297.63722 19.96155 0.10115
56297.63944 20.04913 0.07918
56297.64162 20.12035 0.08157
56297.64281 19.85204 0.06998
56297.64393 19.97257 0.07117
56297.64612 20.05258 0.07708
56297.64742 19.96389 0.08466
56297.64964 19.96146 0.08257
56297.65084 19.92134 0.07399
56297.65434 19.97637 0.07817
56297.65811 20.09916 0.09145
56297.65988 20.12916 0.08219
56297.66121 20.02463 0.08176
56297.66483 20.24322 0.08295
56297.66714 19.86451 0.08748
56297.67315 19.99511 0.07936
56297.67547 20.07208 0.07756
56297.67675 20.07689 0.08526
56297.67954 20.01066 0.08076
56297.68076 20.11019 0.10177
56297.6819 19.88721 0.08678
56297.68325 20.1956 0.09047
56297.68541 20.10093 0.08577
56297.68786 20.11352 0.08679
56297.69171 20.05366 0.08008
56297.69635 20.03943 0.07956
56297.69767 19.76586 0.08927
56297.70113 20.0546 0.07948
56297.70743 19.85072 0.07739
56297.71084 20.07718 0.08267
56297.71401 20.04781 0.08378
56297.71668 20.14375 0.11046
56297.7179 20.14184 0.09186
56297.72049 20.16173 0.09346
56297.72327 20.07203 0.09168
56297.72448 20.04864 0.08206
56297.72584 20.23837 0.09106
56297.72772 19.97047 0.12044
56297.72894 19.90447 0.08496
56297.74317 20.21297 0.10274
56297.74683 20.01626 0.09775
56297.74996 20.04385 0.08937
56297.75123 20.10952 0.09158
56297.75493 20.15821 0.11575
56297.75709 20.37358 0.09976
56297.7583 20.00734 0.10026
56297.76047 20.05714 0.11664
56297.76167 19.92288 0.10399
56297.76388 20.17129 0.08579
56297.76506 20.07176 0.09687
56297.76834 19.9589 0.09288
56297.77069 20.24845 0.11037
56297.77185 19.99241 0.09816
56297.77383 20.40635 0.12377
56297.79199 19.80531 0.10727
56297.79318 20.3618 0.16067
56297.79645 20.2801 0.13798
56297.79838 20.08102 0.11215
56297.79953 20.01864 0.1119
56297.80077 19.98607 0.14417
56297.80192 20.12646 0.12976
56297.80312 19.88582 0.15486
56297.80437 20.25063 0.12646
56297.80564 20.1411 0.12568
56297.80864 20.07827 0.15965
56298.58895 20.08171 0.11632
56298.59013 20.09545 0.11554
56298.59235 20.394 0.15804
56298.59354 20.03495 0.18021
56298.59724 20.41624 0.14545
56298.60332 20.38377 0.15648
56298.60701 20.24828 0.14127
56298.60823 19.7787 0.15315
56298.61034 20.0671 0.12744
56298.61272 20.4447 0.16006
56298.61595 20.16055 0.09381
56298.61811 20.03075 0.08632
56298.62047 20.14163 0.10769
56298.62171 20.2358 0.13289
56298.62426 20.29274 0.09446
56298.62643 19.91021 0.11883
56298.62762 20.21137 0.14299
56298.63098 20.02877 0.1178
56298.63219 20.00359 0.09169
56298.63473 19.94602 0.10894
56298.63687 20.11808 0.10151
56298.63807 20.02531 0.1391
56298.63935 20.09553 0.12857
56298.64364 20.03745 0.08456
56298.64578 20.2498 0.09157
56298.64695 20.08815 0.14039
56298.6481 20.01311 0.09016
56298.65082 20.16889 0.10004
56298.65294 20.00337 0.09122
56298.65509 19.97271 0.07782
56298.65865 20.12325 0.08156
56298.66081 20.00437 0.08055
56298.66198 19.98927 0.08309
56298.66411 20.1256 0.09095
56298.66639 19.7888 0.08681
56298.6699 20.01489 0.07937
56298.68256 19.99201 0.0955
56298.68492 20.10356 0.09772
56298.68729 20.25113 0.16156
56301.59099 20.14848 0.09239
56302.62153 20.19827 0.12614
56305.59416 19.87053 0.09251
56305.62276 19.95732 0.09293
56308.60019 20.0121 0.11241
56310.60466 20.21026 0.10611
56310.63503 20.15209 0.13139
56311.59823 19.71185 0.12425
56311.62777 20.26997 0.12057
56313.60478 20.02575 0.11228
56313.63593 19.98031 0.10877
56314.61498 20.31429 0.12786
56322.60046 20.10587 0.14982
56322.63022 20.26401 0.13327
56323.59943 19.99813 0.11505
56323.60059 20.01574 0.08617
56323.60172 19.95012 0.11205
56323.60284 20.11004 0.09018
56323.60396 20.07744 0.08315
56323.60508 19.84101 0.07246
56323.60621 19.92835 0.08356
56323.60734 20.08516 0.07928
56323.60846 20.08113 0.08575
56323.60959 19.94158 0.07578
56323.61071 20.07125 0.08234
56323.61183 20.06927 0.07989
56323.61297 20.03619 0.08196
56323.61409 20.04498 0.08506
56323.61521 20.14137 0.09033
56323.61635 20.10574 0.08975
56323.61747 20.02973 0.07728
56323.61859 20.16281 0.08714
56323.61971 19.86679 0.09555
56323.62085 19.91322 0.07976
56323.62197 19.9105 0.07578
56323.62309 20.07072 0.08506
56323.62423 20.1748 0.12134
56323.62535 19.87769 0.10126
56323.62647 19.96564 0.08177
56323.62759 19.99226 0.08197
56323.62872 20.13999 0.09095
56323.62985 20.0358 0.08306
56323.63097 20.04411 0.08815
56323.6321 19.89908 0.10376
56323.63322 19.90973 0.0784
56323.63435 19.91451 0.09124
56323.63549 20.07625 0.08655
56323.63661 19.98467 0.08634
56323.63773 20.1463 0.08716
56323.63887 19.96836 0.08126
56323.63999 20.1287 0.08866
56323.64112 19.81281 0.09467
56323.64225 20.0003 0.08638
56323.64338 19.79222 0.08647
56323.6445 20.0698 0.09465
56323.64563 19.8677 0.07326
56323.64676 20.06432 0.09186
56323.64789 20.12978 0.09006
56323.64902 20.1544 0.10527
56323.65014 20.09904 0.09596
56323.65127 20.03009 0.09506
56323.6524 20.10108 0.09187
56323.65352 19.85128 0.08129
56323.65465 20.13948 0.08986
56323.65577 20.11908 0.08866
56323.65691 20.15618 0.09764
56323.65803 19.9945 0.10195
56323.65917 20.09578 0.09336
56323.66029 20.04409 0.11385
56323.66142 20.07059 0.12094
56323.66255 20.18526 0.12037
56323.66367 20.11623 0.14204
56323.6648 19.93581 0.10625
56323.66594 20.19531 0.10084
56323.66706 20.07376 0.10414
56323.66819 20.33486 0.15895
56323.66932 20.06511 0.10987
56323.67045 20.07891 0.11318
56323.67158 20.13944 0.10865
56323.67271 20.35215 0.12634
56323.67384 20.0865 0.09914
56323.67496 20.42067 0.11996
56323.67613 20.33764 0.11176
56323.67725 20.23578 0.11258
56323.67838 20.06989 0.09699
56323.67951 20.08243 0.12254
56323.68065 19.78753 0.09948
56323.68177 19.9607 0.10727
56323.68402 20.32444 0.12206
56323.68516 19.82695 0.11148
56323.68628 20.17528 0.10798
56323.68742 20.24853 0.10815
56323.68855 20.40658 0.11586
56323.68967 20.0955 0.10737
56323.69081 20.1394 0.09898
56323.69194 19.90662 0.09607
56323.69306 20.21327 0.10297
56323.6942 20.26402 0.13209
56323.69532 19.87167 0.12078
56323.69644 19.96989 0.12618
56323.69758 20.30496 0.121
56323.6987 20.36294 0.14048
56323.69982 19.81563 0.1388
56323.70094 20.40461 0.16618
56323.70208 20.40688 0.13637
56323.70434 20.01874 0.13359
56323.70546 20.19289 0.17719
56323.70887 20.20811 0.17276
56323.7134 20.12819 0.16919
56323.72468 20.24018 0.19649
56324.6344 20.0708 0.0985
56324.67356 20.23029 0.09707
56328.60109 19.89637 0.11806
56328.63041 20.02286 0.08437
56329.6158 20.08051 0.1458
56330.60568 20.17831 0.10337
56330.63442 19.86726 0.10625
56336.60557 20.03336 0.10796
56336.6347 19.97325 0.13536
56337.61678 20.11656 0.09995
56337.646 20.26003 0.11414
56339.61462 20.30541 0.18796
56340.62168 19.86514 0.12309
56340.65261 19.82873 0.15278
56341.63432 19.75636 0.13898
56342.61542 20.3011 0.14461
56342.64414 20.29329 0.2095
56432.97832 19.63376 0.12304
56433.97522 19.61874 0.12107
56434.97306 19.68019 0.12845
56441.9545 20.02191 0.14876
56442.95121 20.09417 0.15748
56443.94843 19.96299 0.1063
56444.94545 19.81127 0.11212
56446.9404 19.93008 0.09178
56446.9746 19.83129 0.13176
56447.93827 19.92621 0.08098
56447.97245 19.88923 0.11537
56448.93551 19.61598 0.06641
56448.97043 19.77918 0.09248
56449.9322 19.67942 0.06958
56449.96744 19.71362 0.06797
56450.93056 19.67089 0.06818
56450.96471 20.04374 0.10027
56451.92757 19.87543 0.08641
56451.96268 19.7956 0.0847
56452.92487 19.98905 0.07607
56452.95905 19.70317 0.06278
56453.9223 19.9833 0.08941
56453.95718 19.66285 0.09776
56454.91904 19.96828 0.08533
56454.9531 19.65343 0.08298
56455.91706 19.68634 0.07579
56455.95123 19.78523 0.06967
56456.91361 19.96089 0.09285
56456.94859 19.77106 0.06818
56457.91086 19.89453 0.08742
56457.9457 19.68072 0.06898
56458.90893 19.73163 0.07369
56458.94334 19.78139 0.06223
56459.90596 19.81511 0.07902
56459.94092 19.78584 0.05958
56460.9034 19.90391 0.07588
56460.93791 19.76344 0.06093
56461.90107 19.78031 0.07788
56461.93811 19.69973 0.06269
56462.89824 20.00301 0.10757
56462.93439 19.7555 0.07686
56463.89576 19.7982 0.12518
56463.93218 19.79298 0.07227
56469.87982 19.70979 0.13805
56469.91685 19.73901 0.0894
56471.87375 20.14494 0.13299
56471.91001 19.68161 0.09926
56473.86804 19.80595 0.15319
56473.90477 19.62368 0.15437
56475.86334 20.02206 0.13769
56475.9008 19.83875 0.12041
56476.86102 20.10605 0.12487
56476.89765 19.7759 0.1357
56477.85777 19.92713 0.13582
56485.83631 19.8676 0.09422
56486.83403 19.73595 0.07341
56486.87106 19.85028 0.07098
56488.83006 19.62507 0.09377
56488.86647 19.8789 0.07869
56489.82698 19.69714 0.08999
56489.86366 19.79425 0.07315
56498.83888 20.04502 0.14558
56502.79167 19.81675 0.08523
56502.82864 19.67612 0.08239
56503.78903 19.66976 0.08509
56503.82769 19.82917 0.0756
56504.82017 19.64432 0.07205
56504.86992 19.81231 0.07251
56504.90811 19.79918 0.07637
56505.81768 20.06961 0.09022
56505.9509 19.91784 0.07149
56505.98842 19.58654 0.07382
56506.89349 19.73323 0.07554
56507.80198 19.85158 0.068
56507.84712 19.79405 0.06458
56507.99891 19.84271 0.0737
56508.90167 19.67455 0.0513
56509.79634 19.66074 0.06418
56509.83877 19.90178 0.06476
56510.8262 19.90453 0.05851
56511.79111 19.80663 0.06718
56511.84089 19.8614 0.06522
56512.78788 19.80618 0.07156
56512.82519 19.81848 0.0629
56513.78624 19.69217 0.06782
56513.82352 19.72374 0.05771
56514.7834 19.79561 0.06604
56514.82081 19.66318 0.05642
56515.78106 19.83496 0.07297
56515.82231 19.73082 0.07047
56516.77774 19.75302 0.06722
56516.81437 19.77521 0.05744
56517.77605 19.72745 0.06708
56517.81715 19.63836 0.05423
56517.97309 19.7974 0.05732
56518.87478 19.75007 0.05888
56518.96686 19.89588 0.05944
56519.00311 19.84857 0.06219
56519.90443 19.73881 0.0506
56519.96504 19.7509 0.05012
56520.00171 19.56511 0.05898
56520.90327 19.78164 0.06017
56520.95521 19.7892 0.05578
56520.99262 19.71802 0.05458
56521.89446 19.73923 0.0587
56521.95772 19.90836 0.06589
56521.99393 19.74995 0.05542
56527.76434 19.789 0.18223
56527.80142 19.95685 0.1954
56528.72198 19.7561 0.13113
56528.81982 20.09863 0.12885
56528.87422 19.96869 0.11608
56529.90241 19.71985 0.11801
56529.93849 19.67301 0.10075
56529.97462 20.15028 0.1243
56532.71221 19.76724 0.07852
56532.85928 19.68157 0.06036
56532.89645 19.69619 0.05933
56533.79895 19.57698 0.05761
56533.93493 19.70976 0.06237
56533.97228 19.8456 0.07555
56537.84525 19.65586 0.05411
56537.9874 19.69166 0.05552
56539.69386 19.82528 0.08348
56539.88447 19.70543 0.05354
56539.9215 19.71246 0.05348
56540.97669 19.84801 0.05811
56541.6883 19.68183 0.09002
56542.96698 19.67175 0.06463
56543.00294 19.75346 0.06397
56543.90463 19.76305 0.06613
56543.97085 19.71631 0.0556
56544.00787 19.71624 0.06668
56546.67441 19.75037 0.07858
56546.75907 19.88264 0.08469
56546.94639 19.70575 0.05718
56547.84788 19.74368 0.05939
56548.0057 19.97139 0.07206
56548.66959 19.88468 0.10476
56548.70582 19.68733 0.09837
56548.74172 19.63737 0.08666
56549.66591 19.82489 0.10246
56549.70273 19.95676 0.08787
56549.73967 19.83786 0.08637
56550.66388 19.66783 0.12337
56550.6994 19.78815 0.12774
56550.73216 19.55112 0.10365
56551.66063 19.63553 0.13387
56551.72202 19.84772 0.12767
56551.75862 19.49724 0.08828
56552.71291 19.73532 0.14258
56552.74635 19.84433 0.11177
56561.66061 19.95609 0.0828
56561.89034 20.08235 0.09492
56561.92356 19.756 0.08047
56562.93459 19.68982 0.07801
56563.02169 19.84846 0.1192
56563.6524 19.6533 0.06937
56563.6893 19.89756 0.08175
56563.77494 19.76508 0.06417
56564.72602 19.64019 0.0669
56564.99301 19.68568 0.06907
56565.02672 19.64758 0.08002
56565.92832 19.61102 0.06099
56565.98151 19.65936 0.08616
56566.01544 19.74855 0.09706
56566.91724 19.72406 0.06477
56566.96287 19.70635 0.06387
56566.99591 19.73544 0.07147
56567.8986 19.70532 0.05702
56567.96702 19.80852 0.05511
56568.00039 19.73248 0.05812
56568.90245 19.78792 0.05527
56568.96343 19.75758 0.06162
56568.99843 19.65802 0.08083
56569.90084 19.70583 0.07959
56569.99803 19.98729 0.08969
56570.03082 19.55721 0.10979
56571.62526 20.06067 0.1423
56571.69052 19.85199 0.10082
56571.72419 20.0104 0.13106
56572.62632 19.68135 0.0923
56572.66032 19.74288 0.06784
56572.69287 19.61923 0.10177
56573.61429 19.8098 0.09016
56573.64765 19.85611 0.07766
56573.77817 19.53737 0.0701
56576.83948 19.68818 0.0596
56577.00541 19.79493 0.0812
56577.60601 19.83759 0.10518
56577.63144 19.74942 0.09237
56577.77306 19.67128 0.08756
56578.67217 20.06797 0.09158
56578.69674 19.94714 0.0814
56578.75347 19.92752 0.08168
56579.73584 19.67989 0.09735
56579.85963 19.86802 0.08787
56579.88516 19.54178 0.08177
56580.7875 19.71915 0.08787
56580.8553 19.95243 0.10089
56580.88022 19.86721 0.10729
56581.78167 19.87479 0.13683
56581.83883 19.69374 0.12718
56581.86464 19.84977 0.11872
56587.62864 19.85891 0.07866
56587.78993 20.1082 0.11573
56587.81475 19.91268 0.12555
56588.71625 19.95391 0.12047
56588.86644 19.88929 0.14178
56589.79481 19.68603 0.08678
56589.81959 19.74105 0.07976
56589.84642 19.96029 0.12165
56590.76387 19.8824 0.06946
56590.8749 19.96461 0.08165
56590.89969 19.86311 0.08078
56591.80204 20.01288 0.12396
56591.86057 19.87562 0.07563
56591.88508 19.96917 0.08244
56592.81972 19.8301 0.06742
56592.91348 19.83848 0.08436
56592.93852 19.65569 0.07938
56596.59731 20.03383 0.08866
56596.81771 19.8266 0.10648
56596.84238 19.83513 0.08149
56597.74425 19.67435 0.08265
56597.82393 19.80072 0.08341
56597.84943 19.79313 0.10978
56598.75163 19.96166 0.07829
56598.82179 19.87343 0.1064
56598.84855 19.9275 0.08461
56599.75014 19.78891 0.06541
56599.79577 19.80603 0.06252
56599.82112 19.94078 0.07629
56600.77441 19.94802 0.07127
