#mjd mag magerr
56104.86298 19.64808 0.08971
56104.89266 19.58585 0.07948
56104.92258 19.66604 0.07269
56105.87772 19.56752 0.07989
56105.90846 19.54428 0.06679
56105.93782 19.46577 0.06999
56106.84826 19.69479 0.08676
56106.87859 19.58092 0.0705
56106.90907 19.46357 0.05988
56107.84497 19.68656 0.11928
56107.87579 19.66154 0.08318
56107.90655 19.53228 0.08698
56108.86703 19.73829 0.17909
56108.89669 19.61801 0.09726
56108.92686 19.49544 0.07177
56109.93363 19.74607 0.08847
56110.89782 19.41105 0.104
56110.92786 19.49254 0.09748
56111.86949 19.74881 0.15637
56111.91431 19.45269 0.12566
56111.94457 19.72705 0.11238
56113.93235 19.47696 0.0959
56113.96218 19.46836 0.09777
56114.87108 19.6395 0.11109
56114.92357 19.50739 0.10069
56114.95378 19.65053 0.09938
56115.85803 19.7366 0.1531
56115.88797 19.67766 0.13215
56115.9179 19.45678 0.09738
56116.90131 19.56192 0.09288
56116.93261 19.36915 0.08529
56116.96078 19.49185 0.10466
56117.86349 19.60412 0.13619
56117.89333 19.54304 0.10276
56117.92405 19.73892 0.09608
56118.82762 19.36289 0.13108
56118.85812 19.41531 0.09943
56118.8884 19.58238 0.09641
56123.80269 19.54992 0.09829
56123.8333 19.53686 0.07299
56123.86323 19.42562 0.0624
56124.8239 19.65163 0.08503
56124.90647 19.59331 0.07102
56125.83541 19.61598 0.07648
56125.8655 19.52934 0.07717
56125.89611 19.47865 0.05919
56126.79674 19.55269 0.0863
56126.82683 19.57159 0.0831
56127.84219 19.40051 0.08932
56128.79045 19.68741 0.10221
56128.8202 19.40392 0.06011
56128.8509 19.50396 0.0611
56129.81763 19.65336 0.0754
56129.84839 19.46363 0.06859
56130.78415 19.63269 0.09632
56130.81619 19.61488 0.09117
56130.84603 19.458 0.0896
56131.81956 19.47554 0.07092
56131.84966 19.47887 0.06513
56131.87991 19.36668 0.06098
56132.81342 19.37096 0.0648
56132.85526 19.47878 0.06072
56133.77702 19.50808 0.09277
56133.80732 19.45515 0.05958
56133.83817 19.46626 0.0643
56135.77548 19.63447 0.10506
56135.80558 19.47411 0.0672
56135.8357 19.3462 0.04628
56136.78168 19.42168 0.10008
56136.81139 19.44044 0.07437
56136.84105 19.61067 0.06662
56137.77719 19.6392 0.09419
56137.8165 19.61964 0.21161
56138.79423 19.64801 0.14154
56143.75013 19.48732 0.17168
56143.81202 19.5227 0.1065
56144.79078 19.37176 0.09002
56144.82138 19.39524 0.08655
56145.77477 19.40603 0.13839
56145.80436 19.34655 0.14318
56146.77217 19.49362 0.13606
56146.83591 19.37626 0.08718
56147.75046 19.48588 0.08292
56147.81614 19.40121 0.08527
56148.73743 19.61117 0.08271
56148.76798 19.30702 0.0593
56148.79928 19.37963 0.07727
56151.84315 19.38581 0.04463
56151.87618 19.49517 0.05015
56151.91621 19.38433 0.04161
56164.86055 19.38799 0.03933
56164.89061 19.33728 0.03642
56164.92052 19.38135 0.03764
56165.82275 19.47872 0.05577
56165.85221 19.33846 0.04932
56165.88255 19.43381 0.04161
56166.78411 19.38187 0.06517
56166.82415 19.32551 0.05681
56166.85436 19.36478 0.04839
56167.76082 19.48719 0.08028
56167.79008 19.48948 0.07261
56167.82893 19.37912 0.05661
56168.73084 19.62451 0.08851
56168.76135 19.35552 0.07668
56168.79094 19.50308 0.07534
56169.70528 19.57059 0.14242
56169.73488 19.36027 0.11496
56170.76821 19.48699 0.11741
56176.74473 19.384 0.07637
56176.77537 19.28324 0.08349
56177.67775 19.53758 0.05963
56177.71467 19.44326 0.05242
56177.7448 19.41581 0.05054
56178.65701 19.5009 0.09312
56178.7245 19.39072 0.05842
56178.75548 19.35364 0.04803
56189.71737 19.45683 0.06163
56189.74707 19.49401 0.05651
56194.65274 19.3439 0.0769
56194.68156 19.3708 0.07201
56194.73072 19.37781 0.0581
56195.68489 19.22765 0.0917
56196.64868 19.39625 0.07646
56196.70945 19.42395 0.08125
56197.62224 19.308 0.11437
56197.68048 19.41602 0.10392
56198.63271 19.45147 0.11683
56198.66294 19.53696 0.12871
56198.69225 19.35593 0.09198
56202.70169 19.38265 0.09826
56207.71676 19.57179 0.08388
56207.82773 19.53908 0.10794
56224.66207 19.37247 0.07674
56224.69182 19.56903 0.09857
56225.74851 19.60636 0.08268
56225.84088 19.39852 0.07088
56227.72154 19.48729 0.10485
56228.67316 19.40199 0.10807
56229.61202 19.29074 0.11098
56229.68338 19.34911 0.10181
56230.64599 19.43552 0.14156
56230.73676 19.42971 0.12389
56231.86041 19.34902 0.10689
56232.82116 19.50921 0.08213
56233.75399 19.50482 0.07818
56233.78371 19.37403 0.10056
56234.68453 19.59212 0.07106
56234.71313 19.31639 0.06236
56235.61461 19.58747 0.06958
56235.64419 19.36166 0.05319
56236.58514 19.53737 0.09359
56236.61561 19.35077 0.0571
56237.58477 19.58121 0.07299
56237.61509 19.34534 0.0544
56238.58334 19.34656 0.07569
56238.61531 19.45007 0.05537
56239.58294 19.27393 0.06998
56239.61141 19.40443 0.05399
56251.83071 19.36639 0.05561
56251.86073 19.48396 0.06249
56252.58576 19.31644 0.06771
56252.60631 19.40156 0.05504
56252.62487 19.29682 0.05374
56252.64555 19.43779 0.06159
56252.66096 19.38558 0.06179
56252.69879 19.39626 0.05798
56252.73499 19.46779 0.05761
56252.75258 19.322 0.05778
56252.76856 19.38687 0.06135
56252.78929 19.3692 0.06898
56252.80517 19.27772 0.05989
56252.821 19.37019 0.05462
56252.83831 19.3706 0.05783
56252.85634 19.45037 0.05767
56253.58621 19.40216 0.0614
56253.60335 19.2611 0.07448
56253.62054 19.45996 0.06552
56253.63682 19.48325 0.06648
56253.6539 19.36682 0.0615
56253.6721 19.4828 0.06919
56253.70902 19.27586 0.07179
56253.75003 19.55903 0.08667
56253.76637 19.44584 0.07588
56253.78832 19.39719 0.07747
56253.8078 19.49451 0.0772
56253.82956 19.40602 0.07245
56253.85372 19.46908 0.08577
56254.77889 19.33822 0.08368
56255.68248 19.44154 0.09047
56255.7252 19.47467 0.11728
56256.62657 19.48235 0.08004
56256.6557 19.30683 0.09068
56257.64219 19.3507 0.108
56258.61848 19.37187 0.08056
56259.62495 19.34424 0.08939
56265.629 19.3842 0.05146
56265.6592 19.3294 0.06133
56266.58222 19.40731 0.09089
56267.58751 19.3873 0.05202
56267.61751 19.40589 0.0561
56268.59364 19.356 0.04605
56268.62314 19.41264 0.04958
56269.58319 19.45925 0.05638
56269.58435 19.38254 0.04909
56269.58546 19.46835 0.05149
56269.58657 19.41131 0.0465
56269.58771 19.54857 0.0536
56269.58893 19.42063 0.04912
56269.59006 19.37513 0.04903
56269.59133 19.42131 0.0496
56269.59245 19.41743 0.0471
56269.59364 19.43131 0.05121
56269.59478 19.39521 0.04809
56269.596 19.45236 0.05068
56269.59713 19.34473 0.0468
56269.59843 19.47515 0.04803
56269.59956 19.41807 0.04679
56269.60977 19.32435 0.04719
56269.61093 19.42158 0.04979
56269.6121 19.38004 0.04701
56269.61321 19.37586 0.0469
56269.61434 19.35325 0.04501
56269.61547 19.29261 0.04708
56269.61659 19.35285 0.04772
56269.61773 19.36974 0.05038
56269.61884 19.48605 0.04892
56269.61995 19.39986 0.04732
56269.62115 19.33345 0.04663
56269.6223 19.46602 0.04909
56269.62343 19.41029 0.0467
56269.62457 19.44039 0.04684
56269.62569 19.44936 0.04471
56269.62688 19.40995 0.04551
56269.628 19.43534 0.04674
56269.6375 19.47198 0.05509
56269.63881 19.41775 0.04662
56269.64001 19.35881 0.04421
56269.64114 19.3476 0.04831
56269.64226 19.38422 0.04579
56269.64337 19.37487 0.04572
56269.6445 19.36461 0.04611
56269.64562 19.49719 0.0472
56269.64675 19.37694 0.0445
56269.64789 19.33147 0.04191
56269.64905 19.38343 0.04578
56269.65017 19.37431 0.04557
56269.65129 19.28154 0.0446
56269.65247 19.47888 0.04754
56269.65359 19.5302 0.05098
56269.65473 19.3968 0.04654
56269.65585 19.34174 0.04398
56269.65698 19.39754 0.04445
56269.65819 19.35798 0.04562
56269.65932 19.38416 0.0416
56269.66055 19.36375 0.04482
56269.66167 19.37537 0.0475
56269.66279 19.43274 0.04563
56269.66393 19.38483 0.04414
56269.66595 19.39389 0.04711
56269.66717 19.40892 0.04491
56269.66829 19.47516 0.044
56269.66952 19.37447 0.04632
56269.67064 19.28195 0.0439
56269.67184 19.32536 0.04346
56269.673 19.42483 0.04619
56269.67412 19.40103 0.0457
56269.67533 19.34895 0.04438
56269.67646 19.33733 0.04482
56269.6776 19.35646 0.04586
56269.67883 19.37908 0.0467
56269.67997 19.3533 0.04273
56269.6812 19.42257 0.04444
56269.68232 19.4208 0.04314
56269.68343 19.32123 0.04292
56269.68473 19.45249 0.04551
56269.68592 19.42244 0.0444
56269.68705 19.39215 0.04285
56269.68816 19.36563 0.04408
56269.68929 19.34761 0.04613
56269.69041 19.44725 0.04433
56269.69157 19.44437 0.0441
56269.69269 19.37726 0.04411
56269.69383 19.44154 0.04422
56269.69496 19.50947 0.04909
56269.69608 19.41144 0.04412
56269.69898 19.40086 0.04375
56269.70011 19.34217 0.04561
56269.70126 19.29389 0.04424
56269.70241 19.37409 0.04523
56269.70357 19.32008 0.03997
56269.70468 19.49191 0.0467
56269.70581 19.46785 0.04652
56269.70705 19.32565 0.04252
56269.70816 19.41074 0.0457
56269.70937 19.35504 0.04167
56269.7105 19.3579 0.04333
56269.71167 19.42072 0.0448
56269.7128 19.36587 0.04648
56269.71403 19.36526 0.04249
56269.71516 19.43789 0.0473
56269.7163 19.37881 0.04713
56269.72641 19.50208 0.05441
56269.72763 19.33278 0.04554
56269.72875 19.44806 0.045
56269.72987 19.44306 0.0456
56269.731 19.28355 0.04223
56269.73213 19.41717 0.05062
56269.73326 19.35707 0.04533
56269.73438 19.34372 0.04302
56269.73557 19.28157 0.04661
56269.73682 19.35299 0.04872
56269.73796 19.35341 0.04424
56269.73911 19.42965 0.04553
56269.74036 19.42256 0.0444
56269.74147 19.3679 0.04749
56269.74272 19.35676 0.04313
56269.74391 19.30518 0.04611
56269.74502 19.38343 0.04769
56269.7462 19.3455 0.04649
56269.74734 19.38564 0.04611
56269.74846 19.46295 0.05228
56269.74961 19.43274 0.04669
56269.75074 19.35054 0.04749
56269.75201 19.34858 0.04848
56269.75316 19.34814 0.04531
56269.75429 19.36837 0.04881
56269.75553 19.44601 0.05126
56269.75665 19.4115 0.05069
56269.75779 19.51521 0.0578
56269.75895 19.37405 0.04659
56269.76008 19.35475 0.0491
56269.76123 19.40232 0.0511
56269.76235 19.32275 0.0462
56269.76348 19.36102 0.0476
56269.76459 19.39712 0.0523
56269.76573 19.35753 0.0478
56269.78036 19.38839 0.0518
56269.78151 19.33261 0.04881
56269.78271 19.46115 0.04917
56269.78391 19.43662 0.05486
56269.78511 19.42329 0.05178
56269.78751 19.29637 0.04922
56269.78876 19.42477 0.05089
56269.78989 19.3878 0.05138
56269.79108 19.33504 0.04852
56269.79227 19.36403 0.05209
56269.79356 19.42158 0.05069
56269.79478 19.31951 0.04978
56269.7959 19.29256 0.04809
56269.79701 19.38741 0.05068
56269.79816 19.40752 0.05079
56269.79928 19.39754 0.05049
56269.80041 19.3684 0.05179
56269.80156 19.33058 0.05143
56269.80276 19.42069 0.05031
56269.80404 19.33942 0.0494
56269.80517 19.36005 0.04791
56269.80638 19.40136 0.0491
56269.80752 19.44501 0.05239
56269.80866 19.3283 0.04919
56270.57931 19.37218 0.05371
56270.58058 19.32279 0.04824
56270.58188 19.26351 0.04683
56270.58305 19.33589 0.04985
56270.58429 19.28938 0.04563
56270.58556 19.3785 0.04886
56270.58671 19.42376 0.04924
56270.58798 19.39941 0.04528
56270.58926 19.44981 0.04802
56270.59051 19.36431 0.04761
56270.59176 19.27532 0.04303
56270.59301 19.36214 0.04434
56270.59588 19.318 0.04314
56270.59719 19.30445 0.0406
56270.59846 19.30692 0.04437
56270.59973 19.36899 0.04294
56270.60101 19.30674 0.04354
56270.60229 19.31634 0.04319
56270.60361 19.40062 0.04495
56270.60484 19.38348 0.04764
56270.60617 19.30431 0.04503
56270.60733 19.33591 0.04353
56270.60868 19.4047 0.04823
56270.60993 19.34592 0.04305
56270.61121 19.38666 0.04738
56270.61244 19.3756 0.04521
56270.61368 19.47613 0.04765
56270.61481 19.36498 0.04525
56270.61593 19.34459 0.04152
56270.61713 19.27085 0.04255
56270.61835 19.3928 0.04443
56270.61963 19.38053 0.04384
56270.62082 19.39655 0.04396
56270.62212 19.3983 0.04654
56270.62324 19.35321 0.04368
56270.62438 19.35862 0.04055
56270.6255 19.4397 0.04572
56270.62668 19.38252 0.04685
56270.62781 19.401 0.0473
56270.62895 19.35264 0.04664
56270.63017 19.45267 0.0461
56270.6313 19.27698 0.04275
56270.63259 19.36317 0.04195
56270.63372 19.36034 0.04408
56270.63484 19.34317 0.04573
56270.64581 19.30257 0.0429
56270.64713 19.25282 0.04119
56270.64825 19.2984 0.04079
56270.6495 19.35137 0.04373
56270.65082 19.38223 0.04155
56270.65222 19.38639 0.04692
56270.65336 19.26115 0.04286
56270.6545 19.31993 0.0445
56270.65562 19.37379 0.04337
56270.65697 19.36047 0.04314
56270.65832 19.41352 0.04834
56270.65959 19.3782 0.04402
56270.66092 19.44488 0.04592
56270.66217 19.42322 0.04843
56270.66351 19.33922 0.04308
56270.66477 19.34762 0.04543
56270.67891 19.38025 0.04588
56270.68008 19.29696 0.04445
56270.68122 19.34149 0.04305
56270.68243 19.35283 0.04158
56270.68382 19.36321 0.04513
56270.68508 19.42667 0.04657
56270.68653 19.31501 0.04239
56270.68784 19.2837 0.04317
56270.68912 19.45133 0.04547
56270.69114 19.40292 0.04677
56270.69232 19.43235 0.04663
56270.69365 19.4045 0.04469
56270.6948 19.35434 0.04293
56270.69617 19.36177 0.04373
56270.69746 19.43134 0.04421
56270.6986 19.32034 0.04106
56270.6999 19.32537 0.04118
56270.70121 19.34241 0.04256
56270.70235 19.39501 0.04054
56270.70349 19.31397 0.04347
56270.70482 19.31159 0.0398
56270.70613 19.36435 0.04454
56270.70726 19.36761 0.04377
56270.7086 19.3798 0.04213
56270.70972 19.4029 0.04298
56270.71103 19.35312 0.04505
56270.71235 19.32272 0.04027
56270.71347 19.47877 0.04476
56270.71481 19.42085 0.04787
56270.71608 19.32302 0.04408
56270.71722 19.34036 0.04218
56270.71853 19.40475 0.04748
56270.71967 19.3771 0.04334
56270.72098 19.37184 0.04583
56270.72302 19.41179 0.04743
56270.72439 19.35867 0.04234
56270.72553 19.38947 0.04332
56270.72665 19.41398 0.04312
56270.72793 19.37708 0.04386
56270.72927 19.34674 0.04448
56270.73043 19.30529 0.04224
56270.73161 19.33894 0.04423
56270.73292 19.40528 0.04516
56270.73506 19.32071 0.04295
56270.73622 19.37436 0.04415
56270.73753 19.36389 0.04571
56270.73887 19.38339 0.04343
56270.74001 19.33062 0.04266
56270.74126 19.36967 0.04505
56270.7424 19.39863 0.04209
56270.74369 19.27378 0.04168
56270.74498 19.29256 0.04057
56270.74609 19.34842 0.0437
56270.74744 19.44151 0.04395
56270.7486 19.34237 0.04285
56270.74995 19.29766 0.04319
56270.75121 19.30923 0.04543
56270.75241 19.41133 0.04672
56270.75372 19.30807 0.0445
56270.75502 19.35905 0.04648
56270.75706 19.3356 0.0428
56270.75826 19.35186 0.04563
56270.75948 19.31195 0.04701
56270.76078 19.37935 0.04622
56270.76208 19.28534 0.04476
56270.77223 19.43352 0.05252
56270.77464 19.3078 0.0477
56270.77775 19.40671 0.04875
56270.77887 19.50126 0.04871
56270.78012 19.34799 0.04607
56270.78147 19.42765 0.04856
56270.78273 19.45432 0.04714
56270.784 19.43951 0.04913
56270.78526 19.38422 0.05053
56270.78661 19.38258 0.04969
56270.78776 19.30533 0.04724
56270.7891 19.45846 0.052
56270.79021 19.4871 0.051
56270.79151 19.44321 0.04904
56270.7928 19.45126 0.04963
56270.79391 19.43869 0.05022
56270.79508 19.48936 0.05003
56270.79619 19.38987 0.04727
56270.7975 19.35485 0.04912
56270.79862 19.52677 0.05043
56270.79991 19.23116 0.04529
56270.80111 19.44798 0.05481
56270.80249 19.42531 0.05292
56270.80509 19.42134 0.05066
56270.80715 19.42218 0.05363
56270.80837 19.49261 0.05171
56270.80963 19.33013 0.04636
56271.71236 19.43023 0.06598
56271.74462 19.36907 0.06958
56272.64495 19.51152 0.06597
56272.7082 19.50369 0.06045
56273.60993 19.42233 0.05649
56273.63946 19.53636 0.0621
56282.58095 19.44068 0.06739
56282.61036 19.42786 0.07617
56282.62819 19.46507 0.06318
56297.58897 19.29165 0.04889
56297.59019 19.4227 0.05427
56297.5937 19.38752 0.05055
56297.59722 19.2883 0.04477
56297.59904 19.33895 0.0481
56297.60164 19.31151 0.04673
56297.60284 19.26644 0.04808
56297.6053 19.4429 0.05629
56297.61734 19.42319 0.0531
56297.61965 19.35154 0.04714
56297.62198 19.29459 0.04951
56297.62474 19.38463 0.04872
56297.62597 19.30359 0.04759
56297.62818 19.2709 0.0488
56297.63051 19.37015 0.04991
56297.63246 19.31389 0.04782
56297.6337 19.44287 0.0524
56297.63597 19.32567 0.0492
56297.63722 19.36752 0.05448
56297.63944 19.30296 0.04829
56297.64162 19.29148 0.04689
56297.64281 19.41845 0.05078
56297.64393 19.41704 0.04917
56297.64612 19.33579 0.05077
56297.64742 19.32537 0.05239
56297.64964 19.3336 0.05156
56297.65084 19.3789 0.04899
56297.65434 19.28224 0.04631
56297.65811 19.32317 0.0495
56297.65988 19.26163 0.04741
56297.66121 19.38738 0.04842
56297.66483 19.47096 0.0568
56297.66714 19.34861 0.04939
56297.67315 19.26112 0.05197
56297.67547 19.43247 0.05312
56297.67675 19.26893 0.05238
56297.67954 19.41441 0.05499
56297.68076 19.39801 0.05139
56297.6819 19.34838 0.05378
56297.68325 19.30631 0.0521
56297.68541 19.33924 0.05389
56297.68786 19.39033 0.05289
56297.69171 19.38473 0.0528
56297.69635 19.3408 0.04679
56297.69767 19.34238 0.0483
56297.70113 19.23058 0.05017
56297.70743 19.37178 0.05187
56297.71084 19.30298 0.0526
56297.71401 19.31508 0.05279
56297.71668 19.32013 0.05759
56297.7179 19.49545 0.0605
56297.72327 19.22113 0.05068
56297.72448 19.36755 0.05528
56297.72584 19.31869 0.0518
56297.72772 19.36375 0.05312
56297.72894 19.41478 0.05724
56297.74317 19.30742 0.0551
56297.74683 19.44097 0.06109
56297.74996 19.38967 0.05859
56297.75123 19.38525 0.05858
56297.75493 19.35273 0.05739
56297.75709 19.21094 0.05142
56297.7583 19.48358 0.06568
56297.76047 19.40396 0.06487
56297.76167 19.3164 0.06329
56297.76388 19.38415 0.06328
56297.76506 19.30668 0.05778
56297.76834 19.33708 0.06189
56297.77069 19.29536 0.06209
56297.77185 19.4451 0.06797
56297.77383 19.23884 0.06161
56297.79199 19.24972 0.06778
56297.79318 19.34506 0.06872
56297.79645 19.42739 0.07129
56297.79838 19.43731 0.08161
56297.79953 19.41187 0.08479
56297.80077 19.46177 0.08038
56297.80192 19.32728 0.07602
56297.80312 19.37195 0.08012
56297.80437 19.4967 0.09301
56297.80564 19.40633 0.07451
56298.58895 19.44911 0.06629
56298.59013 19.36029 0.07076
56298.59235 19.37919 0.08739
56298.59354 19.43427 0.08162
56298.59724 19.34019 0.09051
56298.59842 19.3783 0.087
56298.60089 19.41812 0.09564
56298.6021 19.38035 0.09948
56298.60332 19.275 0.07903
56298.60466 19.51139 0.09921
56298.60701 19.45906 0.08906
56298.60823 19.3902 0.08957
56298.61034 19.31366 0.08805
56298.61272 19.50825 0.09121
56298.61595 19.31703 0.05822
56298.61811 19.2683 0.05245
56298.62047 19.30799 0.05831
56298.62171 19.359 0.08716
56298.62426 19.3328 0.06121
56298.62643 19.37189 0.06642
56298.62762 19.31729 0.07317
56298.63098 19.40367 0.06619
56298.63219 19.37508 0.06029
56298.63473 19.48682 0.0727
56298.63687 19.41439 0.06728
56298.63807 19.41265 0.06759
56298.63935 19.32117 0.06761
56298.64364 19.36189 0.0559
56298.64578 19.27215 0.06321
56298.64695 19.20892 0.06478
56298.6481 19.37861 0.06061
56298.65082 19.2918 0.06001
56298.65294 19.41862 0.05703
56298.65509 19.28019 0.04848
56298.65745 19.19572 0.07157
56298.65865 19.39494 0.05035
56298.66081 19.30641 0.04664
56298.66198 19.36972 0.05014
56298.66411 19.30753 0.04791
56298.66639 19.25199 0.05094
56298.6699 19.33986 0.04695
56298.68256 19.31095 0.05892
56298.68492 19.43505 0.06977
56298.68729 19.35035 0.08295
56298.68852 19.39899 0.118
56298.6908 19.32726 0.13707
56301.59099 19.37364 0.05391
56302.62153 19.39232 0.06987
56305.59416 19.38896 0.05332
56305.62276 19.30945 0.05061
56307.60089 19.51094 0.12051
56307.63151 19.52134 0.06783
56308.60019 19.53374 0.07916
56308.63015 19.4639 0.10735
56310.63503 19.17676 0.0736
56311.59823 19.45478 0.07258
56312.59699 19.56225 0.13879
56312.63396 19.519 0.12339
56313.60478 19.36446 0.07299
56313.63593 19.40439 0.06892
56314.61498 19.47443 0.0836
56314.64504 19.31243 0.11903
56322.60046 19.52947 0.07919
56323.59943 19.20082 0.06278
56323.60059 19.42606 0.05765
56323.60172 19.24943 0.05486
56323.60284 19.29137 0.0493
56323.60396 19.32177 0.05338
56323.60508 19.34519 0.05737
56323.60621 19.28793 0.05209
56323.60734 19.28042 0.04699
56323.60846 19.34837 0.04949
56323.60959 19.25797 0.04898
56323.61071 19.39037 0.05341
56323.61183 19.33264 0.0529
56323.61297 19.242 0.048
56323.61409 19.48654 0.0596
56323.61521 19.3432 0.05131
56323.61635 19.29992 0.04607
56323.61747 19.30699 0.04972
56323.61859 19.459 0.05449
56323.61971 19.35897 0.04991
56323.62085 19.39004 0.05259
56323.62197 19.35427 0.05196
56323.62309 19.30165 0.051
56323.62423 19.35306 0.06298
56323.62535 19.31427 0.04841
56323.62647 19.31434 0.05149
56323.62759 19.36682 0.05419
56323.62872 19.19792 0.05029
56323.62985 19.36294 0.05189
56323.63097 19.29594 0.05089
56323.6321 19.2607 0.04969
56323.63322 19.24912 0.05378
56323.63435 19.23897 0.0499
56323.63549 19.40737 0.05888
56323.63661 19.38714 0.0535
56323.63773 19.26882 0.05027
56323.63887 19.35583 0.05591
56323.63999 19.27308 0.04962
56323.64112 19.24936 0.05077
56323.64225 19.50089 0.0567
56323.64338 19.39876 0.05459
56323.6445 19.4114 0.05782
56323.64563 19.36817 0.05339
56323.64676 19.2408 0.051
56323.64789 19.31321 0.05339
56323.64902 19.27611 0.05181
56323.65014 19.31373 0.0526
56323.65127 19.45793 0.05717
56323.6524 19.34988 0.05687
56323.65352 19.24981 0.04889
56323.65465 19.345 0.05679
56323.65577 19.45155 0.06267
56323.65691 19.30999 0.05549
56323.65803 19.28422 0.05332
56323.65917 19.28572 0.05479
56323.66029 19.3795 0.05859
56323.66142 19.39783 0.06252
56323.66255 19.27977 0.06049
56323.66367 19.33323 0.059
56323.6648 19.46375 0.0624
56323.66594 19.30865 0.05668
56323.66706 19.38296 0.06013
56323.66819 19.40229 0.06595
56323.66932 19.26857 0.06524
56323.67045 19.46761 0.07358
56323.67158 19.24553 0.0639
56323.67271 19.34621 0.06239
56323.67384 19.34612 0.06348
56323.67496 19.45473 0.06672
56323.67613 19.42902 0.06531
56323.67725 19.4377 0.06492
56323.67951 19.35452 0.06557
56323.68065 19.42062 0.0646
56323.68177 19.48142 0.06871
56323.6829 19.41022 0.0672
56323.68402 19.38694 0.0674
56323.68516 19.50472 0.06802
56323.68628 19.42737 0.06659
56323.68742 19.26046 0.05959
56323.68855 19.35592 0.06636
56323.68967 19.35622 0.06612
56323.69081 19.36452 0.06381
56323.69194 19.5614 0.07519
56323.69306 19.35859 0.0695
56323.6942 19.40365 0.07685
56323.69532 19.40147 0.07511
56323.69644 19.31559 0.06965
56323.69758 19.51775 0.08642
56323.6987 19.43671 0.07941
56323.69982 19.35284 0.07446
56323.70208 19.24622 0.09449
56323.7032 19.52788 0.08703
56323.70546 19.46166 0.09361
56323.70659 19.50334 0.08392
56323.70772 19.49738 0.09548
56323.70887 19.33887 0.09892
56323.71226 19.43994 0.09624
56323.71791 19.4974 0.14014
56323.72017 19.40481 0.11629
56323.72242 19.36133 0.12961
56323.72695 19.5319 0.14266
56324.6344 19.32774 0.05712
56324.67356 19.29023 0.05798
56328.60109 19.31986 0.06298
56328.63041 19.40731 0.05122
56330.60568 19.29873 0.05352
56330.63442 19.38676 0.05919
56336.60557 19.35431 0.06871
56336.6347 19.43078 0.08029
56337.61678 19.32757 0.05663
56337.646 19.48555 0.06989
56340.62168 19.33145 0.06369
56340.65261 19.4929 0.08943
56341.63432 19.29198 0.07063
56342.61542 19.42848 0.09648
56342.64414 19.39942 0.10062
56432.97832 19.36635 0.09278
56433.97522 19.36531 0.07789
56434.97306 19.24735 0.07399
56442.95121 19.39117 0.11469
56443.94843 19.24507 0.06736
56444.94545 19.35995 0.11705
56446.9404 19.3555 0.06902
56446.9746 19.32244 0.086
56447.93827 19.39462 0.05852
56447.97245 19.2566 0.08599
56448.93551 19.32631 0.05603
56448.97043 19.22464 0.06572
56449.9322 19.44026 0.05672
56449.96744 19.35949 0.05451
56450.93056 19.41255 0.05274
56450.96471 19.33219 0.06713
56451.96268 19.25771 0.05729
56452.92487 19.383 0.05893
56452.95905 19.2595 0.05159
56453.9223 19.45971 0.06567
56453.95718 19.41862 0.06734
56454.9531 19.42988 0.0575
56455.91706 19.21709 0.05433
56455.95123 19.24929 0.04601
56456.91361 19.4274 0.06188
56456.94859 19.43635 0.05636
56457.91086 19.39601 0.07292
56457.9457 19.34515 0.05492
56458.90893 19.25482 0.05286
56458.94334 19.26152 0.04526
56459.90596 19.33918 0.05771
56459.94092 19.39349 0.05122
56460.9034 19.40225 0.0596
56460.93791 19.35109 0.0487
56461.90107 19.28685 0.05886
56461.93811 19.37698 0.05027
56462.89824 19.29164 0.06251
56462.93439 19.41392 0.06245
56463.93218 19.35905 0.0531
56469.87982 19.49491 0.09407
56469.91685 19.44133 0.07191
56471.87375 19.29797 0.09657
56471.91001 19.45257 0.08107
56473.86804 19.33908 0.1708
56473.90477 19.48061 0.0963
56475.86334 19.27682 0.093
56475.9008 19.31347 0.08582
56476.86102 19.41171 0.09285
56477.85777 19.22771 0.13513
56485.83631 19.35996 0.0623
56486.83403 19.32231 0.052
56486.87106 19.31921 0.05257
56488.83006 19.17757 0.06841
56488.86647 19.34895 0.05393
56489.82698 19.26217 0.06241
56489.86366 19.35783 0.0546
56491.8581 19.50148 0.10307
56498.802 19.33192 0.1498
56498.83888 19.41248 0.11052
56502.79167 19.41072 0.06876
56503.78903 19.28412 0.05193
56503.82769 19.24032 0.05211
56504.82017 19.49269 0.06843
56504.86992 19.30087 0.05046
56504.90811 19.39002 0.05312
56505.81768 19.46364 0.06176
56505.9509 19.38818 0.05015
56505.98842 19.35866 0.06863
56506.89349 19.36944 0.05595
56507.80198 19.30111 0.04923
56507.84712 19.31359 0.05043
56507.99891 19.32658 0.05544
56508.90167 19.37015 0.0419
56509.79634 19.20831 0.04547
56509.83877 19.26461 0.04502
56510.8262 19.40228 0.04553
56511.79111 19.40086 0.05137
56511.84089 19.33959 0.0476
56512.78788 19.41245 0.05748
56512.82519 19.32417 0.04975
56513.78624 19.31776 0.04897
56513.82352 19.31231 0.04619
56514.7834 19.5144 0.05702
56514.82081 19.41909 0.04911
56515.78106 19.38992 0.05414
56515.82231 19.32554 0.04863
56516.77774 19.3686 0.04964
56516.81437 19.28916 0.04363
56517.77605 19.29041 0.05495
56517.81715 19.32401 0.04281
56517.97309 19.34687 0.04357
56518.87478 19.32479 0.04464
56518.96686 19.30811 0.04516
56519.00311 19.42596 0.05003
56519.90443 19.33532 0.04085
