#mjd mag magerr
56323.63322 20.34428 0.15506
56323.63435 20.27939 0.15803
56323.63661 20.41441 0.13307
56323.63773 20.85852 0.16195
56323.63887 20.83064 0.16614
56323.63999 20.52728 0.13755
56323.64112 20.1265 0.11715
56323.64225 20.36479 0.13786
56323.64338 20.31101 0.18074
56323.6445 20.31181 0.13104
56323.64676 20.64289 0.15405
56323.64789 20.26322 0.12646
56323.64902 20.47694 0.18715
56323.65014 20.45394 0.15026
56323.6524 20.2295 0.14375
56323.65352 20.84378 0.16335
56323.65577 20.68629 0.14926
56323.65803 20.5678 0.18425
56323.65917 20.72048 0.16244
56323.66142 20.81825 0.23233
56323.66255 20.42317 0.17463
56323.6648 20.5608 0.15457
56323.66706 20.82034 0.20464
56323.67271 20.49823 0.15457
56323.67951 20.51819 0.14935
56323.68402 20.29218 0.13734
56323.68742 20.52822 0.15415
56324.6344 20.90861 0.16475
56324.67356 20.73444 0.17066
56328.63041 20.1673 0.12771
56330.60568 20.29099 0.14455
56337.646 20.45787 0.19014
56340.62168 20.14938 0.17367
56446.9746 20.29772 0.20217
56447.93827 20.38661 0.18366
56447.97245 20.29114 0.17337
56448.93551 20.24894 0.12096
56448.97043 20.24994 0.17814
56449.9322 19.98332 0.13657
56449.96744 20.33174 0.13517
56450.93056 20.37678 0.14806
56451.92757 20.34714 0.15308
56451.96268 20.24728 0.15428
56452.92487 20.72893 0.17495
56452.95905 20.45622 0.13756
56454.91904 20.15586 0.14939
56454.9531 20.37193 0.13198
56455.91706 19.9872 0.14235
56455.95123 20.3541 0.14461
56456.94859 20.57642 0.14555
56457.9457 20.18815 0.14498
56458.90893 20.14657 0.12258
56458.94334 20.6128 0.12387
56459.90596 20.68422 0.15128
56459.94092 20.45546 0.12547
56460.9034 20.52643 0.18545
56460.93791 20.25461 0.12068
56461.90107 20.2536 0.14016
56461.93811 20.71429 0.14266
56462.93439 20.1294 0.14448
56463.93218 19.97886 0.12036
56469.91685 20.2299 0.19466
56471.91001 20.58902 0.16951
56485.83631 20.26458 0.13716
56486.83403 20.5714 0.14686
56486.87106 20.45943 0.13277
56488.86647 20.22153 0.11519
56489.86366 20.33664 0.13127
56502.79167 20.50675 0.15234
56502.82864 20.48931 0.15137
56503.78903 20.28048 0.12186
56503.82769 20.16549 0.12595
56504.82017 20.37199 0.16983
56504.86992 20.13834 0.12709
56504.90811 20.56943 0.13053
56505.81768 20.36973 0.12781
56505.9509 20.18385 0.12077
56505.98842 20.18167 0.12979
56507.80198 20.57576 0.13801
56507.84712 20.48146 0.13479
56507.99891 20.33718 0.13109
56508.90167 20.1964 0.09623
56509.79634 20.28378 0.1386
56509.83877 20.2009 0.10317
56510.8262 20.25008 0.10108
56511.79111 20.58766 0.14068
56511.84089 20.25783 0.104
56512.78788 20.12663 0.14849
56512.82519 20.54234 0.12653
56513.82352 20.12888 0.10027
56514.7834 20.19909 0.10443
56514.82081 20.0746 0.10015
56515.78106 20.30868 0.12924
56515.82231 20.41484 0.1264
56516.77774 20.19857 0.10918
56516.81437 20.0709 0.11075
56517.77605 20.31398 0.13002
56517.81715 20.48686 0.10363
56517.97309 20.25709 0.10172
56518.87478 20.2176 0.10675
56518.96686 20.40653 0.10699
56519.00311 20.13684 0.10306
56519.90443 20.04927 0.08781
56519.96504 20.24086 0.1038
56520.00171 20.26058 0.10737
56520.90327 20.12501 0.09465
56520.95521 20.21956 0.09316
56520.99262 19.96049 0.08393
56521.89446 20.29775 0.11031
56521.95772 20.1522 0.09503
56521.99393 20.16583 0.09586
56532.71221 20.14059 0.13599
56532.85928 20.12617 0.10612
56532.89645 20.35121 0.13209
56533.79895 20.13673 0.10928
56533.93493 20.0545 0.10781
56533.97228 19.91524 0.0949
56537.84525 20.07974 0.09521
56537.9874 20.27005 0.09726
56539.69386 20.12072 0.11731
56539.88447 20.11725 0.10119
56539.9215 20.32625 0.1028
56540.97669 20.14167 0.10858
56541.6883 20.31872 0.13786
56542.96698 20.14312 0.10199
56543.00294 20.34511 0.11499
56543.90463 20.07257 0.0975
56543.97085 20.15475 0.09879
56544.00787 20.17209 0.1053
56546.67441 20.39087 0.18608
56546.75907 20.36202 0.13178
56546.94639 20.04961 0.09399
56547.84788 19.98216 0.09647
56548.0057 20.10195 0.10334
56548.70582 20.24457 0.13218
56548.74172 20.20791 0.14744
56549.66591 20.05112 0.15548
56549.73967 20.46015 0.13167
56550.6994 20.11533 0.18017
56551.75862 19.98371 0.17094
56552.74635 20.04624 0.15767
56561.66061 19.96088 0.10925
56562.93459 20.15548 0.15656
56563.02169 19.98077 0.14162
56563.6524 20.22548 0.13987
56563.6893 20.1495 0.11948
56563.77494 19.91782 0.09476
56564.72602 19.90434 0.10009
56564.99301 19.77968 0.09696
56565.02672 20.32416 0.1422
56565.92832 20.39803 0.12177
56565.98151 20.18518 0.11167
56566.01544 20.28449 0.13097
56566.91724 20.00268 0.10736
56566.96287 19.98755 0.10126
56566.99591 19.90274 0.10495
56567.8986 19.956 0.08808
56567.96702 19.9749 0.08833
56568.00039 19.92073 0.09621
56568.90245 20.12906 0.09261
56568.96343 20.37959 0.1057
56568.99843 20.46945 0.12318
56569.90084 20.11203 0.11596
56569.99803 20.12619 0.12089
56570.03082 20.35455 0.19088
56572.62632 20.00013 0.12757
56572.66032 20.03507 0.10357
56572.69287 20.15127 0.15047
56573.61429 20.37274 0.14814
56573.64765 20.32271 0.11918
56573.77817 20.14447 0.10907
56576.83948 19.79759 0.08075
56577.00541 20.15816 0.12056
56577.60601 20.23549 0.19406
56577.77306 20.38315 0.11918
56578.67217 19.96794 0.11278
56578.69674 19.8678 0.12548
56578.75347 20.08197 0.11178
56579.73584 20.12343 0.11528
56579.88516 20.12091 0.12749
56580.7875 20.30157 0.14596
56580.8553 20.38268 0.16556
56580.88022 20.3146 0.13939
56587.62864 19.99193 0.10279
56587.78993 20.09082 0.13344
56587.81475 19.85043 0.11957
56589.79481 20.04029 0.12159
56589.81959 20.07971 0.11008
56590.76387 20.13742 0.10387
56590.8749 20.09227 0.11975
56590.89969 20.09285 0.11546
56591.80204 20.22992 0.14792
56591.86057 19.99731 0.09969
56591.88508 19.94517 0.10724
56592.81972 19.98559 0.0971
56592.91348 19.88642 0.101
56592.93852 20.13945 0.15046
56596.59731 19.78747 0.10699
56596.81771 20.19608 0.11918
56596.84238 20.00502 0.10701
56597.74425 20.50366 0.13437
56597.82393 20.46382 0.15158
56597.84943 20.22753 0.13927
56598.75163 20.37986 0.12515
56598.82179 19.85285 0.11168
56598.84855 19.97066 0.11346
56599.75014 20.06734 0.09668
56599.79577 19.93456 0.08616
56599.82112 20.13146 0.10429
56600.77441 20.04514 0.09536
56600.8753 20.3338 0.12266
56602.59024 20.15235 0.14008
56602.78065 20.24014 0.15153
56603.68227 20.25857 0.12508
56603.74296 20.26529 0.10465
56603.81581 19.89276 0.09566
56604.73691 20.2491 0.10669
56604.92616 20.26635 0.12773
56605.64733 19.92931 0.09889
56605.67213 20.02432 0.10595
56606.60932 19.98737 0.12319
56607.84927 20.11244 0.11186
56608.75086 20.20662 0.15219
56608.81398 20.2902 0.14063
56608.84048 19.8927 0.20404
56609.8617 19.97214 0.15568
56609.88847 20.40197 0.1863
56621.79766 20.08672 0.10637
56622.58588 19.99863 0.10633
56624.57999 19.94999 0.09777
56624.60429 19.85192 0.08959
56625.70494 20.11585 0.10092
56625.74386 20.01413 0.09209
56626.64578 19.78282 0.08587
56626.67007 19.89447 0.08698
56628.73144 20.07714 0.0982
56628.76212 19.97765 0.10749
56637.58042 20.28811 0.17434
56637.60549 20.11831 0.14679
56639.58002 20.03853 0.14127
56639.60438 19.68935 0.13396
56640.58279 19.78728 0.14278
56640.61699 20.06516 0.16569
56648.61266 20.39375 0.14137
56649.57885 19.76336 0.11017
56649.60387 19.90375 0.11429
56650.58762 20.13017 0.11739
56658.58519 20.07859 0.10934
56658.62914 19.85492 0.09109
56659.58605 19.93784 0.08439
56659.61086 19.99558 0.08898
56660.58569 19.92404 0.0989
56660.61029 19.81541 0.0893
56662.58587 20.10128 0.11994
56662.61038 20.03362 0.12886
56663.59143 19.99803 0.10879
56663.6171 19.63644 0.08719
56664.6104 19.82777 0.1655
56668.61177 19.75728 0.11063
56675.5969 19.78025 0.09235
56675.6459 20.31111 0.15532
56676.59181 20.21882 0.13546
56676.61781 19.8131 0.09786
56678.61458 19.83909 0.0904
56678.64019 19.9811 0.10257
56680.60724 20.19519 0.11398
56683.59693 20.21708 0.10464
56683.63252 19.87054 0.09374
56685.59847 19.88046 0.17084
56685.6471 20.13522 0.14359
56687.59886 19.87756 0.10664
56687.64144 20.09962 0.11952
56690.60286 20.22065 0.14281
56697.60505 20.20939 0.16178
56816.96412 19.942 0.13597
56816.97531 19.84922 0.16396
56817.96427 19.96818 0.10157
56818.96227 19.92806 0.09284
56818.97512 20.10689 0.17185
56820.96625 19.72292 0.16389
56822.96143 19.8472 0.18587
56822.97681 19.84391 0.15151
56823.97346 19.56621 0.1704
56824.96428 20.0192 0.13237
56824.97573 19.64365 0.12068
56826.96127 19.60054 0.15559
56826.97472 20.23936 0.15131
56827.96384 20.17268 0.12966
56828.9654 20.07267 0.11539
56828.97804 20.07542 0.18906
56829.96383 20.03623 0.10598
56829.97653 20.18997 0.14867
56830.96102 19.82483 0.08762
56830.97338 19.81205 0.12176
56831.96161 19.98583 0.09927
56831.97427 20.10679 0.11237
56833.96568 19.9453 0.0919
56835.96569 20.10517 0.11418
56835.97723 20.11607 0.16688
56836.96625 19.92527 0.08753
56836.97711 20.15604 0.11701
56837.96638 19.72029 0.08559
56837.98211 19.59303 0.11834
56838.96389 19.86942 0.09304
56838.9786 20.17134 0.12904
56839.96511 19.75781 0.08392
56839.97834 20.00225 0.12479
56840.96951 19.95631 0.10932
56840.98137 19.876 0.16269
56841.96857 19.67012 0.08417
56841.98075 20.09266 0.141
56844.96636 20.02612 0.10137
56844.97887 19.84496 0.11014
56845.96726 19.73968 0.09132
56845.98002 19.9244 0.09539
56846.96666 19.6127 0.07976
56846.98115 19.85971 0.10236
56847.96648 19.7038 0.08271
56847.98151 19.92701 0.09563
56848.96743 19.57879 0.0808
56848.98312 19.90619 0.11828
56849.96813 19.68382 0.15408
56849.98235 19.97022 0.17238
56851.97048 19.7353 0.1191
56851.98675 19.99813 0.16487
56854.96165 19.95128 0.12758
56854.98771 19.91742 0.13397
56855.96071 19.8266 0.10359
56855.98393 19.85646 0.12318
56856.96087 20.20985 0.17457
56856.98328 19.81672 0.11314
56858.96243 19.66198 0.08464
56858.98507 19.87843 0.09215
56859.96515 19.75798 0.07292
56859.98697 19.94963 0.10284
56861.96231 19.75786 0.08205
56861.98508 19.7138 0.08496
56862.9659 19.84181 0.09237
56862.98227 19.83557 0.0879
56863.94981 19.81158 0.08431
56864.94576 19.87289 0.09844
56864.96947 19.74863 0.09272
56865.92975 19.81637 0.08991
56865.96089 19.86563 0.08321
56867.98799 19.83335 0.08049
56868.96536 19.57279 0.08655
56868.98567 19.58091 0.08754
56869.96092 20.05514 0.09036
56869.98231 19.77906 0.08017
56870.96467 19.75589 0.08123
56870.98635 19.8289 0.07897
56874.97428 19.87474 0.07391
56874.99622 19.88132 0.09047
56875.98151 19.67305 0.08158
56875.99752 19.76896 0.08752
56876.91773 19.96107 0.08221
56876.94717 19.7189 0.07433
56877.9745 19.59958 0.07214
56877.9957 19.73364 0.0733
56878.9086 19.81758 0.11359
56878.93847 19.71437 0.11821
56879.92838 19.85468 0.16001
56879.95816 20.0126 0.11813
56880.9882 20.09738 0.16797
56882.96877 19.8637 0.15705
56882.98848 19.82166 0.15556
56883.9421 20.00931 0.10173
56883.98158 19.58244 0.09354
56884.99956 19.6619 0.11011
56885.96448 19.86411 0.09329
56885.98159 19.70588 0.09014
56886.91453 19.9264 0.08937
56886.94264 19.78258 0.08354
56887.91623 19.57105 0.08152
56887.94902 19.74471 0.08526
56888.86519 19.93744 0.08412
56888.89905 19.98747 0.07873
56888.91008 19.61627 0.0721
56888.94196 19.66769 0.07665
56890.94091 19.73356 0.07393
56890.97479 19.69247 0.07599
56895.83087 19.77725 0.08987
56895.86667 19.68398 0.08544
56972.71463 19.93356 0.09357
56972.73749 19.71867 0.08806
56978.74407 19.9918 0.10121
56978.79927 19.82915 0.14276
56979.72374 19.67662 0.10823
56980.71766 19.72127 0.08126
56980.83416 19.75333 0.09664
56981.71538 19.69543 0.08601
56981.77818 19.76942 0.08839
56984.71333 20.10167 0.11663
56984.78092 20.10472 0.14126
56986.72544 20.12895 0.109
56986.79095 19.94871 0.12013
56987.70535 19.68612 0.08601
56987.76948 19.88405 0.09532
56988.66321 19.81004 0.09217
56989.60286 19.84577 0.08952
56989.66828 19.85441 0.0983
56990.59847 19.99862 0.10489
56990.66232 19.76433 0.10049
57000.62591 19.63819 0.08654
57000.65668 20.05623 0.11574
57001.60725 19.89273 0.08552
57001.63454 19.76884 0.08988
57011.62365 19.89665 0.09932
57011.65019 19.84966 0.09333
57014.60229 19.83972 0.08716
57014.62433 19.72631 0.08046
57015.60026 19.88628 0.09695
57015.6199 20.0154 0.1039
57018.60146 19.87794 0.09832
57018.62586 19.79591 0.09345
57019.59637 19.77179 0.10425
57019.61004 19.72861 0.11332
57030.59868 19.80147 0.09791
57037.60179 19.92957 0.09462
57039.60447 19.94439 0.09311
57040.60372 19.76339 0.09399
57040.65327 20.11418 0.12575
57041.64649 19.65696 0.08449
57042.59979 19.60375 0.07842
57042.64647 19.88607 0.08961
57043.60053 19.90403 0.08602
57043.64542 19.90574 0.08456
57046.59907 19.95334 0.10443
57046.64082 20.28762 0.12681
57047.65127 19.64039 0.09567
57047.65361 20.00339 0.12782
57059.60766 19.66632 0.08418
57059.61723 19.58901 0.08797
57063.60738 19.91249 0.1111
57063.61933 19.73063 0.09646
57064.61072 20.05332 0.11393
57064.62756 19.9397 0.11372
57065.60805 20.23443 0.14234
57065.62471 19.9931 0.12464
57067.60784 19.90369 0.11109
57069.61019 19.54881 0.10192
57069.6409 20.01513 0.13463
57070.61078 20.19504 0.11885
57070.6277 19.78752 0.10271
57071.61023 19.85469 0.11089
57071.6267 20.26188 0.13194
57089.62798 20.02647 0.17647
57091.62877 19.8536 0.21753
57187.96362 19.92878 0.09884
57188.93765 19.89732 0.09408
57188.96808 20.04006 0.10641
57189.95594 19.8321 0.09318
57190.94422 19.92397 0.11492
57191.9217 19.77751 0.12262
57191.95614 19.96488 0.09825
57193.96862 19.82402 0.11139
57194.97431 19.9257 0.14576
57195.94595 20.21065 0.11926
57207.95261 19.72434 0.17863
57207.98422 20.02705 0.17872
57208.90735 20.16212 0.15771
57208.94607 19.6408 0.11142
57209.93937 19.79198 0.11887
57209.97959 19.79184 0.15272
57210.9363 20.01011 0.12385
57210.97519 19.84812 0.10742
57211.94997 19.7454 0.10114
57211.98409 19.78504 0.10851
57212.97329 20.03347 0.16809
57214.96163 20.07689 0.10152
57216.93262 19.87136 0.09831
57216.97994 19.82398 0.08615
57218.92712 19.80197 0.08761
57218.977 19.52747 0.08693
57219.94247 19.71127 0.06994
57219.97077 19.88411 0.07517
57220.92305 19.87005 0.08719
57220.98129 19.61352 0.07695
57225.95176 19.92533 0.07293
57226.95332 19.64801 0.07117
57227.93417 20.05973 0.09775
57227.97035 19.66544 0.07788
57231.91879 19.59059 0.08386
57231.96902 19.80833 0.07086
57232.8829 19.51267 0.10543
57232.9489 19.67562 0.09142
57237.93379 19.92541 0.13609
57238.91268 19.75394 0.09613
57238.96563 19.82153 0.10322
57239.93796 20.04203 0.10698
57239.98313 20.0074 0.11268
57240.95317 19.78582 0.09091
57241.93368 19.80189 0.08718
57242.93933 19.834 0.07826
57242.98523 19.82719 0.07873
57244.91131 19.97889 0.08406
57244.96611 19.86145 0.07576
57245.87591 19.90342 0.07756
57245.91376 19.92674 0.07546
57246.89995 19.72498 0.07618
57246.93423 19.78595 0.07269
57247.92574 19.70491 0.07224
57247.95614 19.78148 0.07405
57248.84393 19.75356 0.08256
57248.8782 19.75813 0.07529
57249.88436 19.79564 0.07225
57249.9163 19.65166 0.07037
57250.88236 19.67919 0.07234
57250.92114 19.80467 0.07579
57251.8693 19.7109 0.07397
57251.91419 19.75659 0.0756
57267.93864 19.89275 0.14911
57554.97044 19.91525 0.12082
57555.93989 19.67488 0.08658
57555.96363 19.69584 0.08857
57564.94449 20.10028 0.16861
57565.94418 19.93714 0.11709
57567.951 19.77297 0.11566
57567.97572 19.65994 0.12909
57568.92119 19.37941 0.09369
57569.92685 19.71179 0.08874
57570.93954 19.78417 0.09022
57571.91515 19.98332 0.09154
57571.96845 19.71819 0.08411
57572.94 19.71395 0.08037
57572.961 19.83491 0.08875
57573.95955 19.8506 0.07991
57574.96997 19.74512 0.07958
57575.96076 19.50217 0.07146
57576.95096 19.69194 0.07714
57577.97714 19.58916 0.08204
57578.93031 19.71175 0.07528
57578.9597 19.67063 0.07891
57579.93833 19.73809 0.07884
57579.96636 19.70685 0.08562
57580.94991 19.61361 0.07575
57580.97641 19.7682 0.09034
57581.93908 19.59134 0.07301
57581.96061 19.9624 0.08849
57582.96612 19.63055 0.0701
57582.9889 19.99261 0.17658
57583.93612 19.47905 0.06888
57583.97225 19.81912 0.07621
57584.92871 19.58047 0.06802
57584.97404 19.60752 0.07422
57585.92275 19.74506 0.08343
57585.96134 19.57752 0.07046
57586.91575 19.6293 0.11536
57592.99636 19.57367 0.13301
57595.9848 19.67058 0.10178
57596.95384 19.85754 0.10287
57596.98786 19.6424 0.12154
57597.93735 19.481 0.07505
57597.9794 19.55004 0.08346
57598.9281 19.78685 0.09135
57598.97263 19.58925 0.08276
57599.94579 19.612 0.0867
57600.96483 19.56882 0.07847
57601.9531 19.68754 0.08594
57601.99102 19.59844 0.08005
57602.95616 19.62308 0.07933
57602.99208 19.7415 0.09029
57603.95654 19.53969 0.08038
57603.99274 19.74882 0.08956
57604.96148 19.74948 0.08106
57604.99535 19.6993 0.08878
57605.93926 19.56869 0.07093
57605.97693 19.78576 0.07636
57606.94732 19.68406 0.07997
57606.99101 19.83257 0.09806
57607.92659 19.66835 0.07729
57607.97806 19.90234 0.08759
57608.92515 19.76321 0.08471
57608.96585 19.54333 0.07568
57609.94301 19.64633 0.07767
57610.89516 19.92143 0.09179
57611.90199 19.7515 0.07957
57611.93252 19.78145 0.08847
57612.88937 19.79515 0.07734
57612.93148 19.75799 0.08019
57613.84046 19.86084 0.09482
57613.87193 19.98623 0.09427
57613.90353 19.74675 0.08197
57614.96436 19.62031 0.07297
57614.99496 19.74017 0.08293
57615.90761 19.80399 0.10521
57615.95637 19.59636 0.07528
57622.96114 19.66918 0.18148
57624.97236 19.61082 0.16073
