#mjd mag magerr
55444.72796 18.05729 0.02196
55444.73377 18.1059 0.02074
55444.74094 18.09713 0.02023
55444.74655 18.08512 0.02047
55444.75167 18.09686 0.01998
55444.75678 18.11613 0.01996
55444.76225 18.12538 0.0194
55444.7673 18.11063 0.01934
55444.77353 18.14935 0.0198
55444.77876 18.11035 0.01933
55444.78368 18.10477 0.01911
55444.79848 18.10065 0.01855
55444.80403 18.11901 0.01844
55444.81599 18.11353 0.0189
55444.8213 18.10244 0.01828
55444.83332 18.13149 0.01849
55444.83854 18.0771 0.01818
55444.84549 18.07627 0.01714
55444.85161 18.1184 0.01824
55444.85679 18.08471 0.01749
55444.86267 18.12912 0.01983
55444.86777 18.17349 0.02127
55444.87321 18.17936 0.01809
55444.87872 18.12291 0.0181
55444.88467 18.13313 0.01945
55444.89016 18.12607 0.01937
55444.89581 18.13685 0.02106
55444.90153 18.15188 0.01788
55444.90845 18.11506 0.01995
55444.91349 18.10473 0.01779
55444.92279 18.10968 0.01819
55444.93139 18.13648 0.01809
55444.94041 18.12817 0.01646
55444.94568 18.13701 0.01751
55444.951 18.12264 0.02011
55444.95724 18.10227 0.01886
55444.96289 18.127 0.01771
55444.96923 18.1093 0.01719
55444.97411 18.11434 0.01844
55444.98062 18.13519 0.01887
55444.98915 18.10898 0.01993
55444.99553 18.12753 0.01894
55445.00157 18.12349 0.0197
55445.00779 18.0871 0.01884
55445.01282 18.13626 0.02124
55445.01777 18.1087 0.02318
55445.02227 18.10688 0.03177
55445.66261 18.15061 0.02901
55445.66749 18.13956 0.02628
55445.67244 18.09246 0.02477
55445.67731 18.12529 0.02601
55445.68422 18.11655 0.02266
55445.6905 18.10413 0.02122
55445.69681 18.14636 0.02138
55445.70294 18.11287 0.02075
55445.70921 18.0893 0.02163
55445.71534 18.18735 0.02379
55445.72141 18.1201 0.02356
55445.72791 18.18126 0.02311
55445.73457 18.13726 0.02089
55445.74013 18.15095 0.02052
55445.7456 18.11115 0.02013
55445.75096 18.12979 0.02072
55445.75643 18.14187 0.01973
55445.76191 18.09714 0.01964
55445.76784 18.12127 0.01901
55445.7737 18.11228 0.01811
55445.779 18.08754 0.0183
55445.78479 18.10807 0.0184
55445.79025 18.09454 0.01693
55445.79613 18.12181 0.01723
55445.81095 18.12599 0.01842
55445.81845 18.12062 0.01724
55445.82455 18.11433 0.01717
55445.83024 18.10002 0.01653
55445.84021 18.10314 0.01737
55445.84549 18.08706 0.01663
55445.85174 18.06384 0.01624
55445.85762 18.11059 0.01613
55445.8636 18.08409 0.01634
55445.86963 18.1365 0.01609
55445.87567 18.09507 0.01649
55445.88207 18.11456 0.01645
55445.88844 18.13091 0.01669
55445.89432 18.09564 0.01731
55445.89983 18.11674 0.01664
55445.90668 18.11092 0.0166
55445.91299 18.12284 0.01612
55445.91722 18.11287 0.01691
55445.92351 18.11359 0.01667
55445.92915 18.09844 0.01685
55445.93496 18.09643 0.01625
55445.94048 18.11662 0.01627
55445.95216 18.13861 0.0175
55445.95886 18.10081 0.0172
55445.97191 18.09055 0.01673
55445.97872 18.08373 0.01609
55445.98437 18.11985 0.0161
55445.98972 18.14538 0.0171
55445.99581 18.13693 0.0165
55446.00245 18.11314 0.01675
55446.00827 18.14395 0.0171
55446.01324 18.13782 0.01867
55446.01787 18.1048 0.02149
55446.0233 18.15436 0.03038
55446.66046 18.12223 0.02873
55446.66501 18.06439 0.0254
55446.67089 18.14491 0.0257
55446.67601 18.14099 0.02381
55446.6814 18.14164 0.02512
55446.68915 18.07747 0.02183
55446.70044 18.11744 0.02282
55446.70781 18.11367 0.02149
55446.71375 18.10275 0.02141
55446.71998 18.13262 0.02123
55446.7269 18.10333 0.02047
55446.73768 18.12325 0.02232
55446.74263 18.10245 0.01903
55446.74841 18.13873 0.0199
55446.75986 18.07956 0.01769
55446.76487 18.08938 0.01811
55446.77004 18.06737 0.01749
55446.77518 18.11411 0.01778
55446.78018 18.13216 0.01793
55446.78654 18.09617 0.01721
